Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UDS,2026-03-10,225887,149438,66.16
UEL,2026-03-10,22848,13297,58.2
UFBL,2026-03-10,55275,31650,57.26
UFLEX,2026-03-10,77332,58554,75.72
UFO,2026-03-10,65632,30296,46.16
UGARSUGAR,2026-03-10,97358,53940,55.4
UGROCAP,2026-03-10,637349,420669,66.0
UJJIVANSFB,2026-03-10,14097456,6026524,42.75
ULTRACEMCO,2026-03-10,460885,272772,59.18
UMAEXPORTS,2026-03-10,36930,23448,63.49
UMESLTD,2026-03-10,6195,6046,97.59
UMIYA-MRO,2026-03-10,1105,760,68.78
UNICHEMLAB,2026-03-10,46222,32490,70.29
UNIDT,2026-03-10,22073,8721,39.51
UNIECOM,2026-03-10,518164,195175,37.67
UNIENTER,2026-03-10,8272,5508,66.59
UNIINFO,2026-03-10,3556,1940,54.56
UNIMECH,2026-03-10,39471,18515,46.91
UNIONBANK,2026-03-10,18486715,7519540,40.68
UNIONGOLD,2026-03-10,83627,82524,98.68
UNIPARTS,2026-03-10,38971,22202,56.97
UNITDSPR,2026-03-10,747118,423230,56.65
UNITECH,2026-03-10,4414054,2905516,65.82
UNITEDPOLY,2026-03-10,55391,40711,73.5
UNITEDTEA,2026-03-10,3982,2189,54.97
UNIVASTU,2026-03-10,175302,42176,24.06
UNIVCABLES,2026-03-10,80931,52115,64.39
UNOMINDA,2026-03-10,1883751,885114,46.99
UPL,2026-03-10,1476957,729335,49.38
URAVIDEF,2026-03-10,120666,57829,47.92
URBANCO,2026-03-10,3892137,1660172,42.65
URJA,2026-03-10,1319070,700693,53.12
USHAMART,2026-03-10,275991,139444,50.52
UTIAMC,2026-03-10,169627,41081,24.22
UTKARSHBNK,2026-03-10,6473712,3469084,53.59
UTLSOLAR,2026-03-10,105226,50039,47.55
UTTAMSUGAR,2026-03-10,137940,69549,50.42
UYFINCORP,2026-03-10,11929,11076,92.85
V2RETAIL,2026-03-10,109846,86369,78.63
VADILALIND,2026-03-10,7063,3362,47.6
VAIBHAVGBL,2026-03-10,318110,138570,43.56
VAISHALI,2026-03-10,114982,86752,75.45
VAKRANGEE,2026-03-10,3920224,2255621,57.54
VAL30IETF,2026-03-10,863713,569184,65.9
VALIANTLAB,2026-03-10,24046,17010,70.74
VALIANTORG,2026-03-10,41863,25191,60.17
VARDHACRLC,2026-03-10,20595,16715,81.16
VARROC,2026-03-10,162554,79274,48.77
VASCONEQ,2026-03-10,1018857,456863,44.84
VASWANI,2026-03-10,47667,29293,61.45
VBL,2026-03-10,3317809,1829036,55.13
VCL,2026-03-10,868449,689741,79.42
VEDL,2026-03-10,14950497,7198720,48.15
VEEDOL,2026-03-10,9678,5500,56.83
VENKEYS,2026-03-10,23902,9050,37.86
VENTIVE,2026-03-10,175699,92959,52.91
VENUSPIPES,2026-03-10,62619,37153,59.33
VENUSREM,2026-03-10,70245,34384,48.95
VERANDA,2026-03-10,245199,155214,63.3
VERTOZ,2026-03-10,123304,48643,39.45
VESUVIUS,2026-03-10,104108,36087,34.66
VETO,2026-03-10,37441,26222,70.04
VGL,2026-03-10,15233,4528,29.72
VGUARD,2026-03-10,250479,95865,38.27
VHL,2026-03-10,683,426,62.37
VIDHIING,2026-03-10,14884,9325,62.65
VIDYAWIRES,2026-03-10,1228159,468062,38.11
VIJAYA,2026-03-10,75348,42153,55.94
VIJIFIN,2026-03-10,544416,359880,66.1
VIKASECO,2026-03-10,2554679,1937852,75.86
VIKASLIFE,2026-03-10,8279836,5027726,60.72
VIKRAMSOLR,2026-03-10,6593214,1796567,27.25
VIKRAN,2026-03-10,2172733,955750,43.99
VIMTALABS,2026-03-10,150646,74397,49.39
VINATIORGA,2026-03-10,38364,18872,49.19
VINCOFE,2026-03-10,1866138,479108,25.67
VINDHYATEL,2026-03-10,117813,37634,31.94
VINEETLAB,2026-03-10,38715,14946,38.61
VINNY,2026-03-10,631669,577084,91.36
VINYLINDIA,2026-03-10,14347,10607,73.93
VIPCLOTHNG,2026-03-10,380409,304975,80.17
VIPIND,2026-03-10,242651,188977,77.88
VIRINCHI,2026-03-10,83006,60377,72.74
VISAKAIND,2026-03-10,137133,91302,66.58
VISASTEEL,2026-03-10,7101,5030,70.84
VISHNU,2026-03-10,129102,75869,58.77
VISHWARAJ,2026-03-10,241976,133390,55.13
VIVIDHA,2026-03-10,487303,334043,68.55
VIVIMEDLAB,2026-03-10,124185,91088,73.35
VIYASH,2026-03-10,1162070,624854,53.77
VLEGOV,2026-03-10,3240400,1343881,41.47
VLSFINANCE,2026-03-10,8199,4817,58.75
VMART,2026-03-10,123750,81512,65.87
VMM,2026-03-10,16474854,6069887,36.84
VMSTMT,2026-03-10,60799,30074,49.46
VOLTAMP,2026-03-10,32253,10683,33.12
VOLTAS,2026-03-10,415157,142268,34.27
VPRPL,2026-03-10,8604074,2136369,24.83
VRAJ,2026-03-10,39560,34992,88.45
VRLLOG,2026-03-10,137239,44747,32.61
VSSL,2026-03-10,37339,16225,43.45
VSTIND,2026-03-10,141404,54369,38.45
VSTL,2026-03-10,71709,50025,69.76
VSTTILLERS,2026-03-10,33967,20877,61.46
VTL,2026-03-10,254970,74680,29.29
WAAREEENER,2026-03-10,791228,242189,30.61
WAAREERTL,2026-03-10,246360,118904,48.26
WABAG,2026-03-10,146091,83772,57.34
WAKEFIT,2026-03-10,169804,66217,39.0
WALCHANNAG,2026-03-10,292232,125271,42.87
WCIL,2026-03-10,129963,72341,55.66
WEALTH,2026-03-10,2794,2093,74.91
WEBELSOLAR,2026-03-10,7151727,1804884,25.24
WEIZMANIND,2026-03-10,945,692,73.23
WEL,2026-03-10,27009,14809,54.83
WELCORP,2026-03-10,471743,168732,35.77
WELENT,2026-03-10,110395,65598,59.42
WELINV,2026-03-10,762,382,50.13
WELSPUNLIV,2026-03-10,1946759,746205,38.33
WENDT,2026-03-10,9658,5880,60.88
WESTLIFE,2026-03-10,125313,41497,33.11
WEWIN,2026-03-10,1566,1316,84.04
WEWORK,2026-03-10,166680,89161,53.49
WHEELS,2026-03-10,72071,46003,63.83
WHIRLPOOL,2026-03-10,167030,91369,54.7
WILLAMAGOR,2026-03-10,472,440,93.22
WINDLAS,2026-03-10,49611,30590,61.66
WINDMACHIN,2026-03-10,28172,13275,47.12
WIPL,2026-03-10,1326,1142,86.12
WIPRO,2026-03-10,12982340,6356020,48.96
WOCKPHARMA,2026-03-10,576862,209059,36.24
WONDERLA,2026-03-10,160957,63261,39.3
WORTHPERI,2026-03-10,4558,1706,37.43
WSI,2026-03-10,165834,42933,25.89
WSTCSTPAPR,2026-03-10,49831,28757,57.71
XCHANGING,2026-03-10,113746,69046,60.7
XELPMOC,2026-03-10,9613,6069,63.13
XPROINDIA,2026-03-10,49899,39375,78.91
XTGLOBAL,2026-03-10,88797,38571,43.44
YASHO,2026-03-10,18320,8809,48.08
YATHARTH,2026-03-10,286246,110660,38.66
YATRA,2026-03-10,3902881,1115668,28.59
YESBANK,2026-03-10,78217318,32012195,40.93
YUKEN,2026-03-10,11224,9476,84.43
ZAGGLE,2026-03-10,1159894,479771,41.36
ZEEL,2026-03-10,6037958,2531905,41.93
ZEELEARN,2026-03-10,262165,192019,73.24
ZENITHEXPO,2026-03-10,409,131,32.03
ZENITHSTL,2026-03-10,53986,36500,67.61
ZENSARTECH,2026-03-10,336739,169973,50.48
ZENTEC,2026-03-10,647138,177496,27.43
ZFCVINDIA,2026-03-10,9306,5836,62.71
ZIMLAB,2026-03-10,89124,61859,69.41
ZODIAC,2026-03-10,23308,12265,52.62
ZODIACLOTH,2026-03-10,7853,6182,78.72
ZOTA,2026-03-10,47410,29447,62.11
ZUARI,2026-03-10,1354329,166800,12.32
ZUARIIND,2026-03-10,148468,41244,27.78
ZYDUSLIFE,2026-03-10,549015,292943,53.36
ZYDUSWELL,2026-03-10,65082,30840,47.39
