Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRITI,2026-01-23,4029,3751,93.1
PRITIKAUTO,2026-01-23,161350,100680,62.4
PRIVISCL,2026-01-23,110419,65949,59.73
PROSTARM,2026-01-23,203804,72465,35.56
PROTEAN,2026-01-23,473519,255729,54.01
PRSMJOHNSN,2026-01-23,249199,109990,44.14
PRUDENT,2026-01-23,17187,12598,73.3
PRUDMOULI,2026-01-23,32870,24712,75.18
PSB,2026-01-23,1071704,598944,55.89
PSPPROJECT,2026-01-23,113770,57135,50.22
PSUBANK,2026-01-23,65811,45091,68.52
PSUBANKADD,2026-01-23,50987,37720,73.98
PSUBNKBEES,2026-01-23,4778783,2502351,52.36
PSUBNKIETF,2026-01-23,263212,134650,51.16
PTC,2026-01-23,845586,653129,77.24
PTCIL,2026-01-23,11092,4565,41.16
PTL,2026-01-23,19774,14272,72.18
PUNJABCHEM,2026-01-23,5291,2806,53.03
PURVA,2026-01-23,90776,29608,32.62
PVRINOX,2026-01-23,352758,176219,49.95
PVSL,2026-01-23,43317,25860,59.7
PVTBANIETF,2026-01-23,333055,186669,56.05
PVTBANKADD,2026-01-23,13526,12168,89.96
PWL,2026-01-23,18584561,1899033,10.22
PYRAMID,2026-01-23,45195,25469,56.35
QGOLDHALF,2026-01-23,359602,147833,41.11
QNIFTY,2026-01-23,3600,3556,98.78
QPOWER,2026-01-23,1390581,394899,28.4
QUADFUTURE,2026-01-23,625169,131314,21.0
QUAL30IETF,2026-01-23,34051,16390,48.13
QUALITY30,2026-01-23,1643,1636,99.57
QUESS,2026-01-23,395852,213202,53.86
QUICKHEAL,2026-01-23,83212,38201,45.91
RACE,2026-01-23,2038,1809,88.76
RACLGEAR,2026-01-23,9832,5005,50.91
RADAAN,2026-01-23,7582,5076,66.95
RADHIKAJWE,2026-01-23,136617,55216,40.42
RADIANTCMS,2026-01-23,92865,67710,72.91
RADICO,2026-01-23,882356,384621,43.59
RADIOCITY,2026-01-23,82064,49239,60.0
RAILTEL,2026-01-23,1338647,371506,27.75
RAIN,2026-01-23,1845780,978049,52.99
RAINBOW,2026-01-23,73221,34135,46.62
RAJMET,2026-01-23,322588,261874,81.18
RAJOOENG,2026-01-23,629316,276975,44.01
RAJRATAN,2026-01-23,214454,86731,40.44
RAJSREESUG,2026-01-23,35320,26086,73.86
RAJTV,2026-01-23,1798,889,49.44
RALLIS,2026-01-23,3255846,524416,16.11
RAMANEWS,2026-01-23,23844,17944,75.26
RAMAPHO,2026-01-23,56747,34401,60.62
RAMASTEEL,2026-01-23,10100822,6139881,60.79
RAMCOCEM,2026-01-23,321463,248783,77.39
RAMCOIND,2026-01-23,364215,190066,52.19
RAMCOSYS,2026-01-23,84568,43416,51.34
RAMKY,2026-01-23,42531,23574,55.43
RAMRAT,2026-01-23,14878,9350,62.84
RANASUG,2026-01-23,107046,89857,83.94
RANEHOLDIN,2026-01-23,3292,2137,64.91
RATEGAIN,2026-01-23,2271781,2151387,94.7
RATNAMANI,2026-01-23,16464,8317,50.52
RATNAVEER,2026-01-23,455782,209360,45.93
RAYMOND,2026-01-23,248725,108996,43.82
RAYMONDLSL,2026-01-23,63160,25263,40.0
RAYMONDREL,2026-01-23,115038,66552,57.85
RBA,2026-01-23,8090030,6568367,81.19
RBLBANK,2026-01-23,4898254,1990391,40.63
RBZJEWEL,2026-01-23,46576,26951,57.86
RCF,2026-01-23,883755,366883,41.51
RECLTD,2026-01-23,9232847,5597081,60.62
REDINGTON,2026-01-23,2060276,1027512,49.87
REDTAPE,2026-01-23,308391,142287,46.14
REFEX,2026-01-23,561300,198682,35.4
REGAAL,2026-01-23,213046,107845,50.62
REGENCERAM,2026-01-23,12971,11985,92.4
RELAXO,2026-01-23,52881,25436,48.1
RELCHEMQ,2026-01-23,762,483,63.39
RELIANCE,2026-01-23,9837802,5041469,51.25
RELIGARE,2026-01-23,760038,444231,58.45
RELTD,2026-01-23,62854,35280,56.13
REMSONSIND,2026-01-23,97966,54819,55.96
RENUKA,2026-01-23,2227440,999156,44.86
REPCOHOME,2026-01-23,90831,53496,58.9
REPL,2026-01-23,13968,9260,66.29
REPRO,2026-01-23,2831,1649,58.25
RESPONIND,2026-01-23,891380,812032,91.1
RETAIL,2026-01-23,7514,5904,78.57
RGL,2026-01-23,232750,118780,51.03
RHETAN,2026-01-23,3948745,1169042,29.61
RHIM,2026-01-23,199185,113625,57.04
RHL,2026-01-23,37871,31963,84.4
RICOAUTO,2026-01-23,2431661,637137,26.2
RIIL,2026-01-23,41271,17033,41.27
RISHABH,2026-01-23,19265,13995,72.64
RITCO,2026-01-23,12332,5105,41.4
RITES,2026-01-23,370462,170630,46.06
RKDL,2026-01-23,76747,21071,27.46
RKEC,2026-01-23,26157,15843,60.57
RKFORGE,2026-01-23,389553,214358,55.03
RKSWAMY,2026-01-23,151805,80450,53.0
RMDRIP,2026-01-23,28383536,4256952,15.0
RML,2026-01-23,6005,3377,56.24
RNBDENIMS,2026-01-23,558667,439814,78.73
ROHLTD,2026-01-23,46096,31434,68.19
ROLEXRINGS,2026-01-23,277330,136257,49.13
ROML,2026-01-23,17326,10391,59.97
ROSSARI,2026-01-23,37903,15625,41.22
ROSSELLIND,2026-01-23,37231,27176,72.99
ROSSTECH,2026-01-23,62812,18322,29.17
ROTO,2026-01-23,386695,152007,39.31
ROUTE,2026-01-23,86962,41858,48.13
RPEL,2026-01-23,51267,23203,45.26
RPGLIFE,2026-01-23,4017,2232,55.56
RPOWER,2026-01-23,54023006,19794163,36.64
RPPINFRA,2026-01-23,40242,17354,43.12
RPPL,2026-01-23,46288,28993,62.64
RPSGVENT,2026-01-23,54944,35384,64.4
RPTECH,2026-01-23,69709,37073,53.18
RRKABEL,2026-01-23,114569,55783,48.69
RSSOFTWARE,2026-01-23,40409,19241,47.62
RSWM,2026-01-23,22681,17544,77.35
RSYSTEMS,2026-01-23,66535,44344,66.65
RTNINDIA,2026-01-23,2533098,1027648,40.57
RTNPOWER,2026-01-23,11201027,5630160,50.26
RUBFILA,2026-01-23,101828,86826,85.27
RUBICON,2026-01-23,62983,34871,55.37
RUBYMILLS,2026-01-23,3469,2385,68.75
RUCHINFRA,2026-01-23,73919,68847,93.14
RUCHIRA,2026-01-23,22497,14689,65.29
RUDRA,2026-01-23,195833,106467,54.37
RUPA,2026-01-23,46523,26358,56.66
RUSHIL,2026-01-23,296705,181555,61.19
RUSTOMJEE,2026-01-23,33770,17350,51.38
RVHL,2026-01-23,6170,4649,75.35
RVNL,2026-01-23,6752882,1670065,24.73
RVTH,2026-01-23,258,223,86.43
S&SPOWER,2026-01-23,1584,964,60.86
SAATVIKGL,2026-01-23,156657,71134,45.41
SADBHIN,2026-01-23,93029,75911,81.6
SADHNANIQ,2026-01-23,2678651,1979832,73.91
SAFARI,2026-01-23,11014,6422,58.31
SAGARDEEP,2026-01-23,24350,13661,56.1
SAGCEM,2026-01-23,34777,16293,46.85
SAGILITY,2026-01-23,26027543,12684542,48.74
SAHYADRI,2026-01-23,1176,1094,93.03
SAIL,2026-01-23,35863744,12416176,34.62
SAILIFE,2026-01-23,308697,218955,70.93
SAKAR,2026-01-23,30663,20703,67.52
SAKHTISUG,2026-01-23,43927,23253,52.94
SAKSOFT,2026-01-23,146059,54697,37.45
SAKUMA,2026-01-23,1106672,771383,69.7
SALASAR,2026-01-23,3729683,1813803,48.63
SALONA,2026-01-23,411,334,81.27
SALZERELEC,2026-01-23,51852,25576,49.33
SAMBHV,2026-01-23,585064,345296,59.02
SAMHI,2026-01-23,1391235,685732,49.29
SAMMAANCAP,2026-01-23,7576715,2983658,39.38
SAMPANN,2026-01-23,69651,26424,37.94
SANATHAN,2026-01-23,17853,9989,55.95
SANDESH,2026-01-23,689,414,60.09
SANDHAR,2026-01-23,219332,101844,46.43
SANDUMA,2026-01-23,1794723,742578,41.38
SANGAMIND,2026-01-23,16211,8711,53.74
SANGHIIND,2026-01-23,238655,98401,41.23
SANGHVIMOV,2026-01-23,243406,115531,47.46
SANGINITA,2026-01-23,117642,111568,94.84
SANOFI,2026-01-23,5657,3641,64.36
SANOFICONR,2026-01-23,2383,1500,62.95
SANSERA,2026-01-23,91332,47598,52.12
SANSTAR,2026-01-23,139601,82480,59.08
SAPPHIRE,2026-01-23,538588,284134,52.76
SARDAEN,2026-01-23,255745,138398,54.12
SAREGAMA,2026-01-23,332695,192337,57.81
SARLAPOLY,2026-01-23,65340,22738,34.8
SARVESHWAR,2026-01-23,4341806,3798935,87.5
SASKEN,2026-01-23,10089,5496,54.48
SASTASUNDR,2026-01-23,5599,3371,60.21
SATIA,2026-01-23,233607,173365,74.21
SATIN,2026-01-23,122459,85653,69.94
SAURASHCEM,2026-01-23,36188,18875,52.16
SBC,2026-01-23,11087462,3585664,32.34
SBCL,2026-01-23,41334,22211,53.74
SBFC,2026-01-23,785431,353659,45.03
SBGLP,2026-01-23,13211,6519,49.35
SBIBPB,2026-01-23,135540,120610,88.98
SBICARD,2026-01-23,727529,341179,46.9
SBIETFCON,2026-01-23,7077,3887,54.92
SBIETFIT,2026-01-23,3631,2625,72.29
SBIETFPB,2026-01-23,903,775,85.83
SBIETFQLTY,2026-01-23,18395,13901,75.57
SBILIFE,2026-01-23,1128576,636489,56.4
SBILIQETF,2026-01-23,59485,58354,98.1
SBIN,2026-01-23,10917698,6860438,62.84
SBINEQWETF,2026-01-23,29058,26733,92.0
SBISILVER,2026-01-23,10202839,4589375,44.98
SCHAEFFLER,2026-01-23,56939,37132,65.21
SCHAND,2026-01-23,40273,28413,70.55
SCHNEIDER,2026-01-23,360527,100267,27.81
SCI,2026-01-23,946438,365309,38.6
SCILAL,2026-01-23,306962,173215,56.43
SCODATUBES,2026-01-23,202034,124718,61.73
SCPL,2026-01-23,7282,4706,64.63
SDBL,2026-01-23,540408,375520,69.49
SDL26BEES,2026-01-23,1233,714,57.91
SEAMECLTD,2026-01-23,122710,73128,59.59
SECMARK,2026-01-23,1670,1349,80.78
SELECTIPO,2026-01-23,20068,19891,99.12
SEMAC,2026-01-23,44,26,59.09
SENCO,2026-01-23,1041133,432463,41.54
SENORES,2026-01-23,200814,113251,56.4
SENSEXADD,2026-01-23,6789,6647,97.91
SENSEXBETA,2026-01-23,1370,1004,73.28
SENSEXETF,2026-01-23,13559,10496,77.41
SENSEXIETF,2026-01-23,10057,8645,85.96
SEPC,2026-01-23,8997112,4255671,47.3
SERVOTECH,2026-01-23,745497,354163,47.51
SESHAPAPER,2026-01-23,15796,12105,76.63
SETCO,2026-01-23,61336,54127,88.25
SETF10GILT,2026-01-23,8561,3323,38.82
SETFGOLD,2026-01-23,30968398,21345882,68.93
SETFNIF50,2026-01-23,780801,483622,61.94
SETFNIFBK,2026-01-23,20259,16202,79.97
SETFNN50,2026-01-23,36614,27176,74.22
SETL,2026-01-23,183881,115771,62.96
SFL,2026-01-23,62968,33156,52.66
SGFIN,2026-01-23,391006,146188,37.39
SGIL,2026-01-23,10145,6813,67.16
SGL,2026-01-23,127534,66455,52.11
SGMART,2026-01-23,1868679,722989,38.69
SHAH,2026-01-23,2348746,2015595,85.82
SHAHALLOYS,2026-01-23,6292,5475,87.02
SHAILY,2026-01-23,284675,123122,43.25
SHAKTIPUMP,2026-01-23,986851,222505,22.55
SHALBY,2026-01-23,213106,113312,53.17
SHALPAINTS,2026-01-23,227994,162710,71.37
SHANKARA,2026-01-23,79144,57651,72.84
SHANTI,2026-01-23,77565,57179,73.72
SHANTIGEAR,2026-01-23,248129,204236,82.31
SHANTIGOLD,2026-01-23,562625,233802,41.56
SHARDACROP,2026-01-23,83304,38694,46.45
SHARDAMOTR,2026-01-23,38929,20342,52.25
SHAREINDIA,2026-01-23,227618,99142,43.56
SHARIABEES,2026-01-23,7406,6280,84.8
SHEKHAWATI,2026-01-23,691810,220093,31.81
SHEMAROO,2026-01-23,2090,1913,91.53
SHILCTECH,2026-01-23,17760,8813,49.62
SHILPAMED,2026-01-23,242372,147218,60.74
SHIVALIK,2026-01-23,19180,13170,68.67
SHIVAMAUTO,2026-01-23,57807,47723,82.56
SHIVAMILLS,2026-01-23,794,388,48.87
SHIVATEX,2026-01-23,706,671,95.04
SHK,2026-01-23,176954,96206,54.37
SHOPERSTOP,2026-01-23,60124,27869,46.35
SHRADHA,2026-01-23,13583,12071,88.87
SHREDIGCEM,2026-01-23,99292,52779,53.16
SHREECEM,2026-01-23,24439,13785,56.41
SHREEJISPG,2026-01-23,1673596,493544,29.49
SHREEPUSHK,2026-01-23,22585,14101,62.44
SHREERAMA,2026-01-23,52736,32191,61.04
SHREYANIND,2026-01-23,1405,929,66.12
SHRINGARMS,2026-01-23,1084263,393602,36.3
SHRIPISTON,2026-01-23,65847,37890,57.54
SHRIRAMFIN,2026-01-23,9023942,3199123,35.45
SHRIRAMPPS,2026-01-23,354170,221058,62.42
SHYAMMETL,2026-01-23,85281,43172,50.62
SHYAMTEL,2026-01-23,10673,5936,55.62
SIEMENS,2026-01-23,281797,177724,63.07
SIGACHI,2026-01-23,7815515,2227007,28.49
SIGIND,2026-01-23,56968,32368,56.82
SIGMA,2026-01-23,68548,40098,58.5
SIGNATURE,2026-01-23,271748,17664,6.5
SIGNPOST,2026-01-23,109142,87936,80.57
SIL,2026-01-23,31066,21007,67.62
SILGO,2026-01-23,275935,19061,6.91
SILINV,2026-01-23,1355,1180,87.08
SILVER,2026-01-23,12781618,2707247,21.18
SILVER1,2026-01-23,4246819,1708002,40.22
SILVER360,2026-01-23,338696,148076,43.72
SILVERADD,2026-01-23,2557809,1237401,48.38
SILVERAG,2026-01-23,1334977,372492,27.9
SILVERBEES,2026-01-23,174210106,44931329,25.79
SILVERBETA,2026-01-23,3981842,1315751,33.04
SILVERBND,2026-01-23,129544,46909,36.21
SILVERCASE,2026-01-23,53931186,17148688,31.8
SILVERIETF,2026-01-23,26472544,7741235,29.24
SILVERTUC,2026-01-23,70492,31010,43.99
SIMPLEXINF,2026-01-23,49732,28761,57.83
SINCLAIR,2026-01-23,43089,22169,51.45
SINDHUTRAD,2026-01-23,304299,160270,52.67
SINTERCOM,2026-01-23,3021,2744,90.83
SIRCA,2026-01-23,257607,70792,27.48
SIS,2026-01-23,31020,20302,65.45
SIYSIL,2026-01-23,34285,19113,55.75
SJS,2026-01-23,102619,65051,63.39
SJVN,2026-01-23,3451164,1372497,39.77
SKFINDIA,2026-01-23,27531,14834,53.88
SKFINDUS,2026-01-23,29880,20300,67.94
SKIPPER,2026-01-23,281652,121008,42.96
SKMEGGPROD,2026-01-23,151510,59499,39.27
SKYGOLD,2026-01-23,781656,349458,44.71
SMALL250,2026-01-23,399558,352570,88.24
SMALLADD,2026-01-23,8104,5975,73.73
SMALLCAP,2026-01-23,2532933,1606202,63.41
SMARTLINK,2026-01-23,3281,2876,87.66
SMARTWORKS,2026-01-23,38339,22135,57.73
SMCGLOBAL,2026-01-23,803373,449118,55.9
SML100CASE,2026-01-23,1984460,1717457,86.55
SMLMAH,2026-01-23,99448,48163,48.43
SMLT,2026-01-23,6433,3548,55.15
SMSPHARMA,2026-01-23,206623,104309,50.48
SNOWMAN,2026-01-23,110613,67964,61.44
SNXT30BEES,2026-01-23,18620,2982,16.02
SNXT50BETA,2026-01-23,30054,13508,44.95
SOBHA,2026-01-23,152149,57925,38.07
SOFTTECH,2026-01-23,7109,5237,73.67
SOLARA,2026-01-23,41018,24879,60.65
SOLARINDS,2026-01-23,84340,41752,49.5
SOLARWORLD,2026-01-23,81245,46572,57.32
SOLEX,2026-01-23,13700,5244,38.28
SOMANYCERA,2026-01-23,40071,26425,65.95
SOMICONVEY,2026-01-23,7027,4438,63.16
SONACOMS,2026-01-23,2686728,1022497,38.06
SONAMLTD,2026-01-23,14887,5788,38.88
SONATSOFTW,2026-01-23,371675,177232,47.68
SOTL,2026-01-23,18308,10876,59.41
SOUTHBANK,2026-01-23,25458970,10497568,41.23
SPAL,2026-01-23,33380,24731,74.09
SPANDANA,2026-01-23,178678,111752,62.54
SPARC,2026-01-23,479073,218073,45.52
SPCENET,2026-01-23,1666162,1098487,65.93
SPECIALITY,2026-01-23,14955,9040,60.45
SPECTRUM,2026-01-23,5208,1949,37.42
SPENCERS,2026-01-23,244788,180953,73.92
SPIC,2026-01-23,376495,191817,50.95
SPLIL,2026-01-23,1836,1737,94.61
SPLPETRO,2026-01-23,55991,27580,49.26
SPMLINFRA,2026-01-23,349292,174034,49.82
SPORTKING,2026-01-23,60607,30555,50.41
SRD,2026-01-23,52417,30530,58.24
SREEL,2026-01-23,2290,2004,87.51
SRF,2026-01-23,406215,250796,61.74
SRGHFL,2026-01-23,139,135,97.12
SRHHYPOLTD,2026-01-23,9584,5848,61.02
SRM,2026-01-23,37919,22022,58.08
SSDL,2026-01-23,26179,15926,60.84
SSWL,2026-01-23,226302,144451,63.83
STALLION,2026-01-23,465264,223288,47.99
STANLEY,2026-01-23,189402,154566,81.61
STAR,2026-01-23,356502,187446,52.58
STARCEMENT,2026-01-23,122288,74243,60.71
STARHEALTH,2026-01-23,561220,351403,62.61
STARPAPER,2026-01-23,8777,8476,96.57
STARTECK,2026-01-23,8136,236,2.9
STCINDIA,2026-01-23,54205,33515,61.83
STEELCAS,2026-01-23,37983,17018,44.8
STEELCITY,2026-01-23,2364,1885,79.74
STEELXIND,2026-01-23,917215,765042,83.41
STEL,2026-01-23,5421,2346,43.28
STERTOOLS,2026-01-23,42587,20259,47.57
STLNETWORK,2026-01-23,1327913,839070,63.19
STLTECH,2026-01-23,1784575,796388,44.63
STOVEKRAFT,2026-01-23,45602,24155,52.97
STUDDS,2026-01-23,24551,11918,48.54
STYL,2026-01-23,193085,133060,68.91
STYLAMIND,2026-01-23,149831,31339,20.92
STYLEBAAZA,2026-01-23,2269145,592600,26.12
STYRENIX,2026-01-23,22535,14432,64.04
SUBEXLTD,2026-01-23,2341576,1160672,49.57
SUBROS,2026-01-23,45602,23934,52.48
SUDARCOLOR,2026-01-23,67742,21086,31.13
SUDARSCHEM,2026-01-23,64625,37456,57.96
SUDEEPPHRM,2026-01-23,221224,67766,30.63
SUKHJITS,2026-01-23,52647,36046,68.47
SULA,2026-01-23,187821,125139,66.63
SUMEETINDS,2026-01-23,71176,38801,54.51
SUMICHEM,2026-01-23,268338,167330,62.36
SUMIT,2026-01-23,37574,26290,69.97
SUMMITSEC,2026-01-23,9670,6478,66.99
SUNCLAY,2026-01-23,69069,60037,86.92
SUNDARAM,2026-01-23,451303,301006,66.7
SUNDARMFIN,2026-01-23,52052,33041,63.48
SUNDRMBRAK,2026-01-23,1023,852,83.28
SUNDRMFAST,2026-01-23,29289,16705,57.04
SUNDROP,2026-01-23,8678,4771,54.98
SUNFLAG,2026-01-23,142835,80149,56.11
SUNPHARMA,2026-01-23,1678658,1038689,61.88
SUNTECK,2026-01-23,428943,204400,47.65
SUNTV,2026-01-23,288790,85481,29.6
SUPERHOUSE,2026-01-23,1451,894,61.61
SUPERSPIN,2026-01-23,15308,15203,99.31
SUPRAJIT,2026-01-23,44573,27340,61.34
SUPREME,2026-01-23,24958,16457,65.94
SUPREMEIND,2026-01-23,360984,183706,50.89
SUPRIYA,2026-01-23,112645,58068,51.55
SURAJEST,2026-01-23,194959,89401,45.86
SURAJLTD,2026-01-23,21009,4736,22.54
SURAKSHA,2026-01-23,34823,26528,76.18
SURANASOL,2026-01-23,61823,37495,60.65
SURANAT&P,2026-01-23,234689,67066,28.58
SURYALAXMI,2026-01-23,4256,2873,67.5
SURYAROSNI,2026-01-23,225584,129049,57.21
SURYODAY,2026-01-23,1213421,312149,25.72
SUTLEJTEX,2026-01-23,17786,15109,84.95
SUVEN,2026-01-23,248500,128579,51.74
SUVIDHAA,2026-01-23,33839,26973,79.71
SUYOG,2026-01-23,14554,5793,39.8
SUZLON,2026-01-23,49252985,24062292,48.85
SVLL,2026-01-23,1122,1080,96.26
SWANCORP,2026-01-23,6761819,811038,11.99
SWARAJENG,2026-01-23,10946,6751,61.68
SWELECTES,2026-01-23,14087,6021,42.74
SWIGGY,2026-01-23,17199531,8296965,48.24
SWSOLAR,2026-01-23,2738137,1302906,47.58
SYMPHONY,2026-01-23,30617,16860,55.07
SYNCOMF,2026-01-23,1324380,725615,54.79
SYNGENE,2026-01-23,4138289,1107966,26.77
SYRMA,2026-01-23,788279,342194,43.41
SYSTMTXC,2026-01-23,453292,116101,25.61
TAINWALCHM,2026-01-23,3059,1572,51.39
TAJGVK,2026-01-23,172208,91689,53.24
TALBROAUTO,2026-01-23,55590,25803,46.42
TANLA,2026-01-23,22732971,1534363,6.75
TARACHAND,2026-01-23,100749,63557,63.08
TARC,2026-01-23,637487,329298,51.66
TARIL,2026-01-23,2520464,868321,34.45
TARMAT,2026-01-23,3953,3564,90.16
TARSONS,2026-01-23,338303,300541,88.84
TASTYBITE,2026-01-23,1539,770,50.03
TATACAP,2026-01-23,2791829,1533800,54.94
TATACHEM,2026-01-23,274401,143174,52.18
TATACOMM,2026-01-23,617465,391990,63.48
TATACONSUM,2026-01-23,1456971,864325,59.32
TATAELXSI,2026-01-23,194177,89947,46.32
TATAGOLD,2026-01-23,259442713,115951363,44.69
TATAINVEST,2026-01-23,297972,138856,46.6
TATAPOWER,2026-01-23,3122016,1380061,44.2
TATASTEEL,2026-01-23,28492706,11892773,41.74
TATATECH,2026-01-23,1175442,399204,33.96
TATSILV,2026-01-23,688470929,150866946,21.91
TATVA,2026-01-23,265417,96357,36.3
TBOTEK,2026-01-23,114338,68087,59.55
TBZ,2026-01-23,599867,217403,36.24
TCI,2026-01-23,42155,24132,57.25
TCIEXP,2026-01-23,26111,18737,71.76
TCPLPACK,2026-01-23,1833,1406,76.7
TCS,2026-01-23,2068857,1218491,58.9
TDPOWERSYS,2026-01-23,493903,285499,57.8
TEAMGTY,2026-01-23,3963,3105,78.35
TEAMLEASE,2026-01-23,15397,9323,60.55
TECH,2026-01-23,17616,14521,82.43
TECHM,2026-01-23,1831521,983382,53.69
TECHNOE,2026-01-23,158456,84228,53.16
TECILCHEM,2026-01-23,130,130,100.0
TEGA,2026-01-23,113191,88142,77.87
TEJASNET,2026-01-23,1823137,597818,32.79
TEMBO,2026-01-23,53535,25356,47.36
TENNIND,2026-01-23,804833,488610,60.71
TEXINFRA,2026-01-23,55369,26460,47.79
TEXMOPIPES,2026-01-23,27083,17501,64.62
TEXRAIL,2026-01-23,987316,427934,43.34
TFCILTD,2026-01-23,9062098,3929253,43.36
TFL,2026-01-23,2130,1345,63.15
TGBHOTELS,2026-01-23,2637,2245,85.13
THANGAMAYL,2026-01-23,222378,44852,20.17
THEINVEST,2026-01-23,3909,2754,70.45
THEJO,2026-01-23,3107,1914,61.6
THELEELA,2026-01-23,123819,60074,48.52
THEMISMED,2026-01-23,74382,44257,59.5
THERMAX,2026-01-23,67965,39284,57.8
THOMASCOOK,2026-01-23,215424,117742,54.66
THOMASCOTT,2026-01-23,22172,14063,63.43
THYROCARE,2026-01-23,211818,114046,53.84
TI,2026-01-23,572019,246968,43.17
TIGERLOGS,2026-01-23,56378,35889,63.66
TIIL,2026-01-23,8632,5666,65.64
TIINDIA,2026-01-23,329759,172018,52.16
TIJARIA,2026-01-23,67550,54610,80.84
TIL,2026-01-23,51365,39524,76.95
TIMETECHNO,2026-01-23,1550844,758867,48.93
TIMKEN,2026-01-23,20318,13202,64.98
TINNARUBR,2026-01-23,16158,10807,66.88
TIPSFILMS,2026-01-23,1902,1361,71.56
TIPSMUSIC,2026-01-23,304088,149305,49.1
TIRUMALCHM,2026-01-23,310369,141424,45.57
TIRUPATIFL,2026-01-23,278175,180932,65.04
TITAGARH,2026-01-23,420671,147148,34.98
TITAN,2026-01-23,1015415,670105,65.99
TMB,2026-01-23,221263,98514,44.52
TMCV,2026-01-23,11557765,5299378,45.85
TMPV,2026-01-23,8354700,4258848,50.98
TNIDETF,2026-01-23,50591,41588,82.2
TNPETRO,2026-01-23,103847,64881,62.48
TNPL,2026-01-23,43850,26105,59.53
TNTELE,2026-01-23,24957,12674,50.78
TOKYOPLAST,2026-01-23,1507,1163,77.17
TOLINS,2026-01-23,62581,37233,59.5
TOP100CASE,2026-01-23,1505869,1286716,85.45
TOP10ADD,2026-01-23,770916,649680,84.27
TOP15IETF,2026-01-23,107729,75783,70.35
TOP20,2026-01-23,22032,19597,88.95
TORNTPHARM,2026-01-23,315842,173358,54.89
TORNTPOWER,2026-01-23,165716,65125,39.3
TOTAL,2026-01-23,17448,11183,64.09
TOUCHWOOD,2026-01-23,1353,1240,91.65
TPHQ,2026-01-23,4525014,2884184,63.74
TPLPLASTEH,2026-01-23,75687,26559,35.09
TRACXN,2026-01-23,187880,133772,71.2
TRANSRAILL,2026-01-23,674437,367873,54.55
TRANSWORLD,2026-01-23,56602,18854,33.31
TRAVELFOOD,2026-01-23,18773,7763,41.35
TREEHOUSE,2026-01-23,50150,30427,60.67
TREL,2026-01-23,162923,129879,79.72
TRENT,2026-01-23,474377,222281,46.86
TRF,2026-01-23,10692,7678,71.81
TRIDENT,2026-01-23,6418372,2037811,31.75
TRIGYN,2026-01-23,30909,22406,72.49
TRITURBINE,2026-01-23,140568,75159,53.47
TRIVENI,2026-01-23,157133,83979,53.44
TRU,2026-01-23,107845,64119,59.45
TRUALT,2026-01-23,230869,129890,56.26
TSFINV,2026-01-23,63198,41431,65.56
TTKHLTCARE,2026-01-23,4688,3883,82.83
TTKPRESTIG,2026-01-23,11361,6117,53.84
TTL,2026-01-23,740320,723789,97.77
TTML,2026-01-23,1263690,538533,42.62
TVSHLTD,2026-01-23,2475,1302,52.61
TVSMOTOR,2026-01-23,618661,352612,57.0
TVSSCS,2026-01-23,462285,307673,66.55
TVSSRICHAK,2026-01-23,2746,1676,61.03
TVTODAY,2026-01-23,37534,23607,62.89
TWCGOLDETF,2026-01-23,23682,3650,15.41
UBL,2026-01-23,61929,40938,66.1
UCAL,2026-01-23,15390,12612,81.95
UCOBANK,2026-01-23,8583612,3511742,40.91
UDS,2026-01-23,219188,122087,55.7
UFBL,2026-01-23,32118,21386,66.59
UFLEX,2026-01-23,8552,6258,73.18
UFO,2026-01-23,95477,52661,55.16
UGARSUGAR,2026-01-23,59437,35449,59.64
UGROCAP,2026-01-23,950502,365770,38.48
UJJIVANSFB,2026-01-23,126126053,34012449,26.97
ULTRACEMCO,2026-01-23,356421,218494,61.3
UMAEXPORTS,2026-01-23,27885,22001,78.9
UMESLTD,2026-01-23,21744,16380,75.33
UMIYA-MRO,2026-01-23,41308,28142,68.13
UNICHEMLAB,2026-01-23,9698,6640,68.47
UNIDT,2026-01-23,5694,2916,51.21
UNIECOM,2026-01-23,120257,65151,54.18
UNIENTER,2026-01-23,3375,1083,32.09
UNIINFO,2026-01-23,3961,2226,56.2
UNIMECH,2026-01-23,41230,26690,64.73
UNIONBANK,2026-01-23,24039471,11991170,49.88
UNIONGOLD,2026-01-23,101296,95611,94.39
UNIPARTS,2026-01-23,33660,18132,53.87
UNITDSPR,2026-01-23,1398884,951140,67.99
UNITECH,2026-01-23,3263834,1843948,56.5
UNITEDTEA,2026-01-23,1767,1560,88.29
UNIVASTU,2026-01-23,20571,13852,67.34
UNIVCABLES,2026-01-23,50767,25185,49.61
UNIVPHOTO,2026-01-23,363,254,69.97
UNOMINDA,2026-01-23,1006084,323561,32.16
UPL,2026-01-23,3808963,2356354,61.86
URAVIDEF,2026-01-23,4236,2385,56.3
URBANCO,2026-01-23,6166599,3183788,51.63
URJA,2026-01-23,1337036,684601,51.2
USHAMART,2026-01-23,282363,155334,55.01
USK,2026-01-23,37482,26139,69.74
UTIAMC,2026-01-23,139259,66424,47.7
UTKARSHBNK,2026-01-23,12009160,6248197,52.03
UTLSOLAR,2026-01-23,140260,83430,59.48
UTTAMSUGAR,2026-01-23,103830,56370,54.29
