Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PNBHOUSING,2026-03-23,1251948,660822,52.78
PNC,2026-03-23,12756,7468,58.54
PNCINFRA,2026-03-23,664925,366375,55.1
PNGJL,2026-03-23,288487,165234,57.28
PNGSREVA,2026-03-23,87264,41506,47.56
POCL,2026-03-23,246645,110935,44.98
PODDARMENT,2026-03-23,5387,3206,59.51
POKARNA,2026-03-23,83212,45232,54.36
POLICYBZR,2026-03-23,1887266,1167240,61.85
POLYCAB,2026-03-23,652615,354031,54.25
POLYMED,2026-03-23,182938,76147,41.62
POLYPLEX,2026-03-23,98717,60205,60.99
PONNIERODE,2026-03-23,22943,16061,70.0
POONAWALLA,2026-03-23,1464914,715235,48.82
POWERGRID,2026-03-23,23771660,13059214,54.94
POWERINDIA,2026-03-23,131323,49192,37.46
POWERMECH,2026-03-23,113732,55599,48.89
PPAP,2026-03-23,20131,9663,48.0
PPL,2026-03-23,101185,60593,59.88
PPLPHARMA,2026-03-23,3582231,1454878,40.61
PRABHA,2026-03-23,59222,39744,67.11
PRAENG,2026-03-23,93706,79547,84.89
PRAJIND,2026-03-23,3982669,707873,17.77
PRAKASH,2026-03-23,630548,373375,59.21
PRAKASHSTL,2026-03-23,507147,482337,95.11
PRAXIS,2026-03-23,97384,75958,78.0
PRECAM,2026-03-23,253960,121363,47.79
PRECWIRE,2026-03-23,564436,160650,28.46
PREMEXPLN,2026-03-23,515051,266347,51.71
PREMIERENE,2026-03-23,2931759,1044218,35.62
PREMIERPOL,2026-03-23,373007,267732,71.78
PRESTIGE,2026-03-23,921668,448546,48.67
PRICOLLTD,2026-03-23,255984,98391,38.44
PRIMESECU,2026-03-23,6737,2567,38.1
PRIMO,2026-03-23,282557,231324,81.87
PRINCEPIPE,2026-03-23,320165,106289,33.2
PRITI,2026-03-23,18877,14232,75.39
PRITIKAUTO,2026-03-23,230152,154404,67.09
PRIVISCL,2026-03-23,88803,53803,60.59
PROSTARM,2026-03-23,674692,277082,41.07
PROTEAN,2026-03-23,445592,268740,60.31
PROZONER,2026-03-23,297458,237992,80.01
PRSMJOHNSN,2026-03-23,254506,136305,53.56
PRUDENT,2026-03-23,16775,8904,53.08
PRUDMOULI,2026-03-23,19036,10683,56.12
PSB,2026-03-23,2647311,1304173,49.26
PSPPROJECT,2026-03-23,140534,78967,56.19
PSUBANK,2026-03-23,48391,25019,51.7
PSUBANKADD,2026-03-23,115338,60696,52.62
PSUBNKBEES,2026-03-23,4747265,1871634,39.43
PSUBNKIETF,2026-03-23,409525,179462,43.82
PTC,2026-03-23,1004111,531038,52.89
PTCIL,2026-03-23,17663,7373,41.74
PTL,2026-03-23,45291,27740,61.25
PUNJABCHEM,2026-03-23,3794,2501,65.92
PURVA,2026-03-23,362214,214029,59.09
PVP,2026-03-23,261250,180580,69.12
PVRINOX,2026-03-23,586602,257221,43.85
PVSL,2026-03-23,78264,37908,48.44
PVTBANIETF,2026-03-23,4077763,3362748,82.47
PVTBANKADD,2026-03-23,935735,895200,95.67
PWL,2026-03-23,9837397,2792806,28.39
PYRAMID,2026-03-23,46562,28034,60.21
QGOLDHALF,2026-03-23,439283,255317,58.12
QNIFTY,2026-03-23,27148,20775,76.52
QPOWER,2026-03-23,848065,256363,30.23
QUADFUTURE,2026-03-23,267399,107258,40.11
QUAL30IETF,2026-03-23,253917,185563,73.08
QUALITY30,2026-03-23,38679,20648,53.38
QUESS,2026-03-23,321857,193607,60.15
QUICKHEAL,2026-03-23,191274,92550,48.39
RACE,2026-03-23,32849,26755,81.45
RACLGEAR,2026-03-23,45680,14745,32.28
RADAAN,2026-03-23,79650,57467,72.15
RADHIKAJWE,2026-03-23,192815,99257,51.48
RADIANTCMS,2026-03-23,294096,203401,69.16
RADICO,2026-03-23,399468,209593,52.47
RADIOCITY,2026-03-23,711189,579736,81.52
RAILTEL,2026-03-23,1312012,548677,41.82
RAIN,2026-03-23,3941660,2191145,55.59
RAINBOW,2026-03-23,220208,153705,69.8
RAJMET,2026-03-23,364186,297673,81.74
RAJOOENG,2026-03-23,767266,414929,54.08
RAJRATAN,2026-03-23,80002,43308,54.13
RAJSREESUG,2026-03-23,146460,68329,46.65
RAJTV,2026-03-23,4419,3939,89.14
RALLIS,2026-03-23,262304,127286,48.53
RAMANEWS,2026-03-23,347825,248317,71.39
RAMAPHO,2026-03-23,94797,50977,53.77
RAMASTEEL,2026-03-23,53817824,24312725,45.18
RAMCOCEM,2026-03-23,393809,253667,64.41
RAMCOIND,2026-03-23,70784,45607,64.43
RAMCOSYS,2026-03-23,72230,35491,49.14
RAMKY,2026-03-23,78859,44468,56.39
RAMRAT,2026-03-23,88309,37308,42.25
RANASUG,2026-03-23,472148,284143,60.18
RANEHOLDIN,2026-03-23,40302,27151,67.37
RATEGAIN,2026-03-23,347428,211345,60.83
RATNAMANI,2026-03-23,20307,9254,45.57
RATNAVEER,2026-03-23,507538,257267,50.69
RAYMOND,2026-03-23,562589,229347,40.77
RAYMONDLSL,2026-03-23,204924,73512,35.87
RAYMONDREL,2026-03-23,328257,170609,51.97
RBA,2026-03-23,2234106,1599772,71.61
RBLBANK,2026-03-23,2624912,836491,31.87
RBZJEWEL,2026-03-23,93741,53634,57.22
RCF,2026-03-23,2032306,646700,31.82
RECLTD,2026-03-23,11748371,5064681,43.11
REDINGTON,2026-03-23,2760465,958051,34.71
REDTAPE,2026-03-23,269365,137195,50.93
REFEX,2026-03-23,610978,321145,52.56
REGAAL,2026-03-23,381086,198716,52.14
REGENCERAM,2026-03-23,4464,3844,86.11
RELAXO,2026-03-23,216062,110011,50.92
RELCHEMQ,2026-03-23,6650,4331,65.13
RELIABLE,2026-03-23,44708,39027,87.29
RELIANCE,2026-03-23,18979554,12347858,65.06
RELIGARE,2026-03-23,2734926,1493190,54.6
RELTD,2026-03-23,81299,46578,57.29
REMSONSIND,2026-03-23,223045,122588,54.96
RENUKA,2026-03-23,8175487,2695499,32.97
REPCOHOME,2026-03-23,244257,177047,72.48
REPL,2026-03-23,58676,47270,80.56
REPRO,2026-03-23,14170,8497,59.96
RESPONIND,2026-03-23,365940,134038,36.63
RETAIL,2026-03-23,15540,11924,76.73
RGL,2026-03-23,2323288,1369143,58.93
RHETAN,2026-03-23,3292267,2744777,83.37
RHIM,2026-03-23,273573,130552,47.72
RHL,2026-03-23,6132,3804,62.04
RICOAUTO,2026-03-23,1217719,479904,39.41
RIIL,2026-03-23,237867,63928,26.88
RISHABH,2026-03-23,32259,17906,55.51
RITCO,2026-03-23,48283,30239,62.63
RITES,2026-03-23,936764,393817,42.04
RKDL,2026-03-23,34841,22771,65.36
RKEC,2026-03-23,69097,48393,70.04
RKFORGE,2026-03-23,514309,268238,52.16
RKSWAMY,2026-03-23,124810,107890,86.44
RMDRIP,2026-03-23,4913014,2096255,42.67
RML,2026-03-23,19588,12896,65.84
ROHLTD,2026-03-23,106525,62368,58.55
ROLEXRINGS,2026-03-23,443351,209034,47.15
ROML,2026-03-23,1100,800,72.73
ROSSARI,2026-03-23,85114,53544,62.91
ROSSELLIND,2026-03-23,57554,39379,68.42
ROSSTECH,2026-03-23,42750,24686,57.75
ROTO,2026-03-23,463623,225760,48.69
ROUTE,2026-03-23,247101,108777,44.02
RPEL,2026-03-23,99450,56769,57.08
RPGLIFE,2026-03-23,13786,6923,50.22
RPOWER,2026-03-23,52461895,17592579,33.53
RPPINFRA,2026-03-23,149973,84092,56.07
RPPL,2026-03-23,60074,41684,69.39
RPSGVENT,2026-03-23,48534,29127,60.01
RPTECH,2026-03-23,107593,67122,62.39
RRKABEL,2026-03-23,132378,56464,42.65
RSL,2026-03-23,1276138,322244,25.25
RSSOFTWARE,2026-03-23,187326,140589,75.05
RSWM,2026-03-23,101293,60801,60.02
RSYSTEMS,2026-03-23,391120,142300,36.38
RTNINDIA,2026-03-23,2642443,1155976,43.75
RTNPOWER,2026-03-23,19614858,10022718,51.1
RUBFILA,2026-03-23,29873,25576,85.62
RUBICON,2026-03-23,105568,56330,53.36
RUBYMILLS,2026-03-23,33037,29232,88.48
RUCHINFRA,2026-03-23,85926,69846,81.29
RUCHIRA,2026-03-23,39452,32487,82.35
RUDRA,2026-03-23,75490,58646,77.69
RUPA,2026-03-23,287488,154099,53.6
RUSHIL,2026-03-23,943126,463198,49.11
RUSTOMJEE,2026-03-23,41164,26594,64.6
RVHL,2026-03-23,66420,42973,64.7
RVNL,2026-03-23,6637313,2268513,34.18
RVTH,2026-03-23,1327,980,73.85
SAATVIKGL,2026-03-23,129619,49431,38.14
SADBHIN,2026-03-23,511165,387808,75.87
SADHNANIQ,2026-03-23,874982,874982,100.0
SAFARI,2026-03-23,35163,19190,54.57
SAGARDEEP,2026-03-23,2210,2020,91.4
SAGCEM,2026-03-23,217308,139936,64.4
SAGILITY,2026-03-23,33007629,16213133,49.12
SAHYADRI,2026-03-23,4928,4253,86.3
SAIL,2026-03-23,21470572,7642568,35.6
SAILIFE,2026-03-23,383961,163629,42.62
SAKAR,2026-03-23,65384,35605,54.46
SAKHTISUG,2026-03-23,123490,79558,64.42
SAKSOFT,2026-03-23,313585,142500,45.44
SAKUMA,2026-03-23,2416382,1482734,61.36
SALASAR,2026-03-23,20016700,13216436,66.03
SALONA,2026-03-23,26,19,73.08
SALZERELEC,2026-03-23,85618,46446,54.25
SAMBHAAV,2026-03-23,14945,13669,91.46
SAMBHV,2026-03-23,983941,553571,56.26
SAMHI,2026-03-23,1890540,1174490,62.12
SAMMAANCAP,2026-03-23,13872898,7836537,56.49
SAMPANN,2026-03-23,36386,26819,73.71
SANATHAN,2026-03-23,64544,48065,74.47
SANDESH,2026-03-23,2794,2210,79.1
SANDHAR,2026-03-23,71780,32605,45.42
SANDUMA,2026-03-23,1817880,775562,42.66
SANGAMIND,2026-03-23,22861,17882,78.22
SANGHIIND,2026-03-23,669324,410214,61.29
SANGHVIMOV,2026-03-23,323606,167440,51.74
SANOFI,2026-03-23,25984,14769,56.84
SANOFICONR,2026-03-23,6757,3245,48.02
SANSERA,2026-03-23,183357,88189,48.1
SANSTAR,2026-03-23,332373,216884,65.25
SAPPHIRE,2026-03-23,910592,676106,74.25
SARDAEN,2026-03-23,514138,256190,49.83
SAREGAMA,2026-03-23,224918,111539,49.59
SARLAPOLY,2026-03-23,141296,66175,46.83
SARVESHWAR,2026-03-23,12388921,7707075,62.21
SASKEN,2026-03-23,24858,11196,45.04
SASTASUNDR,2026-03-23,23062,16953,73.51
SATIA,2026-03-23,161604,87255,53.99
SATIN,2026-03-23,361332,116327,32.19
SAURASHCEM,2026-03-23,203858,159662,78.32
SBC,2026-03-23,12548318,5727316,45.64
SBCL,2026-03-23,121114,66365,54.8
SBFC,2026-03-23,2761303,1661691,60.18
SBGLP,2026-03-23,598036,538631,90.07
SBIBPB,2026-03-23,259925,177580,68.32
SBICARD,2026-03-23,1535060,602194,39.23
SBIETFCON,2026-03-23,12953,10578,81.66
SBIETFIT,2026-03-23,14697,7081,48.18
SBIETFPB,2026-03-23,26535,22072,83.18
SBIETFQLTY,2026-03-23,25375,18397,72.5
SBILIFE,2026-03-23,1338816,826723,61.75
SBILIQETF,2026-03-23,55561,54310,97.75
SBIMIDMOM,2026-03-23,44272,30165,68.14
SBIN,2026-03-23,16039603,8461504,52.75
SBINEQWETF,2026-03-23,125564,106416,84.75
SBISILVER,2026-03-23,13221812,4450220,33.66
SCHAEFFLER,2026-03-23,63480,32304,50.89
SCHAND,2026-03-23,78545,53433,68.03
SCI,2026-03-23,2710029,1129833,41.69
SCILAL,2026-03-23,673730,384003,57.0
SCODATUBES,2026-03-23,235982,167745,71.08
SDBL,2026-03-23,998413,593091,59.4
SDL26BEES,2026-03-23,13653,9534,69.83
SEAMECLTD,2026-03-23,51727,28106,54.34
SECMARK,2026-03-23,4222,2519,59.66
SECURKLOUD,2026-03-23,63393,55675,87.83
SEDEMAC,2026-03-23,66036,30373,45.99
SEJALLTD,2026-03-23,175872,169708,96.5
SELECTIPO,2026-03-23,28728,20104,69.98
SELMC,2026-03-23,6450,4835,74.96
SEMAC,2026-03-23,4006,3592,89.67
SENCO,2026-03-23,575220,269120,46.79
SENORES,2026-03-23,150295,86509,57.56
SENSEXADD,2026-03-23,10152,8855,87.22
SENSEXBETA,2026-03-23,16893,10684,63.25
SENSEXETF,2026-03-23,90048,69891,77.62
SENSEXIETF,2026-03-23,63714,44251,69.45
SEPC,2026-03-23,32260598,17716177,54.92
SERVOTECH,2026-03-23,661812,304584,46.02
SESHAPAPER,2026-03-23,27687,13621,49.2
SETCO,2026-03-23,101529,86188,84.89
SETF10GILT,2026-03-23,37505,31652,84.39
SETFGOLD,2026-03-23,37767998,19531077,51.71
SETFNIF50,2026-03-23,4274724,3208300,75.05
SETFNIFBK,2026-03-23,666939,505372,75.77
SETFNN50,2026-03-23,208394,168449,80.83
SETL,2026-03-23,273753,184376,67.35
SFL,2026-03-23,156174,84063,53.83
SGFIN,2026-03-23,616618,304016,49.3
SGIL,2026-03-23,18532,13383,72.22
SGL,2026-03-23,16726,12435,74.35
SGMART,2026-03-23,1550938,994222,64.1
SHADOWFAX,2026-03-23,1032695,565251,54.74
SHAH,2026-03-23,832046,502076,60.34
SHAHALLOYS,2026-03-23,4072,3302,81.09
SHAILY,2026-03-23,442919,122615,27.68
SHAKTIPUMP,2026-03-23,910517,400050,43.94
SHALBY,2026-03-23,148334,86698,58.45
SHALPAINTS,2026-03-23,159943,109103,68.21
SHANTI,2026-03-23,37244,26725,71.76
SHANTIGEAR,2026-03-23,34091,26300,77.15
SHANTIGOLD,2026-03-23,780638,600006,76.86
SHARDACROP,2026-03-23,137351,55044,40.08
SHARDAMOTR,2026-03-23,53842,27703,51.45
SHAREINDIA,2026-03-23,909493,322050,35.41
SHARIABEES,2026-03-23,12226,7428,60.76
SHEKHAWATI,2026-03-23,59683,53750,90.06
SHEMAROO,2026-03-23,17910,13479,75.26
SHILCTECH,2026-03-23,28116,15167,53.94
SHILPAMED,2026-03-23,250651,145545,58.07
SHIVALIK,2026-03-23,140295,80265,57.21
SHIVAMAUTO,2026-03-23,161543,130639,80.87
SHIVAMILLS,2026-03-23,4436,3562,80.3
SHIVATEX,2026-03-23,2586,2152,83.22
SHIVAUM,2026-03-23,2402,1513,62.99
SHK,2026-03-23,495577,339033,68.41
SHOPERSTOP,2026-03-23,88478,58399,66.0
SHRADHA,2026-03-23,8308,6248,75.2
SHREDIGCEM,2026-03-23,308935,184295,59.65
SHREECEM,2026-03-23,36958,20444,55.32
SHREEJISPG,2026-03-23,428629,233879,54.56
SHREEPUSHK,2026-03-23,88920,50751,57.07
SHREERAMA,2026-03-23,78155,33954,43.44
SHREYANIND,2026-03-23,5209,4647,89.21
SHRINGARMS,2026-03-23,1187619,479257,40.35
SHRIPISTON,2026-03-23,83906,39964,47.63
SHRIRAMFIN,2026-03-23,10556865,5249063,49.72
SHRIRAMPPS,2026-03-23,1068464,833309,77.99
SHYAMCENT,2026-03-23,448263,405404,90.44
SHYAMMETL,2026-03-23,291544,228550,78.39
SHYAMTEL,2026-03-23,11929,10426,87.4
SIEMENS,2026-03-23,524215,195272,37.25
SIGACHI,2026-03-23,3091931,1608529,52.02
SIGIND,2026-03-23,22055,18115,82.14
SIGMA,2026-03-23,96000,51473,53.62
SIGMAADV,2026-03-23,211909,143046,67.5
SIGNATURE,2026-03-23,512358,236490,46.16
SIGNPOST,2026-03-23,27657,14400,52.07
SIKKO,2026-03-23,332079,223267,67.23
SIL,2026-03-23,28718,26014,90.58
SILGO,2026-03-23,19862,13492,67.93
SILINV,2026-03-23,2178,1435,65.89
SILLYMONKS,2026-03-23,6230,4781,76.74
SILVER,2026-03-23,10895501,3112019,28.56
SILVER1,2026-03-23,19742324,5962289,30.2
SILVER360,2026-03-23,291520,92863,31.85
SILVERADD,2026-03-23,6800806,2929615,43.08
SILVERAG,2026-03-23,1948237,808391,41.49
SILVERBEES,2026-03-23,191512865,45095003,23.55
SILVERBETA,2026-03-23,6138910,1774150,28.9
SILVERBND,2026-03-23,372486,213107,57.21
SILVERCASE,2026-03-23,49608610,13992949,28.21
SILVERIETF,2026-03-23,30077317,9754953,32.43
SILVERTUC,2026-03-23,312524,193950,62.06
SIMPLEXINF,2026-03-23,285928,204443,71.5
SINCLAIR,2026-03-23,138699,87603,63.16
SINDHUTRAD,2026-03-23,752598,448776,59.63
SINGERIND,2026-03-23,35996,22234,61.77
SINTERCOM,2026-03-23,30803,28216,91.6
SIRCA,2026-03-23,116956,50788,43.42
SIS,2026-03-23,184063,116095,63.07
SIYSIL,2026-03-23,436369,365338,83.72
SJS,2026-03-23,103596,56688,54.72
SJVN,2026-03-23,6771812,3155378,46.6
SKFINDIA,2026-03-23,48565,24669,50.8
SKFINDUS,2026-03-23,19185,13431,70.01
SKIPPER,2026-03-23,384817,229758,59.71
SKMEGGPROD,2026-03-23,103583,54347,52.47
SKYGOLD,2026-03-23,825790,400020,48.44
SMALL250,2026-03-23,2201165,1783698,81.03
SMALLADD,2026-03-23,147371,101872,69.13
SMALLCAP,2026-03-23,8033518,5584610,69.52
SMARTLINK,2026-03-23,7522,7237,96.21
SMARTWORKS,2026-03-23,57213,30827,53.88
SMCGLOBAL,2026-03-23,542334,267186,49.27
SML100CASE,2026-03-23,6599857,6067492,91.93
SMLMAH,2026-03-23,52595,26306,50.02
SMLT,2026-03-23,12397,7912,63.82
SMSPHARMA,2026-03-23,278264,110461,39.7
SNOWMAN,2026-03-23,935906,630272,67.34
SNXT30BEES,2026-03-23,42838,23762,55.47
SNXT50BETA,2026-03-23,8815,6374,72.31
SOBHA,2026-03-23,110889,34236,30.87
SOFTTECH,2026-03-23,2680,2323,86.68
SOLARA,2026-03-23,118707,66506,56.03
SOLARINDS,2026-03-23,164689,62675,38.06
SOLARWORLD,2026-03-23,271624,140402,51.69
SOLEX,2026-03-23,62612,20005,31.95
SOMANYCERA,2026-03-23,69136,47188,68.25
SOMICONVEY,2026-03-23,21630,19296,89.21
SONACOMS,2026-03-23,3152852,1828239,57.99
SONAMLTD,2026-03-23,115615,82067,70.98
SONATSOFTW,2026-03-23,865043,377898,43.69
SOTL,2026-03-23,23669,15689,66.29
SOUTHBANK,2026-03-23,24936614,11561828,46.36
SOUTHWEST,2026-03-23,65177,35167,53.96
SPAL,2026-03-23,24637,15162,61.54
SPANDANA,2026-03-23,236618,119312,50.42
SPARC,2026-03-23,618171,319112,51.62
SPCENET,2026-03-23,2004076,1082110,54.0
SPECIALITY,2026-03-23,66849,38447,57.51
SPECTRUM,2026-03-23,9298,3949,42.47
SPENCERS,2026-03-23,451880,365819,80.95
SPIC,2026-03-23,729300,397587,54.52
SPLIL,2026-03-23,13000,11433,87.95
SPLPETRO,2026-03-23,31899,19048,59.71
SPMLINFRA,2026-03-23,559568,304120,54.35
SPORTKING,2026-03-23,180816,100297,55.47
SRD,2026-03-23,30902,24911,80.61
SREEL,2026-03-23,4613,3949,85.61
SRF,2026-03-23,687490,402825,58.59
SRGHFL,2026-03-23,5877,5452,92.77
SRHHYPOLTD,2026-03-23,15904,12108,76.13
SRM,2026-03-23,66957,39535,59.05
SRTL,2026-03-23,360845,241169,66.83
SSDL,2026-03-23,40219,26118,64.94
SSWL,2026-03-23,273482,147708,54.01
STALLION,2026-03-23,548652,302183,55.08
STANLEY,2026-03-23,185671,109936,59.21
STAR,2026-03-23,391880,187752,47.91
STARCEMENT,2026-03-23,744565,526331,70.69
STARHEALTH,2026-03-23,1097076,860860,78.47
STARPAPER,2026-03-23,11533,9386,81.38
STARTECK,2026-03-23,7836,1095,13.97
STCINDIA,2026-03-23,64750,34979,54.02
STEELCAS,2026-03-23,37906,28591,75.43
STEELCITY,2026-03-23,20361,14422,70.83
STEELXIND,2026-03-23,1642974,1237378,75.31
STEL,2026-03-23,3181,2143,67.37
STERTOOLS,2026-03-23,78312,41287,52.72
STLNETWORK,2026-03-23,5135541,4836189,94.17
STLTECH,2026-03-23,5221474,2006226,38.42
STOVEKRAFT,2026-03-23,1020006,126378,12.39
STUDDS,2026-03-23,28003,16121,57.57
STYL,2026-03-23,151096,97878,64.78
STYLAMIND,2026-03-23,85485,62238,72.81
STYLEBAAZA,2026-03-23,689149,384732,55.83
STYRENIX,2026-03-23,38408,20286,52.82
SUBEXLTD,2026-03-23,3826577,2308646,60.33
SUBROS,2026-03-23,67566,38792,57.41
SUDARCOLOR,2026-03-23,18895,9068,47.99
SUDARSCHEM,2026-03-23,115076,69445,60.35
SUDEEPPHRM,2026-03-23,44313,19175,43.27
SUKHJITS,2026-03-23,12529,6740,53.8
SULA,2026-03-23,609157,356582,58.54
SUMEETINDS,2026-03-23,331404,166307,50.18
SUMICHEM,2026-03-23,321284,205462,63.95
SUMIT,2026-03-23,122072,66772,54.7
SUMMITSEC,2026-03-23,11378,6416,56.39
SUNCLAY,2026-03-23,9733,5854,60.15
SUNDARAM,2026-03-23,899390,828725,92.14
SUNDARMFIN,2026-03-23,87263,44131,50.57
SUNDRMBRAK,2026-03-23,2400,1935,80.63
SUNDRMFAST,2026-03-23,85263,46446,54.47
SUNDROP,2026-03-23,27047,18450,68.21
SUNFLAG,2026-03-23,174233,102426,58.79
SUNPHARMA,2026-03-23,2783613,1991026,71.53
SUNTECK,2026-03-23,217157,93022,42.84
SUNTV,2026-03-23,4404749,2943893,66.83
SUPERHOUSE,2026-03-23,15542,11339,72.96
SUPERSPIN,2026-03-23,61050,48909,80.11
SUPRAJIT,2026-03-23,74756,49496,66.21
SUPREME,2026-03-23,11557,9282,80.31
SUPREMEIND,2026-03-23,210951,95614,45.33
SUPRIYA,2026-03-23,180465,106305,58.91
SURAJEST,2026-03-23,203714,136683,67.1
SURAJLTD,2026-03-23,178,173,97.19
SURAKSHA,2026-03-23,26557,13685,51.53
SURANASOL,2026-03-23,47228,38925,82.42
SURANAT&P,2026-03-23,119773,94969,79.29
SURYALAXMI,2026-03-23,18246,12766,69.97
SURYAROSNI,2026-03-23,392887,198856,50.61
SURYODAY,2026-03-23,788827,300032,38.04
SUTLEJTEX,2026-03-23,90459,67743,74.89
SUVEN,2026-03-23,406272,227733,56.05
SUVIDHAA,2026-03-23,99435,77103,77.54
SUYOG,2026-03-23,45907,25907,56.43
SUZLON,2026-03-23,68192562,27266653,39.98
SVLL,2026-03-23,6360,5948,93.52
SWANCORP,2026-03-23,1950229,911166,46.72
SWARAJENG,2026-03-23,18818,11856,63.0
SWELECTES,2026-03-23,50115,30567,60.99
SWIGGY,2026-03-23,17054816,9371846,54.95
SWSOLAR,2026-03-23,2331548,1150079,49.33
SYMPHONY,2026-03-23,166311,82767,49.77
SYNCOMF,2026-03-23,1936298,1338200,69.11
SYNGENE,2026-03-23,728256,401893,55.19
SYRMA,2026-03-23,979054,382434,39.06
SYSTMTXC,2026-03-23,75591,18168,24.03
TAINWALCHM,2026-03-23,3137,2684,85.56
TAJGVK,2026-03-23,182737,97063,53.12
TALBROAUTO,2026-03-23,77837,38870,49.94
TANLA,2026-03-23,420893,244710,58.14
TARACHAND,2026-03-23,113299,67298,59.4
TARAPUR,2026-03-23,19634,10926,55.65
TARC,2026-03-23,987014,512738,51.95
TARIL,2026-03-23,3166655,990090,31.27
TARSONS,2026-03-23,233777,145755,62.35
TASTYBITE,2026-03-23,2807,2037,72.57
TATACAP,2026-03-23,1680349,1015108,60.41
TATACHEM,2026-03-23,969036,423851,43.74
TATACOMM,2026-03-23,649938,392038,60.32
TATACONSUM,2026-03-23,2006447,1256294,62.61
TATAELXSI,2026-03-23,299035,60434,20.21
TATAGOLD,2026-03-23,278802358,87778177,31.48
TATAINVEST,2026-03-23,671085,286642,42.71
TATAPOWER,2026-03-23,15173788,6963166,45.89
TATASTEEL,2026-03-23,44393392,20374293,45.89
TATATECH,2026-03-23,1257876,526709,41.87
TATSILV,2026-03-23,341041351,77897027,22.84
TATVA,2026-03-23,83006,40160,48.38
TBOTEK,2026-03-23,96391,45422,47.12
TBZ,2026-03-23,290139,142541,49.13
TCC,2026-03-23,25113,20024,79.74
TCI,2026-03-23,38899,23951,61.57
TCIEXP,2026-03-23,35566,24647,69.3
TCPLPACK,2026-03-23,4545,2726,59.98
TCS,2026-03-23,3860515,1719448,44.54
TDPOWERSYS,2026-03-23,781166,284031,36.36
TEAMGTY,2026-03-23,2810,1209,43.02
TEAMLEASE,2026-03-23,31934,13239,41.46
TECH,2026-03-23,107565,66344,61.68
TECHM,2026-03-23,3647386,1673537,45.88
TECHNOE,2026-03-23,260763,124929,47.91
TECILCHEM,2026-03-23,1582,992,62.71
TEGA,2026-03-23,395567,231724,58.58
TEJASNET,2026-03-23,3486592,810906,23.26
TEMBO,2026-03-23,129777,58146,44.8
TENNIND,2026-03-23,292503,135386,46.29
TERASOFT,2026-03-23,22510,16744,74.38
TEXINFRA,2026-03-23,535563,451526,84.31
TEXMOPIPES,2026-03-23,100850,63485,62.95
TEXRAIL,2026-03-23,2412223,1041847,43.19
TFCILTD,2026-03-23,6039542,3567371,59.07
TFL,2026-03-23,45248,43566,96.28
TGBHOTELS,2026-03-23,146549,139385,95.11
THANGAMAYL,2026-03-23,57441,26379,45.92
THEINVEST,2026-03-23,29758,14888,50.03
THEJO,2026-03-23,6596,4021,60.96
THELEELA,2026-03-23,202434,122579,60.55
THEMISMED,2026-03-23,100693,66869,66.41
THERMAX,2026-03-23,102143,48229,47.22
THOMASCOOK,2026-03-23,2340847,1102610,47.1
THOMASCOTT,2026-03-23,30442,16859,55.38
THYROCARE,2026-03-23,1032587,313987,30.41
TI,2026-03-23,1173499,555969,47.38
TICL,2026-03-23,89531,36808,41.11
TIGERLOGS,2026-03-23,216723,134318,61.98
TIIL,2026-03-23,24843,13415,54.0
TIINDIA,2026-03-23,308410,151122,49.0
TIL,2026-03-23,118330,72044,60.88
TIMETECHNO,2026-03-23,1795873,816751,45.48
TIMKEN,2026-03-23,50029,24712,49.4
TINNARUBR,2026-03-23,64663,29706,45.94
TIPSFILMS,2026-03-23,5413,3503,64.71
TIPSMUSIC,2026-03-23,142283,92997,65.36
TIRUMALCHM,2026-03-23,406859,172115,42.3
TIRUPATIFL,2026-03-23,862582,521178,60.42
TITAGARH,2026-03-23,790682,303427,38.38
TITAN,2026-03-23,1533645,1018830,66.43
TMB,2026-03-23,220204,116435,52.88
TMCV,2026-03-23,19403533,11759243,60.6
TMPV,2026-03-23,10816349,5405656,49.98
TNIDETF,2026-03-23,145626,96851,66.51
TNPETRO,2026-03-23,252511,150125,59.45
TNPL,2026-03-23,198669,121663,61.24
TNTELE,2026-03-23,23530,17192,73.06
TOKYOPLAST,2026-03-23,5403,4358,80.66
TOLINS,2026-03-23,177827,86469,48.63
TOP100CASE,2026-03-23,5283423,2892665,54.75
TOP10ADD,2026-03-23,1320440,753080,57.03
TOP15IETF,2026-03-23,123941,92165,74.36
TOP20,2026-03-23,91496,68760,75.15
TORNTPHARM,2026-03-23,320186,157626,49.23
TORNTPOWER,2026-03-23,336557,136666,40.61
TOTAL,2026-03-23,15149,12400,81.85
TOUCHWOOD,2026-03-23,2188,1802,82.36
TPHQ,2026-03-23,3219526,1596878,49.6
TPLPLASTEH,2026-03-23,129948,61934,47.66
TRACXN,2026-03-23,236172,161982,68.59
TRANSRAILL,2026-03-23,752834,380600,50.56
TRANSWORLD,2026-03-23,48031,25016,52.08
TRAVELFOOD,2026-03-23,159866,143864,89.99
TREJHARA,2026-03-23,39868,29824,74.81
TREL,2026-03-23,204558,146897,71.81
TRENT,2026-03-23,959711,507481,52.88
TRF,2026-03-23,71586,66149,92.4
TRIDENT,2026-03-23,46340575,5095122,10.99
TRIGYN,2026-03-23,68637,44607,64.99
TRITURBINE,2026-03-23,711843,383730,53.91
TRIVENI,2026-03-23,473342,249556,52.72
