Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
POLICYBZR,2026-06-10,1809006,1007753,55.71
POLYCAB,2026-06-10,391667,235226,60.06
POLYMED,2026-06-10,384827,259068,67.32
POLYPLEX,2026-06-10,38069,18622,48.92
PONNIERODE,2026-06-10,25172,16469,65.43
POONAWALLA,2026-06-10,543144,318118,58.57
POWERGRID,2026-06-10,8330040,5543062,66.54
POWERICA,2026-06-10,427827,222758,52.07
POWERINDIA,2026-06-10,217325,86573,39.84
POWERMECH,2026-06-10,76449,31434,41.12
PPAP,2026-06-10,10791,6617,61.32
PPL,2026-06-10,322879,164461,50.94
PPLPHARMA,2026-06-10,1299547,571537,43.98
PRABHA,2026-06-10,17510,11057,63.15
PRADPME,2026-06-10,160437,55039,34.31
PRAENG,2026-06-10,61443,36524,59.44
PRAJIND,2026-06-10,640405,260400,40.66
PRAKASH,2026-06-10,476544,241664,50.71
PRAKASHSTL,2026-06-10,111581,53920,48.32
PRAVEG,2026-06-10,107868,63389,58.77
PRECAM,2026-06-10,119109,59114,49.63
PRECOT,2026-06-10,16323,11223,68.76
PRECWIRE,2026-06-10,339660,134581,39.62
PREMCO,2026-06-10,300,259,86.33
PREMEXPLN,2026-06-10,804515,304211,37.81
PREMIERENE,2026-06-10,802759,371541,46.28
PRESTIGE,2026-06-10,186545,81801,43.85
PRICOLLTD,2026-06-10,303964,138727,45.64
PRIMESECU,2026-06-10,7455,3266,43.81
PRIMO,2026-06-10,149747,97349,65.01
PRINCEPIPE,2026-06-10,436009,216303,49.61
PRITIKAUTO,2026-06-10,381899,262401,68.71
PRIVISCL,2026-06-10,98370,63253,64.3
PROSTARM,2026-06-10,107415,64955,60.47
PROTEAN,2026-06-10,161856,67468,41.68
PROZONER,2026-06-10,109511,78396,71.59
PRSMJOHNSN,2026-06-10,142922,75108,52.55
PRUDENT,2026-06-10,12703,6117,48.15
PRUDMOULI,2026-06-10,10076,8085,80.24
PSB,2026-06-10,1786629,880789,49.3
PSPPROJECT,2026-06-10,228598,96373,42.16
PSUBANK,2026-06-10,179907,161875,89.98
PSUBANKADD,2026-06-10,41190,27680,67.2
PSUBNKBEES,2026-06-10,4111726,2391571,58.16
PSUBNKIETF,2026-06-10,425017,275559,64.83
PTC,2026-06-10,1152615,747144,64.82
PTCIL,2026-06-10,11801,5651,47.89
PTL,2026-06-10,49956,40006,80.08
PUNJABCHEM,2026-06-10,38998,11634,29.83
PURVA,2026-06-10,94052,42481,45.17
PVP,2026-06-10,504432,244547,48.48
PVRINOX,2026-06-10,202239,117362,58.03
PVSL,2026-06-10,22056,9702,43.99
PVTBANIETF,2026-06-10,1707664,869896,50.94
PVTBANKADD,2026-06-10,159226,137493,86.35
PVTBKGROWW,2026-06-10,49793,23511,47.22
PWL,2026-06-10,10411836,1024395,9.84
PYRAMID,2026-06-10,14052,5796,41.25
QGOLDHALF,2026-06-10,129814,77388,59.61
QNIFTY,2026-06-10,1306,843,64.55
QUADFUTURE,2026-06-10,205593,73484,35.74
QUAL30IETF,2026-06-10,27120,21057,77.64
QUALITY30,2026-06-10,13545,9837,72.62
QUESS,2026-06-10,1781228,523555,29.39
QUINT,2026-06-10,6551,4951,75.58
RACLGEAR,2026-06-10,11024,5049,45.8
RADAAN,2026-06-10,17899,13080,73.08
RADHIKAJWE,2026-06-10,80401,38659,48.08
RADIANTCMS,2026-06-10,77107,44463,57.66
RADICO,2026-06-10,119101,58847,49.41
RADIOCITY,2026-06-10,93473,88857,95.06
RAILTEL,2026-06-10,554807,236932,42.71
RAIN,2026-06-10,6391604,1985473,31.06
RAINBOW,2026-06-10,127201,44621,35.08
RAJMET,2026-06-10,153766,114478,74.45
RAJOOENG,2026-06-10,438970,108256,24.66
RAJPALAYAM,2026-06-10,1770,1425,80.51
RAJRATAN,2026-06-10,160653,63754,39.68
RAJSREESUG,2026-06-10,25859,19555,75.62
RAJTV,2026-06-10,199014,133750,67.21
RALLIS,2026-06-10,305296,154614,50.64
RAMANEWS,2026-06-10,19011,16769,88.21
RAMAPHO,2026-06-10,60238,22507,37.36
RAMASTEEL,2026-06-10,5913929,3834379,64.84
RAMCOCEM,2026-06-10,208224,93923,45.11
RAMCOIND,2026-06-10,71844,47121,65.59
RAMCOSYS,2026-06-10,513781,79108,15.4
RAMKY,2026-06-10,88885,56791,63.89
RAMRAT,2026-06-10,125332,52314,41.74
RANASUG,2026-06-10,281505,173419,61.6
RANEHOLDIN,2026-06-10,12121,7255,59.85
RATEGAIN,2026-06-10,766286,414939,54.15
RATNAMANI,2026-06-10,66292,57076,86.1
RATNAVEER,2026-06-10,349871,202043,57.75
RAYMOND,2026-06-10,1148209,412546,35.93
RAYMONDLSL,2026-06-10,123375,58839,47.69
RAYMONDREL,2026-06-10,371163,105470,28.42
RBA,2026-06-10,2056050,1558698,75.81
RBLBANK,2026-06-10,5685303,2107184,37.06
RBZJEWEL,2026-06-10,48938,28140,57.5
RCF,2026-06-10,3106282,664895,21.4
RECLTD,2026-06-10,4341800,2256696,51.98
REDINGTON,2026-06-10,2447657,915574,37.41
REDTAPE,2026-06-10,480075,229793,47.87
REFEX,2026-06-10,653084,249037,38.13
REGENCERAM,2026-06-10,120,102,85.0
RELAXO,2026-06-10,324888,81398,25.05
RELCHEMQ,2026-06-10,1321,784,59.35
RELIABLE,2026-06-10,39090,16012,40.96
RELIANCE,2026-06-10,21012796,9317948,44.34
RELIGARE,2026-06-10,620259,297605,47.98
RELTD,2026-06-10,198354,69978,35.28
REMSONSIND,2026-06-10,81550,46561,57.1
RENUKA,2026-06-10,3275334,1400020,42.74
REPCOHOME,2026-06-10,131965,70925,53.75
REPL,2026-06-10,6366,5406,84.92
REPRO,2026-06-10,3411,2134,62.56
RESPONIND,2026-06-10,52749,31140,59.03
RETAIL,2026-06-10,8485,5801,68.37
RGL,2026-06-10,1112179,467990,42.08
RHETAN,2026-06-10,3295952,1848475,56.08
RHIM,2026-06-10,289411,89666,30.98
RHL,2026-06-10,736,579,78.67
RICOAUTO,2026-06-10,10656749,2031559,19.06
RIIL,2026-06-10,339967,72681,21.38
RISHABH,2026-06-10,281566,132098,46.92
RITCO,2026-06-10,63858,35609,55.76
RITES,2026-06-10,324152,145853,45.0
RKDL,2026-06-10,17494,9149,52.3
RKEC,2026-06-10,10052,8789,87.44
RKFORGE,2026-06-10,665168,248503,37.36
RKSWAMY,2026-06-10,18722,12935,69.09
RMDRIP,2026-06-10,364657,308629,84.64
RML,2026-06-10,8342,4834,57.95
RNBDENIMS,2026-06-10,694743,502398,72.31
ROHLTD,2026-06-10,24296,12361,50.88
ROLEXRINGS,2026-06-10,965193,473522,49.06
ROML,2026-06-10,1467,1410,96.11
ROSSARI,2026-06-10,43714,20627,47.19
ROSSELLIND,2026-06-10,34190,21868,63.96
ROSSTECH,2026-06-10,67723,24844,36.68
ROTO,2026-06-10,301045,164240,54.56
ROUTE,2026-06-10,82762,50057,60.48
RPEL,2026-06-10,225879,99326,43.97
RPGLIFE,2026-06-10,4836,2862,59.18
RPOWER,2026-06-10,40894457,12811061,31.33
RPPINFRA,2026-06-10,38102,20140,52.86
RPPL,2026-06-10,22830,21013,92.04
RPSGVENT,2026-06-10,13978,8201,58.67
RPTECH,2026-06-10,133374,67124,50.33
RRIL,2026-06-10,116614,105244,90.25
RRKABEL,2026-06-10,391527,188949,48.26
RSDFIN,2026-06-10,413,340,82.32
RSL,2026-06-10,82684,51424,62.19
RSWM,2026-06-10,501411,159622,31.83
RSYSTEMS,2026-06-10,109161,56277,51.55
RTNINDIA,2026-06-10,2415637,953410,39.47
RTNPOWER,2026-06-10,13038924,6204453,47.58
RUBFILA,2026-06-10,24144,17055,70.64
RUBICON,2026-06-10,378426,110225,29.13
RUCHINFRA,2026-06-10,109358,93970,85.93
RUCHIRA,2026-06-10,12213,8511,69.69
RUPA,2026-06-10,49361,26264,53.21
RUSHIL,2026-06-10,721566,406939,56.4
RUSTOMJEE,2026-06-10,15569,7256,46.61
RVHL,2026-06-10,172793,80969,46.86
RVNL,2026-06-10,5304890,1651439,31.13
RVTH,2026-06-10,1266,1149,90.76
SAATVIKGL,2026-06-10,62524,34377,54.98
SADBHAV,2026-06-10,384031,322286,83.92
SADBHIN,2026-06-10,318625,265530,83.34
SAFARI,2026-06-10,30653,10527,34.34
SAGARDEEP,2026-06-10,1612,1388,86.1
SAGCEM,2026-06-10,69496,48364,69.59
SAGILITY,2026-06-10,11131522,5945722,53.41
SAHLIBHFI,2026-06-10,3032,2602,85.82
SAHYADRI,2026-06-10,2518,1948,77.36
SAIL,2026-06-10,10702500,4290542,40.09
SAILIFE,2026-06-10,636693,378078,59.38
SAIPARENT,2026-06-10,248463,153400,61.74
SAKAR,2026-06-10,253504,138373,54.58
SAKHTISUG,2026-06-10,57635,37934,65.82
SAKSOFT,2026-06-10,193697,86449,44.63
SALASAR,2026-06-10,1826844,958888,52.49
SALONA,2026-06-10,212,198,93.4
SALZERELEC,2026-06-10,46234,18621,40.28
SAMBHAAV,2026-06-10,15739,11933,75.82
SAMBHV,2026-06-10,384814,232629,60.45
SAMHI,2026-06-10,665526,452018,67.92
SAMMAANCAP,2026-06-10,8813802,3565613,40.45
SAMPANN,2026-06-10,19146,16333,85.31
SANATHAN,2026-06-10,9776,7129,72.92
SANDESH,2026-06-10,1138,798,70.12
SANDHAR,2026-06-10,791992,245212,30.96
SANDUMA,2026-06-10,1156169,575552,49.78
SANGAMIND,2026-06-10,29569,18023,60.95
SANGHVIMOV,2026-06-10,405968,196477,48.4
SANOFI,2026-06-10,14498,7034,48.52
SANOFICONR,2026-06-10,1391,887,63.77
SANSERA,2026-06-10,228544,107987,47.25
SANSTAR,2026-06-10,423751,145985,34.45
SAPPHIRE,2026-06-10,5851860,4111233,70.26
SAPPL,2026-06-10,20,19,95.0
SARDAEN,2026-06-10,176238,93762,53.2
SAREGAMA,2026-06-10,647593,144989,22.39
SARLAPOLY,2026-06-10,99517,73921,74.28
SASKEN,2026-06-10,187681,45376,24.18
SATIA,2026-06-10,172747,73193,42.37
SATIN,2026-06-10,451865,199529,44.16
SAURASHCEM,2026-06-10,65848,43012,65.32
SBC,2026-06-10,10802540,3385644,31.34
SBCL,2026-06-10,313484,185029,59.02
SBFC,2026-06-10,206073,95056,46.13
SBGLP,2026-06-10,78069,57473,73.62
SBIBPB,2026-06-10,745568,686346,92.06
SBICARD,2026-06-10,434413,162288,37.36
SBIETFCON,2026-06-10,5157,3086,59.84
SBIETFIT,2026-06-10,6005,2973,49.51
SBIETFPB,2026-06-10,8590,5757,67.02
SBIETFQLTY,2026-06-10,554,507,91.52
SBILIFE,2026-06-10,1149490,692078,60.21
SBILIQETF,2026-06-10,7481,5154,68.89
SBIMIDMOM,2026-06-10,13892,8258,59.44
SBIN,2026-06-10,19122317,13087660,68.44
SBINEQWETF,2026-06-10,82087,38009,46.3
SBINMID150,2026-06-10,34819,27401,78.7
SBISILVER,2026-06-10,2854775,1478432,51.79
SBISMLETF,2026-06-10,74304,74279,99.97
SBIVALETF,2026-06-10,11226,4828,43.01
SCANSTL,2026-06-10,52461,41411,78.94
SCHAEFFLER,2026-06-10,20613,10594,51.39
SCHAND,2026-06-10,36556,21168,57.91
SCHNEIDER,2026-06-10,508589,265224,52.15
SCI,2026-06-10,3553111,1354848,38.13
SCILAL,2026-06-10,208983,99191,47.46
SCODATUBES,2026-06-10,148378,110841,74.7
SDBL,2026-06-10,429685,243528,56.68
SEAMECLTD,2026-06-10,27619,15798,57.2
SECMARK,2026-06-10,909,771,84.82
SECURKLOUD,2026-06-10,10888,8830,81.1
SEDEMAC,2026-06-10,269583,102522,38.03
SEIL,2026-06-10,674578,311758,46.22
SELECTIPO,2026-06-10,18098,9869,54.53
SELMC,2026-06-10,20992,16697,79.54
SENCO,2026-06-10,730349,455526,62.37
SENORES,2026-06-10,491501,214085,43.56
SENSEXADD,2026-06-10,15397,10631,69.05
SENSEXBETA,2026-06-10,1141,774,67.84
SENSEXETF,2026-06-10,18641,12519,67.16
SENSEXIETF,2026-06-10,9774,6137,62.79
SEPC,2026-06-10,32803211,8312863,25.34
SERVOTECH,2026-06-10,936916,481053,51.34
SESHAPAPER,2026-06-10,14693,10621,72.29
SETF10GILT,2026-06-10,6877,6431,93.51
SETFGOLD,2026-06-10,7823069,4306743,55.05
SETFNIF50,2026-06-10,806709,576119,71.42
SETFNIFBK,2026-06-10,71463,28542,39.94
SETFNN50,2026-06-10,25707,18112,70.46
SETL,2026-06-10,240732,119260,49.54
SFL,2026-06-10,682837,280319,41.05
SGFIN,2026-06-10,152222,82141,53.96
SGIL,2026-06-10,30522,25552,83.72
SGL,2026-06-10,11243,8563,76.16
SGMART,2026-06-10,132151,66394,50.24
SHADOWFAX,2026-06-10,3692555,1766487,47.84
SHAH,2026-06-10,14965353,2614237,17.47
SHAHALLOYS,2026-06-10,4421,3895,88.1
SHAILY,2026-06-10,202117,64019,31.67
SHAKTIPUMP,2026-06-10,348703,147221,42.22
SHALBY,2026-06-10,75897,48176,63.48
SHALPAINTS,2026-06-10,177385,79012,44.54
SHANTI,2026-06-10,5186,3899,75.18
SHANTIGEAR,2026-06-10,5551,3679,66.28
SHANTIGOLD,2026-06-10,3393193,1134606,33.44
SHARDACROP,2026-06-10,403981,139251,34.47
SHARDAMOTR,2026-06-10,29233,18815,64.36
SHARDUL,2026-06-10,6413,6159,96.04
SHAREINDIA,2026-06-10,305064,167236,54.82
SHARIABEES,2026-06-10,4646,2377,51.16
SHBAJRG,2026-06-10,16754,14683,87.64
SHEMAROO,2026-06-10,40228,29683,73.79
SHILCTECH,2026-06-10,22348,8512,38.09
SHILPAMED,2026-06-10,1008532,405804,40.24
SHINDL,2026-06-10,138120,9798,7.09
SHIVATEX,2026-06-10,4571,4382,95.87
SHIVAUM,2026-06-10,33,33,100.0
SHK,2026-06-10,238105,129594,54.43
SHOPERSTOP,2026-06-10,25322,9065,35.8
SHRADHA,2026-06-10,15048,11494,76.38
SHREDIGCEM,2026-06-10,28110,16968,60.36
SHREECEM,2026-06-10,55011,34589,62.88
SHREEJISPG,2026-06-10,548599,167730,30.57
SHREEPUSHK,2026-06-10,23624,9092,38.49
SHREERAMA,2026-06-10,193838,99961,51.57
SHREYANIND,2026-06-10,5639,4014,71.18
SHRIKRISH,2026-06-10,87,50,57.47
SHRINGARMS,2026-06-10,515948,267432,51.83
SHRIPISTON,2026-06-10,241256,200687,83.18
SHRIRAMFIN,2026-06-10,4026258,2508927,62.31
SHRIRAMPPS,2026-06-10,449780,302539,67.26
SHYAMCENT,2026-06-10,107173,82082,76.59
SHYAMMETL,2026-06-10,434911,168693,38.79
SICAGEN,2026-06-10,2242,1684,75.11
SIEMENS,2026-06-10,600841,308886,51.41
SIGIND,2026-06-10,14721,11834,80.39
SIGMA,2026-06-10,50720,32195,63.48
SIGNATURE,2026-06-10,349507,110471,31.61
SIGNPOST,2026-06-10,41876,14633,34.94
SIKA,2026-06-10,6496,3999,61.56
SIKKO,2026-06-10,201099,177819,88.42
SIL,2026-06-10,33893,19410,57.27
SILGO,2026-06-10,295947,63493,21.45
SILINV,2026-06-10,1590,1098,69.06
SILLYMONKS,2026-06-10,134914,63540,47.1
SILVER,2026-06-10,2141009,836438,39.07
SILVER1,2026-06-10,9835658,4614723,46.92
SILVER360,2026-06-10,89260,72615,81.35
SILVERADD,2026-06-10,614376,191108,31.11
SILVERAG,2026-06-10,1553182,1171379,75.42
SILVERBEES,2026-06-10,51693465,22137487,42.82
SILVERBETA,2026-06-10,1044246,398108,38.12
SILVERBND,2026-06-10,46560,24796,53.26
SILVERCASE,2026-06-10,17395152,6156113,35.39
SILVERIETF,2026-06-10,7118981,3174231,44.59
SILVERTUC,2026-06-10,560029,241097,43.05
SIMPLEXINF,2026-06-10,120316,74085,61.58
SINCLAIR,2026-06-10,91330,44434,48.65
SINDHUTRAD,2026-06-10,1091963,437828,40.1
SINGERIND,2026-06-10,23227,15388,66.25
SINTERCOM,2026-06-10,1815,1124,61.93
SIRCA,2026-06-10,164146,45362,27.64
SIS,2026-06-10,119493,73642,61.63
SIYSIL,2026-06-10,91828,37159,40.47
SJS,2026-06-10,91448,47284,51.71
SJVN,2026-06-10,1725173,842678,48.85
SKFINDIA,2026-06-10,21331,13691,64.18
SKFINDUS,2026-06-10,16178,8140,50.32
SKIPPER,2026-06-10,498522,201897,40.5
SKMEGGPROD,2026-06-10,314638,139843,44.45
SKYGOLD,2026-06-10,582901,261384,44.84
SMALL250,2026-06-10,195394,136481,69.85
SMALLADD,2026-06-10,51863,35678,68.79
SMALLCAP,2026-06-10,1777134,1233995,69.44
SMARTWORKS,2026-06-10,12310,8736,70.97
SMCGLOBAL,2026-06-10,1114941,493285,44.24
SML100CASE,2026-06-10,513752,349226,67.98
SMLMAH,2026-06-10,38425,19693,51.25
SMLT,2026-06-10,13213,8709,65.91
SMSPHARMA,2026-06-10,471048,166332,35.31
SNOWMAN,2026-06-10,130726,77653,59.4
SNXT30BEES,2026-06-10,19281,13022,67.54
SNXT50BETA,2026-06-10,4046,1731,42.78
SOBHA,2026-06-10,53616,23565,43.95
SOLARA,2026-06-10,350913,101135,28.82
SOLARINDS,2026-06-10,95976,40878,42.59
SOLARWORLD,2026-06-10,262360,85527,32.6
SOLEX,2026-06-10,30417,18874,62.05
SOMANYCERA,2026-06-10,64118,25897,40.39
SOMATEX,2026-06-10,31284,24544,78.46
SOMICONVEY,2026-06-10,2881,2575,89.38
SONACOMS,2026-06-10,1348178,739995,54.89
SONAMLTD,2026-06-10,89904,50898,56.61
SONATSOFTW,2026-06-10,450261,207356,46.05
SOTL,2026-06-10,214445,67742,31.59
SOUTHBANK,2026-06-10,15930905,6467775,40.6
SOUTHWEST,2026-06-10,1247291,263797,21.15
SPAL,2026-06-10,16681,10100,60.55
SPANDANA,2026-06-10,161137,72867,45.22
SPARC,2026-06-10,2080904,566432,27.22
SPCENET,2026-06-10,407104,325827,80.04
SPECIALITY,2026-06-10,11732,9379,79.94
SPECTRUM,2026-06-10,16661,6714,40.3
SPENCERS,2026-06-10,102664,35311,34.39
SPIC,2026-06-10,758897,312098,41.13
SPLIL,2026-06-10,10991,10259,93.34
SPLPETRO,2026-06-10,39348,24004,61.0
SPMLINFRA,2026-06-10,166871,78254,46.89
SPORTKING,2026-06-10,294327,154268,52.41
SRD,2026-06-10,33871,29884,88.23
SREEL,2026-06-10,4807,2816,58.58
SRF,2026-06-10,482986,238225,49.32
SRGHFL,2026-06-10,1072,1069,99.72
SRHHYPOLTD,2026-06-10,4600,3379,73.46
SRM,2026-06-10,83152,43807,52.68
SRTL,2026-06-10,44808,28326,63.22
SSDL,2026-06-10,59430,40773,68.61
SSWL,2026-06-10,444414,199412,44.87
STALLION,2026-06-10,990867,398438,40.21
STANLEY,2026-06-10,157660,93896,59.56
STAR,2026-06-10,271741,131781,48.5
STARCEMENT,2026-06-10,1011392,772770,76.41
STARHEALTH,2026-06-10,418145,262607,62.8
STARPAPER,2026-06-10,9770,7255,74.26
STARTECK,2026-06-10,5992,426,7.11
STCINDIA,2026-06-10,26372,15408,58.43
STEELCAS,2026-06-10,46159,23773,51.5
STEELCITY,2026-06-10,7124,4222,59.26
STEELXIND,2026-06-10,3781031,2187895,57.87
STEL,2026-06-10,11612,7534,64.88
STERTOOLS,2026-06-10,34075,16860,49.48
STOVEKRAFT,2026-06-10,123264,40866,33.15
STUDDS,2026-06-10,6438604,488963,7.59
STYL,2026-06-10,87590,51136,58.38
STYLAMIND,2026-06-10,28810,13956,48.44
STYRENIX,2026-06-10,14115,7883,55.85
SUBROS,2026-06-10,24482,15091,61.64
SUDARCOLOR,2026-06-10,22883,10246,44.78
SUDARSCHEM,2026-06-10,187447,86007,45.88
SUDEEPPHRM,2026-06-10,289057,140572,48.63
SUKHJITS,2026-06-10,15768,10671,67.68
SULA,2026-06-10,173021,88730,51.28
SUMEETINDS,2026-06-10,933601,595985,63.84
SUMICHEM,2026-06-10,134725,90507,67.18
SUMMITSEC,2026-06-10,1998,1346,67.37
SUNCLAY,2026-06-10,2782,1500,53.92
SUNDARAM,2026-06-10,187569,130437,69.54
SUNDARMFIN,2026-06-10,188882,143248,75.84
SUNDRMBRAK,2026-06-10,1590,1217,76.54
SUNDRMFAST,2026-06-10,33982,18565,54.63
SUNDROP,2026-06-10,4141,2821,68.12
SUNFLAG,2026-06-10,277380,115397,41.6
SUNPHARMA,2026-06-10,1882009,1274540,67.72
SUNTECK,2026-06-10,236500,128025,54.13
SUNTV,2026-06-10,164275,69335,42.21
SUPERHOUSE,2026-06-10,4125,3374,81.79
SUPERSPIN,2026-06-10,91437,72829,79.65
SUPRAJIT,2026-06-10,98519,36922,37.48
SUPREME,2026-06-10,8900,5164,58.02
SUPREMEIND,2026-06-10,144420,84379,58.43
SUPREMEINF,2026-06-10,12391,5886,47.5
SUPRIYA,2026-06-10,713702,192419,26.96
SURAJEST,2026-06-10,29309,19043,64.97
SURAJLTD,2026-06-10,149,142,95.3
SURAKSHA,2026-06-10,51943,20158,38.81
SURANASOL,2026-06-10,46054,39053,84.8
SURANAT&P,2026-06-10,24128,16585,68.74
SURYALA,2026-06-10,2214,1733,78.27
SURYALAXMI,2026-06-10,708,580,81.92
SURYAROSNI,2026-06-10,553799,258477,46.67
SURYODAY,2026-06-10,220372,120249,54.57
SUTLEJTEX,2026-06-10,51577,33638,65.22
SUVEN,2026-06-10,1588525,308049,19.39
SUVIDHAA,2026-06-10,70890,44436,62.68
SUYOG,2026-06-10,28205,17998,63.81
SUZLON,2026-06-10,55567213,21230999,38.21
SVLL,2026-06-10,10344,3862,37.34
SWANCORP,2026-06-10,846975,311253,36.75
SWARAJENG,2026-06-10,14419,6902,47.87
SWELECTES,2026-06-10,17814,8745,49.09
SWIGGY,2026-06-10,12045645,5517619,45.81
SWSOLAR,2026-06-10,1819952,884348,48.59
SYMPHONY,2026-06-10,51961,24980,48.07
SYNCOMF,2026-06-10,1343247,849468,63.24
SYNGENE,2026-06-10,1532282,654620,42.72
SYRMA,2026-06-10,1016245,328413,32.32
SYSTMTXC,2026-06-10,81431,10694,13.13
TAALTECH,2026-06-10,893,720,80.63
TAINWALCHM,2026-06-10,1077,1051,97.59
TAJGVK,2026-06-10,76454,28620,37.43
TALBROAUTO,2026-06-10,127064,64179,50.51
TAMBOLIIN,2026-06-10,2128,1742,81.86
TANLA,2026-06-10,374076,133377,35.66
TARACHAND,2026-06-10,91839,30142,32.82
TARAPUR,2026-06-10,14704,8918,60.65
TARC,2026-06-10,242941,134738,55.46
TARIL,2026-06-10,1287886,556330,43.2
TARMAT,2026-06-10,11087,7841,70.72
TARSONS,2026-06-10,30146,15470,51.32
TASTYBITE,2026-06-10,5124,3025,59.04
TATACAP,2026-06-10,2360844,1215681,51.49
TATACHEM,2026-06-10,1797412,565288,31.45
TATACOMM,2026-06-10,678230,379072,55.89
TATACONSUM,2026-06-10,2202915,912641,41.43
TATAELXSI,2026-06-10,265490,104956,39.53
TATAGOLD,2026-06-10,75994755,29733856,39.13
TATAINVEST,2026-06-10,272030,131141,48.21
TATAPOWER,2026-06-10,3489888,1060212,30.38
TATASTEEL,2026-06-10,34008938,17975410,52.85
TATATECH,2026-06-10,1378399,574212,41.66
TATSILV,2026-06-10,111851053,50397504,45.06
TATVA,2026-06-10,48137,28050,58.27
TBOTEK,2026-06-10,123189,96502,78.34
TBZ,2026-06-10,484722,201101,41.49
TCC,2026-06-10,821,522,63.58
TCI,2026-06-10,29081,16770,57.67
TCIEXP,2026-06-10,8875,3652,41.15
TCIFINANCE,2026-06-10,878367,394218,44.88
TCPLPACK,2026-06-10,3105,1747,56.26
TCS,2026-06-10,2848650,1374325,48.24
TDPOWERSYS,2026-06-10,1880631,986586,52.46
TEAMGTY,2026-06-10,1328,983,74.02
TEAMLEASE,2026-06-10,14723,8473,57.55
TECH,2026-06-10,18312,14778,80.7
TECHM,2026-06-10,1082678,576528,53.25
TECHNOE,2026-06-10,195638,90070,46.04
TECHNVISN,2026-06-10,46,33,71.74
TECILCHEM,2026-06-10,16593,11519,69.42
TEGA,2026-06-10,53338,25613,48.02
TEJASNET,2026-06-10,14126489,2153872,15.25
TEMBO,2026-06-10,185973,83139,44.7
TENNIND,2026-06-10,429824,238195,55.42
TERASOFT,2026-06-10,26801,16762,62.54
TEXINFRA,2026-06-10,56805,29899,52.63
TEXMOPIPES,2026-06-10,62964,37404,59.41
TEXRAIL,2026-06-10,1129631,573512,50.77
TFCILTD,2026-06-10,2953724,1214348,41.11
TFL,2026-06-10,2568,1762,68.61
TGBHOTELS,2026-06-10,7907,5383,68.08
THAKDEV,2026-06-10,31,31,100.0
THANGAMAYL,2026-06-10,107590,30083,27.96
THEINVEST,2026-06-10,15076,10928,72.49
THEJO,2026-06-10,2883,1899,65.87
THELEELA,2026-06-10,219795,202092,91.95
THEMISMED,2026-06-10,36627,19781,54.01
THERMAX,2026-06-10,282455,155519,55.06
THOMASCOOK,2026-06-10,15635817,2534171,16.21
THOMASCOTT,2026-06-10,19118,12192,63.77
THYROCARE,2026-06-10,336527,135111,40.15
TI,2026-06-10,287910,152093,52.83
TICL,2026-06-10,2315943,1005288,43.41
TIIL,2026-06-10,8257,4276,51.79
TIINDIA,2026-06-10,211730,85730,40.49
TIJARIA,2026-06-10,13426,11320,84.31
TIL,2026-06-10,187981,85412,45.44
TIMETECHNO,2026-06-10,2044128,606504,29.67
TIMEX,2026-06-10,885948,372489,42.04
TIMKEN,2026-06-10,35762,22786,63.72
TINNARUBR,2026-06-10,27433,12949,47.2
TIPSFILMS,2026-06-10,1736,1164,67.05
TIPSMUSIC,2026-06-10,175194,89378,51.02
TIRUMALCHM,2026-06-10,160665,86291,53.71
TITAGARH,2026-06-10,449387,192432,42.82
TITAN,2026-06-10,613629,281771,45.92
TMB,2026-06-10,194001,88074,45.4
TMCV,2026-06-10,6580451,3069431,46.64
TMPV,2026-06-10,7251442,3464593,47.78
TNIDETF,2026-06-10,58481,47253,80.8
TNPETRO,2026-06-10,55787,25940,46.5
TNPL,2026-06-10,46949,26590,56.64
TNTELE,2026-06-10,15690,12771,81.4
TOLINS,2026-06-10,35992,20303,56.41
TOP100CASE,2026-06-10,411823,205823,49.98
TOP10ADD,2026-06-10,184154,138156,75.02
TOP15IETF,2026-06-10,101651,74566,73.35
TOP20,2026-06-10,29378,24583,83.68
TORNTPHARM,2026-06-10,349028,158124,45.3
TORNTPOWER,2026-06-10,231415,106192,45.89
TOTAL,2026-06-10,1733,1230,70.98
TOUCHWOOD,2026-06-10,1339,900,67.21
TPHQ,2026-06-10,494785,462658,93.51
TPLPLASTEH,2026-06-10,40505,22775,56.23
TRACXN,2026-06-10,73992,42893,57.97
TRANSPEK,2026-06-10,1396,993,71.13
TRANSRAILL,2026-06-10,330226,144097,43.64
TRANSWORLD,2026-06-10,7062,3699,52.38
TRAVELFOOD,2026-06-10,176721,49017,27.74
TREEHOUSE,2026-06-10,33823,29619,87.57
TREJHARA,2026-06-10,36797,28619,77.78
TREL,2026-06-10,119589,92665,77.49
TRENT,2026-06-10,1588046,564709,35.56
TRF,2026-06-10,7200,5394,74.92
TRIDENT,2026-06-10,3268063,1496773,45.8
TRIGYN,2026-06-10,27859,21092,75.71
TRITURBINE,2026-06-10,452314,160572,35.5
TRIVENI,2026-06-10,360045,149984,41.66
TRU,2026-06-10,64757,41714,64.42
TRUALT,2026-06-10,615721,375226,60.94
TSFINV,2026-06-10,84560,51169,60.51
TTKHLTCARE,2026-06-10,1666,999,59.96
TTKPRESTIG,2026-06-10,62854,25801,41.05
TTL,2026-06-10,277936,173670,62.49
TTML,2026-06-10,2590466,1115313,43.05
TVSELECT,2026-06-10,56271,32349,57.49
