Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TREJHARA,2026-08-14,10102,7984,79.03
TREL,2026-08-14,60501,35540,58.74
TRENT,2026-08-14,1648536,1007597,61.12
TRF,2026-08-14,13964,10889,77.98
TRIDENT,2026-08-14,3808007,1991755,52.3
TRIGYN,2026-08-14,24374,19250,78.98
TRITURBINE,2026-08-14,396736,210992,53.18
TRIVENI,2026-08-14,2421033,932281,38.51
TRU,2026-08-14,141655,118344,83.54
TRUALT,2026-08-14,232321,134944,58.09
TSFINV,2026-08-14,64194,39103,60.91
TTKHLTCARE,2026-08-14,28737,16156,56.22
TTKPRESTIG,2026-08-14,31039,13377,43.1
TTL,2026-08-14,371765,222513,59.85
TTML,2026-08-14,882700,355925,40.32
TURTLEMINT,2026-08-14,990909,322121,32.51
TVSELECT,2026-08-14,20686,10299,49.79
TVSHLTD,2026-08-14,5164,3543,68.61
TVSMOTOR,2026-08-14,560053,347085,61.97
TVSSCS,2026-08-14,704554,411744,58.44
TVSSRICHAK,2026-08-14,711409,41140,5.78
TVTODAY,2026-08-14,16450,9901,60.19
TWCGOLDETF,2026-08-14,3411,3026,88.71
UBL,2026-08-14,48886,27963,57.2
UCAL,2026-08-14,226474,136464,60.26
UCOBANK,2026-08-14,2028065,1240980,61.19
UDS,2026-08-14,307712,194564,63.23
UEL,2026-08-14,2876,2858,99.37
UFLEX,2026-08-14,150907,86837,57.54
UFO,2026-08-14,10510,7995,76.07
UGARSUGAR,2026-08-14,1337931,524841,39.23
UGROCAP,2026-08-14,253625,150390,59.3
UJJIVANSFB,2026-08-14,16653738,9987197,59.97
ULTRACEMCO,2026-08-14,198920,117102,58.87
ULTRAMAR,2026-08-14,33524,18961,56.56
UMESLTD,2026-08-14,16024,12834,80.09
UMIYA-MRO,2026-08-14,2725,2205,80.92
UNICHEMLAB,2026-08-14,95319,32773,34.38
UNIECOM,2026-08-14,884372,435556,49.25
UNIENTER,2026-08-14,5363,3316,61.83
UNIINFO,2026-08-14,18341,11587,63.18
UNIMECH,2026-08-14,668915,263099,39.33
UNIONBANK,2026-08-14,17139005,9749141,56.88
UNIONGOLD,2026-08-14,3702,1444,39.01
UNIPARTS,2026-08-14,79302,43513,54.87
UNITDSPR,2026-08-14,603589,343986,56.99
UNITECH,2026-08-14,3338593,2452447,73.46
UNITEDTEA,2026-08-14,1196,979,81.86
UNIVCABLES,2026-08-14,132271,57702,43.62
UNOMINDA,2026-08-14,185823,78552,42.27
UPL,2026-08-14,1557252,884812,56.82
URBANCO,2026-08-14,9659315,4077924,42.22
URJA,2026-08-14,502528,304258,60.55
USHAMART,2026-08-14,298728,184111,61.63
USK,2026-08-14,18403,12862,69.89
UTIAMC,2026-08-14,40938,26030,63.58
UTKARSHBNK,2026-08-14,2900359,1866267,64.35
UTLSOLAR,2026-08-14,1117655,454151,40.63
UTTAMSUGAR,2026-08-14,364386,135293,37.13
V2RETAIL,2026-08-14,1916642,957680,49.97
VADILALIND,2026-08-14,21461,6864,31.98
VAIBHAVGBL,2026-08-14,368191,187581,50.95
VAISHALI,2026-08-14,116620,76323,65.45
VAKRANGEE,2026-08-14,636697,401415,63.05
VAL30IETF,2026-08-14,136930,83775,61.18
VALIANTLAB,2026-08-14,41064,41064,100.0
VALUE,2026-08-14,767343,745499,97.15
VALUEAXIS,2026-08-14,106516,77813,73.05
VAML,2026-08-14,5526133,3268434,59.15
VARDMNPOLY,2026-08-14,118954,105074,88.33
VARROC,2026-08-14,385330,162119,42.07
VASCONEQ,2026-08-14,217174,111987,51.57
VASWANI,2026-08-14,7428,4335,58.36
VBL,2026-08-14,1811603,867847,47.9
VCL,2026-08-14,273928,229783,83.88
VEDL,2026-08-14,10612499,5030875,47.41
VEDPOWER,2026-08-14,10410449,5876742,56.45
VEEDOL,2026-08-14,12636,7245,57.34
VENKEYS,2026-08-14,57364,25673,44.75
VENTIVE,2026-08-14,44523,32995,74.11
VENUSPIPES,2026-08-14,39532,23525,59.51
VERANDA,2026-08-14,253260,95656,37.77
VESUVIUS,2026-08-14,66857,36132,54.04
VGL,2026-08-14,11808,9289,78.67
VGUARD,2026-08-14,410582,245480,59.79
VHL,2026-08-14,488,326,66.8
VIDHIING,2026-08-14,40855,34016,83.26
VIDYAWIRES,2026-08-14,1382877,631380,45.66
VIJAYA,2026-08-14,130438,51952,39.83
VIKASECO,2026-08-14,2365506,1744255,73.74
VIKASLIFE,2026-08-14,2450513,1314586,53.65
VIKRAMSOLR,2026-08-14,1545227,686563,44.43
VIKRAN,2026-08-14,2288798,1083687,47.35
VIMTALABS,2026-08-14,126069,62209,49.35
VINATIORGA,2026-08-14,33228,16914,50.9
VINCOFE,2026-08-14,2245773,801388,35.68
VINDHYATEL,2026-08-14,47655,25349,53.19
VINEETLAB,2026-08-14,63735,51241,80.4
VINNY,2026-08-14,526934,342059,64.91
VINYLINDIA,2026-08-14,4311,2816,65.32
VIPIND,2026-08-14,254156,146849,57.78
VIRINCHI,2026-08-14,59473,44419,74.69
VISAKAIND,2026-08-14,232565,90006,38.7
VISHNU,2026-08-14,73188,44106,60.26
VISHWARAJ,2026-08-14,250320,200739,80.19
VISL,2026-08-14,26082607,13333844,51.12
VIVIDHA,2026-08-14,173693,95005,54.7
VIYASH,2026-08-14,2194311,1482343,67.55
VLSFINANCE,2026-08-14,6173,3542,57.38
VMART,2026-08-14,68695,36737,53.48
VMM,2026-08-14,4906421,2739040,55.83
VMSTMT,2026-08-14,211486,55315,26.16
VOEPL,2026-08-14,116930,60309,51.58
VOGL,2026-08-14,22132913,8370150,37.82
VOLTAMP,2026-08-14,36544,16049,43.92
VOLTAS,2026-08-14,2374305,606009,25.52
VPRPL,2026-08-14,1434355,684415,47.72
VRAJ,2026-08-14,10520,5648,53.69
VRLLOG,2026-08-14,137124,77386,56.44
VSSL,2026-08-14,784785,226902,28.91
VSTIND,2026-08-14,168118,105756,62.91
VSTL,2026-08-14,10513,6981,66.4
VSTTILLERS,2026-08-14,31054,13989,45.05
VTL,2026-08-14,79833,43645,54.67
WAAREEENER,2026-08-14,372863,148331,39.78
WAAREEINDO,2026-08-14,82694,50774,61.4
WAAREERTL,2026-08-14,83960,47444,56.51
WABAG,2026-08-14,571284,201133,35.21
WAKEFIT,2026-08-14,432281,156563,36.22
WALCHANNAG,2026-08-14,449818,189348,42.09
WANBURY,2026-08-14,341962,136126,39.81
WCIL,2026-08-14,42011,24776,58.98
WEALTH,2026-08-14,2189,1781,81.36
WEBELSOLAR,2026-08-14,1628457,1033621,63.47
WEIZMANIND,2026-08-14,578,369,63.84
WEL,2026-08-14,1044448,366624,35.1
WELCORP,2026-08-14,554562,337804,60.91
WELENT,2026-08-14,122164,70339,57.58
WELSPLSOL,2026-08-14,113306,74441,65.7
WELSPUNLIV,2026-08-14,73543291,6012069,8.17
WENDT,2026-08-14,2611,1405,53.81
WESTLIFE,2026-08-14,38967,11879,30.48
WEWORK,2026-08-14,358599,200699,55.97
WHEELS,2026-08-14,178607,74503,41.71
WHIRLPOOL,2026-08-14,82859,45553,54.98
WILLAMAGOR,2026-08-14,6216,5202,83.69
WINDLAS,2026-08-14,143016,82032,57.36
WINDMACHIN,2026-08-14,41354,22714,54.93
WIPL,2026-08-14,24,22,91.67
WIPRO,2026-08-14,7366162,2826623,38.37
WOCKPHARMA,2026-08-14,480219,177131,36.89
WONDERLA,2026-08-14,84053,51853,61.69
WORTHPERI,2026-08-14,10235,8012,78.28
WPIL,2026-08-14,44872,22381,49.88
WSI,2026-08-14,161661,57697,35.69
WSTCSTPAPR,2026-08-14,192328,102725,53.41
XCHANGING,2026-08-14,103831,62901,60.58
XELPMOC,2026-08-14,2476,1923,77.67
XPROINDIA,2026-08-14,27398,14234,51.95
XTGLOBAL,2026-08-14,34773,6661,19.16
XTRANET,2026-08-14,2182519,534893,24.51
YASHO,2026-08-14,49724,28979,58.28
YATHARTH,2026-08-14,286086,121674,42.53
YATRA,2026-08-14,3517860,1232801,35.04
YESBANK,2026-08-14,38939042,21806233,56.0
YUKEN,2026-08-14,7707,5467,70.94
ZAGGLE,2026-08-14,778513,468360,60.16
ZEEL,2026-08-14,111249116,25911414,23.29
ZEEMEDIA,2026-08-14,51464754,14014157,27.23
ZENITHEXPO,2026-08-14,240,160,66.67
ZENITHSTL,2026-08-14,60255,57828,95.97
ZENSARTECH,2026-08-14,573135,273810,47.77
ZENTEC,2026-08-14,410906,177085,43.1
ZFCVINDIA,2026-08-14,66941,45512,67.99
ZFSTEERING,2026-08-14,1616,1003,62.07
ZODIAC,2026-08-14,97594,56698,58.1
ZODIACLOTH,2026-08-14,3364,2588,76.93
ZOTA,2026-08-14,399730,182391,45.63
ZSARACOM,2026-08-14,234,73,31.2
ZUARI,2026-08-14,43233,23497,54.35
ZUARIIND,2026-08-14,25986,17860,68.73
ZYDUSLIFE,2026-08-14,804336,366758,45.6
ZYDUSWELL,2026-08-14,116874,52806,45.18
