Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PODDARMENT,2026-03-13,3293,1936,58.79
POKARNA,2026-03-13,67570,27041,40.02
POLICYBZR,2026-03-13,1090282,604346,55.43
POLYCAB,2026-03-13,629203,300321,47.73
POLYMED,2026-03-13,170328,87870,51.59
POLYPLEX,2026-03-13,111662,76282,68.32
PONNIERODE,2026-03-13,9100,5863,64.43
POONAWALLA,2026-03-13,1081386,610537,56.46
POWERGRID,2026-03-13,23615092,13468118,57.03
POWERINDIA,2026-03-13,102198,27800,27.2
POWERMECH,2026-03-13,75275,35557,47.24
PPAP,2026-03-13,14010,7978,56.95
PPL,2026-03-13,94491,53257,56.36
PPLPHARMA,2026-03-13,4462538,1244508,27.89
PRABHA,2026-03-13,63889,34463,53.94
PRAENG,2026-03-13,82945,44626,53.8
PRAJIND,2026-03-13,1920776,814350,42.4
PRAKASH,2026-03-13,607969,414122,68.12
PRAKASHSTL,2026-03-13,889996,838143,94.17
PRAXIS,2026-03-13,1018443,973883,95.62
PRECAM,2026-03-13,144785,76344,52.73
PRECWIRE,2026-03-13,2222362,590679,26.58
PREMEXPLN,2026-03-13,259460,149799,57.73
PREMIERENE,2026-03-13,2919116,944429,32.35
PREMIERPOL,2026-03-13,238380,86767,36.4
PRESTIGE,2026-03-13,658223,288986,43.9
PRICOLLTD,2026-03-13,460033,230831,50.18
PRIMESECU,2026-03-13,22407,15513,69.23
PRIMO,2026-03-13,305189,150755,49.4
PRINCEPIPE,2026-03-13,133812,69503,51.94
PRITI,2026-03-13,9284,8157,87.86
PRITIKAUTO,2026-03-13,331599,198680,59.92
PRIVISCL,2026-03-13,55791,32637,58.5
PROSTARM,2026-03-13,223694,125330,56.03
PROTEAN,2026-03-13,468275,273162,58.33
PROZONER,2026-03-13,148804,84914,57.06
PRSMJOHNSN,2026-03-13,283482,159373,56.22
PRUDENT,2026-03-13,37563,26683,71.04
PRUDMOULI,2026-03-13,13178,11355,86.17
PSB,2026-03-13,2093612,1179829,56.35
PSPPROJECT,2026-03-13,238851,160783,67.32
PSUBANK,2026-03-13,41328,21534,52.11
PSUBANKADD,2026-03-13,142361,97089,68.2
PSUBNKBEES,2026-03-13,4733650,2724782,57.56
PSUBNKIETF,2026-03-13,290585,134425,46.26
PTC,2026-03-13,1235175,594910,48.16
PTCIL,2026-03-13,16766,8883,52.98
PTL,2026-03-13,40974,28281,69.02
PUNJABCHEM,2026-03-13,3068,1498,48.83
PURVA,2026-03-13,143131,64055,44.75
PVP,2026-03-13,495931,296788,59.84
PVRINOX,2026-03-13,315561,187617,59.46
PVSL,2026-03-13,49456,37311,75.44
PVTBANIETF,2026-03-13,6001162,5417883,90.28
PVTBANKADD,2026-03-13,2783434,2700025,97.0
PWL,2026-03-13,4703833,1556525,33.09
PYRAMID,2026-03-13,7026,5165,73.51
QGOLDHALF,2026-03-13,100497,39167,38.97
QNIFTY,2026-03-13,16410,13417,81.76
QPOWER,2026-03-13,684572,251369,36.72
QUADFUTURE,2026-03-13,1169352,251684,21.52
QUAL30IETF,2026-03-13,195562,138774,70.96
QUALITY30,2026-03-13,74591,61525,82.48
QUESS,2026-03-13,349618,228116,65.25
QUICKHEAL,2026-03-13,208960,103099,49.34
RACE,2026-03-13,18233,14028,76.94
RACLGEAR,2026-03-13,50873,18368,36.11
RADAAN,2026-03-13,20919,17283,82.62
RADHIKAJWE,2026-03-13,169041,84208,49.82
RADIANTCMS,2026-03-13,290435,190125,65.46
RADICO,2026-03-13,445608,234490,52.62
RADIOCITY,2026-03-13,110150,92702,84.16
RAILTEL,2026-03-13,655595,264437,40.34
RAIN,2026-03-13,4832994,2533769,52.43
RAINBOW,2026-03-13,121683,71804,59.01
RAJMET,2026-03-13,593654,494475,83.29
RAJOOENG,2026-03-13,707795,432038,61.04
RAJRATAN,2026-03-13,123647,60230,48.71
RAJSREESUG,2026-03-13,35875,21318,59.42
RAJTV,2026-03-13,2571,1535,59.7
RALLIS,2026-03-13,255631,114615,44.84
RAMANEWS,2026-03-13,130190,78373,60.2
RAMAPHO,2026-03-13,48793,26279,53.86
RAMASTEEL,2026-03-13,12801269,6420435,50.15
RAMCOCEM,2026-03-13,270185,156773,58.02
RAMCOIND,2026-03-13,57103,31477,55.12
RAMCOSYS,2026-03-13,110966,45695,41.18
RAMKY,2026-03-13,996897,88337,8.86
RAMRAT,2026-03-13,76261,38899,51.01
RANASUG,2026-03-13,316425,210524,66.53
RANEHOLDIN,2026-03-13,10262,7571,73.78
RATEGAIN,2026-03-13,205761,107610,52.3
RATNAMANI,2026-03-13,31324,16795,53.62
RATNAVEER,2026-03-13,316073,135999,43.03
RAYMOND,2026-03-13,397735,214914,54.03
RAYMONDLSL,2026-03-13,113921,58045,50.95
RAYMONDREL,2026-03-13,176438,105076,59.55
RBA,2026-03-13,4467782,3418682,76.52
RBLBANK,2026-03-13,2827365,1147477,40.58
RBZJEWEL,2026-03-13,141818,56804,40.05
RCF,2026-03-13,11850264,971211,8.2
RECLTD,2026-03-13,6561611,2577166,39.28
REDINGTON,2026-03-13,3342550,1032777,30.9
REDTAPE,2026-03-13,533945,198566,37.19
REFEX,2026-03-13,732299,416189,56.83
REGAAL,2026-03-13,21631405,1550072,7.17
REGENCERAM,2026-03-13,72,55,76.39
RELAXO,2026-03-13,120376,72093,59.89
RELCHEMQ,2026-03-13,2874,1481,51.53
RELIABLE,2026-03-13,57194,36144,63.2
RELIANCE,2026-03-13,17265090,8282491,47.97
RELIGARE,2026-03-13,3368712,1790973,53.16
RELTD,2026-03-13,103314,52491,50.81
REMSONSIND,2026-03-13,319061,208986,65.5
RENUKA,2026-03-13,3953165,1644907,41.61
REPCOHOME,2026-03-13,167057,104498,62.55
REPL,2026-03-13,17000,14374,84.55
REPRO,2026-03-13,63420,52146,82.22
RESPONIND,2026-03-13,118393,28662,24.21
RETAIL,2026-03-13,1499,634,42.29
RGL,2026-03-13,946302,178345,18.85
RHETAN,2026-03-13,3763954,2146934,57.04
RHIM,2026-03-13,255259,127918,50.11
RHL,2026-03-13,10207,7770,76.12
RICOAUTO,2026-03-13,1402114,465935,33.23
RIIL,2026-03-13,130772,52822,40.39
RISHABH,2026-03-13,42068,19829,47.14
RITCO,2026-03-13,220531,79725,36.15
RITES,2026-03-13,488608,245209,50.19
RKDL,2026-03-13,26824,21521,80.23
RKEC,2026-03-13,80561,68977,85.62
RKFORGE,2026-03-13,536631,306003,57.02
RKSWAMY,2026-03-13,45982,37794,82.19
RMDRIP,2026-03-13,110756,110756,100.0
RML,2026-03-13,16447,12595,76.58
ROHLTD,2026-03-13,48730,33108,67.94
ROLEXRINGS,2026-03-13,543309,285909,52.62
ROML,2026-03-13,8662,3510,40.52
ROSSARI,2026-03-13,55654,36542,65.66
ROSSELLIND,2026-03-13,36454,23823,65.35
ROSSTECH,2026-03-13,61496,37418,60.85
ROTO,2026-03-13,731354,152220,20.81
ROUTE,2026-03-13,214905,109866,51.12
RPEL,2026-03-13,49186,28146,57.22
RPGLIFE,2026-03-13,7685,3404,44.29
RPOWER,2026-03-13,54253273,16007755,29.51
RPPINFRA,2026-03-13,139416,108642,77.93
RPPL,2026-03-13,258225,180673,69.97
RPSGVENT,2026-03-13,67126,42370,63.12
RPTECH,2026-03-13,96511,54883,56.87
RRKABEL,2026-03-13,186142,79953,42.95
RSSOFTWARE,2026-03-13,71009,51314,72.26
RSWM,2026-03-13,34604,20649,59.67
RSYSTEMS,2026-03-13,1298333,232825,17.93
RTNINDIA,2026-03-13,2443074,1066015,43.63
RTNPOWER,2026-03-13,19371212,8228262,42.48
RUBFILA,2026-03-13,19566,15294,78.17
RUBICON,2026-03-13,169219,73390,43.37
RUBYMILLS,2026-03-13,16880,8688,51.47
RUCHINFRA,2026-03-13,59005,36562,61.96
RUCHIRA,2026-03-13,35103,25972,73.99
RUDRA,2026-03-13,38345,23007,60.0
RUPA,2026-03-13,147506,107542,72.91
RUSHIL,2026-03-13,381046,247348,64.91
RUSTOMJEE,2026-03-13,161605,30888,19.11
RVHL,2026-03-13,47770,28022,58.66
RVNL,2026-03-13,4564446,1322834,28.98
RVTH,2026-03-13,10685,4681,43.81
SAATVIKGL,2026-03-13,160591,74985,46.69
SADBHIN,2026-03-13,246293,222093,90.17
SADHNANIQ,2026-03-13,6304664,4230757,67.11
SAFARI,2026-03-13,17560,8423,47.97
SAGARDEEP,2026-03-13,15500,14291,92.2
SAGCEM,2026-03-13,208060,144962,69.67
SAGILITY,2026-03-13,19758429,10188987,51.57
SAHYADRI,2026-03-13,7090,6133,86.5
SAIL,2026-03-13,24157379,8815060,36.49
SAILIFE,2026-03-13,646664,329837,51.01
SAKAR,2026-03-13,74804,37538,50.18
SAKHTISUG,2026-03-13,100296,60741,60.56
SAKSOFT,2026-03-13,352650,233619,66.25
SAKUMA,2026-03-13,1072449,871424,81.26
SALASAR,2026-03-13,6014737,4118392,68.47
SALONA,2026-03-13,200,175,87.5
SALZERELEC,2026-03-13,63683,37092,58.24
SAMBHAAV,2026-03-13,38782,31932,82.34
SAMBHV,2026-03-13,1040458,632867,60.83
SAMHI,2026-03-13,1268960,812744,64.05
SAMMAANCAP,2026-03-13,5019793,2589568,51.59
SAMPANN,2026-03-13,44903,27674,61.63
SANATHAN,2026-03-13,13585,7988,58.8
SANDESH,2026-03-13,1004,846,84.26
SANDHAR,2026-03-13,150768,88394,58.63
SANDUMA,2026-03-13,1226099,521006,42.49
SANGAMIND,2026-03-13,17059,12694,74.41
SANGHIIND,2026-03-13,998651,639460,64.03
SANGHVIMOV,2026-03-13,229048,129923,56.72
SANOFI,2026-03-13,19500,11391,58.42
SANOFICONR,2026-03-13,8280,3763,45.45
SANSERA,2026-03-13,220533,114078,51.73
SANSTAR,2026-03-13,294550,151830,51.55
SAPPHIRE,2026-03-13,4045988,1235466,30.54
SARDAEN,2026-03-13,416062,184959,44.45
SAREGAMA,2026-03-13,723856,373341,51.58
SARLAPOLY,2026-03-13,198382,158680,79.99
SARVESHWAR,2026-03-13,3254147,2040411,62.7
SASKEN,2026-03-13,46507,28091,60.4
SASTASUNDR,2026-03-13,8971,7365,82.1
SATIA,2026-03-13,154745,101123,65.35
SATIN,2026-03-13,176420,126786,71.87
SAURASHCEM,2026-03-13,111398,83764,75.19
SBC,2026-03-13,10113753,5288646,52.29
SBCL,2026-03-13,88837,57257,64.45
SBFC,2026-03-13,916057,476275,51.99
SBGLP,2026-03-13,32249,22697,70.38
SBIBPB,2026-03-13,221080,153906,69.62
SBICARD,2026-03-13,1338680,592887,44.29
SBIETFCON,2026-03-13,17234,13638,79.13
SBIETFIT,2026-03-13,17261,10155,58.83
SBIETFPB,2026-03-13,7588,3952,52.08
SBIETFQLTY,2026-03-13,6294,4990,79.28
SBILIFE,2026-03-13,989732,652251,65.9
SBILIQETF,2026-03-13,206990,205372,99.22
SBIMIDMOM,2026-03-13,12493,11795,94.41
SBIN,2026-03-13,15978675,10423369,65.23
SBINEQWETF,2026-03-13,638037,500319,78.42
SBISILVER,2026-03-13,3395309,1161234,34.2
SCHAEFFLER,2026-03-13,76889,52740,68.59
SCHAND,2026-03-13,52206,42281,80.99
SCI,2026-03-13,4002522,1527421,38.16
SCILAL,2026-03-13,247382,132203,53.44
SCODATUBES,2026-03-13,113332,70066,61.82
SDBL,2026-03-13,551512,358149,64.94
SDL26BEES,2026-03-13,115632,86511,74.82
SEAMECLTD,2026-03-13,94728,37731,39.83
SECMARK,2026-03-13,7575,5752,75.93
SECURKLOUD,2026-03-13,68674,53901,78.49
SEDEMAC,2026-03-13,172922,60337,34.89
SEJALLTD,2026-03-13,5742,3197,55.68
SELECTIPO,2026-03-13,8579,5728,66.77
SELMC,2026-03-13,32070,19873,61.97
SEMAC,2026-03-13,1390,922,66.33
SENCO,2026-03-13,409372,208131,50.84
SENORES,2026-03-13,158232,84212,53.22
SENSEXADD,2026-03-13,10930,10045,91.9
SENSEXBETA,2026-03-13,13491,9440,69.97
SENSEXETF,2026-03-13,235656,191808,81.39
SENSEXIETF,2026-03-13,62692,53683,85.63
SEPC,2026-03-13,103596898,39960074,38.57
SERVOTECH,2026-03-13,552032,301368,54.59
SESHAPAPER,2026-03-13,15761,11530,73.16
SETCO,2026-03-13,85815,69959,81.52
SETF10GILT,2026-03-13,23994,22652,94.41
SETFGOLD,2026-03-13,5216193,2645685,50.72
SETFNIF50,2026-03-13,2722679,2382596,87.51
SETFNIFBK,2026-03-13,487223,430893,88.44
SETFNN50,2026-03-13,122227,91252,74.66
SETL,2026-03-13,249383,166455,66.75
SFL,2026-03-13,216385,164249,75.91
SGFIN,2026-03-13,117585,59796,50.85
SGIL,2026-03-13,31685,23509,74.2
SGL,2026-03-13,4820,3667,76.08
SGMART,2026-03-13,209421,129089,61.64
SHADOWFAX,2026-03-13,944363,467061,49.46
SHAH,2026-03-13,4390013,2509392,57.16
SHAHALLOYS,2026-03-13,7807,4062,52.03
SHAILY,2026-03-13,657957,327016,49.7
SHAKTIPUMP,2026-03-13,1236075,391307,31.66
SHALBY,2026-03-13,109855,60028,54.64
SHALPAINTS,2026-03-13,108110,83339,77.09
SHANKARA,2026-03-13,92845,50335,54.21
SHANTI,2026-03-13,110136,75123,68.21
SHANTIGEAR,2026-03-13,26444,11264,42.6
SHANTIGOLD,2026-03-13,302670,146793,48.5
SHARDACROP,2026-03-13,152073,78495,51.62
SHARDAMOTR,2026-03-13,33184,21196,63.87
SHAREINDIA,2026-03-13,539296,227988,42.28
SHARIABEES,2026-03-13,13850,10745,77.58
SHEKHAWATI,2026-03-13,35723,27704,77.55
SHEMAROO,2026-03-13,22181,15209,68.57
SHILCTECH,2026-03-13,32469,16768,51.64
SHILPAMED,2026-03-13,367996,203222,55.22
SHIVALIK,2026-03-13,58995,36634,62.1
SHIVAMAUTO,2026-03-13,114081,91031,79.8
SHIVAMILLS,2026-03-13,2425,2242,92.45
SHIVATEX,2026-03-13,6970,6440,92.4
SHIVAUM,2026-03-13,42,42,100.0
SHK,2026-03-13,478207,302236,63.2
SHOPERSTOP,2026-03-13,53453,35209,65.87
SHRADHA,2026-03-13,26830,22510,83.9
SHREDIGCEM,2026-03-13,184286,106616,57.85
SHREECEM,2026-03-13,48594,23660,48.69
SHREEJISPG,2026-03-13,931617,452061,48.52
SHREEPUSHK,2026-03-13,66273,43465,65.58
SHREERAMA,2026-03-13,63708,39827,62.51
SHREYANIND,2026-03-13,11782,8624,73.2
SHRINGARMS,2026-03-13,508514,215185,42.32
SHRIPISTON,2026-03-13,61064,32083,52.54
SHRIRAMFIN,2026-03-13,6562852,4104516,62.54
SHRIRAMPPS,2026-03-13,854776,585999,68.56
SHYAMCENT,2026-03-13,66037,58934,89.24
SHYAMMETL,2026-03-13,179230,145271,81.05
SHYAMTEL,2026-03-13,2725,464,17.03
SIEMENS,2026-03-13,312590,88062,28.17
SIGACHI,2026-03-13,2446179,1103265,45.1
SIGIND,2026-03-13,8244,7406,89.84
SIGMA,2026-03-13,44531,26237,58.92
SIGMAADV,2026-03-13,155403,112943,72.68
SIGNATURE,2026-03-13,412285,77348,18.76
SIGNPOST,2026-03-13,65332,35384,54.16
SIKKO,2026-03-13,317886,227113,71.44
SIL,2026-03-13,33120,26683,80.56
SILGO,2026-03-13,37656,25764,68.42
SILINV,2026-03-13,6092,4069,66.79
SILLYMONKS,2026-03-13,4420,3832,86.7
SILVER,2026-03-13,2164055,641535,29.65
SILVER1,2026-03-13,8842454,3568564,40.36
SILVER360,2026-03-13,198075,68772,34.72
SILVERADD,2026-03-13,449560,190645,42.41
SILVERAG,2026-03-13,319409,131964,41.32
SILVERBEES,2026-03-13,59665916,16386980,27.46
SILVERBETA,2026-03-13,976628,345537,35.38
SILVERBND,2026-03-13,44079,25075,56.89
SILVERCASE,2026-03-13,21001825,6644543,31.64
SILVERIETF,2026-03-13,8989804,2787287,31.0
SILVERTUC,2026-03-13,101836,71985,70.69
SIMPLEXINF,2026-03-13,476910,228722,47.96
SINCLAIR,2026-03-13,75883,53210,70.12
SINDHUTRAD,2026-03-13,1236197,754333,61.02
SINTERCOM,2026-03-13,11161,7781,69.72
SIRCA,2026-03-13,187017,82847,44.3
SIS,2026-03-13,91192,66780,73.23
SIYSIL,2026-03-13,56241,36638,65.14
SJS,2026-03-13,178717,104802,58.64
SJVN,2026-03-13,7881201,2841701,36.06
SKFINDIA,2026-03-13,44427,22894,51.53
SKFINDUS,2026-03-13,61467,31047,50.51
SKIPPER,2026-03-13,482435,226730,47.0
SKMEGGPROD,2026-03-13,106450,52956,49.75
SKYGOLD,2026-03-13,485823,219049,45.09
SMALL250,2026-03-13,2351780,1671095,71.06
SMALLADD,2026-03-13,93678,85238,90.99
SMALLCAP,2026-03-13,7351759,4055247,55.16
SMARTLINK,2026-03-13,2142,1391,64.94
SMARTWORKS,2026-03-13,67648,44562,65.87
SMCGLOBAL,2026-03-13,6288183,2365214,37.61
SML100CASE,2026-03-13,3147979,2979965,94.66
SMLMAH,2026-03-13,80006,35066,43.83
SMLT,2026-03-13,13258,9253,69.79
SMSPHARMA,2026-03-13,757879,280124,36.96
SNOWMAN,2026-03-13,310576,217294,69.96
SNXT30BEES,2026-03-13,34921,14614,41.85
SNXT50BETA,2026-03-13,27091,10046,37.08
SOBHA,2026-03-13,233073,165373,70.95
SOFTTECH,2026-03-13,3970,2159,54.38
SOLARA,2026-03-13,81207,41639,51.28
SOLARINDS,2026-03-13,162610,80486,49.5
SOLARWORLD,2026-03-13,263139,173406,65.9
SOLEX,2026-03-13,64487,14190,22.0
SOMANYCERA,2026-03-13,32865,18412,56.02
SOMICONVEY,2026-03-13,30087,21972,73.03
SONACOMS,2026-03-13,1136203,494013,43.48
SONAMLTD,2026-03-13,139618,109426,78.38
SONATSOFTW,2026-03-13,568958,267728,47.06
SOTL,2026-03-13,37843,21927,57.94
SOUTHBANK,2026-03-13,11635731,5264115,45.24
SOUTHWEST,2026-03-13,122041,46431,38.05
SPAL,2026-03-13,32549,17568,53.97
SPANDANA,2026-03-13,477736,248845,52.09
SPARC,2026-03-13,2032771,1534174,75.47
SPCENET,2026-03-13,1638098,1224339,74.74
SPECIALITY,2026-03-13,51895,28051,54.05
SPECTRUM,2026-03-13,7317,4408,60.24
SPENCERS,2026-03-13,158305,124146,78.42
SPIC,2026-03-13,1035632,467237,45.12
SPLIL,2026-03-13,3809,2948,77.4
SPLPETRO,2026-03-13,60596,30281,49.97
SPMLINFRA,2026-03-13,467460,203302,43.49
SPORTKING,2026-03-13,191695,131254,68.47
SRD,2026-03-13,11768,7851,66.71
SREEL,2026-03-13,7326,5288,72.18
SRF,2026-03-13,649413,326163,50.22
SRGHFL,2026-03-13,2399,1510,62.94
SRHHYPOLTD,2026-03-13,11899,7418,62.34
SRM,2026-03-13,234121,144255,61.62
SSDL,2026-03-13,45656,24707,54.12
SSWL,2026-03-13,274517,191750,69.85
STALLION,2026-03-13,2093907,1176331,56.18
STANLEY,2026-03-13,148812,85680,57.58
STAR,2026-03-13,360986,194194,53.8
STARCEMENT,2026-03-13,408305,193262,47.33
STARHEALTH,2026-03-13,581939,379348,65.19
STARPAPER,2026-03-13,13668,11016,80.6
STARTECK,2026-03-13,6553,609,9.29
STCINDIA,2026-03-13,80581,43617,54.13
STEELCAS,2026-03-13,43518,21600,49.63
STEELCITY,2026-03-13,6673,4661,69.85
STEELXIND,2026-03-13,1656300,1053249,63.59
STEL,2026-03-13,2472,1662,67.23
STERTOOLS,2026-03-13,72049,41392,57.45
STLNETWORK,2026-03-13,1597090,1132436,70.91
STLTECH,2026-03-13,11388314,3066356,26.93
STOVEKRAFT,2026-03-13,1639601,214134,13.06
STUDDS,2026-03-13,24257,15775,65.03
STYL,2026-03-13,89608,73551,82.08
STYLAMIND,2026-03-13,133197,108352,81.35
STYLEBAAZA,2026-03-13,918059,560719,61.08
STYRENIX,2026-03-13,67507,40834,60.49
SUBEXLTD,2026-03-13,1897136,1126298,59.37
SUBROS,2026-03-13,69319,37347,53.88
SUDARCOLOR,2026-03-13,12211,8837,72.37
SUDARSCHEM,2026-03-13,162869,113906,69.94
SUDEEPPHRM,2026-03-13,98253,32632,33.21
SUKHJITS,2026-03-13,39254,17361,44.23
SULA,2026-03-13,494088,270913,54.83
SUMEETINDS,2026-03-13,283025,168125,59.4
SUMICHEM,2026-03-13,189211,116301,61.47
SUMIT,2026-03-13,369192,176403,47.78
SUMMITSEC,2026-03-13,6480,4061,62.67
SUNCLAY,2026-03-13,35650,17974,50.42
SUNDARAM,2026-03-13,397163,313389,78.91
SUNDARMFIN,2026-03-13,42323,21062,49.76
SUNDRMBRAK,2026-03-13,1222,829,67.84
SUNDRMFAST,2026-03-13,116846,74617,63.86
SUNDROP,2026-03-13,34775,26831,77.16
SUNFLAG,2026-03-13,245447,161686,65.87
SUNPHARMA,2026-03-13,2554627,1763193,69.02
SUNTECK,2026-03-13,194400,103622,53.3
SUNTV,2026-03-13,273766,87271,31.88
SUPERHOUSE,2026-03-13,7445,3169,42.57
SUPERSPIN,2026-03-13,280708,228548,81.42
SUPRAJIT,2026-03-13,66786,40659,60.88
SUPREME,2026-03-13,23350,11116,47.61
SUPREMEIND,2026-03-13,247814,115688,46.68
SUPRIYA,2026-03-13,263009,148207,56.35
SURAJEST,2026-03-13,454628,252417,55.52
SURAJLTD,2026-03-13,5017,2368,47.2
SURAKSHA,2026-03-13,19367,13852,71.52
SURANASOL,2026-03-13,41811,33148,79.28
SURANAT&P,2026-03-13,90807,51825,57.07
SURYALAXMI,2026-03-13,3061,1828,59.72
SURYAROSNI,2026-03-13,440592,269037,61.06
SURYODAY,2026-03-13,542721,209098,38.53
SUTLEJTEX,2026-03-13,66212,44118,66.63
SUVEN,2026-03-13,431771,238751,55.3
SUVIDHAA,2026-03-13,61796,39807,64.42
SUYOG,2026-03-13,26435,19371,73.28
SUZLON,2026-03-13,79497665,22419983,28.2
SVLL,2026-03-13,57,37,64.91
SWANCORP,2026-03-13,904663,433893,47.96
SWARAJENG,2026-03-13,14878,10325,69.4
SWELECTES,2026-03-13,28588,17591,61.53
SWIGGY,2026-03-13,13147249,7253999,55.18
SWSOLAR,2026-03-13,2016666,1061083,52.62
SYMPHONY,2026-03-13,149394,80164,53.66
SYNCOMF,2026-03-13,1658924,911879,54.97
SYNGENE,2026-03-13,9786652,2653252,27.11
SYRMA,2026-03-13,820782,327372,39.89
SYSTMTXC,2026-03-13,196123,84285,42.98
TAINWALCHM,2026-03-13,7523,5207,69.21
TAJGVK,2026-03-13,137918,63001,45.68
TALBROAUTO,2026-03-13,45812,23321,50.91
TANLA,2026-03-13,410663,218348,53.17
TARACHAND,2026-03-13,58960,40806,69.21
TARAPUR,2026-03-13,12766,9009,70.57
TARC,2026-03-13,532991,266889,50.07
TARIL,2026-03-13,2707663,956037,35.31
TARSONS,2026-03-13,151854,94930,62.51
TASTYBITE,2026-03-13,1251,847,67.71
TATACAP,2026-03-13,1181308,779329,65.97
TATACHEM,2026-03-13,339368,205337,60.51
TATACOMM,2026-03-13,548247,416995,76.06
TATACONSUM,2026-03-13,2855691,1277840,44.75
TATAELXSI,2026-03-13,185443,63473,34.23
TATAGOLD,2026-03-13,94193495,38459754,40.83
TATAINVEST,2026-03-13,947726,173929,18.35
TATAPOWER,2026-03-13,9072187,2530109,27.89
TATASTEEL,2026-03-13,42683952,18610674,43.6
TATATECH,2026-03-13,893902,426470,47.71
TATSILV,2026-03-13,141497266,46616774,32.95
TATVA,2026-03-13,58910,38956,66.13
TBOTEK,2026-03-13,56244,29642,52.7
TBZ,2026-03-13,117631,67461,57.35
TCC,2026-03-13,5878,4195,71.37
TCI,2026-03-13,23890,17393,72.8
TCIEXP,2026-03-13,14850,10988,73.99
TCPLPACK,2026-03-13,2356,1464,62.14
TCS,2026-03-13,2466488,1262517,51.19
TDPOWERSYS,2026-03-13,957855,343232,35.83
TEAMGTY,2026-03-13,262,192,73.28
TEAMLEASE,2026-03-13,29517,18622,63.09
TECH,2026-03-13,32606,23195,71.14
TECHM,2026-03-13,1150005,661815,57.55
TECHNOE,2026-03-13,144154,75211,52.17
TECILCHEM,2026-03-13,1323,698,52.76
TEGA,2026-03-13,64151,30223,47.11
TEJASNET,2026-03-13,6625826,879752,13.28
TEMBO,2026-03-13,88780,43898,49.45
TENNIND,2026-03-13,362574,181779,50.14
TERASOFT,2026-03-13,22290,5392,24.19
TEXINFRA,2026-03-13,134202,98699,73.55
TEXMOPIPES,2026-03-13,24354,18799,77.19
TEXRAIL,2026-03-13,1995752,1161112,58.18
TFCILTD,2026-03-13,7383594,4267394,57.8
TFL,2026-03-13,8015,5087,63.47
TGBHOTELS,2026-03-13,110241,74571,67.64
THANGAMAYL,2026-03-13,117070,48123,41.11
THEINVEST,2026-03-13,25236,13779,54.6
THEJO,2026-03-13,5121,3135,61.22
THELEELA,2026-03-13,194669,77102,39.61
THEMISMED,2026-03-13,164982,137309,83.23
THERMAX,2026-03-13,236376,138362,58.53
THOMASCOOK,2026-03-13,1273969,805665,63.24
THOMASCOTT,2026-03-13,38488,26173,68.0
THYROCARE,2026-03-13,347136,207719,59.84
TI,2026-03-13,563356,261692,46.45
TICL,2026-03-13,465665,162463,34.89
TIGERLOGS,2026-03-13,80942,53404,65.98
TIIL,2026-03-13,11322,7542,66.61
TIINDIA,2026-03-13,469700,216943,46.19
TIL,2026-03-13,47335,27789,58.71
TIMETECHNO,2026-03-13,1024968,557938,54.43
TIMKEN,2026-03-13,118943,79218,66.6
TINNARUBR,2026-03-13,24087,15493,64.32
TIPSFILMS,2026-03-13,7843,4557,58.1
TIPSMUSIC,2026-03-13,108596,53447,49.22
TIRUMALCHM,2026-03-13,562562,357404,63.53
TIRUPATIFL,2026-03-13,1461183,767229,52.51
TITAGARH,2026-03-13,561395,345622,61.56
TITAN,2026-03-13,868825,552270,63.57
TMB,2026-03-13,285298,132715,46.52
TMCV,2026-03-13,11971586,5283786,44.14
TMPV,2026-03-13,17073811,6970258,40.82
TNIDETF,2026-03-13,245725,90389,36.78
TNPETRO,2026-03-13,150205,83499,55.59
TNPL,2026-03-13,160442,122561,76.39
TNTELE,2026-03-13,9202,9051,98.36
TOKYOPLAST,2026-03-13,3428,2739,79.9
TOLINS,2026-03-13,128126,71469,55.78
TOP100CASE,2026-03-13,2656734,2311954,87.02
TOP10ADD,2026-03-13,13274074,11583101,87.26
TOP15IETF,2026-03-13,144719,136138,94.07
TOP20,2026-03-13,161819,147558,91.19
TORNTPHARM,2026-03-13,572557,312886,54.65
TORNTPOWER,2026-03-13,357821,76739,21.45
TOTAL,2026-03-13,14009,7713,55.06
TOUCHWOOD,2026-03-13,1299,895,68.9
TPHQ,2026-03-13,1025186,637972,62.23
TPLPLASTEH,2026-03-13,108347,37335,34.46
TRACXN,2026-03-13,840636,665680,79.19
TRANSRAILL,2026-03-13,552779,306892,55.52
TRANSWORLD,2026-03-13,147074,85634,58.23
TRAVELFOOD,2026-03-13,45975,22675,49.32
TREJHARA,2026-03-13,14229,11536,81.07
TREL,2026-03-13,470714,330080,70.12
TRENT,2026-03-13,1215870,629519,51.78
TRF,2026-03-13,39854,32665,81.96
TRIDENT,2026-03-13,3429541,1566165,45.67
TRIGYN,2026-03-13,33987,24125,70.98
TRITURBINE,2026-03-13,207764,115978,55.82
TRIVENI,2026-03-13,281648,143484,50.94
TRU,2026-03-13,231958,154018,66.4
TRUALT,2026-03-13,117567,50553,43.0
TSFINV,2026-03-13,109087,62993,57.75
TTKHLTCARE,2026-03-13,4226,2546,60.25
TTKPRESTIG,2026-03-13,2892396,327885,11.34
TTML,2026-03-13,1865500,898811,48.18
TVSELECT,2026-03-13,39301,17710,45.06
TVSHLTD,2026-03-13,4782,2541,53.14
TVSMOTOR,2026-03-13,1447445,825275,57.02
