Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PNBHOUSING,2026-05-14,532210,199835,37.55
PNCINFRA,2026-05-14,969660,239231,24.67
PNGJL,2026-05-14,289341,123217,42.59
PNGSREVA,2026-05-14,296390,219293,73.99
POCL,2026-05-14,1644399,536129,32.6
PODDARMENT,2026-05-14,4271,3139,73.5
POKARNA,2026-05-14,32559,18048,55.43
POLICYBZR,2026-05-14,2089308,1217785,58.29
POLYCAB,2026-05-14,360127,136273,37.84
POLYMED,2026-05-14,157743,63122,40.02
POLYPLEX,2026-05-14,27432,13333,48.6
PONNIERODE,2026-05-14,48389,28336,58.56
POONAWALLA,2026-05-14,741233,238883,32.23
POWERGRID,2026-05-14,14012601,8466729,60.42
POWERICA,2026-05-14,649058,256817,39.57
POWERINDIA,2026-05-14,133169,51722,38.84
POWERMECH,2026-05-14,46256,17529,37.9
PPAP,2026-05-14,40701,14898,36.6
PPL,2026-05-14,126530,54037,42.71
PPLPHARMA,2026-05-14,5724358,3903967,68.2
PRABHA,2026-05-14,378558,160378,42.37
PRADPME,2026-05-14,9352,7546,80.69
PRAENG,2026-05-14,29204,16676,57.1
PRAJIND,2026-05-14,1452914,455109,31.32
PRAKASH,2026-05-14,295398,136928,46.35
PRAKASHSTL,2026-05-14,104021,78174,75.15
PRAVEG,2026-05-14,15091,7723,51.18
PRECAM,2026-05-14,171638,55504,32.34
PRECWIRE,2026-05-14,751605,301129,40.06
PREMCO,2026-05-14,3331,2816,84.54
PREMEXPLN,2026-05-14,734576,215792,29.38
PREMIERENE,2026-05-14,484774,133152,27.47
PRESTIGE,2026-05-14,368954,171198,46.4
PRICOLLTD,2026-05-14,323484,165993,51.31
PRIMESECU,2026-05-14,111463,48010,43.07
PRIMO,2026-05-14,111669,73063,65.43
PRINCEPIPE,2026-05-14,163064,76261,46.77
PRITIKAUTO,2026-05-14,99646,78993,79.27
PRIVISCL,2026-05-14,200358,110855,55.33
PROSTARM,2026-05-14,499410,243704,48.8
PROTEAN,2026-05-14,159412,62974,39.5
PROZONER,2026-05-14,159459,64711,40.58
PRSMJOHNSN,2026-05-14,1552978,188023,12.11
PRUDENT,2026-05-14,21101,13529,64.12
PRUDMOULI,2026-05-14,15246,11175,73.3
PSB,2026-05-14,959123,354858,37.0
PSPPROJECT,2026-05-14,76705,40799,53.19
PSUBANK,2026-05-14,21484,10707,49.84
PSUBANKADD,2026-05-14,27406,13790,50.32
PSUBNKBEES,2026-05-14,4032752,1908310,47.32
PSUBNKIETF,2026-05-14,133663,61177,45.77
PTC,2026-05-14,1243933,559186,44.95
PTCIL,2026-05-14,7452,3230,43.34
PTL,2026-05-14,114409,37078,32.41
PUNJABCHEM,2026-05-14,12268,8848,72.12
PURVA,2026-05-14,93481,36786,39.35
PVP,2026-05-14,1024733,405034,39.53
PVRINOX,2026-05-14,135942,69474,51.11
PVSL,2026-05-14,17458,9519,54.53
PVTBANIETF,2026-05-14,1237130,580671,46.94
PVTBANKADD,2026-05-14,37165,16786,45.17
PWL,2026-05-14,13130908,2475340,18.85
PYRAMID,2026-05-14,145165,86379,59.5
QGOLDHALF,2026-05-14,125996,80646,64.01
QNIFTY,2026-05-14,2327,1441,61.93
QPOWER,2026-05-14,2411970,711631,29.5
QUADFUTURE,2026-05-14,138979,54405,39.15
QUAL30IETF,2026-05-14,47070,33240,70.62
QUALITY30,2026-05-14,9774,9508,97.28
QUESS,2026-05-14,188749,84305,44.67
QUICKHEAL,2026-05-14,1373164,204342,14.88
QUINT,2026-05-14,3697,3382,91.48
RACLGEAR,2026-05-14,36406,19137,52.57
RADAAN,2026-05-14,10617,6641,62.55
RADHIKAJWE,2026-05-14,272825,110696,40.57
RADIANTCMS,2026-05-14,106593,70682,66.31
RADICO,2026-05-14,420937,251381,59.72
RAILTEL,2026-05-14,1296022,287825,22.21
RAIN,2026-05-14,5336652,1588107,29.76
RAINBOW,2026-05-14,133025,83886,63.06
RAJOOENG,2026-05-14,267592,159513,59.61
RAJPALAYAM,2026-05-14,260,260,100.0
RAJRATAN,2026-05-14,41499,21135,50.93
RAJSREESUG,2026-05-14,52529,28694,54.63
RAJTV,2026-05-14,18436,15100,81.9
RALLIS,2026-05-14,499754,194936,39.01
RAMANEWS,2026-05-14,13865,8991,64.85
RAMAPHO,2026-05-14,24434,13257,54.26
RAMASTEEL,2026-05-14,5334041,3228689,60.53
RAMCOCEM,2026-05-14,66602,28091,42.18
RAMCOIND,2026-05-14,65101,35172,54.03
RAMCOSYS,2026-05-14,88240,19397,21.98
RAMKY,2026-05-14,77394,42135,54.44
RAMRAT,2026-05-14,86181,45038,52.26
RANASUG,2026-05-14,756262,466576,61.7
RANEHOLDIN,2026-05-14,63886,28621,44.8
RATEGAIN,2026-05-14,262290,116745,44.51
RATNAMANI,2026-05-14,99983,76917,76.93
RATNAVEER,2026-05-14,2312267,669425,28.95
RAYMOND,2026-05-14,421488,166721,39.56
RAYMONDLSL,2026-05-14,95738,37517,39.19
RAYMONDREL,2026-05-14,635837,196090,30.84
RBA,2026-05-14,1660479,1054270,63.49
RBLBANK,2026-05-14,4998327,1266054,25.33
RBZJEWEL,2026-05-14,68033,40744,59.89
RCF,2026-05-14,912265,254437,27.89
RECLTD,2026-05-14,5287354,2160577,40.86
REDINGTON,2026-05-14,8074930,2405415,29.79
REDTAPE,2026-05-14,852615,331694,38.9
REFEX,2026-05-14,1298385,408473,31.46
REGENCERAM,2026-05-14,4942,2684,54.31
RELAXO,2026-05-14,94883,31093,32.77
RELCHEMQ,2026-05-14,3885,2059,53.0
RELIABLE,2026-05-14,111250,66805,60.05
RELIANCE,2026-05-14,17303059,8049788,46.52
RELIGARE,2026-05-14,784128,434230,55.38
RELTD,2026-05-14,91825,60869,66.29
REMSONSIND,2026-05-14,75915,47132,62.09
RENUKA,2026-05-14,13054262,4044794,30.98
REPCOHOME,2026-05-14,184814,105539,57.11
REPRO,2026-05-14,11596,6872,59.26
RESPONIND,2026-05-14,670406,97639,14.56
RETAIL,2026-05-14,506,470,92.89
RGL,2026-05-14,716387,234080,32.68
RHETAN,2026-05-14,992288,376649,37.96
RHIM,2026-05-14,68886,27833,40.4
RHL,2026-05-14,5926,5076,85.66
RICOAUTO,2026-05-14,655206,238108,36.34
RIIL,2026-05-14,60432,15486,25.63
RISHABH,2026-05-14,68168,29829,43.76
RITCO,2026-05-14,897354,327877,36.54
RITES,2026-05-14,563356,192497,34.17
RKDL,2026-05-14,16632,8686,52.22
RKEC,2026-05-14,33685,26337,78.19
RKFORGE,2026-05-14,330274,148925,45.09
RKSWAMY,2026-05-14,22630,12017,53.1
RMDRIP,2026-05-14,558309,294913,52.82
RML,2026-05-14,16850,10602,62.92
ROHLTD,2026-05-14,30328,18063,59.56
ROLEXRINGS,2026-05-14,1662921,427647,25.72
ROML,2026-05-14,29340,12428,42.36
ROSSARI,2026-05-14,137724,53525,38.86
ROSSELLIND,2026-05-14,21783,13942,64.0
ROSSTECH,2026-05-14,198446,60453,30.46
ROTO,2026-05-14,259596,110973,42.75
ROUTE,2026-05-14,149217,63474,42.54
RPEL,2026-05-14,2261148,812659,35.94
RPGLIFE,2026-05-14,7333,3874,52.83
RPOWER,2026-05-14,49164002,11400312,23.19
RPPINFRA,2026-05-14,56420,26239,46.51
RPPL,2026-05-14,7813,6281,80.39
RPSGVENT,2026-05-14,45140,19447,43.08
RPTECH,2026-05-14,227507,112658,49.52
RRIL,2026-05-14,12591,11311,89.83
RRKABEL,2026-05-14,1279108,403924,31.58
RSDFIN,2026-05-14,22,22,100.0
RSL,2026-05-14,906813,505740,55.77
RSWM,2026-05-14,59305,33365,56.26
RSYSTEMS,2026-05-14,667468,236580,35.44
RTNINDIA,2026-05-14,1865457,641828,34.41
RTNPOWER,2026-05-14,18782744,5251929,27.96
RUBFILA,2026-05-14,29205,17537,60.05
RUBICON,2026-05-14,117377,58456,49.8
RUBYMILLS,2026-05-14,4948,3596,72.68
RUCHINFRA,2026-05-14,88187,75433,85.54
RUCHIRA,2026-05-14,28637,21249,74.2
RUPA,2026-05-14,71349,37728,52.88
RUSHIL,2026-05-14,271579,147864,54.45
RUSTOMJEE,2026-05-14,44551,18845,42.3
RVHL,2026-05-14,12265,9076,74.0
RVNL,2026-05-14,5258586,975404,18.55
RVTH,2026-05-14,333,253,75.98
SAATVIKGL,2026-05-14,60718,29984,49.38
SADBHIN,2026-05-14,137389,99525,72.44
SAFARI,2026-05-14,136238,90193,66.2
SAGARDEEP,2026-05-14,4207,3172,75.4
SAGCEM,2026-05-14,518082,86301,16.66
SAGILITY,2026-05-14,22152644,10672787,48.18
SAHLIBHFI,2026-05-14,3975,3609,90.79
SAHYADRI,2026-05-14,6421,4824,75.13
SAIL,2026-05-14,50058182,18117830,36.19
SAILIFE,2026-05-14,1246170,397352,31.89
SAIPARENT,2026-05-14,50391,26031,51.66
SAKAR,2026-05-14,126674,71030,56.07
SAKHTISUG,2026-05-14,163878,102256,62.4
SAKSOFT,2026-05-14,221902,107785,48.57
SALASAR,2026-05-14,2610679,1263005,48.38
SALONA,2026-05-14,456,326,71.49
SALZERELEC,2026-05-14,105382,46242,43.88
SAMBHV,2026-05-14,2898075,1190830,41.09
SAMHI,2026-05-14,331111,175063,52.87
SAMMAANCAP,2026-05-14,21336516,7804884,36.58
SAMPANN,2026-05-14,12113,7462,61.6
SANATHAN,2026-05-14,70191,41076,58.52
SANDESH,2026-05-14,538,316,58.74
SANDHAR,2026-05-14,80112,32401,40.44
SANDUMA,2026-05-14,3445714,1070839,31.08
SANGAMIND,2026-05-14,14094,7415,52.61
SANGHVIMOV,2026-05-14,196898,77814,39.52
SANOFI,2026-05-14,20133,8442,41.93
SANOFICONR,2026-05-14,40781,23938,58.7
SANSERA,2026-05-14,132569,59970,45.24
SANSTAR,2026-05-14,294890,177161,60.08
SAPPHIRE,2026-05-14,477664,219391,45.93
SAPPL,2026-05-14,258,203,78.68
SARDAEN,2026-05-14,418036,181078,43.32
SAREGAMA,2026-05-14,38733636,2467079,6.37
SARLAPOLY,2026-05-14,397865,228371,57.4
SASKEN,2026-05-14,744356,106104,14.25
SATIA,2026-05-14,109099,51692,47.38
SATIN,2026-05-14,1051978,386604,36.75
SAURASHCEM,2026-05-14,82008,46350,56.52
SAYAJIHOTL,2026-05-14,110,109,99.09
SBC,2026-05-14,12533190,6955062,55.49
SBCL,2026-05-14,372581,195026,52.34
SBFC,2026-05-14,4241814,271445,6.4
SBGLP,2026-05-14,37836,22160,58.57
SBIBPB,2026-05-14,123851,46447,37.5
SBICARD,2026-05-14,2140590,722538,33.75
SBIETFCON,2026-05-14,4359,3775,86.6
SBIETFIT,2026-05-14,32642,26095,79.94
SBIETFPB,2026-05-14,5490,4873,88.76
SBIETFQLTY,2026-05-14,619,497,80.29
SBILIFE,2026-05-14,765124,482623,63.08
SBILIQETF,2026-05-14,109057,109023,99.97
SBIMIDMOM,2026-05-14,7964,5919,74.32
SBIN,2026-05-14,16487142,5898688,35.78
SBINEQWETF,2026-05-14,105829,86721,81.94
SBINMID150,2026-05-14,10366,6785,65.45
SBISILVER,2026-05-14,3497585,1867393,53.39
SCANSTL,2026-05-14,19771,14426,72.97
SCHAEFFLER,2026-05-14,58543,28224,48.21
SCHAND,2026-05-14,16506,10584,64.12
SCI,2026-05-14,6725540,1805447,26.84
SCILAL,2026-05-14,726308,282113,38.84
SCODATUBES,2026-05-14,157592,88890,56.41
SDBL,2026-05-14,444193,193939,43.66
SEAMECLTD,2026-05-14,21632,14010,64.77
SEDEMAC,2026-05-14,135797,66153,48.71
SEIL,2026-05-14,601718,262731,43.66
SELECTIPO,2026-05-14,5231,3811,72.85
SELMC,2026-05-14,1419,1182,83.3
SEMAC,2026-05-14,6322,4164,65.87
SENCO,2026-05-14,1297447,427010,32.91
SENORES,2026-05-14,1641229,477759,29.11
SENSEXADD,2026-05-14,5839,5004,85.7
SENSEXBETA,2026-05-14,1302,602,46.24
SENSEXETF,2026-05-14,17089,12161,71.16
SENSEXIETF,2026-05-14,30157,17458,57.89
SEPC,2026-05-14,19817211,6252111,31.55
SERVOTECH,2026-05-14,1654220,468683,28.33
SESHAPAPER,2026-05-14,48895,24190,49.47
SETF10GILT,2026-05-14,13503,12227,90.55
SETFGOLD,2026-05-14,7940089,4853692,61.13
SETFNIF50,2026-05-14,858312,313174,36.49
SETFNIFBK,2026-05-14,74789,17009,22.74
SETFNN50,2026-05-14,26146,11562,44.22
SETL,2026-05-14,426387,142372,33.39
SFL,2026-05-14,112883,62463,55.33
SGFIN,2026-05-14,265494,96514,36.35
SGIL,2026-05-14,14240,7518,52.79
SGL,2026-05-14,49231,33174,67.38
SGMART,2026-05-14,326456,192889,59.09
SHADOWFAX,2026-05-14,1933504,1311274,67.82
SHAH,2026-05-14,1268451,497813,39.25
SHAHALLOYS,2026-05-14,6502,5675,87.28
SHAILY,2026-05-14,230673,87631,37.99
SHAKTIPUMP,2026-05-14,748209,258664,34.57
SHALBY,2026-05-14,34273,20087,58.61
SHALPAINTS,2026-05-14,78810,45681,57.96
SHANTI,2026-05-14,74185,50654,68.28
SHANTIGEAR,2026-05-14,8021,5064,63.13
SHANTIGOLD,2026-05-14,918984,615257,66.95
SHARDACROP,2026-05-14,3445382,1094343,31.76
SHARDAMOTR,2026-05-14,41400,19667,47.5
SHARDUL,2026-05-14,6613,4124,62.36
SHAREINDIA,2026-05-14,283898,90513,31.88
SHARIABEES,2026-05-14,13061,2992,22.91
SHBAJRG,2026-05-14,459,453,98.69
SHEMAROO,2026-05-14,1834,1555,84.79
SHILCTECH,2026-05-14,30184,12971,42.97
SHILPAMED,2026-05-14,473377,198860,42.01
SHINDL,2026-05-14,162825,10708,6.58
SHIVALIK,2026-05-14,17727,10919,61.6
SHIVAMILLS,2026-05-14,163,132,80.98
SHIVATEX,2026-05-14,2707,1931,71.33
SHK,2026-05-14,212226,106616,50.24
SHOPERSTOP,2026-05-14,50437,17564,34.82
SHRADHA,2026-05-14,6069,4364,71.91
SHREDIGCEM,2026-05-14,55369,30016,54.21
SHREECEM,2026-05-14,14353,7637,53.21
SHREEJISPG,2026-05-14,919530,425207,46.24
SHREEPUSHK,2026-05-14,87023,35624,40.94
SHREERAMA,2026-05-14,122527,76661,62.57
SHREYANIND,2026-05-14,2591,1380,53.26
SHRIKRISH,2026-05-14,113,101,89.38
SHRINGARMS,2026-05-14,840299,311370,37.05
SHRIPISTON,2026-05-14,40666,18119,44.56
SHRIRAMFIN,2026-05-14,9220462,4969257,53.89
SHRIRAMPPS,2026-05-14,1183326,454733,38.43
SHYAMCENT,2026-05-14,81124,72039,88.8
SHYAMMETL,2026-05-14,466200,263348,56.49
SICAGEN,2026-05-14,13474,10289,76.36
SIEMENS,2026-05-14,788580,261131,33.11
SIGIND,2026-05-14,10237,6844,66.86
SIGMA,2026-05-14,45346,23056,50.84
SIGNATURE,2026-05-14,501177,63755,12.72
SIGNPOST,2026-05-14,20925,12255,58.57
SIKA,2026-05-14,10725,6528,60.87
SIKKO,2026-05-14,226438,154542,68.25
SIL,2026-05-14,18663,11360,60.87
SILGO,2026-05-14,659755,366329,55.53
SILINV,2026-05-14,1788,1257,70.3
SILLYMONKS,2026-05-14,7166,5498,76.72
SILVER,2026-05-14,3728369,1307437,35.07
SILVER1,2026-05-14,14783329,5836733,39.48
SILVER360,2026-05-14,67466,31509,46.7
SILVERADD,2026-05-14,339523,144839,42.66
SILVERAG,2026-05-14,402128,160519,39.92
SILVERBEES,2026-05-14,55098457,21204546,38.48
SILVERBETA,2026-05-14,953293,465027,48.78
SILVERBND,2026-05-14,110466,55764,50.48
SILVERCASE,2026-05-14,21440850,7759547,36.19
SILVERIETF,2026-05-14,8204768,3401320,41.46
SILVERTUC,2026-05-14,315582,90977,28.83
SIMPLEXINF,2026-05-14,21014,13891,66.1
SINCLAIR,2026-05-14,36036,23126,64.17
SINDHUTRAD,2026-05-14,4748110,2024189,42.63
SINGERIND,2026-05-14,30417,17651,58.03
SINTERCOM,2026-05-14,6514,3661,56.2
SIRCA,2026-05-14,890542,242725,27.26
SIS,2026-05-14,50789,31102,61.24
SIYSIL,2026-05-14,52983,25951,48.98
SJS,2026-05-14,51830,22018,42.48
SJVN,2026-05-14,4835435,1593071,32.95
SKFINDIA,2026-05-14,33834,12743,37.66
SKFINDUS,2026-05-14,35030,21177,60.45
SKIPPER,2026-05-14,492599,241761,49.08
SKMEGGPROD,2026-05-14,205850,107433,52.19
SKYGOLD,2026-05-14,1360620,501887,36.89
SMALL250,2026-05-14,318817,230178,72.2
SMALLADD,2026-05-14,73010,52505,71.91
SMALLCAP,2026-05-14,2101629,928398,44.18
SMARTLINK,2026-05-14,577203,178879,30.99
SMARTWORKS,2026-05-14,116576,67159,57.61
SMCGLOBAL,2026-05-14,131850,70659,53.59
SML100CASE,2026-05-14,1275420,777082,60.93
SMLMAH,2026-05-14,41431,15144,36.55
SMLT,2026-05-14,3848,3245,84.33
SMSPHARMA,2026-05-14,165322,74560,45.1
SNOWMAN,2026-05-14,133966,48847,36.46
SNXT30BEES,2026-05-14,18236,10801,59.23
SNXT50BETA,2026-05-14,6276,4397,70.06
SOBHA,2026-05-14,85968,29831,34.7
SOLARA,2026-05-14,79606,29784,37.41
SOLARINDS,2026-05-14,303796,106360,35.01
SOLARWORLD,2026-05-14,306225,118104,38.57
SOLEX,2026-05-14,28408,10653,37.5
SOMANYCERA,2026-05-14,24919,13651,54.78
SOMATEX,2026-05-14,11769,6832,58.05
SOMICONVEY,2026-05-14,6991,4606,65.88
SONACOMS,2026-05-14,1254626,445381,35.5
SONAL,2026-05-14,16,16,100.0
SONAMLTD,2026-05-14,103092,65615,63.65
SONATSOFTW,2026-05-14,764552,159933,20.92
SOTL,2026-05-14,74093,38968,52.59
SOUTHBANK,2026-05-14,11421408,3146205,27.55
SOUTHWEST,2026-05-14,299290,108021,36.09
SPAL,2026-05-14,27850,16247,58.34
SPANDANA,2026-05-14,180052,75830,42.12
SPARC,2026-05-14,1503259,491430,32.69
SPCENET,2026-05-14,407317,294878,72.4
SPECIALITY,2026-05-14,17626,12535,71.12
SPECTRUM,2026-05-14,76214,40803,53.54
SPENCERS,2026-05-14,63377,22443,35.41
SPIC,2026-05-14,413063,166020,40.19
SPLIL,2026-05-14,2996,2204,73.56
SPLPETRO,2026-05-14,36689,19344,52.72
SPMLINFRA,2026-05-14,337346,138903,41.18
SPORTKING,2026-05-14,131751,72996,55.4
SRD,2026-05-14,28098,20203,71.9
SREEL,2026-05-14,234094,48857,20.87
SRF,2026-05-14,270823,111382,41.13
SRGHFL,2026-05-14,7054,4144,58.75
SRHHYPOLTD,2026-05-14,11058,4897,44.28
SRM,2026-05-14,55922,27273,48.77
SRTL,2026-05-14,51961,34020,65.47
SSDL,2026-05-14,19788,14787,74.73
SSWL,2026-05-14,93271,44277,47.47
STALLION,2026-05-14,1415478,549167,38.8
STANLEY,2026-05-14,83830,49343,58.86
STAR,2026-05-14,121862,36895,30.28
STARCEMENT,2026-05-14,196953,118029,59.93
STARHEALTH,2026-05-14,303961,192837,63.44
STARPAPER,2026-05-14,3633,2737,75.34
STARTECK,2026-05-14,10687,2217,20.74
STCINDIA,2026-05-14,15346,9356,60.97
STEELCAS,2026-05-14,34795,16776,48.21
STEELCITY,2026-05-14,7892,5234,66.32
STEELXIND,2026-05-14,2845528,1781330,62.6
STEL,2026-05-14,3475,1022,29.41
STERTOOLS,2026-05-14,46842,23125,49.37
STLNETWORK,2026-05-14,8299894,4000103,48.19
STOVEKRAFT,2026-05-14,294960,119856,40.63
STUDDS,2026-05-14,48391,26541,54.85
STYL,2026-05-14,74161,40852,55.09
STYLAMIND,2026-05-14,16524,11687,70.73
STYLEBAAZA,2026-05-14,583135,330304,56.64
STYRENIX,2026-05-14,23753,11726,49.37
SUBROS,2026-05-14,40629,11675,28.74
SUDARCOLOR,2026-05-14,2687,1487,55.34
SUDARSCHEM,2026-05-14,145247,45957,31.64
SUDEEPPHRM,2026-05-14,107145,33795,31.54
SUKHJITS,2026-05-14,12455,4021,32.28
SULA,2026-05-14,284924,111918,39.28
SUMEETINDS,2026-05-14,253100,111561,44.08
SUMICHEM,2026-05-14,241363,126840,52.55
SUMMITSEC,2026-05-14,1928,832,43.15
SUNCLAY,2026-05-14,107857,13741,12.74
SUNDARAM,2026-05-14,685740,525165,76.58
SUNDARMFIN,2026-05-14,37996,20098,52.9
SUNDRMBRAK,2026-05-14,1110,924,83.24
SUNDRMFAST,2026-05-14,28720,16249,56.58
SUNDROP,2026-05-14,5121,3001,58.6
SUNFLAG,2026-05-14,446418,154157,34.53
SUNPHARMA,2026-05-14,2429220,1607324,66.17
SUNTECK,2026-05-14,162212,58937,36.33
SUNTV,2026-05-14,318257,135193,42.48
SUPERHOUSE,2026-05-14,5426,2657,48.97
SUPERSPIN,2026-05-14,49335,35125,71.2
SUPRAJIT,2026-05-14,71177,30791,43.26
SUPREME,2026-05-14,261456,128340,49.09
SUPREMEIND,2026-05-14,112658,52433,46.54
SUPREMEINF,2026-05-14,28230,18032,63.88
SUPRIYA,2026-05-14,93136,41223,44.26
SURAJEST,2026-05-14,74660,40556,54.32
SURAJLTD,2026-05-14,173,151,87.28
SURAKSHA,2026-05-14,23264,11945,51.35
SURANASOL,2026-05-14,52405,35624,67.98
SURANAT&P,2026-05-14,37820,24757,65.46
SURYALA,2026-05-14,150,104,69.33
SURYALAXMI,2026-05-14,588,405,68.88
SURYAROSNI,2026-05-14,268574,103700,38.61
SURYODAY,2026-05-14,447752,183359,40.95
SUTLEJTEX,2026-05-14,33680,11469,34.05
SUVEN,2026-05-14,363863,188842,51.9
SUYOG,2026-05-14,45850,26713,58.26
SUZLON,2026-05-14,70978290,17417720,24.54
SVLL,2026-05-14,1623,902,55.58
SWANCORP,2026-05-14,804134,289737,36.03
SWARAJENG,2026-05-14,8336,3962,47.53
SWELECTES,2026-05-14,56368,26424,46.88
SWIGGY,2026-05-14,13738086,7064404,51.42
SWSOLAR,2026-05-14,1097851,328081,29.88
SYMPHONY,2026-05-14,66373,25012,37.68
SYNCOMF,2026-05-14,1447836,693512,47.9
SYNGENE,2026-05-14,1383625,278620,20.14
SYRMA,2026-05-14,2534579,808774,31.91
SYSTMTXC,2026-05-14,60785,9218,15.16
TAALTECH,2026-05-14,268,202,75.37
TAINWALCHM,2026-05-14,1469,1169,79.58
TAJGVK,2026-05-14,54661,24695,45.18
TALBROAUTO,2026-05-14,107564,50945,47.36
TAMBOLIIN,2026-05-14,3088,2621,84.88
TANLA,2026-05-14,430244,164708,38.28
TARACHAND,2026-05-14,56246,31578,56.14
TARAPUR,2026-05-14,46109,28450,61.7
TARC,2026-05-14,271374,145482,53.61
TARIL,2026-05-14,1896273,743637,39.22
TARSONS,2026-05-14,52359,29173,55.72
TASTYBITE,2026-05-14,1288,749,58.15
TATACAP,2026-05-14,2929457,1832149,62.54
TATACHEM,2026-05-14,428544,168259,39.26
TATACOMM,2026-05-14,1323852,449890,33.98
TATACONSUM,2026-05-14,1390903,788473,56.69
TATAELXSI,2026-05-14,278082,66804,24.02
TATAGOLD,2026-05-14,124784632,52021010,41.69
TATAINVEST,2026-05-14,385292,135193,35.09
TATAPOWER,2026-05-14,5795421,1551434,26.77
TATASTEEL,2026-05-14,34985006,13138217,37.55
TATATECH,2026-05-14,775327,281126,36.26
TATSILV,2026-05-14,126690709,47074595,37.16
TATVA,2026-05-14,59049,29364,49.73
TBOTEK,2026-05-14,24255,12305,50.73
TBZ,2026-05-14,174077,71983,41.35
TCC,2026-05-14,1705,839,49.21
TCI,2026-05-14,75051,42229,56.27
TCIEXP,2026-05-14,11108,4465,40.2
TCIFINANCE,2026-05-14,21904,19415,88.64
TCPLPACK,2026-05-14,1605,864,53.83
TCS,2026-05-14,5633313,2256075,40.05
TDPOWERSYS,2026-05-14,711130,365958,51.46
TEAMGTY,2026-05-14,1211,905,74.73
TEAMLEASE,2026-05-14,32034,20705,64.63
TECH,2026-05-14,521345,432638,82.98
TECHM,2026-05-14,2337353,1150668,49.23
TECHNOE,2026-05-14,131660,52541,39.91
TECHNVISN,2026-05-14,43,38,88.37
TECILCHEM,2026-05-14,6454,5187,80.37
TEGA,2026-05-14,24363,13320,54.67
TEJASNET,2026-05-14,2582575,549925,21.29
TEMBO,2026-05-14,17838,9626,53.96
TENNIND,2026-05-14,429488,256992,59.84
TERASOFT,2026-05-14,30219,12355,40.88
TEXINFRA,2026-05-14,146580,69236,47.23
TEXMOPIPES,2026-05-14,23304,14265,61.21
TEXRAIL,2026-05-14,64635649,5980489,9.25
TFCILTD,2026-05-14,12567220,4596367,36.57
TFL,2026-05-14,12373,6629,53.58
TGBHOTELS,2026-05-14,9260,7011,75.71
THACKER,2026-05-14,45,43,95.56
THAKDEV,2026-05-14,3,3,100.0
THANGAMAYL,2026-05-14,130027,26316,20.24
THEINVEST,2026-05-14,56580,33747,59.64
THEJO,2026-05-14,2415,1732,71.72
THELEELA,2026-05-14,135077,77568,57.43
THEMISMED,2026-05-14,55905,32985,59.0
THERMAX,2026-05-14,235536,133103,56.51
THOMASCOOK,2026-05-14,1157997,561326,48.47
THOMASCOTT,2026-05-14,37981,15621,41.13
THYROCARE,2026-05-14,329005,130703,39.73
TI,2026-05-14,723336,229520,31.73
TICL,2026-05-14,2855237,830639,29.09
TIIL,2026-05-14,5439,2509,46.13
TIINDIA,2026-05-14,878389,449130,51.13
TIL,2026-05-14,143110,78438,54.81
TIMETECHNO,2026-05-14,3413705,924063,27.07
TIMEX,2026-05-14,97853,62423,63.79
TIMKEN,2026-05-14,86015,48817,56.75
TINNARUBR,2026-05-14,67794,36086,53.23
TIPSFILMS,2026-05-14,5716,1661,29.06
TIPSMUSIC,2026-05-14,184569,72758,39.42
TIRUMALCHM,2026-05-14,218304,98928,45.32
TITAGARH,2026-05-14,696544,166044,23.84
TITAN,2026-05-14,1127140,493450,43.78
TMB,2026-05-14,174918,71477,40.86
TMCV,2026-05-14,28749428,12767785,44.41
TMPV,2026-05-14,7975089,3124301,39.18
TNIDETF,2026-05-14,104326,74226,71.15
TNPETRO,2026-05-14,408958,160209,39.17
TNPL,2026-05-14,98495,56711,57.58
TNTELE,2026-05-14,29150,15515,53.22
TOLINS,2026-05-14,63573,32470,51.08
TOP100CASE,2026-05-14,528997,334082,63.15
TOP10ADD,2026-05-14,103807,49350,47.54
TOP15IETF,2026-05-14,381912,252452,66.1
TOP20,2026-05-14,68266,22612,33.12
TORNTPHARM,2026-05-14,243561,129579,53.2
TORNTPOWER,2026-05-14,904080,587175,64.95
TOTAL,2026-05-14,2342,1765,75.36
TOUCHWOOD,2026-05-14,1279,792,61.92
TPHQ,2026-05-14,1282082,844868,65.9
TPLPLASTEH,2026-05-14,189616,53791,28.37
TRACXN,2026-05-14,124398,72088,57.95
TRANSPEK,2026-05-14,573,433,75.57
TRANSRAILL,2026-05-14,734715,340330,46.32
TRANSWORLD,2026-05-14,8949,5399,60.33
TRAVELFOOD,2026-05-14,15291,9526,62.3
TREJHARA,2026-05-14,42088,11003,26.14
TREL,2026-05-14,72992,59559,81.6
TRENT,2026-05-14,670805,299794,44.69
TRF,2026-05-14,26784,12872,48.06
TRIDENT,2026-05-14,5535963,1535847,27.74
TRIGYN,2026-05-14,18901,11483,60.75
TRITURBINE,2026-05-14,499307,171291,34.31
TRIVENI,2026-05-14,444984,144174,32.4
TRU,2026-05-14,102106,66161,64.8
TRUALT,2026-05-14,192035,108831,56.67
TSFINV,2026-05-14,44734,23248,51.97
TTKHLTCARE,2026-05-14,1974,1005,50.91
TTKPRESTIG,2026-05-14,221833,46562,20.99
TTML,2026-05-14,2649941,688662,25.99
TVSELECT,2026-05-14,65309,29082,44.53
