Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRECAM,2026-02-09,261956,136247,52.01
PRECOT,2026-02-09,92806,64249,69.23
PRECWIRE,2026-02-09,684412,312701,45.69
PREMEXPLN,2026-02-09,240325,94026,39.12
PREMIERENE,2026-02-09,1586742,465926,29.36
PREMIERPOL,2026-02-09,398568,227580,57.1
PRESTIGE,2026-02-09,424658,213924,50.38
PRICOLLTD,2026-02-09,333224,135412,40.64
PRIMESECU,2026-02-09,61772,21571,34.92
PRIMO,2026-02-09,56452,33641,59.59
PRINCEPIPE,2026-02-09,159353,63238,39.68
PRITI,2026-02-09,5825,4652,79.86
PRITIKAUTO,2026-02-09,486961,360277,73.98
PRIVISCL,2026-02-09,105131,68018,64.7
PROSTARM,2026-02-09,349315,140182,40.13
PROTEAN,2026-02-09,939467,598603,63.72
PROZONER,2026-02-09,454851,242597,53.34
PRSMJOHNSN,2026-02-09,936479,396955,42.39
PRUDENT,2026-02-09,52086,42934,82.43
PRUDMOULI,2026-02-09,71424,54630,76.49
PSB,2026-02-09,1730782,1035077,59.8
PSPPROJECT,2026-02-09,42968,20158,46.91
PSUBANK,2026-02-09,33431,20079,60.06
PSUBANKADD,2026-02-09,283017,260103,91.9
PSUBNKBEES,2026-02-09,6401859,4084757,63.81
PSUBNKIETF,2026-02-09,631254,429342,68.01
PTC,2026-02-09,2058401,1228617,59.69
PTCIL,2026-02-09,23227,11174,48.11
PTL,2026-02-09,366441,299978,81.86
PUNJABCHEM,2026-02-09,2394,926,38.68
PURVA,2026-02-09,170761,66343,38.85
PVP,2026-02-09,104748,72686,69.39
PVRINOX,2026-02-09,415966,206544,49.65
PVSL,2026-02-09,44365,22711,51.19
PVTBANIETF,2026-02-09,406700,291069,71.57
PVTBANKADD,2026-02-09,34960,31252,89.39
PWL,2026-02-09,4610842,1846382,40.04
PYRAMID,2026-02-09,23588,13940,59.1
QGOLDHALF,2026-02-09,187956,136158,72.44
QNIFTY,2026-02-09,1528,1351,88.42
QPOWER,2026-02-09,757445,236208,31.18
QUADFUTURE,2026-02-09,525422,160550,30.56
QUAL30IETF,2026-02-09,31038,20207,65.1
QUALITY30,2026-02-09,7439,6044,81.25
QUESS,2026-02-09,306403,209575,68.4
QUICKHEAL,2026-02-09,414149,156443,37.77
RACE,2026-02-09,8695,6017,69.2
RACLGEAR,2026-02-09,41927,16964,40.46
RADAAN,2026-02-09,7036,4594,65.29
RADHIKAJWE,2026-02-09,975687,261765,26.83
RADIANTCMS,2026-02-09,102492,71718,69.97
RADICO,2026-02-09,301864,177377,58.76
RADIOCITY,2026-02-09,106764,97016,90.87
RAILTEL,2026-02-09,725032,247771,34.17
RAIN,2026-02-09,3757097,1590024,42.32
RAINBOW,2026-02-09,188962,122308,64.73
RAJMET,2026-02-09,477159,360876,75.63
RAJOOENG,2026-02-09,892226,429858,48.18
RAJRATAN,2026-02-09,124247,84176,67.75
RAJSREESUG,2026-02-09,45233,16239,35.9
RAJTV,2026-02-09,9249,8056,87.1
RALLIS,2026-02-09,704940,400877,56.87
RAMANEWS,2026-02-09,19365,9004,46.5
RAMAPHO,2026-02-09,41768,25622,61.34
RAMASTEEL,2026-02-09,8145721,4306801,52.87
RAMCOCEM,2026-02-09,386962,162362,41.96
RAMCOIND,2026-02-09,84913,51061,60.13
RAMCOSYS,2026-02-09,216774,120793,55.72
RAMKY,2026-02-09,75267,44247,58.79
RAMRAT,2026-02-09,1937656,297822,15.37
RANASUG,2026-02-09,206714,118462,57.31
RANEHOLDIN,2026-02-09,9558,6393,66.89
RATEGAIN,2026-02-09,182345,106894,58.62
RATNAMANI,2026-02-09,43901,29322,66.79
RATNAVEER,2026-02-09,731179,359977,49.23
RAYMOND,2026-02-09,726243,372624,51.31
RAYMONDLSL,2026-02-09,87277,33940,38.89
RAYMONDREL,2026-02-09,272147,131934,48.48
RBA,2026-02-09,4945817,3267690,66.07
RBLBANK,2026-02-09,2784476,1340590,48.15
RBZJEWEL,2026-02-09,138080,59789,43.3
RCF,2026-02-09,1158497,570041,49.21
RECLTD,2026-02-09,23301540,9604343,41.22
REDINGTON,2026-02-09,1378903,595054,43.15
REDTAPE,2026-02-09,833000,307888,36.96
REFEX,2026-02-09,818633,278719,34.05
REGAAL,2026-02-09,435827,220884,50.68
REGENCERAM,2026-02-09,9438,8085,85.66
RELAXO,2026-02-09,113148,53704,47.46
RELCHEMQ,2026-02-09,1452,809,55.72
RELIANCE,2026-02-09,5775864,3769208,65.26
RELIGARE,2026-02-09,2719716,1449224,53.29
RELTD,2026-02-09,91657,58596,63.93
REMSONSIND,2026-02-09,198769,117573,59.15
RENUKA,2026-02-09,4620878,2280363,49.35
REPCOHOME,2026-02-09,174292,93055,53.39
REPL,2026-02-09,10709,7162,66.88
REPRO,2026-02-09,14337,10593,73.89
RESPONIND,2026-02-09,140131,10989,7.84
RETAIL,2026-02-09,4606,3634,78.9
RGL,2026-02-09,1755188,562876,32.07
RHETAN,2026-02-09,496717,193814,39.02
RHIM,2026-02-09,140282,89363,63.7
RHL,2026-02-09,9635,5914,61.38
RICOAUTO,2026-02-09,3400811,1009996,29.7
RIIL,2026-02-09,309817,79773,25.75
RISHABH,2026-02-09,244269,125861,51.53
RITCO,2026-02-09,133629,101003,75.58
RITES,2026-02-09,706804,384874,54.45
RKDL,2026-02-09,18264,9269,50.75
RKEC,2026-02-09,29543,19378,65.59
RKFORGE,2026-02-09,334173,156967,46.97
RKSWAMY,2026-02-09,11596,8169,70.45
RMDRIP,2026-02-09,7587858,3262494,43.0
RML,2026-02-09,24030,13879,57.76
RNBDENIMS,2026-02-09,5162610,1671317,32.37
ROHLTD,2026-02-09,58086,33982,58.5
ROLEXRINGS,2026-02-09,1962891,1335309,68.03
ROML,2026-02-09,28444,27324,96.06
ROSSARI,2026-02-09,43808,19618,44.78
ROSSELLIND,2026-02-09,54985,41542,75.55
ROSSTECH,2026-02-09,99806,40591,40.67
ROTO,2026-02-09,1025419,295532,28.82
ROUTE,2026-02-09,188423,95470,50.67
RPEL,2026-02-09,22851,14118,61.78
RPGLIFE,2026-02-09,11331,6970,61.51
RPOWER,2026-02-09,37947374,9065445,23.89
RPPINFRA,2026-02-09,102185,65930,64.52
RPPL,2026-02-09,66412,36392,54.8
RPSGVENT,2026-02-09,320040,97085,30.34
RPTECH,2026-02-09,163625,78616,48.05
RRKABEL,2026-02-09,153349,70792,46.16
RSSOFTWARE,2026-02-09,65888,30533,46.34
RSWM,2026-02-09,66217,40232,60.76
RSYSTEMS,2026-02-09,170870,100550,58.85
RTNINDIA,2026-02-09,2426115,741763,30.57
RTNPOWER,2026-02-09,13110060,6579848,50.19
RUBFILA,2026-02-09,9603,6666,69.42
RUBICON,2026-02-09,175408,63327,36.1
RUBYMILLS,2026-02-09,5290,4089,77.3
RUCHINFRA,2026-02-09,64196,51509,80.24
RUCHIRA,2026-02-09,28472,21170,74.35
RUDRA,2026-02-09,48312,37164,76.92
RUPA,2026-02-09,191188,105723,55.3
RUSHIL,2026-02-09,321051,183534,57.17
RUSTOMJEE,2026-02-09,30469,11264,36.97
RVHL,2026-02-09,23607,16492,69.86
RVNL,2026-02-09,6233149,1369452,21.97
RVTH,2026-02-09,517,485,93.81
S&SPOWER,2026-02-09,4108,3008,73.22
SAATVIKGL,2026-02-09,142581,71948,50.46
SADBHAV,2026-02-09,224804,203799,90.66
SADBHIN,2026-02-09,452163,353540,78.19
SADHNANIQ,2026-02-09,659217,571481,86.69
SAFARI,2026-02-09,20762,12214,58.83
SAGARDEEP,2026-02-09,6203,3120,50.3
SAGCEM,2026-02-09,218193,128829,59.04
SAGILITY,2026-02-09,15487610,7655412,49.43
SAHYADRI,2026-02-09,1836,1088,59.26
SAIL,2026-02-09,22102148,7765430,35.13
SAILIFE,2026-02-09,1389845,637801,45.89
SAKAR,2026-02-09,384934,146050,37.94
SAKHTISUG,2026-02-09,88080,46052,52.28
SAKSOFT,2026-02-09,207257,107708,51.97
SAKUMA,2026-02-09,1563819,1025205,65.56
SALASAR,2026-02-09,7430984,2949826,39.7
SALONA,2026-02-09,928,647,69.72
SALZERELEC,2026-02-09,81592,33564,41.14
SAMBHV,2026-02-09,804482,423401,52.63
SAMHI,2026-02-09,1031538,645097,62.54
SAMMAANCAP,2026-02-09,5388503,2304177,42.76
SAMPANN,2026-02-09,31284,25606,81.85
SANATHAN,2026-02-09,96684,54164,56.02
SANDESH,2026-02-09,1844,1218,66.05
SANDHAR,2026-02-09,171508,123485,72.0
SANDUMA,2026-02-09,2045281,742409,36.3
SANGAMIND,2026-02-09,24674,11419,46.28
SANGHIIND,2026-02-09,1713739,1224177,71.43
SANGHVIMOV,2026-02-09,430505,171196,39.77
SANGINITA,2026-02-09,413507,329234,79.62
SANOFI,2026-02-09,13859,9792,70.65
SANOFICONR,2026-02-09,2091,1096,52.42
SANSERA,2026-02-09,228092,103916,45.56
SANSTAR,2026-02-09,114975,55320,48.11
SAPPHIRE,2026-02-09,420137,157403,37.46
SARDAEN,2026-02-09,1290303,578034,44.8
SAREGAMA,2026-02-09,893146,201520,22.56
SARLAPOLY,2026-02-09,225235,145874,64.77
SARVESHWAR,2026-02-09,5990141,2908141,48.55
SASKEN,2026-02-09,239102,113379,47.42
SASTASUNDR,2026-02-09,10325,6346,61.46
SATIA,2026-02-09,67352,32075,47.62
SATIN,2026-02-09,341838,247556,72.42
SAURASHCEM,2026-02-09,63087,32366,51.3
SBC,2026-02-09,11368867,5436539,47.82
SBCL,2026-02-09,262473,121571,46.32
SBFC,2026-02-09,1903124,878075,46.14
SBGLP,2026-02-09,57818,17832,30.84
SBIBPB,2026-02-09,213652,87116,40.77
SBICARD,2026-02-09,1458460,786871,53.95
SBIETFCON,2026-02-09,11096,9257,83.43
SBIETFIT,2026-02-09,14871,12397,83.36
SBIETFPB,2026-02-09,11719,10149,86.6
SBIETFQLTY,2026-02-09,6975,6843,98.11
SBILIFE,2026-02-09,1266623,837168,66.09
SBILIQETF,2026-02-09,5715,5298,92.7
SBIN,2026-02-09,40852966,21865606,53.52
SBINEQWETF,2026-02-09,30797,21939,71.24
SBISILVER,2026-02-09,5971967,2372036,39.72
SCHAEFFLER,2026-02-09,57354,34702,60.5
SCHAND,2026-02-09,30367,18140,59.74
SCHNEIDER,2026-02-09,234393,96199,41.04
SCI,2026-02-09,71773906,10912700,15.2
SCILAL,2026-02-09,3368680,869414,25.81
SCODATUBES,2026-02-09,302731,144436,47.71
SDBL,2026-02-09,958482,390281,40.72
SDL26BEES,2026-02-09,1710,1176,68.77
SEAMECLTD,2026-02-09,48442,27538,56.85
SECMARK,2026-02-09,2468,731,29.62
SEJALLTD,2026-02-09,8526,6775,79.46
SELECTIPO,2026-02-09,12726,12337,96.94
SEMAC,2026-02-09,992,756,76.21
SENCO,2026-02-09,3989512,1297672,32.53
SENORES,2026-02-09,219621,117032,53.29
SENSEXADD,2026-02-09,2035,1522,74.79
SENSEXBETA,2026-02-09,3146,2143,68.12
SENSEXETF,2026-02-09,14775,11110,75.19
SENSEXIETF,2026-02-09,22848,7064,30.92
SEPC,2026-02-09,38509791,14113454,36.65
SERVOTECH,2026-02-09,1050659,303997,28.93
SESHAPAPER,2026-02-09,148670,80310,54.02
SETCO,2026-02-09,117832,108112,91.75
SETF10GILT,2026-02-09,10457,6297,60.22
SETFGOLD,2026-02-09,15641927,9364198,59.87
SETFNIF50,2026-02-09,1095405,934659,85.33
SETFNIFBK,2026-02-09,15781,8190,51.9
SETFNN50,2026-02-09,34053,23328,68.5
SETL,2026-02-09,614231,287263,46.77
SFL,2026-02-09,247566,90665,36.62
SGFIN,2026-02-09,424458,288723,68.02
SGIL,2026-02-09,24191,17623,72.85
SGL,2026-02-09,6188,5217,84.31
SGMART,2026-02-09,1522487,930038,61.09
SHADOWFAX,2026-02-09,2265476,1330329,58.72
SHAH,2026-02-09,929986,542693,58.35
SHAHALLOYS,2026-02-09,3339,2589,77.54
SHAILY,2026-02-09,340328,144369,42.42
SHAKTIPUMP,2026-02-09,807216,243242,30.13
SHALBY,2026-02-09,185727,108563,58.45
SHALPAINTS,2026-02-09,42837,28138,65.69
SHANKARA,2026-02-09,337782,200887,59.47
SHANTI,2026-02-09,42547,23416,55.04
SHANTIGEAR,2026-02-09,7323,4183,57.12
SHANTIGOLD,2026-02-09,1428689,572465,40.07
SHARDACROP,2026-02-09,473765,156718,33.08
SHARDAMOTR,2026-02-09,166606,57918,34.76
SHAREINDIA,2026-02-09,1095608,196933,17.97
SHARIABEES,2026-02-09,9571,5789,60.48
SHEKHAWATI,2026-02-09,39410,33415,84.79
SHEMAROO,2026-02-09,34312,24350,70.97
SHILCTECH,2026-02-09,44560,17358,38.95
SHILPAMED,2026-02-09,2635943,666067,25.27
SHIVALIK,2026-02-09,137994,85690,62.1
SHIVAMAUTO,2026-02-09,63163,46557,73.71
SHIVAMILLS,2026-02-09,8177,4762,58.24
SHIVATEX,2026-02-09,10493,7468,71.17
SHIVAUM,2026-02-09,50,50,100.0
SHK,2026-02-09,1076953,543066,50.43
SHOPERSTOP,2026-02-09,28521,19005,66.64
SHRADHA,2026-02-09,5268,3374,64.05
SHREDIGCEM,2026-02-09,291940,141225,48.37
SHREECEM,2026-02-09,74200,31785,42.84
SHREEJISPG,2026-02-09,1084428,377305,34.79
SHREEPUSHK,2026-02-09,80072,43605,54.46
SHREERAMA,2026-02-09,141602,77505,54.73
SHREYANIND,2026-02-09,5593,4215,75.36
SHRINGARMS,2026-02-09,3610902,1297805,35.94
SHRIPISTON,2026-02-09,49835,23545,47.25
SHRIRAMFIN,2026-02-09,8667620,4934826,56.93
SHRIRAMPPS,2026-02-09,236735,107140,45.26
SHYAMMETL,2026-02-09,342450,154848,45.22
SHYAMTEL,2026-02-09,2309,2238,96.93
SIEMENS,2026-02-09,643425,139506,21.68
SIGACHI,2026-02-09,10973166,2688715,24.5
SIGIND,2026-02-09,4065,3107,76.43
SIGMA,2026-02-09,42640,30662,71.91
SIGMAADV,2026-02-09,98496,64107,65.09
SIGNATURE,2026-02-09,471684,193895,41.11
SIGNPOST,2026-02-09,67302,53574,79.6
SIKKO,2026-02-09,579088,393819,68.01
SIL,2026-02-09,72958,51725,70.9
SILGO,2026-02-09,239231,27084,11.32
SILINV,2026-02-09,1198,788,65.78
SILVER,2026-02-09,5639012,2178184,38.63
SILVER1,2026-02-09,2750025,1015588,36.93
SILVER360,2026-02-09,209766,73243,34.92
SILVERADD,2026-02-09,1001736,489978,48.91
SILVERAG,2026-02-09,662633,246320,37.17
SILVERBEES,2026-02-09,101311327,34553375,34.11
SILVERBETA,2026-02-09,2049714,747642,36.48
SILVERBND,2026-02-09,229834,134074,58.34
SILVERCASE,2026-02-09,31710309,12644284,39.87
SILVERIETF,2026-02-09,13245640,5090218,38.43
SILVERTUC,2026-02-09,40715,7454,18.31
SIMPLEXINF,2026-02-09,68937,36423,52.84
SINCLAIR,2026-02-09,73845,48907,66.23
SINDHUTRAD,2026-02-09,2471092,1321651,53.48
SINTERCOM,2026-02-09,1162,729,62.74
SIRCA,2026-02-09,182387,45315,24.85
SIS,2026-02-09,74131,46119,62.21
SIYSIL,2026-02-09,276220,103421,37.44
SJS,2026-02-09,172335,85175,49.42
SJVN,2026-02-09,3300872,1419839,43.01
SKFINDIA,2026-02-09,29777,15569,52.29
SKFINDUS,2026-02-09,14711,9644,65.56
SKIPPER,2026-02-09,314212,140889,44.84
SKMEGGPROD,2026-02-09,315511,138528,43.91
SKYGOLD,2026-02-09,3720080,958308,25.76
SMALL250,2026-02-09,724625,505509,69.76
SMALLADD,2026-02-09,35653,25670,72.0
SMALLCAP,2026-02-09,2374485,1475715,62.15
SMARTLINK,2026-02-09,6469,5973,92.33
SMARTWORKS,2026-02-09,97974,69241,70.67
SMCGLOBAL,2026-02-09,2250142,1414514,62.86
SML100CASE,2026-02-09,2568390,2182464,84.97
SMLMAH,2026-02-09,181726,84488,46.49
SMLT,2026-02-09,5293,3661,69.17
SMSPHARMA,2026-02-09,574364,244468,42.56
SNOWMAN,2026-02-09,672563,339933,50.54
SNXT30BEES,2026-02-09,12186,6946,57.0
SNXT50BETA,2026-02-09,9246,5612,60.7
SOBHA,2026-02-09,122664,51337,41.85
SOFTTECH,2026-02-09,9154,8056,88.01
SOLARA,2026-02-09,565764,186004,32.88
SOLARINDS,2026-02-09,118441,34494,29.12
SOLARWORLD,2026-02-09,442201,286194,64.72
SOLEX,2026-02-09,163122,49785,30.52
SOMANYCERA,2026-02-09,123213,105945,85.99
SOMICONVEY,2026-02-09,107203,61818,57.66
SONACOMS,2026-02-09,3699776,1456578,39.37
SONAMLTD,2026-02-09,74858,57336,76.59
SONATSOFTW,2026-02-09,648647,275763,42.51
SOTL,2026-02-09,17703,9423,53.23
SOUTHBANK,2026-02-09,14596373,6842258,46.88
SPAL,2026-02-09,365057,119444,32.72
SPANDANA,2026-02-09,239528,141093,58.9
SPARC,2026-02-09,817891,315313,38.55
SPCENET,2026-02-09,1426627,979083,68.63
SPECIALITY,2026-02-09,28121,15240,54.19
SPECTRUM,2026-02-09,974,613,62.94
SPENCERS,2026-02-09,82093,48680,59.3
SPIC,2026-02-09,595879,321732,53.99
SPLIL,2026-02-09,18249,9725,53.29
SPLPETRO,2026-02-09,76773,40226,52.4
SPMLINFRA,2026-02-09,466780,190298,40.77
SPORTKING,2026-02-09,955065,480487,50.31
SRD,2026-02-09,50276,41803,83.15
SREEL,2026-02-09,11836,7503,63.39
SRF,2026-02-09,403307,188244,46.68
SRGHFL,2026-02-09,2257,1712,75.85
SRHHYPOLTD,2026-02-09,16862,10321,61.21
SRM,2026-02-09,279542,124267,44.45
SSDL,2026-02-09,41612,24173,58.09
SSWL,2026-02-09,226581,124758,55.06
STALLION,2026-02-09,657476,386399,58.77
STANLEY,2026-02-09,246448,205973,83.58
STAR,2026-02-09,228294,96842,42.42
STARCEMENT,2026-02-09,2015068,734154,36.43
STARHEALTH,2026-02-09,240389,138533,57.63
STARPAPER,2026-02-09,14439,11296,78.23
STARTECK,2026-02-09,12288,2210,17.99
STCINDIA,2026-02-09,84582,37218,44.0
STEELCAS,2026-02-09,95171,54797,57.58
STEELCITY,2026-02-09,5059,3461,68.41
STEELXIND,2026-02-09,932947,565451,60.61
STEL,2026-02-09,9932,4577,46.08
STERTOOLS,2026-02-09,31601,14625,46.28
STLNETWORK,2026-02-09,3556245,1681655,47.29
STLTECH,2026-02-09,10105807,3457796,34.22
STOVEKRAFT,2026-02-09,147900,64456,43.58
STUDDS,2026-02-09,22023,15484,70.31
STYL,2026-02-09,73994,39490,53.37
STYLAMIND,2026-02-09,32304,21863,67.68
STYLEBAAZA,2026-02-09,1926804,778196,40.39
STYRENIX,2026-02-09,19799,13176,66.55
SUBEXLTD,2026-02-09,4102993,1706260,41.59
SUBROS,2026-02-09,115265,46993,40.77
SUDARCOLOR,2026-02-09,7143,3917,54.84
SUDARSCHEM,2026-02-09,55102,25654,46.56
SUDEEPPHRM,2026-02-09,228607,108385,47.41
SUKHJITS,2026-02-09,28484,23668,83.09
SULA,2026-02-09,944400,271478,28.75
SUMEETINDS,2026-02-09,90441,55517,61.38
SUMICHEM,2026-02-09,1105168,820153,74.21
SUMIT,2026-02-09,130889,101266,77.37
SUMMITSEC,2026-02-09,19616,14296,72.88
SUNCLAY,2026-02-09,4464,2729,61.13
SUNDARAM,2026-02-09,414070,338933,81.85
SUNDARMFIN,2026-02-09,106144,66350,62.51
SUNDRMBRAK,2026-02-09,1255,895,71.31
SUNDRMFAST,2026-02-09,59264,38183,64.43
SUNDROP,2026-02-09,6062,3033,50.03
SUNFLAG,2026-02-09,121145,54359,44.87
SUNPHARMA,2026-02-09,2647031,2020220,76.32
SUNTECK,2026-02-09,82661,41640,50.37
SUNTV,2026-02-09,498414,192488,38.62
SUPERHOUSE,2026-02-09,16523,8310,50.29
SUPERSPIN,2026-02-09,9489,8856,93.33
SUPRAJIT,2026-02-09,684180,143613,20.99
SUPREME,2026-02-09,36768,19113,51.98
SUPREMEIND,2026-02-09,236674,156502,66.13
SUPRIYA,2026-02-09,142380,62917,44.19
SURAJEST,2026-02-09,304025,143593,47.23
SURAJLTD,2026-02-09,1049,753,71.78
SURAKSHA,2026-02-09,15100,9313,61.68
SURANASOL,2026-02-09,24309,17397,71.57
SURANAT&P,2026-02-09,139815,73541,52.6
SURYALAXMI,2026-02-09,13063,10867,83.19
SURYAROSNI,2026-02-09,207521,104563,50.39
SURYODAY,2026-02-09,83323,45197,54.24
SUTLEJTEX,2026-02-09,60685,39978,65.88
SUVEN,2026-02-09,263287,135862,51.6
SUVIDHAA,2026-02-09,52826,45905,86.9
SUYOG,2026-02-09,65225,25290,38.77
SUZLON,2026-02-09,51743958,19371869,37.44
SVLL,2026-02-09,5160,4835,93.7
SWANCORP,2026-02-09,1002480,384273,38.33
SWARAJENG,2026-02-09,9632,7278,75.56
SWELECTES,2026-02-09,70942,29752,41.94
SWIGGY,2026-02-09,11280230,4605304,40.83
SWSOLAR,2026-02-09,2347825,1045032,44.51
SYMPHONY,2026-02-09,45895,23723,51.69
SYNCOMF,2026-02-09,2548773,1167767,45.82
SYNGENE,2026-02-09,983116,586791,59.69
SYRMA,2026-02-09,1677905,672656,40.09
SYSTMTXC,2026-02-09,88965,14739,16.57
TAINWALCHM,2026-02-09,168420,56919,33.8
TAJGVK,2026-02-09,421404,94107,22.33
TALBROAUTO,2026-02-09,191461,79868,41.72
TANLA,2026-02-09,385652,139839,36.26
TARACHAND,2026-02-09,75948,34532,45.47
TARAPUR,2026-02-09,26031,18412,70.73
TARC,2026-02-09,1115393,539253,48.35
TARIL,2026-02-09,32408079,3600234,11.11
TARMAT,2026-02-09,9095,6363,69.96
TARSONS,2026-02-09,170801,68471,40.09
TASTYBITE,2026-02-09,2687,1395,51.92
TATACAP,2026-02-09,1812312,1080438,59.62
TATACHEM,2026-02-09,638190,335414,52.56
TATACOMM,2026-02-09,309924,229620,74.09
TATACONSUM,2026-02-09,1105510,661522,59.84
TATAELXSI,2026-02-09,165677,50884,30.71
TATAGOLD,2026-02-09,153388029,60641291,39.53
TATAINVEST,2026-02-09,1119361,324591,29.0
TATAPOWER,2026-02-09,2824091,1410071,49.93
TATASTEEL,2026-02-09,68967709,21465502,31.12
TATATECH,2026-02-09,651194,282039,43.31
TATSILV,2026-02-09,251999256,82596636,32.78
TATVA,2026-02-09,125883,40736,32.36
TBOTEK,2026-02-09,66431,33687,50.71
TBZ,2026-02-09,2223717,821443,36.94
TCI,2026-02-09,40664,19737,48.54
TCIEXP,2026-02-09,17497,10103,57.74
TCPLPACK,2026-02-09,9393,5202,55.38
TCS,2026-02-09,2380318,1557664,65.44
TDPOWERSYS,2026-02-09,649982,321614,49.48
TEAMGTY,2026-02-09,632,495,78.32
TEAMLEASE,2026-02-09,39023,24752,63.43
TECH,2026-02-09,36158,23900,66.1
TECHM,2026-02-09,933821,573136,61.38
TECHNOE,2026-02-09,203523,97451,47.88
TECILCHEM,2026-02-09,1131,709,62.69
TEGA,2026-02-09,21255,12110,56.97
TEJASNET,2026-02-09,1441973,470172,32.61
TEMBO,2026-02-09,61827,28649,46.34
TENNIND,2026-02-09,642506,334189,52.01
TERASOFT,2026-02-09,53208,35432,66.59
TEXINFRA,2026-02-09,26755,12445,46.51
TEXMOPIPES,2026-02-09,21677,15194,70.09
TEXRAIL,2026-02-09,968489,442763,45.72
TFCILTD,2026-02-09,3799444,1858689,48.92
TFL,2026-02-09,8530,8338,97.75
TGBHOTELS,2026-02-09,17009,15435,90.75
THANGAMAYL,2026-02-09,215274,53954,25.06
THEINVEST,2026-02-09,12019,7328,60.97
THEJO,2026-02-09,5102,3658,71.7
THELEELA,2026-02-09,113922,66351,58.24
THEMISMED,2026-02-09,287934,85180,29.58
THERMAX,2026-02-09,191441,118094,61.69
THOMASCOOK,2026-02-09,1642799,771140,46.94
THOMASCOTT,2026-02-09,23742,16028,67.51
THYROCARE,2026-02-09,247599,113583,45.87
TI,2026-02-09,488550,238833,48.89
TIGERLOGS,2026-02-09,166517,133247,80.02
TIIL,2026-02-09,16527,13359,80.83
TIINDIA,2026-02-09,818095,438975,53.66
TIJARIA,2026-02-09,690189,341922,49.54
TIL,2026-02-09,43177,23118,53.54
TIMETECHNO,2026-02-09,3188926,777675,24.39
TIMKEN,2026-02-09,35339,19778,55.97
TINNARUBR,2026-02-09,39557,19544,49.41
TIPSFILMS,2026-02-09,1590,1216,76.48
TIPSMUSIC,2026-02-09,235684,117885,50.02
TIRUMALCHM,2026-02-09,405288,167324,41.29
TIRUPATIFL,2026-02-09,345988,178286,51.53
TITAGARH,2026-02-09,638317,266313,41.72
TITAN,2026-02-09,1092387,522154,47.8
TMB,2026-02-09,420427,225770,53.7
TMCV,2026-02-09,9824389,5252450,53.46
TMPV,2026-02-09,8800284,4165750,47.34
TNIDETF,2026-02-09,43982,34921,79.4
TNPETRO,2026-02-09,117392,66691,56.81
TNPL,2026-02-09,105160,63021,59.93
TNTELE,2026-02-09,29449,20234,68.71
TOKYOPLAST,2026-02-09,3992,3299,82.64
TOLINS,2026-02-09,115781,53608,46.3
TOP100CASE,2026-02-09,603970,447063,74.02
TOP10ADD,2026-02-09,40477,23889,59.02
TOP15IETF,2026-02-09,111498,77505,69.51
TOP20,2026-02-09,91296,73406,80.4
TORNTPHARM,2026-02-09,483762,349696,72.29
TORNTPOWER,2026-02-09,1044253,678650,64.99
TOTAL,2026-02-09,4822,3453,71.61
TOUCHWOOD,2026-02-09,3077,2298,74.68
TPHQ,2026-02-09,2088340,1312108,62.83
TPLPLASTEH,2026-02-09,116223,34738,29.89
TRACXN,2026-02-09,2341498,2203744,94.12
TRANSRAILL,2026-02-09,805641,292074,36.25
TRANSWORLD,2026-02-09,31416,15263,48.58
TRAVELFOOD,2026-02-09,50152,33057,65.91
TREEHOUSE,2026-02-09,55451,20553,37.07
TREL,2026-02-09,348303,268263,77.02
TRENT,2026-02-09,995086,396638,39.86
TRF,2026-02-09,9217,3940,42.75
TRIDENT,2026-02-09,25340094,5418988,21.39
TRIGYN,2026-02-09,32836,20772,63.26
TRITURBINE,2026-02-09,1197247,805781,67.3
TRIVENI,2026-02-09,279211,172744,61.87
TRU,2026-02-09,121366,69379,57.17
TRUALT,2026-02-09,342214,137819,40.27
TSFINV,2026-02-09,90320,47070,52.11
TTKHLTCARE,2026-02-09,2172,1649,75.92
TTKPRESTIG,2026-02-09,9279,5390,58.09
TTL,2026-02-09,83446,58600,70.23
TTML,2026-02-09,2545787,779252,30.61
TVSHLTD,2026-02-09,6742,3837,56.91
TVSMOTOR,2026-02-09,545338,324659,59.53
TVSSCS,2026-02-09,543060,289722,53.35
TVSSRICHAK,2026-02-09,6442,3330,51.69
TVTODAY,2026-02-09,58077,33840,58.27
TWCGOLDETF,2026-02-09,304388,285150,93.68
UBL,2026-02-09,160151,84872,52.99
UCAL,2026-02-09,12131,8324,68.62
UCOBANK,2026-02-09,9069491,4215436,46.48
UDS,2026-02-09,160486,83293,51.9
UEL,2026-02-09,13029,11553,88.67
UFBL,2026-02-09,253883,144714,57.0
UFLEX,2026-02-09,52335,37057,70.81
UFO,2026-02-09,66362,33706,50.79
UGARSUGAR,2026-02-09,226793,140047,61.75
UGROCAP,2026-02-09,1694844,834192,49.22
UJJIVANSFB,2026-02-09,13908940,8195309,58.92
ULTRACEMCO,2026-02-09,235298,150330,63.89
UMAEXPORTS,2026-02-09,147386,47258,32.06
UMESLTD,2026-02-09,79904,37690,47.17
UMIYA-MRO,2026-02-09,20608,9398,45.6
UNICHEMLAB,2026-02-09,57850,23344,40.35
UNIDT,2026-02-09,8576,5622,65.56
UNIECOM,2026-02-09,553691,283362,51.18
