Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PNB,2026-04-01,19568656,6701332,34.25
PNBGILTS,2026-04-01,420219,204471,48.66
PNBHOUSING,2026-04-01,1257172,604830,48.11
PNC,2026-04-01,28409,15094,53.13
PNCINFRA,2026-04-01,540119,194196,35.95
PNGJL,2026-04-01,250024,183482,73.39
PNGSREVA,2026-04-01,73742,40929,55.5
POCL,2026-04-01,174782,61866,35.4
PODDARMENT,2026-04-01,2820,2524,89.5
POKARNA,2026-04-01,78727,25433,32.31
POLICYBZR,2026-04-01,1204079,743661,61.76
POLYCAB,2026-04-01,424350,166216,39.17
POLYMED,2026-04-01,195244,99314,50.87
POLYPLEX,2026-04-01,95982,21312,22.2
PONNIERODE,2026-04-01,26713,12038,45.06
POONAWALLA,2026-04-01,663831,247396,37.27
POWERGRID,2026-04-01,18635698,10646125,57.13
POWERINDIA,2026-04-01,123682,42907,34.69
POWERMECH,2026-04-01,130106,59923,46.06
PPAP,2026-04-01,42516,16468,38.73
PPL,2026-04-01,157095,66249,42.17
PPLPHARMA,2026-04-01,2094474,724696,34.6
PRABHA,2026-04-01,69393,46310,66.74
PRAENG,2026-04-01,58765,50072,85.21
PRAJIND,2026-04-01,1501859,475107,31.63
PRAKASH,2026-04-01,632310,305013,48.24
PRAKASHSTL,2026-04-01,272421,204963,75.24
PRAXIS,2026-04-01,13015,13015,100.0
PRECAM,2026-04-01,481300,105238,21.87
PRECWIRE,2026-04-01,548154,122834,22.41
PREMEXPLN,2026-04-01,338951,99765,29.43
PREMIERENE,2026-04-01,5836550,3116001,53.39
PREMIERPOL,2026-04-01,581324,224398,38.6
PRESTIGE,2026-04-01,2010817,1406805,69.96
PRICOLLTD,2026-04-01,222428,100251,45.07
PRIMESECU,2026-04-01,8808,5231,59.39
PRIMO,2026-04-01,203545,95818,47.07
PRINCEPIPE,2026-04-01,234389,79472,33.91
PRITI,2026-04-01,16370,11132,68.0
PRITIKAUTO,2026-04-01,161621,102273,63.28
PRIVISCL,2026-04-01,51603,27258,52.82
PROSTARM,2026-04-01,423468,178379,42.12
PROTEAN,2026-04-01,542976,218481,40.24
PROZONER,2026-04-01,208010,116823,56.16
PRSMJOHNSN,2026-04-01,102705,48147,46.88
PRUDENT,2026-04-01,23415,11234,47.98
PRUDMOULI,2026-04-01,9766,9207,94.28
PSB,2026-04-01,2768489,856573,30.94
PSPPROJECT,2026-04-01,116587,49245,42.24
PSUBANK,2026-04-01,57853,7765,13.42
PSUBANKADD,2026-04-01,492509,445979,90.55
PSUBNKBEES,2026-04-01,4166312,1770260,42.49
PSUBNKIETF,2026-04-01,209828,95579,45.55
PTC,2026-04-01,1586686,811462,51.14
PTCIL,2026-04-01,23193,9385,40.46
PTL,2026-04-01,22823,15327,67.16
PUNJABCHEM,2026-04-01,6070,3262,53.74
PURVA,2026-04-01,179785,47497,26.42
PVP,2026-04-01,176887,143264,80.99
PVRINOX,2026-04-01,316227,173822,54.97
PVSL,2026-04-01,43925,18852,42.92
PVTBANIETF,2026-04-01,4501781,3545955,78.77
PVTBANKADD,2026-04-01,2138213,2034771,95.16
PWL,2026-04-01,5192147,1499570,28.88
PYRAMID,2026-04-01,21470,11690,54.45
QGOLDHALF,2026-04-01,122679,46336,37.77
QNIFTY,2026-04-01,9782,4008,40.97
QPOWER,2026-04-01,1096268,349277,31.86
QUADFUTURE,2026-04-01,206638,65283,31.59
QUAL30IETF,2026-04-01,103866,59907,57.68
QUALITY30,2026-04-01,16679,9917,59.46
QUESS,2026-04-01,97831,40801,41.71
QUICKHEAL,2026-04-01,529790,119634,22.58
RACE,2026-04-01,103194,47077,45.62
RACLGEAR,2026-04-01,28959,12989,44.85
RADAAN,2026-04-01,29118,22016,75.61
RADHIKAJWE,2026-04-01,622556,176770,28.39
RADIANTCMS,2026-04-01,359655,205822,57.23
RADICO,2026-04-01,342760,165291,48.22
RADIOCITY,2026-04-01,154636,98169,63.48
RAILTEL,2026-04-01,1844720,530684,28.77
RAIN,2026-04-01,3702608,1314729,35.51
RAINBOW,2026-04-01,193022,149385,77.39
RAJMET,2026-04-01,317838,237318,74.67
RAJOOENG,2026-04-01,1115754,347733,31.17
RAJRATAN,2026-04-01,101141,34700,34.31
RAJSREESUG,2026-04-01,210003,66055,31.45
RAJTV,2026-04-01,6750,5701,84.46
RALLIS,2026-04-01,281865,94709,33.6
RAMANEWS,2026-04-01,99485,55503,55.79
RAMAPHO,2026-04-01,62392,31037,49.75
RAMASTEEL,2026-04-01,26086165,16796621,64.39
RAMCOCEM,2026-04-01,183752,95293,51.86
RAMCOIND,2026-04-01,56206,22292,39.66
RAMCOSYS,2026-04-01,67082,32882,49.02
RAMKY,2026-04-01,90541,30028,33.17
RAMRAT,2026-04-01,46140,20100,43.56
RANASUG,2026-04-01,422390,257030,60.85
RANEHOLDIN,2026-04-01,5446,2828,51.93
RATEGAIN,2026-04-01,396157,128321,32.39
RATNAMANI,2026-04-01,21367,9990,46.75
RATNAVEER,2026-04-01,1900053,316153,16.64
RAYMOND,2026-04-01,648889,186372,28.72
RAYMONDLSL,2026-04-01,166436,56454,33.92
RAYMONDREL,2026-04-01,275445,124270,45.12
RBA,2026-04-01,890171,524652,58.94
RBLBANK,2026-04-01,6314298,3170497,50.21
RBZJEWEL,2026-04-01,179064,68187,38.08
RCF,2026-04-01,2625790,680966,25.93
RECLTD,2026-04-01,9592156,4944000,51.54
REDINGTON,2026-04-01,7193893,2804918,38.99
REDTAPE,2026-04-01,320692,142033,44.29
REFEX,2026-04-01,748276,275840,36.86
REGAAL,2026-04-01,186915,138176,73.92
REGENCERAM,2026-04-01,2769,1968,71.07
RELAXO,2026-04-01,170963,53293,31.17
RELCHEMQ,2026-04-01,1366,1028,75.26
RELIABLE,2026-04-01,61613,34564,56.1
RELIANCE,2026-04-01,14404619,7282785,50.56
RELIGARE,2026-04-01,772363,308693,39.97
RELTD,2026-04-01,86736,35363,40.77
REMSONSIND,2026-04-01,128377,59609,46.43
RENUKA,2026-04-01,17124320,4061446,23.72
REPCOHOME,2026-04-01,125501,61068,48.66
REPL,2026-04-01,26191,13845,52.86
REPRO,2026-04-01,19046,5694,29.9
RESPONIND,2026-04-01,390340,155951,39.95
RETAIL,2026-04-01,7704,4826,62.64
RGL,2026-04-01,1493391,246924,16.53
RHETAN,2026-04-01,442815,155107,35.03
RHIM,2026-04-01,293928,81256,27.64
RHL,2026-04-01,8333,6396,76.76
RICOAUTO,2026-04-01,2101672,556035,26.46
RIIL,2026-04-01,133896,26972,20.14
RISHABH,2026-04-01,47004,23671,50.36
RITCO,2026-04-01,75267,26865,35.69
RITES,2026-04-01,874547,333621,38.15
RKDL,2026-04-01,16070,10822,67.34
RKEC,2026-04-01,121521,54684,45.0
RKFORGE,2026-04-01,368764,136239,36.94
RKSWAMY,2026-04-01,23661,14929,63.1
RMDRIP,2026-04-01,609914,393177,64.46
RML,2026-04-01,8441,4296,50.89
ROHLTD,2026-04-01,168451,61452,36.48
ROLEXRINGS,2026-04-01,299335,111864,37.37
ROML,2026-04-01,10206,9699,95.03
ROSSARI,2026-04-01,53279,29272,54.94
ROSSELLIND,2026-04-01,17836,12122,67.96
ROSSTECH,2026-04-01,63367,37712,59.51
ROTO,2026-04-01,840866,356104,42.35
ROUTE,2026-04-01,348165,107845,30.98
RPEL,2026-04-01,52802,24522,46.44
RPGLIFE,2026-04-01,4494,1683,37.45
RPOWER,2026-04-01,78570171,17277748,21.99
RPPINFRA,2026-04-01,117411,49018,41.75
RPPL,2026-04-01,25894,10560,40.78
RPSGVENT,2026-04-01,12985540,817474,6.3
RPTECH,2026-04-01,71801,36049,50.21
RRKABEL,2026-04-01,86164,30067,34.9
RSL,2026-04-01,1048510,437356,41.71
RSSOFTWARE,2026-04-01,14175,14009,98.83
RSWM,2026-04-01,20803,12894,61.98
RSYSTEMS,2026-04-01,548662,135899,24.77
RTNINDIA,2026-04-01,6489736,1553571,23.94
RTNPOWER,2026-04-01,27845403,12418739,44.6
RUBFILA,2026-04-01,52960,34643,65.41
RUBICON,2026-04-01,437816,357629,81.68
RUBYMILLS,2026-04-01,10648,4563,42.85
RUCHINFRA,2026-04-01,58040,53024,91.36
RUCHIRA,2026-04-01,25413,13745,54.09
RUDRA,2026-04-01,53928,33613,62.33
RUPA,2026-04-01,177198,74541,42.07
RUSHIL,2026-04-01,635555,335983,52.86
RUSTOMJEE,2026-04-01,37083,16906,45.59
RVHL,2026-04-01,30991,13805,44.55
RVNL,2026-04-01,6682134,1320808,19.77
RVTH,2026-04-01,1431,1130,78.97
SAATVIKGL,2026-04-01,124080,50904,41.03
SADBHIN,2026-04-01,245780,232254,94.5
SADHNANIQ,2026-04-01,2454187,1639899,66.82
SAFARI,2026-04-01,58432,20248,34.65
SAGARDEEP,2026-04-01,2618,1885,72.0
SAGCEM,2026-04-01,135494,47324,34.93
SAGILITY,2026-04-01,21160425,9170146,43.34
SAHYADRI,2026-04-01,6705,4625,68.98
SAIL,2026-04-01,38264128,18574642,48.54
SAILIFE,2026-04-01,656334,356230,54.28
SAKAR,2026-04-01,48291,22079,45.72
SAKHTISUG,2026-04-01,113062,59003,52.19
SAKSOFT,2026-04-01,393492,96407,24.5
SAKUMA,2026-04-01,2843578,2146433,75.48
SALASAR,2026-04-01,8548562,4214723,49.3
SALONA,2026-04-01,2142,1395,65.13
SALSTEEL,2026-04-01,261825,122789,46.9
SALZERELEC,2026-04-01,71335,32321,45.31
SAMBHAAV,2026-04-01,26659,26559,99.62
SAMBHV,2026-04-01,2286129,1133550,49.58
SAMHI,2026-04-01,1197579,560160,46.77
SAMMAANCAP,2026-04-01,34313323,11358987,33.1
SAMPANN,2026-04-01,20127,11695,58.11
SANATHAN,2026-04-01,48801,31028,63.58
SANDESH,2026-04-01,464,309,66.59
SANDHAR,2026-04-01,62887,28346,45.07
SANDUMA,2026-04-01,1346909,512233,38.03
SANGAMIND,2026-04-01,5211,2391,45.88
SANGHIIND,2026-04-01,367111,159288,43.39
SANGHVIMOV,2026-04-01,730412,197269,27.01
SANOFI,2026-04-01,35296,17061,48.34
SANOFICONR,2026-04-01,21543,7971,37.0
SANSERA,2026-04-01,187681,77375,41.23
SANSTAR,2026-04-01,326427,193787,59.37
SAPPHIRE,2026-04-01,1266313,821931,64.91
SARDAEN,2026-04-01,553849,216497,39.09
SAREGAMA,2026-04-01,395009,226777,57.41
SARLAPOLY,2026-04-01,77431,39776,51.37
SARVESHWAR,2026-04-01,8222212,4788952,58.24
SASKEN,2026-04-01,14136,6008,42.5
SASTASUNDR,2026-04-01,13393,6195,46.26
SATIA,2026-04-01,125811,69665,55.37
SATIN,2026-04-01,70909,33863,47.76
SAURASHCEM,2026-04-01,107064,47637,44.49
SBC,2026-04-01,10126481,3937947,38.89
SBCL,2026-04-01,230022,126915,55.18
SBFC,2026-04-01,1285846,604339,47.0
SBGLP,2026-04-01,109099,30640,28.08
SBIBPB,2026-04-01,1025808,911527,88.86
SBICARD,2026-04-01,1163516,449456,38.63
SBIETFCON,2026-04-01,6518,2913,44.69
SBIETFIT,2026-04-01,7385,4494,60.85
SBIETFPB,2026-04-01,9959,6235,62.61
SBIETFQLTY,2026-04-01,5202,4776,91.81
SBILIFE,2026-04-01,1132054,678375,59.92
SBILIQETF,2026-04-01,86283,77458,89.77
SBIMIDMOM,2026-04-01,19588,7238,36.95
SBIN,2026-04-01,17424479,7917435,45.44
SBINEQWETF,2026-04-01,73121,49083,67.13
SBISILVER,2026-04-01,2612071,929650,35.59
SCHAEFFLER,2026-04-01,70468,36112,51.25
SCHAND,2026-04-01,25121,12387,49.31
SCI,2026-04-01,3750325,728570,19.43
SCILAL,2026-04-01,1838326,484029,26.33
SCODATUBES,2026-04-01,347804,156758,45.07
SDBL,2026-04-01,930769,385133,41.38
SDL26BEES,2026-04-01,9642,7975,82.71
SEAMECLTD,2026-04-01,91041,37518,41.21
SECMARK,2026-04-01,9625,3994,41.5
SECURKLOUD,2026-04-01,10959,10059,91.79
SEDEMAC,2026-04-01,196146,139633,71.19
SEJALLTD,2026-04-01,47227,27826,58.92
SELECTIPO,2026-04-01,6770,5887,86.96
SELMC,2026-04-01,5642,4475,79.32
SEMAC,2026-04-01,656,443,67.53
SENCO,2026-04-01,503251,214542,42.63
SENORES,2026-04-01,172283,89709,52.07
SENSEXADD,2026-04-01,8364,4479,53.55
SENSEXBETA,2026-04-01,10420,9488,91.06
SENSEXETF,2026-04-01,58009,41888,72.21
SENSEXIETF,2026-04-01,33964,16982,50.0
SEPC,2026-04-01,9098410,5836809,64.15
SERVOTECH,2026-04-01,1064696,402985,37.85
SESHAPAPER,2026-04-01,19815,6302,31.8
SETCO,2026-04-01,910651,773948,84.99
SETF10GILT,2026-04-01,10897,9560,87.73
SETFGOLD,2026-04-01,7385242,3536232,47.88
SETFNIF50,2026-04-01,1465808,915796,62.48
SETFNIFBK,2026-04-01,93048,50664,54.45
SETFNN50,2026-04-01,98750,60429,61.19
SETL,2026-04-01,650642,306921,47.17
SFL,2026-04-01,242840,123027,50.66
SGFIN,2026-04-01,409655,215066,52.5
SGIL,2026-04-01,21286,10167,47.76
SGL,2026-04-01,12097,6032,49.86
SGMART,2026-04-01,429225,192658,44.89
SHADOWFAX,2026-04-01,726992,376139,51.74
SHAH,2026-04-01,1018651,539637,52.98
SHAHALLOYS,2026-04-01,4823,1930,40.02
SHAILY,2026-04-01,304981,127874,41.93
SHAKTIPUMP,2026-04-01,859318,271690,31.62
SHALBY,2026-04-01,127606,53615,42.02
SHALPAINTS,2026-04-01,105054,67459,64.21
SHANTI,2026-04-01,55335,38457,69.5
SHANTIGEAR,2026-04-01,11161,4779,42.82
SHANTIGOLD,2026-04-01,378681,207392,54.77
SHARDACROP,2026-04-01,257996,98671,38.25
SHARDAMOTR,2026-04-01,42162,22127,52.48
SHAREINDIA,2026-04-01,1288487,326938,25.37
SHARIABEES,2026-04-01,8915,4837,54.26
SHEKHAWATI,2026-04-01,15786,12548,79.49
SHEMAROO,2026-04-01,24066,12948,53.8
SHILCTECH,2026-04-01,55237,22503,40.74
SHILPAMED,2026-04-01,771146,295496,38.32
SHIVALIK,2026-04-01,72653,45870,63.14
SHIVAMAUTO,2026-04-01,112914,69527,61.58
SHIVAMILLS,2026-04-01,3756,1880,50.05
SHIVATEX,2026-04-01,687,631,91.85
SHIVAUM,2026-04-01,18193,18151,99.77
SHK,2026-04-01,365559,142684,39.03
SHOPERSTOP,2026-04-01,23949,9931,41.47
SHRADHA,2026-04-01,12890,7564,58.68
SHREDIGCEM,2026-04-01,451365,201335,44.61
SHREECEM,2026-04-01,19991,9552,47.78
SHREEJISPG,2026-04-01,354255,244375,68.98
SHREEPUSHK,2026-04-01,100375,33331,33.21
SHREERAMA,2026-04-01,120234,50262,41.8
SHREYANIND,2026-04-01,8812,5465,62.02
SHRINGARMS,2026-04-01,1184344,251602,21.24
SHRIPISTON,2026-04-01,41953,18723,44.63
SHRIRAMFIN,2026-04-01,11752172,4239189,36.07
SHRIRAMPPS,2026-04-01,626280,345683,55.2
SHYAMCENT,2026-04-01,82978,78253,94.31
SHYAMMETL,2026-04-01,157338,78479,49.88
SHYAMTEL,2026-04-01,4752,2523,53.09
SIEMENS,2026-04-01,276980,103976,37.54
SIGACHI,2026-04-01,7782816,2124443,27.3
SIGIND,2026-04-01,27391,13725,50.11
SIGMA,2026-04-01,94094,51709,54.95
SIGNATURE,2026-04-01,221423,30088,13.59
SIGNPOST,2026-04-01,33890,20789,61.34
SIKKO,2026-04-01,220115,178491,81.09
SIL,2026-04-01,36243,29925,82.57
SILGO,2026-04-01,511423,260771,50.99
SILINV,2026-04-01,1322,985,74.51
SILLYMONKS,2026-04-01,64871,64264,99.06
SILVER,2026-04-01,2921040,794337,27.19
SILVER1,2026-04-01,7594923,2963271,39.02
SILVER360,2026-04-01,76481,34886,45.61
SILVERADD,2026-04-01,1032249,552317,53.51
SILVERAG,2026-04-01,318736,159409,50.01
SILVERBEES,2026-04-01,51491975,14043356,27.27
SILVERBETA,2026-04-01,713014,236080,33.11
SILVERBND,2026-04-01,40292,13689,33.97
SILVERCASE,2026-04-01,12113347,4109674,33.93
SILVERIETF,2026-04-01,7824100,3188361,40.75
SILVERTUC,2026-04-01,18434,13865,75.21
SIMPLEXINF,2026-04-01,525931,389595,74.08
SINCLAIR,2026-04-01,31124,17341,55.72
SINDHUTRAD,2026-04-01,796376,339765,42.66
SINGERIND,2026-04-01,83354,40177,48.2
SINTERCOM,2026-04-01,1856,721,38.85
SIRCA,2026-04-01,432720,64968,15.01
SIS,2026-04-01,42228,24131,57.14
SIYSIL,2026-04-01,54982,24493,44.55
SJS,2026-04-01,83101,45529,54.79
SJVN,2026-04-01,6848942,2018242,29.47
SKFINDIA,2026-04-01,42320,18491,43.69
SKFINDUS,2026-04-01,16563,10703,64.62
SKIPPER,2026-04-01,303504,139561,45.98
SKMEGGPROD,2026-04-01,107331,46501,43.32
SKYGOLD,2026-04-01,587499,247057,42.05
SMALL250,2026-04-01,840842,720748,85.72
SMALLADD,2026-04-01,315796,239643,75.89
SMALLCAP,2026-04-01,2749311,1796529,65.34
SMARTLINK,2026-04-01,1625,1209,74.4
SMARTWORKS,2026-04-01,101536,66557,65.55
SMCGLOBAL,2026-04-01,480413,252799,52.62
SML100CASE,2026-04-01,1806090,1016518,56.28
SMLMAH,2026-04-01,40907,20653,50.49
SMLT,2026-04-01,8500,5222,61.44
SMSPHARMA,2026-04-01,334936,108981,32.54
SNOWMAN,2026-04-01,514046,194625,37.86
SNXT30BEES,2026-04-01,12722,8737,68.68
SNXT50BETA,2026-04-01,6956,4133,59.42
SOBHA,2026-04-01,184905,98086,53.05
SOFTTECH,2026-04-01,4319,2902,67.19
SOLARA,2026-04-01,90326,45503,50.38
SOLARINDS,2026-04-01,199157,51434,25.83
SOLARWORLD,2026-04-01,2115228,341558,16.15
SOLEX,2026-04-01,43553,15802,36.28
SOMANYCERA,2026-04-01,31023,12847,41.41
SOMICONVEY,2026-04-01,6336,3874,61.14
SONACOMS,2026-04-01,1772619,830980,46.88
SONAMLTD,2026-04-01,38538,14995,38.91
SONATSOFTW,2026-04-01,1059320,493391,46.58
SOTL,2026-04-01,24746,13170,53.22
SOUTHBANK,2026-04-01,21315930,5802362,27.22
SOUTHWEST,2026-04-01,128785,56745,44.06
SPAL,2026-04-01,27724,6887,24.84
SPANDANA,2026-04-01,443152,132824,29.97
SPARC,2026-04-01,939107,227535,24.23
SPCENET,2026-04-01,1153459,990061,85.83
SPECIALITY,2026-04-01,38868,16540,42.55
SPECTRUM,2026-04-01,5678,2664,46.92
SPENCERS,2026-04-01,106820,64461,60.35
SPIC,2026-04-01,949784,289016,30.43
SPLIL,2026-04-01,4173,2637,63.19
SPLPETRO,2026-04-01,103853,36063,34.73
SPMLINFRA,2026-04-01,465363,141152,30.33
SPORTKING,2026-04-01,273593,151542,55.39
SRD,2026-04-01,28452,13679,48.08
SREEL,2026-04-01,6375,3397,53.29
SRF,2026-04-01,656244,348856,53.16
SRGHFL,2026-04-01,312,269,86.22
SRHHYPOLTD,2026-04-01,10024,5098,50.86
SRM,2026-04-01,122184,65820,53.87
SRTL,2026-04-01,108519,49003,45.16
SSDL,2026-04-01,64051,35193,54.95
SSWL,2026-04-01,570432,194969,34.18
STALLION,2026-04-01,455270,289892,63.67
STANLEY,2026-04-01,397199,216411,54.48
STAR,2026-04-01,321571,110362,34.32
STARCEMENT,2026-04-01,149043,56966,38.22
STARHEALTH,2026-04-01,589328,201768,34.24
STARPAPER,2026-04-01,8005,4872,60.86
STARTECK,2026-04-01,7960,432,5.43
STCINDIA,2026-04-01,39764,14022,35.26
STEELCAS,2026-04-01,64284,27736,43.15
STEELCITY,2026-04-01,10582,7519,71.05
STEELXIND,2026-04-01,1425521,913818,64.1
STEL,2026-04-01,3440,2169,63.05
STERTOOLS,2026-04-01,306206,73716,24.07
STLNETWORK,2026-04-01,1446255,843828,58.35
STLTECH,2026-04-01,4967216,1623103,32.68
STOVEKRAFT,2026-04-01,145622,39133,26.87
STUDDS,2026-04-01,33426,16412,49.1
STYL,2026-04-01,91165,51945,56.98
STYLAMIND,2026-04-01,59485,47790,80.34
STYLEBAAZA,2026-04-01,451777,165776,36.69
STYRENIX,2026-04-01,21159,10490,49.58
SUBEXLTD,2026-04-01,4278515,2341682,54.73
SUBROS,2026-04-01,77290,26468,34.25
SUDARCOLOR,2026-04-01,29030,6779,23.35
SUDARSCHEM,2026-04-01,96567,48714,50.45
SUDEEPPHRM,2026-04-01,71025,31315,44.09
SUKHJITS,2026-04-01,20596,8432,40.94
SULA,2026-04-01,813692,249797,30.7
SUMEETINDS,2026-04-01,72672,33140,45.6
SUMICHEM,2026-04-01,125240,50461,40.29
SUMIT,2026-04-01,68018,27965,41.11
SUMMITSEC,2026-04-01,10242,4983,48.65
SUNCLAY,2026-04-01,9416,5107,54.24
SUNDARAM,2026-04-01,497228,353098,71.01
SUNDARMFIN,2026-04-01,95738,49922,52.14
SUNDRMBRAK,2026-04-01,3058,1785,58.37
SUNDRMFAST,2026-04-01,68139,30362,44.56
SUNDROP,2026-04-01,10759,5622,52.25
SUNFLAG,2026-04-01,214792,105085,48.92
SUNPHARMA,2026-04-01,3245628,2037085,62.76
SUNTECK,2026-04-01,182539,61828,33.87
SUNTV,2026-04-01,406593,122818,30.21
SUPERHOUSE,2026-04-01,2477,1575,63.58
SUPERSPIN,2026-04-01,17357,14872,85.68
SUPRAJIT,2026-04-01,131560,32908,25.01
SUPREME,2026-04-01,195692,59530,30.42
SUPREMEIND,2026-04-01,202689,82168,40.54
SUPRIYA,2026-04-01,208875,87849,42.06
SURAJEST,2026-04-01,95245,36182,37.99
SURAJLTD,2026-04-01,54579,21358,39.13
SURAKSHA,2026-04-01,20205,10317,51.06
SURANASOL,2026-04-01,151631,93108,61.4
SURANAT&P,2026-04-01,87916,61061,69.45
SURYALAXMI,2026-04-01,22658,15561,68.68
SURYAROSNI,2026-04-01,685738,291265,42.47
SURYODAY,2026-04-01,199589,89337,44.76
SUTLEJTEX,2026-04-01,55666,17922,32.2
SUVEN,2026-04-01,915432,270750,29.58
SUVIDHAA,2026-04-01,146379,110878,75.75
SUYOG,2026-04-01,45954,23514,51.17
SUZLON,2026-04-01,58512083,20530977,35.09
SVLL,2026-04-01,808,563,69.68
SVPGLOB,2026-04-01,88316,64303,72.81
SWANCORP,2026-04-01,1139277,319467,28.04
SWARAJENG,2026-04-01,18005,8149,45.26
SWELECTES,2026-04-01,19985,11254,56.31
SWIGGY,2026-04-01,18390484,8961959,48.73
SWSOLAR,2026-04-01,2156438,728190,33.77
SYMPHONY,2026-04-01,119615,46648,39.0
SYNCOMF,2026-04-01,2353476,1327364,56.4
SYNGENE,2026-04-01,1377179,850556,61.76
SYRMA,2026-04-01,1459952,572633,39.22
SYSTMTXC,2026-04-01,44413,41150,92.65
TAINWALCHM,2026-04-01,4626,3664,79.2
TAJGVK,2026-04-01,253412,84001,33.15
TALBROAUTO,2026-04-01,95574,37603,39.34
TANLA,2026-04-01,1143069,239742,20.97
TARACHAND,2026-04-01,206175,114199,55.39
TARAPUR,2026-04-01,35149,24474,69.63
TARC,2026-04-01,811331,467146,57.58
TARIL,2026-04-01,5299656,991907,18.72
TARSONS,2026-04-01,213979,140222,65.53
TASTYBITE,2026-04-01,4019,1650,41.05
TATACAP,2026-04-01,2958821,1979010,66.89
TATACHEM,2026-04-01,503010,211330,42.01
TATACOMM,2026-04-01,251619,117645,46.76
TATACONSUM,2026-04-01,1309809,752543,57.45
TATAELXSI,2026-04-01,263560,47288,17.94
TATAGOLD,2026-04-01,93571521,26915567,28.76
TATAINVEST,2026-04-01,696718,211680,30.38
TATAPOWER,2026-04-01,6063436,2165584,35.72
TATASTEEL,2026-04-01,35813622,15023365,41.95
TATATECH,2026-04-01,1067785,350180,32.79
TATSILV,2026-04-01,118766644,38324115,32.27
TATVA,2026-04-01,31148,15145,48.62
TBOTEK,2026-04-01,258487,160931,62.26
TBZ,2026-04-01,692983,191940,27.7
TCC,2026-04-01,2247,927,41.26
TCI,2026-04-01,17098,9370,54.8
TCIEXP,2026-04-01,13494,4867,36.07
TCIFINANCE,2026-04-01,30865,25403,82.3
TCPLPACK,2026-04-01,1649,699,42.39
TCS,2026-04-01,4132661,1975037,47.79
TDPOWERSYS,2026-04-01,1004726,470211,46.8
TEAMGTY,2026-04-01,1212,961,79.29
TEAMLEASE,2026-04-01,14928,5994,40.15
TECH,2026-04-01,167751,142474,84.93
TECHM,2026-04-01,1624500,866662,53.35
TECHNOE,2026-04-01,320490,155850,48.63
TECILCHEM,2026-04-01,2807,681,24.26
TEGA,2026-04-01,41877,18200,43.46
TEJASNET,2026-04-01,7117072,804871,11.31
TEMBO,2026-04-01,293667,74921,25.51
TENNIND,2026-04-01,658692,309619,47.01
TERASOFT,2026-04-01,6995,5388,77.03
TEXINFRA,2026-04-01,73907,34175,46.24
TEXMOPIPES,2026-04-01,80548,42068,52.23
TEXRAIL,2026-04-01,8488655,1539358,18.13
TFCILTD,2026-04-01,8254436,3839382,46.51
TFL,2026-04-01,16032,12609,78.65
TGBHOTELS,2026-04-01,11264,7856,69.74
THANGAMAYL,2026-04-01,81043,19974,24.65
THEINVEST,2026-04-01,6785,4428,65.26
THEJO,2026-04-01,3588,1944,54.18
THELEELA,2026-04-01,156086,76502,49.01
THEMISMED,2026-04-01,108608,46216,42.55
THERMAX,2026-04-01,173401,91063,52.52
THOMASCOOK,2026-04-01,750934,283043,37.69
THOMASCOTT,2026-04-01,31582,19047,60.31
THYROCARE,2026-04-01,291531,130470,44.75
TI,2026-04-01,392885,161945,41.22
TICL,2026-04-01,1408381,651752,46.28
TIGERLOGS,2026-04-01,121449,69227,57.0
TIIL,2026-04-01,13578,8507,62.65
TIINDIA,2026-04-01,303488,167562,55.21
TIL,2026-04-01,74906,40144,53.59
TIMETECHNO,2026-04-01,2568501,705752,27.48
TIMKEN,2026-04-01,44810,18261,40.75
TINNARUBR,2026-04-01,48636,20770,42.7
TIPSFILMS,2026-04-01,3322,2096,63.09
TIPSMUSIC,2026-04-01,135645,65193,48.06
TIRUMALCHM,2026-04-01,552818,168394,30.46
TITAGARH,2026-04-01,896156,227719,25.41
TITAN,2026-04-01,781974,392659,50.21
TMB,2026-04-01,209615,101015,48.19
TMCV,2026-04-01,17330457,7423549,42.84
TMPV,2026-04-01,8911554,4089690,45.89
TNIDETF,2026-04-01,32240,18283,56.71
TNPETRO,2026-04-01,103812,44687,43.05
TNPL,2026-04-01,54972,22266,40.5
TNTELE,2026-04-01,8515,6911,81.16
TOKYOPLAST,2026-04-01,5984,2641,44.13
TOLINS,2026-04-01,104405,58299,55.84
TOP100CASE,2026-04-01,2700780,2357771,87.3
TOP10ADD,2026-04-01,1129705,969314,85.8
TOP15IETF,2026-04-01,245696,142838,58.14
TOP20,2026-04-01,82802,52604,63.53
TORNTPHARM,2026-04-01,425740,221865,52.11
TORNTPOWER,2026-04-01,874785,452519,51.73
TOTAL,2026-04-01,63665,53729,84.39
TOUCHWOOD,2026-04-01,816,490,60.05
TPHQ,2026-04-01,466930,348679,74.67
TPLPLASTEH,2026-04-01,119936,34862,29.07
TRACXN,2026-04-01,657074,399022,60.73
TRANSRAILL,2026-04-01,642397,241168,37.54
TRANSWORLD,2026-04-01,64572,15658,24.25
TRAVELFOOD,2026-04-01,54497,19827,36.38
TREJHARA,2026-04-01,10322,6831,66.18
TREL,2026-04-01,74847,53901,72.01
TRENT,2026-04-01,1628959,635715,39.03
TRF,2026-04-01,15846,8821,55.67
TRIDENT,2026-04-01,8604057,2102881,24.44
TRIGYN,2026-04-01,68049,30420,44.7
