Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PONNIERODE,2026-06-16,4019,2456,61.11
POONAWALLA,2026-06-16,1263523,696842,55.15
POWERGRID,2026-06-16,8146761,4900569,60.15
POWERICA,2026-06-16,154221,88426,57.34
POWERINDIA,2026-06-16,57891,26555,45.87
POWERMECH,2026-06-16,136107,61234,44.99
PPAP,2026-06-16,29513,12197,41.33
PPL,2026-06-16,263631,107823,40.9
PPLPHARMA,2026-06-16,2449825,1272753,51.95
PRABHA,2026-06-16,72119,46356,64.28
PRADPME,2026-06-16,20003,13777,68.87
PRAENG,2026-06-16,42136,35230,83.61
PRAJIND,2026-06-16,896092,361367,40.33
PRAKASH,2026-06-16,1416712,761963,53.78
PRAKASHSTL,2026-06-16,99301,55382,55.77
PRAVEG,2026-06-16,35998,26420,73.39
PRECAM,2026-06-16,131759,66465,50.44
PRECOT,2026-06-16,4030,1960,48.64
PRECWIRE,2026-06-16,632200,249874,39.52
PREMCO,2026-06-16,103,102,99.03
PREMEXPLN,2026-06-16,3134401,871693,27.81
PREMIERENE,2026-06-16,1566623,535632,34.19
PRESTIGE,2026-06-16,1398862,737160,52.7
PRICOLLTD,2026-06-16,349324,181341,51.91
PRIMESECU,2026-06-16,26072,22639,86.83
PRIMO,2026-06-16,176608,103696,58.72
PRINCEPIPE,2026-06-16,747669,318169,42.55
PRITIKAUTO,2026-06-16,193894,129828,66.96
PRIVISCL,2026-06-16,43728,23120,52.87
PROSTARM,2026-06-16,261084,109921,42.1
PROTEAN,2026-06-16,314874,121042,38.44
PROZONER,2026-06-16,135052,94425,69.92
PRSMJOHNSN,2026-06-16,163124,95736,58.69
PRUDENT,2026-06-16,40124,24205,60.33
PSB,2026-06-16,1255331,612499,48.79
PSPPROJECT,2026-06-16,62820,32351,51.5
PSUBANK,2026-06-16,9393,3279,34.91
PSUBANKADD,2026-06-16,41263,32098,77.79
PSUBNKBEES,2026-06-16,1780912,803326,45.11
PSUBNKIETF,2026-06-16,105407,55917,53.05
PTC,2026-06-16,1595577,826863,51.82
PTCIL,2026-06-16,42309,16915,39.98
PTL,2026-06-16,36274,25453,70.17
PUNJABCHEM,2026-06-16,18156,12674,69.81
PURVA,2026-06-16,87246,41840,47.96
PVP,2026-06-16,138876,82218,59.2
PVRINOX,2026-06-16,204666,92924,45.4
PVSL,2026-06-16,29883,18184,60.85
PVTBANIETF,2026-06-16,1670775,1113819,66.66
PVTBANKADD,2026-06-16,532678,495513,93.02
PVTBKGROWW,2026-06-16,14638,9104,62.19
PWL,2026-06-16,9194417,2209312,24.03
PYRAMID,2026-06-16,38615,24837,64.32
QGOLDHALF,2026-06-16,188449,85700,45.48
QNIFTY,2026-06-16,1995,1920,96.24
QUADFUTURE,2026-06-16,6980207,675387,9.68
QUAL30IETF,2026-06-16,85287,60397,70.82
QUALITY30,2026-06-16,15741,13922,88.44
QUESS,2026-06-16,847281,279210,32.95
QUINT,2026-06-16,11497,9885,85.98
RACLGEAR,2026-06-16,11361,5817,51.2
RADAAN,2026-06-16,18944,12223,64.52
RADHIKAJWE,2026-06-16,181229,68289,37.68
RADIANTCMS,2026-06-16,134689,89359,66.34
RADICO,2026-06-16,174365,105485,60.5
RADIOCITY,2026-06-16,104984,83170,79.22
RAILTEL,2026-06-16,1171360,346329,29.57
RAIN,2026-06-16,11234542,3572977,31.8
RAINBOW,2026-06-16,101004,45762,45.31
RAJMET,2026-06-16,232234,192105,82.72
RAJOOENG,2026-06-16,223839,132984,59.41
RAJPALAYAM,2026-06-16,1719,1392,80.98
RAJRATAN,2026-06-16,56406,29886,52.98
RAJSREESUG,2026-06-16,25496,14297,56.08
RAJTV,2026-06-16,417866,323937,77.52
RALLIS,2026-06-16,789186,391607,49.62
RAMANEWS,2026-06-16,5748,3830,66.63
RAMAPHO,2026-06-16,50679,28064,55.38
RAMASTEEL,2026-06-16,24792023,8699723,35.09
RAMCOCEM,2026-06-16,217951,89128,40.89
RAMCOIND,2026-06-16,111794,67336,60.23
RAMCOSYS,2026-06-16,406565,98884,24.32
RAMKY,2026-06-16,46639,30950,66.36
RAMRAT,2026-06-16,173840,87263,50.2
RANASUG,2026-06-16,158970,90545,56.96
RANEHOLDIN,2026-06-16,30895,11246,36.4
RATEGAIN,2026-06-16,624904,248762,39.81
RATNAMANI,2026-06-16,16738,7258,43.36
RATNAVEER,2026-06-16,279125,138890,49.76
RAYMOND,2026-06-16,461526,187961,40.73
RAYMONDLSL,2026-06-16,148123,69877,47.17
RAYMONDREL,2026-06-16,625532,232722,37.2
RBA,2026-06-16,4153630,3586925,86.36
RBLBANK,2026-06-16,4125957,1919705,46.53
RBZJEWEL,2026-06-16,36493,19131,52.42
RCF,2026-06-16,7758401,1384341,17.84
RECLTD,2026-06-16,3407173,1733319,50.87
REDINGTON,2026-06-16,1744143,666085,38.19
REDTAPE,2026-06-16,550285,245726,44.65
REFEX,2026-06-16,809191,327801,40.51
REGENCERAM,2026-06-16,732,586,80.05
RELAXO,2026-06-16,185171,77302,41.75
RELCHEMQ,2026-06-16,13077,8457,64.67
RELIABLE,2026-06-16,96806,34798,35.95
RELIANCE,2026-06-16,18513223,8733475,47.17
RELIGARE,2026-06-16,755976,418262,55.33
RELTD,2026-06-16,446634,204888,45.87
REMSONSIND,2026-06-16,78897,41537,52.65
RENUKA,2026-06-16,9725923,3273330,33.66
REPCOHOME,2026-06-16,58805,28772,48.93
REPL,2026-06-16,5519,2737,49.59
REPRO,2026-06-16,14614,10194,69.76
RESPONIND,2026-06-16,68539,26231,38.27
RETAIL,2026-06-16,7490,4549,60.73
RGL,2026-06-16,3614044,1657589,45.87
RHETAN,2026-06-16,8743145,2461779,28.16
RHIM,2026-06-16,111375,52219,46.89
RHL,2026-06-16,2770,2318,83.68
RICOAUTO,2026-06-16,1243769,406663,32.7
RIIL,2026-06-16,1653879,202022,12.22
RISHABH,2026-06-16,198097,112971,57.03
RITCO,2026-06-16,33584,18969,56.48
RITES,2026-06-16,319835,121668,38.04
RKDL,2026-06-16,12922,6455,49.95
RKEC,2026-06-16,167281,103270,61.73
RKFORGE,2026-06-16,476605,351783,73.81
RKSWAMY,2026-06-16,25008,17708,70.81
RMDRIP,2026-06-16,2066818,943268,45.64
RML,2026-06-16,175588,71028,40.45
RNBDENIMS,2026-06-16,2074930,1213946,58.51
ROHLTD,2026-06-16,57171,24695,43.19
ROLEXRINGS,2026-06-16,684541,377632,55.17
ROML,2026-06-16,6608,4341,65.69
ROSSARI,2026-06-16,45952,20604,44.84
ROSSELLIND,2026-06-16,20832,15487,74.34
ROSSTECH,2026-06-16,44514,22351,50.21
ROTO,2026-06-16,550064,227293,41.32
ROUTE,2026-06-16,360055,123432,34.28
RPEL,2026-06-16,192096,99694,51.9
RPGLIFE,2026-06-16,10157,4170,41.06
RPOWER,2026-06-16,28763881,7407607,25.75
RPPINFRA,2026-06-16,88540,64373,72.7
RPPL,2026-06-16,71008,62130,87.5
RPSGVENT,2026-06-16,20781,12243,58.91
RPTECH,2026-06-16,17060651,3307138,19.38
RRIL,2026-06-16,32404,32029,98.84
RRKABEL,2026-06-16,1037972,284219,27.38
RSDFIN,2026-06-16,50,50,100.0
RSL,2026-06-16,157159,80775,51.4
RSWM,2026-06-16,117974,68158,57.77
RSYSTEMS,2026-06-16,103014,52518,50.98
RTNINDIA,2026-06-16,2050408,835959,40.77
RTNPOWER,2026-06-16,11883526,4543459,38.23
RUBFILA,2026-06-16,16947,11080,65.38
RUBICON,2026-06-16,719416,202895,28.2
RUCHINFRA,2026-06-16,42053,32390,77.02
RUCHIRA,2026-06-16,24963,12680,50.8
RUPA,2026-06-16,79974,43658,54.59
RUSHIL,2026-06-16,1375313,778276,56.59
RUSTOMJEE,2026-06-16,4476,3044,68.01
RVHL,2026-06-16,162796,129719,79.68
RVNL,2026-06-16,3985588,1238793,31.08
RVTH,2026-06-16,646,495,76.63
SAATVIKGL,2026-06-16,112749,42014,37.26
SADBHAV,2026-06-16,114104,81160,71.13
SAFARI,2026-06-16,32823,14789,45.06
SAGARDEEP,2026-06-16,7319,3695,50.49
SAGCEM,2026-06-16,45785,27292,59.61
SAGILITY,2026-06-16,16846826,6809343,40.42
SAHLIBHFI,2026-06-16,13958,12827,91.9
SAHYADRI,2026-06-16,7611,5018,65.93
SAIL,2026-06-16,20743356,11940607,57.56
SAILIFE,2026-06-16,337709,132860,39.34
SAIPARENT,2026-06-16,75640,35877,47.43
SAKAR,2026-06-16,167420,61327,36.63
SAKHTISUG,2026-06-16,39174,20651,52.72
SAKSOFT,2026-06-16,464672,168126,36.18
SALASAR,2026-06-16,2002306,1174357,58.65
SALONA,2026-06-16,231,218,94.37
SALZERELEC,2026-06-16,64555,33613,52.07
SAMBHAAV,2026-06-16,480468,466131,97.02
SAMBHV,2026-06-16,809243,473669,58.53
SAMHI,2026-06-16,622060,291532,46.87
SAMMAANCAP,2026-06-16,9409784,2992600,31.8
SAMPANN,2026-06-16,16863,13610,80.71
SANATHAN,2026-06-16,128936,107979,83.75
SANDESH,2026-06-16,526,404,76.81
SANDHAR,2026-06-16,300340,147078,48.97
SANDUMA,2026-06-16,666781,341088,51.15
SANGAMIND,2026-06-16,25971,18668,71.88
SANGHVIMOV,2026-06-16,682636,259853,38.07
SANOFI,2026-06-16,38621,18730,48.5
SANOFICONR,2026-06-16,4308,2438,56.59
SANSERA,2026-06-16,410785,190278,46.32
SANSTAR,2026-06-16,124959,63279,50.64
SAPPHIRE,2026-06-16,10159766,2831123,27.87
SAPPL,2026-06-16,5149,3928,76.29
SARDAEN,2026-06-16,208790,103651,49.64
SAREGAMA,2026-06-16,609168,193160,31.71
SARLAPOLY,2026-06-16,66941,35771,53.44
SASKEN,2026-06-16,41929,19539,46.6
SATIA,2026-06-16,113534,39652,34.93
SATIN,2026-06-16,395949,161726,40.85
SAURASHCEM,2026-06-16,194005,133232,68.67
SAYAJIHOTL,2026-06-16,100,100,100.0
SBC,2026-06-16,9763905,3624552,37.12
SBCL,2026-06-16,418823,246223,58.79
SBFC,2026-06-16,704899,375426,53.26
SBGLP,2026-06-16,26414,15126,57.27
SBIBPB,2026-06-16,356180,307538,86.34
SBICARD,2026-06-16,1960494,689907,35.19
SBIETFCON,2026-06-16,2782,1736,62.4
SBIETFIT,2026-06-16,9063,4899,54.05
SBIETFPB,2026-06-16,3861,2210,57.24
SBIETFQLTY,2026-06-16,1149,1080,93.99
SBILIFE,2026-06-16,1423732,793293,55.72
SBILIQETF,2026-06-16,61221,42824,69.95
SBIMIDMOM,2026-06-16,76036,54966,72.29
SBIN,2026-06-16,9693677,4962421,51.19
SBINEQWETF,2026-06-16,11919,9817,82.36
SBINMID150,2026-06-16,34943,30143,86.26
SBISILVER,2026-06-16,1224632,493764,40.32
SBISMLETF,2026-06-16,43387,25827,59.53
SBIVALETF,2026-06-16,607311,424638,69.92
SCANSTL,2026-06-16,20109,13110,65.19
SCHAEFFLER,2026-06-16,105447,51084,48.45
SCHAND,2026-06-16,37623,23599,62.72
SCHNEIDER,2026-06-16,928140,303830,32.74
SCI,2026-06-16,3818612,1260044,33.0
SCILAL,2026-06-16,288283,132044,45.8
SCODATUBES,2026-06-16,480480,224002,46.62
SCPL,2026-06-16,56607,33943,59.96
SDBL,2026-06-16,511456,288560,56.42
SEAMECLTD,2026-06-16,27106,15337,56.58
SECMARK,2026-06-16,68,38,55.88
SECURKLOUD,2026-06-16,6112,5778,94.54
SEDEMAC,2026-06-16,129108,52147,40.39
SEIL,2026-06-16,531919,257407,48.39
SELECTIPO,2026-06-16,56818,36271,63.84
SELMC,2026-06-16,2051,1841,89.76
SENCO,2026-06-16,464408,184078,39.64
SENORES,2026-06-16,244797,99547,40.67
SENSEXADD,2026-06-16,1023,721,70.48
SENSEXBETA,2026-06-16,1273,1063,83.5
SENSEXETF,2026-06-16,38434,32156,83.67
SENSEXIETF,2026-06-16,15178,10660,70.23
SEPC,2026-06-16,74340789,14579819,19.61
SERVOTECH,2026-06-16,1368887,456325,33.34
SESHAPAPER,2026-06-16,101591,50147,49.36
SETF10GILT,2026-06-16,17141,14372,83.85
SETFGOLD,2026-06-16,3616889,2202945,60.91
SETFNIF50,2026-06-16,1997600,1444926,72.33
SETFNIFBK,2026-06-16,44156,26214,59.37
SETFNN50,2026-06-16,29549,21923,74.19
SETL,2026-06-16,1000756,425945,42.56
SFL,2026-06-16,127932,64830,50.68
SGFIN,2026-06-16,160301,94916,59.21
SGIL,2026-06-16,14451,5681,39.31
SGL,2026-06-16,18434,13669,74.15
SGMART,2026-06-16,55144,27934,50.66
SHADOWFAX,2026-06-16,2002375,704961,35.21
SHAH,2026-06-16,20342663,4123149,20.27
SHAHALLOYS,2026-06-16,2134,2109,98.83
SHAILY,2026-06-16,205343,76659,37.33
SHAKTIPUMP,2026-06-16,483283,206602,42.75
SHALBY,2026-06-16,28284,15199,53.74
SHALPAINTS,2026-06-16,24916,19463,78.11
SHANTI,2026-06-16,37745,26351,69.81
SHANTIGEAR,2026-06-16,14800,6412,43.32
SHANTIGOLD,2026-06-16,905041,334245,36.93
SHARDACROP,2026-06-16,290488,108558,37.37
SHARDAMOTR,2026-06-16,23003,14457,62.85
SHARDUL,2026-06-16,482,236,48.96
SHAREINDIA,2026-06-16,617625,213760,34.61
SHARIABEES,2026-06-16,4230,3071,72.6
SHBAJRG,2026-06-16,3120,2737,87.72
SHEMAROO,2026-06-16,16049,10785,67.2
SHILCTECH,2026-06-16,15984,8272,51.75
SHILPAMED,2026-06-16,1073301,451433,42.06
SHINDL,2026-06-16,114087,2076,1.82
SHIVATEX,2026-06-16,4231,3375,79.77
SHIVAUM,2026-06-16,30,30,100.0
SHK,2026-06-16,860932,435821,50.62
SHOPERSTOP,2026-06-16,24898,12351,49.61
SHRADHA,2026-06-16,19125,15684,82.01
SHREDIGCEM,2026-06-16,121202,58637,48.38
SHREECEM,2026-06-16,48164,28316,58.79
SHREEJISPG,2026-06-16,605029,132028,21.82
SHREEPUSHK,2026-06-16,30289,13356,44.1
SHREERAMA,2026-06-16,83686,35397,42.3
SHREYANIND,2026-06-16,14952,9682,64.75
SHRIKRISH,2026-06-16,1372,202,14.72
SHRINGARMS,2026-06-16,520615,166646,32.01
SHRIPISTON,2026-06-16,68650,27744,40.41
SHRIRAMFIN,2026-06-16,4544903,2816506,61.97
SHRIRAMPPS,2026-06-16,510750,255104,49.95
SHYAMCENT,2026-06-16,54007,35423,65.59
SHYAMMETL,2026-06-16,595682,280874,47.15
SICAGEN,2026-06-16,8798,6618,75.22
SIEMENS,2026-06-16,325257,76469,23.51
SIGIND,2026-06-16,13939,8263,59.28
SIGMA,2026-06-16,110015,67977,61.79
SIGNATURE,2026-06-16,211247,23807,11.27
SIGNPOST,2026-06-16,58257,33987,58.34
SIKA,2026-06-16,34495,18267,52.96
SIKKO,2026-06-16,432233,370039,85.61
SIL,2026-06-16,72648,49940,68.74
SILGO,2026-06-16,367438,103485,28.16
SILINV,2026-06-16,1644,1505,91.55
SILLYMONKS,2026-06-16,17682,11287,63.83
SILVER,2026-06-16,916825,229239,25.0
SILVER1,2026-06-16,6880433,2905874,42.23
SILVER360,2026-06-16,22785,7632,33.5
SILVERADD,2026-06-16,776338,213820,27.54
SILVERAG,2026-06-16,571625,344082,60.19
SILVERBEES,2026-06-16,20115149,4915897,24.44
SILVERBETA,2026-06-16,657285,277668,42.24
SILVERBND,2026-06-16,71122,52270,73.49
SILVERCASE,2026-06-16,9184869,2561871,27.89
SILVERIETF,2026-06-16,3099018,1301267,41.99
SILVERTUC,2026-06-16,597686,231764,38.78
SIMPLEXINF,2026-06-16,560734,295638,52.72
SINCLAIR,2026-06-16,30687,25867,84.29
SINDHUTRAD,2026-06-16,10792706,6680922,61.9
SINGERIND,2026-06-16,18023,13796,76.55
SINTERCOM,2026-06-16,399220,384267,96.25
SIRCA,2026-06-16,299773,111571,37.22
SIS,2026-06-16,121562,73663,60.6
SIYSIL,2026-06-16,31757,15420,48.56
SJS,2026-06-16,110788,44739,40.38
SJVN,2026-06-16,3160897,1642551,51.96
SKFINDIA,2026-06-16,29239,13863,47.41
SKFINDUS,2026-06-16,8886,5713,64.29
SKIPPER,2026-06-16,453850,203848,44.92
SKMEGGPROD,2026-06-16,455482,197312,43.32
SKYGOLD,2026-06-16,587963,251388,42.76
SMALL250,2026-06-16,355270,247452,69.65
SMALLADD,2026-06-16,87671,71961,82.08
SMALLCAP,2026-06-16,1218279,734533,60.29
SMARTWORKS,2026-06-16,246492,100122,40.62
SMCGLOBAL,2026-06-16,639643,470067,73.49
SML100CASE,2026-06-16,1610517,793772,49.29
SMLMAH,2026-06-16,37167,18663,50.21
SMLT,2026-06-16,4553,2805,61.61
SMSPHARMA,2026-06-16,60814,31960,52.55
SNOWMAN,2026-06-16,160482,83045,51.75
SNXT30BEES,2026-06-16,3075,2920,94.96
SNXT50BETA,2026-06-16,8413,5651,67.17
SOBHA,2026-06-16,80968,30662,37.87
SOLARA,2026-06-16,210850,87552,41.52
SOLARINDS,2026-06-16,115849,51400,44.37
SOLARWORLD,2026-06-16,141784,68667,48.43
SOLEX,2026-06-16,37689,17263,45.8
SOMANYCERA,2026-06-16,107384,63277,58.93
SOMATEX,2026-06-16,7791,6527,83.78
SOMICONVEY,2026-06-16,11618,8250,71.01
SONACOMS,2026-06-16,1855149,824658,44.45
SONAMLTD,2026-06-16,63922,48621,76.06
SONATSOFTW,2026-06-16,29031334,3883086,13.38
SOTL,2026-06-16,634073,182386,28.76
SOUTHBANK,2026-06-16,13747133,5303261,38.58
SOUTHWEST,2026-06-16,150199,78754,52.43
SPAL,2026-06-16,361317,75139,20.8
SPANDANA,2026-06-16,341052,166387,48.79
SPARC,2026-06-16,3212926,1325703,41.26
SPCENET,2026-06-16,321317,261317,81.33
SPECIALITY,2026-06-16,30738,27347,88.97
SPECTRUM,2026-06-16,8780,4198,47.81
SPENCERS,2026-06-16,77461,40169,51.86
SPIC,2026-06-16,2291189,763646,33.33
SPLIL,2026-06-16,4669,2444,52.35
SPLPETRO,2026-06-16,83635,37631,44.99
SPMLINFRA,2026-06-16,472228,206782,43.79
SPORTKING,2026-06-16,147285,79373,53.89
SRD,2026-06-16,33247,30174,90.76
SREEL,2026-06-16,10824,5734,52.97
SRF,2026-06-16,687248,399646,58.15
SRGHFL,2026-06-16,688,664,96.51
SRHHYPOLTD,2026-06-16,8412,5772,68.62
SRM,2026-06-16,79435,37639,47.38
SRTL,2026-06-16,19434,12343,63.51
SSDL,2026-06-16,11331,9721,85.79
SSWL,2026-06-16,817525,409862,50.13
STALLION,2026-06-16,2193530,784328,35.76
STANLEY,2026-06-16,206339,109029,52.84
STAR,2026-06-16,175546,78289,44.6
STARCEMENT,2026-06-16,630122,332783,52.81
STARHEALTH,2026-06-16,416854,269037,64.54
STARPAPER,2026-06-16,2125,1762,82.92
STARTECK,2026-06-16,6677,506,7.58
STCINDIA,2026-06-16,846978,157905,18.64
STEELCAS,2026-06-16,35587,20945,58.86
STEELCITY,2026-06-16,5261,4086,77.67
STEELXIND,2026-06-16,4783821,2579000,53.91
STEL,2026-06-16,51824,12544,24.21
STERTOOLS,2026-06-16,228905,53114,23.2
STOVEKRAFT,2026-06-16,88874,37676,42.39
STUDDS,2026-06-16,60497,22728,37.57
STYL,2026-06-16,404562,248271,61.37
STYLAMIND,2026-06-16,25588,12882,50.34
STYRENIX,2026-06-16,17096,10913,63.83
SUBROS,2026-06-16,37020,19831,53.57
SUDARCOLOR,2026-06-16,3862,2840,73.54
SUDARSCHEM,2026-06-16,78877,37458,47.49
SUDEEPPHRM,2026-06-16,661303,253495,38.33
SUKHJITS,2026-06-16,33344,26898,80.67
SULA,2026-06-16,230788,135960,58.91
SUMEETINDS,2026-06-16,4827067,395710,8.2
SUMICHEM,2026-06-16,768842,614991,79.99
SUMMITSEC,2026-06-16,1908,1473,77.2
SUNCLAY,2026-06-16,12193,6888,56.49
SUNDARAM,2026-06-16,138998,116825,84.05
SUNDARMFIN,2026-06-16,44215,21916,49.57
SUNDRMBRAK,2026-06-16,1339,1082,80.81
SUNDRMFAST,2026-06-16,36065,22284,61.79
SUNDROP,2026-06-16,4609,3069,66.59
SUNFLAG,2026-06-16,179270,90137,50.28
SUNPHARMA,2026-06-16,1373638,964062,70.18
SUNTECK,2026-06-16,659079,261332,39.65
SUNTV,2026-06-16,330910,135472,40.94
SUPERHOUSE,2026-06-16,5749,3084,53.64
SUPERSPIN,2026-06-16,91849,84136,91.6
SUPRAJIT,2026-06-16,99034,42067,42.48
SUPREME,2026-06-16,10045,6343,63.15
SUPREMEIND,2026-06-16,53697,27291,50.82
SUPREMEINF,2026-06-16,66588,25061,37.64
SUPRIYA,2026-06-16,242340,108807,44.9
SURAJEST,2026-06-16,22293,13550,60.78
SURAJLTD,2026-06-16,859,619,72.06
SURAKSHA,2026-06-16,49211,23732,48.22
SURANASOL,2026-06-16,63400,41020,64.7
SURANAT&P,2026-06-16,121153,85675,70.72
SURYALA,2026-06-16,61,57,93.44
SURYALAXMI,2026-06-16,8118,6019,74.14
SURYAROSNI,2026-06-16,610837,279907,45.82
SURYODAY,2026-06-16,474404,249318,52.55
SUTLEJTEX,2026-06-16,62300,39176,62.88
SUVEN,2026-06-16,2265922,612338,27.02
SUVIDHAA,2026-06-16,217768,166108,76.28
SUYOG,2026-06-16,22296,8374,37.56
SUZLON,2026-06-16,292441954,86254545,29.49
SWANCORP,2026-06-16,561059,218989,39.03
SWARAJENG,2026-06-16,27497,8976,32.64
SWELECTES,2026-06-16,16603,12706,76.53
SWIGGY,2026-06-16,13180848,3304437,25.07
SWSOLAR,2026-06-16,1387611,584472,42.12
SYMPHONY,2026-06-16,79889,41502,51.95
SYNCOMF,2026-06-16,1396589,752840,53.91
SYNGENE,2026-06-16,553671,339437,61.31
SYRMA,2026-06-16,1094094,524739,47.96
SYSTMTXC,2026-06-16,56582,6762,11.95
TAALTECH,2026-06-16,1112,791,71.13
TAINWALCHM,2026-06-16,4883,4226,86.55
TAJGVK,2026-06-16,54901,29819,54.31
TALBROAUTO,2026-06-16,173302,67277,38.82
TAMBOLIIN,2026-06-16,4230,3436,81.23
TANLA,2026-06-16,367222,148428,40.42
TARACHAND,2026-06-16,186108,96917,52.08
TARAPUR,2026-06-16,26326,16331,62.03
TARC,2026-06-16,315345,203093,64.4
TARIL,2026-06-16,3072211,1138018,37.04
TARMAT,2026-06-16,2439,1944,79.7
TARSONS,2026-06-16,4321347,379935,8.79
TASTYBITE,2026-06-16,1194,696,58.29
TATACAP,2026-06-16,5606287,3336303,59.51
TATACHEM,2026-06-16,716690,284685,39.72
TATACOMM,2026-06-16,510643,277357,54.32
TATACONSUM,2026-06-16,2602426,985540,37.87
TATAELXSI,2026-06-16,142275,39060,27.45
TATAGOLD,2026-06-16,31535754,9403823,29.82
TATAINVEST,2026-06-16,201112,82199,40.87
TATAPOWER,2026-06-16,7499735,3891810,51.89
TATASTEEL,2026-06-16,29255187,14890613,50.9
TATATECH,2026-06-16,735803,353845,48.09
TATSILV,2026-06-16,55109040,12962542,23.52
TATVA,2026-06-16,22503,10782,47.91
TBOTEK,2026-06-16,176167,56802,32.24
TBZ,2026-06-16,1532823,472160,30.8
TCC,2026-06-16,4347,3195,73.5
TCI,2026-06-16,21320,11972,56.15
TCIEXP,2026-06-16,8184,5041,61.6
TCPLPACK,2026-06-16,19527,4908,25.13
TCS,2026-06-16,3079898,1314406,42.68
TDPOWERSYS,2026-06-16,749583,403877,53.88
TEAMGTY,2026-06-16,160,148,92.5
TEAMLEASE,2026-06-16,16058,9156,57.02
TECH,2026-06-16,25696,11825,46.02
TECHM,2026-06-16,1987359,926951,46.64
TECHNOE,2026-06-16,425339,188471,44.31
TECHNVISN,2026-06-16,297,185,62.29
TECILCHEM,2026-06-16,6045,5892,97.47
TEGA,2026-06-16,64397,31834,49.43
TEJASNET,2026-06-16,3415679,581600,17.03
TEMBO,2026-06-16,217492,75010,34.49
TENNIND,2026-06-16,827434,487937,58.97
TERASOFT,2026-06-16,23574,11972,50.78
TEXINFRA,2026-06-16,134924,97882,72.55
TEXMOPIPES,2026-06-16,25541,16358,64.05
TEXRAIL,2026-06-16,1501261,405964,27.04
TFCILTD,2026-06-16,3690052,1722375,46.68
TFL,2026-06-16,2965,2159,72.82
TGBHOTELS,2026-06-16,4034,2582,64.01
THAKDEV,2026-06-16,500,500,100.0
THANGAMAYL,2026-06-16,108886,38784,35.62
THEINVEST,2026-06-16,4000,1941,48.53
THEJO,2026-06-16,9678,5710,59.0
THELEELA,2026-06-16,852819,512579,60.1
THEMISMED,2026-06-16,54377,24851,45.7
THERMAX,2026-06-16,91904,42285,46.01
THOMASCOOK,2026-06-16,1136853,430314,37.85
THOMASCOTT,2026-06-16,54172,34793,64.23
THYROCARE,2026-06-16,262934,107907,41.04
TI,2026-06-16,414541,246336,59.42
TICL,2026-06-16,1775825,759815,42.79
TIIL,2026-06-16,18343,13503,73.61
TIINDIA,2026-06-16,283227,95305,33.65
TIJARIA,2026-06-16,25024,17136,68.48
TIL,2026-06-16,64032,46381,72.43
TIMETECHNO,2026-06-16,3554899,770248,21.67
TIMEX,2026-06-16,279571,121855,43.59
TIMKEN,2026-06-16,178063,116833,65.61
TINNARUBR,2026-06-16,70242,39688,56.5
TIPSFILMS,2026-06-16,6026,4201,69.71
TIPSMUSIC,2026-06-16,96330,49660,51.55
TIRUMALCHM,2026-06-16,224375,101960,45.44
TITAGARH,2026-06-16,1740176,696435,40.02
TITAN,2026-06-16,779706,358514,45.98
TMB,2026-06-16,231094,115346,49.91
TMCV,2026-06-16,9155202,4056606,44.31
TMPV,2026-06-16,6432360,2283268,35.5
TNIDETF,2026-06-16,45741,39982,87.41
TNPETRO,2026-06-16,132520,61512,46.42
TNPL,2026-06-16,73113,49686,67.96
TNTELE,2026-06-16,44494,32210,72.39
TOLINS,2026-06-16,99514,44636,44.85
TOP100CASE,2026-06-16,661741,474052,71.64
TOP10ADD,2026-06-16,114724,77684,67.71
TOP15IETF,2026-06-16,194326,126029,64.85
TOP20,2026-06-16,95474,55209,57.83
TORNTPHARM,2026-06-16,270242,172329,63.77
TORNTPOWER,2026-06-16,437976,245186,55.98
TOTAL,2026-06-16,3549,2061,58.07
TOUCHWOOD,2026-06-16,307,165,53.75
TPHQ,2026-06-16,760821,529929,69.65
TPLPLASTEH,2026-06-16,16702,7822,46.83
TRACXN,2026-06-16,91682,53525,58.38
TRANSPEK,2026-06-16,3010,2163,71.86
TRANSRAILL,2026-06-16,327064,170581,52.16
TRANSWORLD,2026-06-16,188056,79704,42.38
TRAVELFOOD,2026-06-16,64562,26375,40.85
TREEHOUSE,2026-06-16,23235,17249,74.24
TREJHARA,2026-06-16,9589,5625,58.66
TREL,2026-06-16,136134,79327,58.27
TRENT,2026-06-16,811498,299919,36.96
TRF,2026-06-16,14162,5208,36.77
TRIDENT,2026-06-16,3594030,1881666,52.36
TRIGYN,2026-06-16,23175,11832,51.06
TRITURBINE,2026-06-16,407514,123382,30.28
TRIVENI,2026-06-16,237323,141917,59.8
TRU,2026-06-16,57299,50588,88.29
TRUALT,2026-06-16,367174,166682,45.4
TSFINV,2026-06-16,35201,20888,59.34
TTKHLTCARE,2026-06-16,953,407,42.71
TTKPRESTIG,2026-06-16,68672,37085,54.0
TTL,2026-06-16,85353,72468,84.9
TTML,2026-06-16,3023922,1229068,40.64
TVSELECT,2026-06-16,60434,18881,31.24
TVSHLTD,2026-06-16,2565,1396,54.42
TVSMOTOR,2026-06-16,886854,597142,67.33
TVSSCS,2026-06-16,957419,521671,54.49
TVSSRICHAK,2026-06-16,2512,1312,52.23
TVTODAY,2026-06-16,78430,51400,65.54
TVVISION,2026-06-16,4747,3940,83.0
