Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIVCABLES,2026-01-28,67119,28206,42.02
UNIVPHOTO,2026-01-28,1289,943,73.16
UNOMINDA,2026-01-28,754884,487464,64.57
UPL,2026-01-28,1299211,689119,53.04
URAVIDEF,2026-01-28,13019,6089,46.77
URBANCO,2026-01-28,4277187,2003697,46.85
URJA,2026-01-28,2060798,737747,35.8
USHAMART,2026-01-28,250308,147804,59.05
USK,2026-01-28,58619,36873,62.9
UTIAMC,2026-01-28,59840,29853,49.89
UTKARSHBNK,2026-01-28,8056044,4573008,56.76
UTLSOLAR,2026-01-28,147450,102108,69.25
UTTAMSUGAR,2026-01-28,54171,24171,44.62
V2RETAIL,2026-01-28,68127,37307,54.76
VADILALIND,2026-01-28,15299,6582,43.02
VAIBHAVGBL,2026-01-28,3326128,748888,22.52
VAISHALI,2026-01-28,64869,49362,76.09
VAKRANGEE,2026-01-28,3684056,1549512,42.06
VAL30IETF,2026-01-28,515671,432375,83.85
VALIANTLAB,2026-01-28,98972,70328,71.06
VALIANTORG,2026-01-28,13241,8050,60.8
VARDHACRLC,2026-01-28,14036,10652,75.89
VARDMNPOLY,2026-01-28,397493,310544,78.13
VARROC,2026-01-28,51123,24614,48.15
VASCONEQ,2026-01-28,620363,187311,30.19
VASWANI,2026-01-28,64316,27657,43.0
VBL,2026-01-28,7554323,5177144,68.53
VEDL,2026-01-28,26645434,7125201,26.74
VEEDOL,2026-01-28,15965,10533,65.98
VENKEYS,2026-01-28,17611,8347,47.4
VENTIVE,2026-01-28,35210,16106,45.74
VENUSPIPES,2026-01-28,58149,33059,56.85
VERANDA,2026-01-28,115639,68584,59.31
VERTOZ,2026-01-28,280775,114568,40.8
VESUVIUS,2026-01-28,95712,43200,45.14
VETO,2026-01-28,11681,8202,70.22
VGL,2026-01-28,34320,16656,48.53
VGUARD,2026-01-28,508956,60020,11.79
VHL,2026-01-28,733,527,71.9
VIDHIING,2026-01-28,5946,2878,48.4
VIDYAWIRES,2026-01-28,795632,377202,47.41
VIJAYA,2026-01-28,97436,60463,62.05
VIJIFIN,2026-01-28,491110,286796,58.4
VIKASECO,2026-01-28,2172663,1431734,65.9
VIKASLIFE,2026-01-28,1955100,1237983,63.32
VIKRAMSOLR,2026-01-28,1427029,436300,30.57
VIKRAN,2026-01-28,1720056,600929,34.94
VIMTALABS,2026-01-28,656888,223060,33.96
VINATIORGA,2026-01-28,22091,13688,61.96
VINCOFE,2026-01-28,2881410,695070,24.12
VINDHYATEL,2026-01-28,26701,19192,71.88
VINEETLAB,2026-01-28,32590,15226,46.72
VINNY,2026-01-28,289620,198113,68.4
VINYLINDIA,2026-01-28,10209,7094,69.49
VIPCLOTHNG,2026-01-28,481405,373029,77.49
VIPIND,2026-01-28,220651,73924,33.5
VIRINCHI,2026-01-28,53695,49450,92.09
VISAKAIND,2026-01-28,44309,25889,58.43
VISASTEEL,2026-01-28,13347,9079,68.02
VISHNU,2026-01-28,47663,22681,47.59
VISHWARAJ,2026-01-28,339192,140011,41.28
VIVIDHA,2026-01-28,315654,264472,83.79
VIVIMEDLAB,2026-01-28,1910660,1134168,59.36
VIYASH,2026-01-28,359434,178948,49.79
VLEGOV,2026-01-28,291519,183309,62.88
VLSFINANCE,2026-01-28,17214,9298,54.01
VMART,2026-01-28,148225,72679,49.03
VMM,2026-01-28,36472056,14015649,38.43
VMSTMT,2026-01-28,86676,37589,43.37
VOLTAMP,2026-01-28,22590,10805,47.83
VOLTAS,2026-01-28,744898,335571,45.05
VPRPL,2026-01-28,4078863,627865,15.39
VRAJ,2026-01-28,14095,6999,49.66
VRLLOG,2026-01-28,262846,171084,65.09
VSSL,2026-01-28,41803,26436,63.24
VSTIND,2026-01-28,142243,73832,51.91
VSTL,2026-01-28,7207,5485,76.11
VSTTILLERS,2026-01-28,8900,4669,52.46
VTL,2026-01-28,171665,67257,39.18
WAAREEENER,2026-01-28,1137793,315107,27.69
WAAREERTL,2026-01-28,429242,146406,34.11
WABAG,2026-01-28,412334,237627,57.63
WAKEFIT,2026-01-28,504880,442883,87.72
WALCHANNAG,2026-01-28,1709259,407371,23.83
WANBURY,2026-01-28,570749,173565,30.41
WCIL,2026-01-28,208045,107139,51.5
WEALTH,2026-01-28,2848,1596,56.04
WEBELSOLAR,2026-01-28,2999637,1117969,37.27
WEIZMANIND,2026-01-28,1635,1465,89.6
WEL,2026-01-28,50456,19549,38.74
WELCORP,2026-01-28,514524,235994,45.87
WELENT,2026-01-28,74401,35282,47.42
WELINV,2026-01-28,523,344,65.77
WELSPUNLIV,2026-01-28,2374590,634866,26.74
WENDT,2026-01-28,14029,5934,42.3
WESTLIFE,2026-01-28,334732,83557,24.96
WEWIN,2026-01-28,1327,1208,91.03
WEWORK,2026-01-28,134586,89044,66.16
WHEELS,2026-01-28,19408,8815,45.42
WHIRLPOOL,2026-01-28,412691,191069,46.3
WILLAMAGOR,2026-01-28,1155,812,70.3
WINDLAS,2026-01-28,17454,8836,50.62
WINDMACHIN,2026-01-28,33966,15891,46.79
WIPL,2026-01-28,1520,1499,98.62
WIPRO,2026-01-28,10155128,6279349,61.83
WOCKPHARMA,2026-01-28,293985,97992,33.33
WONDERLA,2026-01-28,56204,26628,47.38
WORTHPERI,2026-01-28,9670,6469,66.9
WSI,2026-01-28,111199,22590,20.31
WSTCSTPAPR,2026-01-28,47158,27279,57.85
XCHANGING,2026-01-28,87744,61163,69.71
XELPMOC,2026-01-28,25377,13206,52.04
XPROINDIA,2026-01-28,48389,15904,32.87
XTGLOBAL,2026-01-28,18633,11624,62.38
YASHO,2026-01-28,164236,79954,48.68
YATHARTH,2026-01-28,417548,182987,43.82
YATRA,2026-01-28,619400,195004,31.48
YESBANK,2026-01-28,87803981,42862189,48.82
YUKEN,2026-01-28,2920,2472,84.66
ZAGGLE,2026-01-28,602288,318733,52.92
ZEEL,2026-01-28,9330106,3179007,34.07
ZEELEARN,2026-01-28,199573,140370,70.34
ZEEMEDIA,2026-01-28,2017474,857565,42.51
ZENITHEXPO,2026-01-28,1547,771,49.84
ZENITHSTL,2026-01-28,571843,408647,71.46
ZENSARTECH,2026-01-28,289574,106017,36.61
ZENTEC,2026-01-28,616051,211735,34.37
ZFCVINDIA,2026-01-28,6599,2465,37.35
ZIMLAB,2026-01-28,133148,82686,62.1
ZODIAC,2026-01-28,29490,12571,42.63
ZODIACLOTH,2026-01-28,23843,15045,63.1
ZOTA,2026-01-28,80550,58800,73.0
ZUARI,2026-01-28,505603,135088,26.72
ZUARIIND,2026-01-28,95561,45328,47.43
ZYDUSLIFE,2026-01-28,313242,169184,54.01
ZYDUSWELL,2026-01-28,110500,48440,43.84
