Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PILITA,2026-04-08,259930,236228,90.88
PINELABS,2026-04-08,17534492,1170915,6.68
PIONEEREMB,2026-04-08,9749,8945,91.75
PIRAMALFIN,2026-04-08,334981,174715,52.16
PITTIENG,2026-04-08,42589,25275,59.35
PIXTRANS,2026-04-08,8102,5033,62.12
PKTEA,2026-04-08,247,150,60.73
PLASTIBLEN,2026-04-08,8916,6037,67.71
PLATIND,2026-04-08,96760,50704,52.4
PLAZACABLE,2026-04-08,69150,30011,43.4
PNB,2026-04-08,28565242,12622513,44.19
PNBGILTS,2026-04-08,894290,380503,42.55
PNBHOUSING,2026-04-08,1055947,416423,39.44
PNC,2026-04-08,15663,8941,57.08
PNCINFRA,2026-04-08,1923998,1073891,55.82
PNGJL,2026-04-08,796157,237641,29.85
PNGSREVA,2026-04-08,479957,317143,66.08
POCL,2026-04-08,188223,90980,48.34
PODDARMENT,2026-04-08,5337,4005,75.04
POKARNA,2026-04-08,52191,25080,48.05
POLICYBZR,2026-04-08,1201886,650814,54.15
POLYCAB,2026-04-08,713512,397726,55.74
POLYMED,2026-04-08,174903,103941,59.43
POLYPLEX,2026-04-08,99780,59651,59.78
PONNIERODE,2026-04-08,20692,11608,56.1
POONAWALLA,2026-04-08,2278099,1157904,50.83
POWERGRID,2026-04-08,10887876,5987040,54.99
POWERICA,2026-04-08,883674,637678,72.16
POWERINDIA,2026-04-08,151238,54521,36.05
POWERMECH,2026-04-08,101010,44002,43.56
PPAP,2026-04-08,30715,20073,65.35
PPL,2026-04-08,97356,44801,46.02
PPLPHARMA,2026-04-08,2989219,1275382,42.67
PRABHA,2026-04-08,421755,189092,44.83
PRAENG,2026-04-08,44759,30695,68.58
PRAJIND,2026-04-08,1685244,567957,33.7
PRAKASH,2026-04-08,523205,254790,48.7
PRAKASHSTL,2026-04-08,205135,144281,70.33
PRAXIS,2026-04-08,354519,330475,93.22
PRECAM,2026-04-08,647498,187222,28.91
PRECWIRE,2026-04-08,798654,289355,36.23
PREMEXPLN,2026-04-08,241600,105584,43.7
PREMIERENE,2026-04-08,1663028,297047,17.86
PRESTIGE,2026-04-08,2513824,715728,28.47
PRICOLLTD,2026-04-08,315538,156375,49.56
PRIMESECU,2026-04-08,17223,11359,65.95
PRIMO,2026-04-08,133099,86613,65.07
PRINCEPIPE,2026-04-08,228542,108453,47.45
PRITI,2026-04-08,24669,13167,53.37
PRITIKAUTO,2026-04-08,200322,160436,80.09
PRIVISCL,2026-04-08,135332,71407,52.76
PROSTARM,2026-04-08,1470492,274153,18.64
PROTEAN,2026-04-08,304645,121216,39.79
PROZONER,2026-04-08,469804,224382,47.76
PRSMJOHNSN,2026-04-08,180813,88552,48.97
PRUDENT,2026-04-08,125442,74028,59.01
PRUDMOULI,2026-04-08,43371,37332,86.08
PSB,2026-04-08,2771909,1169443,42.19
PSPPROJECT,2026-04-08,200579,86243,43.0
PSUBANK,2026-04-08,67519,22913,33.94
PSUBANKADD,2026-04-08,97969,57001,58.18
PSUBNKBEES,2026-04-08,5684885,2818088,49.57
PSUBNKIETF,2026-04-08,346542,185921,53.65
PTC,2026-04-08,1805915,1037824,57.47
PTCIL,2026-04-08,19877,8178,41.14
PTL,2026-04-08,43874,33281,75.86
PUNJABCHEM,2026-04-08,11004,5472,49.73
PURVA,2026-04-08,331121,128506,38.81
PVP,2026-04-08,4499345,1112028,24.72
PVRINOX,2026-04-08,584639,383959,65.67
PVSL,2026-04-08,107099,60573,56.56
PVTBANIETF,2026-04-08,4333231,3138372,72.43
PVTBANKADD,2026-04-08,125139,86258,68.93
PWL,2026-04-08,3712094,1103809,29.74
PYRAMID,2026-04-08,26656,8677,32.55
QGOLDHALF,2026-04-08,95294,64364,67.54
QNIFTY,2026-04-08,78224,74048,94.66
QPOWER,2026-04-08,1226274,430143,35.08
QUADFUTURE,2026-04-08,405221,183345,45.25
QUAL30IETF,2026-04-08,323432,280889,86.85
QUALITY30,2026-04-08,30240,17252,57.05
QUESS,2026-04-08,277863,153139,55.11
QUICKHEAL,2026-04-08,243685,117779,48.33
RACE,2026-04-08,48865,19919,40.76
RACLGEAR,2026-04-08,35075,21363,60.91
RADAAN,2026-04-08,41641,38868,93.34
RADHIKAJWE,2026-04-08,389946,171041,43.86
RADIANTCMS,2026-04-08,200308,102500,51.17
RADICO,2026-04-08,449022,234217,52.16
RADIOCITY,2026-04-08,246360,161112,65.4
RAILTEL,2026-04-08,1573955,488374,31.03
RAIN,2026-04-08,4537988,2070673,45.63
RAINBOW,2026-04-08,300699,61859,20.57
RAJMET,2026-04-08,675999,536076,79.3
RAJOOENG,2026-04-08,1644721,578971,35.2
RAJRATAN,2026-04-08,82540,32331,39.17
RAJSREESUG,2026-04-08,180322,112102,62.17
RAJTV,2026-04-08,1290474,705117,54.64
RALLIS,2026-04-08,481653,207106,43.0
RAMANEWS,2026-04-08,101867,76856,75.45
RAMAPHO,2026-04-08,138167,60868,44.05
RAMASTEEL,2026-04-08,3820267,3335168,87.3
RAMCOCEM,2026-04-08,430754,279330,64.85
RAMCOIND,2026-04-08,70166,46350,66.06
RAMCOSYS,2026-04-08,113724,50954,44.8
RAMKY,2026-04-08,55746,26997,48.43
RAMRAT,2026-04-08,123522,67678,54.79
RANASUG,2026-04-08,482599,302604,62.7
RANEHOLDIN,2026-04-08,49934,33364,66.82
RATEGAIN,2026-04-08,641312,254399,39.67
RATNAMANI,2026-04-08,23803,9641,40.5
RATNAVEER,2026-04-08,935646,528486,56.48
RAYMOND,2026-04-08,958980,364855,38.05
RAYMONDLSL,2026-04-08,235635,139492,59.2
RAYMONDREL,2026-04-08,283545,114667,40.44
RBA,2026-04-08,1403533,917550,65.37
RBLBANK,2026-04-08,6088664,1897034,31.16
RBZJEWEL,2026-04-08,149701,64965,43.4
RCF,2026-04-08,4989177,1092619,21.9
RECLTD,2026-04-08,6840941,3144238,45.96
REDINGTON,2026-04-08,4757653,1794068,37.71
REDTAPE,2026-04-08,512889,238222,46.45
REFEX,2026-04-08,748005,324379,43.37
REGAAL,2026-04-08,2949362,541044,18.34
REGENCERAM,2026-04-08,13394,10437,77.92
RELAXO,2026-04-08,232635,103088,44.31
RELCHEMQ,2026-04-08,6490,2657,40.94
RELIABLE,2026-04-08,81852,27776,33.93
RELIANCE,2026-04-08,21817543,10468433,47.98
RELIGARE,2026-04-08,3332236,1892302,56.79
RELTD,2026-04-08,94348,46358,49.14
REMSONSIND,2026-04-08,76487,43859,57.34
RENUKA,2026-04-08,11752031,4137138,35.2
REPCOHOME,2026-04-08,239587,149644,62.46
REPL,2026-04-08,22557,12316,54.6
REPRO,2026-04-08,11880,5923,49.86
RESPONIND,2026-04-08,194141,49290,25.39
RETAIL,2026-04-08,11310,8961,79.23
RGL,2026-04-08,1562042,336533,21.54
RHETAN,2026-04-08,1289993,541956,42.01
RHIM,2026-04-08,182314,69827,38.3
RHL,2026-04-08,1216,831,68.34
RICOAUTO,2026-04-08,2746311,881552,32.1
RIIL,2026-04-08,121049,46146,38.12
RISHABH,2026-04-08,174897,76541,43.76
RITCO,2026-04-08,44813,22887,51.07
RITES,2026-04-08,727828,278849,38.31
RKDL,2026-04-08,71234,41850,58.75
RKEC,2026-04-08,48605,41272,84.91
RKFORGE,2026-04-08,340123,177446,52.17
RKSWAMY,2026-04-08,43236,28953,66.97
RMDRIP,2026-04-08,5051763,3026422,59.91
RML,2026-04-08,18178,11926,65.61
ROHLTD,2026-04-08,207510,87998,42.41
ROLEXRINGS,2026-04-08,602076,273344,45.4
ROML,2026-04-08,7269,3659,50.34
ROSSARI,2026-04-08,87916,42659,48.52
ROSSELLIND,2026-04-08,22040,17975,81.56
ROSSTECH,2026-04-08,86685,54896,63.33
ROTO,2026-04-08,660256,305681,46.3
ROUTE,2026-04-08,335998,115484,34.37
RPEL,2026-04-08,41334,22033,53.3
RPGLIFE,2026-04-08,9917,5662,57.09
RPOWER,2026-04-08,94607637,28117456,29.72
RPPINFRA,2026-04-08,61282,33580,54.8
RPPL,2026-04-08,109567,79210,72.29
RPSGVENT,2026-04-08,1361076,154259,11.33
RPTECH,2026-04-08,120913,70214,58.07
RRKABEL,2026-04-08,272067,100576,36.97
RSL,2026-04-08,1212854,458914,37.84
RSSOFTWARE,2026-04-08,3405,3405,100.0
RSWM,2026-04-08,29981,17983,59.98
RSYSTEMS,2026-04-08,1354929,357024,26.35
RTNINDIA,2026-04-08,4113990,1402831,34.1
RTNPOWER,2026-04-08,31524292,12090057,38.35
RUBFILA,2026-04-08,21555,17027,78.99
RUBICON,2026-04-08,179816,92847,51.63
RUBYMILLS,2026-04-08,38670,22018,56.94
RUCHINFRA,2026-04-08,337062,184715,54.8
RUCHIRA,2026-04-08,36981,22252,60.17
RUDRA,2026-04-08,48171,39801,82.62
RUPA,2026-04-08,220649,90655,41.09
RUSHIL,2026-04-08,676022,363858,53.82
RUSTOMJEE,2026-04-08,47130,24537,52.06
RVHL,2026-04-08,16596,11983,72.2
RVNL,2026-04-08,7152702,2157615,30.17
RVTH,2026-04-08,1298,838,64.56
SAATVIKGL,2026-04-08,123814,69354,56.01
SADBHIN,2026-04-08,240759,158747,65.94
SADHNANIQ,2026-04-08,27477651,15739306,57.28
SAFARI,2026-04-08,65427,40942,62.58
SAGARDEEP,2026-04-08,4092,3822,93.4
SAGCEM,2026-04-08,48048,29957,62.35
SAGILITY,2026-04-08,24062566,12825566,53.3
SAHYADRI,2026-04-08,4227,3188,75.42
SAIL,2026-04-08,34940851,16809217,48.11
SAILIFE,2026-04-08,409759,222061,54.19
SAIPARENT,2026-04-08,325968,114724,35.19
SAKAR,2026-04-08,88559,53016,59.87
SAKHTISUG,2026-04-08,142776,95948,67.2
SAKSOFT,2026-04-08,293057,133519,45.56
SAKUMA,2026-04-08,13823141,7178193,51.93
SALASAR,2026-04-08,8897177,4649517,52.26
SALONA,2026-04-08,1574,881,55.97
SALSTEEL,2026-04-08,164977,119834,72.64
SALZERELEC,2026-04-08,69774,30208,43.29
SAMBHAAV,2026-04-08,75594,60860,80.51
SAMBHV,2026-04-08,1885661,945408,50.14
SAMHI,2026-04-08,1694186,887636,52.39
SAMMAANCAP,2026-04-08,22879444,11776908,51.47
SAMPANN,2026-04-08,29228,22929,78.45
SANATHAN,2026-04-08,83938,69482,82.78
SANDESH,2026-04-08,942,672,71.34
SANDHAR,2026-04-08,102103,59916,58.68
SANDUMA,2026-04-08,2520077,1071291,42.51
SANGAMIND,2026-04-08,12420,6998,56.34
SANGHVIMOV,2026-04-08,562597,207211,36.83
SANOFI,2026-04-08,53323,25805,48.39
SANOFICONR,2026-04-08,22314,18026,80.78
SANSERA,2026-04-08,309787,141088,45.54
SANSTAR,2026-04-08,157300,70195,44.62
SAPPHIRE,2026-04-08,1348432,685062,50.8
SARDAEN,2026-04-08,377210,159963,42.41
SAREGAMA,2026-04-08,848726,432349,50.94
SARLAPOLY,2026-04-08,159240,119967,75.34
SARVESHWAR,2026-04-08,10432406,5383034,51.6
SASKEN,2026-04-08,10887,5290,48.59
SASTASUNDR,2026-04-08,14915,8800,59.0
SATIA,2026-04-08,133832,63274,47.28
SATIN,2026-04-08,223291,143856,64.43
SAURASHCEM,2026-04-08,248025,138640,55.9
SBC,2026-04-08,9954515,4311997,43.32
SBCL,2026-04-08,424093,231651,54.62
SBFC,2026-04-08,1251990,520386,41.56
SBGLP,2026-04-08,64035,28651,44.74
SBIBPB,2026-04-08,302624,123516,40.82
SBICARD,2026-04-08,1734033,739861,42.67
SBIETFCON,2026-04-08,7774,6706,86.26
SBIETFIT,2026-04-08,23279,11192,48.08
SBIETFPB,2026-04-08,10413,6391,61.38
SBIETFQLTY,2026-04-08,5157,4318,83.73
SBILIFE,2026-04-08,1104494,632829,57.3
SBILIQETF,2026-04-08,17055,7735,45.35
SBIMIDMOM,2026-04-08,32458,22482,69.26
SBIN,2026-04-08,28533742,14682235,51.46
SBINEQWETF,2026-04-08,99541,69543,69.86
SBINMID150,2026-04-08,36708,25182,68.6
SBISILVER,2026-04-08,2543817,890459,35.0
SCHAEFFLER,2026-04-08,155420,85234,54.84
SCHAND,2026-04-08,34328,19600,57.1
SCI,2026-04-08,5018178,2093909,41.73
SCILAL,2026-04-08,572158,301554,52.7
SCODATUBES,2026-04-08,289103,143326,49.58
SDBL,2026-04-08,909655,399854,43.96
SDL26BEES,2026-04-08,11584,5728,49.45
SEAMECLTD,2026-04-08,66704,30692,46.01
SECMARK,2026-04-08,930,577,62.04
SECURKLOUD,2026-04-08,247388,112640,45.53
SEDEMAC,2026-04-08,254794,135862,53.32
SEJALLTD,2026-04-08,1253,1253,100.0
SELECTIPO,2026-04-08,25428,11338,44.59
SELMC,2026-04-08,14891,10821,72.67
SEMAC,2026-04-08,382,353,92.41
SENCO,2026-04-08,3001567,869175,28.96
SENORES,2026-04-08,207743,127968,61.6
SENSEXADD,2026-04-08,43064,21336,49.54
SENSEXBETA,2026-04-08,29830,26331,88.27
SENSEXETF,2026-04-08,81779,63222,77.31
SENSEXIETF,2026-04-08,79419,65213,82.11
SEPC,2026-04-08,67840029,23850512,35.16
SERVOTECH,2026-04-08,1404056,562002,40.03
SESHAPAPER,2026-04-08,20202,14315,70.86
SETCO,2026-04-08,917765,570438,62.16
SETF10GILT,2026-04-08,7506,3557,47.39
SETFGOLD,2026-04-08,8132416,4452274,54.75
SETFNIF50,2026-04-08,3088111,2099612,67.99
SETFNIFBK,2026-04-08,182548,99739,54.64
SETFNN50,2026-04-08,79594,54484,68.45
SETL,2026-04-08,372932,173470,46.52
SFL,2026-04-08,126739,63165,49.84
SGFIN,2026-04-08,234317,105351,44.96
SGIL,2026-04-08,11312,7809,69.03
SGL,2026-04-08,119187,60495,50.76
SGMART,2026-04-08,251248,130561,51.96
SHADOWFAX,2026-04-08,3403338,2238616,65.78
SHAH,2026-04-08,1649451,1325623,80.37
SHAHALLOYS,2026-04-08,23450,17144,73.11
SHAILY,2026-04-08,1196470,475839,39.77
SHAKTIPUMP,2026-04-08,1846409,916868,49.66
SHALBY,2026-04-08,96324,49445,51.33
SHALPAINTS,2026-04-08,74211,51002,68.73
SHANTI,2026-04-08,103339,70241,67.97
SHANTIGEAR,2026-04-08,12803,9380,73.26
SHANTIGOLD,2026-04-08,255802,123774,48.39
SHARDACROP,2026-04-08,697538,200925,28.8
SHARDAMOTR,2026-04-08,179524,149727,83.4
SHAREINDIA,2026-04-08,593644,251946,42.44
SHARIABEES,2026-04-08,21386,8619,40.3
SHEKHAWATI,2026-04-08,29632,27148,91.62
SHEMAROO,2026-04-08,18835,14056,74.63
SHILCTECH,2026-04-08,33666,15588,46.3
SHILPAMED,2026-04-08,450324,220930,49.06
SHIVALIK,2026-04-08,60055,30296,50.45
SHIVAMAUTO,2026-04-08,104982,59917,57.07
SHIVAMILLS,2026-04-08,1681,845,50.27
SHIVATEX,2026-04-08,2521,2003,79.45
SHK,2026-04-08,851692,415625,48.8
SHOPERSTOP,2026-04-08,143297,45568,31.8
SHRADHA,2026-04-08,10038,8844,88.11
SHREDIGCEM,2026-04-08,333916,136975,41.02
SHREECEM,2026-04-08,31556,13665,43.3
SHREEJISPG,2026-04-08,327476,148433,45.33
SHREEPUSHK,2026-04-08,104457,55862,53.48
SHREERAMA,2026-04-08,159369,82231,51.6
SHREYANIND,2026-04-08,9179,6409,69.82
SHRINGARMS,2026-04-08,1438555,554465,38.54
SHRIPISTON,2026-04-08,142680,70115,49.14
SHRIRAMFIN,2026-04-08,18256527,8550795,46.84
SHRIRAMPPS,2026-04-08,4775097,1063229,22.27
SHYAMCENT,2026-04-08,415732,256907,61.8
SHYAMMETL,2026-04-08,487827,335947,68.87
SHYAMTEL,2026-04-08,14767,12475,84.48
SIEMENS,2026-04-08,398432,170217,42.72
SIGACHI,2026-04-08,4847387,1697653,35.02
SIGIND,2026-04-08,29225,23907,81.8
SIGMA,2026-04-08,70805,43449,61.36
SIGNATURE,2026-04-08,353984,73348,20.72
SIGNPOST,2026-04-08,20300,11641,57.34
SIKKO,2026-04-08,654441,563719,86.14
SIL,2026-04-08,50246,39317,78.25
SILGO,2026-04-08,518617,283221,54.61
SILINV,2026-04-08,2826,1611,57.01
SILLYMONKS,2026-04-08,64296,62414,97.07
SILVER,2026-04-08,2772084,959264,34.6
SILVER1,2026-04-08,10116057,4852856,47.97
SILVER360,2026-04-08,90418,36118,39.95
SILVERADD,2026-04-08,600664,238152,39.65
SILVERAG,2026-04-08,346024,179632,51.91
SILVERBEES,2026-04-08,44540327,15045533,33.78
SILVERBETA,2026-04-08,828661,311370,37.58
SILVERBND,2026-04-08,44160,19931,45.13
SILVERCASE,2026-04-08,21277165,10241503,48.13
SILVERIETF,2026-04-08,6456692,2861823,44.32
SILVERTUC,2026-04-08,291102,140172,48.15
SIMPLEXINF,2026-04-08,229587,109971,47.9
SINCLAIR,2026-04-08,36490,20845,57.13
SINDHUTRAD,2026-04-08,755743,337954,44.72
SINGERIND,2026-04-08,85394,54412,63.72
SINTERCOM,2026-04-08,232094,228407,98.41
SIRCA,2026-04-08,270510,75343,27.85
SIS,2026-04-08,20962,13070,62.35
SIYSIL,2026-04-08,120313,67678,56.25
SJS,2026-04-08,243849,143619,58.9
SJVN,2026-04-08,6361101,2535736,39.86
SKFINDIA,2026-04-08,38331,18233,47.57
SKFINDUS,2026-04-08,6785,3241,47.77
SKIPPER,2026-04-08,417096,200587,48.09
SKMEGGPROD,2026-04-08,287963,159495,55.39
SKYGOLD,2026-04-08,1129018,565362,50.08
SMALL250,2026-04-08,2048036,1701751,83.09
SMALLADD,2026-04-08,167734,118591,70.7
SMALLCAP,2026-04-08,7063560,5772111,81.72
SMARTLINK,2026-04-08,3485,2683,76.99
SMARTWORKS,2026-04-08,48227,29754,61.7
SMCGLOBAL,2026-04-08,870041,591111,67.94
SML100CASE,2026-04-08,4281240,3361808,78.52
SMLMAH,2026-04-08,208655,82286,39.44
SMLT,2026-04-08,12777,7944,62.17
SMSPHARMA,2026-04-08,216600,111723,51.58
SNOWMAN,2026-04-08,275412,144631,52.51
SNXT30BEES,2026-04-08,34654,28724,82.89
SNXT50BETA,2026-04-08,10796,7061,65.4
SOBHA,2026-04-08,186531,72736,38.99
SOFTTECH,2026-04-08,3413,2764,80.98
SOLARA,2026-04-08,132581,55837,42.12
SOLARINDS,2026-04-08,186166,73897,39.69
SOLARWORLD,2026-04-08,597115,247003,41.37
SOLEX,2026-04-08,51290,23004,44.85
SOMANYCERA,2026-04-08,174040,75074,43.14
SOMICONVEY,2026-04-08,22784,16101,70.67
SONACOMS,2026-04-08,2802376,1458119,52.03
SONAMLTD,2026-04-08,76658,66754,87.08
SONATSOFTW,2026-04-08,680955,251213,36.89
SOTL,2026-04-08,26123,15267,58.44
SOUTHBANK,2026-04-08,18100892,7410690,40.94
SOUTHWEST,2026-04-08,250482,113760,45.42
SPAL,2026-04-08,22287,13998,62.81
SPANDANA,2026-04-08,163457,73435,44.93
SPARC,2026-04-08,2470561,658947,26.67
SPCENET,2026-04-08,49746,49746,100.0
SPECIALITY,2026-04-08,69054,46351,67.12
SPECTRUM,2026-04-08,13105,8476,64.68
SPENCERS,2026-04-08,195718,106832,54.58
SPIC,2026-04-08,886919,411140,46.36
SPLIL,2026-04-08,24379,7096,29.11
SPLPETRO,2026-04-08,115997,45456,39.19
SPMLINFRA,2026-04-08,634791,259872,40.94
SPORTKING,2026-04-08,1604772,686017,42.75
SRD,2026-04-08,33345,20153,60.44
SREEL,2026-04-08,6347,5161,81.31
SRF,2026-04-08,894536,493611,55.18
SRGHFL,2026-04-08,771,717,93.0
SRHHYPOLTD,2026-04-08,16274,12174,74.81
SRM,2026-04-08,136311,75041,55.05
SRTL,2026-04-08,329024,154888,47.07
SSDL,2026-04-08,26442,18273,69.11
SSWL,2026-04-08,159763,78896,49.38
STALLION,2026-04-08,5484658,1743095,31.78
STANLEY,2026-04-08,633085,396844,62.68
STAR,2026-04-08,305152,142582,46.72
STARCEMENT,2026-04-08,144335,56566,39.19
STARHEALTH,2026-04-08,196599,108551,55.21
STARPAPER,2026-04-08,11524,7387,64.1
STARTECK,2026-04-08,7941,430,5.41
STCINDIA,2026-04-08,57373,25717,44.82
STEELCAS,2026-04-08,302820,88464,29.21
STEELCITY,2026-04-08,6427,5017,78.06
STEELXIND,2026-04-08,6361333,3919068,61.61
STEL,2026-04-08,11884,5164,43.45
STERTOOLS,2026-04-08,565311,96927,17.15
STLNETWORK,2026-04-08,1549125,924233,59.66
STLTECH,2026-04-08,6277455,2548575,40.6
STOVEKRAFT,2026-04-08,945934,325706,34.43
STUDDS,2026-04-08,52267,29567,56.57
STYL,2026-04-08,126240,72745,57.62
STYLAMIND,2026-04-08,56793,47935,84.4
STYLEBAAZA,2026-04-08,528851,242647,45.88
STYRENIX,2026-04-08,22785,12885,56.55
SUBEXLTD,2026-04-08,2886017,1455202,50.42
SUBROS,2026-04-08,68521,34669,50.6
SUDARCOLOR,2026-04-08,15569,7826,50.27
SUDARSCHEM,2026-04-08,113733,66145,58.16
SUDEEPPHRM,2026-04-08,604877,379090,62.67
SUKHJITS,2026-04-08,5194,3093,59.55
SULA,2026-04-08,351048,156323,44.53
SUMEETINDS,2026-04-08,108701,65841,60.57
SUMICHEM,2026-04-08,284490,138722,48.76
SUMIT,2026-04-08,93259,46514,49.88
SUMMITSEC,2026-04-08,7820,4567,58.4
SUNCLAY,2026-04-08,8515,4493,52.77
SUNDARAM,2026-04-08,695987,538966,77.44
SUNDARMFIN,2026-04-08,92630,50787,54.83
SUNDRMBRAK,2026-04-08,2663,1827,68.61
SUNDRMFAST,2026-04-08,85463,55806,65.3
SUNDROP,2026-04-08,57652,44715,77.56
SUNFLAG,2026-04-08,372262,183829,49.38
SUNPHARMA,2026-04-08,4859877,3219144,66.24
SUNTECK,2026-04-08,493910,183462,37.14
SUNTV,2026-04-08,181496,65290,35.97
SUPERHOUSE,2026-04-08,1705,932,54.66
SUPERSPIN,2026-04-08,59805,48581,81.23
SUPRAJIT,2026-04-08,73007,36645,50.19
SUPREME,2026-04-08,396613,227627,57.39
SUPREMEIND,2026-04-08,264233,122602,46.4
SUPRIYA,2026-04-08,101194,54231,53.59
SURAJEST,2026-04-08,197662,126099,63.8
SURAJLTD,2026-04-08,385413,32298,8.38
SURAKSHA,2026-04-08,35340,23088,65.33
SURANASOL,2026-04-08,69692,45599,65.43
SURANAT&P,2026-04-08,91095,51562,56.6
SURYALAXMI,2026-04-08,10940,5797,52.99
SURYAROSNI,2026-04-08,794044,502190,63.24
SURYODAY,2026-04-08,350177,168551,48.13
SUTLEJTEX,2026-04-08,54097,41941,77.53
SUVEN,2026-04-08,441277,248936,56.41
SUVIDHAA,2026-04-08,253088,175540,69.36
SUYOG,2026-04-08,202466,79243,39.14
SUZLON,2026-04-08,98803804,34453762,34.87
SVLL,2026-04-08,724,266,36.74
SVPGLOB,2026-04-08,156655,137218,87.59
SWANCORP,2026-04-08,1155738,496952,43.0
SWARAJENG,2026-04-08,23276,12490,53.66
SWELECTES,2026-04-08,20141,10123,50.26
SWIGGY,2026-04-08,15185206,7468040,49.18
SWSOLAR,2026-04-08,2196507,891332,40.58
SYMPHONY,2026-04-08,117414,61072,52.01
SYNCOMF,2026-04-08,3798683,1686811,44.41
SYNGENE,2026-04-08,1758813,1270852,72.26
SYRMA,2026-04-08,944433,389290,41.22
SYSTMTXC,2026-04-08,75842,22035,29.05
TAINWALCHM,2026-04-08,935,865,92.51
TAJGVK,2026-04-08,144564,67495,46.69
TALBROAUTO,2026-04-08,148057,72294,48.83
TANLA,2026-04-08,955129,376813,39.45
TARACHAND,2026-04-08,114048,63496,55.67
TARAPUR,2026-04-08,25478,19392,76.11
TARC,2026-04-08,1484225,725387,48.87
TARIL,2026-04-08,5209511,2527747,48.52
TARSONS,2026-04-08,90921,50846,55.92
TASTYBITE,2026-04-08,1848,865,46.81
TATACAP,2026-04-08,3710035,1438610,38.78
TATACHEM,2026-04-08,826728,384680,46.53
TATACOMM,2026-04-08,222887,121660,54.58
TATACONSUM,2026-04-08,1950233,1166288,59.8
TATAELXSI,2026-04-08,203424,59216,29.11
TATAGOLD,2026-04-08,116457909,41736723,35.84
TATAINVEST,2026-04-08,710961,257469,36.21
TATAPOWER,2026-04-08,7324411,3217858,43.93
TATASTEEL,2026-04-08,37018381,18492222,49.95
TATATECH,2026-04-08,741327,320369,43.22
TATSILV,2026-04-08,119185853,56824299,47.68
TATVA,2026-04-08,44097,20474,46.43
TBOTEK,2026-04-08,1183663,302966,25.6
TBZ,2026-04-08,461886,205594,44.51
TCC,2026-04-08,6660,3642,54.68
TCI,2026-04-08,25827,10564,40.9
TCIEXP,2026-04-08,13973,6521,46.67
TCIFINANCE,2026-04-08,43418,29298,67.48
TCPLPACK,2026-04-08,2704,1347,49.82
TCS,2026-04-08,4769337,2166392,45.42
TDPOWERSYS,2026-04-08,1919104,707521,36.87
TEAMGTY,2026-04-08,211,198,93.84
TEAMLEASE,2026-04-08,84073,59080,70.27
TECH,2026-04-08,53368,38469,72.08
TECHM,2026-04-08,2736951,1252536,45.76
TECHNOE,2026-04-08,538321,351640,65.32
TECILCHEM,2026-04-08,25986,11682,44.95
TEGA,2026-04-08,74052,58277,78.7
TEJASNET,2026-04-08,4078812,814668,19.97
TEMBO,2026-04-08,600160,173771,28.95
TENNIND,2026-04-08,508954,256450,50.39
TERASOFT,2026-04-08,6290,4505,71.62
TEXINFRA,2026-04-08,88425,42894,48.51
TEXMOPIPES,2026-04-08,55204,38321,69.42
TEXRAIL,2026-04-08,3383448,1132904,33.48
TFCILTD,2026-04-08,7779805,5415437,69.61
TFL,2026-04-08,19306,13977,72.4
TGBHOTELS,2026-04-08,26949,23706,87.97
THANGAMAYL,2026-04-08,202926,62213,30.66
THEINVEST,2026-04-08,3773,2599,68.88
THEJO,2026-04-08,14860,12401,83.45
THELEELA,2026-04-08,740682,629138,84.94
THEMISMED,2026-04-08,101229,44770,44.23
THERMAX,2026-04-08,287409,172325,59.96
THOMASCOOK,2026-04-08,811249,374234,46.13
THOMASCOTT,2026-04-08,86521,45719,52.84
THYROCARE,2026-04-08,215688,114607,53.14
TI,2026-04-08,498716,317527,63.67
TICL,2026-04-08,385711,91078,23.61
TIGERLOGS,2026-04-08,129270,80868,62.56
TIIL,2026-04-08,6159,3107,50.45
TIINDIA,2026-04-08,354106,188704,53.29
TIL,2026-04-08,506177,203149,40.13
TIMETECHNO,2026-04-08,5134785,1612886,31.41
TIMKEN,2026-04-08,72564,44805,61.75
TINNARUBR,2026-04-08,48279,27282,56.51
TIPSFILMS,2026-04-08,10147,5654,55.72
TIPSMUSIC,2026-04-08,181686,91093,50.14
TIRUMALCHM,2026-04-08,513354,215145,41.91
TITAGARH,2026-04-08,3273313,576775,17.62
TITAN,2026-04-08,3834533,2120914,55.31
TMB,2026-04-08,390326,175897,45.06
TMCV,2026-04-08,34782882,8965110,25.77
TMPV,2026-04-08,20930060,8143895,38.91
TNIDETF,2026-04-08,95083,67634,71.13
TNPETRO,2026-04-08,200290,121589,60.71
TNPL,2026-04-08,160907,119112,74.03
TNTELE,2026-04-08,453615,199778,44.04
TOKYOPLAST,2026-04-08,5656,4135,73.11
TOLINS,2026-04-08,141203,63021,44.63
TOP100CASE,2026-04-08,2486107,2175266,87.5
TOP10ADD,2026-04-08,287790,191378,66.5
TOP15IETF,2026-04-08,305675,295376,96.63
TOP20,2026-04-08,175266,89304,50.95
TORNTPHARM,2026-04-08,434801,230724,53.06
TORNTPOWER,2026-04-08,375842,138192,36.77
TOTAL,2026-04-08,13536,9669,71.43
TOUCHWOOD,2026-04-08,1033,691,66.89
TPHQ,2026-04-08,2015966,1680547,83.36
