Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PREMIERENE,2026-01-27,4371219,1063815,24.34
PREMIERPOL,2026-01-27,160516,94212,58.69
PRESTIGE,2026-01-27,1963109,1044059,53.18
PRICOLLTD,2026-01-27,540628,306006,56.6
PRIMESECU,2026-01-27,39991,18840,47.11
PRIMO,2026-01-27,100669,67691,67.24
PRINCEPIPE,2026-01-27,96940,47514,49.01
PRITI,2026-01-27,4896,3920,80.07
PRITIKAUTO,2026-01-27,219189,131454,59.97
PRIVISCL,2026-01-27,142776,81507,57.09
PROSTARM,2026-01-27,154426,51007,33.03
PROTEAN,2026-01-27,408491,192871,47.22
PRSMJOHNSN,2026-01-27,220517,76982,34.91
PRUDENT,2026-01-27,50362,29522,58.62
PRUDMOULI,2026-01-27,2536,1690,66.64
PSB,2026-01-27,1696076,596088,35.15
PSPPROJECT,2026-01-27,159908,85905,53.72
PSUBANK,2026-01-27,177868,161209,90.63
PSUBANKADD,2026-01-27,43935,25410,57.84
PSUBNKBEES,2026-01-27,3311886,2037765,61.53
PSUBNKIETF,2026-01-27,189560,105046,55.42
PTC,2026-01-27,6783177,2218550,32.71
PTCIL,2026-01-27,15950,7836,49.13
PTL,2026-01-27,45677,28247,61.84
PUNJABCHEM,2026-01-27,8207,4183,50.97
PURVA,2026-01-27,96246,38991,40.51
PVP,2026-01-27,163418,94350,57.74
PVRINOX,2026-01-27,456476,230735,50.55
PVSL,2026-01-27,54087,26389,48.79
PVTBANIETF,2026-01-27,586475,324705,55.37
PVTBANKADD,2026-01-27,6537,4523,69.19
PWL,2026-01-27,5238991,879284,16.78
PYRAMID,2026-01-27,29697,19227,64.74
QGOLDHALF,2026-01-27,439752,265149,60.3
QNIFTY,2026-01-27,1423,1201,84.4
QPOWER,2026-01-27,778669,194384,24.96
QUADFUTURE,2026-01-27,667366,86464,12.96
QUAL30IETF,2026-01-27,54964,26703,48.58
QUALITY30,2026-01-27,13807,5571,40.35
QUESS,2026-01-27,203515,96221,47.28
QUICKHEAL,2026-01-27,87209,34234,39.26
RACE,2026-01-27,13607,10522,77.33
RACLGEAR,2026-01-27,1929589,108850,5.64
RADAAN,2026-01-27,66831,38226,57.2
RADHIKAJWE,2026-01-27,396245,162435,40.99
RADIANTCMS,2026-01-27,76223,50444,66.18
RADICO,2026-01-27,654595,406179,62.05
RADIOCITY,2026-01-27,62428,34459,55.2
RAILTEL,2026-01-27,1216332,258239,21.23
RAIN,2026-01-27,3992187,1551318,38.86
RAINBOW,2026-01-27,67102,31380,46.76
RAJMET,2026-01-27,726685,465016,63.99
RAJOOENG,2026-01-27,691002,199486,28.87
RAJRATAN,2026-01-27,253907,118906,46.83
RAJSREESUG,2026-01-27,53402,33129,62.04
RAJTV,2026-01-27,3927,3607,91.85
RALLIS,2026-01-27,1241181,288030,23.21
RAMANEWS,2026-01-27,37275,34755,93.24
RAMAPHO,2026-01-27,52759,25847,48.99
RAMASTEEL,2026-01-27,11258178,5327246,47.32
RAMCOCEM,2026-01-27,170148,82304,48.37
RAMCOIND,2026-01-27,92723,37523,40.47
RAMCOSYS,2026-01-27,74732,36923,49.41
RAMKY,2026-01-27,23381,13167,56.31
RAMRAT,2026-01-27,36950,23734,64.23
RANASUG,2026-01-27,243358,162210,66.65
RANEHOLDIN,2026-01-27,8492,4280,50.4
RATEGAIN,2026-01-27,217410,99058,45.56
RATNAMANI,2026-01-27,13839,7243,52.34
RATNAVEER,2026-01-27,354757,103341,29.13
RAYMOND,2026-01-27,3175689,373545,11.76
RAYMONDLSL,2026-01-27,801482,93547,11.67
RAYMONDREL,2026-01-27,612403,162182,26.48
RBA,2026-01-27,3881926,2332473,60.09
RBLBANK,2026-01-27,5149312,1645943,31.96
RBZJEWEL,2026-01-27,107542,50417,46.88
RCF,2026-01-27,1069009,295641,27.66
RECLTD,2026-01-27,8191822,4094391,49.98
REDINGTON,2026-01-27,2610712,1001996,38.38
REDTAPE,2026-01-27,392021,170161,43.41
REFEX,2026-01-27,903450,183764,20.34
REGAAL,2026-01-27,284327,121830,42.85
REGENCERAM,2026-01-27,1499,1182,78.85
RELAXO,2026-01-27,101479,33505,33.02
RELCHEMQ,2026-01-27,17704,8455,47.76
RELIANCE,2026-01-27,26302396,16574037,63.01
RELIGARE,2026-01-27,1471938,645038,43.82
RELTD,2026-01-27,197126,105711,53.63
REMSONSIND,2026-01-27,103528,53395,51.58
RENUKA,2026-01-27,4128818,1349884,32.69
REPCOHOME,2026-01-27,151856,117693,77.5
REPL,2026-01-27,27074,14186,52.4
REPRO,2026-01-27,10971,5289,48.21
RESPONIND,2026-01-27,1225403,662001,54.02
RETAIL,2026-01-27,7733,5263,68.06
RGL,2026-01-27,569630,305585,53.65
RHETAN,2026-01-27,9346758,2570448,27.5
RHIM,2026-01-27,207789,122713,59.06
RHL,2026-01-27,13069,9399,71.92
RICOAUTO,2026-01-27,2724703,474771,17.42
RIIL,2026-01-27,46368,15600,33.64
RISHABH,2026-01-27,88604,28608,32.29
RITCO,2026-01-27,22752,8550,37.58
RITES,2026-01-27,782079,234026,29.92
RKDL,2026-01-27,23869,15717,65.85
RKEC,2026-01-27,14082,8832,62.72
RKFORGE,2026-01-27,312984,161862,51.72
RKSWAMY,2026-01-27,104801,43132,41.16
RMDRIP,2026-01-27,5702209,2174376,38.13
RML,2026-01-27,6765,3193,47.2
RNBDENIMS,2026-01-27,3339744,2185893,65.45
ROHLTD,2026-01-27,42368,21243,50.14
ROLEXRINGS,2026-01-27,399335,142061,35.57
ROML,2026-01-27,15360,7392,48.13
ROSSARI,2026-01-27,32275,14684,45.5
ROSSELLIND,2026-01-27,42508,24966,58.73
ROSSTECH,2026-01-27,57284,13796,24.08
ROTO,2026-01-27,372502,99966,26.84
ROUTE,2026-01-27,367684,123350,33.55
RPEL,2026-01-27,133914,107821,80.52
RPGLIFE,2026-01-27,8551,5238,61.26
RPOWER,2026-01-27,59312391,16519958,27.85
RPPINFRA,2026-01-27,103843,62988,60.66
RPPL,2026-01-27,165016,110466,66.94
RPSGVENT,2026-01-27,33239,19394,58.35
RPTECH,2026-01-27,151016,68874,45.61
RRKABEL,2026-01-27,196143,112785,57.5
RSSOFTWARE,2026-01-27,47076,29366,62.38
RSWM,2026-01-27,36532,21540,58.96
RSYSTEMS,2026-01-27,77586,42109,54.27
RTNINDIA,2026-01-27,1858567,718594,38.66
RTNPOWER,2026-01-27,14435222,5048889,34.98
RUBFILA,2026-01-27,33379,24214,72.54
RUBICON,2026-01-27,79943,42733,53.45
RUBYMILLS,2026-01-27,2570,1742,67.78
RUCHINFRA,2026-01-27,38227,30830,80.65
RUCHIRA,2026-01-27,21870,17095,78.17
RUDRA,2026-01-27,359480,160378,44.61
RUPA,2026-01-27,103710,45416,43.79
RUSHIL,2026-01-27,446715,217940,48.79
RUSTOMJEE,2026-01-27,40101,20684,51.58
RVHL,2026-01-27,9829,6091,61.97
RVNL,2026-01-27,6925291,1641625,23.7
RVTH,2026-01-27,237,205,86.5
S&SPOWER,2026-01-27,916,695,75.87
SAATVIKGL,2026-01-27,95328,46255,48.52
SADBHIN,2026-01-27,88570,64194,72.48
SADHNANIQ,2026-01-27,1083428,700621,64.67
SAFARI,2026-01-27,19235,7869,40.91
SAGARDEEP,2026-01-27,10928,6100,55.82
SAGCEM,2026-01-27,57917,40420,69.79
SAGILITY,2026-01-27,37393454,17466218,46.71
SAHYADRI,2026-01-27,2976,2017,67.78
SAIL,2026-01-27,40035179,18289069,45.68
SAILIFE,2026-01-27,365417,247644,67.77
SAKAR,2026-01-27,34261,23073,67.34
SAKHTISUG,2026-01-27,48176,27608,57.31
SAKSOFT,2026-01-27,128819,47061,36.53
SAKUMA,2026-01-27,1179098,884868,75.05
SALASAR,2026-01-27,4466688,1964481,43.98
SALONA,2026-01-27,1180,549,46.53
SALZERELEC,2026-01-27,54919,22696,41.33
SAMBHV,2026-01-27,921279,423444,45.96
SAMHI,2026-01-27,763949,340073,44.52
SAMMAANCAP,2026-01-27,27345172,14945284,54.65
SAMPANN,2026-01-27,31928,12502,39.16
SANATHAN,2026-01-27,21049,11578,55.0
SANDESH,2026-01-27,495,350,70.71
SANDHAR,2026-01-27,99248,46070,46.42
SANDUMA,2026-01-27,2460290,574846,23.36
SANGAMIND,2026-01-27,18712,7562,40.41
SANGHIIND,2026-01-27,1894762,673618,35.55
SANGHVIMOV,2026-01-27,223351,94513,42.32
SANGINITA,2026-01-27,99759,74280,74.46
SANOFI,2026-01-27,7409,4190,56.55
SANOFICONR,2026-01-27,1115,578,51.84
SANSERA,2026-01-27,247935,146687,59.16
SANSTAR,2026-01-27,242755,137958,56.83
SAPPHIRE,2026-01-27,445885,131140,29.41
SARDAEN,2026-01-27,332677,165181,49.65
SAREGAMA,2026-01-27,285714,106141,37.15
SARLAPOLY,2026-01-27,87120,26734,30.69
SARVESHWAR,2026-01-27,2537704,1489472,58.69
SASKEN,2026-01-27,7280,2231,30.65
SASTASUNDR,2026-01-27,9335,5791,62.04
SATIA,2026-01-27,63971,29130,45.54
SATIN,2026-01-27,227660,143849,63.19
SAURASHCEM,2026-01-27,67614,44792,66.25
SBC,2026-01-27,13980071,6638339,47.48
SBCL,2026-01-27,57414,28979,50.47
SBFC,2026-01-27,34059915,17304983,50.81
SBGLP,2026-01-27,22133,7510,33.93
SBIBPB,2026-01-27,171346,111954,65.34
SBICARD,2026-01-27,943204,319344,33.86
SBIETFCON,2026-01-27,17710,14655,82.75
SBIETFIT,2026-01-27,10158,9462,93.15
SBIETFPB,2026-01-27,1916,1570,81.94
SBIETFQLTY,2026-01-27,2383,1478,62.02
SBILIFE,2026-01-27,1396624,883388,63.25
SBILIQETF,2026-01-27,53534,51028,95.32
SBIN,2026-01-27,14420630,7273214,50.44
SBINEQWETF,2026-01-27,97245,57174,58.79
SBISILVER,2026-01-27,12875544,4869933,37.82
SCHAEFFLER,2026-01-27,32929,19423,58.98
SCHAND,2026-01-27,39905,21056,52.77
SCHNEIDER,2026-01-27,467832,120403,25.74
SCI,2026-01-27,4035442,973871,24.13
SCILAL,2026-01-27,390070,183901,47.15
SCODATUBES,2026-01-27,156027,68437,43.86
SCPL,2026-01-27,8909,5440,61.06
SDBL,2026-01-27,906550,434229,47.9
SDL26BEES,2026-01-27,38865,37778,97.2
SEAMECLTD,2026-01-27,185578,117043,63.07
SECMARK,2026-01-27,7358,2258,30.69
SEJALLTD,2026-01-27,7381,5976,80.96
SELECTIPO,2026-01-27,18708,10809,57.78
SEMAC,2026-01-27,17667,9771,55.31
SENCO,2026-01-27,730191,181972,24.92
SENORES,2026-01-27,171775,56183,32.71
SENSEXADD,2026-01-27,2717,2061,75.86
SENSEXBETA,2026-01-27,860,728,84.65
SENSEXETF,2026-01-27,22823,15397,67.46
SENSEXIETF,2026-01-27,15227,8107,53.24
SEPC,2026-01-27,13919082,3677655,26.42
SERVOTECH,2026-01-27,895391,301704,33.7
SESHAPAPER,2026-01-27,13720,8178,59.61
SETCO,2026-01-27,87180,56814,65.17
SETF10GILT,2026-01-27,16625,11507,69.22
SETFGOLD,2026-01-27,32103257,22631360,70.5
SETFNIF50,2026-01-27,1338006,623225,46.58
SETFNIFBK,2026-01-27,144635,109469,75.69
SETFNN50,2026-01-27,43263,22808,52.72
SETL,2026-01-27,849002,472789,55.69
SFL,2026-01-27,75477,34527,45.75
SGFIN,2026-01-27,398467,219152,55.0
SGIL,2026-01-27,9456,6699,70.84
SGL,2026-01-27,8381,5012,59.8
SGMART,2026-01-27,277934,134199,48.28
SHAH,2026-01-27,2408696,1666711,69.2
SHAHALLOYS,2026-01-27,4110,3263,79.39
SHAILY,2026-01-27,230340,123976,53.82
SHAKTIPUMP,2026-01-27,878836,247550,28.17
SHALBY,2026-01-27,158251,68113,43.04
SHALPAINTS,2026-01-27,230876,134712,58.35
SHANKARA,2026-01-27,57011,26100,45.78
SHANTI,2026-01-27,50391,41762,82.88
SHANTIGEAR,2026-01-27,36163,23822,65.87
SHANTIGOLD,2026-01-27,643560,172962,26.88
SHARDACROP,2026-01-27,173039,68523,39.6
SHARDAMOTR,2026-01-27,25234,13286,52.65
SHAREINDIA,2026-01-27,337777,123425,36.54
SHARIABEES,2026-01-27,7660,5069,66.17
SHEKHAWATI,2026-01-27,219311,108970,49.69
SHEMAROO,2026-01-27,3216,2453,76.27
SHILCTECH,2026-01-27,26537,12859,48.46
SHILPAMED,2026-01-27,224665,104976,46.73
SHIVALIK,2026-01-27,25686,16684,64.95
SHIVAMAUTO,2026-01-27,58859,38921,66.13
SHIVAMILLS,2026-01-27,1865,517,27.72
SHIVATEX,2026-01-27,3630,2786,76.75
SHIVAUM,2026-01-27,2,2,100.0
SHK,2026-01-27,439274,234641,53.42
SHOPERSTOP,2026-01-27,25785,9666,37.49
SHRADHA,2026-01-27,20032,16168,80.71
SHREDIGCEM,2026-01-27,668061,261054,39.08
SHREECEM,2026-01-27,32223,12494,38.77
SHREEJISPG,2026-01-27,655328,304754,46.5
SHREEPUSHK,2026-01-27,51722,30812,59.57
SHREERAMA,2026-01-27,498969,254332,50.97
SHREYANIND,2026-01-27,9644,6126,63.52
SHRINGARMS,2026-01-27,1044864,372474,35.65
SHRIPISTON,2026-01-27,70250,30900,43.99
SHRIRAMFIN,2026-01-27,7984660,4190061,52.48
SHRIRAMPPS,2026-01-27,499971,305521,61.11
SHYAMMETL,2026-01-27,489316,324950,66.41
SHYAMTEL,2026-01-27,6498,5226,80.42
SIEMENS,2026-01-27,227790,97175,42.66
SIGACHI,2026-01-27,23858874,8737120,36.62
SIGIND,2026-01-27,8275,4534,54.79
SIGMA,2026-01-27,139967,87989,62.86
SIGNATURE,2026-01-27,1116515,121508,10.88
SIGNPOST,2026-01-27,17964,10955,60.98
SIL,2026-01-27,18406,11030,59.93
SILGO,2026-01-27,298114,13609,4.57
SILINV,2026-01-27,7128,4707,66.04
SILVER,2026-01-27,13896026,3984991,28.68
SILVER1,2026-01-27,6006062,2066310,34.4
SILVER360,2026-01-27,437955,190542,43.51
SILVERADD,2026-01-27,1855301,665699,35.88
SILVERAG,2026-01-27,1939724,639745,32.98
SILVERBEES,2026-01-27,223275742,69414483,31.09
SILVERBETA,2026-01-27,5280142,1750041,33.14
SILVERBND,2026-01-27,510337,246374,48.28
SILVERCASE,2026-01-27,89012276,32363473,36.36
SILVERIETF,2026-01-27,38701574,16725111,43.22
SILVERTUC,2026-01-27,62755,18429,29.37
SIMPLEXINF,2026-01-27,102760,61478,59.83
SINCLAIR,2026-01-27,18141,10348,57.04
SINDHUTRAD,2026-01-27,1602609,345905,21.58
SINTERCOM,2026-01-27,8592,7277,84.7
SIRCA,2026-01-27,213355,38945,18.25
SIS,2026-01-27,37680,19423,51.55
SIYSIL,2026-01-27,70168,27439,39.1
SJS,2026-01-27,110616,60770,54.94
SJVN,2026-01-27,4552913,1098283,24.12
SKFINDIA,2026-01-27,39300,20815,52.96
SKFINDUS,2026-01-27,11464,5225,45.58
SKIPPER,2026-01-27,366218,165353,45.15
SKMEGGPROD,2026-01-27,416437,181730,43.64
SKYGOLD,2026-01-27,848928,526393,62.01
SMALL250,2026-01-27,670782,434367,64.76
SMALLADD,2026-01-27,33506,28743,85.78
SMALLCAP,2026-01-27,2764667,2086012,75.45
SMARTLINK,2026-01-27,3259,1994,61.18
SMARTWORKS,2026-01-27,43105,30460,70.66
SMCGLOBAL,2026-01-27,882362,621814,70.47
SML100CASE,2026-01-27,1224685,930132,75.95
SMLMAH,2026-01-27,71681,30525,42.58
SMLT,2026-01-27,18911,9347,49.43
SMSPHARMA,2026-01-27,178723,67631,37.84
SNOWMAN,2026-01-27,303473,165899,54.67
SNXT30BEES,2026-01-27,9773,6561,67.13
SNXT50BETA,2026-01-27,46400,22916,49.39
SOBHA,2026-01-27,257003,117038,45.54
SOFTTECH,2026-01-27,1869,128,6.85
SOLARA,2026-01-27,47685,22441,47.06
SOLARINDS,2026-01-27,106267,51453,48.42
SOLARWORLD,2026-01-27,225299,62279,27.64
SOLEX,2026-01-27,16270,6979,42.89
SOMANYCERA,2026-01-27,21695,13574,62.57
SOMICONVEY,2026-01-27,16763,9501,56.68
SONACOMS,2026-01-27,8264444,2677742,32.4
SONAMLTD,2026-01-27,12735,8535,67.02
SONATSOFTW,2026-01-27,436764,138095,31.62
SOTL,2026-01-27,20160,13261,65.78
SOUTHBANK,2026-01-27,23103154,6375181,27.59
SPAL,2026-01-27,52065,21082,40.49
SPANDANA,2026-01-27,96449,46589,48.3
SPARC,2026-01-27,437809,129495,29.58
SPCENET,2026-01-27,1529741,1278391,83.57
SPECIALITY,2026-01-27,30440,16228,53.31
SPECTRUM,2026-01-27,4121,2428,58.92
SPENCERS,2026-01-27,143480,82805,57.71
SPIC,2026-01-27,507846,207991,40.96
SPLIL,2026-01-27,7235,5640,77.95
SPLPETRO,2026-01-27,39777,26686,67.09
SPMLINFRA,2026-01-27,333468,153614,46.07
SPORTKING,2026-01-27,109723,55837,50.89
SRD,2026-01-27,45905,23117,50.36
SREEL,2026-01-27,4486,1746,38.92
SRF,2026-01-27,326475,172340,52.79
SRGHFL,2026-01-27,3269,3110,95.14
SRHHYPOLTD,2026-01-27,13062,6994,53.54
SRM,2026-01-27,44968,23106,51.38
SSDL,2026-01-27,19836,11486,57.9
SSWL,2026-01-27,328449,123082,37.47
STALLION,2026-01-27,385119,221329,57.47
STANLEY,2026-01-27,146613,63842,43.54
STAR,2026-01-27,454982,203697,44.77
STARCEMENT,2026-01-27,183577,112497,61.28
STARHEALTH,2026-01-27,305556,154488,50.56
STARPAPER,2026-01-27,10510,7863,74.81
STARTECK,2026-01-27,17989,10148,56.41
STCINDIA,2026-01-27,65108,23448,36.01
STEELCAS,2026-01-27,47746,20486,42.91
STEELCITY,2026-01-27,3203,2183,68.15
STEELXIND,2026-01-27,1193823,757777,63.47
STEL,2026-01-27,3209,1594,49.67
STERTOOLS,2026-01-27,55695,26844,48.2
STLNETWORK,2026-01-27,750628,427669,56.97
STLTECH,2026-01-27,1300495,409191,31.46
STOVEKRAFT,2026-01-27,62717,32293,51.49
STUDDS,2026-01-27,38074,19516,51.26
STYL,2026-01-27,171782,97738,56.9
STYLAMIND,2026-01-27,48593,20269,41.71
STYLEBAAZA,2026-01-27,661403,179364,27.12
STYRENIX,2026-01-27,23736,11635,49.02
SUBEXLTD,2026-01-27,2800912,1440179,51.42
SUBROS,2026-01-27,44734,14218,31.78
SUDARCOLOR,2026-01-27,16163,12595,77.92
SUDARSCHEM,2026-01-27,61444,28309,46.07
SUDEEPPHRM,2026-01-27,46486,14405,30.99
SUKHJITS,2026-01-27,5222,3452,66.1
SULA,2026-01-27,525710,198520,37.76
SUMEETINDS,2026-01-27,73232,51179,69.89
SUMICHEM,2026-01-27,1481685,849042,57.3
SUMIT,2026-01-27,26705,17303,64.79
SUMMITSEC,2026-01-27,8736,5317,60.86
SUNCLAY,2026-01-27,107468,93998,87.47
SUNDARAM,2026-01-27,249310,190919,76.58
SUNDARMFIN,2026-01-27,88101,53522,60.75
SUNDRMBRAK,2026-01-27,839,731,87.13
SUNDRMFAST,2026-01-27,40303,25281,62.73
SUNDROP,2026-01-27,12226,8304,67.92
SUNFLAG,2026-01-27,74201,36505,49.2
SUNPHARMA,2026-01-27,2666522,1461961,54.83
SUNTECK,2026-01-27,237516,79543,33.49
SUNTV,2026-01-27,928214,285132,30.72
SUPERHOUSE,2026-01-27,6920,3862,55.81
SUPERSPIN,2026-01-27,2906,1820,62.63
SUPRAJIT,2026-01-27,107879,54192,50.23
SUPREME,2026-01-27,35151,8699,24.75
SUPREMEIND,2026-01-27,260210,126420,48.58
SUPRIYA,2026-01-27,261118,117921,45.16
SURAJEST,2026-01-27,71834,29091,40.5
SURAJLTD,2026-01-27,926,658,71.06
SURAKSHA,2026-01-27,18523,10304,55.63
SURANASOL,2026-01-27,65830,34097,51.8
SURANAT&P,2026-01-27,129296,84743,65.54
SURYALAXMI,2026-01-27,8803,4803,54.56
SURYAROSNI,2026-01-27,320848,167517,52.21
SURYODAY,2026-01-27,128905,59767,46.37
SUTLEJTEX,2026-01-27,34337,25157,73.26
SUVEN,2026-01-27,448459,216881,48.36
SUVIDHAA,2026-01-27,53331,43665,81.88
SUYOG,2026-01-27,18592,9303,50.04
SUZLON,2026-01-27,62941841,21606391,34.33
SVLL,2026-01-27,531,279,52.54
SWANCORP,2026-01-27,1101785,374699,34.01
SWARAJENG,2026-01-27,8774,5148,58.67
SWELECTES,2026-01-27,53151,39489,74.3
SWIGGY,2026-01-27,14294472,7734590,54.11
SWSOLAR,2026-01-27,3658168,1465862,40.07
SYMPHONY,2026-01-27,92807,52056,56.09
SYNCOMF,2026-01-27,1397856,659842,47.2
SYNGENE,2026-01-27,6309793,1618617,25.65
SYRMA,2026-01-27,498330,167134,33.54
SYSTMTXC,2026-01-27,732180,108007,14.75
TAINWALCHM,2026-01-27,1964,1381,70.32
TAJGVK,2026-01-27,166972,70657,42.32
TALBROAUTO,2026-01-27,107980,56232,52.08
TANLA,2026-01-27,4676447,461155,9.86
TARACHAND,2026-01-27,77828,56467,72.55
TARAPUR,2026-01-27,21159,15589,73.68
TARC,2026-01-27,852537,291666,34.21
TARIL,2026-01-27,3459685,730460,21.11
TARMAT,2026-01-27,5187,4259,82.11
TARSONS,2026-01-27,221970,150109,67.63
TASTYBITE,2026-01-27,2507,1904,75.95
TATACAP,2026-01-27,3398617,1744369,51.33
TATACHEM,2026-01-27,290418,121982,42.0
TATACOMM,2026-01-27,141753,74073,52.25
TATACONSUM,2026-01-27,3844021,1385947,36.05
TATAELXSI,2026-01-27,188198,64635,34.34
TATAGOLD,2026-01-27,261214602,123523715,47.29
TATAINVEST,2026-01-27,623029,179218,28.77
TATAPOWER,2026-01-27,3960617,1707195,43.1
TATASTEEL,2026-01-27,42314287,22323902,52.76
TATATECH,2026-01-27,1094324,488870,44.67
TATSILV,2026-01-27,750857711,166840041,22.22
TATVA,2026-01-27,171443,43208,25.2
TBOTEK,2026-01-27,226820,138366,61.0
TBZ,2026-01-27,622414,168418,27.06
TCI,2026-01-27,26261,13245,50.44
TCIEXP,2026-01-27,18893,11244,59.51
TCPLPACK,2026-01-27,3325,2155,64.81
TCS,2026-01-27,4279874,2999663,70.09
TDPOWERSYS,2026-01-27,704979,395211,56.06
TEAMGTY,2026-01-27,2647,2390,90.29
TEAMLEASE,2026-01-27,24780,12539,50.6
TECH,2026-01-27,14405,11447,79.47
TECHM,2026-01-27,2932973,1835452,62.58
TECHNOE,2026-01-27,145009,69243,47.75
TECILCHEM,2026-01-27,3187,2777,87.14
TEGA,2026-01-27,202539,141473,69.85
TEJASNET,2026-01-27,2486804,583465,23.46
TEMBO,2026-01-27,71879,28396,39.51
TENNIND,2026-01-27,585805,292650,49.96
TERASOFT,2026-01-27,43341,31155,71.88
TEXINFRA,2026-01-27,109238,65208,59.69
TEXMOPIPES,2026-01-27,16591,10502,63.3
TEXRAIL,2026-01-27,1750064,559819,31.99
TFCILTD,2026-01-27,12017644,3214002,26.74
TFL,2026-01-27,31808,12679,39.86
TGBHOTELS,2026-01-27,11794,6657,56.44
THANGAMAYL,2026-01-27,272054,97436,35.81
THEINVEST,2026-01-27,189884,101465,53.44
THEJO,2026-01-27,12625,8532,67.58
THELEELA,2026-01-27,350572,236232,67.38
THEMISMED,2026-01-27,138596,91626,66.11
THERMAX,2026-01-27,116900,58559,50.09
THOMASCOOK,2026-01-27,365687,140175,38.33
THOMASCOTT,2026-01-27,7689,4025,52.35
THYROCARE,2026-01-27,191334,66181,34.59
TI,2026-01-27,726803,368583,50.71
TIGERLOGS,2026-01-27,64452,37641,58.4
TIIL,2026-01-27,20667,12315,59.59
TIINDIA,2026-01-27,479099,247305,51.62
TIJARIA,2026-01-27,114467,64347,56.21
TIL,2026-01-27,34552,27946,80.88
TIMETECHNO,2026-01-27,2041914,572637,28.04
TIMKEN,2026-01-27,41718,24497,58.72
TINNARUBR,2026-01-27,20631,10594,51.35
TIPSFILMS,2026-01-27,6217,3986,64.11
TIPSMUSIC,2026-01-27,292324,112407,38.45
TIRUMALCHM,2026-01-27,245739,111867,45.52
TIRUPATIFL,2026-01-27,561445,339504,60.47
TITAGARH,2026-01-27,483518,118602,24.53
TITAN,2026-01-27,1760501,1115455,63.36
TMB,2026-01-27,254276,134903,53.05
TMCV,2026-01-27,12074561,7443152,61.64
TMPV,2026-01-27,12510469,5802876,46.38
TNIDETF,2026-01-27,31861,19899,62.46
TNPETRO,2026-01-27,269305,144624,53.7
TNPL,2026-01-27,73542,51958,70.65
TNTELE,2026-01-27,26634,18286,68.66
TOKYOPLAST,2026-01-27,3956,3013,76.16
TOLINS,2026-01-27,75268,33580,44.61
TOP100CASE,2026-01-27,1262879,1044407,82.7
TOP10ADD,2026-01-27,292347,270055,92.37
TOP15IETF,2026-01-27,43206,37918,87.76
TOP20,2026-01-27,51520,44659,86.68
TORNTPHARM,2026-01-27,249417,108731,43.59
TORNTPOWER,2026-01-27,377884,161592,42.76
TOTAL,2026-01-27,3965,2344,59.12
TOUCHWOOD,2026-01-27,1132,670,59.19
TPHQ,2026-01-27,4689914,3065591,65.37
TPLPLASTEH,2026-01-27,144646,40942,28.3
TRACXN,2026-01-27,319850,121033,37.84
TRANSRAILL,2026-01-27,682499,301793,44.22
TRANSWORLD,2026-01-27,57644,25936,44.99
TRAVELFOOD,2026-01-27,36832,16291,44.23
TREEHOUSE,2026-01-27,41501,28161,67.86
TREL,2026-01-27,32144,19876,61.83
TRENT,2026-01-27,996913,532348,53.4
TRF,2026-01-27,6925,4403,63.58
TRIDENT,2026-01-27,14115637,3271724,23.18
TRIGYN,2026-01-27,18266,12324,67.47
TRITURBINE,2026-01-27,368883,192268,52.12
TRIVENI,2026-01-27,462741,112831,24.38
TRU,2026-01-27,191227,122492,64.06
TRUALT,2026-01-27,209489,103003,49.17
TSFINV,2026-01-27,143925,92573,64.32
TTKHLTCARE,2026-01-27,4178,3133,74.99
TTKPRESTIG,2026-01-27,21138,12248,57.94
TTL,2026-01-27,228025,144301,63.28
TTML,2026-01-27,2497000,748252,29.97
TVSHLTD,2026-01-27,4047,1819,44.95
TVSMOTOR,2026-01-27,963692,543266,56.37
TVSSCS,2026-01-27,633116,280336,44.28
TVSSRICHAK,2026-01-27,6008,2588,43.08
TVTODAY,2026-01-27,34401,19852,57.71
TWCGOLDETF,2026-01-27,27502,3845,13.98
UBL,2026-01-27,528049,452906,85.77
UCAL,2026-01-27,19884,13949,70.15
UCOBANK,2026-01-27,6673095,2342921,35.11
UDS,2026-01-27,174081,74872,43.01
UFBL,2026-01-27,48343,31333,64.81
UFLEX,2026-01-27,12679,7686,60.62
UFO,2026-01-27,80310,41669,51.89
UGARSUGAR,2026-01-27,85241,46073,54.05
UGROCAP,2026-01-27,295420,121161,41.01
UJJIVANSFB,2026-01-27,27676675,9316839,33.66
ULTRACEMCO,2026-01-27,926373,473208,51.08
UMAEXPORTS,2026-01-27,34007,23277,68.45
UMESLTD,2026-01-27,4849,3761,77.56
UMIYA-MRO,2026-01-27,21909,13974,63.78
UNICHEMLAB,2026-01-27,18050,10121,56.07
UNIDT,2026-01-27,1506,1123,74.57
UNIECOM,2026-01-27,215792,103205,47.83
UNIENTER,2026-01-27,8194,4545,55.47
UNIINFO,2026-01-27,306,285,93.14
UNIMECH,2026-01-27,71380,37938,53.15
UNIONBANK,2026-01-27,17366121,8868983,51.07
UNIONGOLD,2026-01-27,254252,201784,79.36
UNIPARTS,2026-01-27,45269,22081,48.78
UNITDSPR,2026-01-27,830607,416186,50.11
UNITECH,2026-01-27,5835430,3888159,66.63
UNITEDTEA,2026-01-27,672,532,79.17
UNIVASTU,2026-01-27,21015,16951,80.66
