Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
QUAL30IETF,2026-07-10,119962,81840,68.22
QUALITY30,2026-07-10,7900,6831,86.47
QUESS,2026-07-10,286107,125703,43.94
QUINT,2026-07-10,1363,1085,79.6
RACLGEAR,2026-07-10,8535,5518,64.65
RADAAN,2026-07-10,13202,9184,69.57
RADHIKAJWE,2026-07-10,1859341,350291,18.84
RADIANTCMS,2026-07-10,174206,119054,68.34
RADICO,2026-07-10,303434,200856,66.19
RADIOCITY,2026-07-10,48275,41934,86.86
RAILTEL,2026-07-10,947279,286738,30.27
RAIN,2026-07-10,4247415,1556860,36.65
RAINBOW,2026-07-10,67378,29326,43.52
RAJMET,2026-07-10,224082,160883,71.8
RAJPALAYAM,2026-07-10,819,585,71.43
RAJRATAN,2026-07-10,93826,40538,43.21
RAJSREESUG,2026-07-10,17489,9111,52.1
RAJTV,2026-07-10,16489,12714,77.11
RALLIS,2026-07-10,685113,430532,62.84
RAMANEWS,2026-07-10,2203,1403,63.69
RAMAPHO,2026-07-10,11137,7368,66.16
RAMCOCEM,2026-07-10,83812,40934,48.84
RAMCOIND,2026-07-10,342246,143940,42.06
RAMCOSYS,2026-07-10,1367818,199151,14.56
RAMKY,2026-07-10,102995,63769,61.91
RAMRAT,2026-07-10,204458,148123,72.45
RANASUG,2026-07-10,368782,232579,63.07
RANEHOLDIN,2026-07-10,32397,14302,44.15
RATEGAIN,2026-07-10,238213,130350,54.72
RATNAMANI,2026-07-10,29897,18396,61.53
RATNAVEER,2026-07-10,403542,181175,44.9
RAYMOND,2026-07-10,526003,185945,35.35
RAYMONDLSL,2026-07-10,131420,71505,54.41
RAYMONDREL,2026-07-10,615823,239381,38.87
RBA,2026-07-10,4138218,2167249,52.37
RBLBANK,2026-07-10,9127348,4901371,53.7
RBZJEWEL,2026-07-10,367679,142533,38.77
RCF,2026-07-10,1279655,538096,42.05
RECLTD,2026-07-10,4023218,2099877,52.19
REDINGTON,2026-07-10,2211405,1063147,48.08
REDTAPE,2026-07-10,133416,61186,45.86
REFEX,2026-07-10,472428,248546,52.61
REGENCERAM,2026-07-10,516,487,94.38
RELAXO,2026-07-10,258215,71707,27.77
RELCHEMQ,2026-07-10,2294,1962,85.53
RELIABLE,2026-07-10,21293,14102,66.23
RELIANCE,2026-07-10,8412537,4683839,55.68
RELIGARE,2026-07-10,553451,363044,65.6
RELTD,2026-07-10,682994,332903,48.74
REMSONSIND,2026-07-10,177997,117718,66.13
RENUKA,2026-07-10,2000204,764523,38.22
REPCOHOME,2026-07-10,84684,44278,52.29
REPRO,2026-07-10,6031,4797,79.54
RESPONIND,2026-07-10,197903,69881,35.31
RETAIL,2026-07-10,2423,1808,74.62
RGL,2026-07-10,236649,137838,58.25
RHETAN,2026-07-10,3970230,849570,21.4
RHIM,2026-07-10,5014433,1669819,33.3
RHL,2026-07-10,18922,16386,86.6
RICOAUTO,2026-07-10,1373644,436371,31.77
RIIL,2026-07-10,177023,60242,34.03
RISHABH,2026-07-10,520096,208667,40.12
RITCO,2026-07-10,37251,24370,65.42
RITES,2026-07-10,1684688,529400,31.42
RKDL,2026-07-10,7473,4304,57.59
RKEC,2026-07-10,21197,13680,64.54
RKFORGE,2026-07-10,514987,397969,77.28
RKSWAMY,2026-07-10,64488,42587,66.04
RMC,2026-07-10,16949,11253,66.39
RMDRIP,2026-07-10,1923091,436892,22.72
RML,2026-07-10,40058,20983,52.38
RNBDENIMS,2026-07-10,220494,192870,87.47
ROHLTD,2026-07-10,27923,20092,71.96
ROLEXRINGS,2026-07-10,892356,220538,24.71
ROML,2026-07-10,2097,1327,63.28
ROSSARI,2026-07-10,59974,29989,50.0
ROSSELLIND,2026-07-10,18325,14476,79.0
ROSSTECH,2026-07-10,125039,55899,44.71
ROTO,2026-07-10,338025,126617,37.46
ROUTE,2026-07-10,104153,54032,51.88
RPEL,2026-07-10,35731,17328,48.5
RPGLIFE,2026-07-10,196584,51994,26.45
RPOWER,2026-07-10,22117596,7068019,31.96
RPPINFRA,2026-07-10,38853,21931,56.45
RPPL,2026-07-10,156615,74636,47.66
RPSGVENT,2026-07-10,18000,11060,61.44
RPTECH,2026-07-10,493169,225110,45.65
RRIL,2026-07-10,23428,15292,65.27
RRKABEL,2026-07-10,197961,96525,48.76
RSL,2026-07-10,48452,24292,50.14
RSYSTEMS,2026-07-10,1663328,695512,41.81
RTNINDIA,2026-07-10,944960,460833,48.77
RTNPOWER,2026-07-10,9232106,4466190,48.38
RUBFILA,2026-07-10,23243,14153,60.89
RUBICON,2026-07-10,189636,83351,43.95
RUCHINFRA,2026-07-10,62459,47370,75.84
RUCHIRA,2026-07-10,33249,21342,64.19
RUPA,2026-07-10,424313,135247,31.87
RUSHIL,2026-07-10,227956,126827,55.64
RUSTOMJEE,2026-07-10,44173,28397,64.29
RVHL,2026-07-10,19170,17399,90.76
RVNL,2026-07-10,6855244,2220190,32.39
RVTH,2026-07-10,167,163,97.6
S&SPOWER,2026-07-10,2735,2427,88.74
SAATVIKGL,2026-07-10,64089,30295,47.27
SADBHAV,2026-07-10,46308,37544,81.07
SAFARI,2026-07-10,20832,14075,67.56
SAGARDEEP,2026-07-10,3659,2996,81.88
SAGCEM,2026-07-10,70081,32438,46.29
SAGILITY,2026-07-10,44596486,18708258,41.95
SAHLIBHFI,2026-07-10,44718,41000,91.69
SAHYADRI,2026-07-10,1800,1161,64.5
SAIL,2026-07-10,12023050,4255045,35.39
SAILIFE,2026-07-10,905328,520105,57.45
SAIPARENT,2026-07-10,304478,133552,43.86
SAKAR,2026-07-10,84864,43777,51.58
SAKHTISUG,2026-07-10,27618,16339,59.16
SAKSOFT,2026-07-10,1346857,308962,22.94
SALASAR,2026-07-10,1960803,1262293,64.38
SALONA,2026-07-10,465,352,75.7
SALZERELEC,2026-07-10,58824,27410,46.6
SAMBHAAV,2026-07-10,23785,15082,63.41
SAMBHV,2026-07-10,1225124,585300,47.77
SAMHI,2026-07-10,494061,249297,50.46
SAMMAANCAP,2026-07-10,8055688,3658215,45.41
SAMPANN,2026-07-10,16322,10306,63.14
SANATHAN,2026-07-10,24643,14387,58.38
SANDESH,2026-07-10,212,178,83.96
SANDHAR,2026-07-10,119676,60169,50.28
SANDUMA,2026-07-10,1122916,549629,48.95
SANGAMIND,2026-07-10,14845,10196,68.68
SANGHVIMOV,2026-07-10,243807,117999,48.4
SANOFI,2026-07-10,68757,37430,54.44
SANOFICONR,2026-07-10,2556,1480,57.9
SANSERA,2026-07-10,316580,166930,52.73
SANSTAR,2026-07-10,192735,106567,55.29
SAPPHIRE,2026-07-10,192197,95268,49.57
SAPPL,2026-07-10,3528,1802,51.08
SARDAEN,2026-07-10,218253,103103,47.24
SAREGAMA,2026-07-10,345784,118192,34.18
SARLAPOLY,2026-07-10,34658,20935,60.4
SASKEN,2026-07-10,36510,16391,44.89
SATIA,2026-07-10,41790,25314,60.57
SATIN,2026-07-10,315486,161811,51.29
SAURASHCEM,2026-07-10,142068,69142,48.67
SAYAJIHOTL,2026-07-10,235,232,98.72
SBC,2026-07-10,7193318,1097791,15.26
SBCL,2026-07-10,212840,122232,57.43
SBFC,2026-07-10,4451123,3137143,70.48
SBGLP,2026-07-10,8617,8082,93.79
SBIBPB,2026-07-10,140416,84969,60.51
SBICARD,2026-07-10,1254626,496184,39.55
SBIETFCON,2026-07-10,22271,21372,95.96
SBIETFIT,2026-07-10,13306,9527,71.6
SBIETFPB,2026-07-10,979,566,57.81
SBIETFQLTY,2026-07-10,2945,2383,80.92
SBILIFE,2026-07-10,828830,524315,63.26
SBILIQETF,2026-07-10,25629,18153,70.83
SBIMIDMOM,2026-07-10,3731,1890,50.66
SBIN,2026-07-10,8792150,4249961,48.34
SBINEQWETF,2026-07-10,159908,155925,97.51
SBINMID150,2026-07-10,21202,20487,96.63
SBISILVER,2026-07-10,1290847,702328,54.41
SBISMLETF,2026-07-10,58528,34403,58.78
SBIVALETF,2026-07-10,1772,1529,86.29
SCANSTL,2026-07-10,1181772,470738,39.83
SCHAEFFLER,2026-07-10,30374,17476,57.54
SCHAND,2026-07-10,9896,5773,58.34
SCHNEIDER,2026-07-10,453063,180032,39.74
SCI,2026-07-10,2165829,773767,35.73
SCILAL,2026-07-10,195032,100173,51.36
SCODATUBES,2026-07-10,277278,154272,55.64
SCPL,2026-07-10,14772,8462,57.28
SDBL,2026-07-10,333082,198801,59.69
SEAMECLTD,2026-07-10,18036,10419,57.77
SECMARK,2026-07-10,157,97,61.78
SECURKLOUD,2026-07-10,11401,9487,83.21
SEDEMAC,2026-07-10,52270,27119,51.88
SEIL,2026-07-10,341061,138272,40.54
SELECTIPO,2026-07-10,69978,59850,85.53
SELMC,2026-07-10,4263,3169,74.34
SENCO,2026-07-10,4077698,1103581,27.06
SENORES,2026-07-10,194920,66682,34.21
SENSEXADD,2026-07-10,3689,3689,100.0
SENSEXAXIS,2026-07-10,2140,1651,77.15
SENSEXBETA,2026-07-10,2985,2618,87.71
SENSEXETF,2026-07-10,24132,22404,92.84
SENSEXIETF,2026-07-10,8286,5108,61.65
SEPC,2026-07-10,12354668,5572565,45.1
SERVOTECH,2026-07-10,566735,238753,42.13
SESHAPAPER,2026-07-10,53077,22583,42.55
SETF10GILT,2026-07-10,64527,63429,98.3
SETFGOLD,2026-07-10,3739588,2559150,68.43
SETFNIF50,2026-07-10,455496,335089,73.57
SETFNIFBK,2026-07-10,29765,16182,54.37
SETFNN50,2026-07-10,19195,12375,64.47
SETL,2026-07-10,842364,459708,54.57
SFL,2026-07-10,183623,87315,47.55
SGFIN,2026-07-10,423941,210478,49.65
SGIL,2026-07-10,23897,12347,51.67
SGL,2026-07-10,68746,51123,74.37
SGMART,2026-07-10,214388,65565,30.58
SHADOWFAX,2026-07-10,2126650,1218381,57.29
SHAH,2026-07-10,1714847,701993,40.94
SHAHALLOYS,2026-07-10,7087,5951,83.97
SHAILY,2026-07-10,270735,124529,46.0
SHAKTIPUMP,2026-07-10,785729,307870,39.18
SHALBY,2026-07-10,24694,14239,57.66
SHALPAINTS,2026-07-10,25104,15570,62.02
SHANTI,2026-07-10,47985,27470,57.25
SHANTIGEAR,2026-07-10,11786,5974,50.69
SHANTIGOLD,2026-07-10,474305,244718,51.6
SHARDACROP,2026-07-10,247869,129683,52.32
SHARDAMOTR,2026-07-10,41198,22522,54.67
SHARDUL,2026-07-10,24238,21669,89.4
SHAREINDIA,2026-07-10,5402527,796629,14.75
SHARIABEES,2026-07-10,4814,2614,54.3
SHBAJRG,2026-07-10,17656,12859,72.83
SHILCTECH,2026-07-10,13875,6746,48.62
SHILPAMED,2026-07-10,613784,289522,47.17
SHINDL,2026-07-10,141513,18952,13.39
SHIVATEX,2026-07-10,1836,1415,77.07
SHIVAUM,2026-07-10,1574,1220,77.51
SHK,2026-07-10,350422,215983,61.64
SHOPERSTOP,2026-07-10,4346397,257242,5.92
SHRADHA,2026-07-10,1921,1871,97.4
SHREDIGCEM,2026-07-10,116694,70896,60.75
SHREECEM,2026-07-10,6542,2565,39.21
SHREEJISPG,2026-07-10,1485666,856913,57.68
SHREEPUSHK,2026-07-10,99367,37150,37.39
SHREERAMA,2026-07-10,50518,31555,62.46
SHREYANIND,2026-07-10,3653,2949,80.73
SHRIKRISH,2026-07-10,71259,32870,46.13
SHRINGARMS,2026-07-10,693915,308656,44.48
SHRIPISTON,2026-07-10,28053,13851,49.37
SHRIRAMFIN,2026-07-10,2773485,1729968,62.38
SHRIRAMPPS,2026-07-10,526773,266891,50.67
SHYAMMETL,2026-07-10,303569,138615,45.66
SICAGEN,2026-07-10,4831,4014,83.09
SICALLOG,2026-07-10,10024,7066,70.49
SIEMENS,2026-07-10,231262,122935,53.16
SIGIND,2026-07-10,11094,6732,60.68
SIGMA,2026-07-10,37462,20086,53.62
SIGMAADV,2026-07-10,1121568,568968,50.73
SIGNATURE,2026-07-10,679882,189881,27.93
SIGNPOST,2026-07-10,289524,142011,49.05
SIKA,2026-07-10,131934,46489,35.24
SIKKO,2026-07-10,444530,262077,58.96
SIL,2026-07-10,17546,16791,95.7
SILGO,2026-07-10,122142,11637,9.53
SILINV,2026-07-10,1254,967,77.11
SILLYMONKS,2026-07-10,7541,6266,83.09
SILVER,2026-07-10,925783,402208,43.45
SILVER1,2026-07-10,5401085,2456096,45.47
SILVER360,2026-07-10,13386,9421,70.38
SILVERADD,2026-07-10,633216,316261,49.95
SILVERAG,2026-07-10,327500,192786,58.87
SILVERAXIS,2026-07-10,335175,260755,77.8
SILVERBEES,2026-07-10,32270995,12699607,39.35
SILVERBETA,2026-07-10,1039270,631794,60.79
SILVERBND,2026-07-10,29981,23364,77.93
SILVERCASE,2026-07-10,8284336,4172134,50.36
SILVERIETF,2026-07-10,2307979,1215293,52.66
SILVERTUC,2026-07-10,662647,347909,52.5
SIMPLEXINF,2026-07-10,277544,212094,76.42
SINCLAIR,2026-07-10,4954,3836,77.43
SINDHUTRAD,2026-07-10,2528998,1065678,42.14
SINGERIND,2026-07-10,44520,25128,56.44
SINTERCOM,2026-07-10,511,310,60.67
SIRCA,2026-07-10,286734,150255,52.4
SIS,2026-07-10,91055,45755,50.25
SIYSIL,2026-07-10,37475,25079,66.92
SJS,2026-07-10,93163,56916,61.09
SJVN,2026-07-10,1244716,673146,54.08
SKFINDIA,2026-07-10,27579,13792,50.01
SKFINDUS,2026-07-10,146009,120539,82.56
SKIPPER,2026-07-10,418833,211821,50.57
SKMEGGPROD,2026-07-10,514733,206487,40.12
SKYGOLD,2026-07-10,1634120,597882,36.59
SMALL250,2026-07-10,815845,582019,71.34
SMALLADD,2026-07-10,353895,242886,68.63
SMALLCAP,2026-07-10,2363997,1770414,74.89
SMALLGROWW,2026-07-10,8291,7524,90.75
SMALLIETF,2026-07-10,46275,31979,69.11
SMARTWORKS,2026-07-10,33242,17516,52.69
SMCGLOBAL,2026-07-10,1810127,872541,48.2
SML100CASE,2026-07-10,1156507,882104,76.27
SMLMAH,2026-07-10,82694,40936,49.5
SMLT,2026-07-10,2108,1518,72.01
SMSPHARMA,2026-07-10,389683,226248,58.06
SNOWMAN,2026-07-10,143538,89330,62.23
SNXT30BEES,2026-07-10,3265,2080,63.71
SNXT50BETA,2026-07-10,804,637,79.23
SOBHA,2026-07-10,377210,156775,41.56
SOLARA,2026-07-10,838612,363229,43.31
SOLARINDS,2026-07-10,218676,51299,23.46
SOLARWORLD,2026-07-10,263069,121328,46.12
SOLEX,2026-07-10,65937,35370,53.64
SOMANYCERA,2026-07-10,96875,56579,58.4
SOMATEX,2026-07-10,75954,43579,57.38
SOMICONVEY,2026-07-10,35537,18581,52.29
SONACOMS,2026-07-10,1238095,610434,49.3
SONAMLTD,2026-07-10,15577,11068,71.05
SONATSOFTW,2026-07-10,3548034,938332,26.45
SOTL,2026-07-10,717523,260655,36.33
SOUTHBANK,2026-07-10,21345407,9496806,44.49
SOUTHWEST,2026-07-10,136622,77446,56.69
SPAL,2026-07-10,116082,41467,35.72
SPANDANA,2026-07-10,210398,112506,53.47
SPARC,2026-07-10,2943608,1087095,36.93
SPCENET,2026-07-10,548418,375997,68.56
SPECIALITY,2026-07-10,36276,21766,60.0
SPECTRUM,2026-07-10,13615,8883,65.24
SPENCERS,2026-07-10,26008,18287,70.31
SPIC,2026-07-10,292760,160025,54.66
SPLIL,2026-07-10,10681,6764,63.33
SPLPETRO,2026-07-10,21944,11932,54.37
SPMLINFRA,2026-07-10,175814,88600,50.39
SPORTKING,2026-07-10,237582,96115,40.46
SRD,2026-07-10,231582,199257,86.04
SREEL,2026-07-10,4488,3253,72.48
SRF,2026-07-10,104341,48482,46.46
SRGHFL,2026-07-10,12128,6333,52.22
SRHHYPOLTD,2026-07-10,3674,2532,68.92
SRM,2026-07-10,149387,74354,49.77
SRTL,2026-07-10,31614,22681,71.74
SSDL,2026-07-10,19801,14547,73.47
SSWL,2026-07-10,354549,170813,48.18
STALLION,2026-07-10,16334635,2619014,16.03
STANLEY,2026-07-10,94106,59919,63.67
STAR,2026-07-10,301869,146502,48.53
STARCEMENT,2026-07-10,157943,120957,76.58
STARHEALTH,2026-07-10,427835,191948,44.86
STARPAPER,2026-07-10,3285,2617,79.67
STARTECK,2026-07-10,5696,123,2.16
STCINDIA,2026-07-10,77120,32267,41.84
STEELCAS,2026-07-10,79532,21625,27.19
STEELCITY,2026-07-10,2816,2277,80.86
STEELXIND,2026-07-10,1411854,858863,60.83
STEL,2026-07-10,2231,1467,65.76
STOVEKRAFT,2026-07-10,152530,73446,48.15
STUDDS,2026-07-10,25105,14911,59.39
STYL,2026-07-10,144753,72234,49.9
STYLAMIND,2026-07-10,74251,27336,36.82
STYRENIX,2026-07-10,25796,17328,67.17
SUBROS,2026-07-10,45071,21338,47.34
SUDARCOLOR,2026-07-10,8705,6474,74.37
SUDARSCHEM,2026-07-10,615230,343807,55.88
SUDEEPPHRM,2026-07-10,170046,91938,54.07
SUKHJITS,2026-07-10,7156,5103,71.31
SULA,2026-07-10,250080,161893,64.74
SUMEETINDS,2026-07-10,8011324,502592,6.27
SUMICHEM,2026-07-10,2258450,905164,40.08
SUMMITSEC,2026-07-10,2544,1593,62.62
SUNCLAY,2026-07-10,5365,3159,58.88
SUNDARAM,2026-07-10,479788,280895,58.55
SUNDARMFIN,2026-07-10,147939,114407,77.33
SUNDRMFAST,2026-07-10,46361,23239,50.13
SUNDROP,2026-07-10,55533,43079,77.57
SUNFLAG,2026-07-10,146161,77315,52.9
SUNPHARMA,2026-07-10,1478172,879511,59.5
SUNTECK,2026-07-10,387607,190985,49.27
SUNTV,2026-07-10,132051,69935,52.96
SUPERHOUSE,2026-07-10,1966,916,46.59
SUPRAJIT,2026-07-10,253487,135400,53.41
SUPREME,2026-07-10,19876,8133,40.92
SUPREMEIND,2026-07-10,174648,96914,55.49
SUPREMEINF,2026-07-10,134377,65916,49.05
SUPRIYA,2026-07-10,238089,112341,47.18
SURAJEST,2026-07-10,26551,14214,53.53
SURAJLTD,2026-07-10,1051,931,88.58
SURAKSHA,2026-07-10,37116,20259,54.58
SURANASOL,2026-07-10,21020,11313,53.82
SURANAT&P,2026-07-10,68676,42193,61.44
SURYALA,2026-07-10,386,363,94.04
SURYALAXMI,2026-07-10,3770,3705,98.28
SURYAROSNI,2026-07-10,706316,360971,51.11
SURYODAY,2026-07-10,917265,518746,56.55
SUVEN,2026-07-10,3537068,1008563,28.51
SUVIDHAA,2026-07-10,43147,30761,71.29
SUYOG,2026-07-10,19767,13172,66.64
SUZLON,2026-07-10,41945443,16847189,40.16
SWANCORP,2026-07-10,648296,351895,54.28
SWARAJENG,2026-07-10,7884,4531,57.47
SWELECTES,2026-07-10,28421,14588,51.33
SWIGGY,2026-07-10,24100601,9687959,40.2
SWSOLAR,2026-07-10,1426920,539110,37.78
SYMPHONY,2026-07-10,197133,107322,54.44
SYNCOMF,2026-07-10,2003085,1077035,53.77
SYNGENE,2026-07-10,627063,387018,61.72
SYRMA,2026-07-10,1261866,536712,42.53
TAALTECH,2026-07-10,4349,3883,89.28
TAINWALCHM,2026-07-10,11473,8394,73.16
TAJGVK,2026-07-10,216934,122191,56.33
TALBROAUTO,2026-07-10,115964,57848,49.88
TANLA,2026-07-10,1143051,379573,33.21
TARACHAND,2026-07-10,116760,99040,84.82
TARAPUR,2026-07-10,15263,14772,96.78
TARC,2026-07-10,656208,218907,33.36
TARIL,2026-07-10,2879922,1343814,46.66
TARMAT,2026-07-10,7789,7413,95.17
TARSONS,2026-07-10,299203,110326,36.87
TASTYBITE,2026-07-10,6113,3326,54.41
TATACAP,2026-07-10,1795941,997226,55.53
TATACHEM,2026-07-10,478321,185886,38.86
TATACOMM,2026-07-10,577543,367110,63.56
TATACONSUM,2026-07-10,1189725,771694,64.86
TATAELXSI,2026-07-10,377470,102329,27.11
TATAGOLD,2026-07-10,30771127,11971726,38.91
TATAINVEST,2026-07-10,426671,230275,53.97
TATAPOWER,2026-07-10,3546184,1971393,55.59
TATASTEEL,2026-07-10,23145573,12027274,51.96
TATATECH,2026-07-10,483271,159864,33.08
TATSILV,2026-07-10,69792255,27380453,39.23
TATVA,2026-07-10,120037,56203,46.82
TBOTEK,2026-07-10,442591,390174,88.16
TBZ,2026-07-10,3068722,552826,18.01
TCC,2026-07-10,14518,6007,41.38
TCI,2026-07-10,9025,5135,56.9
TCIEXP,2026-07-10,276597,65498,23.68
TCPLPACK,2026-07-10,4868,2710,55.67
TCS,2026-07-10,6714551,2034876,30.31
TDPOWERSYS,2026-07-10,1091385,466586,42.75
TEAMGTY,2026-07-10,1357,699,51.51
TEAMLEASE,2026-07-10,70298,49083,69.82
TECH,2026-07-10,32524,13437,41.31
TECHM,2026-07-10,1732609,834476,48.16
TECHNOE,2026-07-10,105694,64579,61.1
TECHNVISN,2026-07-10,159,123,77.36
TECILCHEM,2026-07-10,2569,2075,80.77
TEGA,2026-07-10,35931,18082,50.32
TEJASNET,2026-07-10,3093322,958669,30.99
TEMBO,2026-07-10,103904,48837,47.0
TENNIND,2026-07-10,384503,228155,59.34
TERASOFT,2026-07-10,17233,14319,83.09
TEXINFRA,2026-07-10,80387,57631,71.69
TEXMOPIPES,2026-07-10,18844,11310,60.02
TEXRAIL,2026-07-10,1627641,707011,43.44
TFCILTD,2026-07-10,1831499,1263059,68.96
TFL,2026-07-10,3656,2580,70.57
TGBHOTELS,2026-07-10,3471,3362,96.86
THAKDEV,2026-07-10,20,20,100.0
THANGAMAYL,2026-07-10,239685,45436,18.96
THEINVEST,2026-07-10,2482,1903,76.67
THEJO,2026-07-10,3928,2591,65.96
THELEELA,2026-07-10,325049,140844,43.33
THEMISMED,2026-07-10,73066,29899,40.92
THERMAX,2026-07-10,141517,73058,51.62
THOMASCOOK,2026-07-10,362705,171800,47.37
THOMASCOTT,2026-07-10,41060,25515,62.14
THYROCARE,2026-07-10,420676,232126,55.18
TI,2026-07-10,209708,116899,55.74
TICL,2026-07-10,1195981,642515,53.72
TIIL,2026-07-10,3373,2231,66.14
TIINDIA,2026-07-10,76136,37120,48.75
TIJARIA,2026-07-10,15264,12370,81.04
TIL,2026-07-10,209623,93574,44.64
TIMETECHNO,2026-07-10,6324974,1320176,20.87
TIMEX,2026-07-10,537052,243158,45.28
TIMKEN,2026-07-10,25162,14373,57.12
TINNARUBR,2026-07-10,52073,27386,52.59
TIPSFILMS,2026-07-10,1175,552,46.98
TIPSMUSIC,2026-07-10,306456,140695,45.91
TIRUMALCHM,2026-07-10,491418,285961,58.19
TIRUPATIFL,2026-07-10,490442,243212,49.59
TITAGARH,2026-07-10,237304,81505,34.35
TITAN,2026-07-10,652646,424827,65.09
TMB,2026-07-10,342476,191477,55.91
TMCV,2026-07-10,6134878,3109771,50.69
TMPV,2026-07-10,19331002,11237043,58.13
TNIDETF,2026-07-10,91296,73501,80.51
TNPETRO,2026-07-10,164198,84343,51.37
TNPL,2026-07-10,75397,35694,47.34
TNTELE,2026-07-10,15320,13051,85.19
TOLINS,2026-07-10,62934,28332,45.02
TOP100CASE,2026-07-10,300616,205859,68.48
TOP10ADD,2026-07-10,1605712,1278194,79.6
TOP15IETF,2026-07-10,72150,23312,32.31
TOP20,2026-07-10,43334,39546,91.26
TORNTPHARM,2026-07-10,963130,559080,58.05
TORNTPOWER,2026-07-10,299247,159867,53.42
TOTAL,2026-07-10,681,625,91.78
TOUCHWOOD,2026-07-10,323,232,71.83
TPHQ,2026-07-10,3762568,2223891,59.11
TPLPLASTEH,2026-07-10,144999,78033,53.82
TRACXN,2026-07-10,107600,71072,66.05
TRANSPEK,2026-07-10,5542,3574,64.49
TRANSRAILL,2026-07-10,191393,98540,51.49
TRAVELFOOD,2026-07-10,26317,12833,48.76
TREEHOUSE,2026-07-10,8710,7333,84.19
TREJHARA,2026-07-10,12875,9526,73.99
TREL,2026-07-10,55422,30112,54.33
TRENT,2026-07-10,1093622,534551,48.88
TRF,2026-07-10,37255,14065,37.75
TRIDENT,2026-07-10,2603093,1187835,45.63
TRIGYN,2026-07-10,20341,9688,47.63
TRITURBINE,2026-07-10,1084729,627379,57.84
TRIVENI,2026-07-10,353033,197387,55.91
TRU,2026-07-10,95967,69079,71.98
TRUALT,2026-07-10,94860,54508,57.46
TSFINV,2026-07-10,218612,94251,43.11
TTKHLTCARE,2026-07-10,5549,4145,74.7
TTKPRESTIG,2026-07-10,40705,23496,57.72
TTL,2026-07-10,251378,235796,93.8
TTML,2026-07-10,1386413,559887,40.38
TURTLEMINT,2026-07-10,1296854,326084,25.14
TVSELECT,2026-07-10,98475,31888,32.38
TVSHLTD,2026-07-10,2317,1233,53.22
TVSMOTOR,2026-07-10,345846,188466,54.49
TVSSCS,2026-07-10,1218557,555415,45.58
TVSSRICHAK,2026-07-10,4561,2085,45.71
TVTODAY,2026-07-10,23233,12629,54.36
TVVISION,2026-07-10,16174,13013,80.46
TWCGOLDETF,2026-07-10,1108,813,73.38
UBL,2026-07-10,46492,25103,53.99
UCAL,2026-07-10,5703,3232,56.67
UCOBANK,2026-07-10,10242162,1926789,18.81
UDS,2026-07-10,401913,264863,65.9
UEL,2026-07-10,6378,4372,68.55
UFBL,2026-07-10,364556,192030,52.68
UFLEX,2026-07-10,157517,101597,64.5
UFO,2026-07-10,57743,35142,60.86
UGARSUGAR,2026-07-10,44723,24875,55.62
UGROCAP,2026-07-10,329168,232323,70.58
UJJIVANSFB,2026-07-10,39570140,20855448,52.71
ULTRACEMCO,2026-07-10,135130,72225,53.45
ULTRAMAR,2026-07-10,37749,24394,64.62
UMESLTD,2026-07-10,5715,4525,79.18
UMIYA-MRO,2026-07-10,24056,13996,58.18
UNICHEMLAB,2026-07-10,1113133,130940,11.76
UNIECOM,2026-07-10,181582,104915,57.78
UNIENTER,2026-07-10,16197,13478,83.21
UNIMECH,2026-07-10,113782,61573,54.11
UNIONBANK,2026-07-10,24598550,9088884,36.95
UNIONGOLD,2026-07-10,1980,876,44.24
UNIPARTS,2026-07-10,313271,207624,66.28
UNITDSPR,2026-07-10,568746,352676,62.01
UNITECH,2026-07-10,1648007,1077625,65.39
UNITEDTEA,2026-07-10,2719,2373,87.27
UNIVCABLES,2026-07-10,80462,51976,64.6
UNOMINDA,2026-07-10,925292,403524,43.61
UPL,2026-07-10,872284,452990,51.93
URBANCO,2026-07-10,4037741,1632202,40.42
URJA,2026-07-10,638703,349031,54.65
USHAMART,2026-07-10,356181,239079,67.12
USK,2026-07-10,13087,9723,74.3
UTIAMC,2026-07-10,663822,346882,52.26
UTKARSHBNK,2026-07-10,6982653,3051301,43.7
UTLSOLAR,2026-07-10,1292372,593947,45.96
UTTAMSUGAR,2026-07-10,47424,30259,63.81
UYFINCORP,2026-07-10,683376,355835,52.07
V2RETAIL,2026-07-10,1704267,950732,55.79
VADILALIND,2026-07-10,8824,5396,61.15
VAIBHAVGBL,2026-07-10,1227656,448187,36.51
VAKRANGEE,2026-07-10,597270,326676,54.69
VAL30IETF,2026-07-10,334748,281095,83.97
VALUE,2026-07-10,27784,21518,77.45
VALUEAXIS,2026-07-10,102029,71747,70.32
VAML,2026-07-10,12165895,7152953,58.8
VARDMNPOLY,2026-07-10,162777,122164,75.05
VARROC,2026-07-10,188249,78868,41.9
VASWANI,2026-07-10,14254,6421,45.05
VBL,2026-07-10,9967759,6819561,68.42
VCL,2026-07-10,144753,97436,67.31
VEDL,2026-07-10,11889321,6930982,58.3
VEDPOWER,2026-07-10,44361003,14284276,32.2
VEEDOL,2026-07-10,6881,3875,56.31
VENKEYS,2026-07-10,74907,44486,59.39
VENTIVE,2026-07-10,16527,8501,51.44
VENUSPIPES,2026-07-10,71082,29199,41.08
VERANDA,2026-07-10,217289,130885,60.24
VESUVIUS,2026-07-10,89048,51084,57.37
VGL,2026-07-10,48746,15303,31.39
