Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PIONRINV,2026-05-22,7459,5046,67.65
PIRAMALFIN,2026-05-22,158257,80839,51.08
PITTIENG,2026-05-22,21743,10445,48.04
PIXTRANS,2026-05-22,57954,26126,45.08
PKTEA,2026-05-22,84,66,78.57
PLASTIBLEN,2026-05-22,30668,24669,80.44
PLATIND,2026-05-22,86711,40211,46.37
PML,2026-05-22,12,12,100.0
PNB,2026-05-22,13695251,5399282,39.42
PNBGILTS,2026-05-22,804672,286900,35.65
PNBHOUSING,2026-05-22,1139365,679097,59.6
PNC,2026-05-22,3891,3733,95.94
PNCINFRA,2026-05-22,1217228,500086,41.08
PNGJL,2026-05-22,252368,141557,56.09
PNGSREVA,2026-05-22,587468,371494,63.24
POCL,2026-05-22,253918,95377,37.56
PODDARMENT,2026-05-22,971,736,75.8
POKARNA,2026-05-22,47666,20443,42.89
POLICYBZR,2026-05-22,2414312,1433489,59.37
POLYCAB,2026-05-22,177024,78899,44.57
POLYMED,2026-05-22,120612,53077,44.01
POLYPLEX,2026-05-22,158744,82392,51.9
PONNIERODE,2026-05-22,5212,3150,60.44
POONAWALLA,2026-05-22,1437363,861199,59.92
POWERGRID,2026-05-22,15105294,10553638,69.87
POWERICA,2026-05-22,172994,85839,49.62
POWERINDIA,2026-05-22,118548,45115,38.06
POWERMECH,2026-05-22,288282,113024,39.21
PPAP,2026-05-22,8599,4082,47.47
PPL,2026-05-22,79703,26573,33.34
PPLPHARMA,2026-05-22,1458574,559072,38.33
PRABHA,2026-05-22,584775,169167,28.93
PRADPME,2026-05-22,10985,6631,60.36
PRAENG,2026-05-22,11970,9037,75.5
PRAJIND,2026-05-22,574665,240129,41.79
PRAKASH,2026-05-22,822356,434624,52.85
PRAKASHSTL,2026-05-22,52265,40279,77.07
PRAVEG,2026-05-22,12010,6494,54.07
PRECAM,2026-05-22,2188353,373493,17.07
PRECOT,2026-05-22,5485,3804,69.35
PRECWIRE,2026-05-22,615551,285474,46.38
PREMCO,2026-05-22,430,371,86.28
PREMEXPLN,2026-05-22,1398675,434110,31.04
PREMIERENE,2026-05-22,9877098,5982900,60.57
PRESTIGE,2026-05-22,1491323,570561,38.26
PRICOLLTD,2026-05-22,345351,155808,45.12
PRIMESECU,2026-05-22,11555,9664,83.63
PRIMO,2026-05-22,170062,101192,59.5
PRINCEPIPE,2026-05-22,1428940,447167,31.29
PRITI,2026-05-22,1773,1451,81.84
PRITIKAUTO,2026-05-22,2547061,788389,30.95
PRIVISCL,2026-05-22,60673,38590,63.6
PROSTARM,2026-05-22,2796019,984147,35.2
PROTEAN,2026-05-22,5513408,794967,14.42
PROZONER,2026-05-22,367415,193839,52.76
PRSMJOHNSN,2026-05-22,1055135,372554,35.31
PRUDENT,2026-05-22,67114,42308,63.04
PRUDMOULI,2026-05-22,9674,4983,51.51
PSB,2026-05-22,938939,445131,47.41
PSPPROJECT,2026-05-22,51681,31415,60.79
PSUBANK,2026-05-22,7435,4143,55.72
PSUBANKADD,2026-05-22,27833,13753,49.41
PSUBNKBEES,2026-05-22,2366767,1317648,55.67
PSUBNKIETF,2026-05-22,290330,198939,68.52
PTC,2026-05-22,600980,339589,56.51
PTCIL,2026-05-22,8762,3365,38.4
PTL,2026-05-22,25515,19041,74.63
PUNJABCHEM,2026-05-22,3126,2110,67.5
PURVA,2026-05-22,304556,95646,31.41
PVP,2026-05-22,286063,101365,35.43
PVRINOX,2026-05-22,213950,145923,68.2
PVSL,2026-05-22,43371,29544,68.12
PVTBANIETF,2026-05-22,10065041,9405350,93.45
PVTBANKADD,2026-05-22,564653,537755,95.24
PWL,2026-05-22,1772113,590408,33.32
PYRAMID,2026-05-22,22254,13567,60.96
QGOLDHALF,2026-05-22,425283,153938,36.2
QNIFTY,2026-05-22,4295,4075,94.88
QUADFUTURE,2026-05-22,111886,42937,38.38
QUAL30IETF,2026-05-22,38847,29479,75.88
QUALITY30,2026-05-22,24720,10843,43.86
QUESS,2026-05-22,90968,42365,46.57
QUICKHEAL,2026-05-22,1590306,432354,27.19
QUINT,2026-05-22,2428,2419,99.63
RACLGEAR,2026-05-22,48883,22625,46.28
RADAAN,2026-05-22,34852,25702,73.75
RADHIKAJWE,2026-05-22,210365,65883,31.32
RADIANTCMS,2026-05-22,74444,36785,49.41
RADICO,2026-05-22,147243,66264,45.0
RADIOCITY,2026-05-22,229202,200105,87.31
RAILTEL,2026-05-22,470848,162943,34.61
RAIN,2026-05-22,2183571,730388,33.45
RAINBOW,2026-05-22,121726,70720,58.1
RAJMET,2026-05-22,326730,234717,71.84
RAJOOENG,2026-05-22,109508,67175,61.34
RAJPALAYAM,2026-05-22,813,812,99.88
RAJRATAN,2026-05-22,42141,22154,52.57
RAJSREESUG,2026-05-22,20665,13474,65.2
RAJTV,2026-05-22,14496,12904,89.02
RALLIS,2026-05-22,186932,72355,38.71
RAMANEWS,2026-05-22,27838,23083,82.92
RAMAPHO,2026-05-22,22221,15517,69.83
RAMASTEEL,2026-05-22,2733691,1700430,62.2
RAMCOCEM,2026-05-22,218732,85155,38.93
RAMCOIND,2026-05-22,49850,24871,49.89
RAMCOSYS,2026-05-22,2680663,449772,16.78
RAMKY,2026-05-22,20113,12498,62.14
RAMRAT,2026-05-22,109380,66056,60.39
RANASUG,2026-05-22,180089,101648,56.44
RANEHOLDIN,2026-05-22,6825,3803,55.72
RATEGAIN,2026-05-22,10404211,1789305,17.2
RATNAMANI,2026-05-22,27759,12283,44.25
RATNAVEER,2026-05-22,741687,383435,51.7
RAYMOND,2026-05-22,882309,266817,30.24
RAYMONDLSL,2026-05-22,160337,85479,53.31
RAYMONDREL,2026-05-22,225174,80234,35.63
RBA,2026-05-22,2742769,2050987,74.78
RBLBANK,2026-05-22,3833075,1038122,27.08
RBZJEWEL,2026-05-22,38070,22417,58.88
RCF,2026-05-22,22396063,2423501,10.82
RECLTD,2026-05-22,4613260,2924434,63.39
REDINGTON,2026-05-22,2125468,822603,38.7
REDTAPE,2026-05-22,1479987,785004,53.04
REFEX,2026-05-22,629135,198329,31.52
REGENCERAM,2026-05-22,2498,2409,96.44
RELAXO,2026-05-22,55755,26343,47.25
RELCHEMQ,2026-05-22,278,144,51.8
RELIABLE,2026-05-22,11726,7830,66.77
RELIANCE,2026-05-22,7105813,4083826,57.47
RELIGARE,2026-05-22,1938659,1189763,61.37
RELTD,2026-05-22,84436,52897,62.65
REMSONSIND,2026-05-22,305086,168203,55.13
RENUKA,2026-05-22,5336552,2395647,44.89
REPCOHOME,2026-05-22,492263,297005,60.33
REPL,2026-05-22,5722,3802,66.45
REPRO,2026-05-22,9325,4603,49.36
RESPONIND,2026-05-22,109833,24372,22.19
RETAIL,2026-05-22,399,332,83.21
RGL,2026-05-22,224952,94313,41.93
RHETAN,2026-05-22,4136234,798102,19.3
RHIM,2026-05-22,302641,211440,69.86
RHL,2026-05-22,922,889,96.42
RICOAUTO,2026-05-22,1916747,600375,31.32
RIIL,2026-05-22,27701,9154,33.05
RISHABH,2026-05-22,135475,63160,46.62
RITCO,2026-05-22,38598,23295,60.35
RITES,2026-05-22,465999,209407,44.94
RKDL,2026-05-22,15581,8874,56.95
RKEC,2026-05-22,13759,7188,52.24
RKFORGE,2026-05-22,1084512,865678,79.82
RKSWAMY,2026-05-22,39335,21443,54.51
RMDRIP,2026-05-22,595374,318082,53.43
RML,2026-05-22,24466,12937,52.88
RNBDENIMS,2026-05-22,927810,585611,63.12
ROHLTD,2026-05-22,5007,2266,45.26
ROLEXRINGS,2026-05-22,470699,201700,42.85
ROML,2026-05-22,1584,1377,86.93
ROSSARI,2026-05-22,95223,39219,41.19
ROSSELLIND,2026-05-22,86300,36154,41.89
ROSSTECH,2026-05-22,37410,17669,47.23
ROTO,2026-05-22,330195,122029,36.96
ROUTE,2026-05-22,70676,34790,49.22
RPEL,2026-05-22,139077,77601,55.8
RPGLIFE,2026-05-22,5922,3138,52.99
RPOWER,2026-05-22,37751721,11708592,31.01
RPPINFRA,2026-05-22,30679,17641,57.5
RPPL,2026-05-22,55166,43166,78.25
RPSGVENT,2026-05-22,36348,18563,51.07
RPTECH,2026-05-22,118639,54744,46.14
RRIL,2026-05-22,15488,14416,93.08
RRKABEL,2026-05-22,207646,78992,38.04
RSDFIN,2026-05-22,13646,5814,42.61
RSL,2026-05-22,1111010,459254,41.34
RSWM,2026-05-22,161315,85560,53.04
RSYSTEMS,2026-05-22,106700,40027,37.51
RTNINDIA,2026-05-22,1051972,339621,32.28
RTNPOWER,2026-05-22,7892997,3854704,48.84
RUBFILA,2026-05-22,156872,82937,52.87
RUBICON,2026-05-22,113589,56444,49.69
RUBYMILLS,2026-05-22,3363,2919,86.8
RUCHINFRA,2026-05-22,54381,35373,65.05
RUCHIRA,2026-05-22,20181,15206,75.35
RUPA,2026-05-22,58045,28198,48.58
RUSHIL,2026-05-22,1815743,540264,29.75
RUSTOMJEE,2026-05-22,23125,10537,45.57
RVHL,2026-05-22,68331,41020,60.03
RVNL,2026-05-22,7245031,3000726,41.42
RVTH,2026-05-22,192,179,93.23
SAATVIKGL,2026-05-22,179326,91260,50.89
SADBHIN,2026-05-22,260696,205217,78.72
SAFARI,2026-05-22,45239,20001,44.21
SAGARDEEP,2026-05-22,4912,3653,74.37
SAGCEM,2026-05-22,21922,9892,45.12
SAGILITY,2026-05-22,10498758,4351311,41.45
SAHLIBHFI,2026-05-22,1837,1531,83.34
SAHYADRI,2026-05-22,1624,929,57.2
SAIL,2026-05-22,26032718,11237889,43.17
SAILIFE,2026-05-22,180729,85111,47.09
SAIPARENT,2026-05-22,170762,120513,70.57
SAKAR,2026-05-22,136497,67390,49.37
SAKHTISUG,2026-05-22,45922,29057,63.27
SAKSOFT,2026-05-22,203633,93167,45.75
SALASAR,2026-05-22,1809009,1037490,57.35
SALONA,2026-05-22,394,218,55.33
SALZERELEC,2026-05-22,47120,24982,53.02
SAMBHAAV,2026-05-22,97003,69267,71.41
SAMBHV,2026-05-22,1282089,654171,51.02
SAMHI,2026-05-22,3322530,1077637,32.43
SAMMAANCAP,2026-05-22,43392866,12545385,28.91
SAMPANN,2026-05-22,19280,13856,71.87
SANATHAN,2026-05-22,57708,49704,86.13
SANDESH,2026-05-22,118,78,66.1
SANDHAR,2026-05-22,6099960,720679,11.81
SANDUMA,2026-05-22,854805,281946,32.98
SANGAMIND,2026-05-22,21364,14246,66.68
SANGHVIMOV,2026-05-22,748050,199051,26.61
SANOFI,2026-05-22,53541,34589,64.6
SANOFICONR,2026-05-22,3148,1459,46.35
SANSERA,2026-05-22,1138659,455787,40.03
SANSTAR,2026-05-22,898877,358692,39.9
SAPPHIRE,2026-05-22,621498,399139,64.22
SAPPL,2026-05-22,65,65,100.0
SARDAEN,2026-05-22,287178,159366,55.49
SAREGAMA,2026-05-22,1292660,193994,15.01
SARLAPOLY,2026-05-22,103776,70809,68.23
SASKEN,2026-05-22,252684,60854,24.08
SATIA,2026-05-22,36672,23067,62.9
SATIN,2026-05-22,703305,342580,48.71
SAURASHCEM,2026-05-22,47266,24760,52.38
SBC,2026-05-22,13940009,4272583,30.65
SBCL,2026-05-22,370010,200448,54.17
SBFC,2026-05-22,274209,90974,33.18
SBGLP,2026-05-22,31845,24560,77.12
SBIBPB,2026-05-22,112509,58029,51.58
SBICARD,2026-05-22,580756,158509,27.29
SBIETFCON,2026-05-22,1890,1587,83.97
SBIETFIT,2026-05-22,3432,1818,52.97
SBIETFPB,2026-05-22,2446,1622,66.31
SBIETFQLTY,2026-05-22,549,543,98.91
SBILIFE,2026-05-22,934443,388342,41.56
SBILIQETF,2026-05-22,553749,541208,97.74
SBIMIDMOM,2026-05-22,12952,12362,95.44
SBIN,2026-05-22,7807192,4300251,55.08
SBINEQWETF,2026-05-22,43564,21642,49.68
SBINMID150,2026-05-22,22719,16284,71.68
SBISILVER,2026-05-22,782754,236942,30.27
SCANSTL,2026-05-22,14955,11124,74.38
SCHAEFFLER,2026-05-22,23499,13601,57.88
SCHAND,2026-05-22,77173,40856,52.94
SCHNEIDER,2026-05-22,210276,108378,51.54
SCI,2026-05-22,7139885,3068499,42.98
SCILAL,2026-05-22,301373,150016,49.78
SCODATUBES,2026-05-22,255344,189678,74.28
SDBL,2026-05-22,253797,137010,53.98
SEAMECLTD,2026-05-22,64804,31475,48.57
SECMARK,2026-05-22,2477,2396,96.73
SECURKLOUD,2026-05-22,18597,16262,87.44
SEDEMAC,2026-05-22,115004,53555,46.57
SEIL,2026-05-22,252056,101480,40.26
SELECTIPO,2026-05-22,6730,4350,64.64
SELMC,2026-05-22,5581,4893,87.67
SENCO,2026-05-22,467506,170353,36.44
SENORES,2026-05-22,401381,242136,60.33
SENSEXADD,2026-05-22,2589,2220,85.75
SENSEXBETA,2026-05-22,1132,625,55.21
SENSEXETF,2026-05-22,27506,22263,80.94
SENSEXIETF,2026-05-22,9956,7235,72.67
SEPC,2026-05-22,16216965,6675888,41.17
SERVOTECH,2026-05-22,1264135,427529,33.82
SESHAPAPER,2026-05-22,12534,8126,64.83
SETF10GILT,2026-05-22,3847,3653,94.96
SETFGOLD,2026-05-22,1998550,1198319,59.96
SETFNIF50,2026-05-22,456671,243350,53.29
SETFNIFBK,2026-05-22,557977,504865,90.48
SETFNN50,2026-05-22,20118,11677,58.04
SETL,2026-05-22,113424,53924,47.54
SFL,2026-05-22,3267309,813987,24.91
SGFIN,2026-05-22,196685,75835,38.56
SGIL,2026-05-22,33305,28355,85.14
SGL,2026-05-22,20204,15669,77.55
SGMART,2026-05-22,188785,105393,55.83
SHADOWFAX,2026-05-22,2786415,1484946,53.29
SHAH,2026-05-22,949327,573378,60.4
SHAHALLOYS,2026-05-22,9426,8111,86.05
SHAILY,2026-05-22,230705,103729,44.96
SHAKTIPUMP,2026-05-22,426070,156594,36.75
SHALBY,2026-05-22,53411,30882,57.82
SHALPAINTS,2026-05-22,24257,15717,64.79
SHANTI,2026-05-22,14947,10921,73.06
SHANTIGEAR,2026-05-22,8345,6092,73.0
SHANTIGOLD,2026-05-22,3738084,1017464,27.22
SHARDACROP,2026-05-22,224343,106827,47.62
SHARDAMOTR,2026-05-22,243596,120928,49.64
SHARDUL,2026-05-22,56869,30477,53.59
SHAREINDIA,2026-05-22,647443,323374,49.95
SHARIABEES,2026-05-22,3088,1712,55.44
SHBAJRG,2026-05-22,418,411,98.33
SHEMAROO,2026-05-22,353173,167678,47.48
SHILCTECH,2026-05-22,19865,8411,42.34
SHILPAMED,2026-05-22,5250173,1270437,24.2
SHINDL,2026-05-22,113203,5229,4.62
SHIVALIK,2026-05-22,20212,10494,51.92
SHIVATEX,2026-05-22,3754,2662,70.91
SHIVAUM,2026-05-22,12,12,100.0
SHK,2026-05-22,197746,101621,51.39
SHOPERSTOP,2026-05-22,14600,7049,48.28
SHRADHA,2026-05-22,14585,10561,72.41
SHREDIGCEM,2026-05-22,69479,28333,40.78
SHREECEM,2026-05-22,13414,4757,35.46
SHREEJISPG,2026-05-22,1910346,768386,40.22
SHREEPUSHK,2026-05-22,242216,70731,29.2
SHREERAMA,2026-05-22,145251,103290,71.11
SHREYANIND,2026-05-22,4799,3095,64.49
SHRIKRISH,2026-05-22,1124,834,74.2
SHRINGARMS,2026-05-22,665680,217401,32.66
SHRIPISTON,2026-05-22,22837,9135,40.0
SHRIRAMFIN,2026-05-22,5414742,2778475,51.31
SHRIRAMPPS,2026-05-22,502937,273753,54.43
SHYAMCENT,2026-05-22,52120,37050,71.09
SHYAMMETL,2026-05-22,1120427,422969,37.75
SICAGEN,2026-05-22,854,827,96.84
SIEMENS,2026-05-22,534453,168849,31.59
SIGIND,2026-05-22,1376,918,66.72
SIGMA,2026-05-22,40757,23349,57.29
SIGNATURE,2026-05-22,234920,47022,20.02
SIGNPOST,2026-05-22,37320,24136,64.67
SIKA,2026-05-22,8753,4209,48.09
SIKKO,2026-05-22,211707,107858,50.95
SIL,2026-05-22,17405,12069,69.34
SILGO,2026-05-22,369122,66285,17.96
SILINV,2026-05-22,786,726,92.37
SILLYMONKS,2026-05-22,4089,4018,98.26
SILVER,2026-05-22,956087,339038,35.46
SILVER1,2026-05-22,5432963,1630393,30.01
SILVER360,2026-05-22,18374,7331,39.9
SILVERADD,2026-05-22,356228,234334,65.78
SILVERAG,2026-05-22,178977,61541,34.38
SILVERBEES,2026-05-22,22298660,6846377,30.7
SILVERBETA,2026-05-22,485705,226951,46.73
SILVERBND,2026-05-22,25357,20748,81.82
SILVERCASE,2026-05-22,15924789,3891859,24.44
SILVERIETF,2026-05-22,2676888,1137997,42.51
SILVERTUC,2026-05-22,418941,156848,37.44
SIMPLEXINF,2026-05-22,72068,42449,58.9
SINCLAIR,2026-05-22,19997,13761,68.82
SINDHUTRAD,2026-05-22,5235931,1164935,22.25
SINGERIND,2026-05-22,73530,47883,65.12
SINTERCOM,2026-05-22,311730,306189,98.22
SIRCA,2026-05-22,492214,121643,24.71
SIS,2026-05-22,30363,15500,51.05
SIYSIL,2026-05-22,102326,55252,54.0
SJS,2026-05-22,67339,27458,40.78
SJVN,2026-05-22,2062639,931185,45.15
SKFINDIA,2026-05-22,15314,6031,39.38
SKFINDUS,2026-05-22,7452,4655,62.47
SKIPPER,2026-05-22,314804,143079,45.45
SKMEGGPROD,2026-05-22,15756244,2137552,13.57
SKYGOLD,2026-05-22,515078,222245,43.15
SMALL250,2026-05-22,408439,280232,68.61
SMALLADD,2026-05-22,16120,12596,78.14
SMALLCAP,2026-05-22,2054796,1062396,51.7
SMARTWORKS,2026-05-22,96294,66255,68.8
SMCGLOBAL,2026-05-22,111220,61352,55.16
SML100CASE,2026-05-22,682517,423050,61.98
SMLMAH,2026-05-22,78559,45897,58.42
SMLT,2026-05-22,264898,75307,28.43
SMSPHARMA,2026-05-22,2134021,501173,23.48
SNOWMAN,2026-05-22,93574,50622,54.1
SNXT30BEES,2026-05-22,8478,7108,83.84
SNXT50BETA,2026-05-22,1236,1000,80.91
SOBHA,2026-05-22,40553,10956,27.02
SOLARA,2026-05-22,161764,74181,45.86
SOLARINDS,2026-05-22,156707,76563,48.86
SOLARWORLD,2026-05-22,4642260,530293,11.42
SOLEX,2026-05-22,26967,13830,51.28
SOMANYCERA,2026-05-22,234809,79492,33.85
SOMATEX,2026-05-22,15687,9867,62.9
SOMICONVEY,2026-05-22,26704,18054,67.61
SONACOMS,2026-05-22,2484984,1325577,53.34
SONAMLTD,2026-05-22,139133,58977,42.39
SONATSOFTW,2026-05-22,309940,109645,35.38
SOTL,2026-05-22,118337,66203,55.94
SOUTHBANK,2026-05-22,8659086,2734307,31.58
SOUTHWEST,2026-05-22,865383,376364,43.49
SPAL,2026-05-22,60590,28534,47.09
SPANDANA,2026-05-22,393160,137400,34.95
SPARC,2026-05-22,32264158,4276268,13.25
SPCENET,2026-05-22,443557,328329,74.02
SPECIALITY,2026-05-22,23187,15609,67.32
SPECTRUM,2026-05-22,10352,6599,63.75
SPENCERS,2026-05-22,45293,20299,44.82
SPIC,2026-05-22,4579243,1293241,28.24
SPLIL,2026-05-22,4506,3153,69.97
SPLPETRO,2026-05-22,25035,18038,72.05
SPMLINFRA,2026-05-22,492287,152008,30.88
SPORTKING,2026-05-22,387843,191489,49.37
SRD,2026-05-22,12308,8624,70.07
SREEL,2026-05-22,6156,4597,74.68
SRF,2026-05-22,521212,267598,51.34
SRGHFL,2026-05-22,3164,3028,95.7
SRHHYPOLTD,2026-05-22,9228,5280,57.22
SRM,2026-05-22,152615,72750,47.67
SRTL,2026-05-22,42119,18722,44.45
SSDL,2026-05-22,21453,14352,66.9
SSWL,2026-05-22,406053,251475,61.93
STALLION,2026-05-22,1484038,484832,32.67
STANLEY,2026-05-22,424689,277801,65.41
STAR,2026-05-22,150266,75713,50.39
STARCEMENT,2026-05-22,722548,259170,35.87
STARHEALTH,2026-05-22,561347,347268,61.86
STARPAPER,2026-05-22,2353,2016,85.68
STARTECK,2026-05-22,8179,445,5.44
STCINDIA,2026-05-22,42444,14058,33.12
STEELCAS,2026-05-22,65870,27707,42.06
STEELCITY,2026-05-22,7961,5511,69.22
STEELXIND,2026-05-22,1349754,893947,66.23
STEL,2026-05-22,1332,870,65.32
STERTOOLS,2026-05-22,34933,20630,59.06
STOVEKRAFT,2026-05-22,120821,50423,41.73
STUDDS,2026-05-22,20135,12821,63.68
STYL,2026-05-22,149874,87224,58.2
STYLAMIND,2026-05-22,26060,14806,56.82
STYRENIX,2026-05-22,20398,9052,44.38
SUBROS,2026-05-22,41976,19776,47.11
SUDARCOLOR,2026-05-22,63984,30998,48.45
SUDARSCHEM,2026-05-22,765431,234184,30.6
SUDEEPPHRM,2026-05-22,396644,154319,38.91
SUKHJITS,2026-05-22,19924,13382,67.17
SULA,2026-05-22,176822,97816,55.32
SUMEETINDS,2026-05-22,149278,65049,43.58
SUMICHEM,2026-05-22,218093,115971,53.18
SUMMITSEC,2026-05-22,3608,1904,52.77
SUNCLAY,2026-05-22,8719,2380,27.3
SUNDARAM,2026-05-22,294080,245560,83.5
SUNDARMFIN,2026-05-22,44437,26448,59.52
SUNDRMBRAK,2026-05-22,4662,3014,64.65
SUNDRMFAST,2026-05-22,148303,127109,85.71
SUNDROP,2026-05-22,9405,6473,68.83
SUNFLAG,2026-05-22,465672,186296,40.01
SUNPHARMA,2026-05-22,3610732,1667745,46.19
SUNTECK,2026-05-22,318811,133020,41.72
SUNTV,2026-05-22,1440599,488275,33.89
SUPERHOUSE,2026-05-22,3802,2010,52.87
SUPERSPIN,2026-05-22,10354,8662,83.66
SUPRAJIT,2026-05-22,230554,58746,25.48
SUPREME,2026-05-22,31346,12044,38.42
SUPREMEIND,2026-05-22,172744,65641,38.0
SUPREMEINF,2026-05-22,68313,63099,92.37
SUPRIYA,2026-05-22,1046228,288474,27.57
SURAJEST,2026-05-22,43085,23255,53.97
SURAJLTD,2026-05-22,1317,1084,82.31
SURAKSHA,2026-05-22,142949,51122,35.76
SURANASOL,2026-05-22,34420,23317,67.74
SURANAT&P,2026-05-22,48908,38371,78.46
SURYALA,2026-05-22,542,480,88.56
SURYALAXMI,2026-05-22,281,164,58.36
SURYAROSNI,2026-05-22,721058,373698,51.83
SURYODAY,2026-05-22,145493,66957,46.02
SUTLEJTEX,2026-05-22,37045,9787,26.42
SUVEN,2026-05-22,781171,246622,31.57
SUVIDHAA,2026-05-22,361015,215648,59.73
SUYOG,2026-05-22,15562,8866,56.97
SUZLON,2026-05-22,60760806,24277962,39.96
SVLL,2026-05-22,365,272,74.52
SWANCORP,2026-05-22,453918,146071,32.18
SWARAJENG,2026-05-22,10103,5640,55.83
SWELECTES,2026-05-22,38990,17902,45.91
SWIGGY,2026-05-22,6447196,3140865,48.72
SWSOLAR,2026-05-22,814329,349581,42.93
SYMPHONY,2026-05-22,67539,30742,45.52
SYNCOMF,2026-05-22,1609385,1042742,64.79
SYNGENE,2026-05-22,476765,203422,42.67
SYRMA,2026-05-22,1027398,316157,30.77
SYSTMTXC,2026-05-22,79710,28512,35.77
TAALTECH,2026-05-22,286,235,82.17
TAINWALCHM,2026-05-22,3917,2588,66.07
TAJGVK,2026-05-22,152763,77817,50.94
TALBROAUTO,2026-05-22,3541558,674168,19.04
TAMBOLIIN,2026-05-22,19820,17737,89.49
TANLA,2026-05-22,306591,116860,38.12
TARACHAND,2026-05-22,43232,25430,58.82
TARAPUR,2026-05-22,18430,14118,76.6
TARC,2026-05-22,117743,66865,56.79
TARIL,2026-05-22,2012525,625050,31.06
TARMAT,2026-05-22,4076,3617,88.74
TARSONS,2026-05-22,218340,134098,61.42
TASTYBITE,2026-05-22,1556,705,45.31
TATACAP,2026-05-22,3143267,1583863,50.39
TATACHEM,2026-05-22,371480,120296,32.38
TATACOMM,2026-05-22,2440357,985817,40.4
TATACONSUM,2026-05-22,1808205,1224676,67.73
TATAELXSI,2026-05-22,273949,111413,40.67
TATAGOLD,2026-05-22,47278521,18824903,39.82
TATAINVEST,2026-05-22,229018,71530,31.23
TATAPOWER,2026-05-22,4398760,1798555,40.89
TATASTEEL,2026-05-22,22023114,9138459,41.49
TATATECH,2026-05-22,898064,305116,33.97
TATSILV,2026-05-22,65328190,13870969,21.23
TATVA,2026-05-22,35384,17787,50.27
TBOTEK,2026-05-22,111808,88502,79.16
TBZ,2026-05-22,121385,61388,50.57
TCC,2026-05-22,44842,33146,73.92
TCI,2026-05-22,51381,35563,69.21
TCIEXP,2026-05-22,13287,8301,62.47
TCIFINANCE,2026-05-22,12829,9727,75.82
TCPLPACK,2026-05-22,720,492,68.33
TCS,2026-05-22,2617262,1441496,55.08
TDPOWERSYS,2026-05-22,647872,284429,43.9
TEAMGTY,2026-05-22,1741,1037,59.56
TEAMLEASE,2026-05-22,45564,29721,65.23
TECH,2026-05-22,19838,8111,40.89
TECHM,2026-05-22,654078,243815,37.28
TECHNOE,2026-05-22,825282,279863,33.91
TECHNVISN,2026-05-22,118,106,89.83
TECILCHEM,2026-05-22,3249,2349,72.3
TEGA,2026-05-22,20952,8993,42.92
TEJASNET,2026-05-22,2407371,434170,18.04
TEMBO,2026-05-22,342267,184837,54.0
TENNIND,2026-05-22,355437,186034,52.34
TERASOFT,2026-05-22,31413,16521,52.59
TEXINFRA,2026-05-22,38592,19750,51.18
TEXMOPIPES,2026-05-22,29434,16795,57.06
TEXRAIL,2026-05-22,1382420,489016,35.37
TFCILTD,2026-05-22,9201064,5279919,57.38
TFL,2026-05-22,20303,20180,99.39
TGBHOTELS,2026-05-22,14834,13787,92.94
THACKER,2026-05-22,258,143,55.43
THAKDEV,2026-05-22,3,3,100.0
THANGAMAYL,2026-05-22,68432,23062,33.7
THEINVEST,2026-05-22,5315,2618,49.26
THEJO,2026-05-22,1326,921,69.46
THELEELA,2026-05-22,245998,139020,56.51
THEMISMED,2026-05-22,90267,37078,41.08
THERMAX,2026-05-22,232003,108755,46.88
THOMASCOOK,2026-05-22,1160419,732839,63.15
THOMASCOTT,2026-05-22,9942,6127,61.63
THYROCARE,2026-05-22,121276,51410,42.39
TI,2026-05-22,283947,153129,53.93
TICL,2026-05-22,2198595,914416,41.59
TIIL,2026-05-22,4775,2314,48.46
TIINDIA,2026-05-22,224252,110236,49.16
TIL,2026-05-22,30330,17972,59.25
TIMETECHNO,2026-05-22,1688007,277594,16.45
TIMEX,2026-05-22,543997,353150,64.92
TIMKEN,2026-05-22,74181,40507,54.61
TINNARUBR,2026-05-22,46623,23540,50.49
TIPSFILMS,2026-05-22,3673,1928,52.49
TIPSMUSIC,2026-05-22,196204,90261,46.0
TIRUMALCHM,2026-05-22,339949,133697,39.33
TITAGARH,2026-05-22,363409,91632,25.21
TITAN,2026-05-22,768112,443806,57.78
TMB,2026-05-22,117827,42182,35.8
TMCV,2026-05-22,9763844,6572637,67.32
TMPV,2026-05-22,6934910,3390913,48.9
TNIDETF,2026-05-22,72662,57998,79.82
TNPETRO,2026-05-22,488362,188767,38.65
TNPL,2026-05-22,41030,24363,59.38
TNTELE,2026-05-22,25461,21304,83.67
TOLINS,2026-05-22,36606,17926,48.97
TOP100CASE,2026-05-22,479645,289618,60.38
TOP10ADD,2026-05-22,98737,57274,58.01
TOP15IETF,2026-05-22,284751,213075,74.83
TOP20,2026-05-22,33237,28948,87.1
TORNTPHARM,2026-05-22,205928,92646,44.99
TORNTPOWER,2026-05-22,203223,108997,53.63
TOTAL,2026-05-22,4199,1878,44.72
TOUCHWOOD,2026-05-22,859,859,100.0
TPHQ,2026-05-22,600793,431632,71.84
TPLPLASTEH,2026-05-22,116115,85517,73.65
TRACXN,2026-05-22,59461,32641,54.89
TRANSPEK,2026-05-22,1827,1077,58.95
TRANSRAILL,2026-05-22,605689,280619,46.33
TRANSWORLD,2026-05-22,37596,19705,52.41
