Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PILANIINVS,2026-05-25,2833,1798,63.47
PINELABS,2026-05-25,24633385,8567087,34.78
PIONEEREMB,2026-05-25,32002,19070,59.59
PIONRINV,2026-05-25,5334,2733,51.24
PIRAMALFIN,2026-05-25,334116,170202,50.94
PITTIENG,2026-05-25,25579,15497,60.58
PIXTRANS,2026-05-25,78261,31444,40.18
PKTEA,2026-05-25,128,115,89.84
PLASTIBLEN,2026-05-25,78671,47284,60.1
PLATIND,2026-05-25,69786,32266,46.24
PML,2026-05-25,157,155,98.73
PNB,2026-05-25,23250421,10878297,46.79
PNBGILTS,2026-05-25,1210548,351692,29.05
PNBHOUSING,2026-05-25,1182448,587716,49.7
PNC,2026-05-25,2277,1869,82.08
PNCINFRA,2026-05-25,447398,168803,37.73
PNGJL,2026-05-25,301039,153666,51.05
PNGSREVA,2026-05-25,198896,98489,49.52
POCL,2026-05-25,360072,181454,50.39
PODDARMENT,2026-05-25,3411,2653,77.78
POKARNA,2026-05-25,91797,46820,51.0
POLICYBZR,2026-05-25,725634,280890,38.71
POLYCAB,2026-05-25,252126,113801,45.14
POLYMED,2026-05-25,167446,59580,35.58
POLYPLEX,2026-05-25,257631,125792,48.83
PONNIERODE,2026-05-25,7446,3670,49.29
POONAWALLA,2026-05-25,1386495,796414,57.44
POWERGRID,2026-05-25,5896815,4006458,67.94
POWERICA,2026-05-25,465991,317992,68.24
POWERINDIA,2026-05-25,139682,48612,34.8
POWERMECH,2026-05-25,81258,36217,44.57
PPAP,2026-05-25,7426,4612,62.11
PPL,2026-05-25,88434,49293,55.74
PPLPHARMA,2026-05-25,2936240,1123927,38.28
PRABHA,2026-05-25,97894,74278,75.88
PRADPME,2026-05-25,87135,53630,61.55
PRAENG,2026-05-25,58277,45960,78.86
PRAJIND,2026-05-25,1085515,501319,46.18
PRAKASH,2026-05-25,528291,308138,58.33
PRAKASHSTL,2026-05-25,125997,65046,51.63
PRAVEG,2026-05-25,18517,11995,64.78
PRECAM,2026-05-25,787600,332357,42.2
PRECOT,2026-05-25,42609,21190,49.73
PRECWIRE,2026-05-25,5306257,825746,15.56
PREMCO,2026-05-25,9106,4073,44.73
PREMEXPLN,2026-05-25,6076626,1510593,24.86
PREMIERENE,2026-05-25,3295126,1056353,32.06
PRESTIGE,2026-05-25,1227153,703090,57.29
PRICOLLTD,2026-05-25,329841,160390,48.63
PRIMESECU,2026-05-25,9652,5587,57.88
PRIMO,2026-05-25,169254,107651,63.6
PRINCEPIPE,2026-05-25,1023008,361626,35.35
PRITI,2026-05-25,5170,3487,67.45
PRITIKAUTO,2026-05-25,651031,424761,65.24
PRIVISCL,2026-05-25,59936,38871,64.85
PROSTARM,2026-05-25,1661011,609522,36.7
PROTEAN,2026-05-25,694325,276157,39.77
PROZONER,2026-05-25,180152,81514,45.25
PRSMJOHNSN,2026-05-25,521308,322072,61.78
PRUDENT,2026-05-25,18613,14468,77.73
PRUDMOULI,2026-05-25,6202,4648,74.94
PSB,2026-05-25,853908,481271,56.36
PSPPROJECT,2026-05-25,65620,35151,53.57
PSUBANK,2026-05-25,24333,14167,58.22
PSUBANKADD,2026-05-25,180016,117912,65.5
PSUBNKBEES,2026-05-25,3918089,2440120,62.28
PSUBNKIETF,2026-05-25,306916,157174,51.21
PTC,2026-05-25,1201066,608768,50.69
PTCIL,2026-05-25,11754,5502,46.81
PTL,2026-05-25,115214,74535,64.69
PUNJABCHEM,2026-05-25,5193,3534,68.05
PURVA,2026-05-25,494829,159176,32.17
PVP,2026-05-25,392019,175970,44.89
PVRINOX,2026-05-25,239536,165187,68.96
PVSL,2026-05-25,28406,11074,38.98
PVTBANIETF,2026-05-25,6534994,5541258,84.79
PVTBANKADD,2026-05-25,2524107,2437261,96.56
PWL,2026-05-25,1789741,862585,48.2
PYRAMID,2026-05-25,42202,23619,55.97
QGOLDHALF,2026-05-25,144340,129819,89.94
QNIFTY,2026-05-25,3782,3558,94.08
QUADFUTURE,2026-05-25,150201,68237,45.43
QUAL30IETF,2026-05-25,47878,35441,74.02
QUALITY30,2026-05-25,18679,15454,82.73
QUESS,2026-05-25,166815,102052,61.18
QUICKHEAL,2026-05-25,1543181,357146,23.14
QUINT,2026-05-25,13730,13414,97.7
RACLGEAR,2026-05-25,66205,31851,48.11
RADAAN,2026-05-25,34502,27838,80.69
RADHIKAJWE,2026-05-25,123017,66506,54.06
RADIANTCMS,2026-05-25,107076,65999,61.64
RADICO,2026-05-25,119213,60313,50.59
RADIOCITY,2026-05-25,80545,70974,88.12
RAILTEL,2026-05-25,1486613,449187,30.22
RAIN,2026-05-25,32105086,6226796,19.4
RAINBOW,2026-05-25,199598,74576,37.36
RAJMET,2026-05-25,202142,172952,85.56
RAJOOENG,2026-05-25,433364,187505,43.27
RAJPALAYAM,2026-05-25,2067,1775,85.87
RAJRATAN,2026-05-25,58188,26913,46.25
RAJSREESUG,2026-05-25,23378,15490,66.26
RAJTV,2026-05-25,26666,22314,83.68
RALLIS,2026-05-25,499239,197783,39.62
RAMANEWS,2026-05-25,25382,21709,85.53
RAMAPHO,2026-05-25,43438,24113,55.51
RAMASTEEL,2026-05-25,3375462,2046770,60.64
RAMCOCEM,2026-05-25,386591,145250,37.57
RAMCOIND,2026-05-25,168761,73462,43.53
RAMCOSYS,2026-05-25,4609704,481878,10.45
RAMKY,2026-05-25,113504,34609,30.49
RAMRAT,2026-05-25,497078,217684,43.79
RANASUG,2026-05-25,161980,121652,75.1
RANEHOLDIN,2026-05-25,13950,8875,63.62
RATEGAIN,2026-05-25,1298957,349295,26.89
RATNAMANI,2026-05-25,31317,17420,55.62
RATNAVEER,2026-05-25,2980171,1104062,37.05
RAYMOND,2026-05-25,858125,263114,30.66
RAYMONDLSL,2026-05-25,170727,82089,48.08
RAYMONDREL,2026-05-25,893264,415501,46.51
RBA,2026-05-25,1004381,686476,68.35
RBLBANK,2026-05-25,5674878,1849953,32.6
RBZJEWEL,2026-05-25,49954,31731,63.52
RCF,2026-05-25,1938127,565968,29.2
RECLTD,2026-05-25,3489013,1660160,47.58
REDINGTON,2026-05-25,2798806,1172400,41.89
REDTAPE,2026-05-25,1113377,654923,58.82
REFEX,2026-05-25,1024579,453401,44.25
REGENCERAM,2026-05-25,1083,953,88.0
RELAXO,2026-05-25,60232,28136,46.71
RELCHEMQ,2026-05-25,2682,1953,72.82
RELIABLE,2026-05-25,136620,117593,86.07
RELIANCE,2026-05-25,6750071,3921477,58.1
RELIGARE,2026-05-25,951153,438576,46.11
RELTD,2026-05-25,58803,29416,50.02
REMSONSIND,2026-05-25,242498,144336,59.52
RENUKA,2026-05-25,4483781,2603139,58.06
REPCOHOME,2026-05-25,140051,80184,57.25
REPL,2026-05-25,3271,3011,92.05
REPRO,2026-05-25,43205,24555,56.83
RESPONIND,2026-05-25,176826,56594,32.01
RETAIL,2026-05-25,1401,835,59.6
RGL,2026-05-25,291057,114891,39.47
RHETAN,2026-05-25,4657189,829725,17.82
RHIM,2026-05-25,182906,77938,42.61
RHL,2026-05-25,2295,2061,89.8
RICOAUTO,2026-05-25,1077787,501329,46.51
RIIL,2026-05-25,46724,19329,41.37
RISHABH,2026-05-25,765860,335313,43.78
RITCO,2026-05-25,86089,42675,49.57
RITES,2026-05-25,528104,186668,35.35
RKDL,2026-05-25,28100,15874,56.49
RKEC,2026-05-25,39162,25643,65.48
RKFORGE,2026-05-25,216919,109382,50.43
RKSWAMY,2026-05-25,23673,13793,58.26
RMDRIP,2026-05-25,610503,399692,65.47
RML,2026-05-25,55347,19639,35.48
RNBDENIMS,2026-05-25,459253,376039,81.88
ROHLTD,2026-05-25,14873,9915,66.66
ROLEXRINGS,2026-05-25,1129059,723058,64.04
ROML,2026-05-25,1571,1552,98.79
ROSSARI,2026-05-25,226145,87008,38.47
ROSSELLIND,2026-05-25,56068,26466,47.2
ROSSTECH,2026-05-25,922938,170542,18.48
ROTO,2026-05-25,229454,129979,56.65
ROUTE,2026-05-25,170225,90616,53.23
RPEL,2026-05-25,63479,38107,60.03
RPGLIFE,2026-05-25,10256,6802,66.32
RPOWER,2026-05-25,33773650,11418034,33.81
RPPINFRA,2026-05-25,50623,27169,53.67
RPPL,2026-05-25,17005,15889,93.44
RPSGVENT,2026-05-25,42814,28833,67.34
RPTECH,2026-05-25,76088,44274,58.19
RRIL,2026-05-25,21944,16074,73.25
RRKABEL,2026-05-25,730185,271916,37.24
RSDFIN,2026-05-25,585,519,88.72
RSL,2026-05-25,1686958,547776,32.47
RSWM,2026-05-25,53717,32182,59.91
RSYSTEMS,2026-05-25,175592,105415,60.03
RTNINDIA,2026-05-25,1298702,553444,42.62
RTNPOWER,2026-05-25,7820301,4324207,55.29
RUBFILA,2026-05-25,36543,31632,86.56
RUBICON,2026-05-25,89950,56032,62.29
RUBYMILLS,2026-05-25,545398,204523,37.5
RUCHINFRA,2026-05-25,178418,136125,76.3
RUCHIRA,2026-05-25,19177,13097,68.3
RUPA,2026-05-25,85460,45734,53.52
RUSHIL,2026-05-25,579301,272345,47.01
RUSTOMJEE,2026-05-25,27975,16139,57.69
RVHL,2026-05-25,115654,95037,82.17
RVNL,2026-05-25,7242974,3092206,42.69
RVTH,2026-05-25,18869,6413,33.99
SAATVIKGL,2026-05-25,130074,72748,55.93
SADBHIN,2026-05-25,82570,74567,90.31
SAFARI,2026-05-25,63205,30516,48.28
SAGARDEEP,2026-05-25,671528,148240,22.08
SAGCEM,2026-05-25,41548,26394,63.53
SAGILITY,2026-05-25,8218373,3805474,46.3
SAHLIBHFI,2026-05-25,3727,3355,90.02
SAHYADRI,2026-05-25,6678,5003,74.92
SAIL,2026-05-25,22355175,10098585,45.17
SAILIFE,2026-05-25,851643,392856,46.13
SAIPARENT,2026-05-25,299426,171158,57.16
SAKAR,2026-05-25,244154,121733,49.86
SAKHTISUG,2026-05-25,58077,40478,69.7
SAKSOFT,2026-05-25,2186402,351312,16.07
SALASAR,2026-05-25,3863636,1743936,45.14
SALONA,2026-05-25,368,154,41.85
SALZERELEC,2026-05-25,391140,115319,29.48
SAMBHAAV,2026-05-25,48383,28931,59.8
SAMBHV,2026-05-25,1059585,518221,48.91
SAMHI,2026-05-25,3373524,1190405,35.29
SAMMAANCAP,2026-05-25,41737350,13065678,31.3
SAMPANN,2026-05-25,44115,29670,67.26
SANATHAN,2026-05-25,16441,6587,40.06
SANDESH,2026-05-25,401,309,77.06
SANDHAR,2026-05-25,6509641,927906,14.25
SANDUMA,2026-05-25,1868953,788912,42.21
SANGAMIND,2026-05-25,57290,21709,37.89
SANGHVIMOV,2026-05-25,915210,408542,44.64
SANOFI,2026-05-25,51527,25205,48.92
SANOFICONR,2026-05-25,7006,4262,60.83
SANSERA,2026-05-25,332408,157557,47.4
SANSTAR,2026-05-25,2783804,1186863,42.63
SAPPHIRE,2026-05-25,279748,133124,47.59
SAPPL,2026-05-25,3012,2330,77.36
SARDAEN,2026-05-25,1460033,599245,41.04
SAREGAMA,2026-05-25,899266,211448,23.51
SARLAPOLY,2026-05-25,239142,139350,58.27
SASKEN,2026-05-25,286800,67509,23.54
SATIA,2026-05-25,1009729,510446,50.55
SATIN,2026-05-25,283590,125180,44.14
SAURASHCEM,2026-05-25,41834,21307,50.93
SBC,2026-05-25,15171770,6897882,45.47
SBCL,2026-05-25,657114,286781,43.64
SBFC,2026-05-25,780968,336414,43.08
SBGLP,2026-05-25,157482,109883,69.77
SBIBPB,2026-05-25,129554,83785,64.67
SBICARD,2026-05-25,517158,158671,30.68
SBIETFCON,2026-05-25,18245,17094,93.69
SBIETFIT,2026-05-25,6803,5080,74.67
SBIETFPB,2026-05-25,8732,6538,74.87
SBIETFQLTY,2026-05-25,3768,2620,69.53
SBILIFE,2026-05-25,445135,257735,57.9
SBILIQETF,2026-05-25,6018,5568,92.52
SBIMIDMOM,2026-05-25,24004,21521,89.66
SBIN,2026-05-25,10934747,6186621,56.58
SBINEQWETF,2026-05-25,74429,69376,93.21
SBINMID150,2026-05-25,9988,7365,73.74
SBISILVER,2026-05-25,1089431,392836,36.06
SBISMLETF,2026-05-25,38262,28731,75.09
SBIVALETF,2026-05-25,18060,11094,61.43
SCANSTL,2026-05-25,65494,55133,84.18
SCHAEFFLER,2026-05-25,32247,16828,52.18
SCHAND,2026-05-25,160725,96511,60.05
SCHNEIDER,2026-05-25,339190,192495,56.75
SCI,2026-05-25,10236255,4275396,41.77
SCILAL,2026-05-25,456796,260693,57.07
SCODATUBES,2026-05-25,240478,135724,56.44
SDBL,2026-05-25,377949,170087,45.0
SEAMECLTD,2026-05-25,165539,69202,41.8
SECMARK,2026-05-25,4288,3183,74.23
SECURKLOUD,2026-05-25,23601,16833,71.32
SEDEMAC,2026-05-25,123859,60320,48.7
SEIL,2026-05-25,356210,199653,56.05
SELECTIPO,2026-05-25,7054,6754,95.75
SELMC,2026-05-25,7994,5163,64.59
SENCO,2026-05-25,1069888,486617,45.48
SENORES,2026-05-25,269073,117982,43.85
SENSEXADD,2026-05-25,6594,6325,95.92
SENSEXBETA,2026-05-25,2408,2063,85.67
SENSEXETF,2026-05-25,21655,13105,60.52
SENSEXIETF,2026-05-25,16673,11692,70.13
SEPC,2026-05-25,29511373,6831524,23.15
SERVOTECH,2026-05-25,1842034,636286,34.54
SESHAPAPER,2026-05-25,21287,11892,55.87
SETF10GILT,2026-05-25,3314,2497,75.35
SETFGOLD,2026-05-25,2805239,1812352,64.61
SETFNIF50,2026-05-25,815904,607481,74.45
SETFNIFBK,2026-05-25,97381,59295,60.89
SETFNN50,2026-05-25,33769,20784,61.55
SETL,2026-05-25,347702,207102,59.56
SFL,2026-05-25,382350,154074,40.3
SGFIN,2026-05-25,115282,62049,53.82
SGIL,2026-05-25,13212,10460,79.17
SGL,2026-05-25,2377,2233,93.94
SGMART,2026-05-25,81208,48677,59.94
SHADOWFAX,2026-05-25,6432853,4000144,62.18
SHAH,2026-05-25,3784408,2485371,65.67
SHAHALLOYS,2026-05-25,7739,5455,70.49
SHAILY,2026-05-25,202824,96348,47.5
SHAKTIPUMP,2026-05-25,454755,185954,40.89
SHALBY,2026-05-25,148668,81801,55.02
SHALPAINTS,2026-05-25,48061,30931,64.36
SHANTI,2026-05-25,13985,9562,68.37
SHANTIGEAR,2026-05-25,8174,5365,65.63
SHANTIGOLD,2026-05-25,1374638,654186,47.59
SHARDACROP,2026-05-25,507564,182850,36.03
SHARDAMOTR,2026-05-25,191501,95144,49.68
SHARDUL,2026-05-25,3247,2012,61.96
SHAREINDIA,2026-05-25,473637,287103,60.62
SHARIABEES,2026-05-25,3178,2075,65.29
SHBAJRG,2026-05-25,2686,2093,77.92
SHEMAROO,2026-05-25,9097,6195,68.1
SHILCTECH,2026-05-25,23690,10668,45.03
SHILPAMED,2026-05-25,4464797,1276402,28.59
SHINDL,2026-05-25,134300,3958,2.95
SHIVALIK,2026-05-25,30810,17050,55.34
SHIVATEX,2026-05-25,2685,2213,82.42
SHIVAUM,2026-05-25,61,52,85.25
SHK,2026-05-25,904244,300279,33.21
SHOPERSTOP,2026-05-25,47196,24329,51.55
SHRADHA,2026-05-25,4631,2968,64.09
SHREDIGCEM,2026-05-25,33555,18989,56.59
SHREECEM,2026-05-25,11177,4384,39.22
SHREEJISPG,2026-05-25,875515,358592,40.96
SHREEPUSHK,2026-05-25,48929,25159,51.42
SHREERAMA,2026-05-25,33466,21470,64.15
SHREYANIND,2026-05-25,7748,5256,67.84
SHRIKRISH,2026-05-25,526,257,48.86
SHRINGARMS,2026-05-25,521815,246474,47.23
SHRIPISTON,2026-05-25,52382,31823,60.75
SHRIRAMFIN,2026-05-25,6256205,3874183,61.93
SHRIRAMPPS,2026-05-25,8728726,1646325,18.86
SHYAMCENT,2026-05-25,80090,62017,77.43
SHYAMMETL,2026-05-25,1201943,326780,27.19
SICAGEN,2026-05-25,37550,23104,61.53
SIEMENS,2026-05-25,471211,136573,28.98
SIGIND,2026-05-25,14582,10665,73.14
SIGMA,2026-05-25,107446,54197,50.44
SIGMAADV,2026-05-25,750096,382192,50.95
SIGNATURE,2026-05-25,278313,68778,24.71
SIGNPOST,2026-05-25,144699,100953,69.77
SIKA,2026-05-25,21784,10052,46.14
SIKKO,2026-05-25,670216,514917,76.83
SIL,2026-05-25,45831,37656,82.16
SILGO,2026-05-25,582180,211409,36.31
SILINV,2026-05-25,12867,7003,54.43
SILLYMONKS,2026-05-25,33506,30768,91.83
SILVER,2026-05-25,1286806,660313,51.31
SILVER1,2026-05-25,5642855,2667504,47.27
SILVER360,2026-05-25,41143,24352,59.19
SILVERADD,2026-05-25,243167,111735,45.95
SILVERAG,2026-05-25,363357,217133,59.76
SILVERBEES,2026-05-25,23557530,10416583,44.22
SILVERBETA,2026-05-25,639972,221607,34.63
SILVERBND,2026-05-25,55802,48938,87.7
SILVERCASE,2026-05-25,19226767,9950368,51.75
SILVERIETF,2026-05-25,2503038,1053127,42.07
SILVERTUC,2026-05-25,337981,112652,33.33
SIMPLEXINF,2026-05-25,357316,201737,56.46
SINCLAIR,2026-05-25,66294,28113,42.41
SINDHUTRAD,2026-05-25,10008235,5891775,58.87
SINGERIND,2026-05-25,79413,50606,63.73
SINTERCOM,2026-05-25,14892,3159,21.21
SIRCA,2026-05-25,486109,205010,42.17
SIS,2026-05-25,56512,39654,70.17
SIYSIL,2026-05-25,166909,88514,53.03
SJS,2026-05-25,67341,39023,57.95
SJVN,2026-05-25,1836904,910889,49.59
SKFINDIA,2026-05-25,9665,5707,59.05
SKFINDUS,2026-05-25,12150,6889,56.7
SKIPPER,2026-05-25,945415,433311,45.83
SKMEGGPROD,2026-05-25,2717276,736451,27.1
SKYGOLD,2026-05-25,617304,296116,47.97
SMALL250,2026-05-25,393831,301621,76.59
SMALLADD,2026-05-25,27650,24374,88.15
SMALLCAP,2026-05-25,2062827,1467988,71.16
SMARTWORKS,2026-05-25,174369,94678,54.3
SMCGLOBAL,2026-05-25,729016,575729,78.97
SML100CASE,2026-05-25,1213349,994598,81.97
SMLMAH,2026-05-25,78181,34562,44.21
SMLT,2026-05-25,20759,14939,71.96
SMSPHARMA,2026-05-25,891323,386821,43.4
SNOWMAN,2026-05-25,130195,67928,52.17
SNXT30BEES,2026-05-25,1771,1097,61.94
SNXT50BETA,2026-05-25,7225,6724,93.07
SOBHA,2026-05-25,35197,14142,40.18
SOLARA,2026-05-25,162061,71995,44.42
SOLARINDS,2026-05-25,105453,32930,31.23
SOLARWORLD,2026-05-25,445993,160496,35.99
SOLEX,2026-05-25,215375,101480,47.12
SOMANYCERA,2026-05-25,85806,35776,41.69
SOMATEX,2026-05-25,12700,7909,62.28
SOMICONVEY,2026-05-25,15400,12261,79.62
SONACOMS,2026-05-25,711240,285918,40.2
SONAL,2026-05-25,127,114,89.76
SONAMLTD,2026-05-25,46713,20111,43.05
SONATSOFTW,2026-05-25,775257,325039,41.93
SOTL,2026-05-25,44741,24194,54.08
SOUTHBANK,2026-05-25,7360002,3516860,47.78
SOUTHWEST,2026-05-25,438919,229402,52.27
SPAL,2026-05-25,24121,10867,45.05
SPANDANA,2026-05-25,301866,139764,46.3
SPARC,2026-05-25,60716079,3604968,5.94
SPCENET,2026-05-25,622479,404385,64.96
SPECIALITY,2026-05-25,86457,59583,68.92
SPECTRUM,2026-05-25,12541,9244,73.71
SPENCERS,2026-05-25,46667,32375,69.37
SPIC,2026-05-25,1666461,896111,53.77
SPLIL,2026-05-25,4231,3245,76.7
SPLPETRO,2026-05-25,51131,30015,58.7
SPMLINFRA,2026-05-25,283118,139450,49.26
SPORTKING,2026-05-25,403096,193529,48.01
SRD,2026-05-25,20671,12733,61.6
SREEL,2026-05-25,5008,2571,51.34
SRF,2026-05-25,170564,65131,38.19
SRGHFL,2026-05-25,2231,2168,97.18
SRHHYPOLTD,2026-05-25,6985,4205,60.2
SRM,2026-05-25,197503,110069,55.73
SRTL,2026-05-25,129944,84034,64.67
SSDL,2026-05-25,13684,9735,71.14
SSWL,2026-05-25,743310,434582,58.47
STALLION,2026-05-25,2903782,1009590,34.77
STANLEY,2026-05-25,360621,184526,51.17
STAR,2026-05-25,259473,107847,41.56
STARCEMENT,2026-05-25,773673,351141,45.39
STARHEALTH,2026-05-25,1016073,759382,74.74
STARPAPER,2026-05-25,7351,5662,77.02
STARTECK,2026-05-25,6439,434,6.74
STCINDIA,2026-05-25,32506,16124,49.6
STEELCAS,2026-05-25,29000,17404,60.01
STEELCITY,2026-05-25,4756,3479,73.15
STEELXIND,2026-05-25,5453331,2199344,40.33
STEL,2026-05-25,9645,3370,34.94
STERTOOLS,2026-05-25,37091,15046,40.57
STOVEKRAFT,2026-05-25,91177,61875,67.86
STUDDS,2026-05-25,33911,19564,57.69
STYL,2026-05-25,114831,61746,53.77
STYLAMIND,2026-05-25,56152,24556,43.73
STYRENIX,2026-05-25,22260,11130,50.0
SUBROS,2026-05-25,29931,16716,55.85
SUDARCOLOR,2026-05-25,18252,5846,32.03
SUDARSCHEM,2026-05-25,324144,121060,37.35
SUDEEPPHRM,2026-05-25,424660,183454,43.2
SUKHJITS,2026-05-25,53090,35300,66.49
SULA,2026-05-25,220834,125382,56.78
SUMEETINDS,2026-05-25,417981,267046,63.89
SUMICHEM,2026-05-25,749447,491838,65.63
SUMMITSEC,2026-05-25,4605,2267,49.23
SUNCLAY,2026-05-25,12965,8463,65.28
SUNDARAM,2026-05-25,797504,633245,79.4
SUNDARMFIN,2026-05-25,112023,63009,56.25
SUNDRMBRAK,2026-05-25,43682,17529,40.13
SUNDRMFAST,2026-05-25,54606,26803,49.08
SUNDROP,2026-05-25,4829,3327,68.9
SUNFLAG,2026-05-25,450894,210229,46.62
SUNPHARMA,2026-05-25,3049028,1563607,51.28
SUNTECK,2026-05-25,805256,252076,31.3
SUNTV,2026-05-25,2013938,1122710,55.75
SUPERHOUSE,2026-05-25,9304,6911,74.28
SUPERSPIN,2026-05-25,30691,25443,82.9
SUPRAJIT,2026-05-25,168752,77481,45.91
SUPREME,2026-05-25,22261,10561,47.44
SUPREMEIND,2026-05-25,84056,38727,46.07
SUPREMEINF,2026-05-25,55249,41549,75.2
SUPRIYA,2026-05-25,187797,80816,43.03
SURAJEST,2026-05-25,51049,26128,51.18
SURAJLTD,2026-05-25,434,396,91.24
SURAKSHA,2026-05-25,49012,32797,66.92
SURANASOL,2026-05-25,88540,51906,58.62
SURANAT&P,2026-05-25,125025,79868,63.88
SURYALA,2026-05-25,804,753,93.66
SURYALAXMI,2026-05-25,2489,1905,76.54
SURYAROSNI,2026-05-25,5044224,2204305,43.7
SURYODAY,2026-05-25,206913,107718,52.06
SUTLEJTEX,2026-05-25,37986,9522,25.07
SUVEN,2026-05-25,847351,251494,29.68
SUVIDHAA,2026-05-25,487474,366457,75.17
SUYOG,2026-05-25,27320,16148,59.11
SUZLON,2026-05-25,132667695,46581929,35.11
SVLL,2026-05-25,337,275,81.6
SWANCORP,2026-05-25,479847,201441,41.98
SWARAJENG,2026-05-25,10465,6288,60.09
SWELECTES,2026-05-25,50418,21366,42.38
SWIGGY,2026-05-25,9910182,5356767,54.05
SWSOLAR,2026-05-25,1363428,707321,51.88
SYMPHONY,2026-05-25,83307,32261,38.73
SYNCOMF,2026-05-25,26689735,5521019,20.69
SYNGENE,2026-05-25,878441,479428,54.58
SYRMA,2026-05-25,1019492,401753,39.41
SYSTMTXC,2026-05-25,61524,13735,22.32
TAALTECH,2026-05-25,213,166,77.93
TAINWALCHM,2026-05-25,1412,1148,81.3
TAJGVK,2026-05-25,162707,75664,46.5
TALBROAUTO,2026-05-25,701253,231218,32.97
TAMBOLIIN,2026-05-25,17634,13212,74.92
TANLA,2026-05-25,298342,117665,39.44
TARACHAND,2026-05-25,211728,136228,64.34
TARAPUR,2026-05-25,24551,18357,74.77
TARC,2026-05-25,491121,313832,63.9
TARIL,2026-05-25,1923356,682746,35.5
TARMAT,2026-05-25,9312,7363,79.07
TARSONS,2026-05-25,1896826,432981,22.83
TASTYBITE,2026-05-25,1568,735,46.88
TATACAP,2026-05-25,3918772,2273827,58.02
TATACHEM,2026-05-25,1726265,614773,35.61
TATACOMM,2026-05-25,824325,329436,39.96
TATACONSUM,2026-05-25,1811755,1124121,62.05
TATAELXSI,2026-05-25,287410,83617,29.09
TATAGOLD,2026-05-25,44586646,21556044,48.35
TATAINVEST,2026-05-25,377106,145584,38.61
TATAPOWER,2026-05-25,3635798,1590056,43.73
TATASTEEL,2026-05-25,23090495,11729868,50.8
TATATECH,2026-05-25,824834,378700,45.91
TATSILV,2026-05-25,47823689,18157178,37.97
TATVA,2026-05-25,34961,16899,48.34
TBOTEK,2026-05-25,34794,18770,53.95
TBZ,2026-05-25,132450,77561,58.56
TCC,2026-05-25,84438,54886,65.0
TCI,2026-05-25,37191,26124,70.24
TCIEXP,2026-05-25,28803,15857,55.05
TCIFINANCE,2026-05-25,19253,18147,94.26
TCPLPACK,2026-05-25,1246,703,56.42
TCS,2026-05-25,3298364,2096906,63.57
TDPOWERSYS,2026-05-25,924721,403968,43.69
TEAMGTY,2026-05-25,2765,1940,70.16
TEAMLEASE,2026-05-25,16751,10375,61.94
TECH,2026-05-25,27886,12728,45.64
TECHM,2026-05-25,887430,281336,31.7
TECHNOE,2026-05-25,559901,305609,54.58
TECHNVISN,2026-05-25,54,51,94.44
TECILCHEM,2026-05-25,3951,3161,80.01
TEGA,2026-05-25,25727,14321,55.67
TEJASNET,2026-05-25,3566345,726837,20.38
TEMBO,2026-05-25,1121924,396161,35.31
TENNIND,2026-05-25,2197158,522975,23.8
TERASOFT,2026-05-25,13842,7881,56.94
TEXINFRA,2026-05-25,65659,27254,41.51
TEXMOPIPES,2026-05-25,39594,25067,63.31
TEXRAIL,2026-05-25,6442771,2187618,33.95
TFCILTD,2026-05-25,7568722,4388982,57.99
TFL,2026-05-25,5612,3347,59.64
TGBHOTELS,2026-05-25,39284,29817,75.9
THACKER,2026-05-25,246,163,66.26
THAKDEV,2026-05-25,5,5,100.0
THANGAMAYL,2026-05-25,74875,24704,32.99
THEINVEST,2026-05-25,9122,7942,87.06
THEJO,2026-05-25,7537,5878,77.99
THELEELA,2026-05-25,312468,207100,66.28
THEMISMED,2026-05-25,29185,16284,55.8
THERMAX,2026-05-25,104492,47846,45.79
THOMASCOOK,2026-05-25,1188982,380561,32.01
THOMASCOTT,2026-05-25,37527,20498,54.62
THYROCARE,2026-05-25,416753,228340,54.79
TI,2026-05-25,217345,115462,53.12
TICL,2026-05-25,3021257,1425503,47.18
TIIL,2026-05-25,6163,3933,63.82
TIINDIA,2026-05-25,175370,73564,41.95
TIL,2026-05-25,49666,27955,56.29
TIMETECHNO,2026-05-25,3817182,693184,18.16
TIMEX,2026-05-25,325074,227706,70.05
TIMKEN,2026-05-25,165147,111096,67.27
TINNARUBR,2026-05-25,654994,136748,20.88
TIPSFILMS,2026-05-25,7426,2849,38.37
TIPSMUSIC,2026-05-25,441680,202756,45.91
TIRUMALCHM,2026-05-25,129293,58487,45.24
TITAGARH,2026-05-25,8038325,1040882,12.95
TITAN,2026-05-25,606086,274346,45.27
TMB,2026-05-25,79651,34558,43.39
TMCV,2026-05-25,11762656,5763620,49.0
TMPV,2026-05-25,10356089,4596650,44.39
TNIDETF,2026-05-25,104540,89796,85.9
TNPETRO,2026-05-25,96767,50264,51.94
TNPL,2026-05-25,69805,39729,56.91
TNTELE,2026-05-25,24432,12723,52.08
TOLINS,2026-05-25,54725,25689,46.94
TOP100CASE,2026-05-25,746363,639036,85.62
TOP10ADD,2026-05-25,87613,58911,67.24
TOP15IETF,2026-05-25,108745,68199,62.71
TOP20,2026-05-25,21247,17362,81.72
TORNTPHARM,2026-05-25,1007365,270343,26.84
TORNTPOWER,2026-05-25,598235,429209,71.75
