Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRAENG,2026-08-10,40813,35698,87.47
PRAJIND,2026-08-10,809373,383432,47.37
PRAKASH,2026-08-10,267755,149508,55.84
PRAKASHSTL,2026-08-10,129922,91599,70.5
PRAVEG,2026-08-10,42765,20923,48.93
PRAXIS,2026-08-10,76266,39352,51.6
PRECAM,2026-08-10,72342,42198,58.33
PRECOT,2026-08-10,4440,3446,77.61
PRECWIRE,2026-08-10,846917,369072,43.58
PREMCO,2026-08-10,703,661,94.03
PREMEXPLN,2026-08-10,250811,177704,70.85
PREMIERENE,2026-08-10,1171794,548735,46.83
PREMIERPOL,2026-08-10,165664,100238,60.51
PRESTIGE,2026-08-10,299288,139951,46.76
PRICOLLTD,2026-08-10,579652,350862,60.53
PRIMESECU,2026-08-10,78746,55993,71.11
PRIMO,2026-08-10,134210,70969,52.88
PRINCEPIPE,2026-08-10,190627,110647,58.04
PRIVISCL,2026-08-10,55742,36309,65.14
PROSTARM,2026-08-10,408447,197395,48.33
PROTEAN,2026-08-10,192355,83383,43.35
PROZONER,2026-08-10,189730,117911,62.15
PRSMJOHNSN,2026-08-10,4148016,1368216,32.98
PRUDENT,2026-08-10,19500,9087,46.6
PSB,2026-08-10,776355,411702,53.03
PSPPROJECT,2026-08-10,59746,23958,40.1
PSUBANK,2026-08-10,326103,236181,72.43
PSUBANKADD,2026-08-10,106790,64353,60.26
PSUBNKBEES,2026-08-10,8284198,6402709,77.29
PSUBNKIETF,2026-08-10,150068,73090,48.7
PTC,2026-08-10,4133683,1693818,40.98
PTCIL,2026-08-10,18285,7840,42.88
PTL,2026-08-10,43765,30854,70.5
PUNJABCHEM,2026-08-10,7061,3288,46.57
PURVA,2026-08-10,88413,37490,42.4
PVP,2026-08-10,4972921,1186286,23.85
PVRINOX,2026-08-10,325431,143766,44.18
PVSL,2026-08-10,10070,6817,67.7
PVTBANIETF,2026-08-10,3158162,2392056,75.74
PVTBANK,2026-08-10,6575,6178,93.96
PVTBANKADD,2026-08-10,41322,29088,70.39
PVTBKGROWW,2026-08-10,12079,7386,61.15
PWL,2026-08-10,2772174,925714,33.39
PYRAMID,2026-08-10,76815,38166,49.69
QGOLDHALF,2026-08-10,313237,180724,57.7
QMSMEDI,2026-08-10,36591,24794,67.76
QNIFTY,2026-08-10,3954,3038,76.83
QUADFUTURE,2026-08-10,291797,138072,47.32
QUAL30IETF,2026-08-10,179657,132475,73.74
QUALITY30,2026-08-10,15847,11268,71.1
QUESS,2026-08-10,900407,338960,37.65
QUINT,2026-08-10,3612,2651,73.39
RACE,2026-08-10,824,464,56.31
RACLGEAR,2026-08-10,79491,34293,43.14
RADAAN,2026-08-10,32488,25531,78.59
RADHIKAJWE,2026-08-10,492311,157728,32.04
RADIANTCMS,2026-08-10,164449,110498,67.19
RADICO,2026-08-10,388329,223587,57.58
RADIOCITY,2026-08-10,83777,67156,80.16
RAILTEL,2026-08-10,419028,167642,40.01
RAIN,2026-08-10,12975482,5081419,39.16
RAINBOW,2026-08-10,79401,55864,70.36
RAJMET,2026-08-10,243936,150223,61.58
RAJPALAYAM,2026-08-10,2462,1839,74.7
RAJRATAN,2026-08-10,101056,45814,45.34
RAJSREESUG,2026-08-10,61863,39341,63.59
RAJTV,2026-08-10,41516,36977,89.07
RALLIS,2026-08-10,951768,496675,52.18
RAMANEWS,2026-08-10,109113,74935,68.68
RAMAPHO,2026-08-10,91456,61284,67.01
RAMBHAJO,2026-08-10,807563,484880,60.04
RAMCOCEM,2026-08-10,1690958,308450,18.24
RAMCOIND,2026-08-10,21233222,1198413,5.64
RAMCOSYS,2026-08-10,221924,90085,40.59
RAMKY,2026-08-10,29390,20256,68.92
RAMRAT,2026-08-10,119458,64404,53.91
RANASUG,2026-08-10,810463,554515,68.42
RANEHOLDIN,2026-08-10,8207,4880,59.46
RATEGAIN,2026-08-10,842671,322402,38.26
RATNAMANI,2026-08-10,250388,86564,34.57
RATNAVEER,2026-08-10,4225309,1432243,33.9
RAYMOND,2026-08-10,928797,414353,44.61
RAYMONDLSL,2026-08-10,94432,53128,56.26
RAYMONDREL,2026-08-10,1801444,757153,42.03
RBA,2026-08-10,13979896,4607113,32.96
RBLBANK,2026-08-10,1906856,1013921,53.17
RBZJEWEL,2026-08-10,67931,38596,56.82
RCF,2026-08-10,586298,275988,47.07
RECLTD,2026-08-10,12493406,6881485,55.08
REDINGTON,2026-08-10,2226152,897260,40.31
REDTAPE,2026-08-10,3945808,769807,19.51
REFEX,2026-08-10,567121,187750,33.11
REGENCERAM,2026-08-10,5553,4720,85.0
RELAXO,2026-08-10,242396,90703,37.42
RELCHEMQ,2026-08-10,1638,870,53.11
RELIABLE,2026-08-10,13521,2058,15.22
RELIANCE,2026-08-10,8207102,5393844,65.72
RELIGARE,2026-08-10,1435742,875895,61.01
RELTD,2026-08-10,239064,116256,48.63
REMSONSIND,2026-08-10,117489,73936,62.93
RENUKA,2026-08-10,5024865,1729094,34.41
REPCOHOME,2026-08-10,80895,52118,64.43
REPRO,2026-08-10,37777,29106,77.05
RESPONIND,2026-08-10,137555,49543,36.02
RETAIL,2026-08-10,7290,6230,85.46
RGL,2026-08-10,1045768,481930,46.08
RHETAN,2026-08-10,11432474,3936945,34.44
RHIM,2026-08-10,1616387,656137,40.59
RHL,2026-08-10,2616,1457,55.7
RICOAUTO,2026-08-10,2767150,1103491,39.88
RIIL,2026-08-10,16851,5753,34.14
RIR,2026-08-10,74842,47374,63.3
RISHABH,2026-08-10,482144,277262,57.51
RITCO,2026-08-10,156384,72383,46.29
RITES,2026-08-10,729985,285488,39.11
RKDL,2026-08-10,6519,4541,69.66
RKEC,2026-08-10,23825,18309,76.85
RKFORGE,2026-08-10,3366616,1502472,44.63
RKSWAMY,2026-08-10,29389,17734,60.34
RMC,2026-08-10,21553,11563,53.65
RML,2026-08-10,49048,19278,39.3
RNBDENIMS,2026-08-10,263298,190190,72.23
ROHLTD,2026-08-10,31816,21397,67.25
ROLEXRINGS,2026-08-10,2002119,1024512,51.17
ROML,2026-08-10,1667,1099,65.93
ROSSARI,2026-08-10,35571,18847,52.98
ROSSELLIND,2026-08-10,17123,10376,60.6
ROSSTECH,2026-08-10,212642,99180,46.64
ROTO,2026-08-10,1092036,368461,33.74
ROUTE,2026-08-10,296025,97229,32.84
RPEL,2026-08-10,101599,60195,59.25
RPGLIFE,2026-08-10,9798,5968,60.91
RPOWER,2026-08-10,19181926,6259900,32.63
RPPINFRA,2026-08-10,133240,70368,52.81
RPPL,2026-08-10,286632,171499,59.83
RPSGVENT,2026-08-10,9161,4846,52.9
RPTECH,2026-08-10,327267,167907,51.31
RRIL,2026-08-10,31564,17155,54.35
RRKABEL,2026-08-10,216591,85266,39.37
RSL,2026-08-10,376521,176013,46.75
RSYSTEMS,2026-08-10,195801,89157,45.53
RTNINDIA,2026-08-10,711296,384547,54.06
RTNPOWER,2026-08-10,9697410,3468661,35.77
RUBFILA,2026-08-10,29787,23177,77.81
RUBICON,2026-08-10,182393,71188,39.03
RUCHINFRA,2026-08-10,126387,88737,70.21
RUCHIRA,2026-08-10,27563,21306,77.3
RUDRA,2026-08-10,45105,24347,53.98
RUPA,2026-08-10,89561,46155,51.53
RUSHIL,2026-08-10,806532,421131,52.22
RUSTOMJEE,2026-08-10,140784,83666,59.43
RVHL,2026-08-10,9522,6792,71.33
RVNL,2026-08-10,2315754,905532,39.1
RVTH,2026-08-10,840,682,81.19
S&SPOWER,2026-08-10,2986,2327,77.93
SAATVIKGL,2026-08-10,47722,36109,75.67
SADBHAV,2026-08-10,62024,44667,72.02
SAFARI,2026-08-10,20535,9993,48.66
SAGARDEEP,2026-08-10,3645,2028,55.64
SAGCEM,2026-08-10,22628,15233,67.32
SAGILITY,2026-08-10,15875055,7552543,47.57
SAHLIBHFI,2026-08-10,9253,8273,89.41
SAHYADRI,2026-08-10,39066,29839,76.38
SAIL,2026-08-10,28747160,8727007,30.36
SAILIFE,2026-08-10,2551039,623550,24.44
SAIPARENT,2026-08-10,267404,151078,56.5
SAKAR,2026-08-10,158708,69374,43.71
SAKHTISUG,2026-08-10,83750,45159,53.92
SAKSOFT,2026-08-10,616657,198197,32.14
SAKUMA,2026-08-10,1540352,1120073,72.72
SALASAR,2026-08-10,2288518,1344258,58.74
SALONA,2026-08-10,352,169,48.01
SALSTEEL,2026-08-10,159259,116103,72.9
SALZERELEC,2026-08-10,289865,111853,38.59
SAMBHAAV,2026-08-10,12315,9725,78.97
SAMBHV,2026-08-10,1704873,885762,51.95
SAMHI,2026-08-10,1465211,982696,67.07
SAMMAANCAP,2026-08-10,3901979,1986639,50.91
SAMPANN,2026-08-10,64018,57731,90.18
SANATHAN,2026-08-10,41336,17247,41.72
SANDESH,2026-08-10,7570,3766,49.75
SANDHAR,2026-08-10,291523,158145,54.25
SANDUMA,2026-08-10,924941,305959,33.08
SANGAMIND,2026-08-10,53979,38528,71.38
SANGHVIMOV,2026-08-10,1897195,774808,40.84
SANOFI,2026-08-10,10836,6802,62.77
SANOFICONR,2026-08-10,3460,2158,62.37
SANSERA,2026-08-10,194946,87798,45.04
SANSTAR,2026-08-10,94701,50225,53.04
SAPPHIRE,2026-08-10,3429380,840837,24.52
SAPPL,2026-08-10,7,7,100.0
SARDAEN,2026-08-10,204685,95537,46.68
SAREGAMA,2026-08-10,408612,136002,33.28
SARLAPOLY,2026-08-10,64525,40535,62.82
SARVESHWAR,2026-08-10,1683561,1345768,79.94
SASKEN,2026-08-10,16665,8108,48.65
SATIA,2026-08-10,70855,40800,57.58
SATIN,2026-08-10,283531,176448,62.23
SAURASHCEM,2026-08-10,137438,70479,51.28
SAYAJIHOTL,2026-08-10,109,102,93.58
SBC,2026-08-10,4993957,2086671,41.78
SBCL,2026-08-10,10977312,1152004,10.49
SBFC,2026-08-10,1482587,824097,55.59
SBGLP,2026-08-10,14604,11200,76.69
SBIBPB,2026-08-10,54234,36289,66.91
SBICARD,2026-08-10,2257835,1530144,67.77
SBIETFCON,2026-08-10,4908,4491,91.5
SBIETFIT,2026-08-10,8739,5414,61.95
SBIETFPB,2026-08-10,6275,4107,65.45
SBIETFQLTY,2026-08-10,3579,3272,91.42
SBIFUNDS,2026-08-10,1873654,1172625,62.58
SBILIFE,2026-08-10,834293,531323,63.69
SBILIQETF,2026-08-10,3519,1960,55.7
SBIMIDMOM,2026-08-10,487579,461293,94.61
SBIN,2026-08-10,16623448,7568799,45.53
SBINEQWETF,2026-08-10,30980,23205,74.9
SBINMID150,2026-08-10,18639,15848,85.03
SBISILVER,2026-08-10,1299204,592951,45.64
SBISMLETF,2026-08-10,95510,71881,75.26
SBIVALETF,2026-08-10,3263,3222,98.74
SCHAEFFLER,2026-08-10,75661,44311,58.57
SCHAND,2026-08-10,38235,25353,66.31
SCHNEIDER,2026-08-10,921329,336635,36.54
SCI,2026-08-10,2731094,1172900,42.95
SCILAL,2026-08-10,247615,172915,69.83
SCODATUBES,2026-08-10,270844,146592,54.12
SCPL,2026-08-10,133704,94726,70.85
SDBL,2026-08-10,1451720,499114,34.38
SEAMECLTD,2026-08-10,36450,23617,64.79
SECMARK,2026-08-10,1257,1153,91.73
SECURKLOUD,2026-08-10,39169,31717,80.97
SEDEMAC,2026-08-10,730707,410351,56.16
SEIL,2026-08-10,125845,85601,68.02
SELECTIPO,2026-08-10,81329,60889,74.87
SELMC,2026-08-10,5549,4129,74.41
SENCO,2026-08-10,1660781,536806,32.32
SENORES,2026-08-10,565542,291570,51.56
SENSEXADD,2026-08-10,714,643,90.06
SENSEXAXIS,2026-08-10,5591,1155,20.66
SENSEXBETA,2026-08-10,5799,4799,82.76
SENSEXETF,2026-08-10,47052,7837,16.66
SENSEXIETF,2026-08-10,21298,17686,83.04
SEPC,2026-08-10,10109655,4035477,39.92
SERVOTECH,2026-08-10,436653,196312,44.96
SESHAPAPER,2026-08-10,30676,21045,68.6
SETF10GILT,2026-08-10,827,489,59.13
SETFGOLD,2026-08-10,9092965,6145332,67.58
SETFNIF50,2026-08-10,371123,225337,60.72
SETFNIFBK,2026-08-10,191964,178400,92.93
SETFNN50,2026-08-10,39888,27625,69.26
SETL,2026-08-10,423549,243213,57.42
SFL,2026-08-10,306345,122947,40.13
SGFIN,2026-08-10,356923,195187,54.69
SGIL,2026-08-10,13818,11404,82.53
SGL,2026-08-10,7662,4568,59.62
SGMART,2026-08-10,233411,107195,45.93
SHADOWFAX,2026-08-10,3820280,1806429,47.29
SHAH,2026-08-10,2843818,2368719,83.29
SHAHALLOYS,2026-08-10,2242,2095,93.44
SHAILY,2026-08-10,408713,129081,31.58
SHAKTIPUMP,2026-08-10,273329,158740,58.08
SHALBY,2026-08-10,74789,40167,53.71
SHANKARA,2026-08-10,65824,42035,63.86
SHANTI,2026-08-10,34580,19695,56.95
SHANTIGEAR,2026-08-10,19294,16516,85.6
SHANTIGOLD,2026-08-10,693394,375620,54.17
SHARDACROP,2026-08-10,123342,66448,53.87
SHARDAMOTR,2026-08-10,98862,55535,56.17
SHAREINDIA,2026-08-10,289009,137145,47.45
SHARIABEES,2026-08-10,10887,5854,53.77
SHBAJRG,2026-08-10,6588,3959,60.09
SHEKHAWATI,2026-08-10,12531,8599,68.62
SHILCTECH,2026-08-10,31458,15307,48.66
SHILPAMED,2026-08-10,6377695,1717432,26.93
SHINDL,2026-08-10,252673,45087,17.84
SHIVATEX,2026-08-10,1062,814,76.65
SHIVAUM,2026-08-10,1202,581,48.34
SHK,2026-08-10,432519,225232,52.07
SHOPERSTOP,2026-08-10,46148,29132,63.13
SHRADHA,2026-08-10,13052,10385,79.57
SHREDIGCEM,2026-08-10,90077,47693,52.95
SHREECEM,2026-08-10,14607,6643,45.48
SHREEJISPG,2026-08-10,501788,144310,28.76
SHREEPUSHK,2026-08-10,18569,10096,54.37
SHREERAMA,2026-08-10,26737,18934,70.82
SHREYANIND,2026-08-10,3135,2390,76.24
SHRIKRISH,2026-08-10,107,74,69.16
SHRINGARMS,2026-08-10,490377,120762,24.63
SHRIPISTON,2026-08-10,55392,29351,52.99
SHRIRAMFIN,2026-08-10,3535895,1955502,55.3
SHRIRAMPPS,2026-08-10,653303,298891,45.75
SHYAMMETL,2026-08-10,473932,97457,20.56
SICAGEN,2026-08-10,626165,227002,36.25
SIEMENS,2026-08-10,261301,106734,40.85
SIGIND,2026-08-10,183028,118680,64.84
SIGMA,2026-08-10,279188,131730,47.18
SIGNATURE,2026-08-10,350490,33387,9.53
SIGNPOST,2026-08-10,156468,63528,40.6
SIKA,2026-08-10,18584,9388,50.52
SIKKO,2026-08-10,1575693,1303964,82.75
SIL,2026-08-10,695301,378704,54.47
SILGO,2026-08-10,249063,71330,28.64
SILINV,2026-08-10,1991,1743,87.54
SILLYMONKS,2026-08-10,2228,2161,96.99
SILVER,2026-08-10,1335733,555554,41.59
SILVER1,2026-08-10,14876887,12092363,81.28
SILVER360,2026-08-10,36248,16633,45.89
SILVERADD,2026-08-10,281031,129080,45.93
SILVERAG,2026-08-10,162168,32264,19.9
SILVERAXIS,2026-08-10,503950,260399,51.67
SILVERBEES,2026-08-10,23165311,7656019,33.05
SILVERBETA,2026-08-10,690736,451202,65.32
SILVERBND,2026-08-10,11435,7384,64.57
SILVERCASE,2026-08-10,7535343,2935435,38.96
SILVERIETF,2026-08-10,3618139,1914432,52.91
SILVERTUC,2026-08-10,574745,274047,47.68
SIMPLEXINF,2026-08-10,654827,233662,35.68
SINCLAIR,2026-08-10,10850,6095,56.18
SINDHUTRAD,2026-08-10,196693,121915,61.98
SINGERIND,2026-08-10,51171,37531,73.34
SINTERCOM,2026-08-10,4899,3514,71.73
SIRCA,2026-08-10,395563,135646,34.29
SIS,2026-08-10,106058,70247,66.23
SIYSIL,2026-08-10,44216,27728,62.71
SJS,2026-08-10,227202,112535,49.53
SJVN,2026-08-10,1245987,706049,56.67
SKFINDIA,2026-08-10,55373,30520,55.12
SKFINDUS,2026-08-10,18857,8341,44.23
SKIPPER,2026-08-10,859652,417370,48.55
SKMEGGPROD,2026-08-10,668513,329464,49.28
SKYGOLD,2026-08-10,8041621,2481727,30.86
SMALL250,2026-08-10,321079,224432,69.9
SMALLADD,2026-08-10,165806,111320,67.14
SMALLCAP,2026-08-10,1652816,1212848,73.38
SMALLGROWW,2026-08-10,6848,5973,87.22
SMALLIETF,2026-08-10,52766,30075,57.0
SMARTWORKS,2026-08-10,97884,49627,50.7
SMCGLOBAL,2026-08-10,607405,430057,70.8
SML100CASE,2026-08-10,2951292,1859109,62.99
SMLMAH,2026-08-10,148630,64794,43.59
SMLT,2026-08-10,3803,2029,53.35
SMSPHARMA,2026-08-10,109735,49992,45.56
SNOWMAN,2026-08-10,157570,99785,63.33
SNXT30BEES,2026-08-10,3805,2565,67.41
SNXT50BETA,2026-08-10,2513,1398,55.63
SOBHA,2026-08-10,76692,30386,39.62
SOLARA,2026-08-10,213877,119474,55.86
SOLARINDS,2026-08-10,42637,15829,37.13
SOLARWORLD,2026-08-10,182440,94188,51.63
SOLEX,2026-08-10,23265,15065,64.75
SOMANYCERA,2026-08-10,61387,34745,56.6
SOMATEX,2026-08-10,12764,5147,40.32
SOMICONVEY,2026-08-10,19539,9670,49.49
SONACOMS,2026-08-10,2407579,737517,30.63
SONAL,2026-08-10,30,28,93.33
SONAMLTD,2026-08-10,32521,26588,81.76
SONATSOFTW,2026-08-10,1145511,340009,29.68
SOTL,2026-08-10,1082635,435226,40.2
SOUTHBANK,2026-08-10,10928785,6045160,55.31
SOUTHWEST,2026-08-10,77775,42251,54.32
SPAL,2026-08-10,100108,42378,42.33
SPANDANA,2026-08-10,275127,147490,53.61
SPARC,2026-08-10,2002268,644717,32.2
SPCENET,2026-08-10,1098184,716702,65.26
SPECIALITY,2026-08-10,218468,147166,67.36
SPECTRUM,2026-08-10,17112,9012,52.66
SPENCERS,2026-08-10,52669,32027,60.81
SPIC,2026-08-10,428989,327956,76.45
SPLIL,2026-08-10,5326,4473,83.98
SPLPETRO,2026-08-10,48869,27592,56.46
SPMLINFRA,2026-08-10,178080,119648,67.19
SPORTKING,2026-08-10,583001,302297,51.85
SRD,2026-08-10,18463,10570,57.25
SREEL,2026-08-10,11071,8836,79.81
SRF,2026-08-10,563401,341035,60.53
SRGHFL,2026-08-10,317,260,82.02
SRHHYPOLTD,2026-08-10,9085,6150,67.69
SRM,2026-08-10,60695,35355,58.25
SRTL,2026-08-10,60224,38199,63.43
SSDL,2026-08-10,11244,8317,73.97
SSWL,2026-08-10,1051453,463350,44.07
STALLION,2026-08-10,1654803,561136,33.91
STANLEY,2026-08-10,174082,95797,55.03
STAR,2026-08-10,150996,76254,50.5
STARCEMENT,2026-08-10,172722,96085,55.63
STARHEALTH,2026-08-10,1195073,594992,49.79
STARPAPER,2026-08-10,9222,7284,78.99
STARTECK,2026-08-10,7314,167,2.28
STCINDIA,2026-08-10,36960,17456,47.23
STEELCAS,2026-08-10,61420,36846,59.99
STEELCITY,2026-08-10,8286,4073,49.16
STEELXIND,2026-08-10,3044184,1989015,65.34
STEL,2026-08-10,2532,1719,67.89
STOVEKRAFT,2026-08-10,534797,259894,48.6
STUDDS,2026-08-10,161949,96152,59.37
STYL,2026-08-10,333795,143861,43.1
STYLAMIND,2026-08-10,50553,25316,50.08
STYRENIX,2026-08-10,40066,21797,54.4
SUBROS,2026-08-10,153719,81387,52.95
SUDARCOLOR,2026-08-10,17735,9889,55.76
SUDARSCHEM,2026-08-10,219137,103914,47.42
SUDEEPPHRM,2026-08-10,875265,338771,38.7
SUKHJITS,2026-08-10,9679,6091,62.93
SULA,2026-08-10,496812,254236,51.17
SUMEETINDS,2026-08-10,115911,115911,100.0
SUMICHEM,2026-08-10,2053971,538467,26.22
SUMIT,2026-08-10,68933,42392,61.5
SUMMITSEC,2026-08-10,4498,2709,60.23
SUNCLAY,2026-08-10,4183,2632,62.92
SUNDARAM,2026-08-10,446732,410981,92.0
SUNDARMFIN,2026-08-10,17851,10723,60.07
SUNDRMFAST,2026-08-10,208138,124529,59.83
SUNDROP,2026-08-10,39493,24802,62.8
SUNFLAG,2026-08-10,199815,110510,55.31
SUNPHARMA,2026-08-10,1726946,1171116,67.81
SUNTECK,2026-08-10,98591,53672,54.44
SUNTV,2026-08-10,136665,73564,53.83
SUPERHOUSE,2026-08-10,4240,2809,66.25
SUPRAJIT,2026-08-10,613959,218151,35.53
SUPREME,2026-08-10,63745,48689,76.38
SUPREMEIND,2026-08-10,97715,44754,45.8
SUPREMEINF,2026-08-10,80353,40782,50.75
SUPRIYA,2026-08-10,240832,127109,52.78
SURAJEST,2026-08-10,141572,89316,63.09
SURAJLTD,2026-08-10,799,557,69.71
SURAKSHA,2026-08-10,820979,396183,48.26
SURANASOL,2026-08-10,55279,34731,62.83
SURANAT&P,2026-08-10,361455,226689,62.72
SURYALA,2026-08-10,26756,26746,99.96
SURYALAXMI,2026-08-10,13986,11566,82.7
SURYAROSNI,2026-08-10,566516,318020,56.14
SURYODAY,2026-08-10,341973,148160,43.33
SUVEN,2026-08-10,1102619,383030,34.74
SUVIDHAA,2026-08-10,63709,56182,88.19
SUYOG,2026-08-10,22121,13288,60.07
SUZLON,2026-08-10,59333617,28741359,48.44
SWANCORP,2026-08-10,635052,163830,25.8
SWARAJENG,2026-08-10,6062,3262,53.81
SWELECTES,2026-08-10,86039,47994,55.78
SWIGGY,2026-08-10,10682607,3457745,32.37
SWSOLAR,2026-08-10,574809,259966,45.23
SYMPHONY,2026-08-10,58188,32598,56.02
SYNCOMF,2026-08-10,16404983,4492640,27.39
SYNGENE,2026-08-10,1885130,1227435,65.11
SYRMA,2026-08-10,3863757,1376793,35.63
TAALTECH,2026-08-10,9155,6672,72.88
TAINWALCHM,2026-08-10,3919,2468,62.98
TAJGVK,2026-08-10,57923,32729,56.5
TAKE,2026-08-10,1168180,1103643,94.48
TALBROAUTO,2026-08-10,1061425,246542,23.23
TANLA,2026-08-10,1163468,451742,38.83
TARACHAND,2026-08-10,364785,231459,63.45
TARAPUR,2026-08-10,116033,82070,70.73
TARC,2026-08-10,277301,131890,47.56
TARIL,2026-08-10,766913,393434,51.3
TARMAT,2026-08-10,30185,18818,62.34
TARSONS,2026-08-10,241764,89315,36.94
TASTYBITE,2026-08-10,8646,3901,45.12
TATACAP,2026-08-10,1510579,716075,47.4
TATACHEM,2026-08-10,334615,158219,47.28
TATACOMM,2026-08-10,193310,112572,58.23
TATACONSUM,2026-08-10,1417750,694185,48.96
TATAELXSI,2026-08-10,237054,76835,32.41
TATAGOLD,2026-08-10,71429464,29256385,40.96
TATAINVEST,2026-08-10,306115,115271,37.66
TATAPOWER,2026-08-10,5099549,2626707,51.51
TATASTEEL,2026-08-10,33338101,17580902,52.74
TATATECH,2026-08-10,4640066,1159680,24.99
TATSILV,2026-08-10,41173140,13355381,32.44
TATVA,2026-08-10,75003,32747,43.66
TBOTEK,2026-08-10,76249,35627,46.72
TBZ,2026-08-10,1294881,404795,31.26
TCC,2026-08-10,11342,5373,47.37
TCI,2026-08-10,103359,75246,72.8
TCIEXP,2026-08-10,37423,14744,39.4
TCPLPACK,2026-08-10,11416,4847,42.46
TCS,2026-08-10,2322023,1136140,48.93
TDPOWERSYS,2026-08-10,1054444,516351,48.97
TEAMGTY,2026-08-10,1515,880,58.09
TEAMLEASE,2026-08-10,23012,16641,72.31
TECH,2026-08-10,41068,34258,83.42
TECHM,2026-08-10,2827966,1610331,56.94
TECHNOE,2026-08-10,205080,95205,46.42
TECHNVISN,2026-08-10,779,558,71.63
TECILCHEM,2026-08-10,63171,47813,75.69
TEGA,2026-08-10,83034,40815,49.15
TEJASNET,2026-08-10,965762,226810,23.49
TEMBO,2026-08-10,2671096,888171,33.25
TENNIND,2026-08-10,587786,396422,67.44
TERASOFT,2026-08-10,21735,9104,41.89
TEXINFRA,2026-08-10,130358,94411,72.42
TEXMOPIPES,2026-08-10,18328,12001,65.48
TEXRAIL,2026-08-10,975377,519288,53.24
TFCILTD,2026-08-10,20454753,8944150,43.73
TFL,2026-08-10,53967,32980,61.11
TGBHOTELS,2026-08-10,9995,9059,90.64
THAKDEV,2026-08-10,276,267,96.74
THANGAMAYL,2026-08-10,156800,80591,51.4
THEINVEST,2026-08-10,723,520,71.92
THEJO,2026-08-10,9520,5748,60.38
THELEELA,2026-08-10,263638,125686,47.67
THEMISMED,2026-08-10,111845,56983,50.95
THERMAX,2026-08-10,91954,48246,52.47
THOMASCOOK,2026-08-10,1928279,937702,48.63
THOMASCOTT,2026-08-10,1261363,134438,10.66
THYROCARE,2026-08-10,342045,176762,51.68
TI,2026-08-10,1382701,680458,49.21
TIIL,2026-08-10,11079,5443,49.13
TIINDIA,2026-08-10,179146,99616,55.61
TIJARIA,2026-08-10,501761,322040,64.18
TIL,2026-08-10,539290,199095,36.92
TIMETECHNO,2026-08-10,3367756,1011337,30.03
TIMEX,2026-08-10,360784,167667,46.47
TIMKEN,2026-08-10,16361,9768,59.7
TINNARUBR,2026-08-10,64083,24924,38.89
TIPSFILMS,2026-08-10,14833,4718,31.81
TIPSMUSIC,2026-08-10,269314,116868,43.39
TIRUMALCHM,2026-08-10,353845,190582,53.86
TITAGARH,2026-08-10,258438,107760,41.7
TITAN,2026-08-10,3664718,1195173,32.61
TMB,2026-08-10,181662,104118,57.31
TMCV,2026-08-10,5718957,2626018,45.92
TMPV,2026-08-10,5233700,2341706,44.74
TNIDETF,2026-08-10,175464,120190,68.5
TNPETRO,2026-08-10,202566,96431,47.6
TNPL,2026-08-10,115261,60367,52.37
TNTELE,2026-08-10,75356,65397,86.78
TOLINS,2026-08-10,37202,23685,63.67
TOP100CASE,2026-08-10,575347,396323,68.88
TOP10ADD,2026-08-10,111178,72216,64.96
TOP15IETF,2026-08-10,71423,50516,70.73
TOP20,2026-08-10,49128,43696,88.94
TORNTPHARM,2026-08-10,416376,287752,69.11
TORNTPOWER,2026-08-10,233487,116307,49.81
TOTAL,2026-08-10,26686,19396,72.68
TOUCHWOOD,2026-08-10,3442,2404,69.84
TPHQ,2026-08-10,1064773,426575,40.06
TPLPLASTEH,2026-08-10,138805,49337,35.54
TRACXN,2026-08-10,143084,130311,91.07
TRANSPEK,2026-08-10,5657,3078,54.41
TRANSRAILL,2026-08-10,381107,173320,45.48
TRAVELFOOD,2026-08-10,92119,42200,45.81
TREEHOUSE,2026-08-10,8701,5934,68.2
TREJHARA,2026-08-10,42908,21654,50.47
TREL,2026-08-10,860469,437025,50.79
TRENT,2026-08-10,989590,523044,52.85
TRF,2026-08-10,24396,14499,59.43
TRIDENT,2026-08-10,4671425,2310609,49.46
TRIGYN,2026-08-10,25560,11513,45.04
TRITURBINE,2026-08-10,455628,208519,45.77
TRIVENI,2026-08-10,1654716,908076,54.88
TRU,2026-08-10,187382,176206,94.04
TRUALT,2026-08-10,341611,204071,59.74
TSFINV,2026-08-10,65803,37315,56.71
TTKHLTCARE,2026-08-10,19169,9563,49.89
TTKPRESTIG,2026-08-10,99020,53168,53.69
TTL,2026-08-10,161480,100544,62.26
TTML,2026-08-10,818328,414132,50.61
TURTLEMINT,2026-08-10,446567,190915,42.75
TVSELECT,2026-08-10,276422,128801,46.6
TVSHLTD,2026-08-10,10754,7735,71.93
TVSMOTOR,2026-08-10,724181,416493,57.51
TVSSCS,2026-08-10,664256,354163,53.32
TVSSRICHAK,2026-08-10,1358,784,57.73
TVTODAY,2026-08-10,31935,23451,73.43
TWCGOLDETF,2026-08-10,13696,13210,96.45
UBL,2026-08-10,64533,31524,48.85
UCAL,2026-08-10,14779,9534,64.51
UCOBANK,2026-08-10,2808351,1615655,57.53
UDS,2026-08-10,184980,123799,66.93
UEL,2026-08-10,37026,23134,62.48
UFBL,2026-08-10,196394,82725,42.12
