Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIVCABLES,2026-01-29,79710,34818,43.68
UNIVPHOTO,2026-01-29,1611,937,58.16
UNOMINDA,2026-01-29,542783,300141,55.3
UPL,2026-01-29,2742480,1712987,62.46
URAVIDEF,2026-01-29,39611,3339,8.43
URBANCO,2026-01-29,2529831,1209736,47.82
URJA,2026-01-29,1806658,920137,50.93
USHAMART,2026-01-29,463890,295655,63.73
USK,2026-01-29,18934,15399,81.33
UTIAMC,2026-01-29,79039,40355,51.06
UTKARSHBNK,2026-01-29,15267319,9312321,61.0
UTLSOLAR,2026-01-29,130015,81833,62.94
UTTAMSUGAR,2026-01-29,65462,39422,60.22
V2RETAIL,2026-01-29,57876,33206,57.37
VADILALIND,2026-01-29,8187,4894,59.78
VAIBHAVGBL,2026-01-29,850345,372620,43.82
VAISHALI,2026-01-29,147875,84839,57.37
VAKRANGEE,2026-01-29,3284033,1870919,56.97
VAL30IETF,2026-01-29,281410,229888,81.69
VALIANTLAB,2026-01-29,34080,23449,68.81
VALIANTORG,2026-01-29,17605,11239,63.84
VARDHACRLC,2026-01-29,60050,52927,88.14
VARDMNPOLY,2026-01-29,501159,356195,71.07
VARROC,2026-01-29,89878,40970,45.58
VASCONEQ,2026-01-29,455684,205376,45.07
VASWANI,2026-01-29,86158,24582,28.53
VBL,2026-01-29,7732682,4206065,54.39
VEDL,2026-01-29,30290476,10843598,35.8
VEEDOL,2026-01-29,14465,10208,70.57
VENKEYS,2026-01-29,24709,15490,62.69
VENTIVE,2026-01-29,41996,24911,59.32
VENUSPIPES,2026-01-29,36126,16199,44.84
VERANDA,2026-01-29,73968,39141,52.92
VERTOZ,2026-01-29,226166,71971,31.82
VESUVIUS,2026-01-29,51176,27019,52.8
VETO,2026-01-29,13661,7487,54.81
VGL,2026-01-29,34356,16439,47.85
VGUARD,2026-01-29,927276,185665,20.02
VHL,2026-01-29,416,325,78.13
VIDHIING,2026-01-29,8196,5719,69.78
VIDYAWIRES,2026-01-29,820888,307092,37.41
VIJAYA,2026-01-29,245405,194118,79.1
VIJIFIN,2026-01-29,419969,312921,74.51
VIKASECO,2026-01-29,2213248,1384980,62.58
VIKASLIFE,2026-01-29,4053914,2486350,61.33
VIKRAMSOLR,2026-01-29,799060,317715,39.76
VIKRAN,2026-01-29,1580194,661397,41.86
VIMTALABS,2026-01-29,696807,247524,35.52
VINATIORGA,2026-01-29,9845,6547,66.5
VINCOFE,2026-01-29,2217509,545472,24.6
VINDHYATEL,2026-01-29,11662,6057,51.94
VINEETLAB,2026-01-29,26005,18576,71.43
VINNY,2026-01-29,791165,583272,73.72
VINYLINDIA,2026-01-29,9242,6160,66.65
VIPCLOTHNG,2026-01-29,256957,116361,45.28
VIPIND,2026-01-29,184262,92830,50.38
VIRINCHI,2026-01-29,99704,71195,71.41
VISAKAIND,2026-01-29,90683,59113,65.19
VISASTEEL,2026-01-29,22881,18168,79.4
VISHNU,2026-01-29,67038,34353,51.24
VISHWARAJ,2026-01-29,203570,133763,65.71
VIVIDHA,2026-01-29,630502,277232,43.97
VIVIMEDLAB,2026-01-29,1095355,725694,66.25
VIYASH,2026-01-29,354979,189917,53.5
VLEGOV,2026-01-29,772565,573997,74.3
VLSFINANCE,2026-01-29,17454,9337,53.49
VMART,2026-01-29,153543,78960,51.43
VMM,2026-01-29,11273297,4786900,42.46
VMSTMT,2026-01-29,404383,325108,80.4
VOLTAMP,2026-01-29,26442,14133,53.45
VOLTAS,2026-01-29,712808,287524,40.34
VPRPL,2026-01-29,1771345,389074,21.96
VRAJ,2026-01-29,19542,10296,52.69
VRLLOG,2026-01-29,168708,120281,71.3
VSSL,2026-01-29,31003,17830,57.51
VSTIND,2026-01-29,277229,77794,28.06
VSTL,2026-01-29,13848,9198,66.42
VSTTILLERS,2026-01-29,6750,3468,51.38
VTL,2026-01-29,126899,67207,52.96
WAAREEENER,2026-01-29,975417,314280,32.22
WAAREERTL,2026-01-29,280589,118267,42.15
WABAG,2026-01-29,255481,139916,54.77
WAKEFIT,2026-01-29,79917,45966,57.52
WALCHANNAG,2026-01-29,1025026,254441,24.82
WANBURY,2026-01-29,1125990,158509,14.08
WCIL,2026-01-29,147726,77008,52.13
WEALTH,2026-01-29,1780,1137,63.88
WEBELSOLAR,2026-01-29,4214561,1570753,37.27
WEIZMANIND,2026-01-29,604,470,77.81
WEL,2026-01-29,41227,14612,35.44
WELCORP,2026-01-29,511860,299850,58.58
WELENT,2026-01-29,56334,34855,61.87
WELINV,2026-01-29,1448,1022,70.58
WELSPUNLIV,2026-01-29,1223805,389261,31.81
WENDT,2026-01-29,8335,4404,52.84
WESTLIFE,2026-01-29,32183,16547,51.42
WEWIN,2026-01-29,18356,8963,48.83
WEWORK,2026-01-29,130716,62237,47.61
WHEELS,2026-01-29,361840,47907,13.24
WHIRLPOOL,2026-01-29,250871,115362,45.98
WILLAMAGOR,2026-01-29,3471,3264,94.04
WINDLAS,2026-01-29,43341,19641,45.32
WINDMACHIN,2026-01-29,21316,10275,48.2
WIPL,2026-01-29,505,451,89.31
WIPRO,2026-01-29,12201949,7820132,64.09
WOCKPHARMA,2026-01-29,373581,111452,29.83
WONDERLA,2026-01-29,27253,15806,58.0
WORTHPERI,2026-01-29,19969,6183,30.96
WSI,2026-01-29,113175,25879,22.87
WSTCSTPAPR,2026-01-29,29092,16847,57.91
XCHANGING,2026-01-29,70548,33729,47.81
XELPMOC,2026-01-29,20255,13843,68.34
XPROINDIA,2026-01-29,30452,11599,38.09
XTGLOBAL,2026-01-29,23857,15384,64.48
YASHO,2026-01-29,17578,11532,65.6
YATHARTH,2026-01-29,280526,105590,37.64
YATRA,2026-01-29,630924,253993,40.26
YESBANK,2026-01-29,262833336,172841216,65.76
YUKEN,2026-01-29,4798,2307,48.08
ZAGGLE,2026-01-29,641639,293226,45.7
ZEEL,2026-01-29,5355226,1855391,34.65
ZEELEARN,2026-01-29,182032,147693,81.14
ZEEMEDIA,2026-01-29,971767,467734,48.13
ZENITHEXPO,2026-01-29,87,67,77.01
ZENITHSTL,2026-01-29,1085491,662575,61.04
ZENSARTECH,2026-01-29,311167,162136,52.11
ZENTEC,2026-01-29,412441,169277,41.04
ZFCVINDIA,2026-01-29,8808,5733,65.09
ZIMLAB,2026-01-29,37204,20282,54.52
ZODIAC,2026-01-29,14712,8047,54.7
ZODIACLOTH,2026-01-29,10587,5602,52.91
ZOTA,2026-01-29,26575,12057,45.37
ZUARI,2026-01-29,268420,110011,40.98
ZUARIIND,2026-01-29,49382,24501,49.62
ZYDUSLIFE,2026-01-29,403045,197821,49.08
ZYDUSWELL,2026-01-29,131491,64001,48.67
