Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PNB,2026-05-13,23167254,10225722,44.14
PNBGILTS,2026-05-13,242624,70708,29.14
PNBHOUSING,2026-05-13,907690,449206,49.49
PNCINFRA,2026-05-13,291163,121310,41.66
PNGJL,2026-05-13,673138,196331,29.17
PNGSREVA,2026-05-13,412191,135738,32.93
POCL,2026-05-13,972162,476665,49.03
PODDARMENT,2026-05-13,3742,2310,61.73
POKARNA,2026-05-13,37867,13779,36.39
POLICYBZR,2026-05-13,1548791,903288,58.32
POLYCAB,2026-05-13,423358,190976,45.11
POLYMED,2026-05-13,115548,42763,37.01
POLYPLEX,2026-05-13,23550,10898,46.28
PONNIERODE,2026-05-13,13661,7479,54.75
POONAWALLA,2026-05-13,1203015,474939,39.48
POWERGRID,2026-05-13,23775882,14629925,61.53
POWERICA,2026-05-13,416104,223976,53.83
POWERINDIA,2026-05-13,115951,48801,42.09
POWERMECH,2026-05-13,42027,18375,43.72
PPAP,2026-05-13,70800,34797,49.15
PPL,2026-05-13,164721,89504,54.34
PPLPHARMA,2026-05-13,3511299,1094270,31.16
PRABHA,2026-05-13,157665,56223,35.66
PRADPME,2026-05-13,9714,6794,69.94
PRAENG,2026-05-13,26994,18413,68.21
PRAJIND,2026-05-13,2373304,1229252,51.79
PRAKASH,2026-05-13,413873,177018,42.77
PRAKASHSTL,2026-05-13,107590,82634,76.8
PRAVEG,2026-05-13,42121,21403,50.81
PRECAM,2026-05-13,195598,63487,32.46
PRECWIRE,2026-05-13,284456,140671,49.45
PREMCO,2026-05-13,1403,960,68.42
PREMEXPLN,2026-05-13,918192,301508,32.84
PREMIERENE,2026-05-13,920025,258901,28.14
PRESTIGE,2026-05-13,599058,351865,58.74
PRICOLLTD,2026-05-13,228869,118167,51.63
PRIMESECU,2026-05-13,24104,12348,51.23
PRIMO,2026-05-13,188714,117288,62.15
PRINCEPIPE,2026-05-13,96860,42902,44.29
PRITIKAUTO,2026-05-13,86265,64682,74.98
PRIVISCL,2026-05-13,119668,71051,59.37
PROSTARM,2026-05-13,409740,164999,40.27
PROTEAN,2026-05-13,174626,71831,41.13
PROZONER,2026-05-13,212978,113136,53.12
PRSMJOHNSN,2026-05-13,110430,55486,50.25
PRUDENT,2026-05-13,14897,9248,62.08
PRUDMOULI,2026-05-13,45053,35801,79.46
PSB,2026-05-13,1416386,538664,38.03
PSPPROJECT,2026-05-13,49233,22661,46.03
PSUBANK,2026-05-13,27249,12163,44.64
PSUBANKADD,2026-05-13,93879,70301,74.88
PSUBNKBEES,2026-05-13,7110720,4864952,68.42
PSUBNKIETF,2026-05-13,322081,173212,53.78
PTC,2026-05-13,1252834,704506,56.23
PTCIL,2026-05-13,8261,3020,36.56
PTL,2026-05-13,26581,18096,68.08
PUNJABCHEM,2026-05-13,3472,2384,68.66
PURVA,2026-05-13,95893,33997,35.45
PVP,2026-05-13,4135452,1172140,28.34
PVRINOX,2026-05-13,326475,189061,57.91
PVSL,2026-05-13,48399,20133,41.6
PVTBANIETF,2026-05-13,678372,317913,46.86
PVTBANKADD,2026-05-13,181009,119784,66.18
PWL,2026-05-13,3282175,1221593,37.22
PYRAMID,2026-05-13,527474,169243,32.09
QGOLDHALF,2026-05-13,169331,67228,39.7
QNIFTY,2026-05-13,2764,1437,51.99
QPOWER,2026-05-13,905424,298016,32.91
QUADFUTURE,2026-05-13,143488,68277,47.58
QUAL30IETF,2026-05-13,38238,24143,63.14
QUALITY30,2026-05-13,10775,10211,94.77
QUESS,2026-05-13,193672,74097,38.26
QUICKHEAL,2026-05-13,4102121,408446,9.96
QUINT,2026-05-13,1145,638,55.72
RACLGEAR,2026-05-13,50055,15526,31.02
RADAAN,2026-05-13,25512,15958,62.55
RADHIKAJWE,2026-05-13,415704,155897,37.5
RADIANTCMS,2026-05-13,113240,84063,74.23
RADICO,2026-05-13,465546,290976,62.5
RAILTEL,2026-05-13,731574,221542,30.28
RAIN,2026-05-13,8184846,2288145,27.96
RAINBOW,2026-05-13,211299,112291,53.14
RAJOOENG,2026-05-13,251645,143601,57.06
RAJPALAYAM,2026-05-13,556,534,96.04
RAJRATAN,2026-05-13,41253,16498,39.99
RAJSREESUG,2026-05-13,23471,11869,50.57
RAJTV,2026-05-13,107120,64678,60.38
RALLIS,2026-05-13,349474,124886,35.74
RAMANEWS,2026-05-13,31845,20470,64.28
RAMAPHO,2026-05-13,29537,16654,56.38
RAMASTEEL,2026-05-13,10775534,4964389,46.07
RAMCOCEM,2026-05-13,781596,660456,84.5
RAMCOIND,2026-05-13,32146,15252,47.45
RAMCOSYS,2026-05-13,37259,17356,46.58
RAMKY,2026-05-13,51541,29666,57.56
RAMRAT,2026-05-13,146799,65213,44.42
RANASUG,2026-05-13,287074,166713,58.07
RANEHOLDIN,2026-05-13,375141,69241,18.46
RATEGAIN,2026-05-13,350279,223854,63.91
RATNAMANI,2026-05-13,59887,45060,75.24
RATNAVEER,2026-05-13,6062312,1616935,26.67
RAYMOND,2026-05-13,393389,146259,37.18
RAYMONDLSL,2026-05-13,493021,160873,32.63
RAYMONDREL,2026-05-13,1029209,281673,27.37
RBA,2026-05-13,2433922,1672658,68.72
RBLBANK,2026-05-13,2581636,869306,33.67
RBZJEWEL,2026-05-13,141407,67953,48.05
RCF,2026-05-13,988531,263705,26.68
RECLTD,2026-05-13,4765260,2132402,44.75
REDINGTON,2026-05-13,1690461,779934,46.14
REDTAPE,2026-05-13,403762,196182,48.59
REFEX,2026-05-13,481387,160139,33.27
REGENCERAM,2026-05-13,1926,1467,76.17
RELAXO,2026-05-13,95609,35634,37.27
RELCHEMQ,2026-05-13,4391,2551,58.1
RELIABLE,2026-05-13,161754,54586,33.75
RELIANCE,2026-05-13,13797989,8419138,61.02
RELIGARE,2026-05-13,2686188,1438112,53.54
RELTD,2026-05-13,118217,45908,38.83
REMSONSIND,2026-05-13,25736,13984,54.34
RENUKA,2026-05-13,7691014,2556296,33.24
REPCOHOME,2026-05-13,89425,45061,50.39
REPRO,2026-05-13,8587,4218,49.12
RESPONIND,2026-05-13,70133,10488,14.95
RETAIL,2026-05-13,4210,4094,97.24
RGL,2026-05-13,618694,251703,40.68
RHETAN,2026-05-13,1566529,596788,38.1
RHIM,2026-05-13,61498,29579,48.1
RHL,2026-05-13,13593,10627,78.18
RICOAUTO,2026-05-13,783686,240741,30.72
RIIL,2026-05-13,86511,21339,24.67
RISHABH,2026-05-13,112900,48967,43.37
RITCO,2026-05-13,1422529,250149,17.58
RITES,2026-05-13,364339,156178,42.87
RKDL,2026-05-13,12625,7888,62.48
RKEC,2026-05-13,19403,11793,60.78
RKFORGE,2026-05-13,299705,148187,49.44
RKSWAMY,2026-05-13,15775,10588,67.12
RMDRIP,2026-05-13,637288,347272,54.49
RML,2026-05-13,57014,20308,35.62
ROHLTD,2026-05-13,25201,14984,59.46
ROLEXRINGS,2026-05-13,1013170,368709,36.39
ROML,2026-05-13,8044,4045,50.29
ROSSARI,2026-05-13,297260,115013,38.69
ROSSELLIND,2026-05-13,16346,8048,49.24
ROSSTECH,2026-05-13,304072,75250,24.75
ROTO,2026-05-13,549307,193769,35.28
ROUTE,2026-05-13,279237,85357,30.57
RPEL,2026-05-13,66747,29655,44.43
RPGLIFE,2026-05-13,8445,3532,41.82
RPOWER,2026-05-13,39446561,10635193,26.96
RPPINFRA,2026-05-13,73931,38785,52.46
RPPL,2026-05-13,9644,7987,82.82
RPSGVENT,2026-05-13,139394,53823,38.61
RPTECH,2026-05-13,206366,89324,43.28
RRIL,2026-05-13,17571,12988,73.92
RRKABEL,2026-05-13,481539,191167,39.7
RSL,2026-05-13,379790,137544,36.22
RSWM,2026-05-13,156657,107986,68.93
RSYSTEMS,2026-05-13,463737,172927,37.29
RTNINDIA,2026-05-13,3153883,917410,29.09
RTNPOWER,2026-05-13,12871376,4451594,34.59
RUBFILA,2026-05-13,13250,8270,62.42
RUBICON,2026-05-13,82646,34843,42.16
RUBYMILLS,2026-05-13,7520,5117,68.05
RUCHINFRA,2026-05-13,26229,22069,84.14
RUCHIRA,2026-05-13,18584,14552,78.3
RUPA,2026-05-13,96246,50400,52.37
RUSHIL,2026-05-13,198436,105983,53.41
RUSTOMJEE,2026-05-13,82135,30315,36.91
RVHL,2026-05-13,10383,9622,92.67
RVNL,2026-05-13,6906724,2189747,31.7
RVTH,2026-05-13,627,584,93.14
SAATVIKGL,2026-05-13,60798,22623,37.21
SADBHIN,2026-05-13,89346,65096,72.86
SAFARI,2026-05-13,141352,113187,80.07
SAGARDEEP,2026-05-13,2192,1390,63.41
SAGCEM,2026-05-13,76913,40851,53.11
SAGILITY,2026-05-13,44703069,18587941,41.58
SAHLIBHFI,2026-05-13,1299,1197,92.15
SAHYADRI,2026-05-13,8971,5850,65.21
SAIL,2026-05-13,173466903,55705326,32.11
SAILIFE,2026-05-13,494008,304628,61.66
SAIPARENT,2026-05-13,66488,41867,62.97
SAKAR,2026-05-13,482029,133464,27.69
SAKHTISUG,2026-05-13,70237,37362,53.19
SAKSOFT,2026-05-13,150777,61274,40.64
SALASAR,2026-05-13,4273742,2195670,51.38
SALONA,2026-05-13,352,266,75.57
SALZERELEC,2026-05-13,95084,33777,35.52
SAMBHV,2026-05-13,2618609,1037039,39.6
SAMHI,2026-05-13,674528,340135,50.43
SAMMAANCAP,2026-05-13,13482687,6538429,48.49
SAMPANN,2026-05-13,33634,26112,77.64
SANATHAN,2026-05-13,25196,17496,69.44
SANDESH,2026-05-13,890,774,86.97
SANDHAR,2026-05-13,140787,42429,30.14
SANDUMA,2026-05-13,2005189,766592,38.23
SANGAMIND,2026-05-13,23674,12041,50.86
SANGHVIMOV,2026-05-13,132658,76499,57.67
SANOFI,2026-05-13,20284,8940,44.07
SANOFICONR,2026-05-13,2550,1358,53.25
SANSERA,2026-05-13,98207,49061,49.96
SANSTAR,2026-05-13,231594,108429,46.82
SAPPHIRE,2026-05-13,732069,292335,39.93
SAPPL,2026-05-13,262,231,88.17
SARDAEN,2026-05-13,736134,279511,37.97
SAREGAMA,2026-05-13,218993,85247,38.93
SARLAPOLY,2026-05-13,429783,278183,64.73
SASKEN,2026-05-13,1177142,85216,7.24
SATIA,2026-05-13,124027,70028,56.46
SATIN,2026-05-13,3007455,516390,17.17
SAURASHCEM,2026-05-13,78328,38619,49.3
SAYAJIHOTL,2026-05-13,1,1,100.0
SBC,2026-05-13,13472508,5163090,38.32
SBCL,2026-05-13,173611,75251,43.34
SBFC,2026-05-13,1042680,404095,38.76
SBGLP,2026-05-13,51612,39979,77.46
SBIBPB,2026-05-13,176280,112421,63.77
SBICARD,2026-05-13,1997260,970081,48.57
SBIETFCON,2026-05-13,7748,6399,82.59
SBIETFIT,2026-05-13,12661,8073,63.76
SBIETFPB,2026-05-13,53197,45327,85.21
SBIETFQLTY,2026-05-13,2575,1790,69.51
SBILIFE,2026-05-13,853301,500887,58.7
SBILIQETF,2026-05-13,568553,436066,76.7
SBIMIDMOM,2026-05-13,4957,3933,79.34
SBIN,2026-05-13,17584580,6724500,38.24
SBINEQWETF,2026-05-13,25229,12669,50.22
SBINMID150,2026-05-13,12902,10140,78.59
SBISILVER,2026-05-13,4405331,2369907,53.8
SCANSTL,2026-05-13,49177,33658,68.44
SCHAEFFLER,2026-05-13,60369,30419,50.39
SCHAND,2026-05-13,20787,15829,76.15
SCI,2026-05-13,9204150,2077490,22.57
SCILAL,2026-05-13,820969,352592,42.95
SCODATUBES,2026-05-13,174739,81785,46.8
SDBL,2026-05-13,739697,301954,40.82
SEAMECLTD,2026-05-13,34079,17611,51.68
SEDEMAC,2026-05-13,277550,124652,44.91
SEIL,2026-05-13,748838,324583,43.34
SELECTIPO,2026-05-13,6491,5463,84.16
SELMC,2026-05-13,4676,2541,54.34
SEMAC,2026-05-13,6176,3453,55.91
SENCO,2026-05-13,3997948,923202,23.09
SENORES,2026-05-13,372476,151441,40.66
SENSEXADD,2026-05-13,13453,13198,98.1
SENSEXBETA,2026-05-13,17913,3773,21.06
SENSEXETF,2026-05-13,41198,34004,82.54
SENSEXIETF,2026-05-13,21465,10014,46.65
SEPC,2026-05-13,8186590,3273117,39.98
SERVOTECH,2026-05-13,2445448,730663,29.88
SESHAPAPER,2026-05-13,70462,39831,56.53
SETF10GILT,2026-05-13,5458,4680,85.75
SETFGOLD,2026-05-13,12956208,6688508,51.62
SETFNIF50,2026-05-13,901433,603100,66.9
SETFNIFBK,2026-05-13,202917,186778,92.05
SETFNN50,2026-05-13,72170,56849,78.77
SETL,2026-05-13,139559,66903,47.94
SFL,2026-05-13,149272,71684,48.02
SGFIN,2026-05-13,237514,80797,34.02
SGIL,2026-05-13,6255,2485,39.73
SGL,2026-05-13,146501,46702,31.88
SGMART,2026-05-13,330710,157668,47.68
SHADOWFAX,2026-05-13,1527659,773428,50.63
SHAH,2026-05-13,5200234,1218421,23.43
SHAHALLOYS,2026-05-13,5078,4164,82.0
SHAILY,2026-05-13,156540,66642,42.57
SHAKTIPUMP,2026-05-13,760848,244707,32.16
SHALBY,2026-05-13,49785,19962,40.1
SHALPAINTS,2026-05-13,62268,33888,54.42
SHANTI,2026-05-13,34295,22703,66.2
SHANTIGEAR,2026-05-13,7504,2852,38.01
SHANTIGOLD,2026-05-13,1056519,395166,37.4
SHARDACROP,2026-05-13,3721467,817905,21.98
SHARDAMOTR,2026-05-13,21869,11210,51.26
SHARDUL,2026-05-13,5307,3585,67.55
SHAREINDIA,2026-05-13,252215,78315,31.05
SHARIABEES,2026-05-13,4781,3545,74.15
SHBAJRG,2026-05-13,617,517,83.79
SHEMAROO,2026-05-13,8966,8010,89.34
SHILCTECH,2026-05-13,25914,8372,32.31
SHILPAMED,2026-05-13,505122,217950,43.15
SHINDL,2026-05-13,154241,7141,4.63
SHIVALIK,2026-05-13,39404,21725,55.13
SHIVAMILLS,2026-05-13,13271,8849,66.68
SHIVATEX,2026-05-13,560,455,81.25
SHK,2026-05-13,337235,189480,56.19
SHOPERSTOP,2026-05-13,66971,32753,48.91
SHRADHA,2026-05-13,7125,4859,68.2
SHREDIGCEM,2026-05-13,101242,35117,34.69
SHREECEM,2026-05-13,13838,3651,26.38
SHREEJISPG,2026-05-13,1131096,370724,32.78
SHREEPUSHK,2026-05-13,65412,30676,46.9
SHREERAMA,2026-05-13,106515,49314,46.3
SHREYANIND,2026-05-13,3275,2077,63.42
SHRIKRISH,2026-05-13,677,572,84.49
SHRINGARMS,2026-05-13,1618581,522560,32.29
SHRIPISTON,2026-05-13,34452,15582,45.23
SHRIRAMFIN,2026-05-13,10747950,6913040,64.32
SHRIRAMPPS,2026-05-13,1334405,438698,32.88
SHYAMCENT,2026-05-13,83074,70303,84.63
SHYAMMETL,2026-05-13,817469,399981,48.93
SICAGEN,2026-05-13,9209,5106,55.45
SIEMENS,2026-05-13,396807,171519,43.22
SIGIND,2026-05-13,4122,2412,58.52
SIGMA,2026-05-13,69281,17878,25.81
SIGNATURE,2026-05-13,383134,127039,33.16
SIGNPOST,2026-05-13,22464,15127,67.34
SIKA,2026-05-13,25054,12663,50.54
SIKKO,2026-05-13,327243,235644,72.01
SIL,2026-05-13,39308,26999,68.69
SILGO,2026-05-13,1621647,731367,45.1
SILINV,2026-05-13,5755,4982,86.57
SILLYMONKS,2026-05-13,8363,6330,75.69
SILVER,2026-05-13,4895550,1854947,37.89
SILVER1,2026-05-13,21098488,8440076,40.0
SILVER360,2026-05-13,121222,52119,42.99
SILVERADD,2026-05-13,1000044,390304,39.03
SILVERAG,2026-05-13,916239,413662,45.15
SILVERBEES,2026-05-13,73426411,29205897,39.78
SILVERBETA,2026-05-13,1912349,908752,47.52
SILVERBND,2026-05-13,95154,62218,65.39
SILVERCASE,2026-05-13,39248116,18625850,47.46
SILVERIETF,2026-05-13,11554577,5426387,46.96
SILVERTUC,2026-05-13,721909,277329,38.42
SIMPLEXINF,2026-05-13,34858,16886,48.44
SINCLAIR,2026-05-13,41940,21745,51.85
SINDHUTRAD,2026-05-13,498403,153323,30.76
SINGERIND,2026-05-13,10976,8461,77.09
SINTERCOM,2026-05-13,7029,6408,91.17
SIRCA,2026-05-13,769487,195734,25.44
SIS,2026-05-13,44452,25360,57.05
SIYSIL,2026-05-13,39051,17815,45.62
SJS,2026-05-13,77851,39061,50.17
SJVN,2026-05-13,2753584,980141,35.6
SKFINDIA,2026-05-13,41310,20881,50.55
SKFINDUS,2026-05-13,60357,25605,42.42
SKIPPER,2026-05-13,882730,345233,39.11
SKMEGGPROD,2026-05-13,117502,65974,56.15
SKYGOLD,2026-05-13,5590788,2107932,37.7
SMALL250,2026-05-13,419550,306944,73.16
SMALLADD,2026-05-13,43684,31257,71.55
SMALLCAP,2026-05-13,3099979,1652765,53.32
SMARTLINK,2026-05-13,139010,82099,59.06
SMARTWORKS,2026-05-13,63503,33809,53.24
SMCGLOBAL,2026-05-13,186582,64415,34.52
SML100CASE,2026-05-13,1501178,980319,65.3
SMLMAH,2026-05-13,26402,10572,40.04
SMLT,2026-05-13,5542,3969,71.62
SMSPHARMA,2026-05-13,200187,96659,48.28
SNOWMAN,2026-05-13,177001,68512,38.71
SNXT30BEES,2026-05-13,45464,26977,59.34
SNXT50BETA,2026-05-13,4609,2857,61.99
SOBHA,2026-05-13,98175,29841,30.4
SOLARA,2026-05-13,58833,27486,46.72
SOLARINDS,2026-05-13,81887,30573,37.34
SOLARWORLD,2026-05-13,173943,68652,39.47
SOLEX,2026-05-13,24868,12340,49.62
SOMANYCERA,2026-05-13,38113,16011,42.01
SOMATEX,2026-05-13,15145,8969,59.22
SOMICONVEY,2026-05-13,14007,8740,62.4
SONACOMS,2026-05-13,3189067,1861822,58.38
SONAL,2026-05-13,2,2,100.0
SONAMLTD,2026-05-13,46154,36205,78.44
SONATSOFTW,2026-05-13,1675656,408930,24.4
SOTL,2026-05-13,39049,19730,50.53
SOUTHBANK,2026-05-13,13597762,5312040,39.07
SOUTHWEST,2026-05-13,490601,214073,43.63
SPAL,2026-05-13,31472,22665,72.02
SPANDANA,2026-05-13,253891,85714,33.76
SPARC,2026-05-13,3024126,939008,31.05
SPCENET,2026-05-13,357633,276074,77.19
SPECIALITY,2026-05-13,14139,8016,56.69
SPECTRUM,2026-05-13,46488,40278,86.64
SPENCERS,2026-05-13,41607,21378,51.38
SPIC,2026-05-13,342862,175429,51.17
SPLIL,2026-05-13,8009,5536,69.12
SPLPETRO,2026-05-13,49085,22324,45.48
SPMLINFRA,2026-05-13,187906,71012,37.79
SPORTKING,2026-05-13,164634,97345,59.13
SRD,2026-05-13,4772,3817,79.99
SREEL,2026-05-13,5760,4107,71.3
SRF,2026-05-13,642859,381125,59.29
SRGHFL,2026-05-13,7623,5528,72.52
SRHHYPOLTD,2026-05-13,14786,9169,62.01
SRM,2026-05-13,149136,57457,38.53
SRTL,2026-05-13,107330,58086,54.12
SSDL,2026-05-13,18628,9271,49.77
SSWL,2026-05-13,181346,98317,54.22
STALLION,2026-05-13,3123246,1088765,34.86
STANLEY,2026-05-13,87977,40434,45.96
STAR,2026-05-13,156235,50914,32.59
STARCEMENT,2026-05-13,215802,111844,51.83
STARHEALTH,2026-05-13,285688,153788,53.83
STARPAPER,2026-05-13,8510,6628,77.88
STARTECK,2026-05-13,9608,770,8.01
STCINDIA,2026-05-13,21239,11543,54.35
STEELCAS,2026-05-13,122765,37857,30.84
STEELCITY,2026-05-13,4483,3563,79.48
STEELXIND,2026-05-13,4007595,1715659,42.81
STEL,2026-05-13,8187,1775,21.68
STERTOOLS,2026-05-13,48564,20974,43.19
STLNETWORK,2026-05-13,5828429,3395825,58.26
STLTECH,2026-05-13,6308634,3022709,47.91
STOVEKRAFT,2026-05-13,691325,188051,27.2
STUDDS,2026-05-13,35591,25118,70.57
STYL,2026-05-13,61657,29855,48.42
STYLAMIND,2026-05-13,49259,27692,56.22
STYLEBAAZA,2026-05-13,3430145,1261724,36.78
STYRENIX,2026-05-13,11560,5293,45.79
SUBROS,2026-05-13,26051,12796,49.12
SUDARCOLOR,2026-05-13,2509,1572,62.65
SUDARSCHEM,2026-05-13,116200,56644,48.75
SUDEEPPHRM,2026-05-13,46817,17206,36.75
SUKHJITS,2026-05-13,11566,7706,66.63
SULA,2026-05-13,304341,121208,39.83
SUMEETINDS,2026-05-13,200952,147694,73.5
SUMICHEM,2026-05-13,485467,258612,53.27
SUMMITSEC,2026-05-13,1759,654,37.18
SUNCLAY,2026-05-13,8039,6110,76.0
SUNDARAM,2026-05-13,451632,366686,81.19
SUNDARMFIN,2026-05-13,50495,27935,55.32
SUNDRMBRAK,2026-05-13,483,447,92.55
SUNDRMFAST,2026-05-13,84365,41995,49.78
SUNDROP,2026-05-13,6474,3863,59.67
SUNFLAG,2026-05-13,581341,198753,34.19
SUNPHARMA,2026-05-13,1972365,1127018,57.14
SUNTECK,2026-05-13,260563,91043,34.94
SUNTV,2026-05-13,741417,286034,38.58
SUPERHOUSE,2026-05-13,4814,2746,57.04
SUPERSPIN,2026-05-13,28545,17638,61.79
SUPRAJIT,2026-05-13,39517,20438,51.72
SUPREME,2026-05-13,527584,151294,28.68
SUPREMEIND,2026-05-13,98343,42132,42.84
SUPREMEINF,2026-05-13,39676,36532,92.08
SUPRIYA,2026-05-13,83486,37153,44.5
SURAJEST,2026-05-13,115070,47499,41.28
SURAJLTD,2026-05-13,1849,1217,65.82
SURAKSHA,2026-05-13,116436,67599,58.06
SURANASOL,2026-05-13,57322,33249,58.0
SURANAT&P,2026-05-13,39504,22133,56.03
SURYALA,2026-05-13,406,406,100.0
SURYALAXMI,2026-05-13,4071,2686,65.98
SURYAROSNI,2026-05-13,757608,328284,43.33
SURYODAY,2026-05-13,3004328,727244,24.21
SUTLEJTEX,2026-05-13,46622,30568,65.57
SUVEN,2026-05-13,438665,189345,43.16
SUYOG,2026-05-13,40898,20097,49.14
SUZLON,2026-05-13,93140759,24357154,26.15
SVLL,2026-05-13,17521,13640,77.85
SWANCORP,2026-05-13,557206,179460,32.21
SWARAJENG,2026-05-13,9816,4805,48.95
SWELECTES,2026-05-13,17876,9474,53.0
SWIGGY,2026-05-13,6249748,2093495,33.5
SWSOLAR,2026-05-13,1079194,335489,31.09
SYMPHONY,2026-05-13,66042,26088,39.5
SYNCOMF,2026-05-13,1770721,732089,41.34
SYNGENE,2026-05-13,750662,248625,33.12
SYRMA,2026-05-13,2245592,537496,23.94
SYSTMTXC,2026-05-13,54396,7071,13.0
TAALTECH,2026-05-13,683,435,63.69
TAINWALCHM,2026-05-13,1017,621,61.06
TAJGVK,2026-05-13,64184,33252,51.81
TALBROAUTO,2026-05-13,422202,142188,33.68
TAMBOLIIN,2026-05-13,7963,7256,91.12
TANLA,2026-05-13,382897,133013,34.74
TARACHAND,2026-05-13,84631,39834,47.07
TARAPUR,2026-05-13,46449,27615,59.45
TARC,2026-05-13,275072,134463,48.88
TARIL,2026-05-13,2970239,1153484,38.83
TARSONS,2026-05-13,64394,34829,54.09
TASTYBITE,2026-05-13,2454,1461,59.54
TATACAP,2026-05-13,3272410,2024377,61.86
TATACHEM,2026-05-13,519169,155830,30.02
TATACOMM,2026-05-13,278572,164330,58.99
TATACONSUM,2026-05-13,2412317,1412991,58.57
TATAELXSI,2026-05-13,207466,65935,31.78
TATAGOLD,2026-05-13,201910028,99010019,49.04
TATAINVEST,2026-05-13,302370,102253,33.82
TATAPOWER,2026-05-13,20958608,6681830,31.88
TATASTEEL,2026-05-13,46231533,18713644,40.48
TATATECH,2026-05-13,833432,348428,41.81
TATSILV,2026-05-13,182683676,87270343,47.77
TATVA,2026-05-13,46314,23083,49.84
TBOTEK,2026-05-13,29184,10510,36.01
TBZ,2026-05-13,303254,108344,35.73
TCC,2026-05-13,3351,1785,53.27
TCI,2026-05-13,33936,18959,55.87
TCIEXP,2026-05-13,15635,7809,49.95
TCIFINANCE,2026-05-13,21906,17385,79.36
TCPLPACK,2026-05-13,2107,1320,62.65
TCS,2026-05-13,3171843,1557378,49.1
TDPOWERSYS,2026-05-13,666186,348221,52.27
TEAMGTY,2026-05-13,808,768,95.05
TEAMLEASE,2026-05-13,25403,12623,49.69
TECH,2026-05-13,98565,44160,44.8
TECHM,2026-05-13,2142904,1194198,55.73
TECHNOE,2026-05-13,171109,72306,42.26
TECHNVISN,2026-05-13,52,51,98.08
TECILCHEM,2026-05-13,4195,3629,86.51
TEGA,2026-05-13,38197,18577,48.63
TEJASNET,2026-05-13,4634615,667188,14.4
TEMBO,2026-05-13,105818,39083,36.93
TENNIND,2026-05-13,285159,148981,52.24
TERASOFT,2026-05-13,18783,14447,76.92
TEXINFRA,2026-05-13,266921,113378,42.48
TEXMOPIPES,2026-05-13,43963,23539,53.54
TEXRAIL,2026-05-13,101924758,7652967,7.51
TFCILTD,2026-05-13,5096823,2798432,54.91
TFL,2026-05-13,5595,3797,67.86
TGBHOTELS,2026-05-13,17832,14701,82.44
THACKER,2026-05-13,120,89,74.17
THAKDEV,2026-05-13,10,10,100.0
THANGAMAYL,2026-05-13,396667,86752,21.87
THEINVEST,2026-05-13,5026,2702,53.76
THEJO,2026-05-13,2416,1854,76.74
THELEELA,2026-05-13,109665,56973,51.95
THEMISMED,2026-05-13,101739,41392,40.68
THERMAX,2026-05-13,448975,211792,47.17
THOMASCOOK,2026-05-13,4143665,2085854,50.34
THOMASCOTT,2026-05-13,30957,13657,44.12
THYROCARE,2026-05-13,459123,182554,39.76
TI,2026-05-13,465336,208710,44.85
TICL,2026-05-13,304292,44013,14.46
TIIL,2026-05-13,3560,1817,51.04
TIINDIA,2026-05-13,614500,174553,28.41
TIL,2026-05-13,76024,53171,69.94
TIMETECHNO,2026-05-13,2247574,996914,44.36
TIMEX,2026-05-13,140591,69957,49.76
TIMKEN,2026-05-13,32520,19111,58.77
TINNARUBR,2026-05-13,28692,11385,39.68
TIPSFILMS,2026-05-13,1222,742,60.72
TIPSMUSIC,2026-05-13,189947,72026,37.92
TIRUMALCHM,2026-05-13,99855,42242,42.3
TITAGARH,2026-05-13,647835,167813,25.9
TITAN,2026-05-13,2841521,1097929,38.64
TMB,2026-05-13,297762,125453,42.13
TMCV,2026-05-13,13275144,6511919,49.05
TMPV,2026-05-13,5692558,2412859,42.39
TNIDETF,2026-05-13,48282,34550,71.56
TNPETRO,2026-05-13,85370,47327,55.44
TNPL,2026-05-13,84315,49652,58.89
TNTELE,2026-05-13,10410,6565,63.06
TOLINS,2026-05-13,61941,27860,44.98
TOP100CASE,2026-05-13,769396,624413,81.16
TOP10ADD,2026-05-13,211949,120287,56.75
TOP15IETF,2026-05-13,409178,315416,77.09
TOP20,2026-05-13,70026,65545,93.6
TORNTPHARM,2026-05-13,316867,143100,45.16
TORNTPOWER,2026-05-13,1542289,565478,36.66
TOTAL,2026-05-13,12400,8714,70.27
TOUCHWOOD,2026-05-13,2708,1156,42.69
TPHQ,2026-05-13,2107279,1354101,64.26
TPLPLASTEH,2026-05-13,177425,41729,23.52
TRACXN,2026-05-13,162528,85405,52.55
TRANSPEK,2026-05-13,645,379,58.76
TRANSRAILL,2026-05-13,917017,467140,50.94
TRANSWORLD,2026-05-13,15333,7777,50.72
TRAVELFOOD,2026-05-13,92332,40433,43.79
TREJHARA,2026-05-13,26683,10763,40.34
TREL,2026-05-13,77976,47686,61.15
TRENT,2026-05-13,454880,160138,35.2
TRF,2026-05-13,65863,27343,41.51
TRIDENT,2026-05-13,7180656,2893016,40.29
TRIGYN,2026-05-13,19302,9123,47.26
TRITURBINE,2026-05-13,424100,111203,26.22
TRIVENI,2026-05-13,309914,129180,41.68
TRU,2026-05-13,34975,24848,71.05
TRUALT,2026-05-13,264204,130713,49.47
TSFINV,2026-05-13,78956,37452,47.43
TTKHLTCARE,2026-05-13,1308,769,58.79
