Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
QGOLDHALF,2026-07-15,163895,100581,61.37
QMSMEDI,2026-07-15,34128,28096,82.33
QNIFTY,2026-07-15,668,518,77.54
QUADFUTURE,2026-07-15,343704,98118,28.55
QUAL30IETF,2026-07-15,283544,266863,94.12
QUALITY30,2026-07-15,257010,199308,77.55
QUESS,2026-07-15,262390,75721,28.86
QUINT,2026-07-15,3300,3258,98.73
RACE,2026-07-15,4526,4190,92.58
RACLGEAR,2026-07-15,87099,37229,42.74
RADAAN,2026-07-15,6086,4630,76.08
RADHIKAJWE,2026-07-15,2310189,308315,13.35
RADIANTCMS,2026-07-15,95711,56765,59.31
RADICO,2026-07-15,253488,125440,49.49
RADIOCITY,2026-07-15,22973,20514,89.3
RAILTEL,2026-07-15,598499,165720,27.69
RAIN,2026-07-15,3236408,881147,27.23
RAINBOW,2026-07-15,71630,36291,50.66
RAJMET,2026-07-15,208693,145530,69.73
RAJPALAYAM,2026-07-15,1868,1698,90.9
RAJRATAN,2026-07-15,75043,31471,41.94
RAJSREESUG,2026-07-15,12006,8331,69.39
RAJTV,2026-07-15,25058,14948,59.65
RALLIS,2026-07-15,3288421,1424993,43.33
RAMANEWS,2026-07-15,32039,25512,79.63
RAMAPHO,2026-07-15,24648,13284,53.89
RAMBHAJO,2026-07-15,2708932,954880,35.25
RAMCOCEM,2026-07-15,204767,103293,50.44
RAMCOIND,2026-07-15,173909,66425,38.2
RAMCOSYS,2026-07-15,1269976,157115,12.37
RAMKY,2026-07-15,33983,19387,57.05
RAMRAT,2026-07-15,37209,18399,49.45
RANASUG,2026-07-15,123329,91477,74.17
RANEHOLDIN,2026-07-15,9456,4728,50.0
RATEGAIN,2026-07-15,1234367,519202,42.06
RATNAMANI,2026-07-15,11442,5663,49.49
RATNAVEER,2026-07-15,373743,202078,54.07
RAYMOND,2026-07-15,467830,207237,44.3
RAYMONDLSL,2026-07-15,53026,25417,47.93
RAYMONDREL,2026-07-15,763195,184956,24.23
RBA,2026-07-15,1946989,1050219,53.94
RBLBANK,2026-07-15,3536899,1377971,38.96
RBZJEWEL,2026-07-15,166972,69923,41.88
RCF,2026-07-15,1658624,323202,19.49
RECLTD,2026-07-15,3884183,2418061,62.25
REDINGTON,2026-07-15,2010596,707777,35.2
REDTAPE,2026-07-15,177020,80271,45.35
REFEX,2026-07-15,1062017,559117,52.65
REGENCERAM,2026-07-15,12040,9398,78.06
RELAXO,2026-07-15,208161,82825,39.79
RELCHEMQ,2026-07-15,1935,1429,73.85
RELIABLE,2026-07-15,27760,21027,75.75
RELIANCE,2026-07-15,9577965,5093114,53.18
RELIGARE,2026-07-15,759870,488045,64.23
RELTD,2026-07-15,464931,194359,41.8
REMSONSIND,2026-07-15,246102,122387,49.73
RENUKA,2026-07-15,2138676,1050335,49.11
REPCOHOME,2026-07-15,43661,26421,60.51
REPRO,2026-07-15,5799,4494,77.5
RESPONIND,2026-07-15,117826,47918,40.67
RETAIL,2026-07-15,3944,2710,68.71
RGL,2026-07-15,124637,83776,67.22
RHETAN,2026-07-15,24834439,2816058,11.34
RHIM,2026-07-15,582501,264135,45.34
RHL,2026-07-15,52283,47592,91.03
RICOAUTO,2026-07-15,971823,314253,32.34
RIIL,2026-07-15,60246,23097,38.34
RISHABH,2026-07-15,217976,117707,54.0
RITCO,2026-07-15,48196,27935,57.96
RITES,2026-07-15,932715,199711,21.41
RKDL,2026-07-15,13737,11413,83.08
RKEC,2026-07-15,16566,12908,77.92
RKFORGE,2026-07-15,2738250,1802196,65.82
RKSWAMY,2026-07-15,19036,15267,80.2
RMC,2026-07-15,48958,23022,47.02
RMDRIP,2026-07-15,1371456,198203,14.45
RML,2026-07-15,18778,10125,53.92
RNBDENIMS,2026-07-15,247384,152656,61.71
ROHLTD,2026-07-15,17307,9022,52.13
ROLEXRINGS,2026-07-15,9978759,2142672,21.47
ROML,2026-07-15,8835,6299,71.3
ROSSARI,2026-07-15,92147,43164,46.84
ROSSELLIND,2026-07-15,23176,18262,78.8
ROSSTECH,2026-07-15,140364,72801,51.87
ROTO,2026-07-15,368496,150374,40.81
ROUTE,2026-07-15,651893,165614,25.41
RPEL,2026-07-15,40458,21055,52.04
RPGLIFE,2026-07-15,146433,39814,27.19
RPOWER,2026-07-15,19348886,6425534,33.21
RPPINFRA,2026-07-15,14392,10883,75.62
RPPL,2026-07-15,180863,72710,40.2
RPSGVENT,2026-07-15,6238,3988,63.93
RPTECH,2026-07-15,523202,229800,43.92
RRIL,2026-07-15,9406,6938,73.76
RRKABEL,2026-07-15,393579,168633,42.85
RSL,2026-07-15,127990,57157,44.66
RSYSTEMS,2026-07-15,473691,253471,53.51
RTNINDIA,2026-07-15,794961,358443,45.09
RTNPOWER,2026-07-15,7856987,3501718,44.57
RUBFILA,2026-07-15,6626,4592,69.3
RUBICON,2026-07-15,171146,78315,45.76
RUCHINFRA,2026-07-15,10311,7694,74.62
RUCHIRA,2026-07-15,13609,7592,55.79
RUPA,2026-07-15,91776,50102,54.59
RUSHIL,2026-07-15,346010,200918,58.07
RUSTOMJEE,2026-07-15,41575,17352,41.74
RVHL,2026-07-15,7406,3877,52.35
RVNL,2026-07-15,4735208,1650988,34.87
RVTH,2026-07-15,712,630,88.48
S&SPOWER,2026-07-15,3040,2148,70.66
SAATVIKGL,2026-07-15,315807,117103,37.08
SABEVENTS,2026-07-15,6108,4872,79.76
SADBHAV,2026-07-15,124194,97279,78.33
SAFARI,2026-07-15,23388,13743,58.76
SAGARDEEP,2026-07-15,9163,7515,82.01
SAGCEM,2026-07-15,60133,27932,46.45
SAGILITY,2026-07-15,19516302,7839655,40.17
SAHLIBHFI,2026-07-15,2591,2296,88.61
SAHYADRI,2026-07-15,3378,3182,94.2
SAIL,2026-07-15,9947032,3705569,37.25
SAILIFE,2026-07-15,161967,74733,46.14
SAIPARENT,2026-07-15,150761,86292,57.24
SAKAR,2026-07-15,156784,69774,44.5
SAKHTISUG,2026-07-15,45646,28010,61.36
SAKSOFT,2026-07-15,4546822,451573,9.93
SALASAR,2026-07-15,2256987,1235602,54.75
SALONA,2026-07-15,1159,668,57.64
SALZERELEC,2026-07-15,27385,14231,51.97
SAMBHAAV,2026-07-15,114897,78114,67.99
SAMBHV,2026-07-15,3302508,1581024,47.87
SAMHI,2026-07-15,504296,273818,54.3
SAMMAANCAP,2026-07-15,11725307,5725173,48.83
SAMPANN,2026-07-15,22032,15522,70.45
SANATHAN,2026-07-15,95662,67133,70.18
SANDESH,2026-07-15,323,244,75.54
SANDHAR,2026-07-15,239407,97521,40.73
SANDUMA,2026-07-15,431824,205038,47.48
SANGAMIND,2026-07-15,169401,61738,36.44
SANGHVIMOV,2026-07-15,363717,166816,45.86
SANOFI,2026-07-15,14873,7641,51.37
SANOFICONR,2026-07-15,2506,1521,60.69
SANSERA,2026-07-15,130799,67763,51.81
SANSTAR,2026-07-15,165728,78230,47.2
SAPPHIRE,2026-07-15,325627,186907,57.4
SAPPL,2026-07-15,149,121,81.21
SARDAEN,2026-07-15,166881,76895,46.08
SAREGAMA,2026-07-15,693616,323219,46.6
SARLAPOLY,2026-07-15,369082,180652,48.95
SASKEN,2026-07-15,13184,6145,46.61
SATIA,2026-07-15,45910,30956,67.43
SATIN,2026-07-15,360048,190664,52.96
SAURASHCEM,2026-07-15,251419,91980,36.58
SAYAJIHOTL,2026-07-15,1,1,100.0
SBC,2026-07-15,9624591,3587793,37.28
SBCL,2026-07-15,206363,118359,57.35
SBFC,2026-07-15,914973,526102,57.5
SBGLP,2026-07-15,16181,11132,68.8
SBIBPB,2026-07-15,63907,40535,63.43
SBICARD,2026-07-15,2428051,771947,31.79
SBIETFCON,2026-07-15,1732,1181,68.19
SBIETFIT,2026-07-15,17419,3448,19.79
SBIETFPB,2026-07-15,18288,17483,95.6
SBIETFQLTY,2026-07-15,10668,10101,94.69
SBILIFE,2026-07-15,895874,508033,56.71
SBILIQETF,2026-07-15,150159,140679,93.69
SBIMIDMOM,2026-07-15,51646,40699,78.8
SBIN,2026-07-15,14275394,7105463,49.77
SBINEQWETF,2026-07-15,20684,19150,92.58
SBINMID150,2026-07-15,8139,7664,94.16
SBISILVER,2026-07-15,903899,350871,38.82
SBISMLETF,2026-07-15,51432,31297,60.85
SBIVALETF,2026-07-15,2836,2801,98.77
SCANSTL,2026-07-15,209707,119466,56.97
SCHAEFFLER,2026-07-15,41846,29302,70.02
SCHAND,2026-07-15,31847,18848,59.18
SCHNEIDER,2026-07-15,210427,98926,47.01
SCI,2026-07-15,1860149,557942,29.99
SCILAL,2026-07-15,185947,119478,64.25
SCODATUBES,2026-07-15,181816,111397,61.27
SCPL,2026-07-15,31794,19440,61.14
SDBL,2026-07-15,467755,255528,54.63
SEAMECLTD,2026-07-15,92719,33482,36.11
SECMARK,2026-07-15,255,179,70.2
SECURKLOUD,2026-07-15,17989,14211,79.0
SEDEMAC,2026-07-15,104170,57279,54.99
SEIL,2026-07-15,96547,61151,63.34
SELECTIPO,2026-07-15,87937,76850,87.39
SELMC,2026-07-15,2070,1513,73.09
SENCO,2026-07-15,1164432,322910,27.73
SENORES,2026-07-15,174532,101512,58.16
SENSEXADD,2026-07-15,5815,5701,98.04
SENSEXAXIS,2026-07-15,648,325,50.15
SENSEXBETA,2026-07-15,1205,1039,86.22
SENSEXETF,2026-07-15,14453,6619,45.8
SENSEXIETF,2026-07-15,6846,5626,82.18
SEPC,2026-07-15,16754728,7838885,46.79
SERVOTECH,2026-07-15,360019,156361,43.43
SESHAPAPER,2026-07-15,21407,13290,62.08
SETF10GILT,2026-07-15,1209,972,80.4
SETFGOLD,2026-07-15,3107454,1914607,61.61
SETFNIF50,2026-07-15,617739,364223,58.96
SETFNIFBK,2026-07-15,13440,7220,53.72
SETFNN50,2026-07-15,33883,23456,69.23
SETL,2026-07-15,1174344,583579,49.69
SFL,2026-07-15,172508,93950,54.46
SGFIN,2026-07-15,4301424,714467,16.61
SGIL,2026-07-15,9917,6365,64.18
SGL,2026-07-15,8330,960,11.52
SGMART,2026-07-15,1266513,488231,38.55
SHADOWFAX,2026-07-15,1642065,852965,51.94
SHAH,2026-07-15,479391,271491,56.63
SHAHALLOYS,2026-07-15,7525,5967,79.3
SHAILY,2026-07-15,62082,27161,43.75
SHAKTIPUMP,2026-07-15,372736,149056,39.99
SHALBY,2026-07-15,44323,21048,47.49
SHALPAINTS,2026-07-15,63811,36008,56.43
SHANKARA,2026-07-15,79480,52205,65.68
SHANTI,2026-07-15,6493,3531,54.38
SHANTIGEAR,2026-07-15,7693,4365,56.74
SHANTIGOLD,2026-07-15,309727,155053,50.06
SHARDACROP,2026-07-15,164409,60705,36.92
SHARDAMOTR,2026-07-15,25531,16179,63.37
SHARDUL,2026-07-15,2543,2543,100.0
SHAREINDIA,2026-07-15,1352403,408299,30.19
SHARIABEES,2026-07-15,4688,2756,58.79
SHBAJRG,2026-07-15,2704,2447,90.5
SHILCTECH,2026-07-15,10460,5526,52.83
SHILPAMED,2026-07-15,741076,371115,50.08
SHINDL,2026-07-15,186816,58129,31.12
SHIVATEX,2026-07-15,4253,3351,78.79
SHIVAUM,2026-07-15,440295,393808,89.44
SHK,2026-07-15,204363,135562,66.33
SHOPERSTOP,2026-07-15,370577,131985,35.62
SHRADHA,2026-07-15,1453227,359838,24.76
SHREDIGCEM,2026-07-15,90960,49713,54.65
SHREECEM,2026-07-15,17102,8803,51.47
SHREEJISPG,2026-07-15,1969822,863386,43.83
SHREEPUSHK,2026-07-15,56182,28394,50.54
SHREERAMA,2026-07-15,28525,22778,79.85
SHREYANIND,2026-07-15,1161,844,72.7
SHRIKRISH,2026-07-15,19478,16306,83.71
SHRINGARMS,2026-07-15,581368,264384,45.48
SHRIPISTON,2026-07-15,26876,11340,42.19
SHRIRAMFIN,2026-07-15,7089054,3981014,56.16
SHRIRAMPPS,2026-07-15,371017,166814,44.96
SHYAMMETL,2026-07-15,602596,377221,62.6
SICAGEN,2026-07-15,4710,3332,70.74
SICALLOG,2026-07-15,41079,37348,90.92
SIEMENS,2026-07-15,315307,134001,42.5
SIGIND,2026-07-15,9044,6368,70.41
SIGMA,2026-07-15,18320,11293,61.64
SIGMAADV,2026-07-15,456026,258736,56.74
SIGNATURE,2026-07-15,6455817,1049153,16.25
SIGNPOST,2026-07-15,123994,66466,53.6
SIKA,2026-07-15,26930,12140,45.08
SIKKO,2026-07-15,295508,228407,77.29
SIL,2026-07-15,87144,79786,91.56
SILGO,2026-07-15,168348,26171,15.55
SILINV,2026-07-15,1246,860,69.02
SILLYMONKS,2026-07-15,7837,5911,75.42
SILVER,2026-07-15,562813,161364,28.67
SILVER1,2026-07-15,1788225,697786,39.02
SILVER360,2026-07-15,11664,6068,52.02
SILVERADD,2026-07-15,437631,257924,58.94
SILVERAG,2026-07-15,115218,35474,30.79
SILVERAXIS,2026-07-15,117009,44769,38.26
SILVERBEES,2026-07-15,17714572,4939537,27.88
SILVERBETA,2026-07-15,539467,342749,63.53
SILVERBND,2026-07-15,18194,14065,77.31
SILVERCASE,2026-07-15,6361713,2757469,43.34
SILVERIETF,2026-07-15,2474422,1302848,52.65
SILVERTUC,2026-07-15,610943,219278,35.89
SIMPLEXINF,2026-07-15,43755,25684,58.7
SINCLAIR,2026-07-15,14262,10953,76.8
SINDHUTRAD,2026-07-15,321220,142730,44.43
SINGERIND,2026-07-15,47954,33160,69.15
SINTERCOM,2026-07-15,215310,204344,94.91
SIRCA,2026-07-15,226675,113959,50.27
SIS,2026-07-15,164646,95250,57.85
SIYSIL,2026-07-15,34607,17945,51.85
SJS,2026-07-15,22179,12172,54.88
SJVN,2026-07-15,1437138,753580,52.44
SKFINDIA,2026-07-15,44538,27832,62.49
SKFINDUS,2026-07-15,23340,13399,57.41
SKIPPER,2026-07-15,1187420,384261,32.36
SKMEGGPROD,2026-07-15,750665,311021,41.43
SKYGOLD,2026-07-15,655142,281392,42.95
SMALL250,2026-07-15,415402,255000,61.39
SMALLADD,2026-07-15,64282,45917,71.43
SMALLCAP,2026-07-15,1462055,803285,54.94
SMALLGROWW,2026-07-15,97129,93989,96.77
SMALLIETF,2026-07-15,23173,19092,82.39
SMARTWORKS,2026-07-15,33286,13489,40.52
SMCGLOBAL,2026-07-15,591562,225248,38.08
SML100CASE,2026-07-15,1037261,686421,66.18
SMLMAH,2026-07-15,58922,29661,50.34
SMLT,2026-07-15,5776,4631,80.18
SMSPHARMA,2026-07-15,128764,85597,66.48
SNOWMAN,2026-07-15,618354,256110,41.42
SNXT30BEES,2026-07-15,3936,3458,87.86
SNXT50BETA,2026-07-15,2902,1387,47.79
SOBHA,2026-07-15,108128,53179,49.18
SOLARA,2026-07-15,78911,34518,43.74
SOLARINDS,2026-07-15,99542,30254,30.39
SOLARWORLD,2026-07-15,322239,259875,80.65
SOLEX,2026-07-15,41547,17986,43.29
SOMANYCERA,2026-07-15,132599,95547,72.06
SOMATEX,2026-07-15,19286,10245,53.12
SOMICONVEY,2026-07-15,11503,8122,70.61
SONACOMS,2026-07-15,2257584,754094,33.4
SONAL,2026-07-15,115,115,100.0
SONAMLTD,2026-07-15,273406,106955,39.12
SONATSOFTW,2026-07-15,1257836,372086,29.58
SOTL,2026-07-15,241053,71310,29.58
SOUTHBANK,2026-07-15,11975201,4307411,35.97
SOUTHWEST,2026-07-15,92801,42764,46.08
SPAL,2026-07-15,151703,66197,43.64
SPANDANA,2026-07-15,248890,137471,55.23
SPARC,2026-07-15,1481284,592538,40.0
SPCENET,2026-07-15,583757,432255,74.05
SPECIALITY,2026-07-15,71298,30026,42.11
SPECTRUM,2026-07-15,10739,6230,58.01
SPENCERS,2026-07-15,33389,22370,67.0
SPIC,2026-07-15,239227,112136,46.87
SPLIL,2026-07-15,26322,18323,69.61
SPLPETRO,2026-07-15,43982,19282,43.84
SPMLINFRA,2026-07-15,574206,279336,48.65
SPORTKING,2026-07-15,426727,195552,45.83
SRD,2026-07-15,52859,47208,89.31
SREEL,2026-07-15,3608,2482,68.79
SRF,2026-07-15,339745,120294,35.41
SRGHFL,2026-07-15,1632,1017,62.32
SRHHYPOLTD,2026-07-15,4265,3395,79.6
SRM,2026-07-15,46165,21664,46.93
SRTL,2026-07-15,137967,85125,61.7
SSDL,2026-07-15,21265,14094,66.28
SSWL,2026-07-15,18947492,1706736,9.01
STALLION,2026-07-15,4764841,1254242,26.32
STANLEY,2026-07-15,78517,50397,64.19
STAR,2026-07-15,67827,26706,39.37
STARCEMENT,2026-07-15,314682,174629,55.49
STARHEALTH,2026-07-15,199386,100809,50.56
STARPAPER,2026-07-15,2460,1973,80.2
STARTECK,2026-07-15,7072,731,10.34
STCINDIA,2026-07-15,33266,12660,38.06
STEELCAS,2026-07-15,67426,35126,52.1
STEELCITY,2026-07-15,5159,3279,63.56
STEELXIND,2026-07-15,1475141,845811,57.34
STEL,2026-07-15,959,665,69.34
STOVEKRAFT,2026-07-15,158590,93600,59.02
STUDDS,2026-07-15,40395,20708,51.26
STYL,2026-07-15,371458,177993,47.92
STYLAMIND,2026-07-15,42253,15912,37.66
STYRENIX,2026-07-15,43459,35448,81.57
SUBROS,2026-07-15,46796,19267,41.17
SUDARCOLOR,2026-07-15,5992,2906,48.5
SUDARSCHEM,2026-07-15,265615,137030,51.59
SUDEEPPHRM,2026-07-15,172199,81306,47.22
SUKHJITS,2026-07-15,18949,14962,78.96
SULA,2026-07-15,100000,56572,56.57
SUMEETINDS,2026-07-15,7937671,392062,4.94
SUMICHEM,2026-07-15,686147,289374,42.17
SUMMITSEC,2026-07-15,5840,3678,62.98
SUNCLAY,2026-07-15,3682,2221,60.32
SUNDARAM,2026-07-15,278202,162401,58.38
SUNDARMFIN,2026-07-15,59137,33887,57.3
SUNDRMFAST,2026-07-15,38645,20319,52.58
SUNDROP,2026-07-15,14804,9619,64.98
SUNFLAG,2026-07-15,133178,74717,56.1
SUNPHARMA,2026-07-15,2283494,1320859,57.84
SUNTECK,2026-07-15,179073,92920,51.89
SUNTV,2026-07-15,146022,67827,46.45
SUPERHOUSE,2026-07-15,2033,1462,71.91
SUPRAJIT,2026-07-15,113180,58992,52.12
SUPREME,2026-07-15,19176,8157,42.54
SUPREMEIND,2026-07-15,329173,128387,39.0
SUPREMEINF,2026-07-15,55787,22256,39.89
SUPRIYA,2026-07-15,116682,52521,45.01
SURAJEST,2026-07-15,66992,38995,58.21
SURAJLTD,2026-07-15,135,124,91.85
SURAKSHA,2026-07-15,13979,7270,52.01
SURANASOL,2026-07-15,39041,31634,81.03
SURANAT&P,2026-07-15,35212,25375,72.06
SURYALA,2026-07-15,984,829,84.25
SURYALAXMI,2026-07-15,2120,2047,96.56
SURYAROSNI,2026-07-15,306703,178161,58.09
SURYODAY,2026-07-15,365758,140908,38.52
SUVEN,2026-07-15,709341,193054,27.22
SUVIDHAA,2026-07-15,142778,109489,76.68
SUYOG,2026-07-15,19127,12025,62.87
SUZLON,2026-07-15,45977388,19201013,41.76
SWANCORP,2026-07-15,400649,186352,46.51
SWARAJENG,2026-07-15,10551,6063,57.46
SWELECTES,2026-07-15,26907,8265,30.72
SWIGGY,2026-07-15,26122051,11517954,44.09
SWSOLAR,2026-07-15,1162884,442566,38.06
SYMPHONY,2026-07-15,152234,92897,61.02
SYNCOMF,2026-07-15,1289027,658085,51.05
SYNGENE,2026-07-15,376645,196319,52.12
SYRMA,2026-07-15,629631,196297,31.18
TAALTECH,2026-07-15,3246,1527,47.04
TAINWALCHM,2026-07-15,33478,10486,31.32
TAJGVK,2026-07-15,70470,31922,45.3
TALBROAUTO,2026-07-15,132639,57490,43.34
TANLA,2026-07-15,861982,296855,34.44
TARACHAND,2026-07-15,62398,40351,64.67
TARAPUR,2026-07-15,3527,2791,79.13
TARC,2026-07-15,480002,258172,53.79
TARIL,2026-07-15,973646,405791,41.68
TARMAT,2026-07-15,8081,5669,70.15
TARSONS,2026-07-15,91862,52918,57.61
TASTYBITE,2026-07-15,3974,2107,53.02
TATACAP,2026-07-15,971496,493572,50.81
TATACHEM,2026-07-15,278849,124741,44.73
TATACOMM,2026-07-15,144266,62638,43.42
TATACONSUM,2026-07-15,1154409,659345,57.12
TATAELXSI,2026-07-15,1771347,453310,25.59
TATAGOLD,2026-07-15,39217678,10623895,27.09
TATAINVEST,2026-07-15,183541,66338,36.14
TATAPOWER,2026-07-15,5743594,2634886,45.88
TATASTEEL,2026-07-15,24924570,12702308,50.96
TATATECH,2026-07-15,813588,297728,36.59
TATSILV,2026-07-15,39059844,8859321,22.68
TATVA,2026-07-15,60769,25928,42.67
TBOTEK,2026-07-15,43357,14880,34.32
TBZ,2026-07-15,8586056,926667,10.79
TCC,2026-07-15,17545,10245,58.39
TCI,2026-07-15,27373,15864,57.95
TCIEXP,2026-07-15,37747,16839,44.61
TCPLPACK,2026-07-15,25265,7911,31.31
TCS,2026-07-15,5426489,2548846,46.97
TDPOWERSYS,2026-07-15,728357,307534,42.22
TEAMGTY,2026-07-15,5586,2866,51.31
TEAMLEASE,2026-07-15,18620,10039,53.92
TECH,2026-07-15,39031,21802,55.86
TECHM,2026-07-15,1834279,771776,42.08
TECHNOE,2026-07-15,77470,43300,55.89
TECHNVISN,2026-07-15,486,313,64.4
TECILCHEM,2026-07-15,2140,1495,69.86
TEGA,2026-07-15,74942,50382,67.23
TEJASNET,2026-07-15,6925833,1030716,14.88
TEMBO,2026-07-15,147580,34432,23.33
TENNIND,2026-07-15,234295,132265,56.45
TERASOFT,2026-07-15,5843,3369,57.66
TEXINFRA,2026-07-15,74556,57355,76.93
TEXMOPIPES,2026-07-15,13430,8418,62.68
TEXRAIL,2026-07-15,3618902,1393315,38.5
TFCILTD,2026-07-15,9252153,4148752,44.84
TFL,2026-07-15,3170,1928,60.82
TGBHOTELS,2026-07-15,39275,29282,74.56
THAKDEV,2026-07-15,101,101,100.0
THANGAMAYL,2026-07-15,227756,83344,36.59
THEINVEST,2026-07-15,3099,2611,84.25
THEJO,2026-07-15,2242,1600,71.36
THELEELA,2026-07-15,329881,182306,55.26
THEMISMED,2026-07-15,55458,21965,39.61
THERMAX,2026-07-15,359795,203883,56.67
THOMASCOOK,2026-07-15,980089,349969,35.71
THOMASCOTT,2026-07-15,14489,8810,60.8
THYROCARE,2026-07-15,336409,153265,45.56
TI,2026-07-15,170559,82427,48.33
TICL,2026-07-15,529068,360882,68.21
TIIL,2026-07-15,3990,1849,46.34
TIINDIA,2026-07-15,113668,37169,32.7
TIJARIA,2026-07-15,14485,13341,92.1
TIL,2026-07-15,118955,67035,56.35
TIMETECHNO,2026-07-15,7404130,2227591,30.09
TIMEX,2026-07-15,187354,85192,45.47
TIMKEN,2026-07-15,29113,13080,44.93
TINNARUBR,2026-07-15,21293,11014,51.73
TIPSFILMS,2026-07-15,1907,1168,61.25
TIPSMUSIC,2026-07-15,817440,358821,43.9
TIRUMALCHM,2026-07-15,936086,593841,63.44
TIRUPATIFL,2026-07-15,521065,270601,51.93
TITAGARH,2026-07-15,718924,275511,38.32
TITAN,2026-07-15,619451,409198,66.06
TMB,2026-07-15,404554,198038,48.95
TMCV,2026-07-15,9207848,4952912,53.79
TMPV,2026-07-15,7144390,3780003,52.91
TNIDETF,2026-07-15,158120,113743,71.93
TNPETRO,2026-07-15,47619,26541,55.74
TNPL,2026-07-15,50490,21437,42.46
TNTELE,2026-07-15,71016,53350,75.12
TOLINS,2026-07-15,58514,26899,45.97
TOP100CASE,2026-07-15,1831494,1364371,74.49
TOP10ADD,2026-07-15,114727,104969,91.49
TOP15IETF,2026-07-15,44324,28951,65.32
TOP20,2026-07-15,11027,8944,81.11
TORNTPHARM,2026-07-15,778853,494521,63.49
TORNTPOWER,2026-07-15,198999,115486,58.03
TOTAL,2026-07-15,55,51,92.73
TOUCHWOOD,2026-07-15,351,298,84.9
TPHQ,2026-07-15,1287207,874780,67.96
TPLPLASTEH,2026-07-15,133638,40674,30.44
TRACXN,2026-07-15,72020,49989,69.41
TRANSPEK,2026-07-15,4345,3489,80.3
TRANSRAILL,2026-07-15,192398,91798,47.71
TRAVELFOOD,2026-07-15,21486,11131,51.81
TREEHOUSE,2026-07-15,43932,31265,71.17
TREJHARA,2026-07-15,14439,9505,65.83
TREL,2026-07-15,46330,29855,64.44
TRENT,2026-07-15,1034561,562873,54.41
TRF,2026-07-15,42385,30020,70.83
TRIDENT,2026-07-15,3210313,919352,28.64
TRIGYN,2026-07-15,30915,16450,53.21
TRITURBINE,2026-07-15,2034539,825686,40.58
TRIVENI,2026-07-15,377213,177330,47.01
TRU,2026-07-15,51728,40800,78.87
TRUALT,2026-07-15,86273,47239,54.76
TSFINV,2026-07-15,103306,49829,48.23
TTKHLTCARE,2026-07-15,15016,12761,84.98
TTKPRESTIG,2026-07-15,63081,32446,51.44
TTL,2026-07-15,220364,216978,98.46
TTML,2026-07-15,836411,377166,45.09
TURTLEMINT,2026-07-15,907329,363734,40.09
TVSELECT,2026-07-15,75000,18517,24.69
TVSHLTD,2026-07-15,16077,14375,89.41
TVSMOTOR,2026-07-15,709493,415683,58.59
TVSSCS,2026-07-15,278439,146608,52.65
TVSSRICHAK,2026-07-15,2756,1937,70.28
TVTODAY,2026-07-15,70077,39507,56.38
TVVISION,2026-07-15,13401,11741,87.61
TWCGOLDETF,2026-07-15,6095,5544,90.96
UBL,2026-07-15,101007,51825,51.31
UCAL,2026-07-15,4522,3382,74.79
UCOBANK,2026-07-15,6430063,1178925,18.33
UDS,2026-07-15,69930,37268,53.29
UEL,2026-07-15,3828,1516,39.6
UFBL,2026-07-15,39841,18086,45.4
UFLEX,2026-07-15,37709,22210,58.9
UFO,2026-07-15,40262,24154,59.99
UGARSUGAR,2026-07-15,84895,46083,54.28
UGROCAP,2026-07-15,143385,73931,51.56
UJJIVANSFB,2026-07-15,14595011,6234613,42.72
ULTRACEMCO,2026-07-15,379635,202500,53.34
ULTRAMAR,2026-07-15,8136,5085,62.5
UMESLTD,2026-07-15,15355,11224,73.1
UMIYA-MRO,2026-07-15,21087,15740,74.64
UNICHEMLAB,2026-07-15,226258,68288,30.18
UNIECOM,2026-07-15,237003,142643,60.19
UNIENTER,2026-07-15,73170,41045,56.1
UNIMECH,2026-07-15,78419,36138,46.08
UNIONBANK,2026-07-15,60853488,12430231,20.43
UNIONGOLD,2026-07-15,4978,4041,81.18
UNIPARTS,2026-07-15,268125,128078,47.77
UNITDSPR,2026-07-15,967379,630836,65.21
UNITECH,2026-07-15,1753957,1271795,72.51
UNITEDTEA,2026-07-15,9134,8609,94.25
UNIVCABLES,2026-07-15,114108,47856,41.94
UNOMINDA,2026-07-15,723132,360754,49.89
UPL,2026-07-15,2709031,1135705,41.92
URBANCO,2026-07-15,1616640,576419,35.66
URJA,2026-07-15,680681,317574,46.66
USHAMART,2026-07-15,147135,81016,55.06
USK,2026-07-15,20774,16212,78.04
UTIAMC,2026-07-15,420049,270692,64.44
UTKARSHBNK,2026-07-15,5755444,2367455,41.13
UTLSOLAR,2026-07-15,1616159,553199,34.23
UTTAMSUGAR,2026-07-15,59092,32863,55.61
UYFINCORP,2026-07-15,492382,326274,66.26
V2RETAIL,2026-07-15,575857,276055,47.94
VADILALIND,2026-07-15,39152,12791,32.67
VAIBHAVGBL,2026-07-15,393132,152024,38.67
VAKRANGEE,2026-07-15,1133031,392732,34.66
VAL30IETF,2026-07-15,983520,667557,67.87
VALUE,2026-07-15,3979,2934,73.74
VALUEAXIS,2026-07-15,37476,18881,50.38
VAML,2026-07-15,9885157,6232413,63.05
VARDMNPOLY,2026-07-15,583974,418116,71.6
VARROC,2026-07-15,110547,50508,45.69
VASWANI,2026-07-15,9437,5846,61.95
VBL,2026-07-15,5070265,2985915,58.89
VCL,2026-07-15,142634,111452,78.14
