Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PREMEXPLN,2026-02-10,169897,57656,33.94
PREMIERENE,2026-02-10,1277319,297214,23.27
PREMIERPOL,2026-02-10,141284,71635,50.7
PRESTIGE,2026-02-10,271664,149002,54.85
PRICOLLTD,2026-02-10,233817,114654,49.04
PRIMESECU,2026-02-10,20686,15950,77.11
PRIMO,2026-02-10,58377,38232,65.49
PRINCEPIPE,2026-02-10,169266,74612,44.08
PRITI,2026-02-10,9022,7076,78.43
PRITIKAUTO,2026-02-10,265263,184959,69.73
PRIVISCL,2026-02-10,212226,126924,59.81
PROSTARM,2026-02-10,202401,73991,36.56
PROTEAN,2026-02-10,527350,322884,61.23
PROZONER,2026-02-10,890237,413032,46.4
PRSMJOHNSN,2026-02-10,310893,183560,59.04
PRUDENT,2026-02-10,51222,29678,57.94
PRUDMOULI,2026-02-10,26108,16033,61.41
PSB,2026-02-10,1315268,568972,43.26
PSPPROJECT,2026-02-10,73972,36676,49.58
PSUBANK,2026-02-10,28130,19870,70.64
PSUBANKADD,2026-02-10,35111,20976,59.74
PSUBNKBEES,2026-02-10,6971435,5350576,76.75
PSUBNKIETF,2026-02-10,197388,101992,51.67
PTC,2026-02-10,1863088,938895,50.39
PTCIL,2026-02-10,12056,3416,28.33
PTL,2026-02-10,228742,133822,58.5
PUNJABCHEM,2026-02-10,9810,6392,65.16
PURVA,2026-02-10,224623,103688,46.16
PVP,2026-02-10,263096,158898,60.4
PVRINOX,2026-02-10,464891,226249,48.67
PVSL,2026-02-10,41124,20475,49.79
PVTBANIETF,2026-02-10,758398,508364,67.03
PVTBANKADD,2026-02-10,25611,22760,88.87
PWL,2026-02-10,13615028,6172085,45.33
PYRAMID,2026-02-10,62812,24305,38.69
QGOLDHALF,2026-02-10,41682,27882,66.89
QNIFTY,2026-02-10,1254,607,48.41
QPOWER,2026-02-10,586607,194878,33.22
QUADFUTURE,2026-02-10,462942,133121,28.76
QUAL30IETF,2026-02-10,558380,542317,97.12
QUALITY30,2026-02-10,11477,1541,13.43
QUESS,2026-02-10,426367,165865,38.9
QUICKHEAL,2026-02-10,246347,104204,42.3
RACE,2026-02-10,21256,10252,48.23
RACLGEAR,2026-02-10,25949,10405,40.1
RADAAN,2026-02-10,28707,25345,88.29
RADHIKAJWE,2026-02-10,862679,215461,24.98
RADIANTCMS,2026-02-10,148965,103721,69.63
RADICO,2026-02-10,399620,245463,61.42
RADIOCITY,2026-02-10,181045,146493,80.92
RAILTEL,2026-02-10,11135460,1022242,9.18
RAIN,2026-02-10,8938609,3380665,37.82
RAINBOW,2026-02-10,341832,111861,32.72
RAJMET,2026-02-10,392025,277407,70.76
RAJOOENG,2026-02-10,390911,185825,47.54
RAJRATAN,2026-02-10,109209,57429,52.59
RAJSREESUG,2026-02-10,79301,46289,58.37
RAJTV,2026-02-10,2114,1261,59.65
RALLIS,2026-02-10,331925,141138,42.52
RAMANEWS,2026-02-10,18312,8816,48.14
RAMAPHO,2026-02-10,48232,26957,55.89
RAMASTEEL,2026-02-10,4544683,2852809,62.77
RAMCOCEM,2026-02-10,1039444,327004,31.46
RAMCOIND,2026-02-10,56091,32643,58.2
RAMCOSYS,2026-02-10,445834,122209,27.41
RAMKY,2026-02-10,38289,21867,57.11
RAMRAT,2026-02-10,246055,67161,27.3
RANASUG,2026-02-10,124269,93104,74.92
RANEHOLDIN,2026-02-10,4859,3264,67.17
RATEGAIN,2026-02-10,221528,124093,56.02
RATNAMANI,2026-02-10,42834,25852,60.35
RATNAVEER,2026-02-10,270897,127756,47.16
RAYMOND,2026-02-10,570676,319525,55.99
RAYMONDLSL,2026-02-10,70185,34059,48.53
RAYMONDREL,2026-02-10,180337,82164,45.56
RBA,2026-02-10,3788797,2064756,54.5
RBLBANK,2026-02-10,1973036,742035,37.61
RBZJEWEL,2026-02-10,192577,72087,37.43
RCF,2026-02-10,686296,295978,43.13
RECLTD,2026-02-10,9568613,4222603,44.13
REDINGTON,2026-02-10,1469462,733172,49.89
REDTAPE,2026-02-10,348036,141024,40.52
REFEX,2026-02-10,1460589,413331,28.3
REGAAL,2026-02-10,347004,167297,48.21
REGENCERAM,2026-02-10,6898,4972,72.08
RELAXO,2026-02-10,124827,56861,45.55
RELCHEMQ,2026-02-10,12995,6688,51.47
RELIANCE,2026-02-10,10259630,3096776,30.18
RELIGARE,2026-02-10,3242638,1803540,55.62
RELTD,2026-02-10,88720,54494,61.42
REMSONSIND,2026-02-10,161318,82539,51.17
RENUKA,2026-02-10,3710340,1636473,44.11
REPCOHOME,2026-02-10,117956,65337,55.39
REPL,2026-02-10,15027,6690,44.52
REPRO,2026-02-10,11975,9930,82.92
RESPONIND,2026-02-10,152927,23388,15.29
RETAIL,2026-02-10,992,954,96.17
RGL,2026-02-10,1151928,629056,54.61
RHETAN,2026-02-10,374074,140798,37.64
RHIM,2026-02-10,324242,149886,46.23
RHL,2026-02-10,48202,40888,84.83
RICOAUTO,2026-02-10,10332306,2248609,21.76
RIIL,2026-02-10,61434,18955,30.85
RISHABH,2026-02-10,121289,97919,80.73
RITCO,2026-02-10,54253,40143,73.99
RITES,2026-02-10,564176,194453,34.47
RKDL,2026-02-10,38682,23649,61.14
RKEC,2026-02-10,21117,14451,68.43
RKFORGE,2026-02-10,328803,171439,52.14
RKSWAMY,2026-02-10,53848,28188,52.35
RMDRIP,2026-02-10,6463208,1856564,28.73
RML,2026-02-10,13156,7988,60.72
RNBDENIMS,2026-02-10,5405931,1386790,25.65
ROHLTD,2026-02-10,59273,34030,57.41
ROLEXRINGS,2026-02-10,1527094,570155,37.34
ROML,2026-02-10,7787,4107,52.74
ROSSARI,2026-02-10,40760,21436,52.59
ROSSELLIND,2026-02-10,63380,37851,59.72
ROSSTECH,2026-02-10,74472,33752,45.32
ROTO,2026-02-10,372321,177476,47.67
ROUTE,2026-02-10,4230167,970303,22.94
RPEL,2026-02-10,15561,8991,57.78
RPGLIFE,2026-02-10,15526,8599,55.38
RPOWER,2026-02-10,33121117,9689939,29.26
RPPINFRA,2026-02-10,62938,38100,60.54
RPPL,2026-02-10,121315,87993,72.53
RPSGVENT,2026-02-10,21574,10731,49.74
RPTECH,2026-02-10,122646,69320,56.52
RRKABEL,2026-02-10,210524,118937,56.5
RSSOFTWARE,2026-02-10,32067,16766,52.28
RSWM,2026-02-10,56466,33890,60.02
RSYSTEMS,2026-02-10,93253,59774,64.1
RTNINDIA,2026-02-10,1498717,470128,31.37
RTNPOWER,2026-02-10,12493726,5615343,44.95
RUBFILA,2026-02-10,26432,16270,61.55
RUBICON,2026-02-10,234483,149192,63.63
RUBYMILLS,2026-02-10,39213,19350,49.35
RUCHINFRA,2026-02-10,76374,63239,82.8
RUCHIRA,2026-02-10,52388,36593,69.85
RUDRA,2026-02-10,119715,85901,71.75
RUPA,2026-02-10,194229,115041,59.23
RUSHIL,2026-02-10,623578,318439,51.07
RUSTOMJEE,2026-02-10,27610,19835,71.84
RVHL,2026-02-10,44491,33091,74.38
RVNL,2026-02-10,9489579,1510064,15.91
RVTH,2026-02-10,798,784,98.25
S&SPOWER,2026-02-10,1832,1779,97.11
SAATVIKGL,2026-02-10,122316,52178,42.66
SADBHAV,2026-02-10,37912,37912,100.0
SADBHIN,2026-02-10,928830,680597,73.27
SADHNANIQ,2026-02-10,1413492,1084286,76.71
SAFARI,2026-02-10,83197,24513,29.46
SAGARDEEP,2026-02-10,6877,5141,74.76
SAGCEM,2026-02-10,462959,202852,43.82
SAGILITY,2026-02-10,17231555,8712064,50.56
SAHYADRI,2026-02-10,3416,3214,94.09
SAIL,2026-02-10,28657528,12711504,44.36
SAILIFE,2026-02-10,1055977,498440,47.2
SAKAR,2026-02-10,179384,85708,47.78
SAKHTISUG,2026-02-10,126014,83588,66.33
SAKSOFT,2026-02-10,352902,149516,42.37
SAKUMA,2026-02-10,962132,814852,84.69
SALASAR,2026-02-10,6151573,2845640,46.26
SALONA,2026-02-10,509,367,72.1
SALZERELEC,2026-02-10,97030,48591,50.08
SAMBHV,2026-02-10,1084679,495120,45.65
SAMHI,2026-02-10,887070,526622,59.37
SAMMAANCAP,2026-02-10,4596318,2281135,49.63
SAMPANN,2026-02-10,40061,20211,50.45
SANATHAN,2026-02-10,52203,28749,55.07
SANDESH,2026-02-10,457,369,80.74
SANDHAR,2026-02-10,330531,253594,76.72
SANDUMA,2026-02-10,1135697,455778,40.13
SANGAMIND,2026-02-10,13517,6328,46.82
SANGHIIND,2026-02-10,2181154,1214893,55.7
SANGHVIMOV,2026-02-10,234346,118273,50.47
SANGINITA,2026-02-10,1151290,594930,51.68
SANOFI,2026-02-10,21426,11379,53.11
SANOFICONR,2026-02-10,1917,910,47.47
SANSERA,2026-02-10,1463227,402377,27.5
SANSTAR,2026-02-10,351996,198292,56.33
SAPPHIRE,2026-02-10,1372626,267130,19.46
SARDAEN,2026-02-10,432603,163304,37.75
SAREGAMA,2026-02-10,247905,89230,35.99
SARLAPOLY,2026-02-10,395616,192363,48.62
SARVESHWAR,2026-02-10,4664343,2288270,49.06
SASKEN,2026-02-10,120105,83754,69.73
SASTASUNDR,2026-02-10,14240,9934,69.76
SATIA,2026-02-10,70660,33877,47.94
SATIN,2026-02-10,89049,53697,60.3
SAURASHCEM,2026-02-10,69528,47984,69.01
SBC,2026-02-10,10828052,3497966,32.3
SBCL,2026-02-10,98108,48209,49.14
SBFC,2026-02-10,1269654,686786,54.09
SBGLP,2026-02-10,893229,686905,76.9
SBIBPB,2026-02-10,361195,276378,76.52
SBICARD,2026-02-10,830688,506616,60.99
SBIETFCON,2026-02-10,7985,5546,69.46
SBIETFIT,2026-02-10,18450,9195,49.84
SBIETFPB,2026-02-10,6520,4846,74.33
SBIETFQLTY,2026-02-10,131452,128089,97.44
SBILIFE,2026-02-10,570843,304688,53.38
SBILIQETF,2026-02-10,4630,2601,56.18
SBIN,2026-02-10,17280036,10516689,60.86
SBINEQWETF,2026-02-10,26707,20415,76.44
SBISILVER,2026-02-10,3275780,1117020,34.1
SCHAEFFLER,2026-02-10,35705,19900,55.73
SCHAND,2026-02-10,12911,8393,65.01
SCHNEIDER,2026-02-10,335533,148223,44.18
SCI,2026-02-10,39071557,4526354,11.58
SCILAL,2026-02-10,1018993,355921,34.93
SCODATUBES,2026-02-10,84449,39692,47.0
SDBL,2026-02-10,782632,416623,53.23
SDL26BEES,2026-02-10,2413,1838,76.17
SEAMECLTD,2026-02-10,291025,133805,45.98
SECMARK,2026-02-10,3456,2456,71.06
SEJALLTD,2026-02-10,7232,4468,61.78
SELECTIPO,2026-02-10,16996,13787,81.12
SEMAC,2026-02-10,476,211,44.33
SENCO,2026-02-10,1453204,506763,34.87
SENORES,2026-02-10,93173,39217,42.09
SENSEXADD,2026-02-10,233,159,68.24
SENSEXBETA,2026-02-10,2161,1459,67.52
SENSEXETF,2026-02-10,17100,12351,72.23
SENSEXIETF,2026-02-10,11464,6364,55.51
SEPC,2026-02-10,50500521,9615826,19.04
SERVOTECH,2026-02-10,2653407,831319,31.33
SESHAPAPER,2026-02-10,36864,21024,57.03
SETCO,2026-02-10,245553,142459,58.02
SETF10GILT,2026-02-10,15780,13864,87.86
SETFGOLD,2026-02-10,10164182,6552324,64.46
SETFNIF50,2026-02-10,1465976,945367,64.49
SETFNIFBK,2026-02-10,42344,22057,52.09
SETFNN50,2026-02-10,22745,15562,68.42
SETL,2026-02-10,397871,219510,55.17
SFL,2026-02-10,129809,57059,43.96
SGFIN,2026-02-10,104002,62332,59.93
SGIL,2026-02-10,10335,8244,79.77
SGL,2026-02-10,5376,5023,93.43
SGMART,2026-02-10,497814,370893,74.5
SHADOWFAX,2026-02-10,7330989,2460859,33.57
SHAH,2026-02-10,1190352,1015480,85.31
SHAHALLOYS,2026-02-10,6033,4539,75.24
SHAILY,2026-02-10,243095,115922,47.69
SHAKTIPUMP,2026-02-10,678767,240521,35.43
SHALBY,2026-02-10,143782,91054,63.33
SHALPAINTS,2026-02-10,61263,36929,60.28
SHANKARA,2026-02-10,318083,148241,46.6
SHANTI,2026-02-10,33633,22450,66.75
SHANTIGEAR,2026-02-10,12322,6216,50.45
SHANTIGOLD,2026-02-10,4371792,1256335,28.74
SHARDACROP,2026-02-10,235921,99384,42.13
SHARDAMOTR,2026-02-10,23927,12703,53.09
SHAREINDIA,2026-02-10,787842,163734,20.78
SHARIABEES,2026-02-10,8660,4722,54.53
SHEKHAWATI,2026-02-10,16294,13976,85.77
SHEMAROO,2026-02-10,27526,18312,66.53
SHILCTECH,2026-02-10,74637,53468,71.64
SHILPAMED,2026-02-10,1103202,559852,50.75
SHIVALIK,2026-02-10,101709,51660,50.79
SHIVAMAUTO,2026-02-10,43041,28167,65.44
SHIVAMILLS,2026-02-10,4080,2455,60.17
SHIVATEX,2026-02-10,18907,12639,66.85
SHK,2026-02-10,718721,495493,68.94
SHOPERSTOP,2026-02-10,35314,16244,46.0
SHRADHA,2026-02-10,12124,11178,92.2
SHREDIGCEM,2026-02-10,110330,52253,47.36
SHREECEM,2026-02-10,38471,15341,39.88
SHREEJISPG,2026-02-10,2411535,721643,29.92
SHREEPUSHK,2026-02-10,20267,10135,50.01
SHREERAMA,2026-02-10,82181,41663,50.7
SHREYANIND,2026-02-10,43340,32006,73.85
SHRINGARMS,2026-02-10,1700455,401624,23.62
SHRIPISTON,2026-02-10,102490,63670,62.12
SHRIRAMFIN,2026-02-10,4345362,2410048,55.46
SHRIRAMPPS,2026-02-10,446391,193412,43.33
SHYAMMETL,2026-02-10,339147,163719,48.27
SHYAMTEL,2026-02-10,4045,1454,35.95
SIEMENS,2026-02-10,223168,91256,40.89
SIGACHI,2026-02-10,8679378,2193070,25.27
SIGIND,2026-02-10,11108,9734,87.63
SIGMA,2026-02-10,79419,39436,49.66
SIGMAADV,2026-02-10,76022,42829,56.34
SIGNATURE,2026-02-10,366948,50872,13.86
SIGNPOST,2026-02-10,2085083,264150,12.67
SIKKO,2026-02-10,617369,507584,82.22
SIL,2026-02-10,49215,39072,79.39
SILGO,2026-02-10,259254,46935,18.1
SILINV,2026-02-10,1132,838,74.03
SILVER,2026-02-10,3387606,849992,25.09
SILVER1,2026-02-10,1489959,477875,32.07
SILVER360,2026-02-10,129675,42988,33.15
SILVERADD,2026-02-10,550154,287711,52.3
SILVERAG,2026-02-10,703763,304742,43.3
SILVERBEES,2026-02-10,64114549,16348522,25.5
SILVERBETA,2026-02-10,1488602,456202,30.65
SILVERBND,2026-02-10,229995,104925,45.62
SILVERCASE,2026-02-10,21649847,6138315,28.35
SILVERIETF,2026-02-10,7638708,2438864,31.93
SILVERTUC,2026-02-10,63846,16079,25.18
SIMPLEXINF,2026-02-10,54023,26680,49.39
SINCLAIR,2026-02-10,59275,32593,54.99
SINDHUTRAD,2026-02-10,2712393,1227598,45.26
SINTERCOM,2026-02-10,52672,51525,97.82
SIRCA,2026-02-10,278768,44901,16.11
SIS,2026-02-10,60590,36590,60.39
SIYSIL,2026-02-10,78601,43469,55.3
SJS,2026-02-10,89731,43614,48.61
SJVN,2026-02-10,3603081,1766868,49.04
SKFINDIA,2026-02-10,30804,15155,49.2
SKFINDUS,2026-02-10,6818,3526,51.72
SKIPPER,2026-02-10,179483,86509,48.2
SKMEGGPROD,2026-02-10,190622,86137,45.19
SKYGOLD,2026-02-10,2128173,918465,43.16
SMALL250,2026-02-10,250750,200150,79.82
SMALLADD,2026-02-10,36848,23344,63.35
SMALLCAP,2026-02-10,1789752,1085410,60.65
SMARTLINK,2026-02-10,7411,6563,88.56
SMARTWORKS,2026-02-10,37936,22983,60.58
SMCGLOBAL,2026-02-10,956691,380895,39.81
SML100CASE,2026-02-10,1004435,786492,78.3
SMLMAH,2026-02-10,238269,102620,43.07
SMLT,2026-02-10,61845,15481,25.03
SMSPHARMA,2026-02-10,109056,55475,50.87
SNOWMAN,2026-02-10,442639,246397,55.67
SNXT30BEES,2026-02-10,9115,8003,87.8
SNXT50BETA,2026-02-10,4109,2932,71.36
SOBHA,2026-02-10,79455,37593,47.31
SOFTTECH,2026-02-10,3226,2410,74.71
SOLARA,2026-02-10,151423,54084,35.72
SOLARINDS,2026-02-10,72552,22967,31.66
SOLARWORLD,2026-02-10,232581,131619,56.59
SOLEX,2026-02-10,89211,29972,33.6
SOMANYCERA,2026-02-10,259156,210228,81.12
SOMICONVEY,2026-02-10,148898,65293,43.85
SONACOMS,2026-02-10,1224152,614446,50.19
SONAMLTD,2026-02-10,31490,18890,59.99
SONATSOFTW,2026-02-10,446003,192115,43.07
SOTL,2026-02-10,19313,12684,65.68
SOUTHBANK,2026-02-10,10444731,4118671,39.43
SPAL,2026-02-10,117810,43593,37.0
SPANDANA,2026-02-10,179740,100561,55.95
SPARC,2026-02-10,766919,256192,33.41
SPCENET,2026-02-10,3874298,2880765,74.36
SPECIALITY,2026-02-10,47235,37022,78.38
SPECTRUM,2026-02-10,1048,543,51.81
SPENCERS,2026-02-10,63248,37322,59.01
SPIC,2026-02-10,384608,203454,52.9
SPLIL,2026-02-10,10136,6317,62.32
SPLPETRO,2026-02-10,35544,17503,49.24
SPMLINFRA,2026-02-10,467714,214690,45.9
SPORTKING,2026-02-10,408726,216656,53.01
SRD,2026-02-10,38535,21228,55.09
SREEL,2026-02-10,11414,9695,84.94
SRF,2026-02-10,220571,118059,53.52
SRGHFL,2026-02-10,1177,1119,95.07
SRHHYPOLTD,2026-02-10,16311,10775,66.06
SRM,2026-02-10,234895,110874,47.2
SSDL,2026-02-10,45236,24788,54.8
SSWL,2026-02-10,220594,133574,60.55
STALLION,2026-02-10,1420079,787230,55.44
STANLEY,2026-02-10,5049765,484957,9.6
STAR,2026-02-10,271067,120652,44.51
STARCEMENT,2026-02-10,561751,223843,39.85
STARHEALTH,2026-02-10,331078,207546,62.69
STARPAPER,2026-02-10,14803,9254,62.51
STARTECK,2026-02-10,8488,412,4.85
STCINDIA,2026-02-10,48459,24387,50.33
STEELCAS,2026-02-10,29390,15206,51.74
STEELCITY,2026-02-10,8941,7465,83.49
STEELXIND,2026-02-10,695247,510131,73.37
STEL,2026-02-10,4147,2694,64.96
STERTOOLS,2026-02-10,50054,29743,59.42
STLNETWORK,2026-02-10,5347890,2420537,45.26
STLTECH,2026-02-10,50208737,6560928,13.07
STOVEKRAFT,2026-02-10,131717,105882,80.39
STUDDS,2026-02-10,46208,26041,56.36
STYL,2026-02-10,103907,57337,55.18
STYLAMIND,2026-02-10,54551,41553,76.17
STYLEBAAZA,2026-02-10,1043076,450030,43.14
STYRENIX,2026-02-10,50941,24776,48.64
SUBEXLTD,2026-02-10,3979992,1817814,45.67
SUBROS,2026-02-10,37214,18150,48.77
SUDARCOLOR,2026-02-10,10264,6516,63.48
SUDARSCHEM,2026-02-10,46661,22500,48.22
SUDEEPPHRM,2026-02-10,52939,27885,52.67
SUKHJITS,2026-02-10,8407,4732,56.29
SULA,2026-02-10,325955,164213,50.38
SUMEETINDS,2026-02-10,132655,83774,63.15
SUMICHEM,2026-02-10,309994,172930,55.78
SUMIT,2026-02-10,150284,118707,78.99
SUMMITSEC,2026-02-10,5073,2842,56.02
SUNCLAY,2026-02-10,19587,10816,55.22
SUNDARAM,2026-02-10,334628,277351,82.88
SUNDARMFIN,2026-02-10,48859,22959,46.99
SUNDRMBRAK,2026-02-10,1602,916,57.18
SUNDRMFAST,2026-02-10,34840,21461,61.6
SUNDROP,2026-02-10,12114,6798,56.12
SUNFLAG,2026-02-10,121342,56123,46.25
SUNPHARMA,2026-02-10,1869988,1396481,74.68
SUNTECK,2026-02-10,98866,46945,47.48
SUNTV,2026-02-10,3137958,912030,29.06
SUPERHOUSE,2026-02-10,8601,4274,49.69
SUPERSPIN,2026-02-10,84259,77817,92.35
SUPRAJIT,2026-02-10,356799,129043,36.17
SUPREME,2026-02-10,236660,70018,29.59
SUPREMEIND,2026-02-10,439128,221370,50.41
SUPRIYA,2026-02-10,309980,139277,44.93
SURAJEST,2026-02-10,211328,44304,20.96
SURAJLTD,2026-02-10,523,357,68.26
SURAKSHA,2026-02-10,16003,9678,60.48
SURANASOL,2026-02-10,47948,38185,79.64
SURANAT&P,2026-02-10,93310,53217,57.03
SURYALAXMI,2026-02-10,6973,5524,79.22
SURYAROSNI,2026-02-10,1255831,709335,56.48
SURYODAY,2026-02-10,58698,30349,51.7
SUTLEJTEX,2026-02-10,46633,28425,60.95
SUVEN,2026-02-10,148601,99607,67.03
SUVIDHAA,2026-02-10,117468,100749,85.77
SUYOG,2026-02-10,25625,16725,65.27
SUZLON,2026-02-10,40362194,18273877,45.27
SVLL,2026-02-10,416,296,71.15
SWANCORP,2026-02-10,574624,253329,44.09
SWARAJENG,2026-02-10,29095,16696,57.38
SWELECTES,2026-02-10,13630,6626,48.61
SWIGGY,2026-02-10,31081429,13410545,43.15
SWSOLAR,2026-02-10,3282448,1081520,32.95
SYMPHONY,2026-02-10,49612,28212,56.87
SYNCOMF,2026-02-10,1740176,880740,50.61
SYNGENE,2026-02-10,1212306,669959,55.26
SYRMA,2026-02-10,809307,291179,35.98
SYSTMTXC,2026-02-10,417559,359394,86.07
TAINWALCHM,2026-02-10,72922,29720,40.76
TAJGVK,2026-02-10,254768,100193,39.33
TALBROAUTO,2026-02-10,90090,39446,43.79
TANLA,2026-02-10,352039,138113,39.23
TARACHAND,2026-02-10,127385,76254,59.86
TARAPUR,2026-02-10,18530,13749,74.2
TARC,2026-02-10,1466154,543971,37.1
TARIL,2026-02-10,7936809,1536923,19.36
TARMAT,2026-02-10,4350,2992,68.78
TARSONS,2026-02-10,171484,108640,63.35
TASTYBITE,2026-02-10,6602,2749,41.64
TATACAP,2026-02-10,2242653,1489513,66.42
TATACHEM,2026-02-10,807629,263272,32.6
TATACOMM,2026-02-10,507715,165564,32.61
TATACONSUM,2026-02-10,978264,619622,63.34
TATAELXSI,2026-02-10,213253,66167,31.03
TATAGOLD,2026-02-10,94172550,41974995,44.57
TATAINVEST,2026-02-10,1069358,268994,25.15
TATAPOWER,2026-02-10,1910161,741021,38.79
TATASTEEL,2026-02-10,82443790,29304576,35.54
TATATECH,2026-02-10,1054949,336494,31.9
TATSILV,2026-02-10,155225295,41772636,26.91
TATVA,2026-02-10,37920,18582,49.0
TBOTEK,2026-02-10,63009,27320,43.36
TBZ,2026-02-10,1241513,388973,31.33
TCI,2026-02-10,20768,9669,46.56
TCIEXP,2026-02-10,13045,9090,69.68
TCPLPACK,2026-02-10,101806,17134,16.83
TCS,2026-02-10,3547763,2015776,56.82
TDPOWERSYS,2026-02-10,4348735,1288371,29.63
TEAMGTY,2026-02-10,602,453,75.25
TEAMLEASE,2026-02-10,17949,9639,53.7
TECH,2026-02-10,143734,94736,65.91
TECHM,2026-02-10,1527966,760228,49.75
TECHNOE,2026-02-10,201397,105963,52.61
TECILCHEM,2026-02-10,6116,4390,71.78
TEGA,2026-02-10,44347,21854,49.28
TEJASNET,2026-02-10,1262879,410144,32.48
TEMBO,2026-02-10,61964,30027,48.46
TENNIND,2026-02-10,771304,243295,31.54
TERASOFT,2026-02-10,36750,25505,69.4
TEXINFRA,2026-02-10,85066,38112,44.8
TEXMOPIPES,2026-02-10,24946,16462,65.99
TEXRAIL,2026-02-10,2348817,1074362,45.74
TFCILTD,2026-02-10,5132685,2337724,45.55
TFL,2026-02-10,14202,10833,76.28
TGBHOTELS,2026-02-10,26182,17711,67.65
THANGAMAYL,2026-02-10,135280,34766,25.7
THEINVEST,2026-02-10,16150,10081,62.42
THEJO,2026-02-10,19043,12267,64.42
THELEELA,2026-02-10,269768,138832,51.46
THEMISMED,2026-02-10,68111,36156,53.08
THERMAX,2026-02-10,60500,34695,57.35
THOMASCOOK,2026-02-10,799928,401535,50.2
THOMASCOTT,2026-02-10,11675,6206,53.16
THYROCARE,2026-02-10,205255,86880,42.33
TI,2026-02-10,866024,639610,73.86
TIGERLOGS,2026-02-10,67449,44775,66.38
TIIL,2026-02-10,8361,4048,48.42
TIINDIA,2026-02-10,1362296,977894,71.78
TIL,2026-02-10,21594,13307,61.62
TIMETECHNO,2026-02-10,3608546,903337,25.03
TIMKEN,2026-02-10,44507,20790,46.71
TINNARUBR,2026-02-10,180043,34923,19.4
TIPSFILMS,2026-02-10,1391,1286,92.45
TIPSMUSIC,2026-02-10,124149,52397,42.2
TIRUMALCHM,2026-02-10,143942,70372,48.89
TIRUPATIFL,2026-02-10,428867,239309,55.8
TITAGARH,2026-02-10,439830,148446,33.75
TITAN,2026-02-10,1713633,764856,44.63
TMB,2026-02-10,760388,325158,42.76
TMCV,2026-02-10,4679330,2581946,55.18
TMPV,2026-02-10,8921719,4726337,52.98
TNIDETF,2026-02-10,49195,34734,70.6
TNPETRO,2026-02-10,96290,68535,71.18
TNPL,2026-02-10,143805,71426,49.67
TNTELE,2026-02-10,38420,24514,63.81
TOKYOPLAST,2026-02-10,1439,1222,84.92
TOLINS,2026-02-10,184695,123143,66.67
TOP100CASE,2026-02-10,896029,779436,86.99
TOP10ADD,2026-02-10,27113,20511,75.65
TOP15IETF,2026-02-10,37338,30882,82.71
TOP20,2026-02-10,69244,54534,78.76
TORNTPHARM,2026-02-10,192731,100425,52.11
TORNTPOWER,2026-02-10,1320083,418988,31.74
TOTAL,2026-02-10,1712,1315,76.81
TOUCHWOOD,2026-02-10,4620,3672,79.48
TPHQ,2026-02-10,1119220,794964,71.03
TPLPLASTEH,2026-02-10,107903,43055,39.9
TRACXN,2026-02-10,3720203,1287367,34.6
TRANSRAILL,2026-02-10,425439,154572,36.33
TRANSWORLD,2026-02-10,11158,4908,43.99
TRAVELFOOD,2026-02-10,78658,64823,82.41
TREEHOUSE,2026-02-10,51638,37399,72.43
TREL,2026-02-10,146417,108466,74.08
TRENT,2026-02-10,649920,366836,56.44
TRF,2026-02-10,14026,5491,39.15
TRIDENT,2026-02-10,16732093,5274798,31.53
TRIGYN,2026-02-10,29781,21887,73.49
TRITURBINE,2026-02-10,1113644,729611,65.52
TRIVENI,2026-02-10,361747,205749,56.88
TRU,2026-02-10,59350,50271,84.7
TRUALT,2026-02-10,236200,132019,55.89
TSFINV,2026-02-10,93287,38144,40.89
TTKHLTCARE,2026-02-10,3820,2751,72.02
TTKPRESTIG,2026-02-10,11037,7484,67.81
TTL,2026-02-10,213360,135903,63.7
TTML,2026-02-10,7082897,1495026,21.11
TVSHLTD,2026-02-10,3806,2056,54.02
TVSMOTOR,2026-02-10,816771,540668,66.2
TVSSCS,2026-02-10,606831,293945,48.44
TVSSRICHAK,2026-02-10,8853,4713,53.24
TVTODAY,2026-02-10,120643,55999,46.42
TWCGOLDETF,2026-02-10,21231,17092,80.5
UBL,2026-02-10,158265,63027,39.82
UCAL,2026-02-10,29253,16439,56.2
UCOBANK,2026-02-10,8337562,4396562,52.73
UDS,2026-02-10,480934,225639,46.92
UEL,2026-02-10,6568,6568,100.0
UFBL,2026-02-10,81931,52137,63.64
UFLEX,2026-02-10,24900,16274,65.36
UFO,2026-02-10,57091,28386,49.72
UGARSUGAR,2026-02-10,99109,62076,62.63
UGROCAP,2026-02-10,456438,250246,54.83
UJJIVANSFB,2026-02-10,7926958,4585077,57.84
ULTRACEMCO,2026-02-10,167157,92365,55.26
UMAEXPORTS,2026-02-10,132624,35645,26.88
UMESLTD,2026-02-10,17946,12436,69.3
UMIYA-MRO,2026-02-10,17691,9126,51.59
UNICHEMLAB,2026-02-10,46710,26380,56.48
UNIDT,2026-02-10,6939,3431,49.45
UNIECOM,2026-02-10,365460,189759,51.92
UNIENTER,2026-02-10,7016,3525,50.24
UNIINFO,2026-02-10,1285,922,71.75
UNIMECH,2026-02-10,47229,24566,52.01
UNIONBANK,2026-02-10,8405977,4138365,49.23
UNIONGOLD,2026-02-10,20683,5805,28.07
UNIPARTS,2026-02-10,480573,168057,34.97
