Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRECAM,2026-02-26,209547,65260,31.14
PRECWIRE,2026-02-26,1589396,375317,23.61
PREMEXPLN,2026-02-26,1095442,351659,32.1
PREMIERENE,2026-02-26,2431010,477523,19.64
PREMIERPOL,2026-02-26,89629,50815,56.69
PRESTIGE,2026-02-26,521650,269620,51.69
PRICOLLTD,2026-02-26,339144,117119,34.53
PRIMESECU,2026-02-26,15912,5865,36.86
PRIMO,2026-02-26,76784,42330,55.13
PRINCEPIPE,2026-02-26,129220,48230,37.32
PRITI,2026-02-26,4407,3663,83.12
PRITIKAUTO,2026-02-26,68856,50606,73.5
PRIVISCL,2026-02-26,64059,34360,53.64
PROSTARM,2026-02-26,215422,107595,49.95
PROTEAN,2026-02-26,415098,195850,47.18
PROZONER,2026-02-26,755723,692947,91.69
PRSMJOHNSN,2026-02-26,88029,50193,57.02
PRUDENT,2026-02-26,80399,67745,84.26
PRUDMOULI,2026-02-26,32730,20556,62.8
PSB,2026-02-26,3395417,1324432,39.01
PSPPROJECT,2026-02-26,21876,11620,53.12
PSUBANK,2026-02-26,21359,8632,40.41
PSUBANKADD,2026-02-26,81710,60065,73.51
PSUBNKBEES,2026-02-26,3270390,1399305,42.79
PSUBNKIETF,2026-02-26,227907,92937,40.78
PTC,2026-02-26,939096,582053,61.98
PTCIL,2026-02-26,9404,3216,34.2
PTL,2026-02-26,79271,65895,83.13
PUNJABCHEM,2026-02-26,18138,10057,55.45
PURVA,2026-02-26,458521,229264,50.0
PVP,2026-02-26,145291,108321,74.55
PVRINOX,2026-02-26,166077,93098,56.06
PVSL,2026-02-26,245434,187121,76.24
PVTBANIETF,2026-02-26,2756723,2442007,88.58
PVTBANKADD,2026-02-26,9539,8026,84.14
PWL,2026-02-26,10455142,2266446,21.68
PYRAMID,2026-02-26,45298,37677,83.18
QGOLDHALF,2026-02-26,276591,167163,60.44
QNIFTY,2026-02-26,1186,887,74.79
QPOWER,2026-02-26,611943,150560,24.6
QUADFUTURE,2026-02-26,370573,80520,21.73
QUAL30IETF,2026-02-26,52957,26925,50.84
QUALITY30,2026-02-26,1899,1699,89.47
QUESS,2026-02-26,150117,85840,57.18
QUICKHEAL,2026-02-26,169251,76057,44.94
RACE,2026-02-26,27881,22868,82.02
RACLGEAR,2026-02-26,44287,12548,28.33
RADAAN,2026-02-26,43040,28030,65.13
RADHIKAJWE,2026-02-26,119788,56193,46.91
RADIANTCMS,2026-02-26,219908,158759,72.19
RADICO,2026-02-26,190238,119550,62.84
RADIOCITY,2026-02-26,244884,235892,96.33
RAILTEL,2026-02-26,807189,307672,38.12
RAIN,2026-02-26,2605129,1264513,48.54
RAINBOW,2026-02-26,56677,36868,65.05
RAJMET,2026-02-26,166877,130706,78.32
RAJOOENG,2026-02-26,244206,118760,48.63
RAJRATAN,2026-02-26,62557,26764,42.78
RAJSREESUG,2026-02-26,67431,38411,56.96
RAJTV,2026-02-26,154,133,86.36
RALLIS,2026-02-26,227898,98894,43.39
RAMANEWS,2026-02-26,193002,101233,52.45
RAMAPHO,2026-02-26,44437,19846,44.66
RAMASTEEL,2026-02-26,18671802,6302786,33.76
RAMCOCEM,2026-02-26,87112,38448,44.14
RAMCOIND,2026-02-26,73809,49054,66.46
RAMCOSYS,2026-02-26,100648,44695,44.41
RAMKY,2026-02-26,27849,18158,65.2
RAMRAT,2026-02-26,37671,19468,51.68
RANASUG,2026-02-26,208133,114782,55.15
RANEHOLDIN,2026-02-26,3274,1558,47.59
RATEGAIN,2026-02-26,376855,211286,56.07
RATNAMANI,2026-02-26,13055,4789,36.68
RATNAVEER,2026-02-26,1300601,479340,36.86
RAYMOND,2026-02-26,351969,118061,33.54
RAYMONDLSL,2026-02-26,27856,11386,40.87
RAYMONDREL,2026-02-26,92058,48834,53.05
RBA,2026-02-26,1441517,1036173,71.88
RBLBANK,2026-02-26,4339173,1898878,43.76
RBZJEWEL,2026-02-26,39976,20000,50.03
RCF,2026-02-26,500948,204702,40.86
RECLTD,2026-02-26,3258960,1630083,50.02
REDINGTON,2026-02-26,1345952,528587,39.27
REDTAPE,2026-02-26,272051,141664,52.07
REFEX,2026-02-26,523668,225977,43.15
REGAAL,2026-02-26,1775179,335365,18.89
REGENCERAM,2026-02-26,2610,2315,88.7
RELAXO,2026-02-26,37766,17423,46.13
RELCHEMQ,2026-02-26,3637,1789,49.19
RELIANCE,2026-02-26,16683858,3827331,22.94
RELIGARE,2026-02-26,2330822,1107802,47.53
RELTD,2026-02-26,74611,32056,42.96
REMSONSIND,2026-02-26,57993,31361,54.08
RENUKA,2026-02-26,4906136,1595443,32.52
REPCOHOME,2026-02-26,109770,75528,68.81
REPL,2026-02-26,9250,4758,51.44
REPRO,2026-02-26,7304,3497,47.88
RESPONIND,2026-02-26,136714,16704,12.22
RETAIL,2026-02-26,3438,3413,99.27
RGL,2026-02-26,83583911,4736684,5.67
RHETAN,2026-02-26,2997165,432567,14.43
RHIM,2026-02-26,420815,315057,74.87
RHL,2026-02-26,2643,1306,49.41
RICOAUTO,2026-02-26,3697819,959971,25.96
RIIL,2026-02-26,49408,17841,36.11
RISHABH,2026-02-26,28823,9678,33.58
RITCO,2026-02-26,173401,149535,86.24
RITES,2026-02-26,308729,164170,53.18
RKDL,2026-02-26,7149,6611,92.47
RKEC,2026-02-26,7534,4295,57.01
RKFORGE,2026-02-26,81524,42598,52.25
RKSWAMY,2026-02-26,74712,58668,78.53
RMDRIP,2026-02-26,484003,429985,88.84
RML,2026-02-26,22794,19583,85.91
ROHLTD,2026-02-26,17811,8100,45.48
ROLEXRINGS,2026-02-26,566707,265744,46.89
ROML,2026-02-26,16165,5321,32.92
ROSSARI,2026-02-26,38477,20693,53.78
ROSSELLIND,2026-02-26,61688,40168,65.11
ROSSTECH,2026-02-26,125710,52298,41.6
ROTO,2026-02-26,353856,167159,47.24
ROUTE,2026-02-26,321940,83669,25.99
RPEL,2026-02-26,13129,7772,59.2
RPGLIFE,2026-02-26,6014,2404,39.97
RPOWER,2026-02-26,28675952,8508135,29.67
RPPINFRA,2026-02-26,42606,23113,54.25
RPPL,2026-02-26,40211,20394,50.72
RPSGVENT,2026-02-26,35915,17423,48.51
RPTECH,2026-02-26,568440,117192,20.62
RRKABEL,2026-02-26,351133,116912,33.3
RSSOFTWARE,2026-02-26,21257,15480,72.82
RSWM,2026-02-26,17840,10131,56.79
RSYSTEMS,2026-02-26,52411,20512,39.14
RTNINDIA,2026-02-26,2658322,1178218,44.32
RTNPOWER,2026-02-26,8271444,4145282,50.12
RUBFILA,2026-02-26,8598,6744,78.44
RUBICON,2026-02-26,128214,49408,38.54
RUBYMILLS,2026-02-26,5809,4270,73.51
RUCHINFRA,2026-02-26,54530,46082,84.51
RUCHIRA,2026-02-26,29242,13517,46.22
RUDRA,2026-02-26,1444001,450708,31.21
RUPA,2026-02-26,79180,40421,51.05
RUSHIL,2026-02-26,1465603,828489,56.53
RUSTOMJEE,2026-02-26,74832,41078,54.89
RVHL,2026-02-26,40311,26258,65.14
RVNL,2026-02-26,6016159,1315511,21.87
RVTH,2026-02-26,908,648,71.37
SAATVIKGL,2026-02-26,150794,53403,35.41
SADBHAV,2026-02-26,176009,175999,99.99
SADBHIN,2026-02-26,530220,380179,71.7
SADHNANIQ,2026-02-26,673027,672083,99.86
SAFARI,2026-02-26,13164,5681,43.16
SAGARDEEP,2026-02-26,5645,4826,85.49
SAGCEM,2026-02-26,25265,14229,56.32
SAGILITY,2026-02-26,41486708,21805994,52.56
SAHYADRI,2026-02-26,2451,2355,96.08
SAIL,2026-02-26,20505687,9815397,47.87
SAILIFE,2026-02-26,550451,304626,55.34
SAKAR,2026-02-26,91836,37366,40.69
SAKHTISUG,2026-02-26,138337,101299,73.23
SAKSOFT,2026-02-26,363007,166769,45.94
SAKUMA,2026-02-26,1313645,960269,73.1
SALASAR,2026-02-26,2154832,1088417,50.51
SALONA,2026-02-26,1390,678,48.78
SALZERELEC,2026-02-26,104868,34845,33.23
SAMBHAAV,2026-02-26,46504,27627,59.41
SAMBHV,2026-02-26,541798,362164,66.84
SAMHI,2026-02-26,313530,188042,59.98
SAMMAANCAP,2026-02-26,7296853,3057821,41.91
SAMPANN,2026-02-26,18078,13790,76.28
SANATHAN,2026-02-26,23302,13549,58.15
SANDESH,2026-02-26,332,296,89.16
SANDHAR,2026-02-26,133238,59435,44.61
SANDUMA,2026-02-26,4362049,1241445,28.46
SANGAMIND,2026-02-26,8413,6024,71.6
SANGHIIND,2026-02-26,363369,204080,56.16
SANGHVIMOV,2026-02-26,291898,102544,35.13
SANOFI,2026-02-26,131807,21315,16.17
SANOFICONR,2026-02-26,1144988,99185,8.66
SANSERA,2026-02-26,157811,75929,48.11
SANSTAR,2026-02-26,173214,129040,74.5
SAPPHIRE,2026-02-26,170239,86085,50.57
SARDAEN,2026-02-26,311075,134619,43.28
SAREGAMA,2026-02-26,144585,90019,62.26
SARLAPOLY,2026-02-26,60456,30779,50.91
SARVESHWAR,2026-02-26,2327491,1491424,64.08
SASKEN,2026-02-26,8940,3800,42.51
SASTASUNDR,2026-02-26,5891,1881,31.93
SATIA,2026-02-26,89144,25775,28.91
SATIN,2026-02-26,119227,72384,60.71
SAURASHCEM,2026-02-26,148661,103592,69.68
SBC,2026-02-26,10375680,2746992,26.48
SBCL,2026-02-26,58359,27623,47.33
SBFC,2026-02-26,604888,334218,55.25
SBGLP,2026-02-26,7570,5287,69.84
SBIBPB,2026-02-26,124664,64855,52.02
SBICARD,2026-02-26,735256,309718,42.12
SBIETFCON,2026-02-26,9712,4967,51.14
SBIETFIT,2026-02-26,22637,10129,44.75
SBIETFPB,2026-02-26,4496,758,16.86
SBIETFQLTY,2026-02-26,2069,1682,81.3
SBILIFE,2026-02-26,567098,255598,45.07
SBILIQETF,2026-02-26,8269,7334,88.69
SBIN,2026-02-26,16196052,9811625,60.58
SBINEQWETF,2026-02-26,17940,12020,67.0
SBISILVER,2026-02-26,3366167,845937,25.13
SCHAEFFLER,2026-02-26,311910,117750,37.75
SCHAND,2026-02-26,25936,17553,67.68
SCI,2026-02-26,3406370,1010926,29.68
SCILAL,2026-02-26,836079,529480,63.33
SCODATUBES,2026-02-26,40010,20956,52.38
SDBL,2026-02-26,951540,327415,34.41
SDL26BEES,2026-02-26,1547,151,9.76
SEAMECLTD,2026-02-26,34438,19025,55.24
SECMARK,2026-02-26,314354,47257,15.03
SEJALLTD,2026-02-26,9321,5417,58.12
SELECTIPO,2026-02-26,1881,1116,59.33
SELMC,2026-02-26,14465,11000,76.05
SEMAC,2026-02-26,1692,1252,74.0
SENCO,2026-02-26,337908,116290,34.41
SENORES,2026-02-26,194454,86573,44.52
SENSEXADD,2026-02-26,1968,1290,65.55
SENSEXBETA,2026-02-26,3037,1697,55.88
SENSEXETF,2026-02-26,39898,33141,83.06
SENSEXIETF,2026-02-26,6567,4802,73.12
SEPC,2026-02-26,29786039,11580860,38.88
SERVOTECH,2026-02-26,417981,164242,39.29
SESHAPAPER,2026-02-26,16782,8043,47.93
SETCO,2026-02-26,610639,506356,82.92
SETF10GILT,2026-02-26,1842,1552,84.26
SETFGOLD,2026-02-26,4637155,2679464,57.78
SETFNIF50,2026-02-26,532305,286781,53.88
SETFNIFBK,2026-02-26,223662,118811,53.12
SETFNN50,2026-02-26,27707,18034,65.09
SETL,2026-02-26,120140,60845,50.65
SFL,2026-02-26,53156,28668,53.93
SGFIN,2026-02-26,41203,19573,47.5
SGIL,2026-02-26,9615,7283,75.75
SGL,2026-02-26,260666,61875,23.74
SGMART,2026-02-26,176286,107300,60.87
SHADOWFAX,2026-02-26,1625655,1084260,66.7
SHAH,2026-02-26,2306132,1250854,54.24
SHAHALLOYS,2026-02-26,32149,14210,44.2
SHAILY,2026-02-26,535785,122193,22.81
SHAKTIPUMP,2026-02-26,629640,210622,33.45
SHALBY,2026-02-26,115352,78469,68.03
SHALPAINTS,2026-02-26,57707,33662,58.33
SHANKARA,2026-02-26,452633,152796,33.76
SHANTI,2026-02-26,28232,16552,58.63
SHANTIGEAR,2026-02-26,4944,3184,64.4
SHANTIGOLD,2026-02-26,244057,140476,57.56
SHARDACROP,2026-02-26,135183,47681,35.27
SHARDAMOTR,2026-02-26,24535,8846,36.05
SHAREINDIA,2026-02-26,850409,240058,28.23
SHARIABEES,2026-02-26,9553,6395,66.94
SHEKHAWATI,2026-02-26,14708,9477,64.43
SHEMAROO,2026-02-26,25809,10263,39.77
SHILCTECH,2026-02-26,31691,11799,37.23
SHILPAMED,2026-02-26,799676,379741,47.49
SHIVALIK,2026-02-26,63459,25883,40.79
SHIVAMAUTO,2026-02-26,92395,73486,79.53
SHIVAMILLS,2026-02-26,1862,1050,56.39
SHIVATEX,2026-02-26,271,155,57.2
SHIVAUM,2026-02-26,19,19,100.0
SHK,2026-02-26,289103,145734,50.41
SHOPERSTOP,2026-02-26,76225,34943,45.84
SHRADHA,2026-02-26,6060,4658,76.86
SHREDIGCEM,2026-02-26,83108,40774,49.06
SHREECEM,2026-02-26,12433,5784,46.52
SHREEJISPG,2026-02-26,291186,199280,68.44
SHREEPUSHK,2026-02-26,42186,19079,45.23
SHREERAMA,2026-02-26,134247,47615,35.47
SHREYANIND,2026-02-26,2905,2349,80.86
SHRINGARMS,2026-02-26,569791,171974,30.18
SHRIPISTON,2026-02-26,28742,10497,36.52
SHRIRAMFIN,2026-02-26,5231414,2624233,50.16
SHRIRAMPPS,2026-02-26,330414,193281,58.5
SHYAMCENT,2026-02-26,84193,74051,87.95
SHYAMMETL,2026-02-26,149774,88482,59.08
SHYAMTEL,2026-02-26,1118,552,49.37
SIEMENS,2026-02-26,153440,44810,29.2
SIGACHI,2026-02-26,2919371,955082,32.72
SIGIND,2026-02-26,9338,5047,54.05
SIGMA,2026-02-26,74754,33069,44.24
SIGMAADV,2026-02-26,191649,131787,68.76
SIGNATURE,2026-02-26,253630,12665,4.99
SIGNPOST,2026-02-26,99263,84883,85.51
SIKKO,2026-02-26,744043,449466,60.41
SIL,2026-02-26,39626,32286,81.48
SILGO,2026-02-26,17055,9293,54.49
SILINV,2026-02-26,2487,2147,86.33
SILLYMONKS,2026-02-26,9423,8973,95.22
SILVER,2026-02-26,3841420,735066,19.14
SILVER1,2026-02-26,1085203,340937,31.42
SILVER360,2026-02-26,135845,43969,32.37
SILVERADD,2026-02-26,621434,168445,27.11
SILVERAG,2026-02-26,480391,191536,39.87
SILVERBEES,2026-02-26,90143038,17796527,19.74
SILVERBETA,2026-02-26,1568265,484162,30.87
SILVERBND,2026-02-26,120404,25110,20.85
SILVERCASE,2026-02-26,30650095,7583526,24.74
SILVERIETF,2026-02-26,11423855,3829897,33.53
SILVERTUC,2026-02-26,39706,14645,36.88
SIMPLEXINF,2026-02-26,30204,22647,74.98
SINCLAIR,2026-02-26,86493,51674,59.74
SINDHUTRAD,2026-02-26,240997,145639,60.43
SINTERCOM,2026-02-26,25259,16617,65.79
SIRCA,2026-02-26,269461,37003,13.73
SIS,2026-02-26,135277,86061,63.62
SIYSIL,2026-02-26,22195,7620,34.33
SJS,2026-02-26,59772,27773,46.46
SJVN,2026-02-26,2560658,1057953,41.32
SKFINDIA,2026-02-26,89699,61111,68.13
SKFINDUS,2026-02-26,27809,14058,50.55
SKIPPER,2026-02-26,128938,53623,41.59
SKMEGGPROD,2026-02-26,102196,46396,45.4
SKYGOLD,2026-02-26,451264,184403,40.86
SMALL250,2026-02-26,220709,141595,64.15
SMALLADD,2026-02-26,4720,3807,80.66
SMALLCAP,2026-02-26,1357473,755044,55.62
SMARTLINK,2026-02-26,1740,1310,75.29
SMARTWORKS,2026-02-26,84050,42788,50.91
SMCGLOBAL,2026-02-26,248869,133867,53.79
SML100CASE,2026-02-26,759622,597166,78.61
SMLMAH,2026-02-26,99564,35534,35.69
SMLT,2026-02-26,5851,3702,63.27
SMSPHARMA,2026-02-26,543326,156377,28.78
SNOWMAN,2026-02-26,134890,72050,53.41
SNXT30BEES,2026-02-26,19434,11041,56.81
SNXT50BETA,2026-02-26,1927,1227,63.67
SOBHA,2026-02-26,57359,25831,45.03
SOFTTECH,2026-02-26,524,270,51.53
SOLARA,2026-02-26,67261,30911,45.96
SOLARINDS,2026-02-26,148694,55138,37.08
SOLARWORLD,2026-02-26,135613,59333,43.75
SOLEX,2026-02-26,33857,14668,43.32
SOMANYCERA,2026-02-26,13124,7727,58.88
SOMICONVEY,2026-02-26,30269,28133,92.94
SONACOMS,2026-02-26,917562,429955,46.86
SONAMLTD,2026-02-26,178258,128903,72.31
SONATSOFTW,2026-02-26,556152,129855,23.35
SOTL,2026-02-26,72912,27887,38.25
SOUTHBANK,2026-02-26,14767827,7817451,52.94
SPAL,2026-02-26,25949,12933,49.84
SPANDANA,2026-02-26,162929,68019,41.75
SPARC,2026-02-26,277895,92938,33.44
SPCENET,2026-02-26,1147096,500052,43.59
SPECIALITY,2026-02-26,41561,24443,58.81
SPECTRUM,2026-02-26,5481,2479,45.23
SPENCERS,2026-02-26,100485,91985,91.54
SPIC,2026-02-26,292488,132384,45.26
SPLIL,2026-02-26,4680,2367,50.58
SPLPETRO,2026-02-26,21417,11584,54.09
SPMLINFRA,2026-02-26,140490,44333,31.56
SPORTKING,2026-02-26,153148,84909,55.44
SRD,2026-02-26,27597,18342,66.46
SREEL,2026-02-26,2672,1991,74.51
SRF,2026-02-26,441973,301413,68.2
SRGHFL,2026-02-26,2606,2343,89.91
SRHHYPOLTD,2026-02-26,7021,4761,67.81
SRM,2026-02-26,76642,51216,66.82
SSDL,2026-02-26,34660,19992,57.68
SSWL,2026-02-26,82254,54839,66.67
STALLION,2026-02-26,693890,423986,61.1
STANLEY,2026-02-26,112940,59461,52.65
STAR,2026-02-26,188964,64404,34.08
STARCEMENT,2026-02-26,154823,99653,64.37
STARHEALTH,2026-02-26,271246,124270,45.81
STARPAPER,2026-02-26,15552,6363,40.91
STARTECK,2026-02-26,9996,335,3.35
STCINDIA,2026-02-26,28647,23265,81.21
STEELCAS,2026-02-26,49322,22131,44.87
STEELCITY,2026-02-26,1844,1326,71.91
STEELXIND,2026-02-26,3059757,1741987,56.93
STEL,2026-02-26,7498,3998,53.32
STERTOOLS,2026-02-26,24477,11752,48.01
STLNETWORK,2026-02-26,799966,454625,56.83
STLTECH,2026-02-26,4823734,2081267,43.15
STOVEKRAFT,2026-02-26,74730,40593,54.32
STUDDS,2026-02-26,24255,19521,80.48
STYL,2026-02-26,116249,41735,35.9
STYLAMIND,2026-02-26,8732,5572,63.81
STYLEBAAZA,2026-02-26,252898,150705,59.59
STYRENIX,2026-02-26,11575,7856,67.87
SUBEXLTD,2026-02-26,2339452,1315585,56.23
SUBROS,2026-02-26,27621,12509,45.29
SUDARCOLOR,2026-02-26,22401,15785,70.47
SUDARSCHEM,2026-02-26,39431,28839,73.14
SUDEEPPHRM,2026-02-26,94153,26172,27.8
SUKHJITS,2026-02-26,67623,53394,78.96
SULA,2026-02-26,183593,92821,50.56
SUMEETINDS,2026-02-26,1095015,715626,65.35
SUMICHEM,2026-02-26,359175,278490,77.54
SUMIT,2026-02-26,330250,195903,59.32
SUMMITSEC,2026-02-26,3564,1897,53.23
SUNCLAY,2026-02-26,52445,25249,48.14
SUNDARAM,2026-02-26,177353,144923,81.71
SUNDARMFIN,2026-02-26,64488,30473,47.25
SUNDRMBRAK,2026-02-26,1091,827,75.8
SUNDRMFAST,2026-02-26,33848,22450,66.33
SUNDROP,2026-02-26,5723,4067,71.06
SUNFLAG,2026-02-26,140492,72979,51.95
SUNPHARMA,2026-02-26,2076586,1371316,66.04
SUNTECK,2026-02-26,124636,58565,46.99
SUNTV,2026-02-26,181100,70019,38.66
SUPERHOUSE,2026-02-26,7499,4581,61.09
SUPERSPIN,2026-02-26,58323,35735,61.27
SUPRAJIT,2026-02-26,95749,39897,41.67
SUPREME,2026-02-26,6680,4967,74.36
SUPREMEIND,2026-02-26,197079,118987,60.38
SUPRIYA,2026-02-26,52416,26959,51.43
SURAJEST,2026-02-26,220745,106433,48.22
SURAJLTD,2026-02-26,655,546,83.36
SURAKSHA,2026-02-26,22242,11391,51.21
SURANASOL,2026-02-26,35903,30064,83.74
SURANAT&P,2026-02-26,79477,34345,43.21
SURYALAXMI,2026-02-26,1715,1107,64.55
SURYAROSNI,2026-02-26,136086,68407,50.27
SURYODAY,2026-02-26,1400391,429093,30.64
SUTLEJTEX,2026-02-26,16807,10194,60.65
SUVEN,2026-02-26,233679,96394,41.25
SUVIDHAA,2026-02-26,37266,30990,83.16
SUYOG,2026-02-26,17319,8284,47.83
SUZLON,2026-02-26,49800911,21257739,42.69
SVLL,2026-02-26,38,27,71.05
SWANCORP,2026-02-26,1156556,432551,37.4
SWARAJENG,2026-02-26,17439,3680,21.1
SWELECTES,2026-02-26,9692,5042,52.02
SWIGGY,2026-02-26,7865362,3957409,50.31
SWSOLAR,2026-02-26,933682,336239,36.01
SYMPHONY,2026-02-26,116248,65522,56.36
SYNCOMF,2026-02-26,1296818,529544,40.83
SYNGENE,2026-02-26,1977089,1385273,70.07
SYRMA,2026-02-26,914199,229138,25.06
SYSTMTXC,2026-02-26,65561,11771,17.95
TAINWALCHM,2026-02-26,23887,14427,60.4
TAJGVK,2026-02-26,67188,42754,63.63
TALBROAUTO,2026-02-26,100681,59648,59.24
TANLA,2026-02-26,1397888,288971,20.67
TARACHAND,2026-02-26,29817,16402,55.01
TARAPUR,2026-02-26,16919,12600,74.47
TARC,2026-02-26,342744,174937,51.04
TARIL,2026-02-26,11331491,2100753,18.54
TARMAT,2026-02-26,278104,207413,74.58
TARSONS,2026-02-26,67115,38827,57.85
TASTYBITE,2026-02-26,1214,764,62.93
TATACAP,2026-02-26,2779928,1327600,47.76
TATACHEM,2026-02-26,264578,136738,51.68
TATACOMM,2026-02-26,133512,62737,46.99
TATACONSUM,2026-02-26,629003,316460,50.31
TATAELXSI,2026-02-26,469675,155891,33.19
TATAGOLD,2026-02-26,77831414,32495272,41.75
TATAINVEST,2026-02-26,301456,87288,28.96
TATAPOWER,2026-02-26,3190045,1490420,46.72
TATASTEEL,2026-02-26,25522669,12880188,50.47
TATATECH,2026-02-26,779370,298670,38.32
TATSILV,2026-02-26,208369199,42653077,20.47
TATVA,2026-02-26,112943,32538,28.81
TBOTEK,2026-02-26,84571,51542,60.95
TBZ,2026-02-26,301557,135910,45.07
TCC,2026-02-26,31519,5885,18.67
TCI,2026-02-26,30155,21073,69.88
TCIEXP,2026-02-26,8593,5134,59.75
TCPLPACK,2026-02-26,1441,1042,72.31
TCS,2026-02-26,3464267,1582112,45.67
TDPOWERSYS,2026-02-26,471363,236316,50.13
TEAMGTY,2026-02-26,518,167,32.24
TEAMLEASE,2026-02-26,116332,97917,84.17
TECH,2026-02-26,1099907,1054164,95.84
TECHM,2026-02-26,1587449,497449,31.34
TECHNOE,2026-02-26,411462,169960,41.31
TECILCHEM,2026-02-26,7134,5146,72.13
TEGA,2026-02-26,161691,112945,69.85
TEJASNET,2026-02-26,73892675,3826275,5.18
TEMBO,2026-02-26,95613,42974,44.95
TENNIND,2026-02-26,456887,161416,35.33
TERASOFT,2026-02-26,32416,25687,79.24
TEXINFRA,2026-02-26,17756,7688,43.3
TEXMOPIPES,2026-02-26,12584,9983,79.33
TEXRAIL,2026-02-26,1189305,448221,37.69
TFCILTD,2026-02-26,7697422,3816575,49.58
TFL,2026-02-26,55782,17573,31.5
TGBHOTELS,2026-02-26,6569,3218,48.99
THANGAMAYL,2026-02-26,135281,31108,23.0
THEINVEST,2026-02-26,16960,10342,60.98
THEJO,2026-02-26,3035,1834,60.43
THELEELA,2026-02-26,71675,39761,55.47
THEMISMED,2026-02-26,117932,51488,43.66
THERMAX,2026-02-26,142889,82562,57.78
THOMASCOOK,2026-02-26,410374,190644,46.46
THOMASCOTT,2026-02-26,23082,10751,46.58
THYROCARE,2026-02-26,255619,65093,25.46
TI,2026-02-26,360032,229198,63.66
TICL,2026-02-26,1572682,957188,60.86
TIGERLOGS,2026-02-26,41228,29701,72.04
TIIL,2026-02-26,4750,2382,50.15
TIINDIA,2026-02-26,862660,371005,43.01
TIL,2026-02-26,26101,20005,76.64
TIMETECHNO,2026-02-26,1656671,421040,25.41
TIMKEN,2026-02-26,25733,14574,56.64
TINNARUBR,2026-02-26,12241,6949,56.77
TIPSFILMS,2026-02-26,3229,1944,60.2
TIPSMUSIC,2026-02-26,89786,39762,44.29
TIRUMALCHM,2026-02-26,113766,49813,43.79
TIRUPATIFL,2026-02-26,284246,128959,45.37
TITAGARH,2026-02-26,328591,112732,34.31
TITAN,2026-02-26,520985,317570,60.96
TMB,2026-02-26,138771,69716,50.24
TMCV,2026-02-26,12183458,7716920,63.34
TMPV,2026-02-26,14697484,7312452,49.75
TNIDETF,2026-02-26,75433,47096,62.43
TNPETRO,2026-02-26,247982,130773,52.73
TNPL,2026-02-26,78961,29934,37.91
TNTELE,2026-02-26,17042,11267,66.11
TOKYOPLAST,2026-02-26,6666,3958,59.38
TOLINS,2026-02-26,139474,84968,60.92
TOP100CASE,2026-02-26,1153771,850743,73.74
TOP10ADD,2026-02-26,63892,43376,67.89
TOP15IETF,2026-02-26,13422,11733,87.42
TOP20,2026-02-26,8886,8670,97.57
TORNTPHARM,2026-02-26,360650,213457,59.19
TORNTPOWER,2026-02-26,725480,472357,65.11
TOTAL,2026-02-26,6180,3292,53.27
TOUCHWOOD,2026-02-26,2055,1744,84.87
TPHQ,2026-02-26,1136452,626410,55.12
TPLPLASTEH,2026-02-26,147299,39610,26.89
TRACXN,2026-02-26,741255,170670,23.02
TRANSRAILL,2026-02-26,311898,122645,39.32
TRANSWORLD,2026-02-26,30760,19698,64.04
TRAVELFOOD,2026-02-26,34126,19498,57.14
TREEHOUSE,2026-02-26,443652,160512,36.18
TREL,2026-02-26,128393,86427,67.31
TRENT,2026-02-26,1094939,570193,52.08
TRF,2026-02-26,9387,5241,55.83
TRIDENT,2026-02-26,4293864,1429446,33.29
TRIGYN,2026-02-26,46077,31120,67.54
TRITURBINE,2026-02-26,204365,111628,54.62
TRIVENI,2026-02-26,314622,149264,47.44
TRU,2026-02-26,193904,148601,76.64
TRUALT,2026-02-26,206129,52036,25.24
TSFINV,2026-02-26,32012,17527,54.75
TTKHLTCARE,2026-02-26,2563,1794,70.0
TTKPRESTIG,2026-02-26,14920,8773,58.8
TTML,2026-02-26,1292449,477840,36.97
TVSHLTD,2026-02-26,15283,6125,40.08
TVSMOTOR,2026-02-26,642743,306500,47.69
TVSSRICHAK,2026-02-26,1938,775,39.99
TVTODAY,2026-02-26,48329,33262,68.82
TWCGOLDETF,2026-02-26,2624,1693,64.52
UBL,2026-02-26,39908,16330,40.92
UCAL,2026-02-26,3268,2413,73.84
UCOBANK,2026-02-26,11538769,3323338,28.8
UDS,2026-02-26,238705,103226,43.24
UEL,2026-02-26,28250,16489,58.37
UFBL,2026-02-26,29739,19013,63.93
UFLEX,2026-02-26,13281,8670,65.28
UFO,2026-02-26,38930,11429,29.36
UGARSUGAR,2026-02-26,146268,77420,52.93
UGROCAP,2026-02-26,849233,515865,60.74
UJJIVANSFB,2026-02-26,11565838,5670358,49.03
ULTRACEMCO,2026-02-26,209041,123588,59.12
UMAEXPORTS,2026-02-26,69992,30869,44.1
UMESLTD,2026-02-26,243719,190611,78.21
UMIYA-MRO,2026-02-26,4022,2790,69.37
UNICHEMLAB,2026-02-26,18336,10282,56.08
UNIDT,2026-02-26,15963,6997,43.83
UNIECOM,2026-02-26,853391,208834,24.47
UNIENTER,2026-02-26,6979,5151,73.81
UNIINFO,2026-02-26,941,824,87.57
UNIMECH,2026-02-26,33287,12882,38.7
UNIONBANK,2026-02-26,30109110,15785736,52.43
