Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TOUCHWOOD,2026-05-11,2789,801,28.72
TPHQ,2026-05-11,778833,534417,68.62
TPLPLASTEH,2026-05-11,164266,31139,18.96
TRACXN,2026-05-11,163088,91929,56.37
TRANSPEK,2026-05-11,5763,4649,80.67
TRANSRAILL,2026-05-11,659264,341678,51.83
TRANSWORLD,2026-05-11,21121,14233,67.39
TRAVELFOOD,2026-05-11,23921,10375,43.37
TREJHARA,2026-05-11,36295,22513,62.03
TREL,2026-05-11,83120,63249,76.09
TRENT,2026-05-11,447565,191512,42.79
TRF,2026-05-11,13732,6963,50.71
TRIDENT,2026-05-11,4722610,1798739,38.09
TRIGYN,2026-05-11,54472,39662,72.81
TRITURBINE,2026-05-11,793132,343192,43.27
TRIVENI,2026-05-11,365763,177843,48.62
TRU,2026-05-11,74819,41690,55.72
TRUALT,2026-05-11,253430,126957,50.1
TSFINV,2026-05-11,55219,24472,44.32
TTKHLTCARE,2026-05-11,1307,810,61.97
TTKPRESTIG,2026-05-11,44045,16686,37.88
TTML,2026-05-11,2080479,817269,39.28
TVSELECT,2026-05-11,69200,29170,42.15
TVSHLTD,2026-05-11,2629,1558,59.26
TVSMOTOR,2026-05-11,518265,285766,55.14
TVSSRICHAK,2026-05-11,2538,1492,58.79
TVTODAY,2026-05-11,63639,40446,63.56
TVVISION,2026-05-11,22794,18941,83.1
TWCGOLDETF,2026-05-11,1792,1138,63.5
UBL,2026-05-11,330658,211793,64.05
UCAL,2026-05-11,7889,6015,76.25
UCOBANK,2026-05-11,4286518,2102836,49.06
UDS,2026-05-11,531740,250098,47.03
UEL,2026-05-11,7069,4714,66.69
UFBL,2026-05-11,89512,59671,66.66
UFLEX,2026-05-11,42442,21753,51.25
UFO,2026-05-11,100852,61772,61.25
UGARSUGAR,2026-05-11,162556,79963,49.19
UGROCAP,2026-05-11,836870,450242,53.8
UJJIVANSFB,2026-05-11,42831935,19853225,46.35
ULTRACEMCO,2026-05-11,198930,114250,57.43
ULTRAMAR,2026-05-11,10751,6036,56.14
UMIYA-MRO,2026-05-11,8434,6002,71.16
UNICHEMLAB,2026-05-11,16137,10200,63.21
UNIDT,2026-05-11,7124,4505,63.24
UNIECOM,2026-05-11,716802,447814,62.47
UNIENTER,2026-05-11,4620,2486,53.81
UNIMECH,2026-05-11,57386,38330,66.79
UNIONBANK,2026-05-11,9090770,4049724,44.55
UNIONGOLD,2026-05-11,956,790,82.64
UNIPARTS,2026-05-11,198571,105995,53.38
UNITDSPR,2026-05-11,437790,189497,43.28
UNITECH,2026-05-11,4019475,2655351,66.06
UNITEDPOLY,2026-05-11,227392,81397,35.8
UNITEDTEA,2026-05-11,658,504,76.6
UNIVASTU,2026-05-11,66003,52069,78.89
UNIVCABLES,2026-05-11,200631,70060,34.92
UNOMINDA,2026-05-11,626384,297040,47.42
UPL,2026-05-11,7880947,1582477,20.08
URBANCO,2026-05-11,30174481,9556004,31.67
URJA,2026-05-11,1260012,726125,57.63
USHAMART,2026-05-11,647002,308590,47.7
UTIAMC,2026-05-11,148851,84509,56.77
UTKARSHBNK,2026-05-11,11767928,5590081,47.5
UTLSOLAR,2026-05-11,416600,178125,42.76
UTTAMSUGAR,2026-05-11,118053,42051,35.62
UYFINCORP,2026-05-11,33962,32935,96.98
V2RETAIL,2026-05-11,1019521,529480,51.93
VADILALIND,2026-05-11,8909,5619,63.07
VAIBHAVGBL,2026-05-11,340254,138275,40.64
VAKRANGEE,2026-05-11,2227014,1633679,73.36
VAL30IETF,2026-05-11,347851,207688,59.71
VALIANTORG,2026-05-11,169205,75153,44.42
VALUE,2026-05-11,102557,67047,65.38
VARDHACRLC,2026-05-11,397799,251258,63.16
VARROC,2026-05-11,55241,26525,48.02
VASWANI,2026-05-11,31709,17371,54.78
VBL,2026-05-11,2707721,1223017,45.17
VCL,2026-05-11,195979,161805,82.56
VEDL,2026-05-11,25738983,10047134,39.03
VEEDOL,2026-05-11,13197,6878,52.12
VELJAN,2026-05-11,169,126,74.56
VENKEYS,2026-05-11,110631,56864,51.4
VENTIVE,2026-05-11,47094,22944,48.72
VENUSPIPES,2026-05-11,74845,54648,73.01
VENUSREM,2026-05-11,38191,21877,57.28
VERANDA,2026-05-11,172707,89605,51.88
VERTOZ,2026-05-11,251979,206777,82.06
VESUVIUS,2026-05-11,242358,148684,61.35
VETO,2026-05-11,44464,13134,29.54
VGL,2026-05-11,193901,42863,22.11
VGUARD,2026-05-11,160257,86925,54.24
VHL,2026-05-11,436,270,61.93
VIDHIING,2026-05-11,16478,8898,54.0
VIDYAWIRES,2026-05-11,6153156,1654195,26.88
VIJAYA,2026-05-11,1877178,648028,34.52
VIKRAMSOLR,2026-05-11,2266933,881171,38.87
VIKRAN,2026-05-11,1906124,750359,39.37
VIMTALABS,2026-05-11,274754,129021,46.96
VINATIORGA,2026-05-11,162742,67940,41.75
VINCOFE,2026-05-11,1022704,199051,19.46
VINDHYATEL,2026-05-11,167229,63680,38.08
VINNY,2026-05-11,140170,103580,73.9
VINYLINDIA,2026-05-11,39587,27519,69.52
VIPCLOTHNG,2026-05-11,88563,48180,54.4
VIPIND,2026-05-11,432052,228922,52.98
VISAKAIND,2026-05-11,440301,273990,62.23
VISASTEEL,2026-05-11,28572,28572,100.0
VISHNU,2026-05-11,125453,87634,69.85
VIVIDHA,2026-05-11,347762,234206,67.35
VIYASH,2026-05-11,1558973,631828,40.53
VLSFINANCE,2026-05-11,7305,4394,60.15
VMART,2026-05-11,630615,353133,56.0
VMM,2026-05-11,8549386,5270239,61.64
VOLTAMP,2026-05-11,86461,33200,38.4
VOLTAS,2026-05-11,632667,183081,28.94
VRAJ,2026-05-11,26582,17560,66.06
VRLLOG,2026-05-11,117556,49755,42.32
VSSL,2026-05-11,39329,17836,45.35
VSTIND,2026-05-11,290440,139173,47.92
VSTL,2026-05-11,26453,10907,41.23
VSTTILLERS,2026-05-11,16121,9464,58.71
VTL,2026-05-11,1050314,266760,25.4
WAAREEENER,2026-05-11,937451,301759,32.19
WAAREERTL,2026-05-11,248730,104892,42.17
WABAG,2026-05-11,177697,82036,46.17
WAKEFIT,2026-05-11,1599082,1309711,81.9
WALCHANNAG,2026-05-11,1494480,794915,53.19
WCIL,2026-05-11,98201,30866,31.43
WEALTH,2026-05-11,923,515,55.8
WEBELSOLAR,2026-05-11,3514315,1877657,53.43
WEIZMANIND,2026-05-11,7285,4559,62.58
WEL,2026-05-11,202046,97498,48.26
WELCORP,2026-05-11,1176494,590080,50.16
WELENT,2026-05-11,175625,103767,59.08
WELINV,2026-05-11,439,388,88.38
WELSPLSOL,2026-05-11,362541,227124,62.65
WELSPUNLIV,2026-05-11,3180331,1334256,41.95
WENDT,2026-05-11,8906,4597,51.62
WESTLIFE,2026-05-11,57402,27478,47.87
WEWIN,2026-05-11,97357,51778,53.18
WEWORK,2026-05-11,96275,55504,57.65
WHEELS,2026-05-11,89256,40527,45.41
WHIRLPOOL,2026-05-11,233479,91556,39.21
WILLAMAGOR,2026-05-11,60360,35826,59.35
WIMPLAST,2026-05-11,11074,9447,85.31
WINDLAS,2026-05-11,44870,29779,66.37
WINDMACHIN,2026-05-11,154113,77209,50.1
WIPL,2026-05-11,120,117,97.5
WIPRO,2026-05-11,9199527,5451625,59.26
WOCKPHARMA,2026-05-11,2045489,457758,22.38
WONDERLA,2026-05-11,202331,115362,57.02
WORTHPERI,2026-05-11,15577,13330,85.57
WPIL,2026-05-11,26701,11739,43.96
WSI,2026-05-11,25212,16290,64.61
WSTCSTPAPR,2026-05-11,204551,111277,54.4
XCHANGING,2026-05-11,52692,27219,51.66
XELPMOC,2026-05-11,96409,53877,55.88
XPROINDIA,2026-05-11,17151,9309,54.28
XTGLOBAL,2026-05-11,47608,17873,37.54
YASHO,2026-05-11,52942,22853,43.17
YATHARTH,2026-05-11,923225,306909,33.24
YATRA,2026-05-11,2312651,947807,40.98
YESBANK,2026-05-11,191211937,73265108,38.32
YUKEN,2026-05-11,4983,3358,67.39
ZAGGLE,2026-05-11,623847,272487,43.68
ZEEL,2026-05-11,14605509,6926714,47.43
ZEELEARN,2026-05-11,1003196,682904,68.07
ZENITHEXPO,2026-05-11,1304,1087,83.36
ZENITHSTL,2026-05-11,88537,59131,66.79
ZENSARTECH,2026-05-11,602016,294070,48.85
ZENTEC,2026-05-11,718620,264890,36.86
ZFCVINDIA,2026-05-11,46867,24151,51.53
ZFSTEERING,2026-05-11,2746,980,35.69
ZIMLAB,2026-05-11,618226,286216,46.3
ZODIACLOTH,2026-05-11,3224,2430,75.37
ZOTA,2026-05-11,28461,18037,63.37
ZSARACOM,2026-05-11,9,7,77.78
ZUARI,2026-05-11,67084,29761,44.36
ZUARIIND,2026-05-11,43359,27375,63.14
ZYDUSLIFE,2026-05-11,977515,436046,44.61
ZYDUSWELL,2026-05-11,591676,193800,32.75
