Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PFS,2026-04-29,1079367,619552,57.4
PGEL,2026-04-29,1917272,557954,29.1
PGHH,2026-04-29,8443,5018,59.43
PGHL,2026-04-29,7130,4757,66.72
PGIL,2026-04-29,19553,8812,45.07
PHARMABEES,2026-04-29,3755529,2012184,53.58
PHOENIXLTD,2026-04-29,680047,239724,35.25
PICCADIL,2026-04-29,1248966,517080,41.4
PIDILITIND,2026-04-29,364945,204173,55.95
PIGL,2026-04-29,25327,14252,56.27
PIIND,2026-04-29,289695,130430,45.02
PILANIINVS,2026-04-29,2903,824,28.38
PILITA,2026-04-29,77078,59363,77.02
PINELABS,2026-04-29,1672510,586110,35.04
PIONEEREMB,2026-04-29,315317,118673,37.64
PIONRINV,2026-04-29,1026,790,77.0
PIRAMALFIN,2026-04-29,1374793,474851,34.54
PITTIENG,2026-04-29,70817,28254,39.9
PIXTRANS,2026-04-29,68613,21098,30.75
PKTEA,2026-04-29,8,6,75.0
PLASTIBLEN,2026-04-29,159744,88457,55.37
PLATIND,2026-04-29,81592,45504,55.77
PLAZACABLE,2026-04-29,59301,16815,28.36
PML,2026-04-29,142,88,61.97
PNB,2026-04-29,13295763,5165287,38.85
PNBGILTS,2026-04-29,184149,101750,55.25
PNBHOUSING,2026-04-29,1610944,751973,46.68
PNCINFRA,2026-04-29,477653,287138,60.11
PNGJL,2026-04-29,97161,44915,46.23
PNGSREVA,2026-04-29,955961,282476,29.55
POCL,2026-04-29,681031,314324,46.15
PODDARMENT,2026-04-29,4372,2414,55.22
POKARNA,2026-04-29,102799,59576,57.95
POLICYBZR,2026-04-29,875557,413746,47.26
POLYCAB,2026-04-29,263510,105931,40.2
POLYMED,2026-04-29,83379,35005,41.98
POLYPLEX,2026-04-29,196995,111368,56.53
PONNIERODE,2026-04-29,11450,5976,52.19
POONAWALLA,2026-04-29,2935359,1375987,46.88
POWERGRID,2026-04-29,10372929,6818611,65.73
POWERICA,2026-04-29,565192,348142,61.6
POWERINDIA,2026-04-29,95678,24192,25.28
POWERMECH,2026-04-29,120193,50755,42.23
PPAP,2026-04-29,12616,5287,41.91
PPL,2026-04-29,32250,15541,48.19
PPLPHARMA,2026-04-29,6591301,1942829,29.48
PRABHA,2026-04-29,77955,36517,46.84
PRADPME,2026-04-29,9085,7264,79.96
PRAENG,2026-04-29,57763,38390,66.46
PRAJIND,2026-04-29,1827502,560357,30.66
PRAKASH,2026-04-29,345350,181804,52.64
PRAKASHSTL,2026-04-29,117233,73869,63.01
PRAVEG,2026-04-29,92327,49489,53.6
PRAXIS,2026-04-29,228447,179546,78.59
PRECAM,2026-04-29,259237,116580,44.97
PRECWIRE,2026-04-29,635295,188176,29.62
PREMCO,2026-04-29,662,619,93.5
PREMEXPLN,2026-04-29,619676,252595,40.76
PREMIERENE,2026-04-29,1410468,565555,40.1
PRESTIGE,2026-04-29,391078,144498,36.95
PRICOLLTD,2026-04-29,186562,97745,52.39
PRIMESECU,2026-04-29,22683,13050,57.53
PRIMO,2026-04-29,202284,113914,56.31
PRINCEPIPE,2026-04-29,184089,65311,35.48
PRITIKAUTO,2026-04-29,165114,101873,61.7
PRIVISCL,2026-04-29,103929,63843,61.43
PROSTARM,2026-04-29,151608,61836,40.79
PROTEAN,2026-04-29,211715,105393,49.78
PROZONER,2026-04-29,1136951,630359,55.44
PRSMJOHNSN,2026-04-29,272879,96163,35.24
PRUDENT,2026-04-29,10473,6379,60.91
PRUDMOULI,2026-04-29,7074,5797,81.95
PSB,2026-04-29,1997151,756361,37.87
PSPPROJECT,2026-04-29,83642,49958,59.73
PSUBANK,2026-04-29,16686,8939,53.57
PSUBANKADD,2026-04-29,53917,33824,62.73
PSUBNKBEES,2026-04-29,1838205,789255,42.94
PSUBNKIETF,2026-04-29,151681,87836,57.91
PTC,2026-04-29,2541858,1368462,53.84
PTCIL,2026-04-29,5344,2429,45.45
PTL,2026-04-29,81125,52469,64.68
PUNJABCHEM,2026-04-29,14256,8392,58.87
PURVA,2026-04-29,134181,57535,42.88
PVP,2026-04-29,3007222,620990,20.65
PVRINOX,2026-04-29,421639,242151,57.43
PVSL,2026-04-29,18754,9894,52.76
PVTBANIETF,2026-04-29,5908422,5048499,85.45
PVTBANKADD,2026-04-29,493211,401738,81.45
PWL,2026-04-29,6614524,2372010,35.86
PYRAMID,2026-04-29,35202,26775,76.06
QGOLDHALF,2026-04-29,109741,47028,42.85
QNIFTY,2026-04-29,724,247,34.12
QPOWER,2026-04-29,922498,235243,25.5
QUADFUTURE,2026-04-29,173786,64490,37.11
QUAL30IETF,2026-04-29,85711,49051,57.23
QUALITY30,2026-04-29,11442,8740,76.39
QUESS,2026-04-29,222077,116610,52.51
QUICKHEAL,2026-04-29,152782,67743,44.34
QUINT,2026-04-29,1341,1070,79.79
RACLGEAR,2026-04-29,13237,5706,43.11
RADAAN,2026-04-29,30484,24991,81.98
RADHIKAJWE,2026-04-29,144141,83309,57.8
RADIANTCMS,2026-04-29,99020,56741,57.3
RADICO,2026-04-29,308361,133419,43.27
RAILTEL,2026-04-29,1023029,284842,27.84
RAIN,2026-04-29,2633846,1323009,50.23
RAINBOW,2026-04-29,116385,79417,68.24
RAJOOENG,2026-04-29,5691146,2213152,38.89
RAJPALAYAM,2026-04-29,914,811,88.73
RAJRATAN,2026-04-29,76290,39632,51.95
RAJSREESUG,2026-04-29,38957,9805,25.17
RAJTV,2026-04-29,22381,15853,70.83
RALLIS,2026-04-29,753537,255262,33.88
RAMANEWS,2026-04-29,25471,12298,48.28
RAMAPHO,2026-04-29,128680,54378,42.26
RAMASTEEL,2026-04-29,6863431,3720832,54.21
RAMCOCEM,2026-04-29,238284,108908,45.71
RAMCOIND,2026-04-29,76927,41853,54.41
RAMCOSYS,2026-04-29,25304,12275,48.51
RAMKY,2026-04-29,52316,23555,45.02
RAMRAT,2026-04-29,146514,62025,42.33
RANASUG,2026-04-29,328979,221151,67.22
RANEHOLDIN,2026-04-29,8656,4130,47.71
RATEGAIN,2026-04-29,170611,75364,44.17
RATNAMANI,2026-04-29,82638,52866,63.97
RATNAVEER,2026-04-29,13199725,2415458,18.3
RAYMOND,2026-04-29,542301,199085,36.71
RAYMONDLSL,2026-04-29,69817,27071,38.77
RAYMONDREL,2026-04-29,746250,446607,59.85
RBA,2026-04-29,5622010,3837316,68.26
RBLBANK,2026-04-29,22686762,7754010,34.18
RBZJEWEL,2026-04-29,39914,25007,62.65
RCF,2026-04-29,1610749,446892,27.74
RECLTD,2026-04-29,16891422,5916807,35.03
REDINGTON,2026-04-29,6201499,3624915,58.45
REDTAPE,2026-04-29,289604,202950,70.08
REFEX,2026-04-29,759771,308893,40.66
REGAAL,2026-04-29,238411,135422,56.8
REGENCERAM,2026-04-29,1604,1440,89.78
RELAXO,2026-04-29,64669,29695,45.92
RELCHEMQ,2026-04-29,14318,9641,67.33
RELIABLE,2026-04-29,20722,14539,70.16
RELIANCE,2026-04-29,30542143,20507763,67.15
RELIGARE,2026-04-29,2886915,1506612,52.19
RELTD,2026-04-29,478263,202912,42.43
REMSONSIND,2026-04-29,226333,70193,31.01
RENUKA,2026-04-29,11020146,3412301,30.96
REPCOHOME,2026-04-29,112203,56280,50.16
REPRO,2026-04-29,47501,25347,53.36
RESPONIND,2026-04-29,178427,34427,19.29
RETAIL,2026-04-29,599,499,83.31
RGL,2026-04-29,337630,224094,66.37
RHETAN,2026-04-29,1042947,387917,37.19
RHIM,2026-04-29,74402,35104,47.18
RHL,2026-04-29,5569,4789,85.99
RICOAUTO,2026-04-29,1014572,352793,34.77
RIIL,2026-04-29,119569,25895,21.66
RISHABH,2026-04-29,75484,27868,36.92
RITCO,2026-04-29,17904,8791,49.1
RITES,2026-04-29,296239,143923,48.58
RKDL,2026-04-29,29774,16224,54.49
RKEC,2026-04-29,27498,16957,61.67
RKFORGE,2026-04-29,1358297,621022,45.72
RKSWAMY,2026-04-29,26996,16009,59.3
RMDRIP,2026-04-29,127655,127655,100.0
RML,2026-04-29,30217,9450,31.27
ROHLTD,2026-04-29,81025,44313,54.69
ROLEXRINGS,2026-04-29,2455061,693275,28.24
ROLLT,2026-04-29,183431,173945,94.83
ROML,2026-04-29,3249,2445,75.25
ROSSARI,2026-04-29,305439,142540,46.67
ROSSELLIND,2026-04-29,33812,20532,60.72
ROSSTECH,2026-04-29,66203,34143,51.57
ROTO,2026-04-29,245327,121068,49.35
ROUTE,2026-04-29,204668,126574,61.84
RPEL,2026-04-29,97048,66880,68.91
RPGLIFE,2026-04-29,7891,4320,54.75
RPOWER,2026-04-29,46865487,12602406,26.89
RPPINFRA,2026-04-29,55408,24851,44.85
RPPL,2026-04-29,32179,28923,89.88
RPSGVENT,2026-04-29,277221,60302,21.75
RPTECH,2026-04-29,116933,64188,54.89
RRIL,2026-04-29,54451,36371,66.8
RRKABEL,2026-04-29,1064165,424636,39.9
RSDFIN,2026-04-29,28,25,89.29
RSL,2026-04-29,596804,261868,43.88
RSWM,2026-04-29,59562,34175,57.38
RSYSTEMS,2026-04-29,103802,43280,41.69
RTNINDIA,2026-04-29,2400533,855967,35.66
RTNPOWER,2026-04-29,33663708,13173209,39.13
RUBFILA,2026-04-29,14811,8934,60.32
RUBICON,2026-04-29,230680,125870,54.56
RUBYMILLS,2026-04-29,19513,15449,79.17
RUCHINFRA,2026-04-29,107523,84023,78.14
RUCHIRA,2026-04-29,29413,22095,75.12
RUPA,2026-04-29,189777,95151,50.14
RUSHIL,2026-04-29,1230686,544339,44.23
RUSTOMJEE,2026-04-29,86126,57622,66.9
RVHL,2026-04-29,110365,96125,87.1
RVNL,2026-04-29,6890706,2457022,35.66
RVTH,2026-04-29,1827,1671,91.46
SAATVIKGL,2026-04-29,325210,111194,34.19
SADBHIN,2026-04-29,167049,140613,84.17
SAFARI,2026-04-29,89634,53675,59.88
SAGARDEEP,2026-04-29,2648,2433,91.88
SAGCEM,2026-04-29,20531,13088,63.75
SAGILITY,2026-04-29,10347716,6271426,60.61
SAHLIBHFI,2026-04-29,3777,3379,89.46
SAHYADRI,2026-04-29,2055,1576,76.69
SAIL,2026-04-29,25568031,11069838,43.3
SAILIFE,2026-04-29,383525,202630,52.83
SAIPARENT,2026-04-29,136680,53027,38.8
SAKAR,2026-04-29,68520,36082,52.66
SAKHTISUG,2026-04-29,62279,39268,63.05
SAKSOFT,2026-04-29,108065,53627,49.62
SALASAR,2026-04-29,4479409,1774031,39.6
SALONA,2026-04-29,334,322,96.41
SALSTEEL,2026-04-29,166685,119024,71.41
SALZERELEC,2026-04-29,32539,18908,58.11
SAMBHV,2026-04-29,594986,294648,49.52
SAMHI,2026-04-29,524318,252003,48.06
SAMMAANCAP,2026-04-29,24684992,11212741,45.42
SAMPANN,2026-04-29,327515,178543,54.51
SANATHAN,2026-04-29,24110,16108,66.81
SANDESH,2026-04-29,9747,3310,33.96
SANDHAR,2026-04-29,44005,23639,53.72
SANDUMA,2026-04-29,1255466,457903,36.47
SANGAMIND,2026-04-29,118500,36756,31.02
SANGHVIMOV,2026-04-29,282201,123510,43.77
SANOFI,2026-04-29,40903,19461,47.58
SANOFICONR,2026-04-29,81365,46457,57.1
SANSERA,2026-04-29,247537,146621,59.23
SANSTAR,2026-04-29,54618,30492,55.83
SAPPHIRE,2026-04-29,41377762,3462962,8.37
SAPPL,2026-04-29,1296,1093,84.34
SARDAEN,2026-04-29,491346,205430,41.81
SAREGAMA,2026-04-29,281141,142450,50.67
SARLAPOLY,2026-04-29,63570,32604,51.29
SASKEN,2026-04-29,9832,3796,38.61
SASTASUNDR,2026-04-29,63781,25590,40.12
SATIA,2026-04-29,91055,43314,47.57
SATIN,2026-04-29,966405,396795,41.06
SAURASHCEM,2026-04-29,125409,87065,69.42
SAYAJIHOTL,2026-04-29,1524,1231,80.77
SBC,2026-04-29,9951367,3333395,33.5
SBCL,2026-04-29,246360,98850,40.12
SBFC,2026-04-29,912767,580939,63.65
SBGLP,2026-04-29,55102,39800,72.23
SBIBPB,2026-04-29,133075,79504,59.74
SBICARD,2026-04-29,1935617,689656,35.63
SBIETFCON,2026-04-29,9250,6017,65.05
SBIETFIT,2026-04-29,7291,3763,51.61
SBIETFPB,2026-04-29,3187,1866,58.55
SBIETFQLTY,2026-04-29,2433,2255,92.68
SBILIFE,2026-04-29,1431080,897257,62.7
SBILIQETF,2026-04-29,193869,190338,98.18
SBIMIDMOM,2026-04-29,15714,10953,69.7
SBIN,2026-04-29,10611104,5916997,55.76
SBINEQWETF,2026-04-29,21165,14227,67.22
SBINMID150,2026-04-29,27537,17767,64.52
SBISILVER,2026-04-29,943798,346998,36.77
SCANSTL,2026-04-29,19617,11405,58.14
SCHAEFFLER,2026-04-29,77178,43380,56.21
SCHAND,2026-04-29,14692,7659,52.13
SCI,2026-04-29,22223971,4922845,22.15
SCILAL,2026-04-29,689085,223371,32.42
SCODATUBES,2026-04-29,129316,77134,59.65
SDBL,2026-04-29,729714,309617,42.43
SEAMECLTD,2026-04-29,22781,12492,54.84
SEDEMAC,2026-04-29,118373,60049,50.73
SEIL,2026-04-29,264159,152322,57.66
SELECTIPO,2026-04-29,8172,5466,66.89
SELMC,2026-04-29,3307,2375,71.82
SEMAC,2026-04-29,831,580,69.8
SENCO,2026-04-29,336845,153825,45.67
SENORES,2026-04-29,120118,72957,60.74
SENSEXADD,2026-04-29,1155,1019,88.23
SENSEXBETA,2026-04-29,1409,937,66.5
SENSEXETF,2026-04-29,43630,20095,46.06
SENSEXIETF,2026-04-29,22480,8654,38.5
SEPC,2026-04-29,23149994,8828948,38.14
SERVOTECH,2026-04-29,2959081,1205464,40.74
SESHAPAPER,2026-04-29,15084,12100,80.22
SETF10GILT,2026-04-29,2896,2029,70.06
SETFGOLD,2026-04-29,3061801,1846639,60.31
SETFNIF50,2026-04-29,2491810,2317208,92.99
SETFNIFBK,2026-04-29,32205,18176,56.44
SETFNN50,2026-04-29,32209,21977,68.23
SETL,2026-04-29,115994,69232,59.69
SFL,2026-04-29,73638,41519,56.38
SGFIN,2026-04-29,933316,510886,54.74
SGIL,2026-04-29,10598,6425,60.62
SGL,2026-04-29,6015,4729,78.62
SGMART,2026-04-29,203289,111482,54.84
SHADOWFAX,2026-04-29,3289005,1215244,36.95
SHAH,2026-04-29,2910877,1621632,55.71
SHAHALLOYS,2026-04-29,7966,5589,70.16
SHAILY,2026-04-29,632156,203715,32.23
SHAKTIPUMP,2026-04-29,646519,292529,45.25
SHALBY,2026-04-29,113724,45773,40.25
SHALPAINTS,2026-04-29,41966,24444,58.25
SHANTI,2026-04-29,47226,39752,84.17
SHANTIGEAR,2026-04-29,4804,2572,53.54
SHANTIGOLD,2026-04-29,228428,84155,36.84
SHARDACROP,2026-04-29,119179,62851,52.74
SHARDAMOTR,2026-04-29,22225,10984,49.42
SHARDUL,2026-04-29,1129,768,68.02
SHAREINDIA,2026-04-29,838470,460546,54.93
SHARIABEES,2026-04-29,4607,3106,67.42
SHBAJRG,2026-04-29,394,392,99.49
SHEMAROO,2026-04-29,8938,6829,76.4
SHILCTECH,2026-04-29,27363,13423,49.06
SHILPAMED,2026-04-29,210978,87572,41.51
SHINDL,2026-04-29,127867,39158,30.62
SHIVALIK,2026-04-29,30800,17568,57.04
SHIVAMAUTO,2026-04-29,32534,24091,74.05
SHIVAMILLS,2026-04-29,2875,2042,71.03
SHIVATEX,2026-04-29,35198,22653,64.36
SHK,2026-04-29,148701,87234,58.66
SHOPERSTOP,2026-04-29,106401,59666,56.08
SHRADHA,2026-04-29,8322,4253,51.11
SHREDIGCEM,2026-04-29,315023,128964,40.94
SHREECEM,2026-04-29,11849,3705,31.27
SHREEJISPG,2026-04-29,681674,257739,37.81
SHREEPUSHK,2026-04-29,60580,28507,47.06
SHREERAMA,2026-04-29,100497,53946,53.68
SHREYANIND,2026-04-29,25404,20725,81.58
SHRIKRISH,2026-04-29,11100,7274,65.53
SHRINGARMS,2026-04-29,795822,224643,28.23
SHRIPISTON,2026-04-29,84093,44566,53.0
SHRIRAMFIN,2026-04-29,5829309,3171391,54.4
SHRIRAMPPS,2026-04-29,792322,403147,50.88
SHYAMCENT,2026-04-29,83942,77943,92.85
SHYAMMETL,2026-04-29,929406,472969,50.89
SICAGEN,2026-04-29,7992,4291,53.69
SIEMENS,2026-04-29,204618,81517,39.84
SIGIND,2026-04-29,19039,12698,66.69
SIGMA,2026-04-29,36013,22443,62.32
SIGNATURE,2026-04-29,207609,23290,11.22
SIGNPOST,2026-04-29,22945,17124,74.63
SIKA,2026-04-29,29668,15538,52.37
SIKKO,2026-04-29,363760,270090,74.25
SIL,2026-04-29,17192,15445,89.84
SILGO,2026-04-29,211324,27995,13.25
SILINV,2026-04-29,2995,2437,81.37
SILLYMONKS,2026-04-29,2414,1350,55.92
SILVER,2026-04-29,1053650,306971,29.13
SILVER1,2026-04-29,6694998,3336874,49.84
SILVER360,2026-04-29,26293,12192,46.37
SILVERADD,2026-04-29,330225,158146,47.89
SILVERAG,2026-04-29,138426,65978,47.66
SILVERBEES,2026-04-29,18864362,6970822,36.95
SILVERBETA,2026-04-29,618709,184220,29.77
SILVERBND,2026-04-29,11357,3190,28.09
SILVERCASE,2026-04-29,8728197,2148895,24.62
SILVERIETF,2026-04-29,2166312,767253,35.42
SILVERTUC,2026-04-29,527648,292492,55.43
SIMPLEXINF,2026-04-29,222434,153559,69.04
SINCLAIR,2026-04-29,7661,5151,67.24
SINDHUTRAD,2026-04-29,3702013,2752991,74.36
SINGERIND,2026-04-29,24473,13571,55.45
SINTERCOM,2026-04-29,14130,6445,45.61
SIRCA,2026-04-29,238165,36977,15.53
SIS,2026-04-29,77956,50751,65.1
SIYSIL,2026-04-29,57515,25194,43.8
SJS,2026-04-29,209990,120412,57.34
SJVN,2026-04-29,5539650,2020777,36.48
SKFINDIA,2026-04-29,17122,9015,52.65
SKFINDUS,2026-04-29,20660,14735,71.32
SKIPPER,2026-04-29,3284436,947975,28.86
SKMEGGPROD,2026-04-29,114091,63878,55.99
SKYGOLD,2026-04-29,3479842,1843617,52.98
SMALL250,2026-04-29,418024,238071,56.95
SMALLADD,2026-04-29,221658,128299,57.88
SMALLCAP,2026-04-29,3210148,2273109,70.81
SMARTLINK,2026-04-29,4715,2470,52.39
SMARTWORKS,2026-04-29,34484,18713,54.27
SMCGLOBAL,2026-04-29,1062864,414873,39.03
SML100CASE,2026-04-29,3207770,2659750,82.92
SMLMAH,2026-04-29,62319,36173,58.04
SMLT,2026-04-29,19387,11573,59.69
SMSPHARMA,2026-04-29,415773,172487,41.49
SNOWMAN,2026-04-29,102059,49761,48.76
SNXT30BEES,2026-04-29,8734,6544,74.93
SNXT50BETA,2026-04-29,1388,1264,91.07
SOBHA,2026-04-29,143782,48953,34.05
SOLARA,2026-04-29,457634,114543,25.03
SOLARINDS,2026-04-29,117051,52349,44.72
SOLARWORLD,2026-04-29,308077,119544,38.8
SOLEX,2026-04-29,105189,36000,34.22
SOMANYCERA,2026-04-29,31295,18822,60.14
SOMATEX,2026-04-29,28077,13832,49.26
SOMICONVEY,2026-04-29,7862,4995,63.53
SONACOMS,2026-04-29,3216609,1612842,50.14
SONAL,2026-04-29,164,164,100.0
SONAMLTD,2026-04-29,32844,23374,71.17
SONATSOFTW,2026-04-29,727171,213178,29.32
SOTL,2026-04-29,30622,14458,47.21
SOUTHBANK,2026-04-29,15184507,5620472,37.01
SOUTHWEST,2026-04-29,140554,80789,57.48
SPAL,2026-04-29,22618,11643,51.48
SPANDANA,2026-04-29,338658,93207,27.52
SPARC,2026-04-29,1436750,1032702,71.88
SPCENET,2026-04-29,825951,522115,63.21
SPECIALITY,2026-04-29,12562,6718,53.48
SPECTRUM,2026-04-29,4253,1950,45.85
SPENCERS,2026-04-29,65538,46883,71.54
SPIC,2026-04-29,481746,204092,42.37
SPLIL,2026-04-29,14488,11831,81.66
SPLPETRO,2026-04-29,75294,23521,31.24
SPMLINFRA,2026-04-29,448194,171345,38.23
SPORTKING,2026-04-29,959051,364381,37.99
SRD,2026-04-29,27739,23723,85.52
SREEL,2026-04-29,5530,3721,67.29
SRF,2026-04-29,350550,133135,37.98
SRGHFL,2026-04-29,5739,3903,68.01
SRHHYPOLTD,2026-04-29,16262,9057,55.69
SRM,2026-04-29,164219,88732,54.03
SRTL,2026-04-29,66935,43399,64.84
SSDL,2026-04-29,10462,6889,65.85
SSWL,2026-04-29,1147689,459454,40.03
STALLION,2026-04-29,1282105,813571,63.46
STANLEY,2026-04-29,143334,69365,48.39
STAR,2026-04-29,203349,114678,56.39
STARCEMENT,2026-04-29,204823,126176,61.6
STARHEALTH,2026-04-29,7776161,1870467,24.05
STARPAPER,2026-04-29,2845,2085,73.29
STARTECK,2026-04-29,8634,975,11.29
STCINDIA,2026-04-29,41026,16016,39.04
STEELCAS,2026-04-29,93094,42994,46.18
STEELCITY,2026-04-29,5805,4340,74.76
STEELXIND,2026-04-29,1678323,1157225,68.95
STEL,2026-04-29,22336,8987,40.24
STERTOOLS,2026-04-29,36533,18960,51.9
STLNETWORK,2026-04-29,5936569,2421547,40.79
STLTECH,2026-04-29,16196246,5748909,35.5
STOVEKRAFT,2026-04-29,70184,26522,37.79
STUDDS,2026-04-29,14774,11764,79.63
STYL,2026-04-29,70385,40687,57.81
STYLAMIND,2026-04-29,23725,14138,59.59
STYLEBAAZA,2026-04-29,405517,206530,50.93
STYRENIX,2026-04-29,35871,26044,72.6
SUBEXLTD,2026-04-29,1440535,655009,45.47
SUBROS,2026-04-29,60148,30216,50.24
SUDARCOLOR,2026-04-29,6886,2191,31.82
SUDARSCHEM,2026-04-29,158393,58560,36.97
SUDEEPPHRM,2026-04-29,57241,39619,69.21
SUKHJITS,2026-04-29,19886,7060,35.5
SULA,2026-04-29,220972,85847,38.85
SUMEETINDS,2026-04-29,48379,31554,65.22
SUMICHEM,2026-04-29,132949,56969,42.85
SUMMITSEC,2026-04-29,17612,4578,25.99
SUNCLAY,2026-04-29,4564,2808,61.52
SUNDARAM,2026-04-29,141917,121743,85.78
SUNDARMFIN,2026-04-29,46245,25939,56.09
SUNDRMBRAK,2026-04-29,553,311,56.24
SUNDRMFAST,2026-04-29,75901,50043,65.93
SUNDROP,2026-04-29,6284,3593,57.18
SUNFLAG,2026-04-29,99926,47809,47.84
SUNPHARMA,2026-04-29,9809449,7401985,75.46
SUNTECK,2026-04-29,436257,178945,41.02
SUNTV,2026-04-29,423401,227201,53.66
SUPERHOUSE,2026-04-29,3791,2771,73.09
SUPERSPIN,2026-04-29,63397,48555,76.59
SUPRAJIT,2026-04-29,31326,16620,53.05
SUPREME,2026-04-29,28695,10288,35.85
SUPREMEIND,2026-04-29,324795,169815,52.28
SUPRIYA,2026-04-29,122458,49872,40.73
SURAJEST,2026-04-29,34944,18646,53.36
SURAJLTD,2026-04-29,4154,2981,71.76
SURAKSHA,2026-04-29,6137,2786,45.4
SURANASOL,2026-04-29,1011890,329005,32.51
SURANAT&P,2026-04-29,81990,41537,50.66
SURYALA,2026-04-29,295,274,92.88
SURYALAXMI,2026-04-29,1741,675,38.77
SURYAROSNI,2026-04-29,572445,250920,43.83
SURYODAY,2026-04-29,315557,186172,59.0
SUTLEJTEX,2026-04-29,123831,79279,64.02
SUVEN,2026-04-29,364428,181252,49.74
SUYOG,2026-04-29,19593,9579,48.89
SUZLON,2026-04-29,127240966,42283934,33.23
SVLL,2026-04-29,338,219,64.79
SVPGLOB,2026-04-29,68610,53608,78.13
SWANCORP,2026-04-29,7000242,958250,13.69
SWARAJENG,2026-04-29,12439,6078,48.86
SWELECTES,2026-04-29,13443,6796,50.55
SWIGGY,2026-04-29,16710318,6272485,37.54
SWSOLAR,2026-04-29,1861862,648377,34.82
SYMPHONY,2026-04-29,139426,74447,53.4
SYNCOMF,2026-04-29,1403363,639936,45.6
SYNGENE,2026-04-29,631442,289931,45.92
SYRMA,2026-04-29,1113857,394169,35.39
SYSTMTXC,2026-04-29,75448,16201,21.47
TAALTECH,2026-04-29,808,628,77.72
TAINWALCHM,2026-04-29,1971,793,40.23
TAJGVK,2026-04-29,212164,135264,63.75
TALBROAUTO,2026-04-29,635073,316824,49.89
TAMBOLIIN,2026-04-29,4572,4256,93.09
TANLA,2026-04-29,1377162,439648,31.92
TARACHAND,2026-04-29,61521,24732,40.2
TARAPUR,2026-04-29,21635,17505,80.91
TARC,2026-04-29,578216,323504,55.95
TARIL,2026-04-29,4776636,2084196,43.63
TARSONS,2026-04-29,31148,16168,51.91
TASTYBITE,2026-04-29,2643,1324,50.09
TATACAP,2026-04-29,3303303,1784455,54.02
TATACHEM,2026-04-29,3193961,578384,18.11
TATACOMM,2026-04-29,431680,274797,63.66
TATACONSUM,2026-04-29,1346355,821435,61.01
TATAELXSI,2026-04-29,282871,107757,38.09
TATAGOLD,2026-04-29,53765775,18582466,34.56
TATAINVEST,2026-04-29,468052,170083,36.34
TATAPOWER,2026-04-29,7412182,3559088,48.02
TATASTEEL,2026-04-29,32800573,12615021,38.46
TATATECH,2026-04-29,621869,243836,39.21
TATSILV,2026-04-29,41560025,13371336,32.17
TATVA,2026-04-29,30487,15000,49.2
TBOTEK,2026-04-29,61156,28885,47.23
TBZ,2026-04-29,150130,78105,52.02
TCC,2026-04-29,5637,2495,44.26
TCI,2026-04-29,37759,19642,52.02
TCIEXP,2026-04-29,10205,4647,45.54
TCIFINANCE,2026-04-29,19532,14519,74.33
TCPLPACK,2026-04-29,4129,2165,52.43
TCS,2026-04-29,2835961,1545412,54.49
TDPOWERSYS,2026-04-29,1378100,509773,36.99
TEAMGTY,2026-04-29,68,66,97.06
TEAMLEASE,2026-04-29,10352,5405,52.21
TECH,2026-04-29,31267,21836,69.84
TECHM,2026-04-29,3334783,1798862,53.94
TECHNOE,2026-04-29,490306,208698,42.56
TECHNVISN,2026-04-29,193,143,74.09
TECILCHEM,2026-04-29,5612,2894,51.57
TEGA,2026-04-29,40240,21137,52.53
TEJASNET,2026-04-29,2742329,568994,20.75
TEMBO,2026-04-29,60640,27227,44.9
TENNIND,2026-04-29,21418849,2373736,11.08
TERASOFT,2026-04-29,3162,1773,56.07
TEXINFRA,2026-04-29,86628,56089,64.75
TEXMOPIPES,2026-04-29,17160,11626,67.75
TEXRAIL,2026-04-29,3066049,934122,30.47
TFCILTD,2026-04-29,2249242,1799716,80.01
TFL,2026-04-29,14288,9932,69.51
TGBHOTELS,2026-04-29,27632,22932,82.99
THACKER,2026-04-29,28,28,100.0
THAKDEV,2026-04-29,282,282,100.0
THANGAMAYL,2026-04-29,51519,17670,34.3
THEINVEST,2026-04-29,1871,1471,78.62
THEJO,2026-04-29,10070,5841,58.0
THELEELA,2026-04-29,742278,345698,46.57
THEMISMED,2026-04-29,39870,19497,48.9
THERMAX,2026-04-29,74832,32490,43.42
THOMASCOOK,2026-04-29,1318804,763853,57.92
THOMASCOTT,2026-04-29,21934,8293,37.81
THYROCARE,2026-04-29,93489,48216,51.57
TI,2026-04-29,372923,142276,38.15
TICL,2026-04-29,232747,87046,37.4
TIGERLOGS,2026-04-29,96199,48840,50.77
TIIL,2026-04-29,9460,6517,68.89
TIINDIA,2026-04-29,188728,83083,44.02
TIL,2026-04-29,19799,13765,69.52
TIMETECHNO,2026-04-29,2414816,365285,15.13
TIMEX,2026-04-29,132543,101777,76.79
TIMKEN,2026-04-29,30759,18315,59.54
TINNARUBR,2026-04-29,14253,6489,45.53
TIPSFILMS,2026-04-29,3158,1927,61.02
TIPSMUSIC,2026-04-29,187865,76565,40.76
TIRUMALCHM,2026-04-29,127077,57718,45.42
TITAGARH,2026-04-29,558658,175176,31.36
TITAN,2026-04-29,702730,383564,54.58
TMB,2026-04-29,1323124,446468,33.74
TMCV,2026-04-29,7376675,3286618,44.55
