Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TIPSFILMS,2026-04-27,8998,4692,52.14
TIPSMUSIC,2026-04-27,918051,306729,33.41
TIRUMALCHM,2026-04-27,149855,70129,46.8
TITAGARH,2026-04-27,2050919,706569,34.45
TITAN,2026-04-27,649222,345278,53.18
TMB,2026-04-27,6997356,650496,9.3
TMCV,2026-04-27,5862709,2797421,47.72
TMPV,2026-04-27,9713765,5290406,54.46
TNIDETF,2026-04-27,64719,35687,55.14
TNPETRO,2026-04-27,93438,53709,57.48
TNPL,2026-04-27,1493606,466910,31.26
TNTELE,2026-04-27,91694,29114,31.75
TOLINS,2026-04-27,104999,40812,38.87
TOP100CASE,2026-04-27,1124918,933299,82.97
TOP10ADD,2026-04-27,239775,188842,78.76
TOP15IETF,2026-04-27,245295,202490,82.55
TOP20,2026-04-27,55401,34953,63.09
TORNTPHARM,2026-04-27,353785,172721,48.82
TORNTPOWER,2026-04-27,1964732,737112,37.52
TOTAL,2026-04-27,4048,3301,81.55
TOUCHWOOD,2026-04-27,1396,984,70.49
TPHQ,2026-04-27,441995,262017,59.28
TPLPLASTEH,2026-04-27,140715,21687,15.41
TRACXN,2026-04-27,284342,150667,52.99
TRANSPEK,2026-04-27,488,277,56.76
TRANSRAILL,2026-04-27,1179160,544671,46.19
TRANSWORLD,2026-04-27,10251,6071,59.22
TRAVELFOOD,2026-04-27,62453,35303,56.53
TREJHARA,2026-04-27,9542,3238,33.93
TREL,2026-04-27,60101,40122,66.76
TRENT,2026-04-27,1057820,444447,42.02
TRF,2026-04-27,17822,8080,45.34
TRIDENT,2026-04-27,7206931,3127954,43.4
TRIGYN,2026-04-27,18209,11460,62.94
TRITURBINE,2026-04-27,798863,279707,35.01
TRIVENI,2026-04-27,290936,117975,40.55
TRU,2026-04-27,180201,117431,65.17
TRUALT,2026-04-27,297639,172284,57.88
TSFINV,2026-04-27,97041,34662,35.72
TTKHLTCARE,2026-04-27,2515,1598,63.54
TTKPRESTIG,2026-04-27,54143,27060,49.98
TTML,2026-04-27,6578169,1347799,20.49
TVSELECT,2026-04-27,307671,72225,23.47
TVSHLTD,2026-04-27,2361,1168,49.47
TVSMOTOR,2026-04-27,1025395,622206,60.68
TVSSRICHAK,2026-04-27,3340,1820,54.49
TVTODAY,2026-04-27,28507,15965,56.0
TVVISION,2026-04-27,12569,9950,79.16
TWCGOLDETF,2026-04-27,151,63,41.72
UBL,2026-04-27,161449,67336,41.71
UCAL,2026-04-27,13639,10108,74.11
UCOBANK,2026-04-27,7674310,2998212,39.07
UDS,2026-04-27,132201,73701,55.75
UEL,2026-04-27,20038,7548,37.67
UFBL,2026-04-27,191436,143126,74.76
UFLEX,2026-04-27,28123,15888,56.49
UFO,2026-04-27,74151,51699,69.72
UGARSUGAR,2026-04-27,153941,79837,51.86
UGROCAP,2026-04-27,684043,316520,46.27
UJJIVANSFB,2026-04-27,7222704,3173996,43.94
ULTRACEMCO,2026-04-27,567601,160580,28.29
ULTRAMAR,2026-04-27,5980,3053,51.05
UMIYA-MRO,2026-04-27,3689,2761,74.84
UNICHEMLAB,2026-04-27,16717,6401,38.29
UNIDT,2026-04-27,31045,12386,39.9
UNIECOM,2026-04-27,701198,319526,45.57
UNIENTER,2026-04-27,4762,2841,59.66
UNIINFO,2026-04-27,10759,6585,61.2
UNIMECH,2026-04-27,88539,37384,42.22
UNIONBANK,2026-04-27,17230436,7599805,44.11
UNIONGOLD,2026-04-27,3022,1993,65.95
UNIPARTS,2026-04-27,85727,42793,49.92
UNITDSPR,2026-04-27,821321,423461,51.56
UNITECH,2026-04-27,3533705,2230572,63.12
UNITEDPOLY,2026-04-27,418082,183617,43.92
UNITEDTEA,2026-04-27,1137,843,74.14
UNIVASTU,2026-04-27,243354,142755,58.66
UNIVCABLES,2026-04-27,115403,50345,43.63
UNOMINDA,2026-04-27,503867,227971,45.24
UPL,2026-04-27,1137864,558782,49.11
URBANCO,2026-04-27,4461972,1266210,28.38
URJA,2026-04-27,1450806,785327,54.13
USHAMART,2026-04-27,3843715,2553864,66.44
UTIAMC,2026-04-27,463844,158660,34.21
UTKARSHBNK,2026-04-27,5018048,2292059,45.68
UTLSOLAR,2026-04-27,969129,403693,41.66
UTTAMSUGAR,2026-04-27,72791,36511,50.16
UYFINCORP,2026-04-27,55119,45638,82.8
V2RETAIL,2026-04-27,564472,264418,46.84
VADILALIND,2026-04-27,55078,18632,33.83
VAIBHAVGBL,2026-04-27,155434,69349,44.62
VAKRANGEE,2026-04-27,1591939,973206,61.13
VAL30IETF,2026-04-27,565946,447222,79.02
VALIANTLAB,2026-04-27,200492,130118,64.9
VALIANTORG,2026-04-27,55559,26207,47.17
VALUE,2026-04-27,151370,144616,95.54
VARDHACRLC,2026-04-27,16105,11218,69.66
VARROC,2026-04-27,122485,57187,46.69
VASCONEQ,2026-04-27,523428,313190,59.83
VASWANI,2026-04-27,68298,35407,51.84
VBL,2026-04-27,36094833,12542839,34.75
VCL,2026-04-27,1431967,907091,63.35
VEDL,2026-04-27,22351684,13662424,61.12
VEEDOL,2026-04-27,10619,6300,59.33
VELJAN,2026-04-27,470,293,62.34
VENKEYS,2026-04-27,62675,30827,49.19
VENTIVE,2026-04-27,49699,38455,77.38
VENUSPIPES,2026-04-27,122915,54688,44.49
VENUSREM,2026-04-27,170068,122170,71.84
VERANDA,2026-04-27,269505,207807,77.11
VERTOZ,2026-04-27,65560,40256,61.4
VESUVIUS,2026-04-27,283349,150914,53.26
VETO,2026-04-27,24869,15530,62.45
VGL,2026-04-27,308169,150745,48.92
VGUARD,2026-04-27,442097,355794,80.48
VHL,2026-04-27,583,494,84.73
VIDHIING,2026-04-27,27355,22201,81.16
VIDYAWIRES,2026-04-27,34392300,3553412,10.33
VIJAYA,2026-04-27,270981,119090,43.95
VIKRAMSOLR,2026-04-27,1065764,417236,39.15
VIKRAN,2026-04-27,2518748,896997,35.61
VIMTALABS,2026-04-27,158850,85585,53.88
VINATIORGA,2026-04-27,79945,44185,55.27
VINCOFE,2026-04-27,1334639,304707,22.83
VINDHYATEL,2026-04-27,23540,12402,52.68
VINEETLAB,2026-04-27,707648,369610,52.23
VINNY,2026-04-27,144719,109056,75.36
VINYLINDIA,2026-04-27,30751,15712,51.09
VIPCLOTHNG,2026-04-27,101101,71404,70.63
VIPIND,2026-04-27,214780,115422,53.74
VISAKAIND,2026-04-27,66215,42089,63.56
VISASTEEL,2026-04-27,35589,28196,79.23
VISHNU,2026-04-27,65620,30512,46.5
VIVIDHA,2026-04-27,101417,78865,77.76
VIYASH,2026-04-27,572973,353943,61.77
VLSFINANCE,2026-04-27,8115,3701,45.61
VMART,2026-04-27,322523,118452,36.73
VMM,2026-04-27,10724270,4328315,40.36
VMSTMT,2026-04-27,36559,23275,63.66
VOLTAMP,2026-04-27,85320,38242,44.82
VOLTAS,2026-04-27,1856047,820034,44.18
VPRPL,2026-04-27,1397390,542371,38.81
VRAJ,2026-04-27,10786,6481,60.09
VRLLOG,2026-04-27,79509,38489,48.41
VSSL,2026-04-27,56512,35396,62.63
VSTIND,2026-04-27,300992,146967,48.83
VSTL,2026-04-27,62160,55648,89.52
VSTTILLERS,2026-04-27,7187,4112,57.21
VTL,2026-04-27,741407,324259,43.74
WAAREEENER,2026-04-27,783238,236063,30.14
WAAREERTL,2026-04-27,326084,99013,30.36
WABAG,2026-04-27,355942,167303,47.0
WAKEFIT,2026-04-27,76960,31668,41.15
WALCHANNAG,2026-04-27,1331128,570446,42.85
WCIL,2026-04-27,49239,27154,55.15
WEALTH,2026-04-27,1203,845,70.24
WEBELSOLAR,2026-04-27,12432215,4819543,38.77
WEIZMANIND,2026-04-27,1935,1568,81.03
WEL,2026-04-27,537938,274036,50.94
WELCORP,2026-04-27,745203,331286,44.46
WELENT,2026-04-27,1086045,743317,68.44
WELINV,2026-04-27,1114,912,81.87
WELSPLSOL,2026-04-27,319670,248718,77.8
WELSPUNLIV,2026-04-27,1242416,512665,41.26
WENDT,2026-04-27,12721,5196,40.85
WESTLIFE,2026-04-27,47400,18922,39.92
WEWIN,2026-04-27,10339,4662,45.09
WEWORK,2026-04-27,185935,128816,69.28
WHEELS,2026-04-27,72788,32265,44.33
WHIRLPOOL,2026-04-27,659352,325307,49.34
WILLAMAGOR,2026-04-27,39493,21974,55.64
WIMPLAST,2026-04-27,14026,9664,68.9
WINDLAS,2026-04-27,23680,10704,45.2
WINDMACHIN,2026-04-27,21267,12322,57.94
WIPL,2026-04-27,344,270,78.49
WIPRO,2026-04-27,42632215,26353207,61.82
WOCKPHARMA,2026-04-27,577767,261761,45.31
WONDERLA,2026-04-27,80077,41563,51.9
WORTHPERI,2026-04-27,6064,4718,77.8
WPIL,2026-04-27,13891,6764,48.69
WSI,2026-04-27,59980,29038,48.41
WSTCSTPAPR,2026-04-27,163173,94251,57.76
XCHANGING,2026-04-27,96852,55717,57.53
XELPMOC,2026-04-27,51472,31144,60.51
XPROINDIA,2026-04-27,29006,14766,50.91
XTGLOBAL,2026-04-27,46539,23574,50.65
YASHO,2026-04-27,5800,2843,49.02
YATHARTH,2026-04-27,235058,112727,47.96
YATRA,2026-04-27,898177,239296,26.64
YESBANK,2026-04-27,55466486,26450215,47.69
YUKEN,2026-04-27,5723,3265,57.05
ZAGGLE,2026-04-27,889473,374983,42.16
ZEEL,2026-04-27,18890355,5889982,31.18
ZEELEARN,2026-04-27,793606,506168,63.78
ZENITHEXPO,2026-04-27,901,796,88.35
ZENITHSTL,2026-04-27,93692,72862,77.77
ZENSARTECH,2026-04-27,546157,210288,38.5
ZENTEC,2026-04-27,614118,203777,33.18
ZFCVINDIA,2026-04-27,13198,9333,70.72
ZFSTEERING,2026-04-27,438,319,72.83
ZIMLAB,2026-04-27,74393,59930,80.56
ZODIAC,2026-04-27,119903,41094,34.27
ZODIACLOTH,2026-04-27,4780,2883,60.31
ZOTA,2026-04-27,21265,10794,50.76
ZSARACOM,2026-04-27,69,31,44.93
ZUARI,2026-04-27,160520,63406,39.5
ZUARIIND,2026-04-27,25405,16590,65.3
ZYDUSLIFE,2026-04-27,1176377,541612,46.04
ZYDUSWELL,2026-04-27,584936,199691,34.14
