Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRAKASH,2026-02-27,427810,278592,65.12
PRAKASHSTL,2026-02-27,88097,54372,61.72
PRAXIS,2026-02-27,219518,194854,88.76
PRECAM,2026-02-27,161030,68014,42.24
PRECWIRE,2026-02-27,1767833,441188,24.96
PREMEXPLN,2026-02-27,255174,140347,55.0
PREMIERENE,2026-02-27,5802610,3260296,56.19
PREMIERPOL,2026-02-27,166217,102657,61.76
PRESTIGE,2026-02-27,962243,535445,55.65
PRICOLLTD,2026-02-27,342483,172487,50.36
PRIMESECU,2026-02-27,1650,428,25.94
PRIMO,2026-02-27,119838,67887,56.65
PRINCEPIPE,2026-02-27,69717,29162,41.83
PRITI,2026-02-27,6037,4860,80.5
PRITIKAUTO,2026-02-27,119441,73644,61.66
PRIVISCL,2026-02-27,97220,49941,51.37
PROSTARM,2026-02-27,240647,110310,45.84
PROTEAN,2026-02-27,177629,92724,52.2
PROZONER,2026-02-27,94376,64654,68.51
PRSMJOHNSN,2026-02-27,131308,72765,55.42
PRUDENT,2026-02-27,48715,28352,58.2
PRUDMOULI,2026-02-27,8580,7006,81.66
PSB,2026-02-27,4963666,1781522,35.89
PSPPROJECT,2026-02-27,30079,18791,62.47
PSUBANK,2026-02-27,25368,14872,58.63
PSUBANKADD,2026-02-27,84892,51147,60.25
PSUBNKBEES,2026-02-27,3560117,2406027,67.58
PSUBNKIETF,2026-02-27,268600,135938,50.61
PTC,2026-02-27,1107967,619475,55.91
PTCIL,2026-02-27,15963,8279,51.86
PTL,2026-02-27,37434,23047,61.57
PUNJABCHEM,2026-02-27,13611,7067,51.92
PURVA,2026-02-27,1492345,1060218,71.04
PVP,2026-02-27,77476,53707,69.32
PVRINOX,2026-02-27,182173,124563,68.38
PVSL,2026-02-27,161758,86124,53.24
PVTBANIETF,2026-02-27,2570668,2434657,94.71
PVTBANKADD,2026-02-27,22222,15193,68.37
PWL,2026-02-27,12421525,2043907,16.45
PYRAMID,2026-02-27,29260,23074,78.86
QGOLDHALF,2026-02-27,55521,32227,58.04
QNIFTY,2026-02-27,7440,6421,86.3
QPOWER,2026-02-27,1154555,363469,31.48
QUADFUTURE,2026-02-27,137421,43123,31.38
QUAL30IETF,2026-02-27,66159,43421,65.63
QUALITY30,2026-02-27,16140,10350,64.13
QUESS,2026-02-27,151418,85760,56.64
QUICKHEAL,2026-02-27,207496,65182,31.41
RACE,2026-02-27,6353,2847,44.81
RACLGEAR,2026-02-27,42141,12892,30.59
RADAAN,2026-02-27,15591,9295,59.62
RADHIKAJWE,2026-02-27,149757,46499,31.05
RADIANTCMS,2026-02-27,192962,146681,76.02
RADICO,2026-02-27,294688,173205,58.78
RADIOCITY,2026-02-27,681107,643566,94.49
RAILTEL,2026-02-27,742745,242496,32.65
RAIN,2026-02-27,3356953,1641022,48.88
RAINBOW,2026-02-27,53089,30819,58.05
RAJMET,2026-02-27,302217,227614,75.31
RAJOOENG,2026-02-27,229796,135264,58.86
RAJRATAN,2026-02-27,60009,32537,54.22
RAJSREESUG,2026-02-27,132879,56861,42.79
RAJTV,2026-02-27,1950,1891,96.97
RALLIS,2026-02-27,343617,149624,43.54
RAMANEWS,2026-02-27,270807,117031,43.22
RAMAPHO,2026-02-27,104918,69186,65.94
RAMASTEEL,2026-02-27,4565762,2082135,45.6
RAMCOCEM,2026-02-27,142406,60349,42.38
RAMCOIND,2026-02-27,49707,24509,49.31
RAMCOSYS,2026-02-27,69497,33993,48.91
RAMKY,2026-02-27,45515,34962,76.81
RAMRAT,2026-02-27,28494,16567,58.14
RANASUG,2026-02-27,217838,99128,45.51
RANEHOLDIN,2026-02-27,9178,4442,48.4
RATEGAIN,2026-02-27,438961,205533,46.82
RATNAMANI,2026-02-27,66603,28343,42.56
RATNAVEER,2026-02-27,1479414,586815,39.67
RAYMOND,2026-02-27,198840,95552,48.05
RAYMONDLSL,2026-02-27,40057,23335,58.25
RAYMONDREL,2026-02-27,74019,38987,52.67
RBA,2026-02-27,1857504,1475936,79.46
RBLBANK,2026-02-27,4896917,2110600,43.1
RBZJEWEL,2026-02-27,28813,16499,57.26
RCF,2026-02-27,623075,224619,36.05
RECLTD,2026-02-27,7542283,4578780,60.71
REDINGTON,2026-02-27,92286714,5781173,6.26
REDTAPE,2026-02-27,418063,226240,54.12
REFEX,2026-02-27,1692642,990725,58.53
REGAAL,2026-02-27,2752521,645201,23.44
REGENCERAM,2026-02-27,1143,795,69.55
RELAXO,2026-02-27,50011,30171,60.33
RELCHEMQ,2026-02-27,1459,1057,72.45
RELIANCE,2026-02-27,12031440,7376442,61.31
RELIGARE,2026-02-27,834302,441764,52.95
RELTD,2026-02-27,23856,12538,52.56
REMSONSIND,2026-02-27,37827,24181,63.93
RENUKA,2026-02-27,7173292,1839959,25.65
REPCOHOME,2026-02-27,106655,67452,63.24
REPL,2026-02-27,5509,3085,56.0
REPRO,2026-02-27,15606,9886,63.35
RESPONIND,2026-02-27,122276,15874,12.98
RETAIL,2026-02-27,5828,4624,79.34
RGL,2026-02-27,42444228,4080247,9.61
RHETAN,2026-02-27,626357,183684,29.33
RHIM,2026-02-27,172941,88341,51.08
RHL,2026-02-27,4649,2149,46.22
RICOAUTO,2026-02-27,5993931,1346790,22.47
RIIL,2026-02-27,39600,14186,35.82
RISHABH,2026-02-27,44298,28423,64.16
RITCO,2026-02-27,157237,132873,84.5
RITES,2026-02-27,288316,162467,56.35
RKDL,2026-02-27,7636,6613,86.6
RKEC,2026-02-27,12527,9064,72.36
RKFORGE,2026-02-27,252716,163836,64.83
RKSWAMY,2026-02-27,49024,35753,72.93
RMDRIP,2026-02-27,397632,375913,94.54
RML,2026-02-27,17077,11171,65.42
ROHLTD,2026-02-27,20763,11046,53.2
ROLEXRINGS,2026-02-27,560797,266837,47.58
ROML,2026-02-27,22575,4683,20.74
ROSSARI,2026-02-27,16522,8219,49.75
ROSSELLIND,2026-02-27,46431,29228,62.95
ROSSTECH,2026-02-27,86609,32254,37.24
ROTO,2026-02-27,630906,310536,49.22
ROUTE,2026-02-27,179550,49927,27.81
RPEL,2026-02-27,12504,7315,58.5
RPGLIFE,2026-02-27,5568,2440,43.82
RPOWER,2026-02-27,46686630,17002130,36.42
RPPINFRA,2026-02-27,26626,15954,59.92
RPPL,2026-02-27,289513,121603,42.0
RPSGVENT,2026-02-27,24958,11309,45.31
RPTECH,2026-02-27,206131,59446,28.84
RRKABEL,2026-02-27,1280544,444748,34.73
RSSOFTWARE,2026-02-27,91266,61208,67.07
RSWM,2026-02-27,32312,20105,62.22
RSYSTEMS,2026-02-27,48406,20543,42.44
RTNINDIA,2026-02-27,16481540,11272125,68.39
RTNPOWER,2026-02-27,8494862,3621468,42.63
RUBFILA,2026-02-27,10712,7506,70.07
RUBICON,2026-02-27,75701,37808,49.94
RUBYMILLS,2026-02-27,36342,23520,64.72
RUCHINFRA,2026-02-27,42070,32332,76.85
RUCHIRA,2026-02-27,38299,25952,67.76
RUDRA,2026-02-27,1008797,317607,31.48
RUPA,2026-02-27,94211,66613,70.71
RUSHIL,2026-02-27,237010,133512,56.33
RUSTOMJEE,2026-02-27,802688,564367,70.31
RVHL,2026-02-27,8001,5718,71.47
RVNL,2026-02-27,5445951,1697067,31.16
RVTH,2026-02-27,339,331,97.64
SAATVIKGL,2026-02-27,214340,106019,49.46
SADBHAV,2026-02-27,686174,522610,76.16
SADBHIN,2026-02-27,171210,125293,73.18
SADHNANIQ,2026-02-27,580930,580930,100.0
SAFARI,2026-02-27,128434,75565,58.84
SAGARDEEP,2026-02-27,3350,2134,63.7
SAGCEM,2026-02-27,30710,20098,65.44
SAGILITY,2026-02-27,54483849,25345385,46.52
SAHYADRI,2026-02-27,1544,1308,84.72
SAIL,2026-02-27,28020533,13990067,49.93
SAILIFE,2026-02-27,2428681,1493390,61.49
SAKAR,2026-02-27,89754,42219,47.04
SAKHTISUG,2026-02-27,104097,61473,59.05
SAKSOFT,2026-02-27,329871,202062,61.25
SAKUMA,2026-02-27,966879,514460,53.21
SALASAR,2026-02-27,1778592,961440,54.06
SALONA,2026-02-27,1520,926,60.92
SALZERELEC,2026-02-27,44333,18648,42.06
SAMBHAAV,2026-02-27,11311,10432,92.23
SAMBHV,2026-02-27,371403,173461,46.7
SAMHI,2026-02-27,463072,300755,64.95
SAMMAANCAP,2026-02-27,6819444,3202682,46.96
SAMPANN,2026-02-27,27998,16987,60.67
SANATHAN,2026-02-27,35365,21743,61.48
SANDESH,2026-02-27,346,252,72.83
SANDHAR,2026-02-27,168105,89932,53.5
SANDUMA,2026-02-27,2918663,1153389,39.52
SANGAMIND,2026-02-27,10815,8803,81.4
SANGHIIND,2026-02-27,1092933,621624,56.88
SANGHVIMOV,2026-02-27,87412,47803,54.69
SANOFI,2026-02-27,27314,13593,49.77
SANOFICONR,2026-02-27,243075,28923,11.9
SANSERA,2026-02-27,168445,89645,53.22
SANSTAR,2026-02-27,133944,68566,51.19
SAPPHIRE,2026-02-27,421944,256471,60.78
SARDAEN,2026-02-27,6321104,1356241,21.46
SAREGAMA,2026-02-27,335149,216521,64.6
SARLAPOLY,2026-02-27,83355,46160,55.38
SARVESHWAR,2026-02-27,2132480,1401606,65.73
SASKEN,2026-02-27,7388,4054,54.87
SASTASUNDR,2026-02-27,3993,1657,41.5
SATIA,2026-02-27,91044,49793,54.69
SATIN,2026-02-27,309508,163647,52.87
SAURASHCEM,2026-02-27,151255,97142,64.22
SBC,2026-02-27,8182133,2170823,26.53
SBCL,2026-02-27,56957,34483,60.54
SBFC,2026-02-27,2407077,1699454,70.6
SBGLP,2026-02-27,6888,6767,98.24
SBIBPB,2026-02-27,161226,110601,68.6
SBICARD,2026-02-27,4651147,2831948,60.89
SBIETFCON,2026-02-27,13402,12258,91.46
SBIETFIT,2026-02-27,18141,8455,46.61
SBIETFPB,2026-02-27,4551,3106,68.25
SBIETFQLTY,2026-02-27,1311,1245,94.97
SBILIFE,2026-02-27,1374835,1051460,76.48
SBILIQETF,2026-02-27,81606,78051,95.64
SBIN,2026-02-27,10700355,6985916,65.29
SBINEQWETF,2026-02-27,35229,20625,58.55
SBISILVER,2026-02-27,2383481,985369,41.34
SCHAEFFLER,2026-02-27,195685,67307,34.4
SCHAND,2026-02-27,19397,13735,70.81
SCI,2026-02-27,1636392,621073,37.95
SCILAL,2026-02-27,1138042,468180,41.14
SCODATUBES,2026-02-27,57911,40477,69.9
SDBL,2026-02-27,519328,243569,46.9
SDL26BEES,2026-02-27,1177,411,34.92
SEAMECLTD,2026-02-27,25908,14253,55.01
SECMARK,2026-02-27,32050,10183,31.77
SEJALLTD,2026-02-27,5336,3539,66.32
SELECTIPO,2026-02-27,7713,5850,75.85
SELMC,2026-02-27,9185,7472,81.35
SEMAC,2026-02-27,1743,909,52.15
SENCO,2026-02-27,1448590,864351,59.67
SENORES,2026-02-27,132182,76139,57.6
SENSEXADD,2026-02-27,1415,1309,92.51
SENSEXBETA,2026-02-27,5683,5157,90.74
SENSEXETF,2026-02-27,153826,121362,78.9
SENSEXIETF,2026-02-27,19152,16425,85.76
SEPC,2026-02-27,28089856,14159156,50.41
SERVOTECH,2026-02-27,870586,594623,68.3
SESHAPAPER,2026-02-27,19605,14258,72.73
SETCO,2026-02-27,335113,292989,87.43
SETF10GILT,2026-02-27,22347,18015,80.61
SETFGOLD,2026-02-27,13534583,10622368,78.48
SETFNIF50,2026-02-27,743955,622339,83.65
SETFNIFBK,2026-02-27,16835,12045,71.55
SETFNN50,2026-02-27,32971,23048,69.9
SETL,2026-02-27,146613,100680,68.67
SFL,2026-02-27,94204,62479,66.32
SGFIN,2026-02-27,72366,29777,41.15
SGIL,2026-02-27,27859,21968,78.85
SGL,2026-02-27,22528,13502,59.93
SGMART,2026-02-27,833541,445502,53.45
SHADOWFAX,2026-02-27,535621,328569,61.34
SHAH,2026-02-27,3940235,1984383,50.36
SHAHALLOYS,2026-02-27,11450,4241,37.04
SHAILY,2026-02-27,126341,71711,56.76
SHAKTIPUMP,2026-02-27,703662,294905,41.91
SHALBY,2026-02-27,101496,84503,83.26
SHALPAINTS,2026-02-27,48234,31272,64.83
SHANKARA,2026-02-27,148179,72530,48.95
SHANTI,2026-02-27,27365,20531,75.03
SHANTIGEAR,2026-02-27,4970,2857,57.48
SHANTIGOLD,2026-02-27,114887,43094,37.51
SHARDACROP,2026-02-27,274831,67794,24.67
SHARDAMOTR,2026-02-27,32707,17254,52.75
SHAREINDIA,2026-02-27,268548,110331,41.08
SHARIABEES,2026-02-27,6963,4848,69.63
SHEKHAWATI,2026-02-27,32345,20219,62.51
SHEMAROO,2026-02-27,6055,3419,56.47
SHILCTECH,2026-02-27,44643,18895,42.32
SHILPAMED,2026-02-27,558087,422310,75.67
SHIVALIK,2026-02-27,46260,35837,77.47
SHIVAMAUTO,2026-02-27,33474,22969,68.62
SHIVAMILLS,2026-02-27,2474,1626,65.72
SHIVATEX,2026-02-27,264,262,99.24
SHIVAUM,2026-02-27,30,30,100.0
SHK,2026-02-27,168755,115395,68.38
SHOPERSTOP,2026-02-27,827870,583527,70.49
SHRADHA,2026-02-27,77585,72147,92.99
SHREDIGCEM,2026-02-27,167810,95593,56.97
SHREECEM,2026-02-27,45243,28038,61.97
SHREEJISPG,2026-02-27,295410,170935,57.86
SHREEPUSHK,2026-02-27,33441,17059,51.01
SHREERAMA,2026-02-27,80523,58090,72.14
SHREYANIND,2026-02-27,10206,9643,94.48
SHRINGARMS,2026-02-27,1035774,395460,38.18
SHRIPISTON,2026-02-27,41644,17117,41.1
SHRIRAMFIN,2026-02-27,5601117,3518304,62.81
SHRIRAMPPS,2026-02-27,273466,174992,63.99
SHYAMCENT,2026-02-27,108695,98541,90.66
SHYAMMETL,2026-02-27,124578,82064,65.87
SHYAMTEL,2026-02-27,5652,2181,38.59
SIEMENS,2026-02-27,857596,324368,37.82
SIGACHI,2026-02-27,2968166,1082786,36.48
SIGIND,2026-02-27,9673,4479,46.3
SIGMA,2026-02-27,390109,156657,40.16
SIGMAADV,2026-02-27,131254,80871,61.61
SIGNATURE,2026-02-27,645400,168484,26.11
SIGNPOST,2026-02-27,73507,54267,73.83
SIKKO,2026-02-27,344510,218921,63.55
SIL,2026-02-27,27225,19359,71.11
SILGO,2026-02-27,15318,10981,71.69
SILINV,2026-02-27,3139,1985,63.24
SILLYMONKS,2026-02-27,5282,5282,100.0
SILVER,2026-02-27,2653341,828030,31.21
SILVER1,2026-02-27,11816203,8226515,69.62
SILVER360,2026-02-27,76966,25224,32.77
SILVERADD,2026-02-27,637573,214706,33.68
SILVERAG,2026-02-27,299778,137216,45.77
SILVERBEES,2026-02-27,57627112,18459104,32.03
SILVERBETA,2026-02-27,1116601,454998,40.75
SILVERBND,2026-02-27,35449,14017,39.54
SILVERCASE,2026-02-27,21512982,10656671,49.54
SILVERIETF,2026-02-27,6177323,2704921,43.79
SILVERTUC,2026-02-27,39104,14222,36.37
SIMPLEXINF,2026-02-27,22364,11353,50.76
SINCLAIR,2026-02-27,109439,79077,72.26
SINDHUTRAD,2026-02-27,362769,200438,55.25
SINTERCOM,2026-02-27,11714,7193,61.41
SIRCA,2026-02-27,193985,34988,18.04
SIS,2026-02-27,939268,732117,77.95
SIYSIL,2026-02-27,21899,10193,46.55
SJS,2026-02-27,115971,67931,58.58
SJVN,2026-02-27,2964768,1197736,40.4
SKFINDIA,2026-02-27,82559,46628,56.48
SKFINDUS,2026-02-27,34645,23792,68.67
SKIPPER,2026-02-27,199404,108142,54.23
SKMEGGPROD,2026-02-27,265133,89671,33.82
SKYGOLD,2026-02-27,407960,130000,31.87
SMALL250,2026-02-27,321850,177073,55.02
SMALLADD,2026-02-27,36787,21138,57.46
SMALLCAP,2026-02-27,1468038,1064499,72.51
SMARTLINK,2026-02-27,5019,2811,56.01
SMARTWORKS,2026-02-27,61512,36499,59.34
SMCGLOBAL,2026-02-27,193206,121587,62.93
SML100CASE,2026-02-27,846456,737749,87.16
SMLMAH,2026-02-27,82365,38298,46.5
SMLT,2026-02-27,4385,2690,61.35
SMSPHARMA,2026-02-27,684389,240923,35.2
SNOWMAN,2026-02-27,111794,66943,59.88
SNXT30BEES,2026-02-27,10574,8986,84.98
SNXT50BETA,2026-02-27,3376,2708,80.21
SOBHA,2026-02-27,360812,263577,73.05
SOFTTECH,2026-02-27,561,284,50.62
SOLARA,2026-02-27,36104,17296,47.91
SOLARINDS,2026-02-27,102819,47721,46.41
SOLARWORLD,2026-02-27,68706,26490,38.56
SOLEX,2026-02-27,24668,12011,48.69
SOMANYCERA,2026-02-27,315945,285125,90.25
SOMICONVEY,2026-02-27,36374,21052,57.88
SONACOMS,2026-02-27,1517077,954101,62.89
SONAMLTD,2026-02-27,76932,30355,39.46
SONATSOFTW,2026-02-27,632253,222817,35.24
SOTL,2026-02-27,18437,10345,56.11
SOUTHBANK,2026-02-27,14018609,6382737,45.53
SPAL,2026-02-27,34786,17384,49.97
SPANDANA,2026-02-27,62529,32684,52.27
SPARC,2026-02-27,308148,197607,64.13
SPCENET,2026-02-27,2053620,1792015,87.26
SPECIALITY,2026-02-27,33208,25250,76.04
SPECTRUM,2026-02-27,9433,6712,71.15
SPENCERS,2026-02-27,58487,29228,49.97
SPIC,2026-02-27,202639,88489,43.67
SPLIL,2026-02-27,1813,1196,65.97
SPLPETRO,2026-02-27,801035,216675,27.05
SPMLINFRA,2026-02-27,98542,38122,38.69
SPORTKING,2026-02-27,85408,43862,51.36
SRD,2026-02-27,180356,123619,68.54
SREEL,2026-02-27,6796,6311,92.86
SRF,2026-02-27,655543,478630,73.01
SRGHFL,2026-02-27,85,84,98.82
SRHHYPOLTD,2026-02-27,9119,6087,66.75
SRM,2026-02-27,70804,25377,35.84
SSDL,2026-02-27,27802,16802,60.43
SSWL,2026-02-27,97033,55244,56.93
STALLION,2026-02-27,1622722,678895,41.84
STANLEY,2026-02-27,87836,44134,50.25
STAR,2026-02-27,148069,89909,60.72
STARCEMENT,2026-02-27,215741,123996,57.47
STARHEALTH,2026-02-27,176061,107021,60.79
STARPAPER,2026-02-27,19272,13381,69.43
STARTECK,2026-02-27,10040,758,7.55
STCINDIA,2026-02-27,343404,45852,13.35
STEELCAS,2026-02-27,49680,24899,50.12
STEELCITY,2026-02-27,7003,4194,59.89
STEELXIND,2026-02-27,3312605,1597345,48.22
STEL,2026-02-27,1882,1059,56.27
STERTOOLS,2026-02-27,31872,17160,53.84
STLNETWORK,2026-02-27,874560,524923,60.02
STLTECH,2026-02-27,11718512,6914589,59.01
STOVEKRAFT,2026-02-27,52549,24065,45.8
STUDDS,2026-02-27,12272,8659,70.56
STYL,2026-02-27,33446,17795,53.21
STYLAMIND,2026-02-27,36332,26702,73.49
STYLEBAAZA,2026-02-27,196054,83315,42.5
STYRENIX,2026-02-27,10367,6831,65.89
SUBEXLTD,2026-02-27,1424618,628384,44.11
SUBROS,2026-02-27,25361,14594,57.55
SUDARCOLOR,2026-02-27,4682,3275,69.95
SUDARSCHEM,2026-02-27,91922,60548,65.87
SUDEEPPHRM,2026-02-27,72759,40596,55.8
SUKHJITS,2026-02-27,462322,293459,63.48
SULA,2026-02-27,201020,102022,50.75
SUMEETINDS,2026-02-27,244315,142606,58.37
SUMICHEM,2026-02-27,128094,70386,54.95
SUMIT,2026-02-27,140440,105020,74.78
SUMMITSEC,2026-02-27,6176,4081,66.08
SUNCLAY,2026-02-27,17200,6266,36.43
SUNDARAM,2026-02-27,318480,259841,81.59
SUNDARMFIN,2026-02-27,201800,129638,64.24
SUNDRMBRAK,2026-02-27,2788,1531,54.91
SUNDRMFAST,2026-02-27,122179,80290,65.72
SUNDROP,2026-02-27,21658,18011,83.16
SUNFLAG,2026-02-27,117951,38958,33.03
SUNPHARMA,2026-02-27,3041489,2313131,76.05
SUNTECK,2026-02-27,59472,25881,43.52
SUNTV,2026-02-27,1443998,374464,25.93
SUPERHOUSE,2026-02-27,1965,1222,62.19
SUPERSPIN,2026-02-27,14355,12453,86.75
SUPRAJIT,2026-02-27,113740,76156,66.96
SUPREME,2026-02-27,5758,2871,49.86
SUPREMEIND,2026-02-27,404124,289996,71.76
SUPRIYA,2026-02-27,70873,43202,60.96
SURAJEST,2026-02-27,168805,42083,24.93
SURAJLTD,2026-02-27,42867,1708,3.98
SURAKSHA,2026-02-27,9912,5669,57.19
SURANASOL,2026-02-27,31640,27375,86.52
SURANAT&P,2026-02-27,43227,23699,54.82
SURYALAXMI,2026-02-27,11534,8889,77.07
SURYAROSNI,2026-02-27,400919,204541,51.02
SURYODAY,2026-02-27,760887,326721,42.94
SUTLEJTEX,2026-02-27,25794,14326,55.54
SUVEN,2026-02-27,146280,68209,46.63
SUVIDHAA,2026-02-27,41026,36012,87.78
SUYOG,2026-02-27,65597,32733,49.9
SUZLON,2026-02-27,85724851,51221997,59.75
SVLL,2026-02-27,420,366,87.14
SWANCORP,2026-02-27,1240612,413665,33.34
SWARAJENG,2026-02-27,5870,3598,61.29
SWELECTES,2026-02-27,8382,4194,50.04
SWIGGY,2026-02-27,13686102,8258444,60.34
SWSOLAR,2026-02-27,1253986,502669,40.09
SYMPHONY,2026-02-27,1008427,618347,61.32
SYNCOMF,2026-02-27,663890,359690,54.18
SYNGENE,2026-02-27,870034,386199,44.39
SYRMA,2026-02-27,769838,377036,48.98
SYSTMTXC,2026-02-27,68886,7022,10.19
TAINWALCHM,2026-02-27,23232,9746,41.95
TAJGVK,2026-02-27,234028,114644,48.99
TALBROAUTO,2026-02-27,36495,17226,47.2
TANLA,2026-02-27,373011,168433,45.15
TARACHAND,2026-02-27,45211,29368,64.96
TARAPUR,2026-02-27,12712,12030,94.63
TARC,2026-02-27,216948,105558,48.66
TARIL,2026-02-27,4038571,1097037,27.16
TARMAT,2026-02-27,1079691,248661,23.03
TARSONS,2026-02-27,57556,36669,63.71
TASTYBITE,2026-02-27,555,369,66.49
TATACAP,2026-02-27,2499099,1496162,59.87
TATACHEM,2026-02-27,476011,259760,54.57
TATACOMM,2026-02-27,974472,584418,59.97
TATACONSUM,2026-02-27,2035788,1450475,71.25
TATAELXSI,2026-02-27,345149,125525,36.37
TATAGOLD,2026-02-27,63992962,27624347,43.17
TATAINVEST,2026-02-27,995044,199108,20.01
TATAPOWER,2026-02-27,3197689,1883137,58.89
TATASTEEL,2026-02-27,25598534,14715992,57.49
TATATECH,2026-02-27,724585,273374,37.73
TATSILV,2026-02-27,137048473,54130542,39.5
TATVA,2026-02-27,46352,19897,42.93
TBOTEK,2026-02-27,307924,201021,65.28
TBZ,2026-02-27,183178,81013,44.23
TCC,2026-02-27,39883,7961,19.96
TCI,2026-02-27,23886,16215,67.88
TCIEXP,2026-02-27,8550,3688,43.13
TCPLPACK,2026-02-27,1632,1000,61.27
TCS,2026-02-27,5083717,3300124,64.92
TDPOWERSYS,2026-02-27,1423934,570129,40.04
TEAMGTY,2026-02-27,406,312,76.85
TEAMLEASE,2026-02-27,98041,82904,84.56
TECH,2026-02-27,47645,25330,53.16
TECHM,2026-02-27,2601590,1227394,47.18
TECHNOE,2026-02-27,242844,130037,53.55
TECILCHEM,2026-02-27,5303,3518,66.34
TEGA,2026-02-27,148900,97278,65.33
TEJASNET,2026-02-27,126512541,5932206,4.69
TEMBO,2026-02-27,82236,41006,49.86
TENNIND,2026-02-27,547379,290458,53.06
TERASOFT,2026-02-27,22436,16002,71.32
TEXINFRA,2026-02-27,80870,58504,72.34
TEXMOPIPES,2026-02-27,24204,15321,63.3
TEXRAIL,2026-02-27,1120472,527132,47.05
TFCILTD,2026-02-27,7688425,4730059,61.52
TFL,2026-02-27,14664,8469,57.75
TGBHOTELS,2026-02-27,24246,11467,47.29
THANGAMAYL,2026-02-27,128066,38063,29.72
THEINVEST,2026-02-27,16547,7962,48.12
THEJO,2026-02-27,5383,3560,66.13
THELEELA,2026-02-27,340643,222185,65.23
THEMISMED,2026-02-27,35947,19842,55.2
THERMAX,2026-02-27,91863,42880,46.68
THOMASCOOK,2026-02-27,830601,347930,41.89
THOMASCOTT,2026-02-27,9013,3749,41.6
THYROCARE,2026-02-27,2228429,1200312,53.86
TI,2026-02-27,449079,278323,61.98
TICL,2026-02-27,819180,323335,39.47
TIGERLOGS,2026-02-27,79759,44107,55.3
TIIL,2026-02-27,3547,2060,58.08
TIINDIA,2026-02-27,996503,663625,66.6
TIL,2026-02-27,20108,14013,69.69
TIMETECHNO,2026-02-27,711724,352147,49.48
TIMKEN,2026-02-27,158389,109203,68.95
TINNARUBR,2026-02-27,10507,5737,54.6
TIPSFILMS,2026-02-27,3240,2619,80.83
TIPSMUSIC,2026-02-27,58083,30767,52.97
TIRUMALCHM,2026-02-27,149139,68223,45.74
TIRUPATIFL,2026-02-27,193348,115957,59.97
TITAGARH,2026-02-27,486019,220383,45.34
TITAN,2026-02-27,1146258,864305,75.4
TMB,2026-02-27,490171,279660,57.05
TMCV,2026-02-27,19988897,12276548,61.42
TMPV,2026-02-27,15951041,10052402,63.02
TNIDETF,2026-02-27,97896,69738,71.24
TNPETRO,2026-02-27,116103,60850,52.41
TNPL,2026-02-27,39091,17804,45.55
TNTELE,2026-02-27,5686,4072,71.61
TOKYOPLAST,2026-02-27,1560,1323,84.81
TOLINS,2026-02-27,78441,43721,55.74
TOP100CASE,2026-02-27,1477167,1222147,82.74
TOP10ADD,2026-02-27,194440,167437,86.11
TOP15IETF,2026-02-27,118342,79274,66.99
TOP20,2026-02-27,51601,29329,56.84
TORNTPHARM,2026-02-27,404933,285560,70.52
TORNTPOWER,2026-02-27,881717,324464,36.8
TOTAL,2026-02-27,585,373,63.76
TOUCHWOOD,2026-02-27,44555,21780,48.88
TPHQ,2026-02-27,1317642,890808,67.61
TPLPLASTEH,2026-02-27,92995,11938,12.84
TRACXN,2026-02-27,270977,144389,53.28
TRANSRAILL,2026-02-27,349687,160043,45.77
TRANSWORLD,2026-02-27,20454,9223,45.09
TRAVELFOOD,2026-02-27,14107,6654,47.17
TREEHOUSE,2026-02-27,67643,37658,55.67
TREL,2026-02-27,65412,47436,72.52
TRENT,2026-02-27,976499,447102,45.79
TRF,2026-02-27,5560,2871,51.64
TRIDENT,2026-02-27,3684543,1272089,34.53
TRIGYN,2026-02-27,38308,22410,58.5
TRITURBINE,2026-02-27,280115,154601,55.19
TRIVENI,2026-02-27,365646,166162,45.44
TRU,2026-02-27,115625,88008,76.12
TRUALT,2026-02-27,53461,27860,52.11
TSFINV,2026-02-27,342910,300537,87.64
TTKHLTCARE,2026-02-27,3365,1598,47.49
TTKPRESTIG,2026-02-27,28228,14151,50.13
TTML,2026-02-27,1025507,407899,39.78
TVSHLTD,2026-02-27,6576,3579,54.43
TVSMOTOR,2026-02-27,1408870,1081571,76.77
TVSSRICHAK,2026-02-27,3085,1793,58.12
TVTODAY,2026-02-27,35082,23361,66.59
TWCGOLDETF,2026-02-27,3994,2475,61.97
UBL,2026-02-27,34657,18724,54.03
UCAL,2026-02-27,15181,14180,93.41
UCOBANK,2026-02-27,8812690,2703644,30.68
UDS,2026-02-27,94619,53535,56.58
UEL,2026-02-27,16144,8924,55.28
UFBL,2026-02-27,47732,29702,62.23
UFLEX,2026-02-27,28177,10541,37.41
UFO,2026-02-27,41947,14589,34.78
UGARSUGAR,2026-02-27,140578,65117,46.32
UGROCAP,2026-02-27,671681,388017,57.77
UJJIVANSFB,2026-02-27,33334231,19023141,57.07
ULTRACEMCO,2026-02-27,272915,155279,56.9
UMAEXPORTS,2026-02-27,51788,23683,45.73
UMESLTD,2026-02-27,100254,72055,71.87
UMIYA-MRO,2026-02-27,2418,1974,81.64
UNICHEMLAB,2026-02-27,8536,5032,58.95
UNIDT,2026-02-27,12513,4835,38.64
UNIECOM,2026-02-27,402717,104966,26.06
