Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UMIYA-MRO,2026-06-23,104821,53833,51.36
UNICHEMLAB,2026-06-23,100618,34297,34.09
UNIECOM,2026-06-23,216001,100501,46.53
UNIENTER,2026-06-23,14756,9412,63.78
UNIMECH,2026-06-23,124338,62810,50.52
UNIONBANK,2026-06-23,22750233,13804804,60.68
UNIONGOLD,2026-06-23,7691,5680,73.85
UNIPARTS,2026-06-23,104204,64231,61.64
UNITDSPR,2026-06-23,604501,389762,64.48
UNITECH,2026-06-23,6139888,3789648,61.72
UNITEDTEA,2026-06-23,1976,1480,74.9
UNIVASTU,2026-06-23,145382,75478,51.92
UNIVCABLES,2026-06-23,352055,141920,40.31
UNOMINDA,2026-06-23,563272,277072,49.19
UPL,2026-06-23,1765065,1063362,60.24
URAVIDEF,2026-06-23,64437,58242,90.39
URBANCO,2026-06-23,3037618,1213884,39.96
URJA,2026-06-23,1552949,767738,49.44
USHAMART,2026-06-23,458819,255763,55.74
USK,2026-06-23,11329,8914,78.68
UTIAMC,2026-06-23,151754,100525,66.24
UTKARSHBNK,2026-06-23,4457367,2184371,49.01
UTLSOLAR,2026-06-23,244973,143203,58.46
UTTAMSUGAR,2026-06-23,45820,27586,60.21
UYFINCORP,2026-06-23,72637,53649,73.86
V2RETAIL,2026-06-23,1033014,524332,50.76
VADILALIND,2026-06-23,13183,7041,53.41
VAIBHAVGBL,2026-06-23,227546,96841,42.56
VAKRANGEE,2026-06-23,1816424,873138,48.07
VAL30IETF,2026-06-23,233736,187987,80.43
VALUE,2026-06-23,79058,39107,49.47
VARDHACRLC,2026-06-23,29003,21513,74.18
VARDMNPOLY,2026-06-23,262780,200354,76.24
VARROC,2026-06-23,100437,49412,49.2
VASWANI,2026-06-23,106002,68091,64.24
VBL,2026-06-23,6358283,3618069,56.9
VCL,2026-06-23,298576,252039,84.41
VEDL,2026-06-23,174644055,80973416,46.36
VEEDOL,2026-06-23,11651,6397,54.91
VELJAN,2026-06-23,178,103,57.87
VENKEYS,2026-06-23,25216,12465,49.43
VENTIVE,2026-06-23,20459,10858,53.07
VENUSPIPES,2026-06-23,207110,104086,50.26
VERANDA,2026-06-23,434364,240755,55.43
VESUVIUS,2026-06-23,96563,64743,67.05
VGL,2026-06-23,119643,85486,71.45
VGUARD,2026-06-23,112191,72144,64.3
VHL,2026-06-23,878,588,66.97
VIDHIING,2026-06-23,16621,9937,59.79
VIDYAWIRES,2026-06-23,2049238,1164726,56.84
VIJAYA,2026-06-23,104604,48905,46.75
VIKASECO,2026-06-23,1821355,1205869,66.21
VIKASLIFE,2026-06-23,2017554,1016428,50.38
VIKRAMSOLR,2026-06-23,4979099,2918730,58.62
VIKRAN,2026-06-23,1839800,785852,42.71
VIMTALABS,2026-06-23,180764,75484,41.76
VINATIORGA,2026-06-23,104332,63185,60.56
VINCOFE,2026-06-23,2967798,1430125,48.19
VINDHYATEL,2026-06-23,130100,58380,44.87
VINNY,2026-06-23,1091455,820805,75.2
VINYLINDIA,2026-06-23,75907,22834,30.08
VIPIND,2026-06-23,185786,103527,55.72
VIPULLTD,2026-06-23,1324833,719973,54.34
VIRINCHI,2026-06-23,43757,40654,92.91
VISAKAIND,2026-06-23,105871,56771,53.62
VISHNU,2026-06-23,154270,78099,50.62
VISHWARAJ,2026-06-23,103094,83552,81.04
VIVIDHA,2026-06-23,273006,217609,79.71
VIYASH,2026-06-23,4610602,2083244,45.18
VLSFINANCE,2026-06-23,8133,5258,64.65
VMART,2026-06-23,125249,45361,36.22
VMM,2026-06-23,10773179,5200010,48.27
VOLTAMP,2026-06-23,113240,48037,42.42
VOLTAS,2026-06-23,1505199,530906,35.27
VRAJ,2026-06-23,28100,9865,35.11
VRLLOG,2026-06-23,118866,73105,61.5
VSSL,2026-06-23,75737,41101,54.27
VSTIND,2026-06-23,922294,458910,49.76
VSTL,2026-06-23,9603,8150,84.87
VSTTILLERS,2026-06-23,13304,9072,68.19
VTL,2026-06-23,246161,120049,48.77
WAAREEENER,2026-06-23,746444,328219,43.97
WAAREEINDO,2026-06-23,52949,38780,73.24
WAAREERTL,2026-06-23,242975,100814,41.49
WABAG,2026-06-23,1756958,461709,26.28
WAKEFIT,2026-06-23,768625,503412,65.5
WALCHANNAG,2026-06-23,2153263,867931,40.31
WANBURY,2026-06-23,589792,337255,57.18
WCIL,2026-06-23,87739,50222,57.24
WEALTH,2026-06-23,5679,4018,70.75
WEBELSOLAR,2026-06-23,1942771,1139682,58.66
WEIZMANIND,2026-06-23,3680,2382,64.73
WEL,2026-06-23,194225,120864,62.23
WELCORP,2026-06-23,729724,341500,46.8
WELENT,2026-06-23,184839,97959,53.0
WELSPLSOL,2026-06-23,846841,512919,60.57
WELSPUNLIV,2026-06-23,3441357,1272981,36.99
WENDT,2026-06-23,7674,3468,45.19
WESTLIFE,2026-06-23,161723,90768,56.13
WEWORK,2026-06-23,386623,222053,57.43
WHEELS,2026-06-23,78620,35233,44.81
WHIRLPOOL,2026-06-23,160291,74242,46.32
WILLAMAGOR,2026-06-23,240,144,60.0
WINDLAS,2026-06-23,64824,38821,59.89
WINDMACHIN,2026-06-23,51458,26725,51.94
WIPL,2026-06-23,5015,3341,66.62
WIPRO,2026-06-23,23954730,12459589,52.01
WOCKPHARMA,2026-06-23,1345946,384785,28.59
WONDERLA,2026-06-23,81744,55218,67.55
WORTHPERI,2026-06-23,3227,2116,65.57
WPIL,2026-06-23,87387,42465,48.59
WSI,2026-06-23,16250,10275,63.23
WSTCSTPAPR,2026-06-23,80633,39873,49.45
XCHANGING,2026-06-23,78494,51454,65.55
XELPMOC,2026-06-23,15715,10959,69.74
XPROINDIA,2026-06-23,39495,20503,51.91
XTGLOBAL,2026-06-23,101999,63457,62.21
YASHO,2026-06-23,37834,15207,40.19
YATHARTH,2026-06-23,455640,227694,49.97
YATRA,2026-06-23,1466499,703266,47.96
YESBANK,2026-06-23,89225251,39951526,44.78
YUKEN,2026-06-23,13897,9069,65.26
ZAGGLE,2026-06-23,751039,341732,45.5
ZEEL,2026-06-23,30899988,8651672,28.0
ZEEMEDIA,2026-06-23,770765,426166,55.29
ZENITHSTL,2026-06-23,55767,40330,72.32
ZENSARTECH,2026-06-23,460273,259124,56.3
ZENTEC,2026-06-23,641439,205273,32.0
ZFCVINDIA,2026-06-23,108748,63802,58.67
ZFSTEERING,2026-06-23,7351,4854,66.03
ZODIACLOTH,2026-06-23,16889,9564,56.63
ZOTA,2026-06-23,164012,94403,57.56
ZSARACOM,2026-06-23,18,15,83.33
ZUARI,2026-06-23,176662,77968,44.13
ZUARIIND,2026-06-23,37678,22711,60.28
ZYDUSLIFE,2026-06-23,2429505,951866,39.18
ZYDUSWELL,2026-06-23,772171,296169,38.36
