Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UPL,2026-02-05,1548274,796194,51.42
URAVIDEF,2026-02-05,29792,22102,74.19
URBANCO,2026-02-05,1371437,566758,41.33
URJA,2026-02-05,891876,431581,48.39
USHAMART,2026-02-05,139754,67482,48.29
USK,2026-02-05,30650,22705,74.08
UTIAMC,2026-02-05,125937,80893,64.23
UTKARSHBNK,2026-02-05,11586764,6171438,53.26
UTLSOLAR,2026-02-05,93124,57211,61.44
UTTAMSUGAR,2026-02-05,88118,60144,68.25
V2RETAIL,2026-02-05,131115,78588,59.94
VADILALIND,2026-02-05,9158,5985,65.35
VAIBHAVGBL,2026-02-05,517712,232006,44.81
VAISHALI,2026-02-05,82304,76962,93.51
VAKRANGEE,2026-02-05,2144907,1409519,65.71
VAL30IETF,2026-02-05,282688,180220,63.75
VALIANTLAB,2026-02-05,14952,10850,72.57
VALIANTORG,2026-02-05,82183,51909,63.16
VARDHACRLC,2026-02-05,25459,18284,71.82
VARDMNPOLY,2026-02-05,3426951,2137638,62.38
VARROC,2026-02-05,346911,103477,29.83
VASCONEQ,2026-02-05,365506,183696,50.26
VASWANI,2026-02-05,20193,13080,64.77
VBL,2026-02-05,9354103,6097883,65.19
VEDL,2026-02-05,18234038,6234356,34.19
VEEDOL,2026-02-05,10356,5698,55.02
VENKEYS,2026-02-05,32452,18985,58.5
VENTIVE,2026-02-05,88881,46416,52.22
VENUSPIPES,2026-02-05,321820,67738,21.05
VERANDA,2026-02-05,45623,19519,42.78
VERTOZ,2026-02-05,193119,77754,40.26
VESUVIUS,2026-02-05,32193,17114,53.16
VETO,2026-02-05,13312,10622,79.79
VGL,2026-02-05,4840,4067,84.03
VGUARD,2026-02-05,60611,26299,43.39
VHL,2026-02-05,481,365,75.88
VIDHIING,2026-02-05,2764,1851,66.97
VIDYAWIRES,2026-02-05,2534240,664031,26.2
VIJAYA,2026-02-05,122817,89785,73.1
VIJIFIN,2026-02-05,146678,118511,80.8
VIKASECO,2026-02-05,1555405,899354,57.82
VIKASLIFE,2026-02-05,2717608,1593678,58.64
VIKRAMSOLR,2026-02-05,495999,222786,44.92
VIKRAN,2026-02-05,1931018,956046,49.51
VIMTALABS,2026-02-05,251211,89744,35.72
VINATIORGA,2026-02-05,36303,18913,52.1
VINCOFE,2026-02-05,1348388,225719,16.74
VINDHYATEL,2026-02-05,18220,10709,58.78
VINEETLAB,2026-02-05,102669,75129,73.18
VINNY,2026-02-05,858719,596680,69.48
VINYLINDIA,2026-02-05,12284,8630,70.25
VIPCLOTHNG,2026-02-05,119101,67440,56.62
VIPIND,2026-02-05,153605,63952,41.63
VIRINCHI,2026-02-05,103331,64929,62.84
VISAKAIND,2026-02-05,40342,30366,75.27
VISASTEEL,2026-02-05,53523,43458,81.2
VISHNU,2026-02-05,30562,13591,44.47
VISHWARAJ,2026-02-05,661891,492240,74.37
VIVIDHA,2026-02-05,263290,204363,77.62
VIVIMEDLAB,2026-02-05,292220,190835,65.31
VIYASH,2026-02-05,618526,329200,53.22
VLEGOV,2026-02-05,380819,299142,78.55
VLSFINANCE,2026-02-05,13512,5640,41.74
VMART,2026-02-05,55284,33069,59.82
VMM,2026-02-05,9534909,4771519,50.04
VMSTMT,2026-02-05,53689,37341,69.55
VOLTAMP,2026-02-05,139783,39317,28.13
VOLTAS,2026-02-05,392029,109966,28.05
VPRPL,2026-02-05,1372838,379532,27.65
VRAJ,2026-02-05,27720,19040,68.69
VRLLOG,2026-02-05,213595,55388,25.93
VSSL,2026-02-05,12513,6914,55.25
VSTIND,2026-02-05,888587,819732,92.25
VSTL,2026-02-05,13258,10737,80.99
VSTTILLERS,2026-02-05,14005,7330,52.34
VTL,2026-02-05,288603,107103,37.11
WAAREEENER,2026-02-05,919090,254919,27.74
WAAREERTL,2026-02-05,192396,90455,47.02
WABAG,2026-02-05,175691,83006,47.25
WAKEFIT,2026-02-05,59953,31258,52.14
WALCHANNAG,2026-02-05,870742,238509,27.39
WANBURY,2026-02-05,117066,62858,53.69
WCIL,2026-02-05,174697,64919,37.16
WEALTH,2026-02-05,7903,4978,62.99
WEBELSOLAR,2026-02-05,7247985,2981921,41.14
WEIZMANIND,2026-02-05,2153,1218,56.57
WEL,2026-02-05,50967,27912,54.76
WELCORP,2026-02-05,747637,385947,51.62
WELENT,2026-02-05,266262,141487,53.14
WELINV,2026-02-05,262,133,50.76
WELSPUNLIV,2026-02-05,5229042,1723571,32.96
WENDT,2026-02-05,2734,1487,54.39
WESTLIFE,2026-02-05,10438052,774313,7.42
WEWIN,2026-02-05,9074,3853,42.46
WEWORK,2026-02-05,52880,29890,56.52
WHEELS,2026-02-05,66618,36349,54.56
WHIRLPOOL,2026-02-05,1476500,723285,48.99
WILLAMAGOR,2026-02-05,1014,804,79.29
WINDLAS,2026-02-05,25952,9610,37.03
WINDMACHIN,2026-02-05,19855,12956,65.25
WIPL,2026-02-05,6222,3113,50.03
WIPRO,2026-02-05,10102736,4535185,44.89
WOCKPHARMA,2026-02-05,330945,94859,28.66
WONDERLA,2026-02-05,29273,14460,49.4
WORTHPERI,2026-02-05,7995,7642,95.58
WSI,2026-02-05,112876,30997,27.46
WSTCSTPAPR,2026-02-05,82833,50045,60.42
XCHANGING,2026-02-05,134975,82363,61.02
XELPMOC,2026-02-05,6128,4362,71.18
XPROINDIA,2026-02-05,27867,13224,47.45
XTGLOBAL,2026-02-05,13536,9795,72.36
YASHO,2026-02-05,26417,21276,80.54
YATHARTH,2026-02-05,1580421,370976,23.47
YATRA,2026-02-05,399680,178341,44.62
YESBANK,2026-02-05,79887065,38272466,47.91
YUKEN,2026-02-05,2355,1389,58.98
ZAGGLE,2026-02-05,649513,335403,51.64
ZEEL,2026-02-05,7481859,3188206,42.61
ZEELEARN,2026-02-05,449357,350480,78.0
ZEEMEDIA,2026-02-05,1136543,731105,64.33
ZENITHEXPO,2026-02-05,394,208,52.79
ZENITHSTL,2026-02-05,236218,157747,66.78
ZENSARTECH,2026-02-05,233553,121308,51.94
ZENTEC,2026-02-05,337991,107008,31.66
ZFCVINDIA,2026-02-05,1941,838,43.17
ZIMLAB,2026-02-05,16454,12361,75.12
ZODIAC,2026-02-05,15001,10616,70.77
ZODIACLOTH,2026-02-05,3949,3020,76.48
ZOTA,2026-02-05,34262,17829,52.04
ZUARI,2026-02-05,880126,390651,44.39
ZUARIIND,2026-02-05,67561,33863,50.12
ZYDUSLIFE,2026-02-05,419002,190119,45.37
ZYDUSWELL,2026-02-05,208097,94284,45.31
