Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UEL,2026-06-11,13215,4648,35.17
UFBL,2026-06-11,120256,55132,45.85
UFLEX,2026-06-11,37065,19685,53.11
UFO,2026-06-11,41663,28398,68.16
UGARSUGAR,2026-06-11,159024,76070,47.84
UGROCAP,2026-06-11,85656,32848,38.35
UJJIVANSFB,2026-06-11,5875125,3319135,56.49
ULTRACEMCO,2026-06-11,236130,120837,51.17
ULTRAMAR,2026-06-11,3297,2251,68.27
UMIYA-MRO,2026-06-11,12725,8003,62.89
UNICHEMLAB,2026-06-11,24849976,1126289,4.53
UNIECOM,2026-06-11,38212044,1545850,4.05
UNIENTER,2026-06-11,2125,1722,81.04
UNIMECH,2026-06-11,118727,45682,38.48
UNIONBANK,2026-06-11,12145117,6019018,49.56
UNIONGOLD,2026-06-11,706412,701715,99.34
UNIPARTS,2026-06-11,142990,76133,53.24
UNITDSPR,2026-06-11,638516,405605,63.52
UNITECH,2026-06-11,2860354,1802294,63.01
UNITEDTEA,2026-06-11,576,456,79.17
UNIVASTU,2026-06-11,47801,29041,60.75
UNIVCABLES,2026-06-11,270716,103604,38.27
UNOMINDA,2026-06-11,627702,314929,50.17
UPL,2026-06-11,1253041,583104,46.54
URAVIDEF,2026-06-11,213917,154563,72.25
URBANCO,2026-06-11,2010441,1079383,53.69
URJA,2026-06-11,617783,292644,47.37
USHAMART,2026-06-11,220569,99385,45.06
USK,2026-06-11,12589,9381,74.52
UTIAMC,2026-06-11,46091,24183,52.47
UTKARSHBNK,2026-06-11,2730895,1224964,44.86
UTTAMSUGAR,2026-06-11,100532,29996,29.84
UYFINCORP,2026-06-11,18791,14746,78.47
V2RETAIL,2026-06-11,1484922,659883,44.44
VADILALIND,2026-06-11,36437,13428,36.85
VAIBHAVGBL,2026-06-11,268765,116301,43.27
VAKRANGEE,2026-06-11,1536979,687618,44.74
VAL30IETF,2026-06-11,323019,279706,86.59
VALIANTORG,2026-06-11,28412,15036,52.92
VALUE,2026-06-11,30178,28695,95.09
VARDHACRLC,2026-06-11,39744,24629,61.97
VARDMNPOLY,2026-06-11,179284,136893,76.36
VARROC,2026-06-11,47985,22331,46.54
VASWANI,2026-06-11,40279,19798,49.15
VBL,2026-06-11,2704464,1397491,51.67
VCL,2026-06-11,462466,347294,75.1
VEDL,2026-06-11,21784565,6736356,30.92
VEEDOL,2026-06-11,7151,4271,59.73
VELJAN,2026-06-11,652,553,84.82
VENKEYS,2026-06-11,21271,10508,49.4
VENTIVE,2026-06-11,35698,21154,59.26
VENUSPIPES,2026-06-11,36866,17826,48.35
VENUSREM,2026-06-11,176186,104154,59.12
VERANDA,2026-06-11,230185,127060,55.2
VESUVIUS,2026-06-11,62444,34963,55.99
VETO,2026-06-11,167207,70609,42.23
VGL,2026-06-11,50999,20010,39.24
VGUARD,2026-06-11,110134,56612,51.4
VHL,2026-06-11,363,273,75.21
VIDHIING,2026-06-11,3323,2547,76.65
VIDYAWIRES,2026-06-11,3469570,1540853,44.41
VIJAYA,2026-06-11,218132,91400,41.9
VIKASECO,2026-06-11,1091611,744822,68.23
VIKASLIFE,2026-06-11,1497581,735725,49.13
VIKRAMSOLR,2026-06-11,2287483,1128372,49.33
VIKRAN,2026-06-11,2109712,876953,41.57
VIMTALABS,2026-06-11,183719,49375,26.88
VINATIORGA,2026-06-11,38276,17783,46.46
VINCOFE,2026-06-11,22143969,9703166,43.82
VINDHYATEL,2026-06-11,55409,18945,34.19
VINNY,2026-06-11,279260,214806,76.92
VINYLINDIA,2026-06-11,11830,5248,44.36
VIPIND,2026-06-11,319329,159343,49.9
VIPULLTD,2026-06-11,63265,48077,75.99
VIRINCHI,2026-06-11,51658,43577,84.36
VISAKAIND,2026-06-11,200155,97862,48.89
VISHNU,2026-06-11,61102,33855,55.41
VISHWARAJ,2026-06-11,139950,133166,95.15
VIVIDHA,2026-06-11,166617,139928,83.98
VIYASH,2026-06-11,1477178,744549,50.4
VLSFINANCE,2026-06-11,8038,5192,64.59
VMART,2026-06-11,103363,41688,40.33
VMM,2026-06-11,25290282,15408971,60.93
VOLTAMP,2026-06-11,37061,18910,51.02
VOLTAS,2026-06-11,550616,245953,44.67
VRAJ,2026-06-11,7246,2813,38.82
VRLLOG,2026-06-11,239110,131225,54.88
VSSL,2026-06-11,38002,21925,57.69
VSTIND,2026-06-11,129070,77723,60.22
VSTL,2026-06-11,12961,8630,66.58
VSTTILLERS,2026-06-11,21878,10808,49.4
VTL,2026-06-11,427918,176089,41.15
WAAREEENER,2026-06-11,722523,250733,34.7
WAAREEINDO,2026-06-11,30971,18181,58.7
WAAREERTL,2026-06-11,200343,98540,49.19
WABAG,2026-06-11,135105,63337,46.88
WAKEFIT,2026-06-11,1312408,401903,30.62
WALCHANNAG,2026-06-11,1894683,593611,31.33
WANBURY,2026-06-11,61995,34976,56.42
WCIL,2026-06-11,40516,22712,56.06
WEALTH,2026-06-11,1588,763,48.05
WEBELSOLAR,2026-06-11,2366382,1266147,53.51
WEIZMANIND,2026-06-11,5209,3991,76.62
WEL,2026-06-11,136569,92319,67.6
WELCORP,2026-06-11,469127,209895,44.74
WELENT,2026-06-11,260053,151501,58.26
WELSPLSOL,2026-06-11,2716227,1207291,44.45
WELSPUNLIV,2026-06-11,2113578,882217,41.74
WENDT,2026-06-11,1545,788,51.0
WESTLIFE,2026-06-11,45206,10249,22.67
WEWORK,2026-06-11,141364,66113,46.77
WHEELS,2026-06-11,224905,69224,30.78
WHIRLPOOL,2026-06-11,125533,59632,47.5
WILLAMAGOR,2026-06-11,970,904,93.2
WINDLAS,2026-06-11,47368,35169,74.25
WINDMACHIN,2026-06-11,123347,66739,54.11
WIPL,2026-06-11,404,66,16.34
WIPRO,2026-06-11,14468882,4636736,32.05
WOCKPHARMA,2026-06-11,3309525,567043,17.13
WONDERLA,2026-06-11,25904,17142,66.18
WORTHPERI,2026-06-11,963,582,60.44
WPIL,2026-06-11,22155,13499,60.93
WSI,2026-06-11,10638,7134,67.06
WSTCSTPAPR,2026-06-11,60339,37876,62.77
XCHANGING,2026-06-11,42618,25938,60.86
XELPMOC,2026-06-11,16148,10042,62.19
XPROINDIA,2026-06-11,53196,36837,69.25
XTGLOBAL,2026-06-11,57063,35097,61.51
YASHO,2026-06-11,23524,7951,33.8
YATHARTH,2026-06-11,152290,60493,39.72
YATRA,2026-06-11,497382,114249,22.97
YESBANK,2026-06-11,93036362,32309821,34.73
YUKEN,2026-06-11,1150,632,54.96
ZAGGLE,2026-06-11,711191,236243,33.22
ZEEL,2026-06-11,147507343,22208133,15.06
ZEEMEDIA,2026-06-11,851395,435521,51.15
ZENITHEXPO,2026-06-11,255,201,78.82
ZENITHSTL,2026-06-11,120609,74560,61.82
ZENSARTECH,2026-06-11,929412,378953,40.77
ZENTEC,2026-06-11,618341,195568,31.63
ZFCVINDIA,2026-06-11,9826,4841,49.27
ZFSTEERING,2026-06-11,2176,1709,78.54
ZODIACLOTH,2026-06-11,4214,3078,73.04
ZOTA,2026-06-11,38545,23213,60.22
ZSARACOM,2026-06-11,17,13,76.47
ZUARI,2026-06-11,67562,36090,53.42
ZUARIIND,2026-06-11,38126,22912,60.1
ZYDUSLIFE,2026-06-11,728343,336004,46.13
ZYDUSWELL,2026-06-11,205829,63406,30.81
