Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
VARDMNPOLY,2026-07-22,106640,79483,74.53
VARROC,2026-07-22,40616,19325,47.58
VASWANI,2026-07-22,12068,4760,39.44
VBL,2026-07-22,7951021,5142984,64.68
VCL,2026-07-22,672950,523872,77.85
VEDL,2026-07-22,6972972,3638873,52.19
VEDPOWER,2026-07-22,28104044,14790880,52.63
VEEDOL,2026-07-22,5219,3327,63.75
VENKEYS,2026-07-22,21648,9989,46.14
VENTIVE,2026-07-22,7053,4582,64.97
VENUSPIPES,2026-07-22,88341,40232,45.54
VERANDA,2026-07-22,96226,41824,43.46
VESUVIUS,2026-07-22,40268,24679,61.29
VGL,2026-07-22,17026,8884,52.18
VGUARD,2026-07-22,148514,91094,61.34
VHL,2026-07-22,523,458,87.57
VIDHIING,2026-07-22,11337,8443,74.47
VIDYAWIRES,2026-07-22,559643,292557,52.28
VIJAYA,2026-07-22,165232,97019,58.72
VIKASECO,2026-07-22,1690297,909144,53.79
VIKASLIFE,2026-07-22,1180580,926333,78.46
VIKRAMSOLR,2026-07-22,1185002,589207,49.72
VIKRAN,2026-07-22,1225128,586725,47.89
VIMTALABS,2026-07-22,3492045,309622,8.87
VINATIORGA,2026-07-22,28493,16273,57.11
VINCOFE,2026-07-22,1451530,470320,32.4
VINDHYATEL,2026-07-22,33000,14718,44.6
VINNY,2026-07-22,1333755,787671,59.06
VINYLINDIA,2026-07-22,3663,2691,73.46
VIPIND,2026-07-22,111686,67470,60.41
VIRINCHI,2026-07-22,26582,19357,72.82
VISAKAIND,2026-07-22,343455,95419,27.78
VISHNU,2026-07-22,193966,91065,46.95
VISHWARAJ,2026-07-22,118299,99564,84.16
VISL,2026-07-22,31275418,15999993,51.16
VIVIDHA,2026-07-22,329145,182137,55.34
VIYASH,2026-07-22,1233855,673241,54.56
VLSFINANCE,2026-07-22,29324,13527,46.13
VMART,2026-07-22,42239,19232,45.53
VMM,2026-07-22,9035914,5197952,57.53
VOEPL,2026-07-22,381710,76734,20.1
VOGL,2026-07-22,35708551,17710638,49.6
VOLTAMP,2026-07-22,10327,5856,56.71
VOLTAS,2026-07-22,730962,273529,37.42
VRAJ,2026-07-22,19353,6622,34.22
VRLLOG,2026-07-22,456059,332586,72.93
VSSL,2026-07-22,1647562,319882,19.42
VSTIND,2026-07-22,168073,88846,52.86
VSTL,2026-07-22,6509,4018,61.73
VSTTILLERS,2026-07-22,6042,3713,61.45
VTL,2026-07-22,174162,72917,41.87
WAAREEENER,2026-07-22,1137312,404136,35.53
WAAREEINDO,2026-07-22,39260,29018,73.91
WAAREERTL,2026-07-22,362181,165700,45.75
WABAG,2026-07-22,350637,133573,38.09
WAKEFIT,2026-07-22,31058547,1464792,4.72
WALCHANNAG,2026-07-22,516146,217556,42.15
WANBURY,2026-07-22,586337,281613,48.03
WCIL,2026-07-22,80140,52236,65.18
WEALTH,2026-07-22,860,682,79.3
WEBELSOLAR,2026-07-22,1157378,567846,49.06
WEIZMANIND,2026-07-22,1525,1418,92.98
WEL,2026-07-22,21062,14071,66.81
WELCORP,2026-07-22,340689,172411,50.61
WELENT,2026-07-22,311834,227577,72.98
WELSPLSOL,2026-07-22,1055116,398156,37.74
WELSPUNLIV,2026-07-22,1180754,605431,51.27
WENDT,2026-07-22,3664,2281,62.25
WESTLIFE,2026-07-22,442088,77830,17.61
WEWORK,2026-07-22,363370,180925,49.79
WHEELS,2026-07-22,87205,40474,46.41
WHIRLPOOL,2026-07-22,423161,267340,63.18
WILLAMAGOR,2026-07-22,28,15,53.57
WINDLAS,2026-07-22,35790,18590,51.94
WINDMACHIN,2026-07-22,23353,9323,39.92
WIPL,2026-07-22,330,242,73.33
WIPRO,2026-07-22,5057035,2272763,44.94
WOCKPHARMA,2026-07-22,801530,439687,54.86
WONDERLA,2026-07-22,31623,18379,58.12
WORTHPERI,2026-07-22,6872,5382,78.32
WPIL,2026-07-22,12653,7185,56.78
WSI,2026-07-22,39051,17268,44.22
WSTCSTPAPR,2026-07-22,706848,226772,32.08
XCHANGING,2026-07-22,82108,52421,63.84
XELPMOC,2026-07-22,5297,4148,78.31
XPROINDIA,2026-07-22,19517,10125,51.88
XTGLOBAL,2026-07-22,31817,3802,11.95
YASHO,2026-07-22,21841,12044,55.14
YATHARTH,2026-07-22,161252,67537,41.88
YATRA,2026-07-22,1003188,445773,44.44
YESBANK,2026-07-22,167363949,88802001,53.06
YUKEN,2026-07-22,3964,2956,74.57
ZAGGLE,2026-07-22,479808,263053,54.82
ZEEL,2026-07-22,11839197,2986849,25.23
ZEEMEDIA,2026-07-22,909603,577127,63.45
ZENITHEXPO,2026-07-22,24,24,100.0
ZENITHSTL,2026-07-22,433846,331792,76.48
ZENSARTECH,2026-07-22,1317296,400682,30.42
ZENTEC,2026-07-22,243520,76852,31.56
ZFCVINDIA,2026-07-22,79706,39432,49.47
ZFSTEERING,2026-07-22,2301,1475,64.1
ZODIACLOTH,2026-07-22,1719,800,46.54
ZOTA,2026-07-22,80306,51436,64.05
ZSARACOM,2026-07-22,25,18,72.0
ZUARI,2026-07-22,49597,21577,43.5
ZUARIIND,2026-07-22,23477,12304,52.41
ZYDUSLIFE,2026-07-22,1619112,875373,54.07
ZYDUSWELL,2026-07-22,229506,103280,45.0
