Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
POLYMED,2026-06-05,260723,124751,47.85
POLYPLEX,2026-06-05,52629,31910,60.63
PONNIERODE,2026-06-05,272122,121234,44.55
POONAWALLA,2026-06-05,1464016,866692,59.2
POWERGRID,2026-06-05,6955072,4430698,63.7
POWERICA,2026-06-05,373198,206964,55.46
POWERINDIA,2026-06-05,109445,24621,22.5
POWERMECH,2026-06-05,170119,71337,41.93
PPAP,2026-06-05,4950,3076,62.14
PPL,2026-06-05,705556,159246,22.57
PPLPHARMA,2026-06-05,1725777,765386,44.35
PRABHA,2026-06-05,23817,16068,67.46
PRADPME,2026-06-05,106716,52169,48.89
PRAENG,2026-06-05,84605,58459,69.1
PRAJIND,2026-06-05,1379926,551506,39.97
PRAKASH,2026-06-05,255781,118424,46.3
PRAKASHSTL,2026-06-05,124825,94660,75.83
PRAVEG,2026-06-05,27528,16050,58.3
PRECAM,2026-06-05,218688,107444,49.13
PRECOT,2026-06-05,3619,1427,39.43
PRECWIRE,2026-06-05,563279,218591,38.81
PREMCO,2026-06-05,256,242,94.53
PREMEXPLN,2026-06-05,1518822,440082,28.98
PREMIERENE,2026-06-05,1147886,481449,41.94
PRESTIGE,2026-06-05,880762,337693,38.34
PRICOLLTD,2026-06-05,161028,76398,47.44
PRIMESECU,2026-06-05,205529,147036,71.54
PRIMO,2026-06-05,2989541,1242559,41.56
PRINCEPIPE,2026-06-05,230779,109851,47.6
PRITI,2026-06-05,4447,4363,98.11
PRITIKAUTO,2026-06-05,91917,68183,74.18
PRIVISCL,2026-06-05,26194,15309,58.44
PROSTARM,2026-06-05,148712,79202,53.26
PROTEAN,2026-06-05,228519,95884,41.96
PROZONER,2026-06-05,238043,149809,62.93
PRSMJOHNSN,2026-06-05,228091,128974,56.54
PRUDENT,2026-06-05,13861,5207,37.57
PRUDMOULI,2026-06-05,6541,6440,98.46
PSB,2026-06-05,1580403,677141,42.85
PSPPROJECT,2026-06-05,136987,69661,50.85
PSUBANK,2026-06-05,62858,25192,40.08
PSUBANKADD,2026-06-05,50083,28833,57.57
PSUBNKBEES,2026-06-05,4726892,1996870,42.24
PSUBNKIETF,2026-06-05,194671,83688,42.99
PTC,2026-06-05,629420,305813,48.59
PTCIL,2026-06-05,37505,10011,26.69
PTL,2026-06-05,27103,17861,65.9
PUNJABCHEM,2026-06-05,68036,64668,95.05
PURVA,2026-06-05,154223,62909,40.79
PVP,2026-06-05,809026,282702,34.94
PVRINOX,2026-06-05,199664,89644,44.9
PVSL,2026-06-05,28354,10560,37.24
PVTBANIETF,2026-06-05,11866491,10759173,90.67
PVTBANKADD,2026-06-05,43824,18792,42.88
PVTBKGROWW,2026-06-05,44481,19436,43.7
PWL,2026-06-05,12977786,1612898,12.43
PYRAMID,2026-06-05,23313,12102,51.91
QGOLDHALF,2026-06-05,212288,139162,65.55
QNIFTY,2026-06-05,4770,3698,77.53
QUADFUTURE,2026-06-05,1516008,301799,19.91
QUAL30IETF,2026-06-05,287239,250345,87.16
QUALITY30,2026-06-05,8155,7334,89.93
QUESS,2026-06-05,20806598,2487274,11.95
QUINT,2026-06-05,9373,9113,97.23
RACLGEAR,2026-06-05,20575,14371,69.85
RADAAN,2026-06-05,29281,25784,88.06
RADHIKAJWE,2026-06-05,210782,108091,51.28
RADIANTCMS,2026-06-05,104009,64120,61.65
RADICO,2026-06-05,191865,89501,46.65
RADIOCITY,2026-06-05,45572,42383,93.0
RAILTEL,2026-06-05,602561,184043,30.54
RAIN,2026-06-05,4579100,1519604,33.19
RAINBOW,2026-06-05,76791,49713,64.74
RAJMET,2026-06-05,145606,106348,73.04
RAJOOENG,2026-06-05,168372,87705,52.09
RAJPALAYAM,2026-06-05,3329,2133,64.07
RAJRATAN,2026-06-05,81406,38856,47.73
RAJSREESUG,2026-06-05,41060,22195,54.06
RAJTV,2026-06-05,86907,86907,100.0
RALLIS,2026-06-05,527317,277218,52.57
RAMANEWS,2026-06-05,15430,8450,54.76
RAMAPHO,2026-06-05,30398,15989,52.6
RAMASTEEL,2026-06-05,2638963,1444612,54.74
RAMCOCEM,2026-06-05,120719,60701,50.28
RAMCOIND,2026-06-05,180020,85797,47.66
RAMCOSYS,2026-06-05,10906275,618809,5.67
RAMKY,2026-06-05,36146,22438,62.08
RAMRAT,2026-06-05,191782,100664,52.49
RANASUG,2026-06-05,242007,143140,59.15
RANEHOLDIN,2026-06-05,9054,4984,55.05
RATEGAIN,2026-06-05,333958,175093,52.43
RATNAMANI,2026-06-05,18924,8782,46.41
RATNAVEER,2026-06-05,392083,147088,37.51
RAYMOND,2026-06-05,559109,252540,45.17
RAYMONDLSL,2026-06-05,311599,104377,33.5
RAYMONDREL,2026-06-05,1638709,459312,28.03
RBA,2026-06-05,1615117,1164252,72.08
RBLBANK,2026-06-05,4035165,1175374,29.13
RBZJEWEL,2026-06-05,106360,49834,46.85
RCF,2026-06-05,1066555,312259,29.28
RECLTD,2026-06-05,11008792,4829507,43.87
REDINGTON,2026-06-05,2935639,1076303,36.66
REDTAPE,2026-06-05,361428,163510,45.24
REFEX,2026-06-05,645509,259252,40.16
REGENCERAM,2026-06-05,1546,1324,85.64
RELAXO,2026-06-05,188000,49243,26.19
RELCHEMQ,2026-06-05,1852,1256,67.82
RELIABLE,2026-06-05,48818,27010,55.33
RELIANCE,2026-06-05,17785223,11637226,65.43
RELIGARE,2026-06-05,1043214,529016,50.71
RELTD,2026-06-05,1932941,716950,37.09
REMSONSIND,2026-06-05,113947,59791,52.47
RENUKA,2026-06-05,9464050,2973562,31.42
REPCOHOME,2026-06-05,84742,38070,44.92
REPL,2026-06-05,5103,3423,67.08
REPRO,2026-06-05,24775,12410,50.09
RESPONIND,2026-06-05,86736,39668,45.73
RETAIL,2026-06-05,35727,23886,66.86
RGL,2026-06-05,217704,79847,36.68
RHETAN,2026-06-05,4416547,1075872,24.36
RHIM,2026-06-05,331233,52576,15.87
RHL,2026-06-05,389,278,71.47
RICOAUTO,2026-06-05,20107949,2545336,12.66
RIIL,2026-06-05,177050,28805,16.27
RISHABH,2026-06-05,77765,31737,40.81
RITCO,2026-06-05,109176,38982,35.71
RITES,2026-06-05,10631207,689856,6.49
RKDL,2026-06-05,8743,4175,47.75
RKEC,2026-06-05,33386,22909,68.62
RKFORGE,2026-06-05,144761,77247,53.36
RKSWAMY,2026-06-05,36205,26527,73.27
RMDRIP,2026-06-05,560727,298088,53.16
RML,2026-06-05,8995,5064,56.3
RNBDENIMS,2026-06-05,567977,366745,64.57
ROHLTD,2026-06-05,19994,10157,50.8
ROLEXRINGS,2026-06-05,801386,358631,44.75
ROML,2026-06-05,1094,1084,99.09
ROSSARI,2026-06-05,53498,24371,45.55
ROSSELLIND,2026-06-05,13843,9547,68.97
ROSSTECH,2026-06-05,63314,23236,36.7
ROTO,2026-06-05,2638534,793874,30.09
ROUTE,2026-06-05,72224,32920,45.58
RPEL,2026-06-05,594955,171067,28.75
RPGLIFE,2026-06-05,11853,7085,59.77
RPOWER,2026-06-05,66252903,17611045,26.58
RPPINFRA,2026-06-05,86775,39063,45.02
RPPL,2026-06-05,159334,81095,50.9
RPSGVENT,2026-06-05,40411,27443,67.91
RPTECH,2026-06-05,119861,73495,61.32
RRIL,2026-06-05,15047,12536,83.31
RRKABEL,2026-06-05,564015,278650,49.4
RSL,2026-06-05,344017,153766,44.7
RSWM,2026-06-05,3701180,780955,21.1
RSYSTEMS,2026-06-05,132626,62351,47.01
RTNINDIA,2026-06-05,9176927,1592154,17.35
RTNPOWER,2026-06-05,21202699,7347171,34.65
RUBFILA,2026-06-05,9622,7495,77.89
RUBICON,2026-06-05,637688,198309,31.1
RUCHINFRA,2026-06-05,34758,26684,76.77
RUCHIRA,2026-06-05,31192,24165,77.47
RUPA,2026-06-05,75332,39133,51.95
RUSHIL,2026-06-05,512273,307589,60.04
RUSTOMJEE,2026-06-05,18376,9776,53.2
RVHL,2026-06-05,115046,95891,83.35
RVNL,2026-06-05,11139995,4649490,41.74
RVTH,2026-06-05,88,75,85.23
SAATVIKGL,2026-06-05,95324,44291,46.46
SADBHAV,2026-06-05,154361,124858,80.89
SADBHIN,2026-06-05,634326,401978,63.37
SAFARI,2026-06-05,92293,36658,39.72
SAGARDEEP,2026-06-05,4343,2913,67.07
SAGCEM,2026-06-05,54933,20100,36.59
SAGILITY,2026-06-05,10068931,5360352,53.24
SAHLIBHFI,2026-06-05,22051,15906,72.13
SAHYADRI,2026-06-05,10229,6907,67.52
SAIL,2026-06-05,20088924,7374343,36.71
SAILIFE,2026-06-05,749906,511240,68.17
SAIPARENT,2026-06-05,396805,153803,38.76
SAKAR,2026-06-05,134932,70435,52.2
SAKHTISUG,2026-06-05,60768,40757,67.07
SAKSOFT,2026-06-05,173379,81525,47.02
SALASAR,2026-06-05,2109701,1086243,51.49
SALONA,2026-06-05,946,499,52.75
SALZERELEC,2026-06-05,30928,17854,57.73
SAMBHAAV,2026-06-05,14365,13265,92.34
SAMBHV,2026-06-05,504350,302705,60.02
SAMHI,2026-06-05,565518,314519,55.62
SAMMAANCAP,2026-06-05,25603657,7855976,30.68
SAMPANN,2026-06-05,20514,19211,93.65
SANATHAN,2026-06-05,48947,25101,51.28
SANDESH,2026-06-05,264,178,67.42
SANDHAR,2026-06-05,222897,85740,38.47
SANDUMA,2026-06-05,871834,379500,43.53
SANGAMIND,2026-06-05,24596,9371,38.1
SANGHVIMOV,2026-06-05,292358,139177,47.6
SANOFI,2026-06-05,9320,4754,51.01
SANOFICONR,2026-06-05,2306,1489,64.57
SANSERA,2026-06-05,178995,77854,43.5
SANSTAR,2026-06-05,1062832,384601,36.19
SAPPHIRE,2026-06-05,1572245,1365648,86.86
SAPPL,2026-06-05,270,269,99.63
SARDAEN,2026-06-05,1466683,643637,43.88
SAREGAMA,2026-06-05,4026582,703575,17.47
SARLAPOLY,2026-06-05,177099,105822,59.75
SASKEN,2026-06-05,45175,13995,30.98
SATIA,2026-06-05,209118,137025,65.53
SATIN,2026-06-05,706024,300528,42.57
SAURASHCEM,2026-06-05,35577,21800,61.28
SAYAJIHOTL,2026-06-05,32,30,93.75
SBC,2026-06-05,14817177,5091324,34.36
SBCL,2026-06-05,325013,147652,45.43
SBFC,2026-06-05,637080,322889,50.68
SBGLP,2026-06-05,63709,47500,74.56
SBIBPB,2026-06-05,227495,77772,34.19
SBICARD,2026-06-05,849540,338703,39.87
SBIETFCON,2026-06-05,3476,2726,78.42
SBIETFIT,2026-06-05,11691,8387,71.74
SBIETFPB,2026-06-05,5522,2896,52.44
SBIETFQLTY,2026-06-05,1226,688,56.12
SBILIFE,2026-06-05,715458,362606,50.68
SBILIQETF,2026-06-05,48942,44562,91.05
SBIMIDMOM,2026-06-05,9342,5579,59.72
SBIN,2026-06-05,20955539,9146984,43.65
SBINEQWETF,2026-06-05,272780,161257,59.12
SBINMID150,2026-06-05,10980,4115,37.48
SBISILVER,2026-06-05,5372148,1147312,21.36
SBISMLETF,2026-06-05,15174,9370,61.75
SBIVALETF,2026-06-05,5288,5208,98.49
SCANSTL,2026-06-05,11056,8834,79.9
SCHAEFFLER,2026-06-05,81172,52975,65.26
SCHAND,2026-06-05,64372,38919,60.46
SCHNEIDER,2026-06-05,1581719,593971,37.55
SCI,2026-06-05,22473338,5823698,25.91
SCILAL,2026-06-05,571713,195104,34.13
SCODATUBES,2026-06-05,284084,148387,52.23
SDBL,2026-06-05,343849,206856,60.16
SEAMECLTD,2026-06-05,58984,29823,50.56
SECMARK,2026-06-05,931,771,82.81
SECURKLOUD,2026-06-05,34566,25224,72.97
SEDEMAC,2026-06-05,101232,39560,39.08
SEIL,2026-06-05,227656,116743,51.28
SELECTIPO,2026-06-05,8625,4789,55.52
SELMC,2026-06-05,47459,20550,43.3
SENCO,2026-06-05,590460,258978,43.86
SENORES,2026-06-05,113520,48946,43.12
SENSEXADD,2026-06-05,2236,2055,91.91
SENSEXBETA,2026-06-05,1108,531,47.92
SENSEXETF,2026-06-05,24402,22572,92.5
SENSEXIETF,2026-06-05,19280,7343,38.09
SEPC,2026-06-05,59393933,13876854,23.36
SERVOTECH,2026-06-05,2887148,1261612,43.7
SESHAPAPER,2026-06-05,29286,17616,60.15
SETF10GILT,2026-06-05,17178,16009,93.19
SETFGOLD,2026-06-05,6834230,3153148,46.14
SETFNIF50,2026-06-05,558240,360766,64.63
SETFNIFBK,2026-06-05,57871,35095,60.64
SETFNN50,2026-06-05,97633,77831,79.72
SETL,2026-06-05,3667942,723191,19.72
SFL,2026-06-05,500842,315713,63.04
SGFIN,2026-06-05,66419,36490,54.94
SGIL,2026-06-05,10882,5368,49.33
SGL,2026-06-05,8922,4542,50.91
SGMART,2026-06-05,74780,42568,56.92
SHADOWFAX,2026-06-05,1941061,1276528,65.76
SHAH,2026-06-05,2164139,952804,44.03
SHAHALLOYS,2026-06-05,1902,1477,77.66
SHAILY,2026-06-05,227359,85384,37.55
SHAKTIPUMP,2026-06-05,1261209,417294,33.09
SHALBY,2026-06-05,62352,24956,40.02
SHALPAINTS,2026-06-05,24195,14993,61.97
SHANTI,2026-06-05,8149,6403,78.57
SHANTIGEAR,2026-06-05,4684,2786,59.48
SHANTIGOLD,2026-06-05,1423483,453024,31.83
SHARDACROP,2026-06-05,201194,85911,42.7
SHARDAMOTR,2026-06-05,33181,19983,60.22
SHARDUL,2026-06-05,1639,1470,89.69
SHAREINDIA,2026-06-05,375729,143232,38.12
SHARIABEES,2026-06-05,5253,3944,75.08
SHBAJRG,2026-06-05,10950,5792,52.89
SHEMAROO,2026-06-05,14071,10645,75.65
SHILCTECH,2026-06-05,15290,8535,55.82
SHILPAMED,2026-06-05,1777281,690715,38.86
SHINDL,2026-06-05,93947,2792,2.97
SHIVATEX,2026-06-05,655,640,97.71
SHIVAUM,2026-06-05,22,22,100.0
SHK,2026-06-05,190648,113877,59.73
SHOPERSTOP,2026-06-05,40553,23608,58.22
SHRADHA,2026-06-05,9982,8209,82.24
SHREDIGCEM,2026-06-05,39835,21140,53.07
SHREECEM,2026-06-05,22308,12389,55.54
SHREEJISPG,2026-06-05,1776566,569629,32.06
SHREEPUSHK,2026-06-05,49871,27688,55.52
SHREERAMA,2026-06-05,90146,48642,53.96
SHREYANIND,2026-06-05,6631,4329,65.28
SHRIKRISH,2026-06-05,1958,1223,62.46
SHRINGARMS,2026-06-05,394501,77665,19.69
SHRIPISTON,2026-06-05,36787,18313,49.78
SHRIRAMFIN,2026-06-05,5769377,2382862,41.3
SHRIRAMPPS,2026-06-05,875686,510463,58.29
SHYAMCENT,2026-06-05,59718,33011,55.28
SHYAMMETL,2026-06-05,663549,169386,25.53
SICAGEN,2026-06-05,10085,8203,81.34
SIEMENS,2026-06-05,343897,119923,34.87
SIGIND,2026-06-05,8007,4455,55.64
SIGMA,2026-06-05,101874,59953,58.85
SIGNATURE,2026-06-05,222765,54840,24.62
SIGNPOST,2026-06-05,69892,42199,60.38
SIKA,2026-06-05,35911,16555,46.1
SIKKO,2026-06-05,231950,159834,68.91
SIL,2026-06-05,10403,7745,74.45
SILGO,2026-06-05,380574,103263,27.13
SILINV,2026-06-05,1636,1183,72.31
SILLYMONKS,2026-06-05,35957,8334,23.18
SILVER,2026-06-05,2954515,656593,22.22
SILVER1,2026-06-05,6378349,1721927,27.0
SILVER360,2026-06-05,19704,9345,47.43
SILVERADD,2026-06-05,1158570,842161,72.69
SILVERAG,2026-06-05,2209629,1686893,76.34
SILVERBEES,2026-06-05,23320463,6013913,25.79
SILVERBETA,2026-06-05,730872,186088,25.46
SILVERBND,2026-06-05,10758,5818,54.08
SILVERCASE,2026-06-05,14923422,4862314,32.58
SILVERIETF,2026-06-05,4369991,1232106,28.19
SILVERTUC,2026-06-05,697573,293570,42.08
SIMPLEXINF,2026-06-05,142351,69732,48.99
SINCLAIR,2026-06-05,180048,106111,58.93
SINDHUTRAD,2026-06-05,852677,266929,31.3
SINGERIND,2026-06-05,23080,13168,57.05
SINTERCOM,2026-06-05,1967,874,44.43
SIRCA,2026-06-05,335280,244339,72.88
SIS,2026-06-05,493627,212902,43.13
SIYSIL,2026-06-05,73506,33106,45.04
SJS,2026-06-05,49604,25754,51.92
SJVN,2026-06-05,2515042,1149157,45.69
SKFINDIA,2026-06-05,12850,6590,51.28
SKFINDUS,2026-06-05,17014,7354,43.22
SKIPPER,2026-06-05,1219133,495336,40.63
SKMEGGPROD,2026-06-05,1042696,355516,34.1
SKYGOLD,2026-06-05,2897297,1096397,37.84
SMALL250,2026-06-05,235556,181252,76.95
SMALLADD,2026-06-05,36820,26451,71.84
SMALLCAP,2026-06-05,1000812,516546,51.61
SMARTWORKS,2026-06-05,75203,62235,82.76
SMCGLOBAL,2026-06-05,424300,305159,71.92
SML100CASE,2026-06-05,2141951,987039,46.08
SMLMAH,2026-06-05,68180,23240,34.09
SMLT,2026-06-05,6773,4307,63.59
SMSPHARMA,2026-06-05,332556,113166,34.03
SNOWMAN,2026-06-05,123293,67284,54.57
SNXT30BEES,2026-06-05,5797,2712,46.78
SNXT50BETA,2026-06-05,1201,764,63.61
SOBHA,2026-06-05,183977,96854,52.64
SOLARA,2026-06-05,98310,42627,43.36
SOLARINDS,2026-06-05,102618,39271,38.27
SOLARWORLD,2026-06-05,183506,99186,54.05
SOLEX,2026-06-05,60811,32918,54.13
SOMANYCERA,2026-06-05,48974,18443,37.66
SOMATEX,2026-06-05,9495,5376,56.62
SOMICONVEY,2026-06-05,3729,2459,65.94
SONACOMS,2026-06-05,1525449,760179,49.83
SONAL,2026-06-05,1,1,100.0
SONAMLTD,2026-06-05,60881,34370,56.45
SONATSOFTW,2026-06-05,577592,164813,28.53
SOTL,2026-06-05,1747443,170600,9.76
SOUTHBANK,2026-06-05,15745980,5170548,32.84
SOUTHWEST,2026-06-05,227707,120131,52.76
SPAL,2026-06-05,18047,9829,54.46
SPANDANA,2026-06-05,124777,53807,43.12
SPARC,2026-06-05,3607773,928759,25.74
SPCENET,2026-06-05,1004284,695604,69.26
SPECIALITY,2026-06-05,52383,36284,69.27
SPECTRUM,2026-06-05,86017,24621,28.62
SPENCERS,2026-06-05,113805,46570,40.92
SPIC,2026-06-05,458862,169432,36.92
SPLIL,2026-06-05,3355,2831,84.38
SPLPETRO,2026-06-05,76505,29861,39.03
SPMLINFRA,2026-06-05,229440,112742,49.14
SPORTKING,2026-06-05,454052,263531,58.04
SRD,2026-06-05,97706,79354,81.22
SREEL,2026-06-05,3902,2581,66.15
SRF,2026-06-05,162064,69494,42.88
SRGHFL,2026-06-05,3650,3386,92.77
SRHHYPOLTD,2026-06-05,7430,4760,64.06
SRM,2026-06-05,162404,66256,40.8
SRTL,2026-06-05,28013,17323,61.84
SSDL,2026-06-05,37732,26416,70.01
SSWL,2026-06-05,586948,269271,45.88
STALLION,2026-06-05,1591903,540469,33.95
STANLEY,2026-06-05,302362,181958,60.18
STAR,2026-06-05,366755,162649,44.35
STARCEMENT,2026-06-05,450586,330160,73.27
STARHEALTH,2026-06-05,355643,178805,50.28
STARPAPER,2026-06-05,14833,7541,50.84
STARTECK,2026-06-05,7466,1843,24.69
STCINDIA,2026-06-05,70354,30962,44.01
STEELCAS,2026-06-05,47360,22062,46.58
STEELCITY,2026-06-05,1735,1013,58.39
STEELXIND,2026-06-05,7044541,4469942,63.45
STEL,2026-06-05,8494,5903,69.5
STERTOOLS,2026-06-05,57649,29004,50.31
STOVEKRAFT,2026-06-05,100804,47015,46.64
STUDDS,2026-06-05,53696,23152,43.12
STYL,2026-06-05,103456,54914,53.08
STYLAMIND,2026-06-05,19378,8734,45.07
STYRENIX,2026-06-05,14413,7403,51.36
SUBROS,2026-06-05,20768,11389,54.84
SUDARCOLOR,2026-06-05,2387,1214,50.86
SUDARSCHEM,2026-06-05,70979,36553,51.5
SUDEEPPHRM,2026-06-05,194981,86181,44.2
SUKHJITS,2026-06-05,37568,12516,33.32
SULA,2026-06-05,230169,125307,54.44
SUMEETINDS,2026-06-05,284165,205301,72.25
SUMICHEM,2026-06-05,90956,41977,46.15
SUMMITSEC,2026-06-05,1713,970,56.63
SUNCLAY,2026-06-05,3686,2537,68.83
SUNDARAM,2026-06-05,384974,291140,75.63
SUNDARMFIN,2026-06-05,131572,74427,56.57
SUNDRMBRAK,2026-06-05,7466,4160,55.72
SUNDRMFAST,2026-06-05,48805,23603,48.36
SUNDROP,2026-06-05,4594,2927,63.71
SUNFLAG,2026-06-05,2098106,815990,38.89
SUNPHARMA,2026-06-05,2495159,1597434,64.02
SUNTECK,2026-06-05,240500,98377,40.91
SUNTV,2026-06-05,453879,112950,24.89
SUPERHOUSE,2026-06-05,3802,3300,86.8
SUPERSPIN,2026-06-05,15038,13496,89.75
SUPRAJIT,2026-06-05,230617,110093,47.74
SUPREME,2026-06-05,7265,4802,66.1
SUPREMEIND,2026-06-05,133176,61727,46.35
SUPREMEINF,2026-06-05,48033,19253,40.08
SUPRIYA,2026-06-05,606961,142882,23.54
SURAJEST,2026-06-05,80529,44085,54.74
SURAJLTD,2026-06-05,525,442,84.19
SURAKSHA,2026-06-05,64411,48139,74.74
SURANASOL,2026-06-05,74082,55991,75.58
SURANAT&P,2026-06-05,39590,30178,76.23
SURYALA,2026-06-05,1620,1211,74.75
SURYALAXMI,2026-06-05,2231,1755,78.66
SURYAROSNI,2026-06-05,1652629,675497,40.87
SURYODAY,2026-06-05,265733,132552,49.88
SUTLEJTEX,2026-06-05,212855,173893,81.7
SUVEN,2026-06-05,2970429,973771,32.78
SUVIDHAA,2026-06-05,35942,32605,90.72
SUYOG,2026-06-05,24731,11496,46.48
SUZLON,2026-06-05,72836939,24616007,33.8
SVLL,2026-06-05,2832,2278,80.44
SWANCORP,2026-06-05,493573,239401,48.5
SWARAJENG,2026-06-05,10925,6723,61.54
SWELECTES,2026-06-05,10559,5382,50.97
SWIGGY,2026-06-05,12546285,4826949,38.47
SWSOLAR,2026-06-05,2303767,750373,32.57
SYMPHONY,2026-06-05,46247,22471,48.59
SYNCOMF,2026-06-05,1420669,776791,54.68
SYNGENE,2026-06-05,289147,118132,40.86
SYRMA,2026-06-05,737121,324243,43.99
SYSTMTXC,2026-06-05,55019,3727,6.77
TAALTECH,2026-06-05,2076,1644,79.19
TAINWALCHM,2026-06-05,2303,1773,76.99
TAJGVK,2026-06-05,86090,50760,58.96
TALBROAUTO,2026-06-05,199616,113326,56.77
TAMBOLIIN,2026-06-05,4815,3962,82.28
TANLA,2026-06-05,328686,110362,33.58
TARACHAND,2026-06-05,72990,44694,61.23
TARAPUR,2026-06-05,26607,22039,82.83
TARC,2026-06-05,455995,258595,56.71
TARIL,2026-06-05,1928524,708287,36.73
TARMAT,2026-06-05,5063,4131,81.59
TARSONS,2026-06-05,27708,15824,57.11
TASTYBITE,2026-06-05,2355,967,41.06
TATACAP,2026-06-05,2310384,1539769,66.65
TATACHEM,2026-06-05,439098,134724,30.68
TATACOMM,2026-06-05,951148,489047,51.42
TATACONSUM,2026-06-05,998276,465241,46.6
TATAELXSI,2026-06-05,169218,51194,30.25
TATAGOLD,2026-06-05,42858552,11692522,27.28
TATAINVEST,2026-06-05,208835,66322,31.76
TATAPOWER,2026-06-05,2616616,1060370,40.52
TATASTEEL,2026-06-05,35802398,15869359,44.32
TATATECH,2026-06-05,3001493,1593741,53.1
TATSILV,2026-06-05,43243982,13244618,30.63
TATVA,2026-06-05,23718,10783,45.46
TBOTEK,2026-06-05,29209,10028,34.33
TBZ,2026-06-05,582450,264779,45.46
TCC,2026-06-05,2248,1087,48.35
TCI,2026-06-05,23223,13058,56.23
TCIEXP,2026-06-05,9628,5576,57.91
TCIFINANCE,2026-06-05,318124,121724,38.26
TCPLPACK,2026-06-05,795,532,66.92
TCS,2026-06-05,5019717,2337405,46.56
TDPOWERSYS,2026-06-05,686757,323439,47.1
TEAMGTY,2026-06-05,100,80,80.0
TEAMLEASE,2026-06-05,12834,10017,78.05
TECH,2026-06-05,61559,54330,88.26
TECHM,2026-06-05,2201977,806588,36.63
TECHNOE,2026-06-05,335418,153907,45.89
TECHNVISN,2026-06-05,100,76,76.0
TECILCHEM,2026-06-05,1064,766,71.99
TEGA,2026-06-05,75661,26342,34.82
TEJASNET,2026-06-05,14331226,2068372,14.43
TEMBO,2026-06-05,63705,32017,50.26
TENNIND,2026-06-05,493341,309652,62.77
TERASOFT,2026-06-05,71507,41627,58.21
TEXINFRA,2026-06-05,128453,71631,55.76
TEXMOPIPES,2026-06-05,18157,14881,81.96
TEXRAIL,2026-06-05,1713492,595843,34.77
TFCILTD,2026-06-05,1506544,995374,66.07
TFL,2026-06-05,23451,23164,98.78
TGBHOTELS,2026-06-05,2809,2364,84.16
THAKDEV,2026-06-05,25,25,100.0
THANGAMAYL,2026-06-05,461288,76811,16.65
THEINVEST,2026-06-05,4710,3286,69.77
THEJO,2026-06-05,4944,1987,40.19
THELEELA,2026-06-05,92844,44530,47.96
THEMISMED,2026-06-05,57450,29132,50.71
THERMAX,2026-06-05,203060,84663,41.69
THOMASCOOK,2026-06-05,2350254,1078501,45.89
THOMASCOTT,2026-06-05,75879,51079,67.32
THYROCARE,2026-06-05,89511,40785,45.56
TI,2026-06-05,440536,241168,54.74
TICL,2026-06-05,678875,78699,11.59
TIIL,2026-06-05,5570,3310,59.43
TIINDIA,2026-06-05,192369,84856,44.11
TIJARIA,2026-06-05,11811,8180,69.26
TIL,2026-06-05,89595,54613,60.96
TIMETECHNO,2026-06-05,2258155,500612,22.17
TIMEX,2026-06-05,478796,220422,46.04
TIMKEN,2026-06-05,81085,35161,43.36
TINNARUBR,2026-06-05,98615,42699,43.3
TIPSFILMS,2026-06-05,27749,11831,42.64
TIPSMUSIC,2026-06-05,1683476,286007,16.99
TIRUMALCHM,2026-06-05,366572,198706,54.21
TITAGARH,2026-06-05,698650,230633,33.01
TITAN,2026-06-05,1390200,830343,59.73
TMB,2026-06-05,163724,74707,45.63
TMCV,2026-06-05,6074601,3030625,49.89
TMPV,2026-06-05,9554051,3605657,37.74
TNIDETF,2026-06-05,37185,31975,85.99
TNPETRO,2026-06-05,94368,56638,60.02
TNPL,2026-06-05,46554,26983,57.96
TNTELE,2026-06-05,15363,11206,72.94
TOLINS,2026-06-05,107842,63893,59.25
TOP100CASE,2026-06-05,415590,230366,55.43
TOP10ADD,2026-06-05,104304,67149,64.38
TOP15IETF,2026-06-05,237709,136805,57.55
TOP20,2026-06-05,43725,37238,85.16
TORNTPHARM,2026-06-05,425216,218754,51.45
TORNTPOWER,2026-06-05,233670,113750,48.68
TOTAL,2026-06-05,11669,9574,82.05
TOUCHWOOD,2026-06-05,842,720,85.51
TPHQ,2026-06-05,809658,712638,88.02
TPLPLASTEH,2026-06-05,91052,52598,57.77
TRACXN,2026-06-05,209167,109354,52.28
TRANSPEK,2026-06-05,872,508,58.26
TRANSRAILL,2026-06-05,424577,157510,37.1
TRANSWORLD,2026-06-05,25478,16018,62.87
TRAVELFOOD,2026-06-05,36069,18512,51.32
TREEHOUSE,2026-06-05,19326,16232,83.99
TREJHARA,2026-06-05,28162,18692,66.37
TREL,2026-06-05,76062,39773,52.29
TRENT,2026-06-05,1346639,450230,33.43
TRF,2026-06-05,8388,6028,71.86
TRIDENT,2026-06-05,3892252,1504154,38.64
TRIGYN,2026-06-05,31969,16746,52.38
TRITURBINE,2026-06-05,664837,172405,25.93
TRIVENI,2026-06-05,884626,459048,51.89
TRU,2026-06-05,230800,178200,77.21
TRUALT,2026-06-05,828663,690113,83.28
TSFINV,2026-06-05,83673,61807,73.87
TTKHLTCARE,2026-06-05,1524,1118,73.36
TTKPRESTIG,2026-06-05,25565,9475,37.06
TTL,2026-06-05,144995,118329,81.61
TTML,2026-06-05,32137615,5193284,16.16
TVSELECT,2026-06-05,77652,23636,30.44
