Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIDT,2026-02-03,6522,3078,47.19
UNIECOM,2026-02-03,447641,297772,66.52
UNIENTER,2026-02-03,17414,9084,52.16
UNIINFO,2026-02-03,19103,16700,87.42
UNIMECH,2026-02-03,72616,59427,81.84
UNIONBANK,2026-02-03,11079255,4250905,38.37
UNIONGOLD,2026-02-03,256232,233420,91.1
UNIPARTS,2026-02-03,313500,158071,50.42
UNITDSPR,2026-02-03,726570,438813,60.4
UNITECH,2026-02-03,5840162,3269680,55.99
UNITEDTEA,2026-02-03,1070,858,80.19
UNIVASTU,2026-02-03,21403,13616,63.62
UNIVCABLES,2026-02-03,128125,60594,47.29
UNIVPHOTO,2026-02-03,2088,1419,67.96
UNOMINDA,2026-02-03,898618,483101,53.76
UPL,2026-02-03,7513174,4054637,53.97
URAVIDEF,2026-02-03,8817,7774,88.17
URBANCO,2026-02-03,2220225,1000517,45.06
URJA,2026-02-03,2175626,988661,45.44
USHAMART,2026-02-03,655485,379974,57.97
USK,2026-02-03,58331,44230,75.83
UTIAMC,2026-02-03,115782,62424,53.92
UTKARSHBNK,2026-02-03,22491770,13300866,59.14
UTLSOLAR,2026-02-03,503877,266334,52.86
UTTAMSUGAR,2026-02-03,47536,20202,42.5
V2RETAIL,2026-02-03,123156,78205,63.5
VADILALIND,2026-02-03,16208,8673,53.51
VAIBHAVGBL,2026-02-03,2891470,1129387,39.06
VAISHALI,2026-02-03,136592,99272,72.68
VAKRANGEE,2026-02-03,1853829,1039271,56.06
VAL30IETF,2026-02-03,809860,622285,76.84
VALIANTLAB,2026-02-03,159039,148104,93.12
VALIANTORG,2026-02-03,39506,22840,57.81
VARDHACRLC,2026-02-03,46592,31342,67.27
VARDMNPOLY,2026-02-03,17711141,16511449,93.23
VARROC,2026-02-03,187127,100392,53.65
VASCONEQ,2026-02-03,2886717,2067823,71.63
VASWANI,2026-02-03,37637,15336,40.75
VBL,2026-02-03,28666048,10151494,35.41
VEDL,2026-02-03,21124257,7965929,37.71
VEEDOL,2026-02-03,22381,11913,53.23
VENKEYS,2026-02-03,79795,38735,48.54
VENTIVE,2026-02-03,217207,96014,44.2
VENUSPIPES,2026-02-03,137546,82040,59.65
VERANDA,2026-02-03,417161,172746,41.41
VERTOZ,2026-02-03,146036,35622,24.39
VESUVIUS,2026-02-03,58770,36236,61.66
VETO,2026-02-03,68967,32287,46.82
VGL,2026-02-03,49759,40060,80.51
VGUARD,2026-02-03,183499,81646,44.49
VHL,2026-02-03,1338,1009,75.41
VIDHIING,2026-02-03,11029,6517,59.09
VIDYAWIRES,2026-02-03,742486,300328,40.45
VIJAYA,2026-02-03,171519,113671,66.27
VIJIFIN,2026-02-03,257641,226193,87.79
VIKASECO,2026-02-03,3274562,1939446,59.23
VIKASLIFE,2026-02-03,3879209,2268561,58.48
VIKRAMSOLR,2026-02-03,2403616,631760,26.28
VIKRAN,2026-02-03,1757672,679247,38.64
VIMTALABS,2026-02-03,244871,90217,36.84
VINATIORGA,2026-02-03,100038,54775,54.75
VINCOFE,2026-02-03,1739524,324721,18.67
VINDHYATEL,2026-02-03,18339,11066,60.34
VINEETLAB,2026-02-03,120922,56117,46.41
VINNY,2026-02-03,2129463,1424555,66.9
VINYLINDIA,2026-02-03,7062,4659,65.97
VIPCLOTHNG,2026-02-03,441121,176789,40.08
VIPIND,2026-02-03,132181,68707,51.98
VIRINCHI,2026-02-03,127000,80125,63.09
VISAKAIND,2026-02-03,64842,35755,55.14
VISASTEEL,2026-02-03,10789,7878,73.02
VISHNU,2026-02-03,96360,44488,46.17
VISHWARAJ,2026-02-03,389032,219045,56.31
VIVIDHA,2026-02-03,341811,219620,64.25
VIVIMEDLAB,2026-02-03,325861,195463,59.98
VIYASH,2026-02-03,1343590,670382,49.89
VLEGOV,2026-02-03,196270,125197,63.79
VLSFINANCE,2026-02-03,24479,11021,45.02
VMART,2026-02-03,128075,66899,52.23
VMM,2026-02-03,12375495,8462680,68.38
VMSTMT,2026-02-03,101162,48628,48.07
VOLTAMP,2026-02-03,32589,12136,37.24
VOLTAS,2026-02-03,885505,426845,48.2
VPRPL,2026-02-03,2451062,743127,30.32
VRAJ,2026-02-03,22716,14297,62.94
VRLLOG,2026-02-03,344271,209053,60.72
VSSL,2026-02-03,37265,20549,55.14
VSTIND,2026-02-03,204119,110212,53.99
VSTL,2026-02-03,19383,14829,76.51
VSTTILLERS,2026-02-03,14587,6875,47.13
VTL,2026-02-03,3888786,1063152,27.34
WAAREEENER,2026-02-03,8624667,2597461,30.12
WAAREERTL,2026-02-03,617298,206906,33.52
WABAG,2026-02-03,452072,222972,49.32
WAKEFIT,2026-02-03,110165,63912,58.01
WALCHANNAG,2026-02-03,2289003,755535,33.01
WANBURY,2026-02-03,1104414,282912,25.62
WCIL,2026-02-03,211107,126611,59.97
WEALTH,2026-02-03,4793,3605,75.21
WEBELSOLAR,2026-02-03,8448730,3065058,36.28
WEIZMANIND,2026-02-03,4515,3124,69.19
WEL,2026-02-03,122929,60431,49.16
WELCORP,2026-02-03,1726348,759378,43.99
WELENT,2026-02-03,327616,196738,60.05
WELINV,2026-02-03,744,523,70.3
WELSPUNLIV,2026-02-03,32580325,11295209,34.67
WENDT,2026-02-03,4725,2116,44.78
WESTLIFE,2026-02-03,63040,24497,38.86
WEWIN,2026-02-03,8902,8379,94.12
WEWORK,2026-02-03,342184,278416,81.36
WHEELS,2026-02-03,64955,28926,44.53
WHIRLPOOL,2026-02-03,581096,418937,72.09
WILLAMAGOR,2026-02-03,522,267,51.15
WINDLAS,2026-02-03,32789,16994,51.83
WINDMACHIN,2026-02-03,73189,41714,56.99
WIPL,2026-02-03,3348,2952,88.17
WIPRO,2026-02-03,25915412,14150979,54.6
WOCKPHARMA,2026-02-03,626285,280180,44.74
WONDERLA,2026-02-03,57015,30794,54.01
WORTHPERI,2026-02-03,10766,8220,76.35
WSI,2026-02-03,127583,40463,31.72
WSTCSTPAPR,2026-02-03,81819,47495,58.05
XCHANGING,2026-02-03,88024,51126,58.08
XELPMOC,2026-02-03,6489,4478,69.01
XPROINDIA,2026-02-03,45516,20166,44.31
XTGLOBAL,2026-02-03,17988,12341,68.61
YASHO,2026-02-03,139453,102766,73.69
YATHARTH,2026-02-03,592670,248506,41.93
YATRA,2026-02-03,602468,204673,33.97
YESBANK,2026-02-03,92631268,40639087,43.87
YUKEN,2026-02-03,3440,2640,76.74
ZAGGLE,2026-02-03,1041007,548250,52.67
ZEEL,2026-02-03,6995042,3262552,46.64
ZEELEARN,2026-02-03,523752,422034,80.58
ZEEMEDIA,2026-02-03,1055036,580271,55.0
ZENITHEXPO,2026-02-03,952,901,94.64
ZENITHSTL,2026-02-03,221089,159982,72.36
ZENSARTECH,2026-02-03,716609,493295,68.84
ZENTEC,2026-02-03,472114,169306,35.86
ZFCVINDIA,2026-02-03,11895,5960,50.11
ZIMLAB,2026-02-03,45760,24355,53.22
ZODIAC,2026-02-03,26277,15309,58.26
ZODIACLOTH,2026-02-03,7451,5212,69.95
ZOTA,2026-02-03,40244,20867,51.85
ZUARI,2026-02-03,255012,127853,50.14
ZUARIIND,2026-02-03,94939,45192,47.6
ZYDUSLIFE,2026-02-03,1050230,535315,50.97
ZYDUSWELL,2026-02-03,1075805,202343,18.81
