Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TSFINV,2026-03-25,77047,35592,46.2
TTKHLTCARE,2026-03-25,8901,6037,67.82
TTKPRESTIG,2026-03-25,172015,62948,36.59
TTML,2026-03-25,4573395,2040463,44.62
TVSELECT,2026-03-25,31454,11070,35.19
TVSHLTD,2026-03-25,4190,2563,61.17
TVSMOTOR,2026-03-25,1068845,607223,56.81
TVSSRICHAK,2026-03-25,2175,1106,50.85
TVTODAY,2026-03-25,204468,135329,66.19
TVVISION,2026-03-25,24208,20571,84.98
TWCGOLDETF,2026-03-25,5024,2558,50.92
UBL,2026-03-25,171041,119804,70.04
UCAL,2026-03-25,18232,13485,73.96
UCOBANK,2026-03-25,6337168,3003386,47.39
UDS,2026-03-25,309511,161870,52.3
UEL,2026-03-25,13018,7250,55.69
UFBL,2026-03-25,38105,21589,56.66
UFLEX,2026-03-25,142661,91805,64.35
UFO,2026-03-25,125140,74623,59.63
UGARSUGAR,2026-03-25,430812,267523,62.1
UGROCAP,2026-03-25,862479,571319,66.24
UJJIVANSFB,2026-03-25,13872762,6445500,46.46
ULTRACEMCO,2026-03-25,456437,271515,59.49
UMAEXPORTS,2026-03-25,92484,57981,62.69
UMIYA-MRO,2026-03-25,9119,6677,73.22
UNICHEMLAB,2026-03-25,73621,50083,68.03
UNIDT,2026-03-25,18767,9174,48.88
UNIECOM,2026-03-25,584488,292563,50.05
UNIENTER,2026-03-25,6087,4089,67.18
UNIINFO,2026-03-25,5788,3291,56.86
UNIMECH,2026-03-25,227986,93129,40.85
UNIONBANK,2026-03-25,17554430,6415683,36.55
UNIONGOLD,2026-03-25,35248,32060,90.96
UNIPARTS,2026-03-25,73236,48756,66.57
UNITDSPR,2026-03-25,3189905,1228173,38.5
UNITECH,2026-03-25,11576368,8006202,69.16
UNITEDPOLY,2026-03-25,46265,28147,60.84
UNITEDTEA,2026-03-25,1039,377,36.28
UNIVASTU,2026-03-25,84269,47265,56.09
UNIVCABLES,2026-03-25,100576,42646,42.4
UNOMINDA,2026-03-25,1458339,914630,62.72
UPL,2026-03-25,1449608,640984,44.22
URAVIDEF,2026-03-25,105162,101564,96.58
URBANCO,2026-03-25,5803335,2457329,42.34
URJA,2026-03-25,1809345,861882,47.64
USHAMART,2026-03-25,440197,209735,47.65
UTIAMC,2026-03-25,106007,53153,50.14
UTKARSHBNK,2026-03-25,8915750,5096281,57.16
UTLSOLAR,2026-03-25,320521,175560,54.77
UTTAMSUGAR,2026-03-25,274298,102246,37.28
UYFINCORP,2026-03-25,133093,121234,91.09
V2RETAIL,2026-03-25,1998378,423914,21.21
VADILALIND,2026-03-25,11232,5142,45.78
VAIBHAVGBL,2026-03-25,633975,360092,56.8
VAISHALI,2026-03-25,426044,347302,81.52
VAKRANGEE,2026-03-25,6153949,3607728,58.62
VAL30IETF,2026-03-25,491283,326769,66.51
VALIANTLAB,2026-03-25,71665,39908,55.69
VALIANTORG,2026-03-25,108424,80058,73.84
VARDHACRLC,2026-03-25,71132,50303,70.72
VARROC,2026-03-25,617891,424110,68.64
VASCONEQ,2026-03-25,1754888,616824,35.15
VASWANI,2026-03-25,64140,23488,36.62
VBL,2026-03-25,9134065,5658011,61.94
VCL,2026-03-25,280369,274814,98.02
VEDL,2026-03-25,12926445,6834313,52.87
VEEDOL,2026-03-25,24841,12826,51.63
VENKEYS,2026-03-25,47009,19662,41.83
VENTIVE,2026-03-25,96369,54745,56.81
VENUSPIPES,2026-03-25,99385,51064,51.38
VENUSREM,2026-03-25,56356,37036,65.72
VERANDA,2026-03-25,455251,347074,76.24
VERTOZ,2026-03-25,179256,89611,49.99
VESUVIUS,2026-03-25,138377,61412,44.38
VETO,2026-03-25,59626,40599,68.09
VGL,2026-03-25,165388,62314,37.68
VGUARD,2026-03-25,247946,166936,67.33
VHL,2026-03-25,635,436,68.66
VIDHIING,2026-03-25,11303,8607,76.15
VIDYAWIRES,2026-03-25,1536747,761373,49.54
VIJAYA,2026-03-25,66467,34103,51.31
VIKASECO,2026-03-25,2961542,1901726,64.21
VIKASLIFE,2026-03-25,5969619,2957808,49.55
VIKRAMSOLR,2026-03-25,2454651,1027884,41.87
VIKRAN,2026-03-25,3839513,1829177,47.64
VIMTALABS,2026-03-25,138519,60284,43.52
VINATIORGA,2026-03-25,215797,165228,76.57
VINCOFE,2026-03-25,7528964,2119628,28.15
VINDHYATEL,2026-03-25,35881,18028,50.24
VINEETLAB,2026-03-25,54883,32353,58.95
VINNY,2026-03-25,3500275,2988785,85.39
VINYLINDIA,2026-03-25,25279,14529,57.47
VIPCLOTHNG,2026-03-25,286672,172149,60.05
VIPIND,2026-03-25,698192,530578,75.99
VIRINCHI,2026-03-25,264366,206507,78.11
VISAKAIND,2026-03-25,298336,228459,76.58
VISASTEEL,2026-03-25,33275,23633,71.02
VISHNU,2026-03-25,57921,34394,59.38
VISHWARAJ,2026-03-25,849389,548119,64.53
VITAL,2026-03-25,19608,19608,100.0
VIVIDHA,2026-03-25,306651,251565,82.04
VIVIMEDLAB,2026-03-25,219399,182962,83.39
VIYASH,2026-03-25,736660,409140,55.54
VLEGOV,2026-03-25,917855,410513,44.73
VLSFINANCE,2026-03-25,16999,10651,62.66
VMART,2026-03-25,201739,156582,77.62
VMM,2026-03-25,13147010,6974427,53.05
VMSTMT,2026-03-25,322812,266875,82.67
VOLTAMP,2026-03-25,16230,7219,44.48
VOLTAS,2026-03-25,1350940,583774,43.21
VPRPL,2026-03-25,1818365,837782,46.07
VRAJ,2026-03-25,51477,33049,64.2
VRLLOG,2026-03-25,122705,52131,42.48
VSSL,2026-03-25,46526,19984,42.95
VSTIND,2026-03-25,239914,105340,43.91
VSTL,2026-03-25,81895,63686,77.77
VSTTILLERS,2026-03-25,14425,6639,46.02
VTL,2026-03-25,280659,105262,37.51
WAAREEENER,2026-03-25,1679711,543283,32.34
WAAREERTL,2026-03-25,418028,218911,52.37
WABAG,2026-03-25,447190,189157,42.3
WAKEFIT,2026-03-25,205990,84656,41.1
WALCHANNAG,2026-03-25,796714,408279,51.25
WCIL,2026-03-25,278422,136686,49.09
WEALTH,2026-03-25,4624,3561,77.01
WEBELSOLAR,2026-03-25,7654225,2196028,28.69
WEIZMANIND,2026-03-25,16318,8088,49.56
WEL,2026-03-25,28820,19505,67.68
WELCORP,2026-03-25,516432,265940,51.5
WELENT,2026-03-25,181967,124337,68.33
WELINV,2026-03-25,704,475,67.47
WELSPUNLIV,2026-03-25,1717181,764651,44.53
WENDT,2026-03-25,17954,11200,62.38
WESTLIFE,2026-03-25,151865,82841,54.55
WEWIN,2026-03-25,18959,10330,54.49
WEWORK,2026-03-25,224716,153347,68.24
WHEELS,2026-03-25,179152,67737,37.81
WHIRLPOOL,2026-03-25,600361,437449,72.86
WILLAMAGOR,2026-03-25,6070,3346,55.12
WINDLAS,2026-03-25,65282,46111,70.63
WINDMACHIN,2026-03-25,91351,47055,51.51
WIPL,2026-03-25,299,184,61.54
WIPRO,2026-03-25,13862888,6984167,50.38
WOCKPHARMA,2026-03-25,2216107,429450,19.38
WONDERLA,2026-03-25,75983,45720,60.17
WORTHPERI,2026-03-25,17144,12555,73.23
WSI,2026-03-25,103870,72723,70.01
WSTCSTPAPR,2026-03-25,101603,57072,56.17
XCHANGING,2026-03-25,195563,106573,54.5
XELPMOC,2026-03-25,35160,21492,61.13
XPROINDIA,2026-03-25,112096,71128,63.45
XTGLOBAL,2026-03-25,40433,20486,50.67
YASHO,2026-03-25,21276,11141,52.36
YATHARTH,2026-03-25,502217,244151,48.61
YATRA,2026-03-25,1630640,430498,26.4
YESBANK,2026-03-25,89076218,38807695,43.57
YUKEN,2026-03-25,21155,14888,70.38
ZAGGLE,2026-03-25,1655285,693793,41.91
ZEEL,2026-03-25,27827877,11016483,39.59
ZEELEARN,2026-03-25,1656482,1345146,81.2
ZENITHEXPO,2026-03-25,63,33,52.38
ZENITHSTL,2026-03-25,203881,193019,94.67
ZENSARTECH,2026-03-25,578061,313363,54.21
ZENTEC,2026-03-25,421029,160285,38.07
ZFCVINDIA,2026-03-25,14208,7937,55.86
ZIMLAB,2026-03-25,125208,82437,65.84
ZODIAC,2026-03-25,51842,35225,67.95
ZODIACLOTH,2026-03-25,16396,12242,74.66
ZOTA,2026-03-25,82538,53023,64.24
ZUARI,2026-03-25,225155,110100,48.9
ZUARIIND,2026-03-25,182551,131297,71.92
ZYDUSLIFE,2026-03-25,574279,297620,51.82
ZYDUSWELL,2026-03-25,501735,134261,26.76
