Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PIRAMALFIN,2026-05-12,286209,161730,56.51
PITTIENG,2026-05-12,46467,25707,55.32
PIXTRANS,2026-05-12,16388,11095,67.7
PKTEA,2026-05-12,57,31,54.39
PLASTIBLEN,2026-05-12,22446,14326,63.82
PLATIND,2026-05-12,142324,82493,57.96
PML,2026-05-12,385,304,78.96
PNB,2026-05-12,14949440,5501875,36.8
PNBGILTS,2026-05-12,285249,145985,51.18
PNBHOUSING,2026-05-12,1525808,915261,59.99
PNCINFRA,2026-05-12,562595,352757,62.7
PNGJL,2026-05-12,713791,316875,44.39
PNGSREVA,2026-05-12,489846,203855,41.62
POCL,2026-05-12,254174,139708,54.97
PODDARMENT,2026-05-12,2638,1770,67.1
POKARNA,2026-05-12,33905,20457,60.34
POLICYBZR,2026-05-12,1482394,834623,56.3
POLYCAB,2026-05-12,617924,305034,49.36
POLYMED,2026-05-12,194438,99927,51.39
POLYPLEX,2026-05-12,59118,37281,63.06
PONNIERODE,2026-05-12,18844,11757,62.39
POONAWALLA,2026-05-12,1247259,614993,49.31
POWERGRID,2026-05-12,7952584,4338634,54.56
POWERICA,2026-05-12,369443,193035,52.25
POWERINDIA,2026-05-12,115794,41449,35.8
POWERMECH,2026-05-12,81651,39988,48.97
PPAP,2026-05-12,125300,72053,57.5
PPL,2026-05-12,168172,91414,54.36
PPLPHARMA,2026-05-12,5993063,1716710,28.64
PRABHA,2026-05-12,512311,145901,28.48
PRADPME,2026-05-12,14672,8534,58.17
PRAENG,2026-05-12,28950,25653,88.61
PRAJIND,2026-05-12,1236118,476196,38.52
PRAKASH,2026-05-12,419188,214801,51.24
PRAKASHSTL,2026-05-12,135536,117323,86.56
PRAVEG,2026-05-12,130168,86264,66.27
PRECAM,2026-05-12,414475,198055,47.78
PRECWIRE,2026-05-12,531218,218235,41.08
PREMCO,2026-05-12,14658,9309,63.51
PREMEXPLN,2026-05-12,257914,129857,50.35
PREMIERENE,2026-05-12,1150317,370096,32.17
PRESTIGE,2026-05-12,835417,474778,56.83
PRICOLLTD,2026-05-12,266939,149382,55.96
PRIMESECU,2026-05-12,5838,4289,73.47
PRIMO,2026-05-12,428391,293157,68.43
PRINCEPIPE,2026-05-12,220430,116811,52.99
PRITIKAUTO,2026-05-12,117290,89638,76.42
PRIVISCL,2026-05-12,268810,114807,42.71
PROSTARM,2026-05-12,375972,180510,48.01
PROTEAN,2026-05-12,353608,160186,45.3
PROZONER,2026-05-12,163007,86392,53.0
PRSMJOHNSN,2026-05-12,256683,160865,62.67
PRUDENT,2026-05-12,19653,12301,62.59
PRUDMOULI,2026-05-12,21135,16655,78.8
PSB,2026-05-12,1818362,1040563,57.23
PSPPROJECT,2026-05-12,64534,38776,60.09
PSUBANK,2026-05-12,20219,10046,49.69
PSUBANKADD,2026-05-12,138623,114543,82.63
PSUBNKBEES,2026-05-12,3516838,1830424,52.05
PSUBNKIETF,2026-05-12,220416,105402,47.82
PTC,2026-05-12,2124772,1219565,57.4
PTCIL,2026-05-12,18293,6159,33.67
PTL,2026-05-12,30606,22678,74.1
PUNJABCHEM,2026-05-12,3933,2522,64.12
PURVA,2026-05-12,141991,62841,44.26
PVP,2026-05-12,6739204,1230595,18.26
PVRINOX,2026-05-12,558731,245582,43.95
PVSL,2026-05-12,25234,14652,58.06
PVTBANIETF,2026-05-12,2256495,1493076,66.17
PVTBANKADD,2026-05-12,163705,126051,77.0
PWL,2026-05-12,1989369,669564,33.66
PYRAMID,2026-05-12,72489,55750,76.91
QGOLDHALF,2026-05-12,43386,22819,52.6
QNIFTY,2026-05-12,12576,7701,61.24
QPOWER,2026-05-12,465211,169769,36.49
QUADFUTURE,2026-05-12,180157,78925,43.81
QUAL30IETF,2026-05-12,119719,70672,59.03
QUALITY30,2026-05-12,13250,10397,78.47
QUESS,2026-05-12,337006,131730,39.09
QUICKHEAL,2026-05-12,10941850,1235566,11.29
QUINT,2026-05-12,350,341,97.43
RACLGEAR,2026-05-12,27104,14014,51.7
RADAAN,2026-05-12,16538,11308,68.38
RADHIKAJWE,2026-05-12,901723,441869,49.0
RADIANTCMS,2026-05-12,91700,48320,52.69
RADICO,2026-05-12,483851,288575,59.64
RAILTEL,2026-05-12,1104210,488028,44.2
RAIN,2026-05-12,17321631,3348071,19.33
RAINBOW,2026-05-12,108942,53964,49.53
RAJOOENG,2026-05-12,312480,163655,52.37
RAJPALAYAM,2026-05-12,645,622,96.43
RAJRATAN,2026-05-12,122957,64333,52.32
RAJSREESUG,2026-05-12,31942,16558,51.84
RAJTV,2026-05-12,26294,18835,71.63
RALLIS,2026-05-12,439754,197259,44.86
RAMANEWS,2026-05-12,38235,29638,77.52
RAMAPHO,2026-05-12,80085,46124,57.59
RAMASTEEL,2026-05-12,9739130,5241787,53.82
RAMCOCEM,2026-05-12,179464,112609,62.75
RAMCOIND,2026-05-12,61411,35162,57.26
RAMCOSYS,2026-05-12,71406,27113,37.97
RAMKY,2026-05-12,38357,22714,59.22
RAMRAT,2026-05-12,164572,90113,54.76
RANASUG,2026-05-12,316522,196238,62.0
RANEHOLDIN,2026-05-12,9640,4877,50.59
RATEGAIN,2026-05-12,526835,289856,55.02
RATNAMANI,2026-05-12,51106,21829,42.71
RATNAVEER,2026-05-12,1580959,805175,50.93
RAYMOND,2026-05-12,438011,140353,32.04
RAYMONDLSL,2026-05-12,329705,89555,27.16
RAYMONDREL,2026-05-12,987650,362168,36.67
RBA,2026-05-12,5375305,4468558,83.13
RBLBANK,2026-05-12,3015889,945744,31.36
RBZJEWEL,2026-05-12,235325,119857,50.93
RCF,2026-05-12,962095,310780,32.3
RECLTD,2026-05-12,5222169,2395605,45.87
REDINGTON,2026-05-12,2837740,1553327,54.74
REDTAPE,2026-05-12,656298,439233,66.93
REFEX,2026-05-12,2285307,577210,25.26
REGAAL,2026-05-12,1230594,681647,55.39
REGENCERAM,2026-05-12,2688,2053,76.38
RELAXO,2026-05-12,182551,82605,45.25
RELCHEMQ,2026-05-12,1401,1201,85.72
RELIABLE,2026-05-12,21858,9923,45.4
RELIANCE,2026-05-12,24357500,10240938,42.04
RELIGARE,2026-05-12,971101,579519,59.68
RELTD,2026-05-12,120265,73382,61.02
REMSONSIND,2026-05-12,59559,34602,58.1
RENUKA,2026-05-12,10000498,3822272,38.22
REPCOHOME,2026-05-12,203722,127658,62.66
REPRO,2026-05-12,20640,13471,65.27
RESPONIND,2026-05-12,101176,19776,19.55
RETAIL,2026-05-12,7776,4879,62.74
RGL,2026-05-12,1168993,733725,62.77
RHETAN,2026-05-12,1145119,516676,45.12
RHIM,2026-05-12,100657,47726,47.41
RHL,2026-05-12,885,631,71.3
RICOAUTO,2026-05-12,1392616,680217,48.84
RIIL,2026-05-12,81291,21846,26.87
RISHABH,2026-05-12,184719,106324,57.56
RITCO,2026-05-12,31768,13018,40.98
RITES,2026-05-12,605310,313628,51.81
RKDL,2026-05-12,24555,17634,71.81
RKEC,2026-05-12,16181,11504,71.1
RKFORGE,2026-05-12,804505,408832,50.82
RKSWAMY,2026-05-12,53608,31557,58.87
RMDRIP,2026-05-12,738520,306376,41.49
RML,2026-05-12,42853,22281,51.99
ROHLTD,2026-05-12,35462,22940,64.69
ROLEXRINGS,2026-05-12,906466,380035,41.92
ROML,2026-05-12,5047,3377,66.91
ROSSARI,2026-05-12,170570,78183,45.84
ROSSELLIND,2026-05-12,43759,27382,62.57
ROSSTECH,2026-05-12,255569,93359,36.53
ROTO,2026-05-12,536169,243629,45.44
ROUTE,2026-05-12,292068,134386,46.01
RPEL,2026-05-12,174224,130888,75.13
RPGLIFE,2026-05-12,9010,4563,50.64
RPOWER,2026-05-12,44020889,12241126,27.81
RPPINFRA,2026-05-12,122421,64010,52.29
RPPL,2026-05-12,62564,43666,69.79
RPSGVENT,2026-05-12,353681,123908,35.03
RPTECH,2026-05-12,289121,127859,44.22
RRIL,2026-05-12,129189,89501,69.28
RRKABEL,2026-05-12,995583,294732,29.6
RSL,2026-05-12,271874,130877,48.14
RSWM,2026-05-12,39735,24575,61.85
RSYSTEMS,2026-05-12,554737,202888,36.57
RTNINDIA,2026-05-12,3096857,1156572,37.35
RTNPOWER,2026-05-12,21131100,9464150,44.79
RUBFILA,2026-05-12,28937,10140,35.04
RUBICON,2026-05-12,157167,76904,48.93
RUBYMILLS,2026-05-12,13173,6535,49.61
RUCHINFRA,2026-05-12,196928,156570,79.51
RUCHIRA,2026-05-12,40680,31969,78.59
RUPA,2026-05-12,146483,74278,50.71
RUSHIL,2026-05-12,323726,206884,63.91
RUSTOMJEE,2026-05-12,450289,88631,19.68
RVHL,2026-05-12,3569,2560,71.73
RVNL,2026-05-12,4640229,1447251,31.19
RVTH,2026-05-12,1780,1632,91.69
SAATVIKGL,2026-05-12,113126,62317,55.09
SADBHIN,2026-05-12,162707,135622,83.35
SAFARI,2026-05-12,65397,35996,55.04
SAGARDEEP,2026-05-12,3877,2442,62.99
SAGCEM,2026-05-12,128907,48935,37.96
SAGILITY,2026-05-12,24691859,11367394,46.04
SAHLIBHFI,2026-05-12,6040,5364,88.81
SAHYADRI,2026-05-12,50394,24077,47.78
SAIL,2026-05-12,17088771,7637786,44.69
SAILIFE,2026-05-12,455250,250614,55.05
SAIPARENT,2026-05-12,197447,146446,74.17
SAKAR,2026-05-12,936526,245446,26.21
SAKHTISUG,2026-05-12,115316,69527,60.29
SAKSOFT,2026-05-12,319829,156696,48.99
SALASAR,2026-05-12,5704346,2815213,49.35
SALONA,2026-05-12,222,163,73.42
SALZERELEC,2026-05-12,234532,96114,40.98
SAMBHV,2026-05-12,5963076,2515412,42.18
SAMHI,2026-05-12,909526,400895,44.08
SAMMAANCAP,2026-05-12,10465750,4902448,46.84
SAMPANN,2026-05-12,24746,17961,72.58
SANATHAN,2026-05-12,17101,7773,45.45
SANDESH,2026-05-12,1156,922,79.76
SANDHAR,2026-05-12,175694,83639,47.6
SANDUMA,2026-05-12,3179035,1312865,41.3
SANGAMIND,2026-05-12,22449,12517,55.76
SANGHVIMOV,2026-05-12,231839,121355,52.34
SANOFI,2026-05-12,23698,13624,57.49
SANOFICONR,2026-05-12,6170,3094,50.15
SANSERA,2026-05-12,88545,45259,51.11
SANSTAR,2026-05-12,413331,227976,55.16
SAPPHIRE,2026-05-12,534533,250924,46.94
SAPPL,2026-05-12,943,639,67.76
SARDAEN,2026-05-12,426199,224965,52.78
SAREGAMA,2026-05-12,271428,134730,49.64
SARLAPOLY,2026-05-12,540832,393148,72.69
SASKEN,2026-05-12,6430891,398460,6.2
SATIA,2026-05-12,86141,52960,61.48
SATIN,2026-05-12,31138945,2622199,8.42
SAURASHCEM,2026-05-12,265613,127274,47.92
SAYAJIHOTL,2026-05-12,8,8,100.0
SBC,2026-05-12,12378008,5205974,42.06
SBCL,2026-05-12,226244,115570,51.08
SBFC,2026-05-12,1067644,547664,51.3
SBGLP,2026-05-12,28549,23618,82.73
SBIBPB,2026-05-12,271305,154463,56.93
SBICARD,2026-05-12,1923654,1200691,62.42
SBIETFCON,2026-05-12,11657,5243,44.98
SBIETFIT,2026-05-12,25783,19291,74.82
SBIETFPB,2026-05-12,5308,4419,83.25
SBIETFQLTY,2026-05-12,4764,4594,96.43
SBILIFE,2026-05-12,1291216,800431,61.99
SBILIQETF,2026-05-12,193965,191872,98.92
SBIMIDMOM,2026-05-12,31378,19532,62.25
SBIN,2026-05-12,25787092,11136191,43.19
SBINEQWETF,2026-05-12,260214,215230,82.71
SBINMID150,2026-05-12,153340,107919,70.38
SBISILVER,2026-05-12,3094308,1377432,44.52
SCANSTL,2026-05-12,28840,22259,77.18
SCHAEFFLER,2026-05-12,58680,34434,58.68
SCHAND,2026-05-12,72738,51182,70.36
SCI,2026-05-12,13996305,3655317,26.12
SCILAL,2026-05-12,996194,487344,48.92
SCODATUBES,2026-05-12,342167,186522,54.51
SDBL,2026-05-12,935477,489820,52.36
SEAMECLTD,2026-05-12,53683,27498,51.22
SEDEMAC,2026-05-12,206970,81254,39.26
SEIL,2026-05-12,752347,296818,39.45
SELECTIPO,2026-05-12,30864,20447,66.25
SELMC,2026-05-12,6604,5763,87.27
SEMAC,2026-05-12,2384,1791,75.13
SENCO,2026-05-12,1866347,752546,40.32
SENORES,2026-05-12,240541,96873,40.27
SENSEXADD,2026-05-12,16628,16508,99.28
SENSEXBETA,2026-05-12,32466,31007,95.51
SENSEXETF,2026-05-12,101231,95881,94.72
SENSEXIETF,2026-05-12,49592,41337,83.35
SEPC,2026-05-12,10978571,6153787,56.05
SERVOTECH,2026-05-12,1552904,726864,46.81
SESHAPAPER,2026-05-12,67197,22164,32.98
SETF10GILT,2026-05-12,12171,10818,88.88
SETFGOLD,2026-05-12,4277640,2621940,61.29
SETFNIF50,2026-05-12,1654962,1381098,83.45
SETFNIFBK,2026-05-12,85920,64613,75.2
SETFNN50,2026-05-12,61018,44874,73.54
SETL,2026-05-12,113007,61303,54.25
SFL,2026-05-12,146834,72839,49.61
SGFIN,2026-05-12,371603,166959,44.93
SGIL,2026-05-12,21625,13865,64.12
SGL,2026-05-12,9249,7883,85.23
SGMART,2026-05-12,315307,159530,50.6
SHADOWFAX,2026-05-12,1397809,859013,61.45
SHAH,2026-05-12,5650557,1947884,34.47
SHAHALLOYS,2026-05-12,13242,10774,81.36
SHAILY,2026-05-12,323130,118132,36.56
SHAKTIPUMP,2026-05-12,1225066,442696,36.14
SHALBY,2026-05-12,77021,38735,50.29
SHALPAINTS,2026-05-12,40358,28929,71.68
SHANTI,2026-05-12,34853,23551,67.57
SHANTIGEAR,2026-05-12,19894,15045,75.63
SHANTIGOLD,2026-05-12,484179,239771,49.52
SHARDACROP,2026-05-12,865866,367876,42.49
SHARDAMOTR,2026-05-12,45319,23445,51.73
SHARDUL,2026-05-12,7836,3919,50.01
SHAREINDIA,2026-05-12,229626,119480,52.03
SHARIABEES,2026-05-12,16078,11651,72.47
SHBAJRG,2026-05-12,639,614,96.09
SHEMAROO,2026-05-12,12300,10985,89.31
SHILCTECH,2026-05-12,30555,15900,52.04
SHILPAMED,2026-05-12,423159,194723,46.02
SHINDL,2026-05-12,164581,31965,19.42
SHIVALIK,2026-05-12,62766,33565,53.48
SHIVAMILLS,2026-05-12,5632,5113,90.78
SHIVATEX,2026-05-12,2046,1603,78.35
SHK,2026-05-12,191677,95287,49.71
SHOPERSTOP,2026-05-12,84088,35440,42.15
SHRADHA,2026-05-12,10029,6838,68.18
SHREDIGCEM,2026-05-12,179686,76413,42.53
SHREECEM,2026-05-12,19036,8902,46.76
SHREEJISPG,2026-05-12,644636,167526,25.99
SHREEPUSHK,2026-05-12,72360,33857,46.79
SHREERAMA,2026-05-12,176931,101043,57.11
SHREYANIND,2026-05-12,8194,7014,85.6
SHRIKRISH,2026-05-12,1955,1306,66.8
SHRINGARMS,2026-05-12,1088523,432066,39.69
SHRIPISTON,2026-05-12,151643,57730,38.07
SHRIRAMFIN,2026-05-12,8674062,5846342,67.4
SHRIRAMPPS,2026-05-12,2126040,1227968,57.76
SHYAMCENT,2026-05-12,158362,123290,77.85
SHYAMMETL,2026-05-12,833916,453829,54.42
SICAGEN,2026-05-12,26545,18701,70.45
SIEMENS,2026-05-12,385531,171334,44.44
SIGIND,2026-05-12,14923,9188,61.57
SIGMA,2026-05-12,156092,119728,76.7
SIGNATURE,2026-05-12,186944,25542,13.66
SIGNPOST,2026-05-12,83148,53237,64.03
SIKA,2026-05-12,36131,21279,58.89
SIKKO,2026-05-12,393090,330956,84.19
SIL,2026-05-12,32788,25838,78.8
SILGO,2026-05-12,653288,320976,49.13
SILINV,2026-05-12,3600,2162,60.06
SILLYMONKS,2026-05-12,17613,16272,92.39
SILVER,2026-05-12,3735610,1380968,36.97
SILVER1,2026-05-12,14702362,5310870,36.12
SILVER360,2026-05-12,148013,76206,51.49
SILVERADD,2026-05-12,976329,370963,38.0
SILVERAG,2026-05-12,858914,406216,47.29
SILVERBEES,2026-05-12,71352382,30187062,42.31
SILVERBETA,2026-05-12,1442796,547913,37.98
SILVERBND,2026-05-12,155412,95915,61.72
SILVERCASE,2026-05-12,35894499,14753612,41.1
SILVERIETF,2026-05-12,9104149,3984031,43.76
SILVERTUC,2026-05-12,146841,98599,67.15
SIMPLEXINF,2026-05-12,81542,51717,63.42
SINCLAIR,2026-05-12,26283,15903,60.51
SINDHUTRAD,2026-05-12,1784361,918228,51.46
SINGERIND,2026-05-12,16119,7071,43.87
SINTERCOM,2026-05-12,396344,395050,99.67
SIRCA,2026-05-12,1228377,234192,19.07
SIS,2026-05-12,53823,31658,58.82
SIYSIL,2026-05-12,55136,29447,53.41
SJS,2026-05-12,138691,80633,58.14
SJVN,2026-05-12,3331792,1500265,45.03
SKFINDIA,2026-05-12,17562,9394,53.49
SKFINDUS,2026-05-12,17438,10353,59.37
SKIPPER,2026-05-12,842217,352814,41.89
SKMEGGPROD,2026-05-12,137559,74140,53.9
SKYGOLD,2026-05-12,2107709,956455,45.38
SMALL250,2026-05-12,1659526,1052446,63.42
SMALLADD,2026-05-12,58082,52187,89.85
SMALLCAP,2026-05-12,4754914,3419194,71.91
SMARTLINK,2026-05-12,7488,6015,80.33
SMARTWORKS,2026-05-12,90885,59491,65.46
SMCGLOBAL,2026-05-12,299013,146481,48.99
SML100CASE,2026-05-12,4474011,2922358,65.32
SMLMAH,2026-05-12,56619,23085,40.77
SMLT,2026-05-12,11556,8289,71.73
SMSPHARMA,2026-05-12,258830,134891,52.12
SNOWMAN,2026-05-12,194606,102642,52.74
SNXT30BEES,2026-05-12,37402,27118,72.5
SNXT50BETA,2026-05-12,3951,2754,69.7
SOBHA,2026-05-12,146533,45549,31.08
SOLARA,2026-05-12,79295,38060,48.0
SOLARINDS,2026-05-12,117620,47600,40.47
SOLARWORLD,2026-05-12,255887,119258,46.61
SOLEX,2026-05-12,46980,25363,53.99
SOMANYCERA,2026-05-12,93950,56282,59.91
SOMATEX,2026-05-12,8142,5278,64.82
SOMICONVEY,2026-05-12,15721,10408,66.2
SONACOMS,2026-05-12,4022177,1902777,47.31
SONAL,2026-05-12,190,190,100.0
SONAMLTD,2026-05-12,75466,59287,78.56
SONATSOFTW,2026-05-12,2710401,807355,29.79
SOTL,2026-05-12,76188,37715,49.5
SOUTHBANK,2026-05-12,14416012,6508137,45.15
SOUTHWEST,2026-05-12,228601,81402,35.61
SPAL,2026-05-12,60206,33890,56.29
SPANDANA,2026-05-12,400366,203291,50.78
SPARC,2026-05-12,2675178,861694,32.21
SPCENET,2026-05-12,942640,666982,70.76
SPECIALITY,2026-05-12,38180,20501,53.7
SPECTRUM,2026-05-12,32866,19854,60.41
SPENCERS,2026-05-12,82956,43248,52.13
SPIC,2026-05-12,626409,322443,51.47
SPLIL,2026-05-12,3636,3257,89.58
SPLPETRO,2026-05-12,48250,25423,52.69
SPMLINFRA,2026-05-12,403292,198269,49.16
SPORTKING,2026-05-12,306682,162281,52.92
SRD,2026-05-12,15925,8942,56.15
SREEL,2026-05-12,2915,1983,68.03
SRF,2026-05-12,475622,250114,52.59
SRGHFL,2026-05-12,7747,4427,57.14
SRHHYPOLTD,2026-05-12,12863,7032,54.67
SRM,2026-05-12,109969,60511,55.03
SRTL,2026-05-12,70428,48728,69.19
SSDL,2026-05-12,10720,8589,80.12
SSWL,2026-05-12,321630,201717,62.72
STALLION,2026-05-12,945579,426824,45.14
STANLEY,2026-05-12,133261,63896,47.95
STAR,2026-05-12,923601,341252,36.95
STARCEMENT,2026-05-12,83281,47132,56.59
STARHEALTH,2026-05-12,329832,208531,63.22
STARPAPER,2026-05-12,9848,8277,84.05
STARTECK,2026-05-12,12158,2822,23.21
STCINDIA,2026-05-12,42524,23908,56.22
STEELCAS,2026-05-12,59280,32588,54.97
STEELCITY,2026-05-12,9661,6574,68.05
STEELXIND,2026-05-12,1778837,1404791,78.97
STEL,2026-05-12,4614,1714,37.15
STERTOOLS,2026-05-12,85597,33747,39.43
STLNETWORK,2026-05-12,4579389,2773024,60.55
STLTECH,2026-05-12,18342759,8335213,45.44
STOVEKRAFT,2026-05-12,1667550,292630,17.55
STUDDS,2026-05-12,137830,114282,82.92
STYL,2026-05-12,117830,62979,53.45
STYLAMIND,2026-05-12,17960,9894,55.09
STYLEBAAZA,2026-05-12,855014,481730,56.34
STYRENIX,2026-05-12,25771,15840,61.46
SUBEXLTD,2026-05-12,3355998,1705612,50.82
SUBROS,2026-05-12,69176,30197,43.65
SUDARCOLOR,2026-05-12,14829,10378,69.98
SUDARSCHEM,2026-05-12,112038,39699,35.43
SUDEEPPHRM,2026-05-12,50628,28858,57.0
SUKHJITS,2026-05-12,35255,16561,46.97
SULA,2026-05-12,336727,173410,51.5
SUMEETINDS,2026-05-12,134157,101878,75.94
SUMICHEM,2026-05-12,192906,102977,53.38
SUMMITSEC,2026-05-12,14119,5928,41.99
SUNCLAY,2026-05-12,9769,6319,64.68
SUNDARAM,2026-05-12,428220,358194,83.65
SUNDARMFIN,2026-05-12,57548,33855,58.83
SUNDRMBRAK,2026-05-12,1176,762,64.8
SUNDRMFAST,2026-05-12,71691,42644,59.48
SUNDROP,2026-05-12,23420,15441,65.93
SUNFLAG,2026-05-12,594995,259523,43.62
SUNPHARMA,2026-05-12,3263351,2057437,63.05
SUNTECK,2026-05-12,378237,212246,56.11
SUNTV,2026-05-12,235326,139974,59.48
SUPERHOUSE,2026-05-12,579,553,95.51
SUPERSPIN,2026-05-12,30009,17764,59.2
SUPRAJIT,2026-05-12,58310,36093,61.9
SUPREME,2026-05-12,34967,12603,36.04
SUPREMEIND,2026-05-12,112529,49831,44.28
SUPREMEINF,2026-05-12,15173,11090,73.09
SUPRIYA,2026-05-12,190034,97872,51.5
SURAJEST,2026-05-12,77425,43367,56.01
SURAJLTD,2026-05-12,1875,1280,68.27
SURAKSHA,2026-05-12,145301,109936,75.66
SURANASOL,2026-05-12,71198,58232,81.79
SURANAT&P,2026-05-12,58043,41382,71.3
SURYALA,2026-05-12,499,452,90.58
SURYALAXMI,2026-05-12,4755,3159,66.44
SURYAROSNI,2026-05-12,822998,448236,54.46
SURYODAY,2026-05-12,795140,349073,43.9
SUTLEJTEX,2026-05-12,72873,47407,65.05
SUVEN,2026-05-12,456725,163157,35.72
SUYOG,2026-05-12,33230,17606,52.98
SUZLON,2026-05-12,99265010,35957034,36.22
SVLL,2026-05-12,134036,12389,9.24
SWANCORP,2026-05-12,924134,377717,40.87
SWARAJENG,2026-05-12,14818,9211,62.16
SWELECTES,2026-05-12,100054,54370,54.34
SWIGGY,2026-05-12,8284923,3237270,39.07
SWSOLAR,2026-05-12,1634088,695650,42.57
SYMPHONY,2026-05-12,89842,37451,41.69
SYNCOMF,2026-05-12,2617725,1394280,53.26
SYNGENE,2026-05-12,2171349,1095831,50.47
SYRMA,2026-05-12,11303958,1701659,15.05
SYSTMTXC,2026-05-12,56001,5926,10.58
TAALTECH,2026-05-12,647,550,85.01
TAINWALCHM,2026-05-12,2439,2269,93.03
TAJGVK,2026-05-12,130162,60140,46.2
TALBROAUTO,2026-05-12,120151,62565,52.07
TAMBOLIIN,2026-05-12,3442,3109,90.33
TANLA,2026-05-12,458897,212092,46.22
TARACHAND,2026-05-12,141227,59465,42.11
TARAPUR,2026-05-12,40324,26746,66.33
TARC,2026-05-12,531392,328629,61.84
TARIL,2026-05-12,2704317,1196294,44.24
TARSONS,2026-05-12,69512,39466,56.78
TASTYBITE,2026-05-12,12737,2443,19.18
TATACAP,2026-05-12,1064020,652617,61.34
TATACHEM,2026-05-12,2483462,510873,20.57
TATACOMM,2026-05-12,257072,149483,58.15
TATACONSUM,2026-05-12,3357918,1532566,45.64
TATAELXSI,2026-05-12,305282,118734,38.89
TATAGOLD,2026-05-12,86870841,36575513,42.1
TATAINVEST,2026-05-12,373115,168039,45.04
TATAPOWER,2026-05-12,6821438,2748277,40.29
TATASTEEL,2026-05-12,28371348,12710847,44.8
TATATECH,2026-05-12,1199966,568957,47.41
TATSILV,2026-05-12,152787365,67401612,44.11
TATVA,2026-05-12,38319,19532,50.97
TBOTEK,2026-05-12,135071,83087,61.51
TBZ,2026-05-12,417104,173553,41.61
TCC,2026-05-12,3101,1871,60.34
TCI,2026-05-12,31007,18178,58.63
TCIEXP,2026-05-12,23450,13565,57.85
TCIFINANCE,2026-05-12,23710,20254,85.42
TCPLPACK,2026-05-12,1807,1134,62.76
TCS,2026-05-12,6347884,3108189,48.96
TDPOWERSYS,2026-05-12,845703,363943,43.03
TEAMGTY,2026-05-12,405,404,99.75
TEAMLEASE,2026-05-12,144924,45214,31.2
TECH,2026-05-12,137741,87485,63.51
TECHM,2026-05-12,1474910,626350,42.47
TECHNOE,2026-05-12,305512,155436,50.88
TECHNVISN,2026-05-12,70,70,100.0
TECILCHEM,2026-05-12,9593,8327,86.8
TEGA,2026-05-12,67714,33961,50.15
TEJASNET,2026-05-12,12577127,2095526,16.66
TEMBO,2026-05-12,117161,34869,29.76
TENNIND,2026-05-12,405507,219149,54.04
TERASOFT,2026-05-12,9409,7108,75.54
TEXINFRA,2026-05-12,59660,38768,64.98
TEXMOPIPES,2026-05-12,40420,30307,74.98
TEXRAIL,2026-05-12,2256105,1099834,48.75
TFCILTD,2026-05-12,2688383,1439508,53.55
TFL,2026-05-12,17429,9535,54.71
TGBHOTELS,2026-05-12,5984,5864,97.99
THANGAMAYL,2026-05-12,226233,79257,35.03
THEINVEST,2026-05-12,13214,6556,49.61
THEJO,2026-05-12,7605,3693,48.56
THELEELA,2026-05-12,751882,592528,78.81
THEMISMED,2026-05-12,113948,63288,55.54
THERMAX,2026-05-12,339988,155707,45.8
THOMASCOOK,2026-05-12,1510123,789641,52.29
THOMASCOTT,2026-05-12,31903,16539,51.84
THYROCARE,2026-05-12,445264,196451,44.12
TI,2026-05-12,565490,323550,57.22
TICL,2026-05-12,1746049,822265,47.09
TIGERLOGS,2026-05-12,373351,185054,49.57
TIIL,2026-05-12,6651,3655,54.95
TIINDIA,2026-05-12,380587,212116,55.73
TIL,2026-05-12,49663,30460,61.33
TIMETECHNO,2026-05-12,1709214,823002,48.15
TIMEX,2026-05-12,151071,90501,59.91
TIMKEN,2026-05-12,106891,89706,83.92
TINNARUBR,2026-05-12,39219,21761,55.49
TIPSFILMS,2026-05-12,1172,602,51.37
TIPSMUSIC,2026-05-12,333526,197097,59.09
TIRUMALCHM,2026-05-12,400414,189129,47.23
TITAGARH,2026-05-12,897391,372038,41.46
TITAN,2026-05-12,1978748,824169,41.65
TMB,2026-05-12,264040,132255,50.09
TMCV,2026-05-12,9709672,5462531,56.26
TMPV,2026-05-12,5758949,2151387,37.36
TNIDETF,2026-05-12,129583,94458,72.89
TNPETRO,2026-05-12,125261,77783,62.1
TNPL,2026-05-12,112792,70037,62.09
TNTELE,2026-05-12,18673,7383,39.54
TOLINS,2026-05-12,78735,45459,57.74
TOP100CASE,2026-05-12,1801268,1056429,58.65
TOP10ADD,2026-05-12,198004,170485,86.1
TOP15IETF,2026-05-12,299599,219329,73.21
TOP20,2026-05-12,147139,137644,93.55
TORNTPHARM,2026-05-12,273700,122026,44.58
TORNTPOWER,2026-05-12,410568,213857,52.09
TOTAL,2026-05-12,8527,6004,70.41
TOUCHWOOD,2026-05-12,7059,3618,51.25
TPHQ,2026-05-12,1041583,388902,37.34
TPLPLASTEH,2026-05-12,153283,29260,19.09
TRACXN,2026-05-12,543200,204006,37.56
TRANSPEK,2026-05-12,1540,1067,69.29
TRANSRAILL,2026-05-12,603913,291449,48.26
TRANSWORLD,2026-05-12,24729,15899,64.29
TRAVELFOOD,2026-05-12,38174,21670,56.77
TREJHARA,2026-05-12,72121,12524,17.37
TREL,2026-05-12,166846,116449,69.79
TRENT,2026-05-12,838385,402642,48.03
